"gene","stat"
"ENSG00000106853",0.30828522483013
"ENSG00000135249",0.308271553546967
"ENSG00000065665",0.308240913578089
"ENSG00000171109",0.30783977007686
"ENSG00000129518",0.307724529879115
"ENSG00000141503",0.307710605885172
"ENSG00000099860",0.307598119550615
"ENSG00000101391",0.306683696068063
"ENSG00000148110",0.306674665475333
"ENSG00000233954",0.306586099377256
"ENSG00000187097",0.306555213620906
"ENSG00000104738",0.305966583478016
"ENSG00000114999",0.305955370420223
"ENSG00000120158",0.305739113252578
"ENSG00000164442",0.305705865496902
"ENSG00000084693",0.305618370222243
"ENSG00000139350",0.305356756181869
"ENSG00000277507",0.304896680090728
"ENSG00000053371",0.304843337314525
"ENSG00000072864",0.304842259140965
"ENSG00000079246",0.304622848117329
"ENSG00000129472",0.304327706962058
"ENSG00000005884",0.304257273876933
"ENSG00000165672",0.304234637273231
"ENSG00000073350",0.304215002750899
"ENSG00000092098",0.304040436718116
"ENSG00000259431",0.303945264514244
"ENSG00000198736",0.303535773970352
"ENSG00000168350",0.303096535321054
"ENSG00000103404",0.303064352554722
"ENSG00000214253",0.302969991758891
"ENSG00000074842",0.302888990072915
"ENSG00000175548",0.302863826246054
"ENSG00000185825",0.302780896532175
"ENSG00000142168",0.30270146918466
"ENSG00000163684",0.302043427032984
"ENSG00000165487",0.301990642177846
"ENSG00000099977",0.301884911130884
"ENSG00000104341",0.301508182917797
"ENSG00000175283",0.301432737437782
"ENSG00000159167",0.300946567033221
"ENSG00000092330",0.300937750076882
"ENSG00000152767",0.300767416583407
"ENSG00000211450",0.300742573991519
"ENSG00000155975",0.300690407262981
"ENSG00000204310",0.300508076050566
"ENSG00000074211",0.3001752499836
"ENSG00000169592",0.300145905153624
"ENSG00000188322",0.29983242706492
"ENSG00000178425",0.299637853856438
"ENSG00000145391",0.299634580004359
"ENSG00000105993",0.299474557475568
"ENSG00000189337",0.299241525340134
"ENSG00000111875",0.299194245842659
"ENSG00000155592",0.299086510851177
"ENSG00000132128",0.299079969891506
"ENSG00000249915",0.298980501982213
"ENSG00000140854",0.298876413105668
"ENSG00000145545",0.29871764896108
"ENSG00000047230",0.298440248855855
"ENSG00000127418",0.298400350993296
"ENSG00000068028",0.298362780536255
"ENSG00000163935",0.298306001614775
"ENSG00000239887",0.297902286221828
"ENSG00000163703",0.297840723606731
"ENSG00000143799",0.297697081452936
"ENSG00000105669",0.29765565036193
"ENSG00000107854",0.297613997312384
"ENSG00000152684",0.297155091667541
"ENSG00000113569",0.296623139281929
"ENSG00000163811",0.29657066122247
"ENSG00000197747",0.296560325301204
"ENSG00000103550",0.296227061023721
"ENSG00000157916",0.296092508483189
"ENSG00000144231",0.296053814331989
"ENSG00000125875",0.29595799004485
"ENSG00000137288",0.295858669989999
"ENSG00000085491",0.295794062635823
"ENSG00000103051",0.295520081689744
"ENSG00000221988",0.295479445477587
"ENSG00000054148",0.295409649022407
"ENSG00000006634",0.2952892581967
"ENSG00000126522",0.295119919105737
"ENSG00000132680",0.294998951671343
"ENSG00000197385",0.294914689038152
"ENSG00000174951",0.294872687651858
"ENSG00000050426",0.294849537908636
"ENSG00000112972",0.294747271719569
"ENSG00000197620",0.294555304974997
"ENSG00000104853",0.294498058045057
"ENSG00000197894",0.294360557272699
"ENSG00000205981",0.294349632274654
"ENSG00000105612",0.294233318777145
"ENSG00000067992",0.294150743740806
"ENSG00000105397",0.293884445405313
"ENSG00000276966",0.293796370241081
"ENSG00000240344",0.293684187948106
"ENSG00000198890",0.29365591882168
"ENSG00000171824",0.293564498432771
"ENSG00000125630",0.293486910467074
"ENSG00000241837",0.293477075784059
"ENSG00000112685",0.293322595939365
"ENSG00000144749",0.293140695772687
"ENSG00000092140",0.292913830235284
"ENSG00000188486",0.292885942465134
"ENSG00000274750",0.292569069214802
"ENSG00000148296",0.29256163734292
"ENSG00000163933",0.29255374090428
"ENSG00000065183",0.292540662038869
"ENSG00000151876",0.292511555898048
"ENSG00000145375",0.292490600708428
"ENSG00000086712",0.292419897700462
"ENSG00000144130",0.292403584392733
"ENSG00000186063",0.292383631153257
"ENSG00000143590",0.291781953315123
"ENSG00000181220",0.291680546598823
"ENSG00000275774",0.291493928455352
"ENSG00000186026",0.291276220322778
"ENSG00000086475",0.291013691936347
"ENSG00000153214",0.290881749930002
"ENSG00000189266",0.290810770692281
"ENSG00000075089",0.290769123720702
"ENSG00000111639",0.290738546368393
"ENSG00000122729",0.290543959966794
"ENSG00000123066",0.290252198982907
"ENSG00000093217",0.290125799272923
"ENSG00000179152",0.289673916217271
"ENSG00000125901",0.289586199580995
"ENSG00000115484",0.289533217504846
"ENSG00000147421",0.289442201089102
"ENSG00000160305",0.289352494216161
"ENSG00000123213",0.289322123260636
"ENSG00000148459",0.289285348490176
"ENSG00000185404",0.289269813561533
"ENSG00000197771",0.28926064813837
"ENSG00000127952",0.288684639335714
"ENSG00000106397",0.288609818286496
"ENSG00000051382",0.288551787447102
"ENSG00000160058",0.288484185487338
"ENSG00000140443",0.288466028712943
"ENSG00000013523",0.288465921029245
"ENSG00000198133",0.288200555491326
"ENSG00000134262",0.288198490288947
"ENSG00000094631",0.288184688089558
"ENSG00000165264",0.288165438744567
"ENSG00000116117",0.288142666066877
"ENSG00000177932",0.288017160817782
"ENSG00000158864",0.287982651374588
"ENSG00000092295",0.287725537918406
"ENSG00000128973",0.287574587736167
"ENSG00000269893",0.287337363735744
"ENSG00000131871",0.287242326791179
"ENSG00000017260",0.287220294839152
"ENSG00000159231",0.287177225434434
"ENSG00000103994",0.286876130495841
"ENSG00000100462",0.28679256146445
"ENSG00000165689",0.286534579358476
"ENSG00000198843",0.286439853681685
"ENSG00000095906",0.286129493522476
"ENSG00000081177",0.286124612079629
"ENSG00000085982",0.286005773040468
"ENSG00000230510",0.285805843854927
"ENSG00000127463",0.285533153764567
"ENSG00000158019",0.285340996792395
"ENSG00000134597",0.285189899939737
"ENSG00000130508",0.284987665363263
"ENSG00000185721",0.28456440429123
"ENSG00000248098",0.2842939306035
"ENSG00000110955",0.284130672113086
"ENSG00000108010",0.284031375360966
"ENSG00000068650",0.283800008074259
"ENSG00000101444",0.283673015599297
"ENSG00000165359",0.283579794643799
"ENSG00000079999",0.283512172833507
"ENSG00000182307",0.283367997961226
"ENSG00000168288",0.283361917788707
"ENSG00000213638",0.283212920240251
"ENSG00000175792",0.28319075763972
"ENSG00000150540",0.283091200688964
"ENSG00000141569",0.282932939558124
"ENSG00000102858",0.282816407048464
"ENSG00000185615",0.28279319735692
"ENSG00000179195",0.282755529497753
"ENSG00000115750",0.2826802212163
"ENSG00000169598",0.282522790071395
"ENSG00000054392",0.28206176267917
"ENSG00000127452",0.281842734419272
"ENSG00000096092",0.281617318689155
"ENSG00000213614",0.281370053122712
"ENSG00000139631",0.281364303687751
"ENSG00000090857",0.281348812256579
"ENSG00000092820",0.281255700262429
"ENSG00000129514",0.281098525727041
"ENSG00000064012",0.281011008446585
"ENSG00000136950",0.280923150253694
"ENSG00000112715",0.280610158791483
"ENSG00000214078",0.280586815745876
"ENSG00000140374",0.280574154887837
"ENSG00000182670",0.280409215948993
"ENSG00000153029",0.280316359533891
"ENSG00000172403",0.280000429818912
"ENSG00000114735",0.279718143446367
"ENSG00000204628",0.279389264621981
"ENSG00000225526",0.279315228626359
"ENSG00000095319",0.279295296253197
"ENSG00000112110",0.279242588022067
"ENSG00000270882",0.279131468164786
"ENSG00000095002",0.278709283080316
"ENSG00000124380",0.278706931094733
"ENSG00000215218",0.278635922334267
"ENSG00000141858",0.278525614813105
"ENSG00000125375",0.278515893324293
"ENSG00000074755",0.278244337743236
"ENSG00000133103",0.27817628123293
"ENSG00000023697",0.278034495878918
"ENSG00000063854",0.277883147187453
"ENSG00000150054",0.277483182561676
"ENSG00000113649",0.277354550911126
"ENSG00000164073",0.27716347937066
"ENSG00000103194",0.277136115230296
"ENSG00000123737",0.276789646797701
"ENSG00000163995",0.27675912763453
"ENSG00000197457",0.276720361190786
"ENSG00000153140",0.276010276124423
"ENSG00000068438",0.275998886835307
"ENSG00000135253",0.275956751264044
"ENSG00000176102",0.275948721734468
"ENSG00000132661",0.275672525233338
"ENSG00000127870",0.275241046056907
"ENSG00000137818",0.275167555153888
"ENSG00000129559",0.275087170665738
"ENSG00000135250",0.274927487803123
"ENSG00000167302",0.27488327306485
"ENSG00000166197",0.274732722268875
"ENSG00000164830",0.274626675278557
"ENSG00000135723",0.274600527977245
"ENSG00000196943",0.274566662344398
"ENSG00000135537",0.274083460087885
"ENSG00000100558",0.274056292847369
"ENSG00000147003",0.274047947894637
"ENSG00000152556",0.273905543170381
"ENSG00000143183",0.273809338205539
"ENSG00000177565",0.273802456595425
"ENSG00000185158",0.273469205825205
"ENSG00000160214",0.273350997636256
"ENSG00000100441",0.273255120214184
"ENSG00000130856",0.273174510147662
"ENSG00000170876",0.273120056293363
"ENSG00000115129",0.272930728376764
"ENSG00000111845",0.272901563069469
"ENSG00000198455",0.272761045207227
"ENSG00000146267",0.272492727731423
"ENSG00000186318",0.272435915545318
"ENSG00000217442",0.272391593336589
"ENSG00000213064",0.272298520141708
"ENSG00000025772",0.272115999637462
"ENSG00000172809",0.272033199806534
"ENSG00000169905",0.27202976978847
"ENSG00000131374",0.271896004343241
"ENSG00000186501",0.271738336927934
"ENSG00000102870",0.271737090524003
"ENSG00000266338",0.271611129796807
"ENSG00000158042",0.271571895217946
"ENSG00000184792",0.271298539695973
"ENSG00000083845",0.271036923814105
"ENSG00000141127",0.270530296225041
"ENSG00000104884",0.27031419068443
"ENSG00000011523",0.27030275106554
"ENSG00000075275",0.270172763292386
"ENSG00000121210",0.269836842926966
"ENSG00000129084",0.269768695120242
"ENSG00000118046",0.269622509627135
"ENSG00000277791",0.269513416657189
"ENSG00000174938",0.269477776586745
"ENSG00000117419",0.269472758675562
"ENSG00000076248",0.269406656503767
"ENSG00000127585",0.269381137290192
"ENSG00000166685",0.269353519283636
"ENSG00000176681",0.269160752986116
"ENSG00000244038",0.26896959174887
"ENSG00000042445",0.268917999949898
"ENSG00000156958",0.268917235941624
"ENSG00000163001",0.268787377839347
"ENSG00000119705",0.26869843340122
"ENSG00000169255",0.268633467569153
"ENSG00000033011",0.268590522968578
"ENSG00000170421",0.268555704575787
"ENSG00000133026",0.26847293464488
"ENSG00000155858",0.268470444566317
"ENSG00000160062",0.268424090693316
"ENSG00000131469",0.268263455436567
"ENSG00000214135",0.268199911535658
"ENSG00000100280",0.268112939550239
"ENSG00000256045",0.268060424397775
"ENSG00000214967",0.267657410549805
"ENSG00000003756",0.267429011941002
"ENSG00000148334",0.266930854003199
"ENSG00000100372",0.266692150594882
"ENSG00000165782",0.266483549092533
"ENSG00000129691",0.266294154501324
"ENSG00000103018",0.266123528804286
"ENSG00000101624",0.266115433038316
"ENSG00000117475",0.265834621689862
"ENSG00000104408",0.265732692183817
"ENSG00000174177",0.265722515746733
"ENSG00000130520",0.265492975611099
"ENSG00000099956",0.265339683299729
"ENSG00000196235",0.265268290668941
"ENSG00000136504",0.265248554709533
"ENSG00000115073",0.265234770393118
"ENSG00000167113",0.265167917550201
"ENSG00000157349",0.264905589116519
"ENSG00000055130",0.264903628548921
"ENSG00000181904",0.264899291726728
"ENSG00000147475",0.264524483713039
"ENSG00000187049",0.264395926799746
"ENSG00000143457",0.264307805793886
"ENSG00000159055",0.264108908576478
"ENSG00000102119",0.264081194015574
"ENSG00000027847",0.263859499232425
"ENSG00000172586",0.263741506415811
"ENSG00000176720",0.263378422538782
"ENSG00000124787",0.263258960479281
"ENSG00000144840",0.263224064764689
"ENSG00000114473",0.263183031381848
"ENSG00000185787",0.263131776029117
"ENSG00000149115",0.262650825712861
"ENSG00000169981",0.262574436530397
"ENSG00000145414",0.262566866395486
"ENSG00000203880",0.26254880382263
"ENSG00000213903",0.262531004601019
"ENSG00000141446",0.262113020968787
"ENSG00000135801",0.262105040421628
"ENSG00000164366",0.261653438995538
"ENSG00000159131",0.261574923927136
"ENSG00000116497",0.261491721057276
"ENSG00000178951",0.261444760885552
"ENSG00000122550",0.261267591515503
"ENSG00000012963",0.261175371977417
"ENSG00000167962",0.261134435067605
"ENSG00000141499",0.26107630869145
"ENSG00000196700",0.260956989235265
"ENSG00000137996",0.260921612848585
"ENSG00000164414",0.260871735927198
"ENSG00000073008",0.260553569825253
"ENSG00000131844",0.260523973850075
"ENSG00000136371",0.260438213374389
"ENSG00000172183",0.2599162445633
"ENSG00000105135",0.259824768663321
"ENSG00000196437",0.259794968340436
"ENSG00000033867",0.259740843964883
"ENSG00000177302",0.259650608633635
"ENSG00000142675",0.259615812404433
"ENSG00000100393",0.259548315216814
"ENSG00000112992",0.25937611520232
"ENSG00000243056",0.259326834797777
"ENSG00000110651",0.25905715788543
"ENSG00000198730",0.259050139820457
"ENSG00000104872",0.258780390577469
"ENSG00000002822",0.258648722542327
"ENSG00000104731",0.258527149439752
"ENSG00000152147",0.258456582306947
"ENSG00000138002",0.25828424665274
"ENSG00000150760",0.257902505618024
"ENSG00000134780",0.257891002419145
"ENSG00000123179",0.257717704565078
"ENSG00000116128",0.257633835814713
"ENSG00000118496",0.257168621740452
"ENSG00000159377",0.2570907957127
"ENSG00000115561",0.257056582883431
"ENSG00000020426",0.256975521020297
"ENSG00000010539",0.256808146365482
"ENSG00000242419",0.256765846380522
"ENSG00000149313",0.256745906070927
"ENSG00000116001",0.256680612602052
"ENSG00000163781",0.256523259489903
"ENSG00000122642",0.256403319265997
"ENSG00000174243",0.256318112006408
"ENSG00000034152",0.256179779005896
"ENSG00000004864",0.256095330506926
"ENSG00000162636",0.256034791873126
"ENSG00000100401",0.25567540636512
"ENSG00000172216",0.25560102206464
"ENSG00000061938",0.255542391688744
"ENSG00000155508",0.255342740616128
"ENSG00000108262",0.255303769779246
"ENSG00000166794",0.254918784397086
"ENSG00000072682",0.254857996176702
"ENSG00000114354",0.254852982480698
"ENSG00000176853",0.254842488362535
"ENSG00000101138",0.254731735384166
"ENSG00000169189",0.254626740393348
"ENSG00000031691",0.254533286201612
"ENSG00000196305",0.254427759083381
"ENSG00000179299",0.254352941267778
"ENSG00000228716",0.25434553725399
"ENSG00000181852",0.254334579971264
"ENSG00000133706",0.254021636205349
"ENSG00000152503",0.253940442558059
"ENSG00000064607",0.253772634387044
"ENSG00000213523",0.253401984826728
"ENSG00000119231",0.253336725370143
"ENSG00000085644",0.253244301062756
"ENSG00000136068",0.253088946521901
"ENSG00000134294",0.252998154757685
"ENSG00000105136",0.252928647697787
"ENSG00000059691",0.252837049681822
"ENSG00000183628",0.25280415407502
"ENSG00000141644",0.252802169360535
"ENSG00000090861",0.252772075691505
"ENSG00000203705",0.252756129440142
"ENSG00000095139",0.252280537161468
"ENSG00000116266",0.252280315583951
"ENSG00000182871",0.252191715994876
"ENSG00000168538",0.25217558104733
"ENSG00000243364",0.252104659169686
"ENSG00000183309",0.252025709912732
"ENSG00000187535",0.251804259372819
"ENSG00000173950",0.251705991743269
"ENSG00000198176",0.251637607265375
"ENSG00000164221",0.251596053157192
"ENSG00000162961",0.251566566242474
"ENSG00000148248",0.251316953411465
"ENSG00000205531",0.251304577892888
"ENSG00000104427",0.251107789669354
"ENSG00000196313",0.250925227761089
"ENSG00000181751",0.250690598745389
"ENSG00000154642",0.250295893531713
"ENSG00000205609",0.249767068368497
"ENSG00000113712",0.249373712140345
"ENSG00000119686",0.249342800068063
"ENSG00000185122",0.249325063137928
"ENSG00000159479",0.249237717627465
"ENSG00000176393",0.24919401201605
"ENSG00000102078",0.249079201367326
"ENSG00000151806",0.248724229119911
"ENSG00000086200",0.248604832558083
"ENSG00000186812",0.248450256404751
"ENSG00000088247",0.248238566511488
"ENSG00000168569",0.248042585078055
"ENSG00000204920",0.248003388957396
"ENSG00000117305",0.247922960582886
"ENSG00000172014",0.247920284529029
"ENSG00000116922",0.2473590465127
"ENSG00000056586",0.247268226941909
"ENSG00000048544",0.247048324826153
"ENSG00000172345",0.246861091202874
"ENSG00000054967",0.246854396506202
"ENSG00000118260",0.246797631057557
"ENSG00000159322",0.24649390110855
"ENSG00000113558",0.246443357655494
"ENSG00000184949",0.246404429256916
"ENSG00000197362",0.24639330702042
"ENSG00000094880",0.246284364673295
"ENSG00000166902",0.246200210751177
"ENSG00000265972",0.246062479924234
"ENSG00000163608",0.245914873630531
"ENSG00000127483",0.245697544172845
"ENSG00000138434",0.245642765407877
"ENSG00000125445",0.245594734837109
"ENSG00000197713",0.24555855457764
"ENSG00000145907",0.245555503292382
"ENSG00000196365",0.245066232328717
"ENSG00000169180",0.244904139894347
"ENSG00000100938",0.244902300666714
"ENSG00000136720",0.244579622521857
"ENSG00000168769",0.244443535419758
"ENSG00000142507",0.244398577472813
"ENSG00000120662",0.244361279426802
"ENSG00000115275",0.244208815106656
"ENSG00000154174",0.244143684119303
"ENSG00000128581",0.244087082196172
"ENSG00000148411",0.244056870426517
"ENSG00000196396",0.244050847472857
"ENSG00000112210",0.244035643677659
"ENSG00000067560",0.243907674415402
"ENSG00000108424",0.243893943423973
"ENSG00000131188",0.243521313524072
"ENSG00000114956",0.243395431086222
"ENSG00000118816",0.243341701205538
"ENSG00000133247",0.24285467274887
"ENSG00000102978",0.242761510885096
"ENSG00000149761",0.242559494428563
"ENSG00000119965",0.242551764032324
"ENSG00000267796",0.24203175921689
"ENSG00000151131",0.241882426066716
"ENSG00000065491",0.241750671293822
"ENSG00000066379",0.241694792964785
"ENSG00000156697",0.241670705663686
"ENSG00000184432",0.241578235098823
"ENSG00000176371",0.2412745234066
"ENSG00000117395",0.241184227670755
"ENSG00000004779",0.240879021441378
"ENSG00000245680",0.240789657243973
"ENSG00000176022",0.240693020793059
"ENSG00000180879",0.240646475039968
"ENSG00000124596",0.240609698392071
"ENSG00000197756",0.240565941665387
"ENSG00000176058",0.240458508978151
"ENSG00000013573",0.240266248735075
"ENSG00000101266",0.240212064418422
"ENSG00000143801",0.240073974955188
"ENSG00000135341",0.239923907818686
"ENSG00000197912",0.239879817300317
"ENSG00000161542",0.239835646270587
"ENSG00000070047",0.239690938938598
"ENSG00000169047",0.239544111670256
"ENSG00000070669",0.239393630766092
"ENSG00000115159",0.239356373058406
"ENSG00000167658",0.239272906918645
"ENSG00000073803",0.239043727848805
"ENSG00000100294",0.238948465577812
"ENSG00000135404",0.238880291519815
"ENSG00000106554",0.238837426540682
"ENSG00000114631",0.238765796501617
"ENSG00000158773",0.238739828488496
"ENSG00000103942",0.238537435448266
"ENSG00000125817",0.238250961220236
"ENSG00000140332",0.238021213836414
"ENSG00000086300",0.237482587103094
"ENSG00000106144",0.237285850620946
"ENSG00000075420",0.237222771547643
"ENSG00000143190",0.237149404330088
"ENSG00000072062",0.23698940483574
"ENSG00000171612",0.23687030535218
"ENSG00000148339",0.236415267535292
"ENSG00000134686",0.23639643788377
"ENSG00000196591",0.236222030194171
"ENSG00000134717",0.236152509550207
"ENSG00000189050",0.236052086160517
"ENSG00000102931",0.235807354489887
"ENSG00000137648",0.235701880068628
"ENSG00000132824",0.235677304932944
"ENSG00000182858",0.235615665990663
"ENSG00000162222",0.234706041804163
"ENSG00000104267",0.23464790857024
"ENSG00000148187",0.234406300821879
"ENSG00000102218",0.234362308905149
"ENSG00000186468",0.234289294735428
"ENSG00000173065",0.234253130106936
"ENSG00000213658",0.234175900777589
"ENSG00000130021",0.233752952072172
"ENSG00000258643",0.233719331150245
"ENSG00000110871",0.233391699885653
"ENSG00000205765",0.2333479874214
"ENSG00000168228",0.233285641060315
"ENSG00000110274",0.233220170105846
"ENSG00000141424",0.233209438447719
"ENSG00000119408",0.23310511707051
"ENSG00000121766",0.232924127934611
"ENSG00000170445",0.232832096406593
"ENSG00000166351",0.232712215229263
"ENSG00000196449",0.232611451598351
"ENSG00000128309",0.232536576971293
"ENSG00000037757",0.232453485737231
"ENSG00000198818",0.232164240945758
"ENSG00000157637",0.23195080841069
"ENSG00000119411",0.23190470213768
"ENSG00000184903",0.231844818655705
"ENSG00000185896",0.231807345729139
"ENSG00000204228",0.231574726980268
"ENSG00000256671",0.231510707929957
"ENSG00000116288",0.231300978638718
"ENSG00000186184",0.231091376983202
"ENSG00000129003",0.230873764411021
"ENSG00000101216",0.230861228996729
"ENSG00000241945",0.23083599999128
"ENSG00000138036",0.23081710243962
"ENSG00000117362",0.230759215167088
"ENSG00000108784",0.230554255584972
"ENSG00000151502",0.23054638821109
"ENSG00000103160",0.230458829907226
"ENSG00000088833",0.23042107717501
"ENSG00000041988",0.230258733037905
"ENSG00000145919",0.230189362166164
"ENSG00000170464",0.229889713532241
"ENSG00000157578",0.229808994257875
"ENSG00000177225",0.229798327053046
"ENSG00000116213",0.229613535374943
"ENSG00000149600",0.22936660012511
"ENSG00000232653",0.229066816072905
"ENSG00000147874",0.228998026182506
"ENSG00000116704",0.228996953666125
"ENSG00000173011",0.228923475807857
"ENSG00000277399",0.228827179567155
"ENSG00000117569",0.228711265929852
"ENSG00000078699",0.22864716435525
"ENSG00000166333",0.228602921623304
"ENSG00000138622",0.228548154554944
"ENSG00000149179",0.228536926581701
"ENSG00000151718",0.228533033955122
"ENSG00000132952",0.228470924757589
"ENSG00000176619",0.228458156348106
"ENSG00000175866",0.228272572761088
"ENSG00000054277",0.228153490477108
"ENSG00000100364",0.228108769993513
"ENSG00000143363",0.228081098653151
"ENSG00000104549",0.22798780166098
"ENSG00000103245",0.227765610944691
"ENSG00000115233",0.227597010041256
"ENSG00000122390",0.227308170912556
"ENSG00000237765",0.22724422174013
"ENSG00000178573",0.227083314034309
"ENSG00000109265",0.227039877312934
"ENSG00000101639",0.226694987948702
"ENSG00000065978",0.226575532287908
"ENSG00000147130",0.226339588781265
"ENSG00000110536",0.226273275727617
"ENSG00000166450",0.226248566037619
"ENSG00000136044",0.226067736992349
"ENSG00000052802",0.226011909789355
"ENSG00000046604",0.225940423528489
"ENSG00000100890",0.225880364457532
"ENSG00000159445",0.225851565825649
"ENSG00000131089",0.225842814865661
"ENSG00000204922",0.225594881014354
"ENSG00000101161",0.225372066522832
"ENSG00000141867",0.225213370152261
"ENSG00000128833",0.225043626646884
"ENSG00000148842",0.225022660600567
"ENSG00000159140",0.225012968838065
"ENSG00000148154",0.224858507777139
"ENSG00000130414",0.22456999560933
"ENSG00000162600",0.224495992104267
"ENSG00000010704",0.224412642130099
"ENSG00000118369",0.224264080096423
"ENSG00000068615",0.224194021427793
"ENSG00000108733",0.224153783310733
"ENSG00000078124",0.22414327992571
"ENSG00000205213",0.22406825518831
"ENSG00000176142",0.224024846821208
"ENSG00000180304",0.22395247204865
"ENSG00000171723",0.223756327008428
"ENSG00000063587",0.223705368948159
"ENSG00000198646",0.223555739211622
"ENSG00000146904",0.223367284377569
"ENSG00000067191",0.22330695343125
"ENSG00000129226",0.222785794341042
"ENSG00000178921",0.222782899473348
"ENSG00000117298",0.222776165812951
"ENSG00000068885",0.222751734395771
"ENSG00000044446",0.22272101305004
"ENSG00000143106",0.22245736994155
"ENSG00000167930",0.222413357413401
"ENSG00000175756",0.222249610096824
"ENSG00000116191",0.22181031255549
"ENSG00000143442",0.221784135932014
"ENSG00000112855",0.221657084596909
"ENSG00000099901",0.22146134712678
"ENSG00000088038",0.221308439600466
"ENSG00000175634",0.221084683483579
"ENSG00000170364",0.220851437936383
"ENSG00000256294",0.220830656409325
"ENSG00000105771",0.220725639830288
"ENSG00000130159",0.220683936662585
"ENSG00000123989",0.220591648856392
"ENSG00000121644",0.220410637027769
"ENSG00000116885",0.22035409528818
"ENSG00000251192",0.220057489058794
"ENSG00000145979",0.219992249372832
"ENSG00000078401",0.219966185515941
"ENSG00000253729",0.219862831375943
"ENSG00000146094",0.219676061587646
"ENSG00000132356",0.219567772886122
"ENSG00000136935",0.219563936132009
"ENSG00000105379",0.219456325513031
"ENSG00000074054",0.219392293503962
"ENSG00000164008",0.21920757449353
"ENSG00000173230",0.219149949247588
"ENSG00000158292",0.219103779946298
"ENSG00000186088",0.218988307285087
"ENSG00000100568",0.218872510584749
"ENSG00000182985",0.218806774015597
"ENSG00000135678",0.218746609841914
"ENSG00000177303",0.218393613753163
"ENSG00000108588",0.218278125101671
"ENSG00000100417",0.217885121715149
"ENSG00000167523",0.217875422022678
"ENSG00000138050",0.217777837570574
"ENSG00000165629",0.217607656674424
"ENSG00000135473",0.21754979961869
"ENSG00000074696",0.217264221804128
"ENSG00000001167",0.217238794879287
"ENSG00000023516",0.217214745214968
"ENSG00000115808",0.217186003696535
"ENSG00000254221",0.21711209147791
"ENSG00000151287",0.216895464122957
"ENSG00000163002",0.216833813439105
"ENSG00000019144",0.216727529720059
"ENSG00000163913",0.216716535922602
"ENSG00000149273",0.216687545883593
"ENSG00000140688",0.216539391796588
"ENSG00000179454",0.216435572507682
"ENSG00000110218",0.21633324181865
"ENSG00000169057",0.216264427049259
"ENSG00000144043",0.216257771115144
"ENSG00000033170",0.216175356608166
"ENSG00000163249",0.216107918485111
"ENSG00000124181",0.215833861346273
"ENSG00000164032",0.21579751737226
"ENSG00000033800",0.215739065854565
"ENSG00000123427",0.21571862313014
"ENSG00000177885",0.215648820115394
"ENSG00000183495",0.215549124046183
"ENSG00000173327",0.215470457211499
"ENSG00000136193",0.215136212059884
"ENSG00000076513",0.214944959313475
"ENSG00000112031",0.214723611793366
"ENSG00000083799",0.21471457524054
"ENSG00000179115",0.214648327960316
"ENSG00000106460",0.214417793400257
"ENSG00000232119",0.214282296122981
"ENSG00000197568",0.214160509582654
"ENSG00000145439",0.214021810690245
"ENSG00000126947",0.21386899072523
"ENSG00000148291",0.213827957428003
"ENSG00000076053",0.213817825872078
"ENSG00000140259",0.213758500124229
"ENSG00000184515",0.21369695934961
"ENSG00000077097",0.213627536056783
"ENSG00000115365",0.213389887199667
"ENSG00000159579",0.21330155423797
"ENSG00000091073",0.213272324526687
"ENSG00000177051",0.213150220278016
"ENSG00000183978",0.212707123741114
"ENSG00000089597",0.212527015319635
"ENSG00000139613",0.212518299633839
"ENSG00000145623",0.212492807288434
"ENSG00000104177",0.212303312358333
"ENSG00000204152",0.212296823027523
"ENSG00000121413",0.212151549030483
"ENSG00000232388",0.212136718754282
"ENSG00000142733",0.211975760076528
"ENSG00000163060",0.211960942634805
"ENSG00000037474",0.211894117908116
"ENSG00000198952",0.211514607341734
"ENSG00000168556",0.211465883353613
"ENSG00000132823",0.211362389069796
"ENSG00000277972",0.21133874396766
"ENSG00000146802",0.211206305907942
"ENSG00000123992",0.211196567873524
"ENSG00000076321",0.210581219255875
"ENSG00000141179",0.21055572372252
"ENSG00000135045",0.210510254463254
"ENSG00000068394",0.210469772593537
"ENSG00000117480",0.210284567591503
"ENSG00000198182",0.210279354654135
"ENSG00000143420",0.210168061149734
"ENSG00000120451",0.210123757231278
"ENSG00000244509",0.210109781392972
"ENSG00000177839",0.210018368459791
"ENSG00000038358",0.209980399257572
"ENSG00000108523",0.209946912797578
"ENSG00000108187",0.209837557409604
"ENSG00000096401",0.209729636615352
"ENSG00000196924",0.209686297707214
"ENSG00000198604",0.209561651221296
"ENSG00000175166",0.209397658765023
"ENSG00000148943",0.209338827682831
"ENSG00000100242",0.209282928263575
"ENSG00000133114",0.209281401898591
"ENSG00000148450",0.208855331043362
"ENSG00000133627",0.208668088468037
"ENSG00000070087",0.208643847360954
"ENSG00000167004",0.208642389220491
"ENSG00000163702",0.208550072981185
"ENSG00000197976",0.208303708837012
"ENSG00000092969",0.20830157384683
"ENSG00000039068",0.208179042753408
"ENSG00000100983",0.208119092397039
"ENSG00000008838",0.207861951694274
"ENSG00000065911",0.207821716563032
"ENSG00000041802",0.207617895560655
"ENSG00000125962",0.207532375430957
"ENSG00000125648",0.207512124811929
"ENSG00000037749",0.207488469478281
"ENSG00000149480",0.207478892992402
