"gene","stat"
"ENSG00000124067",0.816839216738407
"ENSG00000166848",0.816563916089846
"ENSG00000197157",0.815611221195789
"ENSG00000108021",0.814631962245704
"ENSG00000108474",0.814519452683537
"ENSG00000031698",0.814260304318783
"ENSG00000166398",0.813132657811682
"ENSG00000159399",0.813061837280353
"ENSG00000162928",0.813005866375062
"ENSG00000171466",0.812384134417481
"ENSG00000145293",0.812036382262411
"ENSG00000170892",0.811537043191824
"ENSG00000129007",0.811423161900034
"ENSG00000094880",0.810658267787152
"ENSG00000107937",0.810645261593157
"ENSG00000153832",0.81050684454301
"ENSG00000104765",0.809817069692759
"ENSG00000168214",0.809703406058298
"ENSG00000116044",0.809575505700764
"ENSG00000151135",0.808522514572325
"ENSG00000164610",0.808428938234472
"ENSG00000168970",0.808397476100006
"ENSG00000115762",0.80823064791342
"ENSG00000101247",0.807922421814906
"ENSG00000134597",0.80770031277349
"ENSG00000002016",0.807321396405993
"ENSG00000111678",0.806472842985841
"ENSG00000160191",0.806122898428449
"ENSG00000157193",0.806095970882577
"ENSG00000171861",0.805635572837934
"ENSG00000152465",0.805406585380758
"ENSG00000170903",0.805131896935942
"ENSG00000035664",0.805074456033975
"ENSG00000176171",0.804902742932943
"ENSG00000166435",0.804856013185805
"ENSG00000174442",0.80465255313686
"ENSG00000251562",0.803585729481225
"ENSG00000144867",0.803516418546832
"ENSG00000080546",0.802991713503975
"ENSG00000143190",0.80202493482437
"ENSG00000134375",0.801869011647965
"ENSG00000166471",0.801727288412731
"ENSG00000066455",0.801604373553931
"ENSG00000166949",0.801124819735426
"ENSG00000136891",0.800602153871779
"ENSG00000169612",0.80027306793381
"ENSG00000122140",0.799701944189866
"ENSG00000140988",0.799435836825483
"ENSG00000179454",0.799219913329779
"ENSG00000063177",0.799118789281657
"ENSG00000151304",0.799044339797867
"ENSG00000205189",0.799023162630481
"ENSG00000101266",0.79804219364487
"ENSG00000003056",0.79746333791664
"ENSG00000197309",0.797445960536147
"ENSG00000186472",0.7972878455383
"ENSG00000170264",0.797264678560116
"ENSG00000103994",0.796943430004572
"ENSG00000166452",0.796461135605742
"ENSG00000272899",0.795478201414987
"ENSG00000018189",0.795184494892718
"ENSG00000147684",0.79501147363542
"ENSG00000138433",0.794827307978227
"ENSG00000121578",0.794645831547891
"ENSG00000164916",0.794564290720543
"ENSG00000125534",0.794297628656032
"ENSG00000112130",0.793953821510302
"ENSG00000164603",0.793421769033977
"ENSG00000092020",0.793052000321632
"ENSG00000056972",0.792521875720949
"ENSG00000103326",0.792461225987912
"ENSG00000144566",0.792274978573753
"ENSG00000149485",0.792048295761576
"ENSG00000151287",0.791749755116211
"ENSG00000051128",0.791508300578992
"ENSG00000156587",0.790941734044176
"ENSG00000125746",0.790533120386201
"ENSG00000111300",0.790526075377682
"ENSG00000175224",0.790428290230966
"ENSG00000133226",0.790293917575956
"ENSG00000158987",0.78983896085774
"ENSG00000095951",0.789548456119254
"ENSG00000047621",0.789461151178919
"ENSG00000153989",0.789317503148772
"ENSG00000132613",0.789229797101106
"ENSG00000132661",0.789182184089734
"ENSG00000110925",0.787842643710236
"ENSG00000169057",0.786904224134754
"ENSG00000167395",0.78686186521
"ENSG00000167232",0.786824530532023
"ENSG00000136888",0.786649475084301
"ENSG00000198034",0.786418285844892
"ENSG00000087263",0.786402473519515
"ENSG00000006459",0.786164794117766
"ENSG00000188706",0.785714319713952
"ENSG00000055483",0.78558187784419
"ENSG00000123154",0.785337047698293
"ENSG00000107164",0.784940381189321
"ENSG00000172530",0.784860769857011
"ENSG00000062194",0.784772429629632
"ENSG00000163961",0.78474677817788
"ENSG00000102893",0.784590316626928
"ENSG00000100284",0.784567062108342
"ENSG00000167644",0.784495935668612
"ENSG00000175324",0.784269504036072
"ENSG00000175395",0.784181006411271
"ENSG00000166337",0.784138622147793
"ENSG00000153487",0.783976855559469
"ENSG00000160062",0.783774275747524
"ENSG00000171497",0.783531589645647
"ENSG00000084623",0.783318786070641
"ENSG00000173456",0.782747646425485
"ENSG00000164823",0.782264372024311
"ENSG00000140153",0.781952187737982
"ENSG00000167635",0.780885978296592
"ENSG00000120158",0.780825185605208
"ENSG00000100532",0.780699795549877
"ENSG00000095139",0.779178064880554
"ENSG00000105197",0.778823913581389
"ENSG00000067955",0.778357265429296
"ENSG00000179859",0.778090086458957
"ENSG00000167553",0.778018136148708
"ENSG00000172766",0.777690295239764
"ENSG00000135002",0.777357109873016
"ENSG00000167645",0.776537217059515
"ENSG00000156374",0.776421428699489
"ENSG00000127804",0.776242082315317
"ENSG00000148291",0.775681261157226
"ENSG00000177459",0.775231522156105
"ENSG00000102109",0.774760620494513
"ENSG00000167088",0.774027384274826
"ENSG00000065883",0.773996811468128
"ENSG00000132825",0.773992675075681
"ENSG00000149136",0.773520550830233
"ENSG00000159231",0.773231982047126
"ENSG00000122512",0.772519539984952
"ENSG00000176890",0.77217000832314
"ENSG00000017260",0.772129712898066
"ENSG00000105136",0.771740862014664
"ENSG00000178150",0.77171088459629
"ENSG00000005700",0.771681741922454
"ENSG00000160606",0.771528279773056
"ENSG00000182446",0.771438800873324
"ENSG00000119820",0.771101492253565
"ENSG00000186105",0.770573544735608
"ENSG00000276045",0.770083645231015
"ENSG00000090432",0.769917102971863
"ENSG00000175931",0.769723937459425
"ENSG00000111145",0.769565114330181
"ENSG00000180818",0.769347316902873
"ENSG00000146909",0.769324913894041
"ENSG00000148688",0.76898330772589
"ENSG00000173875",0.768634523892956
"ENSG00000185049",0.768300067403159
"ENSG00000124145",0.768222606321347
"ENSG00000102158",0.768083716128039
"ENSG00000153179",0.76736239197502
"ENSG00000102580",0.766499425773719
"ENSG00000108774",0.766356474992406
"ENSG00000152193",0.766176629250732
"ENSG00000066654",0.765753825468916
"ENSG00000181852",0.765710608786164
"ENSG00000117713",0.765553083230785
"ENSG00000159479",0.765523915340751
"ENSG00000183814",0.765435730785942
"ENSG00000099365",0.765300193206906
"ENSG00000136098",0.764612048608217
"ENSG00000178913",0.764469091638589
"ENSG00000122257",0.764261056911683
"ENSG00000125386",0.763163611698281
"ENSG00000135480",0.763056063491371
"ENSG00000253710",0.763036948671404
"ENSG00000261609",0.762690318713512
"ENSG00000167747",0.76090696616103
"ENSG00000134755",0.760398998951784
"ENSG00000126814",0.760335003850454
"ENSG00000186566",0.760215050008407
"ENSG00000167840",0.760174932357049
"ENSG00000171161",0.759535404357418
"ENSG00000160917",0.759139480255955
"ENSG00000184635",0.75899206060418
"ENSG00000168496",0.758980907727835
"ENSG00000141252",0.7585152625635
"ENSG00000166783",0.758201241868852
"ENSG00000063587",0.757499555117923
"ENSG00000075914",0.757348681721675
"ENSG00000144647",0.75695730340356
"ENSG00000126214",0.756186150949283
"ENSG00000182117",0.755832220497666
"ENSG00000178922",0.755345219776213
"ENSG00000214078",0.755218134757911
"ENSG00000141576",0.755068132488882
"ENSG00000244038",0.754860258737593
"ENSG00000167741",0.754319130315035
"ENSG00000163374",0.754175052726168
"ENSG00000181218",0.752964962205605
"ENSG00000204524",0.752027501119598
"ENSG00000106459",0.750495232973021
"ENSG00000116922",0.750191080953137
"ENSG00000164008",0.750072555081713
"ENSG00000000419",0.749630736396184
"ENSG00000163041",0.749537573441685
"ENSG00000185761",0.749328074751367
"ENSG00000164933",0.749235849404573
"ENSG00000165449",0.748635266067346
"ENSG00000151247",0.748271535769974
"ENSG00000143373",0.74809663126079
"ENSG00000143543",0.747879265947577
"ENSG00000114354",0.747622155060749
"ENSG00000119729",0.747549181326775
"ENSG00000157064",0.747352226720591
"ENSG00000237765",0.747284107954812
"ENSG00000149480",0.74721260116792
"ENSG00000106477",0.74719328122686
"ENSG00000058262",0.746861243410286
"ENSG00000166484",0.746709481058786
"ENSG00000008441",0.746406392959228
"ENSG00000064012",0.745997588699212
"ENSG00000127993",0.74568351021027
"ENSG00000147400",0.74567940218378
"ENSG00000168275",0.745444483573645
"ENSG00000108468",0.744168799263661
"ENSG00000173113",0.743948970620993
"ENSG00000144840",0.743894530602889
"ENSG00000065833",0.743876121857223
"ENSG00000198858",0.743655814080344
"ENSG00000152620",0.743630437503515
"ENSG00000173272",0.743541594412928
"ENSG00000184575",0.743259107254928
"ENSG00000161513",0.742447875906923
"ENSG00000167842",0.74232708468148
"ENSG00000168273",0.742305444956001
"ENSG00000198719",0.742072837627206
"ENSG00000099814",0.741548875935522
"ENSG00000149100",0.741540949804575
"ENSG00000113597",0.741433203864729
"ENSG00000101882",0.741159072589658
"ENSG00000156795",0.741036497214057
"ENSG00000182899",0.741014626268424
"ENSG00000163596",0.740719583168623
"ENSG00000079332",0.739565436590809
"ENSG00000136942",0.737865798454824
"ENSG00000163950",0.737522658557811
"ENSG00000138031",0.737128070191631
"ENSG00000240230",0.736632015350869
"ENSG00000129562",0.736071301121067
"ENSG00000077312",0.735982891649391
"ENSG00000171792",0.735395939445376
"ENSG00000175110",0.735000298091982
"ENSG00000198356",0.734049081344279
"ENSG00000110422",0.733667596677618
"ENSG00000122126",0.733319431208236
"ENSG00000106484",0.733317744031524
"ENSG00000119650",0.732761434014473
"ENSG00000187609",0.732637266242613
"ENSG00000183520",0.732635989378858
"ENSG00000174951",0.732444234109709
"ENSG00000100304",0.732419639301996
"ENSG00000198833",0.73210761798462
"ENSG00000187239",0.731524725470008
"ENSG00000186026",0.730817818384388
"ENSG00000127152",0.73062241972262
"ENSG00000148335",0.730507177846559
"ENSG00000256977",0.730467819490879
"ENSG00000173273",0.730422733489873
"ENSG00000143970",0.729731786762367
"ENSG00000126768",0.729621683988862
"ENSG00000186866",0.729412503019086
"ENSG00000115677",0.728988426609097
"ENSG00000144597",0.728812762175259
"ENSG00000184983",0.728728208004368
"ENSG00000110911",0.728275927232151
"ENSG00000170846",0.728272634431396
"ENSG00000178502",0.727997085711763
"ENSG00000205426",0.72775263079475
"ENSG00000072778",0.727478790471386
"ENSG00000188295",0.727449423065645
"ENSG00000197183",0.727342182609859
"ENSG00000101654",0.727126356823441
"ENSG00000143514",0.726926798036106
"ENSG00000180879",0.726355868212454
"ENSG00000120071",0.725400508020365
"ENSG00000117143",0.724785346279862
"ENSG00000162441",0.724660792358198
"ENSG00000153046",0.724654288125378
"ENSG00000144029",0.724276219302712
"ENSG00000134825",0.723931372868368
"ENSG00000083845",0.723291312323392
"ENSG00000102221",0.722339282321135
"ENSG00000180398",0.722277854097709
"ENSG00000023734",0.722004248240822
"ENSG00000099860",0.721991855001476
"ENSG00000104897",0.721938460703245
"ENSG00000178719",0.721786788711406
"ENSG00000130024",0.721644257320932
"ENSG00000120868",0.721178181173172
"ENSG00000160352",0.720898376510667
"ENSG00000100139",0.72079886439771
"ENSG00000120306",0.72029038693327
"ENSG00000029153",0.720229529075088
"ENSG00000143322",0.720037022994059
"ENSG00000135250",0.719841251082648
"ENSG00000118058",0.719633703309415
"ENSG00000139116",0.719324681001774
"ENSG00000100462",0.718908973870972
"ENSG00000140961",0.718852096249112
"ENSG00000275066",0.718844114514094
"ENSG00000177674",0.718785146731367
"ENSG00000170144",0.717908545517472
"ENSG00000112242",0.717047597481336
"ENSG00000075426",0.716842848156098
"ENSG00000134086",0.716740944708245
"ENSG00000178761",0.716386606290386
"ENSG00000105321",0.715931775095616
"ENSG00000132824",0.71541242883373
"ENSG00000103363",0.714440539317586
"ENSG00000204256",0.714358626905257
"ENSG00000183751",0.714271755199963
"ENSG00000116871",0.714129427810817
"ENSG00000173166",0.71372009892832
"ENSG00000186364",0.713719740897956
"ENSG00000177479",0.71340625979375
"ENSG00000140386",0.713297638877621
"ENSG00000105438",0.713273618607075
"ENSG00000168228",0.712844648885135
"ENSG00000161016",0.712652704367845
"ENSG00000163328",0.712630288495915
"ENSG00000156345",0.712597301548545
"ENSG00000188994",0.712224206176457
"ENSG00000141698",0.711177583931441
"ENSG00000124575",0.710795326595285
"ENSG00000105329",0.710133501091353
"ENSG00000127314",0.7099799995412
"ENSG00000244187",0.709938105996533
"ENSG00000141644",0.70949934524913
"ENSG00000126698",0.709272718747415
"ENSG00000159346",0.709073705424275
"ENSG00000134970",0.708681672876207
"ENSG00000167566",0.708611453747074
"ENSG00000118873",0.70847540788713
"ENSG00000164615",0.708329678525831
"ENSG00000177150",0.708181097267681
"ENSG00000100836",0.707306479733388
"ENSG00000261221",0.706980672876823
"ENSG00000172380",0.706894467948727
"ENSG00000170852",0.706545729146747
"ENSG00000130429",0.706517312945886
"ENSG00000136997",0.706496799690948
"ENSG00000147316",0.70632679448859
"ENSG00000156026",0.705252944202608
"ENSG00000112245",0.704959011382839
"ENSG00000126953",0.704770280010502
"ENSG00000136943",0.704728065913712
"ENSG00000082258",0.704675920816833
"ENSG00000164022",0.704109319485099
"ENSG00000136237",0.703974524608302
"ENSG00000101413",0.703173771744665
"ENSG00000070669",0.702866121896582
"ENSG00000131503",0.702825014291446
"ENSG00000196305",0.702705756704023
"ENSG00000175193",0.702484366337433
"ENSG00000099804",0.702061888882311
"ENSG00000175575",0.701889509147144
"ENSG00000144401",0.701880025219651
"ENSG00000101166",0.701859214158484
"ENSG00000147050",0.701626210272666
"ENSG00000141580",0.701258673997744
"ENSG00000132128",0.700634227128547
"ENSG00000142541",0.70039942269521
"ENSG00000170949",0.699848479504984
"ENSG00000119328",0.699759240613277
"ENSG00000124767",0.699684750090651
"ENSG00000125037",0.698683149633274
"ENSG00000167468",0.698025035274378
"ENSG00000099968",0.69789400595756
"ENSG00000041988",0.697746396316621
"ENSG00000178741",0.697330127536505
"ENSG00000121897",0.697328365945678
"ENSG00000188130",0.697066881228225
"ENSG00000110917",0.697027263591324
"ENSG00000062650",0.696660926162689
"ENSG00000138613",0.696274153619934
"ENSG00000162889",0.696123168603035
"ENSG00000112977",0.696115832077943
"ENSG00000162695",0.695076110563168
"ENSG00000196937",0.694729580818794
"ENSG00000138029",0.693660476210634
"ENSG00000037042",0.692992139908199
"ENSG00000168137",0.691363485253891
"ENSG00000213658",0.69109964164359
"ENSG00000162385",0.690602758528502
"ENSG00000145740",0.690578105799309
"ENSG00000174307",0.689764007497379
"ENSG00000189337",0.689668822306581
"ENSG00000113712",0.688824294612912
"ENSG00000008988",0.688679870527566
"ENSG00000149150",0.688474928029679
"ENSG00000182952",0.688430917005133
"ENSG00000198912",0.688208567264629
"ENSG00000144674",0.687138268368385
"ENSG00000196453",0.687012559176199
"ENSG00000143155",0.686728010184879
"ENSG00000188033",0.685034209967489
"ENSG00000120705",0.684876561025023
"ENSG00000168301",0.684711483559576
"ENSG00000163743",0.684639209285582
"ENSG00000111897",0.684276975132886
"ENSG00000135974",0.683900080575261
"ENSG00000185298",0.683211885169018
"ENSG00000224389",0.683112702284885
"ENSG00000130522",0.682656599252189
"ENSG00000169905",0.682599396129229
"ENSG00000182158",0.682441289019217
"ENSG00000197622",0.682286831158624
"ENSG00000165802",0.682005698124122
"ENSG00000136842",0.681842568297596
"ENSG00000157693",0.681804521656514
"ENSG00000089157",0.681786253689692
"ENSG00000099341",0.681786123271898
"ENSG00000067334",0.681624294495614
"ENSG00000256671",0.681263724119019
"ENSG00000204536",0.680734073397711
"ENSG00000162434",0.680516915516111
"ENSG00000123146",0.680510980974717
"ENSG00000113734",0.679980916525647
"ENSG00000204370",0.679561760705844
"ENSG00000185950",0.678810207056114
"ENSG00000075413",0.678609856746563
"ENSG00000184857",0.678530672836708
"ENSG00000251369",0.67849652754574
"ENSG00000111344",0.677610848417546
"ENSG00000156482",0.677491360684717
"ENSG00000143751",0.677458372622732
"ENSG00000188846",0.67740800345029
"ENSG00000130383",0.677279331331255
"ENSG00000174106",0.677276985338168
"ENSG00000173480",0.676589678410874
"ENSG00000164080",0.675811905917362
"ENSG00000134153",0.675437799598267
"ENSG00000116830",0.675283035280881
"ENSG00000196505",0.674840485999975
"ENSG00000132740",0.674819915923843
"ENSG00000136758",0.673865737109643
"ENSG00000149016",0.673433535866521
"ENSG00000137185",0.672794486074117
"ENSG00000166197",0.67252370299217
"ENSG00000124786",0.671955126126041
"ENSG00000177200",0.671810829775552
"ENSG00000165568",0.671470393105013
"ENSG00000187764",0.671372952291464
"ENSG00000124374",0.671251788339073
"ENSG00000157837",0.671195515318204
"ENSG00000131148",0.671023155045644
"ENSG00000166822",0.670983479435372
"ENSG00000213064",0.670813817264407
"ENSG00000125676",0.670450630376877
"ENSG00000110619",0.669611652325068
"ENSG00000151292",0.668784943854929
"ENSG00000117505",0.668652899928487
"ENSG00000024048",0.668289268498592
"ENSG00000105821",0.668230798812213
"ENSG00000111325",0.667505247880426
"ENSG00000100221",0.667449883700674
"ENSG00000250067",0.667436080844572
"ENSG00000104408",0.667398965307315
"ENSG00000171566",0.666324025944933
"ENSG00000197780",0.6653054349163
"ENSG00000131876",0.66498233964162
"ENSG00000135446",0.664977842281512
"ENSG00000171475",0.664624543787563
"ENSG00000132603",0.664333361122764
"ENSG00000110844",0.663961479047826
"ENSG00000254206",0.663659164847436
"ENSG00000160695",0.662707616483491
"ENSG00000148481",0.661990609027531
"ENSG00000137509",0.661519176695457
"ENSG00000182264",0.660555959265512
"ENSG00000111581",0.660417085878901
"ENSG00000168488",0.659792240805465
"ENSG00000040633",0.658660553296987
"ENSG00000183340",0.658334816375866
"ENSG00000168944",0.657758649512023
"ENSG00000125686",0.656987713077345
"ENSG00000124198",0.656909026006242
"ENSG00000111845",0.6561668235999
"ENSG00000069345",0.655592828657923
"ENSG00000150527",0.655457747318156
"ENSG00000159592",0.65524141987028
"ENSG00000159885",0.655221753865361
"ENSG00000100097",0.654641267341884
"ENSG00000116521",0.65320796103556
"ENSG00000163703",0.652925702863802
"ENSG00000004961",0.652695848494626
"ENSG00000152409",0.65231137891579
"ENSG00000167680",0.651873631715895
"ENSG00000056277",0.651646142196198
"ENSG00000146872",0.651325729126272
"ENSG00000015153",0.651257094001765
"ENSG00000010244",0.651090649371609
"ENSG00000196220",0.651035511239193
"ENSG00000128908",0.650961085381608
"ENSG00000179271",0.650851508476942
"ENSG00000102034",0.650709099031652
"ENSG00000173933",0.649702506382627
"ENSG00000204922",0.649369141473496
"ENSG00000143033",0.649294253700214
"ENSG00000110057",0.649059921686032
"ENSG00000023228",0.64858904686367
"ENSG00000180098",0.647958738688121
"ENSG00000076108",0.647942563376454
"ENSG00000179115",0.647714063387836
"ENSG00000239264",0.647686179359559
"ENSG00000198874",0.647390976517225
"ENSG00000176102",0.647202172894438
"ENSG00000198346",0.646736059181071
"ENSG00000175449",0.646646139036534
"ENSG00000160877",0.645745578630315
"ENSG00000149260",0.645437636801981
"ENSG00000013275",0.645212812512443
"ENSG00000125449",0.645195457239322
"ENSG00000168175",0.644558619629769
"ENSG00000126524",0.6441018254902
"ENSG00000206127",0.643746862397036
"ENSG00000125482",0.64363701891491
"ENSG00000179091",0.643606249281851
"ENSG00000107951",0.643580414002965
"ENSG00000197355",0.642881265439528
"ENSG00000168872",0.642627322832375
"ENSG00000099385",0.641825964045788
"ENSG00000204604",0.641374509596008
"ENSG00000167565",0.640656601533225
"ENSG00000198742",0.64060209703901
"ENSG00000204520",0.640296738567127
"ENSG00000162139",0.640263934096319
"ENSG00000170638",0.640135205851296
"ENSG00000055044",0.640069296625877
"ENSG00000184677",0.640015787132192
"ENSG00000198522",0.639998901697717
"ENSG00000162946",0.639793672074386
"ENSG00000135164",0.639149026521844
"ENSG00000125651",0.639112095960654
"ENSG00000203879",0.639091493830971
"ENSG00000278311",0.639090768020908
"ENSG00000266472",0.639088022111907
"ENSG00000119953",0.639057455090486
"ENSG00000157823",0.638648695938889
"ENSG00000142235",0.638044585244535
"ENSG00000157379",0.637294752994572
"ENSG00000138061",0.637061974448089
"ENSG00000115317",0.636705752176768
"ENSG00000166908",0.636329291178411
"ENSG00000258890",0.636296080422892
"ENSG00000089775",0.63623093846619
"ENSG00000167470",0.635931305738602
"ENSG00000183496",0.635803798472869
"ENSG00000185864",0.635753863357353
"ENSG00000135723",0.635605729152387
"ENSG00000123240",0.635586953786424
"ENSG00000005238",0.635390383721295
"ENSG00000270629",0.63507689784326
"ENSG00000066855",0.634991115851182
"ENSG00000168795",0.634458606957255
"ENSG00000126261",0.633678349898121
"ENSG00000188725",0.633586751270411
"ENSG00000214193",0.633564349566271
"ENSG00000065183",0.633439633027325
"ENSG00000168769",0.632904217394076
"ENSG00000122783",0.63273820828952
"ENSG00000124788",0.632442278642449
"ENSG00000120896",0.632440390243829
"ENSG00000198837",0.632143599448872
"ENSG00000243725",0.631910171014828
"ENSG00000143870",0.631878903471841
"ENSG00000177733",0.631556010586431
"ENSG00000146950",0.631247954022773
"ENSG00000165272",0.631211141785402
"ENSG00000247596",0.631094435991089
"ENSG00000197119",0.630837823288394
"ENSG00000143217",0.630658109049974
"ENSG00000167969",0.630404279355191
"ENSG00000166900",0.630294692640009
"ENSG00000243279",0.630250105373607
"ENSG00000080822",0.630156140288775
"ENSG00000221883",0.629891071223808
"ENSG00000119231",0.629745972211482
"ENSG00000159023",0.629185076552767
"ENSG00000113163",0.628980522624638
"ENSG00000130956",0.628947750239591
"ENSG00000135912",0.628932067068381
"ENSG00000147905",0.628848014432195
"ENSG00000127554",0.628482545862088
"ENSG00000004700",0.628300868111718
"ENSG00000088451",0.628070575516861
"ENSG00000141295",0.6274547848154
"ENSG00000141499",0.627216433368778
"ENSG00000105429",0.626722558656209
"ENSG00000204315",0.626604565882257
"ENSG00000171621",0.626019916451166
"ENSG00000130584",0.625823887104014
"ENSG00000100934",0.625365185130299
"ENSG00000008952",0.622942885129473
"ENSG00000068724",0.622432501500872
"ENSG00000157578",0.622155887229544
"ENSG00000089639",0.621783774845917
"ENSG00000140905",0.621595182746622
"ENSG00000161654",0.620254619308814
"ENSG00000089123",0.62010530726595
"ENSG00000070423",0.619971499390969
"ENSG00000101150",0.619792308615226
"ENSG00000181894",0.619545051921442
"ENSG00000198042",0.619530604582514
"ENSG00000149547",0.619396195062528
"ENSG00000133619",0.619393048299522
"ENSG00000055211",0.619326041088036
"ENSG00000197961",0.619001354331143
"ENSG00000154727",0.61839162928864
"ENSG00000140259",0.618382613914396
"ENSG00000111875",0.61836646643917
"ENSG00000198408",0.618094279664179
"ENSG00000052749",0.617947814505865
"ENSG00000163319",0.616305796787121
"ENSG00000176024",0.616167685932107
"ENSG00000119041",0.616011734125776
"ENSG00000130772",0.615948341744169
"ENSG00000115966",0.615804184205533
"ENSG00000103490",0.615634365212627
"ENSG00000061676",0.615374053691358
"ENSG00000106245",0.615308441454207
"ENSG00000008513",0.615223510619474
"ENSG00000086102",0.614118997531067
"ENSG00000227449",0.613972972617129
"ENSG00000148842",0.613616766077356
"ENSG00000145414",0.613529156885817
"ENSG00000242612",0.613175379685185
"ENSG00000139517",0.612380614728594
"ENSG00000170160",0.612212466672848
"ENSG00000141552",0.612168727715793
"ENSG00000272414",0.612003022771306
"ENSG00000104412",0.611914498427185
"ENSG00000169976",0.610886528246597
"ENSG00000184432",0.610840446883734
"ENSG00000138468",0.610672023635659
"ENSG00000004478",0.609450826489697
"ENSG00000240065",0.609450456376285
"ENSG00000101898",0.60840619935671
"ENSG00000204842",0.60836909114887
"ENSG00000265354",0.607816346807228
"ENSG00000146282",0.607800246604858
"ENSG00000119787",0.607315866875821
"ENSG00000132199",0.60730771990359
"ENSG00000088356",0.60679567910789
"ENSG00000177663",0.606766069591252
"ENSG00000101337",0.606615408210532
"ENSG00000173418",0.60621611370214
"ENSG00000069974",0.605793395025216
"ENSG00000127511",0.605732728323194
"ENSG00000185507",0.605441296975986
"ENSG00000169981",0.604967896385434
"ENSG00000103671",0.604547028599105
"ENSG00000198876",0.603750578955396
"ENSG00000000460",0.603505278973421
"ENSG00000137074",0.603374742340076
"ENSG00000089682",0.603328840313675
"ENSG00000078747",0.603044373144312
"ENSG00000180423",0.602581863990652
"ENSG00000161960",0.602361931542253
"ENSG00000164105",0.602340043381772
"ENSG00000074054",0.602240860413798
"ENSG00000100664",0.602179691364946
"ENSG00000112996",0.602027393435544
"ENSG00000177192",0.600636120922718
"ENSG00000100410",0.600276482475615
"ENSG00000188483",0.600275565713179
"ENSG00000161202",0.600159522032963
"ENSG00000114120",0.600024724814824
"ENSG00000166123",0.599613460866388
"ENSG00000070814",0.599205281301179
"ENSG00000122218",0.599076724819856
"ENSG00000104884",0.59886849724738
"ENSG00000196235",0.598798365450684
"ENSG00000132254",0.598445613502353
"ENSG00000140463",0.598349928965494
"ENSG00000126432",0.59830169954173
"ENSG00000043514",0.598216744042169
"ENSG00000178950",0.598199563261229
"ENSG00000133816",0.598193879072443
"ENSG00000178802",0.598042822889979
"ENSG00000143398",0.597989217308894
"ENSG00000166579",0.597739176004687
"ENSG00000221890",0.597367749140387
"ENSG00000187531",0.596621616870824
"ENSG00000142676",0.596333683959499
"ENSG00000136485",0.595874019747053
"ENSG00000168564",0.595784393328411
"ENSG00000204410",0.595767039285173
"ENSG00000147010",0.595430917966004
"ENSG00000084072",0.595305681055296
"ENSG00000145016",0.59445297231665
"ENSG00000115486",0.594263037481129
"ENSG00000157827",0.594208304526454
"ENSG00000100902",0.594199942947175
"ENSG00000105887",0.594128499431345
"ENSG00000140548",0.594064715470772
"ENSG00000041357",0.593969934625754
"ENSG00000087088",0.593855282614938
"ENSG00000121058",0.593395475804414
"ENSG00000140993",0.593092246331773
"ENSG00000213799",0.592615012526057
"ENSG00000132964",0.592174120536972
"ENSG00000041880",0.59186329086383
"ENSG00000159259",0.59174617219163
"ENSG00000065613",0.591641412861932
"ENSG00000126067",0.591578887456728
"ENSG00000111906",0.590839521022424
"ENSG00000109971",0.59076949145895
"ENSG00000154040",0.590489266907311
"ENSG00000105993",0.589459887689445
"ENSG00000076554",0.589376726369921
"ENSG00000131979",0.589257268029784
"ENSG00000149289",0.589240718238697
"ENSG00000155275",0.589100287986591
"ENSG00000137955",0.588955966917336
"ENSG00000114902",0.588889245286763
"ENSG00000113552",0.588322111054022
"ENSG00000140830",0.587631197709686
"ENSG00000102393",0.587552415333101
"ENSG00000068323",0.587205940322229
"ENSG00000174021",0.586956601094117
"ENSG00000167562",0.586414294350132
"ENSG00000148411",0.586236376403309
"ENSG00000103160",0.585468297882908
"ENSG00000183578",0.585450250330125
"ENSG00000154803",0.585198268525408
"ENSG00000120519",0.58511063001721
"ENSG00000133961",0.584298087422711
"ENSG00000108094",0.584139574312839
"ENSG00000198841",0.584029620422932
"ENSG00000163382",0.583726429046341
"ENSG00000128989",0.583549832011247
"ENSG00000135862",0.583282560532863
"ENSG00000142675",0.583239342735087
"ENSG00000104219",0.583003409379207
"ENSG00000091527",0.582713238035296
"ENSG00000196476",0.582689477871507
"ENSG00000103351",0.582484825612257
"ENSG00000184270",0.582329509919786
"ENSG00000107443",0.581892815415523
"ENSG00000256294",0.58184314135457
"ENSG00000110274",0.581342628506925
"ENSG00000152484",0.581241033895603
"ENSG00000100418",0.58103247108308
"ENSG00000101391",0.580937355221108
"ENSG00000135049",0.580794985431033
"ENSG00000108479",0.579398585141315
"ENSG00000196591",0.579297361791833
"ENSG00000184916",0.57925852901063
"ENSG00000152503",0.578742245124246
"ENSG00000139372",0.578700920002262
"ENSG00000151090",0.578212875218004
"ENSG00000160685",0.577906992127448
"ENSG00000171574",0.577563552688619
"ENSG00000048649",0.577388836081304
"ENSG00000118894",0.577337947567817
"ENSG00000185238",0.57687030911717
"ENSG00000196437",0.576721357013346
"ENSG00000109534",0.576649173967615
"ENSG00000181467",0.576218431092946
"ENSG00000102096",0.57554152470773
"ENSG00000175582",0.574989988668382
"ENSG00000144224",0.574521805691173
"ENSG00000122696",0.573894137582021
"ENSG00000122390",0.57388203314585
"ENSG00000123131",0.573728695219143
"ENSG00000165175",0.573703032061368
"ENSG00000135018",0.572902500169328
"ENSG00000103404",0.572660147840144
"ENSG00000114648",0.572434369761575
