"gene","stat"
"ENSG00000248098",0.181479971176311
"ENSG00000101421",0.181377532982501
"ENSG00000198455",0.181292695008394
"ENSG00000189091",0.180886491551812
"ENSG00000176102",0.180880463331341
"ENSG00000174327",0.180708331751646
"ENSG00000213341",0.180514486230035
"ENSG00000149476",0.18050403180065
"ENSG00000078618",0.180327605861799
"ENSG00000110619",0.180302143673578
"ENSG00000269556",0.180239344849415
"ENSG00000164114",0.179704730304041
"ENSG00000164933",0.179689028979611
"ENSG00000176058",0.179333828491279
"ENSG00000164967",0.17923383468223
"ENSG00000076067",0.178922155271386
"ENSG00000065491",0.178852006111048
"ENSG00000166171",0.178828956861801
"ENSG00000117643",0.178718071036001
"ENSG00000125630",0.178662216536227
"ENSG00000083799",0.178602623464675
"ENSG00000171202",0.178552812535768
"ENSG00000158467",0.17854811203217
"ENSG00000101331",0.178514646878351
"ENSG00000129484",0.178508707769406
"ENSG00000137573",0.178478080993427
"ENSG00000005810",0.178437901393863
"ENSG00000178950",0.178353560995687
"ENSG00000178802",0.178129509736818
"ENSG00000028203",0.178068877805984
"ENSG00000126756",0.178030712505353
"ENSG00000185947",0.178014892659307
"ENSG00000108883",0.177967306544619
"ENSG00000125944",0.177823587684279
"ENSG00000106330",0.177690223748382
"ENSG00000267368",0.177671758183872
"ENSG00000119772",0.177550724841388
"ENSG00000163611",0.17738882810144
"ENSG00000141252",0.177380299138268
"ENSG00000167302",0.177243126689511
"ENSG00000107984",0.177106978894776
"ENSG00000013523",0.177051345659911
"ENSG00000165410",0.177004813027192
"ENSG00000162989",0.17698391382713
"ENSG00000140332",0.176851327026578
"ENSG00000143450",0.176613542933973
"ENSG00000110011",0.176609627238871
"ENSG00000109534",0.176484836853498
"ENSG00000111845",0.176448320961832
"ENSG00000130707",0.176411935016633
"ENSG00000180329",0.176349697174705
"ENSG00000196177",0.175988908859522
"ENSG00000188229",0.175971245030513
"ENSG00000084754",0.175775567018694
"ENSG00000167216",0.175635116102343
"ENSG00000104427",0.175448562135497
"ENSG00000140367",0.175097707379921
"ENSG00000166503",0.174989646358662
"ENSG00000017797",0.174971623062497
"ENSG00000149639",0.174827546126677
"ENSG00000170315",0.174819878953598
"ENSG00000124507",0.174449780522425
"ENSG00000165899",0.174423254249982
"ENSG00000019144",0.174393708114273
"ENSG00000109881",0.174213391799058
"ENSG00000158864",0.173999308842976
"ENSG00000181192",0.173997846717595
"ENSG00000147416",0.173870107241327
"ENSG00000169871",0.173734783055247
"ENSG00000132591",0.173673230137766
"ENSG00000131871",0.173661493079395
"ENSG00000103404",0.173455704401635
"ENSG00000149179",0.173435685547358
"ENSG00000248905",0.173069575023191
"ENSG00000100225",0.172853958985458
"ENSG00000185122",0.172835780061905
"ENSG00000021776",0.172802627931131
"ENSG00000145779",0.172797586999728
"ENSG00000068305",0.172741248385005
"ENSG00000099901",0.172716705528485
"ENSG00000127948",0.172644953489293
"ENSG00000213638",0.17256266163326
"ENSG00000056998",0.172534562963627
"ENSG00000154743",0.172513424108278
"ENSG00000170445",0.172486864861353
"ENSG00000058453",0.172406173011534
"ENSG00000043143",0.172292731401438
"ENSG00000163162",0.172157284419674
"ENSG00000070814",0.17215212895476
"ENSG00000160785",0.172063839466068
"ENSG00000108523",0.172005026164088
"ENSG00000100523",0.171871758027657
"ENSG00000156599",0.171537462290219
"ENSG00000136197",0.171387176038665
"ENSG00000138814",0.17119087201355
"ENSG00000175449",0.171154666096412
"ENSG00000168300",0.170960281281863
"ENSG00000116922",0.170930698724096
"ENSG00000143393",0.170874500969436
"ENSG00000196369",0.170742185535201
"ENSG00000130589",0.170661648320952
"ENSG00000148358",0.170634434671355
"ENSG00000169122",0.170606305566229
"ENSG00000189266",0.170501196003644
"ENSG00000186283",0.170495494079208
"ENSG00000158623",0.170232621065433
"ENSG00000132207",0.170063197861893
"ENSG00000044090",0.169948829247955
"ENSG00000230453",0.169600516488714
"ENSG00000134440",0.169586732615937
"ENSG00000176244",0.169501889346598
"ENSG00000171988",0.169500101123765
"ENSG00000147421",0.169497950385066
"ENSG00000171428",0.169480728988305
"ENSG00000160285",0.16924991765965
"ENSG00000170385",0.169240834504025
"ENSG00000075151",0.169228134724055
"ENSG00000136807",0.169205323720822
"ENSG00000103550",0.169176556462872
"ENSG00000119471",0.169146227548069
"ENSG00000115350",0.169102137377311
"ENSG00000131019",0.168835398568469
"ENSG00000079950",0.168775690658505
"ENSG00000105866",0.168761103781574
"ENSG00000018699",0.168733465547762
"ENSG00000105819",0.168725956077343
"ENSG00000159423",0.16869283007077
"ENSG00000126254",0.168669219333137
"ENSG00000145391",0.168657525874989
"ENSG00000086589",0.168591185107331
"ENSG00000273003",0.168269238263576
"ENSG00000007384",0.168060725552518
"ENSG00000103168",0.168047486360411
"ENSG00000205758",0.168012947896871
"ENSG00000142937",0.167990667059371
"ENSG00000068745",0.167858385706273
"ENSG00000113712",0.167853334196167
"ENSG00000100364",0.167798589214825
"ENSG00000139546",0.167756197103583
"ENSG00000106479",0.167628863806358
"ENSG00000185946",0.167564863178945
"ENSG00000132953",0.167535109709704
"ENSG00000119707",0.167408208413893
"ENSG00000139613",0.167245969256884
"ENSG00000158292",0.167234126029716
"ENSG00000119616",0.167186681646199
"ENSG00000064726",0.16707444630968
"ENSG00000179832",0.167046228167596
"ENSG00000006282",0.166721627329192
"ENSG00000011295",0.166638669595015
"ENSG00000176788",0.166434705342307
"ENSG00000100401",0.166427121902921
"ENSG00000110851",0.166228139889947
"ENSG00000144228",0.166087541850739
"ENSG00000109320",0.165980074304069
"ENSG00000125743",0.165966170398568
"ENSG00000175727",0.165849263322805
"ENSG00000177548",0.165843596035294
"ENSG00000132388",0.165813704509876
"ENSG00000166004",0.165788585387797
"ENSG00000141569",0.165589837637533
"ENSG00000171444",0.165398000516476
"ENSG00000105700",0.165397207653768
"ENSG00000136861",0.16536989205546
"ENSG00000136504",0.165364547130983
"ENSG00000064102",0.165353530300359
"ENSG00000088367",0.165125054638691
"ENSG00000115073",0.165115256461819
"ENSG00000184967",0.164953872584637
"ENSG00000066651",0.164791475241342
"ENSG00000174032",0.164766941931714
"ENSG00000163155",0.164635110472865
"ENSG00000165434",0.164437515690325
"ENSG00000101546",0.164394399464408
"ENSG00000128833",0.164335994972936
"ENSG00000107882",0.164300862082329
"ENSG00000137200",0.164121557398729
"ENSG00000116809",0.164056796369335
"ENSG00000198722",0.163999866167193
"ENSG00000204977",0.163961691373773
"ENSG00000061455",0.163927125818066
"ENSG00000037474",0.16381517211028
"ENSG00000186575",0.163815131604526
"ENSG00000185499",0.163814235341379
"ENSG00000067533",0.163707412540058
"ENSG00000116106",0.163594992332635
"ENSG00000120662",0.163501926726094
"ENSG00000101997",0.163429550382788
"ENSG00000105364",0.163386654107913
"ENSG00000079156",0.163318356269428
"ENSG00000145623",0.163259185415233
"ENSG00000132842",0.163193043979952
"ENSG00000124171",0.163062773871488
"ENSG00000172466",0.162885090940227
"ENSG00000132330",0.16263712883968
"ENSG00000148943",0.16258791226548
"ENSG00000197043",0.162409291533259
"ENSG00000118007",0.162383848004384
"ENSG00000176783",0.162341826731584
"ENSG00000104756",0.162338841985957
"ENSG00000168282",0.162188602938872
"ENSG00000178951",0.162081456398676
"ENSG00000101138",0.162060231171725
"ENSG00000171033",0.162003996893448
"ENSG00000105229",0.161944030084875
"ENSG00000118762",0.1616419070962
"ENSG00000249459",0.161540355603147
"ENSG00000031691",0.161501461336683
"ENSG00000040487",0.161478995667116
"ENSG00000115129",0.161398473890067
"ENSG00000198189",0.161304569758732
"ENSG00000243927",0.161246899100575
"ENSG00000005812",0.161166806033144
"ENSG00000178913",0.161102911967871
"ENSG00000165819",0.160869804931274
"ENSG00000102606",0.160761754663423
"ENSG00000185340",0.160589317169297
"ENSG00000110031",0.16055184418269
"ENSG00000106460",0.160521421075033
"ENSG00000120690",0.160498845236844
"ENSG00000134318",0.160379808706839
"ENSG00000006016",0.160359035799783
"ENSG00000175756",0.160325692294945
"ENSG00000197429",0.160242704692421
"ENSG00000120647",0.160097174534825
"ENSG00000159322",0.15997910440235
"ENSG00000166508",0.159873264912071
"ENSG00000197362",0.15982122886025
"ENSG00000241322",0.159805653860041
"ENSG00000115808",0.159568454514466
"ENSG00000088986",0.159548249663213
"ENSG00000189377",0.159456292698302
"ENSG00000135317",0.159406463308822
"ENSG00000143554",0.159301278955252
"ENSG00000136854",0.159265932351876
"ENSG00000000419",0.159253686211881
"ENSG00000196227",0.159253162649011
"ENSG00000105778",0.159080106001744
"ENSG00000215440",0.159007779021833
"ENSG00000196235",0.158819152513466
"ENSG00000088833",0.158630972981485
"ENSG00000066084",0.158581457607023
"ENSG00000170522",0.158539125769277
"ENSG00000198546",0.158514568431895
"ENSG00000241635",0.15849823401682
"ENSG00000148290",0.158493212593883
"ENSG00000214022",0.158458015832079
"ENSG00000173113",0.158450807148544
"ENSG00000103966",0.158402629124736
"ENSG00000132300",0.15831801134747
"ENSG00000175874",0.158288888490122
"ENSG00000182712",0.158268153648022
"ENSG00000124702",0.158117420689054
"ENSG00000117360",0.158111162017803
"ENSG00000087206",0.157977370206358
"ENSG00000133818",0.157768089274051
"ENSG00000164654",0.157766955508174
"ENSG00000100284",0.157757954802041
"ENSG00000187713",0.157700260268271
"ENSG00000165097",0.157681180060941
"ENSG00000198498",0.157410324923616
"ENSG00000277462",0.157394762034824
"ENSG00000066455",0.157307937218668
"ENSG00000196405",0.15701022606382
"ENSG00000196497",0.156837506339431
"ENSG00000215193",0.156807988752449
"ENSG00000141580",0.15679054850308
"ENSG00000128039",0.156686526135196
"ENSG00000104774",0.156615091243664
"ENSG00000124279",0.156410025216769
"ENSG00000160932",0.156367681296262
"ENSG00000028310",0.156248817040124
"ENSG00000163659",0.156246502182081
"ENSG00000067334",0.155783194614498
"ENSG00000145390",0.155737463427789
"ENSG00000168036",0.155711446166143
"ENSG00000140157",0.155626346246166
"ENSG00000163125",0.155593952317658
"ENSG00000143162",0.155311952037727
"ENSG00000143067",0.155310660974908
"ENSG00000168610",0.15528185838866
"ENSG00000132603",0.155248931362537
"ENSG00000118503",0.155094558964008
"ENSG00000129354",0.15500005139192
"ENSG00000070061",0.154951503042845
"ENSG00000135114",0.154911988559261
"ENSG00000116586",0.154896702949836
"ENSG00000100347",0.15460857834495
"ENSG00000185115",0.15422037741458
"ENSG00000165185",0.15400666828364
"ENSG00000106025",0.153935016083214
"ENSG00000141543",0.153921229753892
"ENSG00000114650",0.153798202906286
"ENSG00000169609",0.153757380256921
"ENSG00000139263",0.153687835811294
"ENSG00000087269",0.153630260084246
"ENSG00000151413",0.15339361257905
"ENSG00000172757",0.153297686228103
"ENSG00000148719",0.153186899434019
"ENSG00000145911",0.153047506978261
"ENSG00000115875",0.152927278277362
"ENSG00000062650",0.152899547191209
"ENSG00000107020",0.152836041870874
"ENSG00000172893",0.1527462435067
"ENSG00000083093",0.152698354592075
"ENSG00000170759",0.152447634514206
"ENSG00000089775",0.15241027300637
"ENSG00000106546",0.152320845932537
"ENSG00000143502",0.15231680146664
"ENSG00000106462",0.152054936126839
"ENSG00000165637",0.151979281444413
"ENSG00000232653",0.151950697515685
"ENSG00000141570",0.151837960943156
"ENSG00000221978",0.151829511902011
"ENSG00000119688",0.151809474943575
"ENSG00000116406",0.151718833877768
"ENSG00000140750",0.151691521164337
"ENSG00000066027",0.151520691878719
"ENSG00000188352",0.151480583730871
"ENSG00000197114",0.151478743590584
"ENSG00000182952",0.151474421448029
"ENSG00000158604",0.151313007884448
"ENSG00000004961",0.151266983505799
"ENSG00000168894",0.151145347178606
"ENSG00000117480",0.151025461536528
"ENSG00000118369",0.150919732413228
"ENSG00000076928",0.150704826919688
"ENSG00000215021",0.150608587089982
"ENSG00000068137",0.150473068983399
"ENSG00000275774",0.150319851958376
"ENSG00000078369",0.150314546967612
"ENSG00000143319",0.150147973306452
"ENSG00000148842",0.150115254965146
"ENSG00000033327",0.149984379481419
"ENSG00000180104",0.149925901341536
"ENSG00000130518",0.149836639182332
"ENSG00000169193",0.14981501199636
"ENSG00000010292",0.149629353374471
"ENSG00000142453",0.149611464251385
"ENSG00000168538",0.14947204688774
"ENSG00000105329",0.149461788463095
"ENSG00000075651",0.149329697662778
"ENSG00000265808",0.149197704164798
"ENSG00000165233",0.149021789168868
"ENSG00000028528",0.148914861838396
"ENSG00000144744",0.148895171719982
"ENSG00000100104",0.148767353376483
"ENSG00000129084",0.148694545201271
"ENSG00000167920",0.148616724959836
"ENSG00000065665",0.148505480687632
"ENSG00000135678",0.148401907936856
"ENSG00000172292",0.148336295557835
"ENSG00000105655",0.148200254425706
"ENSG00000243056",0.148131745033946
"ENSG00000204516",0.148098027493775
"ENSG00000171603",0.148046263042135
"ENSG00000186017",0.147999494383116
"ENSG00000147677",0.147856603786655
"ENSG00000127884",0.147727875021147
"ENSG00000074181",0.147684997139858
"ENSG00000099290",0.147673120947878
"ENSG00000138780",0.147649638695771
"ENSG00000049449",0.147586658209539
"ENSG00000174842",0.147558717820666
"ENSG00000136261",0.1475433748361
"ENSG00000112592",0.147462479346581
"ENSG00000175395",0.147394427772914
"ENSG00000198917",0.147308888499175
"ENSG00000104695",0.147296423792806
"ENSG00000167986",0.14721263159397
"ENSG00000109680",0.147148484059095
"ENSG00000176095",0.147144663111859
"ENSG00000038210",0.147128847542213
"ENSG00000108826",0.147085417666846
"ENSG00000198876",0.147072685641106
"ENSG00000148180",0.147008804194711
"ENSG00000119431",0.146889690361008
"ENSG00000030419",0.146797240991307
"ENSG00000146151",0.146778476295115
"ENSG00000102265",0.146682668739071
"ENSG00000203705",0.146518430531875
"ENSG00000188827",0.146293826980826
"ENSG00000048544",0.14628288211281
"ENSG00000197976",0.146230074405081
"ENSG00000198794",0.146202293522802
"ENSG00000086200",0.145972425614736
"ENSG00000075131",0.145868982992124
"ENSG00000124575",0.145748372974071
"ENSG00000119411",0.145708768224229
"ENSG00000119965",0.145641040845046
"ENSG00000114480",0.145612001793422
"ENSG00000139631",0.145496107803465
"ENSG00000101928",0.145186721137709
"ENSG00000102119",0.145177503520689
"ENSG00000274641",0.145151932830465
"ENSG00000100150",0.145080452675204
"ENSG00000159023",0.145028697274449
"ENSG00000177058",0.144961243099311
"ENSG00000178971",0.144732620770631
"ENSG00000198598",0.144680350412114
"ENSG00000147669",0.144309182395628
"ENSG00000074319",0.144202205111758
"ENSG00000027001",0.144191247122159
"ENSG00000186010",0.144137713551134
"ENSG00000111328",0.144118266736357
"ENSG00000131475",0.14406443806916
"ENSG00000110344",0.143925689765236
"ENSG00000086504",0.143923406929748
"ENSG00000075303",0.143837800988573
"ENSG00000179941",0.143691370480917
"ENSG00000008083",0.143688837577768
"ENSG00000105755",0.143676812704884
"ENSG00000172795",0.14365093929768
"ENSG00000178177",0.143419652685426
"ENSG00000115750",0.143353162838803
"ENSG00000178209",0.143252257068708
"ENSG00000111674",0.143116507696345
"ENSG00000103942",0.142910874398248
"ENSG00000159208",0.142794189608187
"ENSG00000099821",0.14270601962854
"ENSG00000122378",0.142667812637148
"ENSG00000162769",0.142408047628368
"ENSG00000136816",0.142396391163185
"ENSG00000205593",0.142273882037557
"ENSG00000123983",0.142265927528858
"ENSG00000113648",0.142258785360041
"ENSG00000172315",0.142249646391595
"ENSG00000110917",0.142075869801624
"ENSG00000039068",0.141856702729485
"ENSG00000075239",0.141726503442039
"ENSG00000214447",0.141716354608824
"ENSG00000181588",0.14160904979152
"ENSG00000178372",0.141539125722303
"ENSG00000111371",0.141522308671369
"ENSG00000132792",0.141465292759661
"ENSG00000182685",0.141432055249299
"ENSG00000178078",0.141331869723633
"ENSG00000075945",0.141325795046925
"ENSG00000125863",0.141241530931081
"ENSG00000039650",0.141183655609207
"ENSG00000112695",0.141055499282579
"ENSG00000172301",0.140905479996617
"ENSG00000163714",0.140897396599128
"ENSG00000204209",0.140870798663891
"ENSG00000175215",0.140818892318031
"ENSG00000100316",0.140733205578678
"ENSG00000143149",0.140599553530699
"ENSG00000136888",0.14054358452325
"ENSG00000188997",0.140542342397635
"ENSG00000158769",0.140480393203645
"ENSG00000003056",0.140469856607012
"ENSG00000166900",0.140458444141878
"ENSG00000135441",0.140288097175241
"ENSG00000185043",0.140169012748473
"ENSG00000106105",0.140145821354649
"ENSG00000143498",0.14008479803586
"ENSG00000164199",0.139924173754405
"ENSG00000101972",0.139782683512774
"ENSG00000068885",0.139769260907634
"ENSG00000114779",0.139599053052218
"ENSG00000238227",0.139511101516892
"ENSG00000204922",0.139432252072992
"ENSG00000182324",0.139198492600082
"ENSG00000134291",0.139143864865065
"ENSG00000176542",0.138908754153938
"ENSG00000101413",0.138877194566763
"ENSG00000089356",0.138815256808916
"ENSG00000178922",0.13879584426746
"ENSG00000101213",0.138654318066304
"ENSG00000123095",0.138613910063617
"ENSG00000087448",0.138398477913458
"ENSG00000196652",0.138398417611349
"ENSG00000101577",0.138383504715391
"ENSG00000100888",0.138292710228746
"ENSG00000185164",0.138255702587958
"ENSG00000161813",0.1382376392927
"ENSG00000148154",0.138226567423669
"ENSG00000169689",0.138111980488542
"ENSG00000110218",0.13776452107185
"ENSG00000170606",0.13740131182204
"ENSG00000196591",0.137349158568223
"ENSG00000137185",0.13731035184167
"ENSG00000183762",0.137203186492412
"ENSG00000092140",0.13700441414706
"ENSG00000148187",0.136945490020592
"ENSG00000188375",0.136938682463446
"ENSG00000141867",0.136859969711041
"ENSG00000243137",0.136845773168425
"ENSG00000135778",0.136825587521196
"ENSG00000136044",0.13653741011783
"ENSG00000038002",0.136421347457025
"ENSG00000141380",0.136365178295595
"ENSG00000101161",0.136325079877998
"ENSG00000049323",0.136213843599657
"ENSG00000035862",0.13613169152147
"ENSG00000198799",0.135962645360994
"ENSG00000266173",0.135865531462807
"ENSG00000159228",0.135797246927229
"ENSG00000177156",0.135677524155399
"ENSG00000130560",0.13560650260871
"ENSG00000150456",0.1355787123141
"ENSG00000134697",0.135455485128464
"ENSG00000170085",0.135394459530593
"ENSG00000121897",0.135377997465728
"ENSG00000244165",0.135180985525304
"ENSG00000165102",0.135077449975627
"ENSG00000104626",0.135026829144725
"ENSG00000120262",0.134927425588582
"ENSG00000090487",0.13487249164315
"ENSG00000053900",0.134786760040013
"ENSG00000084444",0.134698035921546
"ENSG00000164663",0.134437165092177
"ENSG00000099991",0.134336787427119
"ENSG00000178188",0.134330501063732
"ENSG00000168116",0.134278660487444
"ENSG00000063177",0.134258863947088
"ENSG00000116641",0.134227696520281
"ENSG00000135537",0.134154110543257
"ENSG00000066777",0.134034176470849
"ENSG00000166747",0.134026135359836
"ENSG00000196119",0.13399728533977
"ENSG00000119705",0.133976044775913
"ENSG00000277656",0.133935423834718
"ENSG00000141367",0.133922760223995
"ENSG00000168298",0.133905797523292
"ENSG00000230510",0.133904408599379
"ENSG00000180543",0.133783116476486
"ENSG00000109854",0.133577699757841
"ENSG00000167721",0.133538100195825
"ENSG00000145103",0.133449807166707
"ENSG00000138311",0.133419893714375
"ENSG00000166507",0.133179471189506
"ENSG00000198429",0.132902118550254
"ENSG00000169087",0.132890864783508
"ENSG00000134759",0.132799077589695
"ENSG00000076053",0.13250250779353
"ENSG00000125378",0.132439298467119
"ENSG00000198909",0.13240935132111
"ENSG00000123136",0.132379434845774
"ENSG00000110583",0.131873627980411
"ENSG00000167291",0.131856169445432
"ENSG00000139131",0.131838151559075
"ENSG00000171135",0.131755168700224
"ENSG00000174227",0.131694010463054
"ENSG00000144231",0.131585751673961
"ENSG00000135341",0.131376363888296
"ENSG00000110075",0.131182441362667
"ENSG00000177189",0.131153908062797
"ENSG00000185621",0.131019111816023
"ENSG00000165476",0.131006913446734
"ENSG00000101811",0.130977798414299
"ENSG00000263465",0.130922827491672
"ENSG00000175602",0.130900133069578
"ENSG00000267534",0.130886845858301
"ENSG00000155592",0.130873469192376
"ENSG00000152952",0.130646253873802
"ENSG00000168904",0.130607858068317
"ENSG00000150768",0.130580813060145
"ENSG00000135404",0.130545611012582
"ENSG00000144426",0.130384315481527
"ENSG00000180818",0.130360086395746
"ENSG00000233493",0.130353992339509
"ENSG00000139990",0.130235559336477
"ENSG00000188785",0.130162819758466
"ENSG00000065150",0.129964947267407
"ENSG00000139718",0.129800634671664
"ENSG00000078699",0.129568262258337
"ENSG00000188215",0.129417452442663
"ENSG00000174951",0.129291071003994
"ENSG00000082781",0.1292719719345
"ENSG00000072778",0.129223763152732
"ENSG00000123472",0.129038740917456
"ENSG00000137699",0.128962248058921
"ENSG00000159733",0.128756007400805
"ENSG00000151498",0.128657041108772
"ENSG00000197128",0.128530968963473
"ENSG00000102030",0.128529787659473
"ENSG00000082641",0.12847063843888
"ENSG00000089094",0.128398911256057
"ENSG00000113407",0.128345621619723
"ENSG00000006715",0.128320024432267
"ENSG00000171314",0.128097797625518
"ENSG00000134996",0.12805102824057
"ENSG00000196604",0.127999553857011
"ENSG00000269893",0.127996128653197
"ENSG00000135632",0.127872031589119
"ENSG00000100429",0.12778195307573
"ENSG00000103490",0.12760568695594
"ENSG00000143797",0.127592726433416
"ENSG00000148200",0.127342929377772
"ENSG00000152767",0.127322713817869
"ENSG00000116857",0.127177931725493
"ENSG00000131116",0.126751481645127
"ENSG00000135776",0.126608182335387
"ENSG00000112304",0.126511922136345
"ENSG00000068903",0.126417146555675
"ENSG00000078687",0.126410893543859
"ENSG00000158793",0.126390935860053
"ENSG00000113761",0.126375834004847
"ENSG00000073169",0.126185432494143
"ENSG00000141456",0.126179944260112
"ENSG00000112167",0.126093032856767
"ENSG00000082516",0.126057506700361
"ENSG00000152137",0.125943281275307
"ENSG00000165105",0.125627686922269
"ENSG00000107331",0.125603303625679
"ENSG00000136146",0.125586517878831
"ENSG00000132670",0.125566050412653
"ENSG00000111237",0.125503021375909
"ENSG00000144026",0.12547787735472
"ENSG00000125656",0.125451690176475
"ENSG00000140474",0.125383251280561
"ENSG00000160753",0.125327238868424
"ENSG00000106070",0.125148420923699
"ENSG00000180917",0.125056263069829
"ENSG00000113811",0.1249980701303
"ENSG00000089597",0.124925778066009
"ENSG00000136631",0.124864583773605
"ENSG00000162736",0.124512729274224
"ENSG00000150760",0.124425781683286
"ENSG00000089335",0.124406951305705
"ENSG00000165943",0.12427403907093
"ENSG00000141127",0.124223469169316
"ENSG00000113048",0.124175796632868
"ENSG00000135250",0.123991901394963
"ENSG00000077312",0.123985485384776
"ENSG00000152056",0.123824749260095
"ENSG00000168385",0.123579412493623
"ENSG00000197363",0.123578630433043
"ENSG00000042753",0.123552450061609
"ENSG00000197386",0.123491986243094
"ENSG00000081026",0.123401981198108
"ENSG00000114473",0.123332339584093
"ENSG00000111642",0.123273987112345
"ENSG00000161981",0.12320488685191
"ENSG00000130733",0.123148597744804
"ENSG00000198668",0.123123472767087
"ENSG00000065802",0.123091034299548
"ENSG00000163472",0.122892211780915
"ENSG00000105854",0.122889595602822
"ENSG00000270394",0.122813011660766
"ENSG00000156697",0.122801234819619
"ENSG00000198218",0.122763053442142
"ENSG00000172824",0.122651358653429
"ENSG00000152234",0.122587462375563
"ENSG00000185630",0.122521111362191
"ENSG00000168769",0.122465900334144
"ENSG00000175782",0.122375022275612
"ENSG00000185127",0.122246552675403
"ENSG00000125247",0.122153741323038
"ENSG00000133731",0.122109607839804
"ENSG00000102804",0.122001886321299
"ENSG00000126804",0.121714209064706
"ENSG00000115211",0.121603188516887
"ENSG00000188322",0.121512423837768
"ENSG00000131381",0.121511779339544
"ENSG00000185046",0.121457729811468
"ENSG00000196542",0.121408858721871
"ENSG00000164741",0.121391505895038
"ENSG00000197054",0.121315596540329
"ENSG00000135953",0.121139956755619
"ENSG00000160613",0.120924054243007
"ENSG00000153721",0.120852667457953
"ENSG00000112242",0.120746897915465
"ENSG00000093144",0.120722492098492
"ENSG00000136813",0.120648045155069
"ENSG00000152413",0.120512636081982
"ENSG00000169583",0.120191613691411
"ENSG00000168301",0.12005584362172
"ENSG00000163947",0.120040264069051
"ENSG00000152620",0.119812221067061
"ENSG00000157933",0.119710393054315
"ENSG00000169683",0.119687054976107
"ENSG00000198062",0.119588491818161
"ENSG00000146674",0.119537782158817
"ENSG00000175087",0.119428778462644
"ENSG00000107798",0.119374042834372
"ENSG00000135365",0.119364339808207
"ENSG00000111540",0.119205989159188
"ENSG00000119906",0.119197305051043
"ENSG00000111707",0.119123333921722
"ENSG00000187017",0.119079035819227
"ENSG00000138050",0.119044357997116
"ENSG00000131174",0.119007197877608
"ENSG00000143819",0.118993950953308
"ENSG00000011198",0.118989937653158
"ENSG00000123066",0.118984175411794
"ENSG00000112511",0.118893633352639
"ENSG00000173137",0.11871030287258
"ENSG00000145337",0.118615244866288
"ENSG00000107959",0.118571895679897
"ENSG00000164125",0.118559160831098
"ENSG00000153107",0.118324161333791
"ENSG00000137996",0.118183140787061
"ENSG00000103653",0.118115739745032
"ENSG00000112378",0.11792192288677
"ENSG00000165997",0.117808860272828
"ENSG00000156026",0.117775387747828
"ENSG00000014641",0.117767230661849
"ENSG00000141376",0.117677669987563
"ENSG00000187097",0.117595789291225
"ENSG00000110911",0.117593396246129
"ENSG00000149761",0.117566931477641
"ENSG00000186908",0.117530106064374
"ENSG00000198718",0.117481040542316
"ENSG00000153339",0.117294364898711
"ENSG00000170832",0.117288349508399
"ENSG00000113845",0.117246155420386
"ENSG00000106028",0.117115417206218
"ENSG00000134899",0.117047880597562
"ENSG00000120868",0.117045184064579
"ENSG00000175595",0.117003233708777
"ENSG00000172939",0.116944809228986
"ENSG00000143256",0.116904803374415
"ENSG00000006576",0.116831786214711
"ENSG00000103018",0.116818611039874
"ENSG00000138785",0.11679664271119
"ENSG00000115446",0.116785045649561
"ENSG00000179152",0.116581697396224
"ENSG00000087274",0.116501445594283
"ENSG00000081721",0.116438761085649
"ENSG00000162407",0.116379772315728
"ENSG00000222014",0.116327615297476
"ENSG00000133619",0.116274198486762
"ENSG00000163535",0.116153937593467
"ENSG00000035141",0.116083035277714
"ENSG00000120675",0.115943989138878
"ENSG00000099783",0.115940626604404
"ENSG00000153487",0.115784788577516
"ENSG00000204120",0.115715335908312
"ENSG00000123213",0.115589065993357
"ENSG00000148396",0.115566300740443
"ENSG00000213648",0.115462050788922
"ENSG00000211584",0.115371579548141
"ENSG00000270276",0.115239436471235
"ENSG00000136247",0.11513879090522
"ENSG00000136478",0.115074224583788
"ENSG00000121350",0.115048109907985
"ENSG00000131408",0.114979040298895
"ENSG00000065621",0.114904583537938
"ENSG00000175166",0.114819283012927
"ENSG00000112996",0.114769177955679
"ENSG00000163435",0.114686693125541
"ENSG00000266472",0.114683661319528
"ENSG00000164366",0.114489160561625
"ENSG00000051825",0.114481478349565
"ENSG00000143093",0.114380755968431
"ENSG00000061656",0.114298028793552
"ENSG00000111962",0.114297464492624
"ENSG00000167550",0.114224210666897
"ENSG00000143748",0.114199150892025
"ENSG00000171345",0.113884546502958
"ENSG00000165060",0.113786081427105
"ENSG00000187147",0.113768900287025
"ENSG00000182372",0.113747836997926
"ENSG00000115233",0.113579746920267
"ENSG00000165030",0.11347681306938
"ENSG00000166887",0.113393311262778
"ENSG00000128973",0.113359312714355
"ENSG00000114867",0.113286448149496
"ENSG00000112972",0.113239496436084
"ENSG00000100442",0.113200305054246
"ENSG00000221988",0.11319179096247
"ENSG00000138413",0.112872101115212
"ENSG00000131238",0.112849855728147
"ENSG00000005882",0.11283430619104
"ENSG00000137656",0.112592919027282
"ENSG00000184164",0.112592438665567
"ENSG00000166225",0.112557551674907
"ENSG00000184640",0.112538938841144
"ENSG00000165895",0.112449469543467
"ENSG00000163482",0.112296527276851
"ENSG00000131781",0.112288822781503
"ENSG00000169727",0.112280631838498
"ENSG00000198890",0.112219004784396
"ENSG00000160404",0.112182545610891
"ENSG00000116668",0.112162507184055
