"gene","stat"
"ENSG00000213066",0.292471485246288
"ENSG00000168476",0.292413052836952
"ENSG00000128272",0.292057682087458
"ENSG00000020426",0.292017889053081
"ENSG00000089723",0.291908382217153
"ENSG00000265808",0.291650110372273
"ENSG00000154743",0.291642967862146
"ENSG00000151632",0.291042194543055
"ENSG00000152240",0.29100373277611
"ENSG00000169446",0.290944050308915
"ENSG00000057019",0.290909709045806
"ENSG00000078747",0.290905711220263
"ENSG00000170889",0.290760955480004
"ENSG00000159479",0.290721545377337
"ENSG00000115425",0.290090342041623
"ENSG00000262664",0.289946780556468
"ENSG00000151657",0.289498253806799
"ENSG00000100319",0.289267761384327
"ENSG00000172757",0.289207149697621
"ENSG00000197892",0.289113338452777
"ENSG00000165282",0.289101555099754
"ENSG00000164967",0.288899148299635
"ENSG00000100417",0.288804112880342
"ENSG00000085872",0.288495563889315
"ENSG00000138182",0.28824111842298
"ENSG00000181789",0.288237958097971
"ENSG00000152763",0.28769136435008
"ENSG00000171634",0.287576588315515
"ENSG00000049860",0.287357563106376
"ENSG00000081177",0.287151718078933
"ENSG00000100360",0.287085448068867
"ENSG00000106976",0.286984433438941
"ENSG00000213639",0.286865701983745
"ENSG00000124783",0.286652057572457
"ENSG00000140990",0.286583487113795
"ENSG00000144535",0.28649384933878
"ENSG00000221944",0.286489496110809
"ENSG00000106268",0.286077203164534
"ENSG00000154429",0.285999881309605
"ENSG00000142627",0.285593323684469
"ENSG00000156697",0.285430421230819
"ENSG00000111906",0.285313429865526
"ENSG00000146067",0.28531230499821
"ENSG00000058262",0.285189246685554
"ENSG00000145740",0.284877348961195
"ENSG00000049167",0.284258672132741
"ENSG00000137154",0.284078818060676
"ENSG00000148219",0.283868555097575
"ENSG00000104973",0.283708868508394
"ENSG00000115053",0.283683633917204
"ENSG00000186501",0.283534557774164
"ENSG00000123505",0.283010165508503
"ENSG00000141994",0.282749137365384
"ENSG00000113812",0.282603252696567
"ENSG00000102595",0.282522960081155
"ENSG00000072756",0.282136215459758
"ENSG00000125995",0.282050299517897
"ENSG00000109265",0.281858912493718
"ENSG00000134900",0.281806930915496
"ENSG00000167524",0.281763903661399
"ENSG00000122376",0.281695021596645
"ENSG00000043039",0.281430826748244
"ENSG00000198408",0.281023833685801
"ENSG00000148229",0.280950174218938
"ENSG00000149115",0.280889776980342
"ENSG00000113273",0.280734070225066
"ENSG00000117475",0.280580356313942
"ENSG00000038532",0.280463544637014
"ENSG00000163166",0.280214202898224
"ENSG00000168061",0.28005202994279
"ENSG00000274750",0.27974083670276
"ENSG00000124198",0.279729484786578
"ENSG00000093217",0.279718829186247
"ENSG00000117448",0.279502465469602
"ENSG00000117395",0.279431141273058
"ENSG00000169740",0.279399957954148
"ENSG00000121152",0.279336516809284
"ENSG00000183751",0.279107683165722
"ENSG00000104412",0.279040997152374
"ENSG00000119411",0.278568580587015
"ENSG00000278053",0.278296574889516
"ENSG00000166484",0.278276158501319
"ENSG00000170445",0.278166558118865
"ENSG00000153140",0.277018464916128
"ENSG00000126453",0.276826739533392
"ENSG00000119729",0.276760237987936
"ENSG00000104064",0.276696729049849
"ENSG00000140905",0.276596520198527
"ENSG00000106244",0.276474532297098
"ENSG00000135341",0.276376798774871
"ENSG00000187764",0.276326484197905
"ENSG00000138336",0.276144722501075
"ENSG00000062194",0.276098685122018
"ENSG00000008988",0.275890961149895
"ENSG00000047315",0.275884696545843
"ENSG00000076248",0.2758706226171
"ENSG00000145604",0.275760333762361
"ENSG00000018699",0.275750344527678
"ENSG00000146282",0.275257091239987
"ENSG00000128050",0.275078742791543
"ENSG00000151304",0.274947872232898
"ENSG00000050344",0.274886332837673
"ENSG00000149313",0.274788978500579
"ENSG00000155438",0.274693020066386
"ENSG00000102886",0.274662109911978
"ENSG00000059691",0.274635734113865
"ENSG00000181026",0.274535716510049
"ENSG00000180071",0.274500162073047
"ENSG00000103126",0.274352640805375
"ENSG00000106263",0.273781812962668
"ENSG00000162222",0.273698386236234
"ENSG00000188229",0.273590777554585
"ENSG00000170606",0.273351127131077
"ENSG00000175283",0.273258571485486
"ENSG00000123737",0.273228390342369
"ENSG00000165733",0.273066305406516
"ENSG00000170854",0.272596493191323
"ENSG00000149679",0.272387176891278
"ENSG00000161179",0.272333291368465
"ENSG00000165916",0.272250338185544
"ENSG00000144893",0.272196841969414
"ENSG00000102996",0.272147352389975
"ENSG00000178741",0.27204762352259
"ENSG00000182670",0.27182545967446
"ENSG00000120526",0.271797791277108
"ENSG00000133789",0.271787068111579
"ENSG00000147874",0.271670132705688
"ENSG00000125246",0.271653724812323
"ENSG00000155265",0.271625821719501
"ENSG00000123179",0.271438741209174
"ENSG00000124608",0.271044010230311
"ENSG00000124126",0.270530690731692
"ENSG00000171314",0.270496046787717
"ENSG00000163481",0.270325805524862
"ENSG00000115808",0.270046935403139
"ENSG00000092140",0.269953833994926
"ENSG00000099219",0.269881362317781
"ENSG00000135624",0.26982463548737
"ENSG00000158195",0.269702103949054
"ENSG00000243789",0.2693028437516
"ENSG00000169223",0.269270504506947
"ENSG00000055211",0.269102852567626
"ENSG00000119946",0.268871838008195
"ENSG00000156928",0.26878919053169
"ENSG00000157077",0.268763382230194
"ENSG00000118707",0.26848855825011
"ENSG00000153107",0.268472798420754
"ENSG00000197912",0.268021084912195
"ENSG00000168872",0.267984462026551
"ENSG00000128266",0.267488685059889
"ENSG00000177628",0.267433282541928
"ENSG00000141425",0.267121701960436
"ENSG00000204147",0.267109736302468
"ENSG00000110925",0.267029217292863
"ENSG00000181392",0.26697205351783
"ENSG00000115446",0.26696472428476
"ENSG00000121578",0.266742727299719
"ENSG00000172340",0.266651184819856
"ENSG00000131779",0.266583999581395
"ENSG00000172262",0.266380413052561
"ENSG00000099968",0.266300750799092
"ENSG00000146232",0.266269001708583
"ENSG00000135018",0.265890123235501
"ENSG00000036672",0.265633548331198
"ENSG00000186660",0.26531054141126
"ENSG00000140157",0.265199939168495
"ENSG00000119943",0.264828403784261
"ENSG00000163002",0.264808504881817
"ENSG00000172954",0.26441545480189
"ENSG00000128829",0.264371267363504
"ENSG00000156860",0.264341527834341
"ENSG00000167741",0.264335971702464
"ENSG00000177383",0.264081354821148
"ENSG00000119965",0.263982330623375
"ENSG00000130294",0.263909216005568
"ENSG00000159228",0.263507746337402
"ENSG00000130731",0.263429309779094
"ENSG00000156502",0.263399942303464
"ENSG00000168010",0.263275042131493
"ENSG00000148688",0.263118591842466
"ENSG00000008294",0.263034135189413
"ENSG00000186866",0.263020024640741
"ENSG00000025156",0.262927857653997
"ENSG00000126067",0.262872385534777
"ENSG00000122741",0.262705018312049
"ENSG00000187605",0.262649033859603
"ENSG00000107581",0.262415677973614
"ENSG00000147548",0.262241219965512
"ENSG00000254598",0.262180511577929
"ENSG00000128915",0.262146005182536
"ENSG00000180098",0.262134086978474
"ENSG00000249158",0.262062618475425
"ENSG00000163938",0.262040245800463
"ENSG00000167721",0.26201007702388
"ENSG00000152127",0.261864203974358
"ENSG00000008838",0.261835525396559
"ENSG00000132698",0.261625740340322
"ENSG00000153879",0.261483335275401
"ENSG00000215440",0.261228298669746
"ENSG00000165819",0.261111526757799
"ENSG00000084754",0.261068827562604
"ENSG00000124279",0.261010991746486
"ENSG00000157259",0.26086190888947
"ENSG00000196935",0.260727432592135
"ENSG00000161021",0.260667582064188
"ENSG00000108518",0.26060442881657
"ENSG00000170242",0.259965723943635
"ENSG00000051108",0.259922793063177
"ENSG00000181481",0.25992116898775
"ENSG00000165804",0.259469511596057
"ENSG00000116221",0.259314340797578
"ENSG00000106772",0.25927606465446
"ENSG00000100564",0.259242191464935
"ENSG00000079974",0.259215746369897
"ENSG00000124782",0.259186025523268
"ENSG00000184867",0.259058506530447
"ENSG00000164587",0.25903743293523
"ENSG00000255346",0.259018740852923
"ENSG00000183779",0.258927139260283
"ENSG00000001167",0.258856500479728
"ENSG00000179387",0.258749759296285
"ENSG00000115977",0.258522598976672
"ENSG00000253729",0.258473051886771
"ENSG00000177352",0.258315030086147
"ENSG00000266338",0.258289333446631
"ENSG00000196517",0.257872407983834
"ENSG00000140598",0.257723147481317
"ENSG00000165929",0.257355480944049
"ENSG00000055483",0.257259055207909
"ENSG00000255529",0.257183486978066
"ENSG00000160953",0.257060621684383
"ENSG00000091490",0.256855158638867
"ENSG00000141446",0.25660650170113
"ENSG00000119523",0.256485142014091
"ENSG00000132570",0.256236100677568
"ENSG00000100209",0.256069796367985
"ENSG00000086475",0.255969751617131
"ENSG00000126012",0.255883029164188
"ENSG00000134255",0.255679892972422
"ENSG00000185189",0.255239736153534
"ENSG00000100532",0.255120016874715
"ENSG00000178537",0.255044279027221
"ENSG00000021762",0.254912041818343
"ENSG00000156675",0.254597846640071
"ENSG00000114544",0.254093716109945
"ENSG00000204392",0.254040762441476
"ENSG00000180357",0.253953443012856
"ENSG00000163083",0.253895488432095
"ENSG00000243056",0.253810947381711
"ENSG00000090565",0.25376997200767
"ENSG00000198876",0.253765720452986
"ENSG00000160201",0.253764484050225
"ENSG00000168944",0.25374923660074
"ENSG00000115998",0.253540277041417
"ENSG00000034152",0.253360215885408
"ENSG00000071794",0.253215555933985
"ENSG00000127152",0.253117403987807
"ENSG00000163507",0.253097821829889
"ENSG00000131724",0.252639413285957
"ENSG00000167183",0.252544001515887
"ENSG00000006451",0.252123518700025
"ENSG00000009780",0.251957134559951
"ENSG00000111676",0.251941511015471
"ENSG00000198793",0.251931028175663
"ENSG00000161091",0.251676076855913
"ENSG00000163660",0.251358329356905
"ENSG00000185252",0.250502829782608
"ENSG00000113552",0.250137852590876
"ENSG00000091073",0.250085811507913
"ENSG00000156469",0.250001605621936
"ENSG00000167232",0.249961351102888
"ENSG00000178761",0.249912012105085
"ENSG00000185551",0.249619092126982
"ENSG00000257594",0.249496299297642
"ENSG00000056998",0.249443715672106
"ENSG00000197429",0.249203420948376
"ENSG00000089048",0.249124669328903
"ENSG00000213648",0.248874810781782
"ENSG00000091436",0.248872461906889
"ENSG00000155008",0.248718836634429
"ENSG00000164051",0.248626439436306
"ENSG00000130066",0.248623926380162
"ENSG00000146263",0.248436606260698
"ENSG00000039523",0.248347508845889
"ENSG00000170385",0.247910766987477
"ENSG00000272886",0.247893099994574
"ENSG00000183943",0.247626273789661
"ENSG00000144867",0.24761517808921
"ENSG00000167792",0.24759744456707
"ENSG00000167565",0.247552403814041
"ENSG00000178821",0.247522829105926
"ENSG00000150768",0.247363425408373
"ENSG00000129128",0.247279124290968
"ENSG00000129636",0.247121430947563
"ENSG00000184436",0.247075940875049
"ENSG00000151445",0.246669854259154
"ENSG00000136643",0.246595225237784
"ENSG00000181588",0.246478301679035
"ENSG00000248098",0.246390762303304
"ENSG00000185627",0.246242153177304
"ENSG00000101966",0.24602323466523
"ENSG00000131732",0.244997330381976
"ENSG00000100591",0.244951749590285
"ENSG00000176142",0.244855082879313
"ENSG00000115687",0.24481398077125
"ENSG00000048140",0.244616372137481
"ENSG00000152422",0.244576297373992
"ENSG00000221869",0.244516525822559
"ENSG00000120519",0.244464888601822
"ENSG00000165475",0.244037413219478
"ENSG00000180879",0.24395205597848
"ENSG00000139597",0.243732631073096
"ENSG00000155111",0.243619908031749
"ENSG00000119979",0.243455296290666
"ENSG00000159713",0.243279807920705
"ENSG00000214954",0.243258115030752
"ENSG00000078140",0.243201263086895
"ENSG00000148943",0.243134924601069
"ENSG00000023516",0.243027836491363
"ENSG00000182473",0.242918499223485
"ENSG00000168938",0.242788661568185
"ENSG00000101596",0.242760441545557
"ENSG00000105193",0.242378630541718
"ENSG00000126062",0.242252778394284
"ENSG00000103671",0.242210725450687
"ENSG00000181163",0.24198331872246
"ENSG00000128524",0.241971472404214
"ENSG00000118242",0.24192457534762
"ENSG00000111110",0.241896781676441
"ENSG00000105778",0.241744014308118
"ENSG00000063177",0.241686850657195
"ENSG00000142197",0.24167134172231
"ENSG00000168264",0.241603830623772
"ENSG00000176533",0.241405759005882
"ENSG00000152147",0.241385640173916
"ENSG00000049656",0.241222681515393
"ENSG00000099625",0.241165592950999
"ENSG00000143198",0.240884281330074
"ENSG00000155034",0.240549382933956
"ENSG00000130177",0.240181850217316
"ENSG00000063587",0.240086845361466
"ENSG00000167113",0.240015795122448
"ENSG00000179933",0.239998831078809
"ENSG00000166295",0.239933346314312
"ENSG00000103260",0.239864368397452
"ENSG00000122958",0.239781291545481
"ENSG00000172922",0.239333311598651
"ENSG00000198900",0.239301591415769
"ENSG00000075223",0.239006549600624
"ENSG00000198182",0.238701071223975
"ENSG00000115204",0.238539959648961
"ENSG00000182858",0.238452796196215
"ENSG00000169714",0.23844729107284
"ENSG00000146540",0.238323990322404
"ENSG00000147852",0.237965376276767
"ENSG00000062370",0.237931081864745
"ENSG00000204713",0.237825389287412
"ENSG00000188033",0.237730926246679
"ENSG00000149257",0.237718748738441
"ENSG00000117713",0.237436884070273
"ENSG00000176102",0.237434770010358
"ENSG00000118873",0.236999784317888
"ENSG00000056972",0.236975289084583
"ENSG00000119787",0.236856899924711
"ENSG00000160753",0.235942595268935
"ENSG00000104731",0.235890601238366
"ENSG00000111300",0.235760481402203
"ENSG00000163684",0.235740227808494
"ENSG00000213246",0.235675992983768
"ENSG00000106665",0.235106767939445
"ENSG00000132383",0.235092906996576
"ENSG00000177034",0.235070326243063
"ENSG00000181894",0.234916032946328
"ENSG00000166181",0.23488326168941
"ENSG00000088832",0.234842201646086
"ENSG00000161677",0.234800600728504
"ENSG00000101213",0.234737107024871
"ENSG00000131019",0.234714496826026
"ENSG00000126107",0.23417185566897
"ENSG00000143373",0.233994858401002
"ENSG00000160917",0.233925999709019
"ENSG00000110011",0.23376759586606
"ENSG00000171612",0.233525256364872
"ENSG00000003987",0.233483353039863
"ENSG00000163584",0.233369012616044
"ENSG00000184163",0.232896363048893
"ENSG00000156384",0.232887706142135
"ENSG00000171159",0.232808212277443
"ENSG00000211455",0.232575048652249
"ENSG00000164332",0.232510459023205
"ENSG00000170322",0.232365619629004
"ENSG00000082146",0.232242683235021
"ENSG00000150556",0.232236197106045
"ENSG00000175110",0.232172903128511
"ENSG00000142207",0.231959053855673
"ENSG00000163468",0.231770133548674
"ENSG00000182107",0.231584950465553
"ENSG00000177600",0.231547345363643
"ENSG00000166479",0.231280546770357
"ENSG00000100632",0.2311288092327
"ENSG00000166783",0.231127371681842
"ENSG00000156313",0.231062802998467
"ENSG00000101574",0.231030552569155
"ENSG00000127334",0.230693069431425
"ENSG00000137409",0.230507350360947
"ENSG00000068305",0.230379049724514
"ENSG00000064309",0.230335782264544
"ENSG00000163596",0.229946858642064
"ENSG00000168883",0.229701261229322
"ENSG00000148296",0.229634949283506
"ENSG00000126934",0.229132861519526
"ENSG00000197329",0.228910537246355
"ENSG00000087088",0.228715513273557
"ENSG00000124641",0.228652839059416
"ENSG00000240344",0.228648678067492
"ENSG00000145555",0.228459163047626
"ENSG00000125347",0.227881626332727
"ENSG00000135317",0.227880220480672
"ENSG00000181222",0.227646033393134
"ENSG00000213380",0.22763392647218
"ENSG00000023228",0.227564495322852
"ENSG00000175854",0.22731271906804
"ENSG00000062485",0.22713660881299
"ENSG00000142507",0.227132411161178
"ENSG00000139631",0.22701833007711
"ENSG00000141179",0.226896516604551
"ENSG00000170540",0.22673034185403
"ENSG00000069974",0.226642254851915
"ENSG00000216937",0.226545927443577
"ENSG00000183735",0.2263180238344
"ENSG00000146109",0.226280219674602
"ENSG00000187559",0.225807183731596
"ENSG00000150093",0.225561952662437
"ENSG00000126522",0.225555354876938
"ENSG00000176473",0.225285053379942
"ENSG00000204152",0.225102373329331
"ENSG00000103404",0.22495597295598
"ENSG00000196943",0.224906103305492
"ENSG00000112796",0.224592163072133
"ENSG00000167447",0.224362429822989
"ENSG00000132842",0.223999498055864
"ENSG00000163249",0.223470978799475
"ENSG00000136874",0.223469883474508
"ENSG00000003147",0.223303239263276
"ENSG00000113194",0.223235856989579
"ENSG00000118816",0.22297887748467
"ENSG00000114026",0.222870699945012
"ENSG00000136856",0.222840208533756
"ENSG00000102078",0.222816829113831
"ENSG00000051596",0.222800126614051
"ENSG00000100084",0.222747517794395
"ENSG00000140854",0.222694169838143
"ENSG00000160867",0.222608342238416
"ENSG00000160058",0.222310179383279
"ENSG00000102606",0.221976117856073
"ENSG00000203791",0.221957943119961
"ENSG00000197818",0.221911409778217
"ENSG00000156482",0.221784312996791
"ENSG00000064419",0.221587005567058
"ENSG00000108932",0.221247404463006
"ENSG00000140740",0.221205271230206
"ENSG00000069667",0.221151990934476
"ENSG00000083307",0.221105118138432
"ENSG00000088247",0.221004206809281
"ENSG00000152348",0.220840962006973
"ENSG00000141376",0.22079204616601
"ENSG00000181061",0.220788455489505
"ENSG00000162601",0.220525820961285
"ENSG00000183742",0.2204496290127
"ENSG00000173915",0.22044152095407
"ENSG00000107854",0.220398284502316
"ENSG00000140992",0.220108802897427
"ENSG00000169410",0.219940235668861
"ENSG00000130175",0.21989093956342
"ENSG00000185591",0.219332536868017
"ENSG00000119328",0.219197514271652
"ENSG00000116406",0.218944573117166
"ENSG00000179562",0.218872748296545
"ENSG00000173559",0.218850882268291
"ENSG00000161970",0.218835628672799
"ENSG00000100225",0.218776573221311
"ENSG00000186230",0.218651507622187
"ENSG00000235173",0.218526845898937
"ENSG00000148200",0.218280306982737
"ENSG00000196976",0.217889097265824
"ENSG00000168710",0.217816938943695
"ENSG00000124587",0.217811420061065
"ENSG00000117523",0.217721963249553
"ENSG00000100266",0.217462990410372
"ENSG00000168175",0.21705509301472
"ENSG00000132680",0.216984604299095
"ENSG00000126217",0.216894198871213
"ENSG00000163328",0.216602139831433
"ENSG00000101997",0.216468838668934
"ENSG00000146083",0.216341451676349
"ENSG00000168040",0.21621125900739
"ENSG00000144224",0.216189454772079
"ENSG00000142230",0.21605926922236
"ENSG00000185347",0.216024209563382
"ENSG00000230453",0.215980541486552
"ENSG00000158793",0.215977750018949
"ENSG00000223501",0.215894723597941
"ENSG00000196670",0.215695002847778
"ENSG00000147677",0.215647218522848
"ENSG00000197771",0.215545699216281
"ENSG00000270672",0.215466435782987
"ENSG00000173171",0.215403757405912
"ENSG00000187790",0.215341438373286
"ENSG00000139641",0.215241105518889
"ENSG00000132388",0.215223266300661
"ENSG00000089693",0.215197609667647
"ENSG00000026103",0.215141899025286
"ENSG00000123575",0.21513132140255
"ENSG00000134698",0.215104068178001
"ENSG00000103496",0.214953994144451
"ENSG00000131873",0.214918406954413
"ENSG00000162971",0.214438771891556
"ENSG00000196449",0.21411513930859
"ENSG00000165264",0.213748781906033
"ENSG00000133818",0.213513270608014
"ENSG00000100034",0.213350019893953
"ENSG00000130021",0.213308254798995
"ENSG00000179091",0.213257872230785
"ENSG00000136813",0.213130869311335
"ENSG00000175073",0.213020306994724
"ENSG00000083807",0.213001685921762
"ENSG00000143748",0.212455899128542
"ENSG00000196236",0.212436844215037
"ENSG00000162889",0.211936558592256
"ENSG00000089022",0.211936016018492
"ENSG00000198805",0.211920143375197
"ENSG00000185499",0.211892286301902
"ENSG00000143614",0.21172811159602
"ENSG00000119522",0.211720554253604
"ENSG00000166847",0.211507472330349
"ENSG00000108666",0.211485190081808
"ENSG00000130772",0.211334696094082
"ENSG00000197619",0.211165181192767
"ENSG00000168016",0.210948886923519
"ENSG00000025772",0.210896179341669
"ENSG00000151208",0.210775774154206
"ENSG00000100410",0.210759178436424
"ENSG00000180574",0.210727909609957
"ENSG00000237289",0.210345004180819
"ENSG00000114999",0.210131215029049
"ENSG00000117592",0.210089744638378
"ENSG00000147010",0.210071110294871
"ENSG00000103343",0.209930638784097
"ENSG00000022277",0.20971338516913
"ENSG00000163472",0.209706226621743
"ENSG00000130222",0.209569666321292
"ENSG00000111639",0.209506084014214
"ENSG00000173451",0.209265702212163
"ENSG00000020922",0.209156616410077
"ENSG00000169018",0.20912114330852
"ENSG00000149346",0.208362597975667
"ENSG00000272325",0.208232302233388
"ENSG00000120685",0.208206851707078
"ENSG00000079785",0.208000188276029
"ENSG00000065268",0.207755573228786
"ENSG00000135720",0.207682615793133
"ENSG00000119402",0.207277539028909
"ENSG00000155876",0.207185893717262
"ENSG00000105223",0.207006465795178
"ENSG00000143106",0.206895399836822
"ENSG00000163697",0.206146437191786
"ENSG00000150991",0.206060291852169
"ENSG00000056097",0.20596964833375
"ENSG00000070018",0.205901441702783
"ENSG00000163479",0.205784506125571
"ENSG00000198612",0.205757970458193
"ENSG00000189339",0.205631494680198
"ENSG00000125445",0.20560749241472
"ENSG00000105887",0.205482252244975
"ENSG00000015676",0.205341359249209
"ENSG00000198689",0.205316049340884
"ENSG00000185158",0.20524721841335
"ENSG00000138621",0.204680443944678
"ENSG00000181915",0.204518004165862
"ENSG00000110400",0.204488782474985
"ENSG00000048162",0.204484551325519
"ENSG00000100350",0.20445370447513
"ENSG00000181827",0.204272838589084
"ENSG00000171316",0.203644010944896
"ENSG00000136710",0.203131736557353
"ENSG00000176105",0.203111616147213
"ENSG00000092098",0.202955769250596
"ENSG00000104805",0.202907072852533
"ENSG00000163512",0.202828419624158
"ENSG00000164896",0.202640710306889
"ENSG00000188786",0.202440204219482
"ENSG00000147419",0.202424264905797
"ENSG00000132541",0.202409667436891
"ENSG00000125863",0.202323648578289
"ENSG00000145284",0.20226008477703
"ENSG00000068120",0.20198803983148
"ENSG00000070269",0.201925021835417
"ENSG00000038210",0.201923313162079
"ENSG00000078808",0.201447058370387
"ENSG00000136942",0.201349909780216
"ENSG00000096080",0.201319463632456
"ENSG00000166529",0.201160405688079
"ENSG00000110063",0.2011157575418
"ENSG00000040531",0.201104600668725
"ENSG00000130349",0.200965110039291
"ENSG00000179889",0.200874645726567
"ENSG00000053501",0.200723391275472
"ENSG00000117748",0.200722924422725
"ENSG00000144455",0.200602850465813
"ENSG00000122386",0.200420835830556
"ENSG00000168275",0.200292480092223
"ENSG00000149179",0.19996272219526
"ENSG00000276903",0.199958459742194
"ENSG00000101182",0.199902781037622
"ENSG00000117505",0.199862786656017
"ENSG00000188283",0.199840941789826
"ENSG00000040933",0.199781291476958
"ENSG00000151465",0.199692577142035
"ENSG00000260287",0.199611674388838
"ENSG00000033011",0.199546262744397
"ENSG00000012124",0.199543305947084
"ENSG00000185800",0.199316874638885
"ENSG00000188732",0.199170521496753
"ENSG00000099999",0.198687443110716
"ENSG00000143450",0.198685226161149
"ENSG00000171135",0.198674986283388
"ENSG00000170525",0.198463956249547
"ENSG00000100150",0.198436672541352
"ENSG00000180787",0.198398290611941
"ENSG00000006194",0.198293710034967
"ENSG00000153310",0.198192322754726
"ENSG00000074181",0.198054238902875
"ENSG00000105364",0.197757257394123
"ENSG00000141252",0.197525263568231
"ENSG00000213339",0.197128537249315
"ENSG00000183291",0.197055205702001
"ENSG00000131508",0.196875619165319
"ENSG00000116213",0.196704772834504
"ENSG00000163995",0.196464080183545
"ENSG00000104765",0.196464011858376
"ENSG00000159079",0.19633474571874
"ENSG00000156875",0.196132354213565
"ENSG00000175727",0.19610692542386
"ENSG00000101190",0.195784066063949
"ENSG00000006704",0.195761906384124
"ENSG00000204611",0.195503623173309
"ENSG00000001629",0.195495737049701
"ENSG00000181929",0.195233030958583
"ENSG00000182208",0.195149828892791
"ENSG00000178950",0.19503401666779
"ENSG00000143398",0.19457600568854
"ENSG00000165660",0.194512891107879
"ENSG00000197798",0.194446459541472
"ENSG00000156374",0.194350674152446
"ENSG00000265354",0.194288057376804
"ENSG00000136938",0.194157857718063
"ENSG00000108423",0.194089872779398
"ENSG00000135525",0.194062490432128
"ENSG00000185414",0.194003066141859
"ENSG00000204469",0.19365022217978
"ENSG00000124588",0.193595993190455
"ENSG00000116521",0.193466450162037
"ENSG00000148690",0.193402606817146
"ENSG00000111678",0.193364212658339
"ENSG00000025039",0.19320587219851
"ENSG00000167526",0.193158656552126
"ENSG00000125901",0.192587617146294
"ENSG00000100258",0.192561357956087
"ENSG00000247077",0.192538824024312
"ENSG00000116455",0.192493435765324
"ENSG00000108344",0.192472895580844
"ENSG00000151090",0.192270072266048
"ENSG00000138162",0.192135178261772
"ENSG00000042753",0.191894746019417
"ENSG00000118564",0.191834720429618
"ENSG00000102007",0.191614910477108
"ENSG00000114767",0.191366383875403
"ENSG00000148426",0.190635957009014
"ENSG00000135763",0.190573329877354
"ENSG00000214013",0.190285669085224
"ENSG00000197147",0.190023372814184
"ENSG00000204172",0.189916426172381
"ENSG00000198131",0.189836912119449
"ENSG00000182108",0.189727869352907
"ENSG00000198818",0.189559434329387
"ENSG00000168036",0.189504635451362
"ENSG00000121060",0.189184743019834
"ENSG00000119408",0.188870740888433
"ENSG00000099942",0.188599472238263
"ENSG00000006327",0.188433217297957
"ENSG00000132664",0.188420712928924
"ENSG00000114650",0.187909093567655
"ENSG00000120314",0.187694248425163
"ENSG00000108021",0.18742938562094
"ENSG00000101367",0.187363503608482
"ENSG00000254852",0.187208243479077
"ENSG00000108639",0.187075945652896
"ENSG00000062598",0.186777079419981
"ENSG00000105676",0.186758368892434
"ENSG00000108506",0.186634427075336
"ENSG00000198791",0.186620372118721
"ENSG00000156261",0.186611399548307
"ENSG00000197136",0.18656557236018
"ENSG00000167595",0.186562107915782
"ENSG00000180304",0.186239563747102
"ENSG00000183054",0.186186299026527
"ENSG00000159216",0.186076521388059
"ENSG00000147416",0.186055850866747
"ENSG00000141568",0.186032779451477
"ENSG00000196865",0.185927856292528
"ENSG00000167468",0.185654532387485
"ENSG00000197296",0.185571811615539
"ENSG00000256269",0.18542553225107
"ENSG00000060762",0.185182637811682
"ENSG00000160294",0.185168477254582
"ENSG00000169255",0.184903474707178
"ENSG00000167173",0.184855181366846
"ENSG00000120539",0.184738044333386
"ENSG00000132716",0.18379761858544
"ENSG00000105202",0.183323348331753
"ENSG00000141971",0.183172140265642
"ENSG00000177058",0.183035438282728
"ENSG00000111269",0.183030937564627
"ENSG00000005486",0.182970868199512
"ENSG00000100106",0.182861978991504
"ENSG00000182379",0.182835450457651
"ENSG00000188321",0.182823549293318
"ENSG00000160113",0.182616622544793
"ENSG00000172663",0.182585922484139
"ENSG00000182446",0.181783444693013
"ENSG00000075413",0.181759286274706
"ENSG00000015171",0.181644773029393
"ENSG00000085978",0.181368521949429
"ENSG00000198742",0.181245105517015
"ENSG00000160551",0.181101644761892
"ENSG00000196866",0.181051955551897
"ENSG00000134247",0.180586391821413
"ENSG00000101337",0.180523207412333
"ENSG00000104140",0.180394758998192
"ENSG00000168172",0.180244730414441
"ENSG00000160305",0.180131341106771
"ENSG00000099956",0.180096162930258
"ENSG00000106144",0.179879634123367
"ENSG00000080298",0.17984470901227
"ENSG00000155506",0.179695528775433
"ENSG00000104979",0.179451528558121
"ENSG00000133028",0.179443003138656
"ENSG00000168310",0.179304064236721
"ENSG00000168556",0.179286847177055
"ENSG00000198668",0.179124661481176
"ENSG00000034510",0.178819935025784
"ENSG00000064313",0.178400308805367
"ENSG00000082213",0.178340973221055
"ENSG00000162695",0.178234523201012
"ENSG00000090432",0.178028679121024
"ENSG00000010270",0.177850683315623
"ENSG00000198815",0.177761706518462
"ENSG00000128309",0.17773365050993
"ENSG00000117481",0.177612571286249
"ENSG00000124207",0.177598454252766
"ENSG00000110422",0.177396641783138
"ENSG00000154719",0.177239357317558
"ENSG00000159210",0.1771458934874
"ENSG00000099341",0.177061016987316
"ENSG00000144401",0.177039752458515
"ENSG00000042445",0.176639672460481
"ENSG00000170921",0.17620735648876
"ENSG00000168517",0.176195172132649
"ENSG00000171793",0.176194196629774
"ENSG00000140264",0.176084983334064
"ENSG00000130227",0.176031734836274
"ENSG00000180530",0.175945399836342
"ENSG00000149480",0.175909469856584
"ENSG00000196504",0.175895570742599
"ENSG00000110218",0.175690669310241
"ENSG00000004700",0.175540970558239
"ENSG00000214717",0.175293013702864
