"gene","stat"
"ENSG00000005448",0.873218346388063
"ENSG00000137812",0.873081633774111
"ENSG00000198125",0.872364075151377
"ENSG00000117983",0.872041757060926
"ENSG00000136010",0.870111378063105
"ENSG00000170892",0.862130920196757
"ENSG00000171241",0.859096239472628
"ENSG00000263513",0.857031166236628
"ENSG00000102362",0.851158478060786
"ENSG00000090565",0.849799694629163
"ENSG00000169288",0.849093713575455
"ENSG00000138778",0.848926278640777
"ENSG00000044574",0.848541709087743
"ENSG00000117650",0.847734697638417
"ENSG00000105254",0.847066306064953
"ENSG00000188342",0.846939028976525
"ENSG00000076003",0.845171567602325
"ENSG00000009830",0.843203309681488
"ENSG00000188242",0.840437461072308
"ENSG00000164430",0.838436813823543
"ENSG00000127054",0.838433388062339
"ENSG00000115935",0.837670841150644
"ENSG00000111581",0.837474698722447
"ENSG00000151835",0.835906120924425
"ENSG00000130305",0.832901351182909
"ENSG00000136856",0.831150337893653
"ENSG00000143314",0.831126427661866
"ENSG00000139926",0.829991046310923
"ENSG00000118513",0.82711222264934
"ENSG00000161204",0.81996128563354
"ENSG00000100418",0.818440150433852
"ENSG00000147642",0.816086895358918
"ENSG00000173542",0.812750147213635
"ENSG00000006047",0.811862043413315
"ENSG00000163638",0.808022244123326
"ENSG00000175920",0.80778594519042
"ENSG00000145217",0.806886953160334
"ENSG00000159259",0.806575296043594
"ENSG00000123395",0.806384464744305
"ENSG00000155850",0.805601834886356
"ENSG00000188833",0.801438085486415
"ENSG00000148303",0.797306067796472
"ENSG00000143126",0.796970986816057
"ENSG00000189007",0.796925770304373
"ENSG00000156802",0.796678551935722
"ENSG00000214087",0.795717645268351
"ENSG00000104221",0.794769935951119
"ENSG00000158169",0.794588564594972
"ENSG00000253159",0.791139105679364
"ENSG00000184227",0.786370183168512
"ENSG00000105971",0.783857407713434
"ENSG00000065328",0.783022122558844
"ENSG00000134574",0.781658214939602
"ENSG00000065882",0.778317789960466
"ENSG00000171865",0.774294718050543
"ENSG00000186352",0.772642909190313
"ENSG00000173221",0.771069497273318
"ENSG00000261609",0.77028596642187
"ENSG00000173207",0.767738677473845
"ENSG00000255374",0.76761225862484
"ENSG00000135506",0.766364400039888
"ENSG00000157181",0.764656170531476
"ENSG00000171863",0.761885652534101
"ENSG00000073536",0.760672523432303
"ENSG00000103599",0.760617715902273
"ENSG00000141753",0.760264440478751
"ENSG00000108599",0.760237849121479
"ENSG00000135269",0.7593385299557
"ENSG00000233917",0.757545336874846
"ENSG00000123219",0.754831934557614
"ENSG00000176890",0.75327452331846
"ENSG00000263639",0.752311399505599
"ENSG00000012124",0.750226665446846
"ENSG00000119397",0.749916413260373
"ENSG00000257365",0.749670491386258
"ENSG00000091542",0.743567817336794
"ENSG00000058668",0.743524512713879
"ENSG00000116473",0.742981640928732
"ENSG00000163319",0.741178546636745
"ENSG00000129315",0.740480569864245
"ENSG00000187720",0.738272491326306
"ENSG00000169246",0.738043193416482
"ENSG00000167695",0.736219001659969
"ENSG00000167130",0.735256860101876
"ENSG00000166451",0.735192664474204
"ENSG00000125450",0.734546502288589
"ENSG00000121957",0.733593895146153
"ENSG00000102316",0.733577477581063
"ENSG00000100814",0.732483159847329
"ENSG00000075651",0.73207501116861
"ENSG00000075336",0.731312754387649
"ENSG00000112029",0.729911515984663
"ENSG00000135549",0.729087205164726
"ENSG00000196236",0.728530756954443
"ENSG00000102221",0.728527523195216
"ENSG00000166685",0.727314597547586
"ENSG00000198034",0.725109563855851
"ENSG00000111907",0.724398484053117
"ENSG00000094804",0.722933971519271
"ENSG00000111667",0.721916495513613
"ENSG00000157578",0.721168720310441
"ENSG00000123416",0.719064968517532
"ENSG00000164611",0.718555112663096
"ENSG00000162946",0.718190448605993
"ENSG00000215271",0.715805664457473
"ENSG00000139645",0.714709582426019
"ENSG00000103356",0.714210124612926
"ENSG00000128311",0.712934347100161
"ENSG00000147400",0.712678666053835
"ENSG00000008710",0.711716250312291
"ENSG00000151725",0.710923693330051
"ENSG00000108384",0.710443029341091
"ENSG00000079482",0.709623628683714
"ENSG00000124713",0.70890708117354
"ENSG00000181264",0.708662305502564
"ENSG00000166426",0.705021528177991
"ENSG00000076382",0.704035305265542
"ENSG00000108641",0.703008872694155
"ENSG00000113272",0.701551556259207
"ENSG00000163945",0.700733328654071
"ENSG00000179222",0.699537265210601
"ENSG00000277157",0.699450860991588
"ENSG00000052795",0.694223692407836
"ENSG00000140526",0.693836607809237
"ENSG00000120519",0.693756465646393
"ENSG00000168802",0.691786760578876
"ENSG00000151892",0.691385403098645
"ENSG00000139180",0.688463133722806
"ENSG00000159167",0.68679885853135
"ENSG00000066455",0.686749952232103
"ENSG00000144935",0.686170742136721
"ENSG00000144476",0.68539283580629
"ENSG00000141279",0.683971512881098
"ENSG00000128463",0.682644266431165
"ENSG00000175356",0.681202781319812
"ENSG00000176715",0.680928150406021
"ENSG00000165244",0.679365471086009
"ENSG00000140545",0.678736623587834
"ENSG00000188227",0.678457854604023
"ENSG00000087884",0.678046826839285
"ENSG00000271880",0.677970275760883
"ENSG00000155367",0.677234349740679
"ENSG00000162757",0.674539399574265
"ENSG00000143815",0.674389249434871
"ENSG00000156411",0.674343318399569
"ENSG00000100644",0.67434151736805
"ENSG00000142731",0.671484651716501
"ENSG00000111799",0.67065908298923
"ENSG00000105640",0.669865391262352
"ENSG00000167216",0.668010265752876
"ENSG00000122376",0.667886466173606
"ENSG00000148814",0.667238264636088
"ENSG00000204438",0.667186451172665
"ENSG00000137573",0.666852108368083
"ENSG00000138835",0.666477002365019
"ENSG00000084710",0.666358607859057
"ENSG00000204116",0.665693686572595
"ENSG00000123473",0.665665423392864
"ENSG00000256977",0.665223938324539
"ENSG00000171943",0.664523468637656
"ENSG00000174371",0.664223062604271
"ENSG00000102226",0.661011255542641
"ENSG00000260428",0.659857045282373
"ENSG00000189339",0.658236546556166
"ENSG00000143776",0.657303037775063
"ENSG00000143387",0.657014929601556
"ENSG00000141905",0.656454755177827
"ENSG00000180694",0.655127235634436
"ENSG00000204540",0.654540860453754
"ENSG00000148606",0.654444853673327
"ENSG00000270882",0.654395583435192
"ENSG00000164091",0.653745849244112
"ENSG00000102781",0.653126058962219
"ENSG00000126217",0.652450273116106
"ENSG00000103994",0.650992754172469
"ENSG00000132485",0.649464411817152
"ENSG00000127527",0.647664966455011
"ENSG00000155324",0.647347469379169
"ENSG00000156345",0.645547353314902
"ENSG00000182263",0.644646033899435
"ENSG00000064205",0.644402391225451
"ENSG00000169519",0.64379457786717
"ENSG00000145495",0.643620809782526
"ENSG00000184216",0.643480730756738
"ENSG00000166780",0.642492477559691
"ENSG00000138386",0.642488368594506
"ENSG00000108784",0.642435439040238
"ENSG00000204370",0.64148894155023
"ENSG00000065413",0.640974271369479
"ENSG00000132535",0.639466986042175
"ENSG00000096696",0.639336200947268
"ENSG00000105011",0.638036138864451
"ENSG00000166562",0.636841252100393
"ENSG00000115657",0.635903179471802
"ENSG00000196369",0.635069461608581
"ENSG00000128891",0.63502760538199
"ENSG00000100911",0.63480957140977
"ENSG00000184270",0.63416410515027
"ENSG00000183508",0.632424582746381
"ENSG00000196584",0.631233274792992
"ENSG00000170873",0.629682007806578
"ENSG00000221916",0.629337838330982
"ENSG00000103415",0.628673861743897
"ENSG00000165526",0.627988404521128
"ENSG00000185130",0.627719651549171
"ENSG00000051108",0.626512812908744
"ENSG00000173715",0.626148091276434
"ENSG00000116990",0.625985902086847
"ENSG00000131149",0.625879289266085
"ENSG00000136861",0.625869672003718
"ENSG00000100258",0.625401128910601
"ENSG00000092470",0.624552563017827
"ENSG00000179526",0.624482163085148
"ENSG00000079459",0.623934894746574
"ENSG00000093217",0.623106947161809
"ENSG00000180071",0.622683990887156
"ENSG00000236334",0.622661705496897
"ENSG00000134317",0.622212750025876
"ENSG00000196943",0.621018885893838
"ENSG00000132554",0.62039847339945
"ENSG00000170145",0.619535951942412
"ENSG00000163933",0.619531226827033
"ENSG00000135249",0.6194362304702
"ENSG00000182324",0.619340133199293
"ENSG00000197958",0.61903295691952
"ENSG00000121413",0.618560060200023
"ENSG00000111145",0.617718968129716
"ENSG00000128604",0.617598316499455
"ENSG00000112972",0.616669306926928
"ENSG00000197756",0.615261218336297
"ENSG00000115274",0.615010043629287
"ENSG00000164742",0.615007839876056
"ENSG00000243477",0.613871916250718
"ENSG00000085872",0.613652591304715
"ENSG00000073803",0.612516402664212
"ENSG00000162194",0.611365831601817
"ENSG00000105072",0.609618175209936
"ENSG00000184445",0.609602437846047
"ENSG00000169223",0.607630902078185
"ENSG00000186480",0.606091765504261
"ENSG00000128951",0.606068659893302
"ENSG00000152683",0.605418982668297
"ENSG00000140043",0.60512292459397
"ENSG00000157193",0.603645574013403
"ENSG00000151806",0.603464014932054
"ENSG00000166004",0.603185215126625
"ENSG00000162139",0.601498444650883
"ENSG00000243414",0.601356760956983
"ENSG00000165704",0.600863339732987
"ENSG00000089682",0.600827555256533
"ENSG00000134333",0.600805598745594
"ENSG00000163867",0.600378392128681
"ENSG00000187630",0.600270544533583
"ENSG00000107854",0.599679833310339
"ENSG00000059588",0.599426135958672
"ENSG00000111860",0.598993760592926
"ENSG00000000460",0.598634853297398
"ENSG00000152256",0.598033882536776
"ENSG00000144395",0.596858176196695
"ENSG00000142188",0.596409213676921
"ENSG00000132669",0.59621733097338
"ENSG00000118246",0.596005905347961
"ENSG00000017260",0.595076260812603
"ENSG00000167862",0.594131717545843
"ENSG00000164109",0.591728895877568
"ENSG00000162613",0.591255433029728
"ENSG00000092010",0.590691746431545
"ENSG00000186868",0.590036149979438
"ENSG00000133816",0.589603709445105
"ENSG00000136270",0.589470646601095
"ENSG00000165449",0.589112523380785
"ENSG00000075426",0.588169883077702
"ENSG00000133740",0.588106603834234
"ENSG00000120437",0.58795269112216
"ENSG00000161082",0.587563641356146
"ENSG00000163902",0.587352817343364
"ENSG00000181444",0.587322291794952
"ENSG00000198563",0.586989133534731
"ENSG00000166401",0.5868369599816
"ENSG00000136982",0.586314585699486
"ENSG00000085733",0.585851353730766
"ENSG00000171680",0.585220550479198
"ENSG00000100219",0.58504070366003
"ENSG00000177169",0.584300282340107
"ENSG00000179344",0.58405888205008
"ENSG00000114062",0.582874585529558
"ENSG00000198929",0.582007950884218
"ENSG00000105771",0.581239942231777
"ENSG00000196365",0.580148096334001
"ENSG00000168028",0.579964735873896
"ENSG00000183495",0.579963568915774
"ENSG00000198520",0.579273158125525
"ENSG00000119684",0.579094305994471
"ENSG00000151849",0.578793669685957
"ENSG00000105523",0.57874474124545
"ENSG00000171587",0.578300748605781
"ENSG00000276180",0.577985937383981
"ENSG00000089818",0.576769740480074
"ENSG00000269713",0.576605058520082
"ENSG00000106772",0.576589407855623
"ENSG00000182359",0.576253919390699
"ENSG00000187627",0.575872439148672
"ENSG00000101843",0.575714789968395
"ENSG00000077380",0.575691151874587
"ENSG00000112877",0.574895691994359
"ENSG00000020922",0.574852716963483
"ENSG00000092969",0.574698339620249
"ENSG00000132300",0.574665397561462
"ENSG00000175567",0.57466300023939
"ENSG00000106628",0.573532887839971
"ENSG00000184949",0.572786131573009
"ENSG00000273983",0.572736100963521
"ENSG00000040275",0.572733058496012
"ENSG00000129173",0.572578165723518
"ENSG00000005884",0.572005588547491
"ENSG00000171853",0.571839678067406
"ENSG00000116678",0.571703791917765
"ENSG00000189337",0.571399725524191
"ENSG00000145743",0.570385905275988
"ENSG00000187559",0.569701448155538
"ENSG00000151502",0.569630254899397
"ENSG00000108799",0.569346450481314
"ENSG00000187537",0.567761979654188
"ENSG00000171608",0.567441541347544
"ENSG00000092820",0.567397081643199
"ENSG00000108389",0.56692860351101
"ENSG00000165030",0.566819809836678
"ENSG00000165283",0.566075761219573
"ENSG00000198937",0.565655957270374
"ENSG00000166130",0.565510681282577
"ENSG00000068137",0.565194081639937
"ENSG00000173214",0.56407214704123
"ENSG00000099977",0.563786135501584
"ENSG00000175283",0.563474054840946
"ENSG00000143878",0.563374728459896
"ENSG00000213648",0.563273853932881
"ENSG00000117448",0.562755511506809
"ENSG00000149554",0.562130281891777
"ENSG00000100129",0.561149946548112
"ENSG00000179240",0.560664566832306
"ENSG00000119965",0.560203649359539
"ENSG00000083520",0.560005804976315
"ENSG00000147471",0.559736159695923
"ENSG00000275074",0.559685667047737
"ENSG00000228300",0.5594106709325
"ENSG00000157110",0.558399592879162
"ENSG00000129103",0.558211278080981
"ENSG00000265817",0.557800016123339
"ENSG00000203811",0.557597391721652
"ENSG00000203668",0.556199753789273
"ENSG00000270231",0.556155388563509
"ENSG00000132570",0.555354237028598
"ENSG00000107341",0.555327883685588
"ENSG00000198598",0.553540063438232
"ENSG00000265972",0.553306398099244
"ENSG00000176641",0.551824581151498
"ENSG00000101189",0.551473076156395
"ENSG00000008324",0.551230398346051
"ENSG00000178467",0.550834351105986
"ENSG00000113407",0.550505828617209
"ENSG00000156876",0.550027709857409
"ENSG00000145882",0.549728114594573
"ENSG00000171132",0.549299078595314
"ENSG00000089009",0.549101413828519
"ENSG00000120725",0.549034170739351
"ENSG00000163818",0.548294182047843
"ENSG00000217442",0.548180658239592
"ENSG00000198346",0.548099579373732
"ENSG00000255823",0.54763575431761
"ENSG00000122026",0.547491853121365
"ENSG00000103248",0.547141057743227
"ENSG00000140992",0.546743455084799
"ENSG00000157693",0.546668784959197
"ENSG00000106603",0.546625882178947
"ENSG00000165568",0.54572016944711
"ENSG00000276256",0.545466604990559
"ENSG00000152749",0.54525475945424
"ENSG00000144815",0.545211892484338
"ENSG00000064309",0.545119106010797
"ENSG00000184162",0.544663268443267
"ENSG00000162433",0.544633157901764
"ENSG00000147144",0.543736105675038
"ENSG00000163517",0.543672784763072
"ENSG00000116478",0.543600053461429
"ENSG00000161021",0.54351877897208
"ENSG00000124641",0.543436397515706
"ENSG00000033327",0.543103479591456
"ENSG00000152767",0.543000322449655
"ENSG00000196912",0.542713646663823
"ENSG00000010626",0.541825118849769
"ENSG00000092108",0.541552931706514
"ENSG00000074755",0.541408057031024
"ENSG00000125459",0.541262377600186
"ENSG00000037897",0.540910696223873
"ENSG00000142065",0.540584492531212
"ENSG00000117984",0.540234521662632
"ENSG00000102218",0.540170439098289
"ENSG00000069275",0.540033612827465
"ENSG00000276368",0.539998752570234
"ENSG00000156860",0.539763149229001
"ENSG00000148308",0.538752334074025
"ENSG00000105723",0.538423055057192
"ENSG00000172650",0.53793838377839
"ENSG00000161203",0.537216615649209
"ENSG00000028528",0.537014335996059
"ENSG00000165138",0.536807199586612
"ENSG00000185567",0.536551157537646
"ENSG00000115268",0.535099044735869
"ENSG00000107562",0.533647036600637
"ENSG00000205765",0.533362015488731
"ENSG00000102189",0.533117444657386
"ENSG00000127452",0.533051065826699
"ENSG00000163507",0.532688941316274
"ENSG00000112531",0.531781125756319
"ENSG00000244274",0.531293604690393
"ENSG00000185055",0.530510516407673
"ENSG00000004700",0.530239613467634
"ENSG00000184515",0.529966554601314
"ENSG00000170085",0.52994305900932
"ENSG00000072062",0.529679043601338
"ENSG00000161791",0.529250780125518
"ENSG00000168872",0.528526408869939
"ENSG00000134262",0.528524392621704
"ENSG00000099624",0.528470903483082
"ENSG00000105397",0.527878935115859
"ENSG00000173744",0.527849119186908
"ENSG00000166704",0.527152157722604
"ENSG00000133103",0.526998707788628
"ENSG00000115234",0.526320458334307
"ENSG00000169155",0.526080053693411
"ENSG00000085644",0.525912805049444
"ENSG00000185418",0.525581649818172
"ENSG00000253873",0.525410529061026
"ENSG00000198590",0.525274438885404
"ENSG00000168291",0.524650983847515
"ENSG00000120594",0.524280328811562
"ENSG00000196119",0.524246644410272
"ENSG00000140993",0.523791985689111
"ENSG00000153250",0.523602426421075
"ENSG00000074054",0.523479361118595
"ENSG00000177981",0.523398433952926
"ENSG00000132680",0.52308586668329
"ENSG00000182180",0.522515059086337
"ENSG00000254997",0.522514097894982
"ENSG00000224877",0.52232415208718
"ENSG00000064195",0.522169832316185
"ENSG00000198258",0.521559313885371
"ENSG00000113716",0.521479364554993
"ENSG00000145284",0.521358744837991
"ENSG00000204310",0.521246654556603
"ENSG00000163682",0.520698367717336
"ENSG00000171806",0.519663196329237
"ENSG00000099377",0.519050983471845
"ENSG00000183020",0.518882668933557
"ENSG00000140153",0.518590512944223
"ENSG00000130021",0.518369515085126
"ENSG00000117411",0.518326335723936
"ENSG00000160305",0.518194775648256
"ENSG00000156253",0.517955887708075
"ENSG00000116062",0.516524188175648
"ENSG00000134291",0.516400904955768
"ENSG00000178035",0.515976983844086
"ENSG00000185875",0.515780295003451
"ENSG00000166965",0.515695974247975
"ENSG00000143748",0.515402706794242
"ENSG00000006634",0.515163442875513
"ENSG00000106571",0.514968318920182
"ENSG00000155393",0.514929589873807
"ENSG00000151694",0.514578157246366
"ENSG00000141867",0.51438938984889
"ENSG00000143224",0.514360987477469
"ENSG00000113810",0.514255706632094
"ENSG00000141294",0.513784228941146
"ENSG00000160953",0.513721717474201
"ENSG00000023228",0.513671162514717
"ENSG00000114648",0.512977740309863
"ENSG00000181610",0.512388073331118
"ENSG00000151338",0.512304222960109
"ENSG00000116106",0.512276061555169
"ENSG00000278677",0.511884744580247
"ENSG00000171940",0.511603460835173
"ENSG00000198924",0.511419300187274
"ENSG00000108590",0.510787249941676
"ENSG00000058063",0.510763857310644
"ENSG00000117461",0.510532918101114
"ENSG00000131089",0.510453170201977
"ENSG00000175970",0.509905940296447
"ENSG00000133195",0.509822106142381
"ENSG00000138018",0.507860246076535
"ENSG00000108395",0.507345951429342
"ENSG00000141458",0.506374605850621
"ENSG00000267041",0.506111797926824
"ENSG00000178401",0.505178621292735
"ENSG00000119392",0.50509423335352
"ENSG00000183793",0.504107068489057
"ENSG00000104756",0.503768246461099
"ENSG00000239382",0.503611095747181
"ENSG00000162419",0.503283923892033
"ENSG00000176022",0.503087360627961
"ENSG00000239779",0.501922213684781
"ENSG00000178568",0.500889715544445
"ENSG00000160691",0.500596746252969
"ENSG00000159479",0.50054695914825
"ENSG00000197852",0.500427084599415
"ENSG00000177917",0.499785751290178
"ENSG00000172890",0.49975278048896
"ENSG00000100294",0.499708808289034
"ENSG00000141552",0.499565417864677
"ENSG00000171161",0.499395502707813
"ENSG00000188976",0.498820577380861
"ENSG00000154832",0.498787343519455
"ENSG00000124508",0.498344843132211
"ENSG00000054523",0.497423554266681
"ENSG00000164073",0.496792173645503
"ENSG00000170242",0.496637319473456
"ENSG00000113763",0.496415736575795
"ENSG00000151176",0.496242432542284
"ENSG00000163946",0.496143405742312
"ENSG00000050426",0.49609498937027
"ENSG00000215218",0.496003548292165
"ENSG00000095951",0.495634843668597
"ENSG00000127870",0.495398658746033
"ENSG00000162851",0.495132977130944
"ENSG00000206140",0.494911890132484
"ENSG00000105655",0.494811412097379
"ENSG00000197111",0.49479071794899
"ENSG00000168101",0.494693293653555
"ENSG00000104728",0.49387878821632
"ENSG00000138175",0.492113235488951
"ENSG00000100393",0.49201583882058
"ENSG00000163808",0.491993701554653
"ENSG00000197153",0.491009610046237
"ENSG00000104872",0.490914380713498
"ENSG00000278558",0.490885997904229
"ENSG00000110619",0.490624602385659
"ENSG00000113811",0.490590714063118
"ENSG00000164128",0.490053277466632
"ENSG00000112685",0.489578476592544
"ENSG00000100379",0.489471070117617
"ENSG00000162384",0.489237854428253
"ENSG00000157184",0.48896694766668
"ENSG00000182108",0.488772275588032
"ENSG00000124839",0.487943432016337
"ENSG00000112033",0.48779465745062
"ENSG00000120159",0.48762985645912
"ENSG00000129003",0.487319750995047
"ENSG00000104907",0.486263910691837
"ENSG00000168612",0.486213426364935
"ENSG00000188706",0.485731659236347
"ENSG00000155792",0.48557167673327
"ENSG00000133119",0.485449606088711
"ENSG00000167775",0.484714741743682
"ENSG00000143476",0.484300090707419
"ENSG00000119685",0.484001437129948
"ENSG00000132128",0.483936964800037
"ENSG00000149541",0.483894964746879
"ENSG00000100138",0.483485815900019
"ENSG00000135253",0.483431390585886
"ENSG00000119231",0.483085389757142
"ENSG00000127362",0.482955204666839
"ENSG00000144724",0.482823701327194
"ENSG00000055917",0.482643466840488
"ENSG00000140988",0.482037905925202
"ENSG00000136810",0.481683469724234
"ENSG00000151239",0.481545436905091
"ENSG00000180423",0.481246737551184
"ENSG00000113205",0.480801079809045
"ENSG00000183665",0.480705306331274
"ENSG00000140307",0.480597198917228
"ENSG00000170075",0.480523538888834
"ENSG00000110057",0.48043885561137
"ENSG00000135773",0.480224279198346
"ENSG00000140284",0.48004237210172
"ENSG00000175197",0.479941656661336
"ENSG00000105053",0.479715390204344
"ENSG00000065154",0.479112136245466
"ENSG00000164808",0.479042101071493
"ENSG00000112414",0.478883975189241
"ENSG00000067221",0.478249816516662
"ENSG00000142541",0.477162100248862
"ENSG00000170153",0.476878421268033
"ENSG00000101407",0.47661938275145
"ENSG00000156313",0.47566718827165
"ENSG00000069998",0.474673087919074
"ENSG00000106330",0.474279625278486
"ENSG00000182685",0.474253155128372
"ENSG00000214279",0.474016885862516
"ENSG00000108175",0.473952503592537
"ENSG00000111364",0.473809093900327
"ENSG00000100097",0.473808067314555
"ENSG00000197386",0.473733454884548
"ENSG00000104365",0.47371169610259
"ENSG00000173456",0.473060814467692
"ENSG00000146476",0.472714267891321
"ENSG00000074696",0.472653112452788
"ENSG00000196689",0.471343407714812
"ENSG00000110700",0.471152197886138
"ENSG00000196505",0.470787475305015
"ENSG00000186472",0.469884564556842
"ENSG00000187634",0.469698141743737
"ENSG00000181467",0.469599774737277
"ENSG00000167595",0.468597897727755
"ENSG00000177034",0.468032550073078
"ENSG00000166135",0.467561505297933
"ENSG00000175305",0.467502407783206
"ENSG00000135829",0.467422020642644
"ENSG00000163611",0.466688288736608
"ENSG00000135317",0.466353361209888
"ENSG00000188010",0.465526643268728
"ENSG00000198556",0.465504951854132
"ENSG00000104957",0.465053312348323
"ENSG00000188352",0.465024003876607
"ENSG00000136738",0.46482119489288
"ENSG00000136003",0.464819336866798
"ENSG00000064490",0.464390979188875
"ENSG00000151240",0.464281652489863
"ENSG00000267680",0.46411264266482
"ENSG00000136943",0.464091094807792
"ENSG00000072736",0.463893808918384
"ENSG00000021300",0.463764993582324
"ENSG00000177192",0.463707808359549
"ENSG00000183655",0.463600869899097
"ENSG00000165487",0.463567585584644
"ENSG00000164211",0.463349348291755
"ENSG00000147457",0.463239424851211
"ENSG00000253910",0.463051598450308
"ENSG00000125875",0.462934817924866
"ENSG00000165097",0.4624566547355
"ENSG00000137509",0.46146607073312
"ENSG00000159023",0.461313402756703
"ENSG00000109685",0.460996356612689
"ENSG00000180917",0.460887539844418
"ENSG00000107362",0.460714481508356
"ENSG00000167552",0.46031986344853
"ENSG00000149927",0.459857196878352
"ENSG00000136122",0.459116798066654
"ENSG00000144306",0.457921090717481
"ENSG00000116266",0.457565176461971
"ENSG00000162813",0.457477962438814
