"gene","stat"
"ENSG00000205629",0.20106077692609
"ENSG00000124217",0.201041753197308
"ENSG00000129071",0.200807866736936
"ENSG00000008952",0.200451591608818
"ENSG00000003056",0.200411756569832
"ENSG00000146151",0.20015788723167
"ENSG00000107521",0.200002780613544
"ENSG00000169972",0.199878879940742
"ENSG00000172954",0.199780402424659
"ENSG00000177733",0.199640036752544
"ENSG00000169228",0.199625848499093
"ENSG00000204713",0.199573271407768
"ENSG00000215018",0.199554227984214
"ENSG00000183291",0.199466562287074
"ENSG00000160211",0.199459393581931
"ENSG00000132153",0.19945923876514
"ENSG00000198964",0.199202317945872
"ENSG00000132612",0.199199153361321
"ENSG00000188026",0.198871928317498
"ENSG00000188603",0.198721804267944
"ENSG00000157778",0.198672921000086
"ENSG00000100580",0.198548930382554
"ENSG00000122512",0.198378529063675
"ENSG00000166780",0.198285221193062
"ENSG00000111641",0.198279821586482
"ENSG00000083896",0.198274529707926
"ENSG00000213780",0.198110643165545
"ENSG00000102103",0.197952769976422
"ENSG00000185475",0.197836908793118
"ENSG00000104859",0.197759689443896
"ENSG00000263639",0.197633938739778
"ENSG00000198814",0.197472086707137
"ENSG00000176058",0.197434186957188
"ENSG00000143486",0.197332019699882
"ENSG00000110395",0.197320966183526
"ENSG00000163939",0.197163026154191
"ENSG00000140153",0.197161494607051
"ENSG00000089123",0.197153101278754
"ENSG00000075239",0.197037847079419
"ENSG00000155850",0.196910930842693
"ENSG00000103126",0.196579522100648
"ENSG00000103540",0.196501671029076
"ENSG00000126351",0.196494522687456
"ENSG00000138385",0.196414527735689
"ENSG00000177663",0.196360888041892
"ENSG00000177106",0.196312605018514
"ENSG00000160062",0.196264049579271
"ENSG00000131584",0.196167201928199
"ENSG00000177425",0.195945498276094
"ENSG00000108094",0.195898857424271
"ENSG00000204138",0.195797025983983
"ENSG00000100393",0.195767530333768
"ENSG00000120333",0.195743406747394
"ENSG00000215717",0.195636356157064
"ENSG00000010256",0.195585988613473
"ENSG00000255837",0.195374870911941
"ENSG00000037474",0.195264978455633
"ENSG00000109265",0.195200836974522
"ENSG00000274641",0.195113142206145
"ENSG00000079246",0.195066220959392
"ENSG00000145675",0.195010659549208
"ENSG00000183617",0.194885055950171
"ENSG00000185761",0.194880764977801
"ENSG00000164663",0.194857463765992
"ENSG00000130522",0.194665009521057
"ENSG00000100591",0.194591006373275
"ENSG00000065621",0.194539725647146
"ENSG00000149636",0.194498296346852
"ENSG00000165282",0.194443570477801
"ENSG00000052344",0.194386100033539
"ENSG00000100354",0.194086766681453
"ENSG00000168273",0.194085071802868
"ENSG00000278558",0.193965472567278
"ENSG00000168612",0.193923372066683
"ENSG00000169410",0.193853871308546
"ENSG00000142168",0.193841186647825
"ENSG00000183628",0.193722632471695
"ENSG00000144455",0.193714211043973
"ENSG00000180354",0.193423754884244
"ENSG00000073712",0.193174957373287
"ENSG00000181817",0.19316994174602
"ENSG00000170264",0.193120805009847
"ENSG00000156171",0.19311500184088
"ENSG00000100926",0.193048212825007
"ENSG00000131143",0.19298646541569
"ENSG00000153339",0.19294685916903
"ENSG00000100632",0.192936957671877
"ENSG00000165819",0.192866526956002
"ENSG00000136197",0.192840823855585
"ENSG00000153294",0.192781540305888
"ENSG00000176142",0.192747343120942
"ENSG00000014164",0.192710502097124
"ENSG00000087274",0.192566641149727
"ENSG00000101190",0.192507134008199
"ENSG00000171634",0.19231765199371
"ENSG00000214967",0.192200941477338
"ENSG00000139718",0.192075309025521
"ENSG00000132953",0.191855611395721
"ENSG00000104412",0.191761097386367
"ENSG00000130741",0.191683685168915
"ENSG00000071127",0.191603111182606
"ENSG00000122390",0.191141260706286
"ENSG00000189266",0.191112692120709
"ENSG00000198218",0.191107958664835
"ENSG00000138271",0.190945275779576
"ENSG00000157637",0.190690847219516
"ENSG00000143442",0.190541208795807
"ENSG00000100288",0.190379977047423
"ENSG00000063127",0.190333412676074
"ENSG00000083093",0.190114721838358
"ENSG00000168282",0.190000992763481
"ENSG00000160439",0.189984073118895
"ENSG00000163660",0.189918415115003
"ENSG00000156876",0.189881669824216
"ENSG00000073050",0.189803802231187
"ENSG00000185875",0.189736230783321
"ENSG00000145979",0.189422487104444
"ENSG00000134684",0.189254796472206
"ENSG00000008382",0.189241248557416
"ENSG00000118705",0.18923008659486
"ENSG00000013392",0.189027240045575
"ENSG00000120685",0.188968496027459
"ENSG00000247077",0.188804374702177
"ENSG00000197961",0.188752249278167
"ENSG00000145332",0.188511012338618
"ENSG00000163867",0.188321727657815
"ENSG00000242419",0.187982443973471
"ENSG00000155858",0.187961848158365
"ENSG00000042088",0.187942134284972
"ENSG00000049860",0.187616305376748
"ENSG00000078140",0.187566417466915
"ENSG00000002834",0.187544897541806
"ENSG00000077157",0.187314908638075
"ENSG00000114738",0.187219439965216
"ENSG00000115271",0.187116992183713
"ENSG00000101928",0.187112922474519
"ENSG00000162755",0.187087311135229
"ENSG00000144115",0.186992038232931
"ENSG00000197622",0.186814774059328
"ENSG00000157703",0.186699168194497
"ENSG00000131089",0.186264357877439
"ENSG00000136813",0.186089193356638
"ENSG00000109736",0.186067994411075
"ENSG00000128564",0.186040953755564
"ENSG00000109323",0.186037046228538
"ENSG00000086598",0.186033315656976
"ENSG00000106404",0.186002108689174
"ENSG00000108883",0.185988873759366
"ENSG00000135047",0.185966983727799
"ENSG00000004975",0.185945988090422
"ENSG00000140264",0.185584271301064
"ENSG00000167113",0.185535732737591
"ENSG00000127554",0.185367054935674
"ENSG00000235376",0.185343182973944
"ENSG00000100867",0.185254941773432
"ENSG00000106028",0.185216401651062
"ENSG00000034510",0.185179778109341
"ENSG00000256294",0.185175316671623
"ENSG00000197296",0.185038526186852
"ENSG00000063587",0.184992808070008
"ENSG00000128973",0.184977863368504
"ENSG00000110400",0.184920218019483
"ENSG00000124508",0.184818497427607
"ENSG00000111731",0.184753854750688
"ENSG00000042286",0.184655553223078
"ENSG00000120451",0.184635230109201
"ENSG00000140526",0.184563355185958
"ENSG00000162769",0.184551305622627
"ENSG00000103051",0.184496618731938
"ENSG00000137074",0.184480736033443
"ENSG00000135390",0.184478181741861
"ENSG00000196535",0.184387803550088
"ENSG00000103145",0.184313499884783
"ENSG00000119899",0.184286966166489
"ENSG00000166343",0.183989657097583
"ENSG00000090013",0.183957018998018
"ENSG00000055070",0.183935927448098
"ENSG00000134809",0.183934981340087
"ENSG00000095066",0.183890009944572
"ENSG00000159069",0.183817527728845
"ENSG00000198839",0.183783062859826
"ENSG00000130159",0.183684304404072
"ENSG00000110911",0.183616901155251
"ENSG00000165914",0.183469552228243
"ENSG00000239704",0.183440017243267
"ENSG00000178951",0.183405844252192
"ENSG00000100647",0.183346995317657
"ENSG00000113645",0.183336917947342
"ENSG00000149273",0.183314977709963
"ENSG00000233954",0.182973310676872
"ENSG00000174483",0.182788563366405
"ENSG00000126775",0.182676846640403
"ENSG00000110651",0.182581423524435
"ENSG00000118898",0.182502329790922
"ENSG00000259399",0.182482271399341
"ENSG00000168002",0.182481888324842
"ENSG00000117650",0.182435854994698
"ENSG00000150054",0.182428453324712
"ENSG00000146909",0.182350203973781
"ENSG00000135446",0.182337696775424
"ENSG00000115350",0.182261182606848
"ENSG00000004700",0.182156857564395
"ENSG00000067177",0.182126997104434
"ENSG00000129128",0.182121753608179
"ENSG00000134253",0.182092935236789
"ENSG00000183718",0.182069608355416
"ENSG00000005882",0.181856875819196
"ENSG00000104341",0.181849689637767
"ENSG00000165288",0.181797158978229
"ENSG00000132024",0.181756189701794
"ENSG00000197321",0.181710879060594
"ENSG00000197119",0.18163957162199
"ENSG00000169689",0.181605951084484
"ENSG00000075275",0.181486761601756
"ENSG00000165983",0.181261300450072
"ENSG00000001631",0.180975008468255
"ENSG00000166900",0.180884931469128
"ENSG00000060491",0.180871623826982
"ENSG00000128228",0.180782587851009
"ENSG00000141179",0.180760666354829
"ENSG00000167700",0.180672120335433
"ENSG00000148120",0.1806497415704
"ENSG00000173230",0.180429156646226
"ENSG00000132842",0.180419988539691
"ENSG00000100836",0.180304487399847
"ENSG00000167088",0.179871968181686
"ENSG00000169118",0.179716102428531
"ENSG00000132334",0.179374436042901
"ENSG00000095906",0.179360799058728
"ENSG00000183508",0.179138002029382
"ENSG00000198453",0.179111624498393
"ENSG00000172183",0.179065289741276
"ENSG00000186635",0.178984019843283
"ENSG00000013583",0.178945152948863
"ENSG00000166908",0.17893432263744
"ENSG00000107562",0.178884998232836
"ENSG00000163719",0.178865402601786
"ENSG00000103253",0.178674598022645
"ENSG00000069275",0.178603756663213
"ENSG00000110442",0.178572984341327
"ENSG00000171813",0.178373154177254
"ENSG00000005238",0.178182802650284
"ENSG00000239857",0.177993160791356
"ENSG00000119906",0.177977662783113
"ENSG00000130513",0.177879968733259
"ENSG00000204599",0.177844233887512
"ENSG00000198520",0.177815718741183
"ENSG00000132823",0.177796839299244
"ENSG00000187537",0.177764030272899
"ENSG00000257529",0.17767855649046
"ENSG00000173933",0.177587241686302
"ENSG00000047230",0.177495905611264
"ENSG00000164258",0.177474436470405
"ENSG00000143575",0.177413134954439
"ENSG00000131469",0.176963912136153
"ENSG00000116035",0.176951464224982
"ENSG00000171421",0.176934709369956
"ENSG00000205426",0.176703499007045
"ENSG00000130150",0.176690625758462
"ENSG00000215218",0.176605033076861
"ENSG00000176532",0.176493024727965
"ENSG00000115365",0.176195933621655
"ENSG00000141252",0.17603578009984
"ENSG00000185189",0.175997331637597
"ENSG00000140199",0.175732542705495
"ENSG00000186812",0.175727132337436
"ENSG00000168883",0.175706781398945
"ENSG00000185024",0.175307139694519
"ENSG00000117305",0.175255657931941
"ENSG00000110536",0.175103738890647
"ENSG00000130962",0.175095970559459
"ENSG00000143162",0.175084703028751
"ENSG00000103222",0.175076588352498
"ENSG00000132356",0.174885198482414
"ENSG00000214827",0.174856562000844
"ENSG00000156976",0.17471134007772
"ENSG00000152683",0.1746584027569
"ENSG00000204428",0.174578036251061
"ENSG00000123143",0.174564735948453
"ENSG00000078124",0.174548825454444
"ENSG00000198455",0.174544004043832
"ENSG00000064547",0.174520128939988
"ENSG00000113845",0.174218303838322
"ENSG00000213638",0.17420556213444
"ENSG00000108187",0.174164362564769
"ENSG00000104866",0.174116392528383
"ENSG00000239306",0.174103755632186
"ENSG00000125458",0.174043518466973
"ENSG00000176040",0.173921835481829
"ENSG00000100425",0.173868441911292
"ENSG00000205571",0.173817314386676
"ENSG00000174010",0.173762955836521
"ENSG00000172113",0.173658450343662
"ENSG00000104081",0.173655602537272
"ENSG00000106638",0.173494872166892
"ENSG00000172878",0.173380517438614
"ENSG00000011258",0.173033060000033
"ENSG00000065057",0.173028005256886
"ENSG00000108055",0.17294954217277
"ENSG00000107959",0.17292595670087
"ENSG00000147799",0.172809874683444
"ENSG00000101350",0.172535389656546
"ENSG00000197782",0.172509726003502
"ENSG00000241837",0.172252065875457
"ENSG00000131373",0.172220644095421
"ENSG00000265808",0.172211604346499
"ENSG00000197054",0.17196001141115
"ENSG00000115053",0.171746320923057
"ENSG00000117419",0.171735061560702
"ENSG00000041357",0.171724684363314
"ENSG00000136504",0.171593846462769
"ENSG00000213380",0.171431673476559
"ENSG00000159210",0.171430352157886
"ENSG00000179454",0.17137263250227
"ENSG00000143502",0.171296448578552
"ENSG00000103152",0.171270935685216
"ENSG00000105617",0.171208213100306
"ENSG00000078246",0.17106499275915
"ENSG00000058262",0.171054685002646
"ENSG00000198917",0.171019251056153
"ENSG00000162069",0.170897485724732
"ENSG00000165731",0.170870126383377
"ENSG00000185252",0.170860538218661
"ENSG00000105669",0.170820515814466
"ENSG00000149480",0.170751559641085
"ENSG00000174996",0.170730265151787
"ENSG00000118513",0.170576827662001
"ENSG00000105329",0.170307470458149
"ENSG00000095059",0.170278047983367
"ENSG00000164307",0.169888202226337
"ENSG00000173531",0.169824649530588
"ENSG00000124067",0.169800533486833
"ENSG00000152684",0.169716410785263
"ENSG00000171444",0.169571564848287
"ENSG00000116213",0.169189848725093
"ENSG00000118564",0.169149358993557
"ENSG00000181929",0.168970531824464
"ENSG00000099860",0.168883262899301
"ENSG00000152217",0.16873952166315
"ENSG00000162688",0.168685020741952
"ENSG00000141294",0.168618769341387
"ENSG00000138160",0.168601129313405
"ENSG00000139668",0.168500913109366
"ENSG00000214517",0.168473501125088
"ENSG00000197894",0.168227741729995
"ENSG00000085978",0.168191268256201
"ENSG00000258643",0.168152266564307
"ENSG00000185246",0.16801677321821
"ENSG00000166145",0.167995587455955
"ENSG00000185551",0.167768933017308
"ENSG00000101577",0.167739565051501
"ENSG00000233822",0.167654740750172
"ENSG00000131165",0.167651823270327
"ENSG00000143353",0.167566987574857
"ENSG00000151239",0.167566429593171
"ENSG00000107362",0.167554985522081
"ENSG00000086232",0.167519896641476
"ENSG00000125633",0.167482379269479
"ENSG00000153250",0.167363871952397
"ENSG00000109854",0.167316697410182
"ENSG00000111110",0.167305277550536
"ENSG00000040487",0.167299450679421
"ENSG00000196363",0.167291816948883
"ENSG00000182154",0.167267920723499
"ENSG00000131844",0.167233231216776
"ENSG00000126453",0.167216210650177
"ENSG00000172262",0.167098972058991
"ENSG00000040199",0.167061508208363
"ENSG00000176155",0.166938245247223
"ENSG00000156170",0.16681837630729
"ENSG00000015153",0.166669372325535
"ENSG00000148290",0.16666640737397
"ENSG00000140534",0.166639900540811
"ENSG00000128951",0.166615150959352
"ENSG00000156261",0.166584152422454
"ENSG00000157985",0.166543237467901
"ENSG00000160781",0.166464551948587
"ENSG00000173113",0.166449074534627
"ENSG00000205531",0.166407540474832
"ENSG00000016864",0.166370225466959
"ENSG00000176473",0.166231483051485
"ENSG00000151657",0.16608415608095
"ENSG00000104731",0.166034174597409
"ENSG00000186174",0.165608391814483
"ENSG00000111907",0.165538481684249
"ENSG00000164610",0.165326600844082
"ENSG00000171067",0.165319422033694
"ENSG00000136932",0.165310887263883
"ENSG00000138771",0.16529696664514
"ENSG00000186591",0.164882337657494
"ENSG00000183354",0.164744811362518
"ENSG00000110075",0.164620616926871
"ENSG00000178537",0.16452351736724
"ENSG00000160888",0.164368251200422
"ENSG00000108515",0.164079224210433
"ENSG00000130766",0.163954639008634
"ENSG00000006534",0.163926371373457
"ENSG00000215421",0.16388676765169
"ENSG00000100109",0.163829377168638
"ENSG00000100084",0.163812445877301
"ENSG00000108039",0.163803924011649
"ENSG00000163629",0.163523220704629
"ENSG00000183878",0.163496713199409
"ENSG00000183155",0.163488917264516
"ENSG00000170348",0.163442552572382
"ENSG00000101138",0.16341907200927
"ENSG00000163785",0.163288083665481
"ENSG00000145779",0.162882985009739
"ENSG00000185386",0.162788292971403
"ENSG00000248333",0.162781420880953
"ENSG00000020922",0.162580555308555
"ENSG00000119242",0.162397115290257
"ENSG00000273003",0.162390230828257
"ENSG00000078403",0.162340972167168
"ENSG00000010803",0.162197476280203
"ENSG00000177156",0.162141070734603
"ENSG00000141543",0.1620233307977
"ENSG00000124786",0.161660189074034
"ENSG00000184357",0.161548394464678
"ENSG00000144026",0.161468193358327
"ENSG00000125863",0.161448302745
"ENSG00000183624",0.161421594704505
"ENSG00000181666",0.16135616323581
"ENSG00000100106",0.161281089345264
"ENSG00000003249",0.161278951965667
"ENSG00000164048",0.161006949003895
"ENSG00000225526",0.160751207670727
"ENSG00000101898",0.160694948662217
"ENSG00000155961",0.160645492843595
"ENSG00000134285",0.160609413570169
"ENSG00000168538",0.160606742415338
"ENSG00000118193",0.16052888779441
"ENSG00000160613",0.160478991754082
"ENSG00000171159",0.160444775157643
"ENSG00000167778",0.160412515326958
"ENSG00000188010",0.160284621614853
"ENSG00000145375",0.160281921865798
"ENSG00000172531",0.160278153018612
"ENSG00000169371",0.160232172641469
"ENSG00000110107",0.16018246289044
"ENSG00000072415",0.160086261151287
"ENSG00000172301",0.160062509790151
"ENSG00000179841",0.159993938913912
"ENSG00000170088",0.15989632786805
"ENSG00000116874",0.159724775921907
"ENSG00000101188",0.159681517548907
"ENSG00000173848",0.159614879393148
"ENSG00000140320",0.15958507300174
"ENSG00000105372",0.159417072962915
"ENSG00000136436",0.159098253687208
"ENSG00000183597",0.159010242106579
"ENSG00000160209",0.158943253459525
"ENSG00000163807",0.158902264209105
"ENSG00000161813",0.158645729107501
"ENSG00000165637",0.158467261650316
"ENSG00000187735",0.158441786129294
"ENSG00000261150",0.158190143499351
"ENSG00000109452",0.158173019817611
"ENSG00000154743",0.158107061497031
"ENSG00000108666",0.158085889977899
"ENSG00000168175",0.158019499717541
"ENSG00000121774",0.157963880998951
"ENSG00000107282",0.157951021522846
"ENSG00000177707",0.157766822366989
"ENSG00000113812",0.157677121784655
"ENSG00000124201",0.157647519135095
"ENSG00000170917",0.157602622202164
"ENSG00000175984",0.157522786381429
"ENSG00000088367",0.157186902587557
"ENSG00000172818",0.157100722008111
"ENSG00000177697",0.157070227276347
"ENSG00000143499",0.157068536821312
"ENSG00000144840",0.156982155860579
"ENSG00000229117",0.156889660117858
"ENSG00000185813",0.156794116579514
"ENSG00000110046",0.156729513949344
"ENSG00000149115",0.156566037949462
"ENSG00000074842",0.156517512015377
"ENSG00000131148",0.156183972451883
"ENSG00000088682",0.155924982424204
"ENSG00000164323",0.155841050507497
"ENSG00000159692",0.155827025288496
"ENSG00000152782",0.155762555913989
"ENSG00000013561",0.155718144498506
"ENSG00000100938",0.155607946109246
"ENSG00000277443",0.155514514796316
"ENSG00000136463",0.155496080484071
"ENSG00000103194",0.155184348402716
"ENSG00000085465",0.155173524487624
"ENSG00000185437",0.155091176310479
"ENSG00000134716",0.155072954516632
"ENSG00000166889",0.155040356884843
"ENSG00000129514",0.154912258452821
"ENSG00000056586",0.154743136367267
"ENSG00000137812",0.154716577274439
"ENSG00000204560",0.154700534228354
"ENSG00000078369",0.154696426688963
"ENSG00000102531",0.154505056080309
"ENSG00000100991",0.154491198856215
"ENSG00000165775",0.154475695487002
"ENSG00000182095",0.154421449019646
"ENSG00000168615",0.154400553832276
"ENSG00000114744",0.154362508206138
"ENSG00000089597",0.154356139083475
"ENSG00000127952",0.153775034767808
"ENSG00000183530",0.153766484785028
"ENSG00000141644",0.153702310221428
"ENSG00000054967",0.153660102615312
"ENSG00000125746",0.153556937785775
"ENSG00000157823",0.153386873530597
"ENSG00000103197",0.15335493664906
"ENSG00000167508",0.15332742989523
"ENSG00000142784",0.153230947609613
"ENSG00000100603",0.153201865693946
"ENSG00000107140",0.153132254001718
"ENSG00000198585",0.153007815633392
"ENSG00000134825",0.152982002498877
"ENSG00000107863",0.152760165971218
"ENSG00000198088",0.152749786510694
"ENSG00000076053",0.152523063257055
"ENSG00000179218",0.152380331157974
"ENSG00000131475",0.152336962621911
"ENSG00000198719",0.152296510012097
"ENSG00000114054",0.152090282725662
"ENSG00000140688",0.152062564216769
"ENSG00000242498",0.151795232787372
"ENSG00000023191",0.151772285781851
"ENSG00000126822",0.151729776924578
"ENSG00000182712",0.15169341461671
"ENSG00000105829",0.151540223742095
"ENSG00000189077",0.15152435417265
"ENSG00000143420",0.151501158865354
"ENSG00000132716",0.151445079020323
"ENSG00000184903",0.151437637658823
"ENSG00000102225",0.150874928946471
"ENSG00000108468",0.150852660706152
"ENSG00000166484",0.150847820061689
"ENSG00000096433",0.150743054844572
"ENSG00000148296",0.150637018206064
"ENSG00000105281",0.150563557273341
"ENSG00000168143",0.150440967030862
"ENSG00000170832",0.150274782384911
"ENSG00000164104",0.150261812759803
"ENSG00000137054",0.150194022472085
"ENSG00000124789",0.15003204463755
"ENSG00000075413",0.150003343415139
"ENSG00000148842",0.149932231529246
"ENSG00000135535",0.149857690779492
"ENSG00000169609",0.149809123520775
"ENSG00000116774",0.149802755445748
"ENSG00000117133",0.149798354667556
"ENSG00000072958",0.149763201800452
"ENSG00000105229",0.149721817094948
"ENSG00000021776",0.149436094997456
"ENSG00000060971",0.149336848602293
"ENSG00000251192",0.149333791879536
"ENSG00000239887",0.149277202539222
"ENSG00000165572",0.149267781305034
"ENSG00000187210",0.149250765922517
"ENSG00000157193",0.149196024075654
"ENSG00000072609",0.149165493885008
"ENSG00000110925",0.149150472899146
"ENSG00000166965",0.149069116813491
"ENSG00000116641",0.149030636615835
"ENSG00000108424",0.149020047619861
"ENSG00000167578",0.148949343108059
"ENSG00000119431",0.148803004695234
"ENSG00000119411",0.148771263168646
"ENSG00000132613",0.148742459300483
"ENSG00000184752",0.148595044044225
"ENSG00000112379",0.148568671513357
"ENSG00000109911",0.148545078456622
"ENSG00000123472",0.148538956671395
"ENSG00000162004",0.148388282245642
"ENSG00000217128",0.148345564602325
"ENSG00000213920",0.147928723532308
"ENSG00000131470",0.147906796955054
"ENSG00000132952",0.147698780815257
"ENSG00000100429",0.147638018722283
"ENSG00000143179",0.147633653635816
"ENSG00000170522",0.147559042766238
"ENSG00000177051",0.147540386284546
"ENSG00000008735",0.147463843311772
"ENSG00000186350",0.147458949672908
"ENSG00000121073",0.14745386989126
"ENSG00000020426",0.147359471971852
"ENSG00000155975",0.147312953342368
"ENSG00000148843",0.147300104768671
"ENSG00000168970",0.147117136876295
"ENSG00000120256",0.146880961232615
"ENSG00000120149",0.146838196948313
"ENSG00000132664",0.146728667447371
"ENSG00000048028",0.146723715790148
"ENSG00000165209",0.146684371091439
"ENSG00000106571",0.146552523944393
"ENSG00000213563",0.146543951286898
"ENSG00000141127",0.146511249215293
"ENSG00000175324",0.146500680460731
"ENSG00000272325",0.146399928509979
"ENSG00000198722",0.146310613218059
"ENSG00000150753",0.146210789881162
"ENSG00000012174",0.146194344672486
"ENSG00000184916",0.146193164608533
"ENSG00000178821",0.146169542621642
"ENSG00000213995",0.1459139111448
"ENSG00000196227",0.145802660230629
"ENSG00000117595",0.145764611611916
"ENSG00000154330",0.145750975099925
"ENSG00000151445",0.145638478842959
"ENSG00000182108",0.145518009475865
"ENSG00000143061",0.1455050040065
"ENSG00000272886",0.145441903291549
"ENSG00000070476",0.145349300245111
"ENSG00000161202",0.145210614716395
"ENSG00000064607",0.145037691744321
"ENSG00000133835",0.144876813492121
"ENSG00000198753",0.144661452664002
"ENSG00000115839",0.14456365867683
"ENSG00000241343",0.144553841367921
"ENSG00000176986",0.144512417219523
"ENSG00000058063",0.14447215458487
"ENSG00000151413",0.144234202497165
"ENSG00000082458",0.14419264177469
"ENSG00000170540",0.144174147725293
"ENSG00000137486",0.144103464337669
"ENSG00000101346",0.144094427440735
"ENSG00000138709",0.143582058075149
"ENSG00000059145",0.143468805557986
"ENSG00000114315",0.143451769402046
"ENSG00000103381",0.143193813687081
"ENSG00000164050",0.143176590373144
"ENSG00000119720",0.143163031693774
"ENSG00000163625",0.14307074247401
"ENSG00000131238",0.143002904855185
"ENSG00000140598",0.142996126404949
"ENSG00000136824",0.142925582809872
"ENSG00000159200",0.142839774359167
"ENSG00000175467",0.142810170261572
"ENSG00000134001",0.142693626299911
"ENSG00000134318",0.142593212524182
"ENSG00000054392",0.142562339922943
"ENSG00000144306",0.142551172797804
"ENSG00000050820",0.14245584640789
"ENSG00000175155",0.142441095256881
"ENSG00000115211",0.142386246468116
"ENSG00000204439",0.142360570265422
"ENSG00000115875",0.14233791623837
"ENSG00000001617",0.142235729351571
"ENSG00000235823",0.142188822018021
"ENSG00000170846",0.142147581363384
"ENSG00000165899",0.142044122933088
"ENSG00000188732",0.14195707608238
"ENSG00000253719",0.141867053186969
"ENSG00000158856",0.141827583602169
"ENSG00000116514",0.141797570532425
"ENSG00000197153",0.141778595436275
"ENSG00000067182",0.141763636441574
"ENSG00000157349",0.141630716661441
"ENSG00000072682",0.141489181905503
"ENSG00000114529",0.141189168718062
"ENSG00000198246",0.141132208163761
"ENSG00000100263",0.141109913734472
"ENSG00000178764",0.141005144896141
"ENSG00000147883",0.140978982773707
"ENSG00000137936",0.140900454418424
"ENSG00000159228",0.140838861687662
"ENSG00000138696",0.140674883654529
"ENSG00000105711",0.140667088120306
"ENSG00000061938",0.140627261804644
"ENSG00000075568",0.140477696905412
"ENSG00000213064",0.140349119479014
"ENSG00000180329",0.14015970643065
"ENSG00000181214",0.139918557194224
"ENSG00000170684",0.13979713261492
"ENSG00000129566",0.139794731922509
"ENSG00000116005",0.139780336833633
"ENSG00000079462",0.139679509672124
"ENSG00000135127",0.139671254859957
"ENSG00000197070",0.139657665006391
"ENSG00000138617",0.139620674139532
"ENSG00000197586",0.13962036728188
"ENSG00000109519",0.139582995788726
"ENSG00000108774",0.139567031007064
"ENSG00000213614",0.13953706071656
"ENSG00000174032",0.139528009072346
"ENSG00000179295",0.139515121340824
"ENSG00000129493",0.139133462625018
"ENSG00000130165",0.13908952718372
"ENSG00000166575",0.139083000788056
"ENSG00000185130",0.138941145670638
"ENSG00000123989",0.138832568378387
"ENSG00000148943",0.138702844337782
"ENSG00000105556",0.13864835808841
"ENSG00000196449",0.138410354758322
"ENSG00000139146",0.138320808651289
"ENSG00000133818",0.138068440421982
"ENSG00000167767",0.137978489647021
"ENSG00000108352",0.137943392035557
"ENSG00000178904",0.137880999356369
"ENSG00000198793",0.137863061456419
"ENSG00000165698",0.137817294969345
"ENSG00000106003",0.137746742891917
"ENSG00000149657",0.137273640554066
"ENSG00000141425",0.137172089199456
"ENSG00000158528",0.137112264281258
"ENSG00000142669",0.136907208932041
"ENSG00000197279",0.136834211702852
"ENSG00000147604",0.136831916841637
"ENSG00000169241",0.13681277140351
"ENSG00000058729",0.136747276581168
"ENSG00000091732",0.136694835604942
"ENSG00000165233",0.13661655496717
"ENSG00000131374",0.136489838256196
"ENSG00000166164",0.136472321231814
"ENSG00000139613",0.136358390396586
"ENSG00000105323",0.136345548238209
"ENSG00000142102",0.136300725642017
"ENSG00000116731",0.136203674394272
"ENSG00000185043",0.135987377567573
"ENSG00000000419",0.135801451853758
"ENSG00000196872",0.135735061259558
"ENSG00000130827",0.135634208552498
"ENSG00000162300",0.135598869791394
"ENSG00000161013",0.135465418160123
"ENSG00000173545",0.135444644061337
"ENSG00000233184",0.135288024739529
"ENSG00000124466",0.13526909864313
"ENSG00000127152",0.135235316671244
"ENSG00000103932",0.135207695656019
"ENSG00000169740",0.135144271394875
"ENSG00000104805",0.135081095535026
"ENSG00000169180",0.135043829836127
"ENSG00000163913",0.135010757095999
"ENSG00000164414",0.13500014456059
"ENSG00000115884",0.134934929204017
"ENSG00000159917",0.134883811242904
"ENSG00000127824",0.134867771207561
"ENSG00000164967",0.134791244628663
"ENSG00000143376",0.134670000626635
"ENSG00000100319",0.13437199706072
"ENSG00000104756",0.134345345328199
"ENSG00000068650",0.134224043398792
"ENSG00000084636",0.134142321917028
"ENSG00000166704",0.133902934118235
"ENSG00000138018",0.133859724170119
"ENSG00000121068",0.133677468876674
"ENSG00000181016",0.133656959594565
"ENSG00000072571",0.133629691331657
"ENSG00000144711",0.133523188651907
"ENSG00000126001",0.133515192063934
"ENSG00000063169",0.133458293230602
"ENSG00000121671",0.133443336825739
"ENSG00000159579",0.133426603059937
"ENSG00000111737",0.133393134518439
"ENSG00000167861",0.133383148763577
"ENSG00000169710",0.133321892064049
"ENSG00000139197",0.133220215292527
"ENSG00000145247",0.133208859337051
"ENSG00000100558",0.133186017746659
"ENSG00000085511",0.133080690458961
"ENSG00000167840",0.132933230167012
"ENSG00000197948",0.132761915189077
"ENSG00000171202",0.132694247285434
"ENSG00000183309",0.132643539894539
"ENSG00000170027",0.132601698325274
"ENSG00000257093",0.132574133321526
"ENSG00000121940",0.132547739732986
"ENSG00000116001",0.132532294369595
"ENSG00000135624",0.13242281349895
"ENSG00000137764",0.132329217164086
"ENSG00000123992",0.132290581661229
"ENSG00000253910",0.132263844477667
"ENSG00000173638",0.132215040494016
"ENSG00000254858",0.132186192403548
"ENSG00000146950",0.132123748897155
"ENSG00000113328",0.131961416131228
"ENSG00000136874",0.131955271642082
