"gene","stat"
"ENSG00000164830",0.310010778698464
"ENSG00000124608",0.309893496750553
"ENSG00000125814",0.309760002195629
"ENSG00000198081",0.309479039905986
"ENSG00000185252",0.309315970617055
"ENSG00000221978",0.309195573252318
"ENSG00000140992",0.308949939638385
"ENSG00000133872",0.308744225598164
"ENSG00000164258",0.308534269673718
"ENSG00000092853",0.308374653628585
"ENSG00000136003",0.308362621440012
"ENSG00000133131",0.308308138797447
"ENSG00000150760",0.308033932439021
"ENSG00000183742",0.308030938451974
"ENSG00000105993",0.307702573876484
"ENSG00000166508",0.307700259699794
"ENSG00000168769",0.30737462127166
"ENSG00000065621",0.307214347326787
"ENSG00000163001",0.307108017427368
"ENSG00000140543",0.307101333613068
"ENSG00000135392",0.30685409482936
"ENSG00000100865",0.306579904822871
"ENSG00000148481",0.306547790389199
"ENSG00000160613",0.306441245977602
"ENSG00000118496",0.30636553000188
"ENSG00000083093",0.30606442034515
"ENSG00000103489",0.305967281374012
"ENSG00000142684",0.305907592131418
"ENSG00000159579",0.305815238766771
"ENSG00000175449",0.305721590984877
"ENSG00000135776",0.305383450779095
"ENSG00000120802",0.305381082129158
"ENSG00000134744",0.30533824569035
"ENSG00000113580",0.305084492931911
"ENSG00000274276",0.304973975935627
"ENSG00000076513",0.304758237493865
"ENSG00000047578",0.304203796832392
"ENSG00000063854",0.304129744768101
"ENSG00000183735",0.304114724598976
"ENSG00000129484",0.304082186869732
"ENSG00000003989",0.304066314617107
"ENSG00000119772",0.304000645179467
"ENSG00000074755",0.303689743767838
"ENSG00000107566",0.303515102421497
"ENSG00000140464",0.303319625905075
"ENSG00000156875",0.303166542914956
"ENSG00000099974",0.303093599225652
"ENSG00000131791",0.302970966931399
"ENSG00000010256",0.302956230710034
"ENSG00000145916",0.302937870350384
"ENSG00000155876",0.302913749748307
"ENSG00000043514",0.302761818896151
"ENSG00000244187",0.302710597682916
"ENSG00000143162",0.30270512551765
"ENSG00000023697",0.302690171224318
"ENSG00000196700",0.302570565865534
"ENSG00000075131",0.302544068346187
"ENSG00000125656",0.302423424366206
"ENSG00000228716",0.302331682991272
"ENSG00000113407",0.302134607025843
"ENSG00000142892",0.302106616882312
"ENSG00000079246",0.30187464880112
"ENSG00000142634",0.301755592832323
"ENSG00000101544",0.301589130815824
"ENSG00000150967",0.301543039503872
"ENSG00000134419",0.301513945676949
"ENSG00000242802",0.301290037622136
"ENSG00000170145",0.301199380908985
"ENSG00000095002",0.301164012379576
"ENSG00000102878",0.300855672373762
"ENSG00000214967",0.300812763948345
"ENSG00000165282",0.300671171710999
"ENSG00000185963",0.30046421647906
"ENSG00000122085",0.300063939713555
"ENSG00000115875",0.300054615410238
"ENSG00000132824",0.299174764124896
"ENSG00000135414",0.298981567598607
"ENSG00000184949",0.298715845355538
"ENSG00000086598",0.298549750277279
"ENSG00000163939",0.298452046925647
"ENSG00000105655",0.298303795797768
"ENSG00000124784",0.298119125425987
"ENSG00000197948",0.298007428968068
"ENSG00000149541",0.29798066016847
"ENSG00000057019",0.297974809947467
"ENSG00000182871",0.297967017570713
"ENSG00000170325",0.297759524467633
"ENSG00000180917",0.29763953604239
"ENSG00000119408",0.297599391220495
"ENSG00000066422",0.297547724267638
"ENSG00000182324",0.297313830099469
"ENSG00000025770",0.297304285952012
"ENSG00000134996",0.297285440789479
"ENSG00000136240",0.297245666344721
"ENSG00000137166",0.297230703639712
"ENSG00000101391",0.297109287216733
"ENSG00000127774",0.296798355737023
"ENSG00000181789",0.296309825393725
"ENSG00000100479",0.296176674999577
"ENSG00000140688",0.295905567844758
"ENSG00000148834",0.295892218139358
"ENSG00000146109",0.295864030045239
"ENSG00000116885",0.295606791141039
"ENSG00000107651",0.295550669742366
"ENSG00000198546",0.295004888999167
"ENSG00000187079",0.294954612591274
"ENSG00000204228",0.294718213293804
"ENSG00000112062",0.294677141960789
"ENSG00000205659",0.294520278602751
"ENSG00000135253",0.294282818286108
"ENSG00000134987",0.29413122853013
"ENSG00000163684",0.293945904266183
"ENSG00000138031",0.293781720191872
"ENSG00000178896",0.293435725687425
"ENSG00000177465",0.293369499229499
"ENSG00000125458",0.293244482322681
"ENSG00000187605",0.293201248775649
"ENSG00000118873",0.293136801178477
"ENSG00000185825",0.292981104628596
"ENSG00000165233",0.29296405616964
"ENSG00000131374",0.292869987151992
"ENSG00000138182",0.292742894436614
"ENSG00000159461",0.292577689998638
"ENSG00000148488",0.292503987507723
"ENSG00000101546",0.292466218981429
"ENSG00000273899",0.292305456808773
"ENSG00000170385",0.292179681260384
"ENSG00000053371",0.291984829124258
"ENSG00000171612",0.291983225342233
"ENSG00000068885",0.291962256261283
"ENSG00000151694",0.291703643753256
"ENSG00000160200",0.2912397604819
"ENSG00000158417",0.291137399129993
"ENSG00000086015",0.291130312942773
"ENSG00000147416",0.290742020030438
"ENSG00000155508",0.290676769136168
"ENSG00000105607",0.290425963026515
"ENSG00000136197",0.290245305900328
"ENSG00000061938",0.290237354133313
"ENSG00000163155",0.290163566240978
"ENSG00000166130",0.290083381558896
"ENSG00000163946",0.290073425412143
"ENSG00000113273",0.289585355983217
"ENSG00000148334",0.289349375925458
"ENSG00000162813",0.28896158942415
"ENSG00000222011",0.288841741085794
"ENSG00000164081",0.28880290194695
"ENSG00000002822",0.288794468548877
"ENSG00000081386",0.28867322724264
"ENSG00000217128",0.288123342910339
"ENSG00000012822",0.287964242172009
"ENSG00000213066",0.28796276464899
"ENSG00000197771",0.287896694143418
"ENSG00000108528",0.287783916336629
"ENSG00000182985",0.287497381286498
"ENSG00000091073",0.287470364462516
"ENSG00000275023",0.287463934029576
"ENSG00000120647",0.287296405254908
"ENSG00000160746",0.28715013626528
"ENSG00000132716",0.287125773892852
"ENSG00000054965",0.287112844022878
"ENSG00000127328",0.287081217922517
"ENSG00000265808",0.286849704029567
"ENSG00000257923",0.286065082072977
"ENSG00000042429",0.285968385682176
"ENSG00000164885",0.285902630669879
"ENSG00000164889",0.285822565074281
"ENSG00000170734",0.285722024924172
"ENSG00000122952",0.285433605753019
"ENSG00000171497",0.285428671116357
"ENSG00000134248",0.285408952714252
"ENSG00000113552",0.28540468710426
"ENSG00000162062",0.285347010197464
"ENSG00000141580",0.285304305072062
"ENSG00000146555",0.285299294256245
"ENSG00000180884",0.285212366708699
"ENSG00000101247",0.284937689036125
"ENSG00000168036",0.284666428473374
"ENSG00000151657",0.284526716768695
"ENSG00000174799",0.284491632333683
"ENSG00000204740",0.28444664416731
"ENSG00000075223",0.284363236387742
"ENSG00000144395",0.284277611224186
"ENSG00000092140",0.284053428299349
"ENSG00000101654",0.284028375547724
"ENSG00000072778",0.283984283275871
"ENSG00000160221",0.283839054173491
"ENSG00000154743",0.283762768588701
"ENSG00000102030",0.283595167868318
"ENSG00000168883",0.283479048835056
"ENSG00000178996",0.283464763231349
"ENSG00000128833",0.283377944790498
"ENSG00000163513",0.28325338113945
"ENSG00000168522",0.283026912526187
"ENSG00000129514",0.282584502042257
"ENSG00000104341",0.282564885460676
"ENSG00000125812",0.282555947137908
"ENSG00000120662",0.282465296593981
"ENSG00000170075",0.282133335022416
"ENSG00000171634",0.281951369988056
"ENSG00000094880",0.281921874810961
"ENSG00000111224",0.281900457996923
"ENSG00000172053",0.281815947396666
"ENSG00000142197",0.281786762708386
"ENSG00000169891",0.281752724122256
"ENSG00000173588",0.281337338067095
"ENSG00000137337",0.281254703285838
"ENSG00000174943",0.281249267505972
"ENSG00000145919",0.281223751587678
"ENSG00000109220",0.281206113751506
"ENSG00000231925",0.281151718148346
"ENSG00000095319",0.281125767275317
"ENSG00000107960",0.281100669828257
"ENSG00000118965",0.281052361884309
"ENSG00000092847",0.280600247117864
"ENSG00000114030",0.280076905335072
"ENSG00000204520",0.280060193477513
"ENSG00000185052",0.280048839177507
"ENSG00000146151",0.279879555606444
"ENSG00000163516",0.279793804552995
"ENSG00000082482",0.279594941448805
"ENSG00000182704",0.27951342590371
"ENSG00000004478",0.279269879677585
"ENSG00000143977",0.278923757814819
"ENSG00000168765",0.278688902905576
"ENSG00000100311",0.278517872328912
"ENSG00000110075",0.278510294027117
"ENSG00000140332",0.278404200188659
"ENSG00000136504",0.278324357286415
"ENSG00000145740",0.278281512756603
"ENSG00000100564",0.278213109817797
"ENSG00000170921",0.277975057009357
"ENSG00000102128",0.277955969152854
"ENSG00000130517",0.277736110689219
"ENSG00000116478",0.277533977205702
"ENSG00000027847",0.277464000021781
"ENSG00000105053",0.277460924234348
"ENSG00000105516",0.277419539410812
"ENSG00000213722",0.277336807391268
"ENSG00000102144",0.277205695190534
"ENSG00000096401",0.277203873678211
"ENSG00000188785",0.277015985030973
"ENSG00000139496",0.276579683220567
"ENSG00000169189",0.276384753553117
"ENSG00000124198",0.276110815841277
"ENSG00000144040",0.276092929920833
"ENSG00000116213",0.275900841614045
"ENSG00000204628",0.275881934932649
"ENSG00000139131",0.275871575810606
"ENSG00000135828",0.275699449416483
"ENSG00000129566",0.275471227291229
"ENSG00000183018",0.275418806944108
"ENSG00000184939",0.275383325338772
"ENSG00000100354",0.275302664032043
"ENSG00000136997",0.275272998795055
"ENSG00000021574",0.275185213350672
"ENSG00000080298",0.275172575061677
"ENSG00000120709",0.275167167416885
"ENSG00000150961",0.275141593548225
"ENSG00000113645",0.275140339584236
"ENSG00000099290",0.27497924024642
"ENSG00000197620",0.27490704778481
"ENSG00000100949",0.274756313003758
"ENSG00000197136",0.274498713321018
"ENSG00000105976",0.27441373199118
"ENSG00000182504",0.274267285977831
"ENSG00000149554",0.274049331266718
"ENSG00000134900",0.27392502597002
"ENSG00000104549",0.273830520629647
"ENSG00000100592",0.273817855049028
"ENSG00000056586",0.273305779731297
"ENSG00000165030",0.273167456398809
"ENSG00000221944",0.273018284055043
"ENSG00000114956",0.272982586499488
"ENSG00000092203",0.27297672943271
"ENSG00000081177",0.272863260141849
"ENSG00000222014",0.272802590190265
"ENSG00000203326",0.27275546693234
"ENSG00000104765",0.272707632189046
"ENSG00000166529",0.2724485358577
"ENSG00000086200",0.272370820310032
"ENSG00000100106",0.272225332968784
"ENSG00000176542",0.272003334647872
"ENSG00000120509",0.272000892902792
"ENSG00000027001",0.271982531227568
"ENSG00000171603",0.271905699280831
"ENSG00000187860",0.271897649555822
"ENSG00000149187",0.271715186419677
"ENSG00000162961",0.271629041531513
"ENSG00000185989",0.271513991175879
"ENSG00000197969",0.271454121747133
"ENSG00000139921",0.271401245195633
"ENSG00000148200",0.271368560077611
"ENSG00000122515",0.271259425479696
"ENSG00000179152",0.271136876180079
"ENSG00000135525",0.270943182460268
"ENSG00000072682",0.270924716122797
"ENSG00000273611",0.27068191246194
"ENSG00000130150",0.270675917141364
"ENSG00000168172",0.270564455808721
"ENSG00000144713",0.270231099041305
"ENSG00000171867",0.270165770655736
"ENSG00000156515",0.270070347267027
"ENSG00000197223",0.269633313282612
"ENSG00000122390",0.26962634731254
"ENSG00000163714",0.269586636692131
"ENSG00000106028",0.268991887215118
"ENSG00000103196",0.2688107845319
"ENSG00000152137",0.268806004406979
"ENSG00000119720",0.268697405291511
"ENSG00000165997",0.268681999306299
"ENSG00000054392",0.268587016814391
"ENSG00000119705",0.268434358551359
"ENSG00000075303",0.268169670476785
"ENSG00000173041",0.268050538031304
"ENSG00000130338",0.268028399196497
"ENSG00000167578",0.268024508930609
"ENSG00000114353",0.267698090266717
"ENSG00000166507",0.267666822739383
"ENSG00000149476",0.267643701180701
"ENSG00000001631",0.267378940900346
"ENSG00000183579",0.267262437166107
"ENSG00000165533",0.267158179496778
"ENSG00000103266",0.266980043889481
"ENSG00000188191",0.266943815087763
"ENSG00000013619",0.266843844159662
"ENSG00000165819",0.266417426140794
"ENSG00000183530",0.266323364991134
"ENSG00000147123",0.266143185489313
"ENSG00000171202",0.26607882246712
"ENSG00000158793",0.266034017356696
"ENSG00000103855",0.266016407983058
"ENSG00000135624",0.266015772615461
"ENSG00000149480",0.265960785310154
"ENSG00000110046",0.26590246540082
"ENSG00000124786",0.265877054659834
"ENSG00000139637",0.2658690687124
"ENSG00000214087",0.265634975894663
"ENSG00000109917",0.265607706739939
"ENSG00000090857",0.265516635554396
"ENSG00000132664",0.265453445985927
"ENSG00000173064",0.265253428874343
"ENSG00000188529",0.265253290401855
"ENSG00000159479",0.264957085187712
"ENSG00000082516",0.264928979212814
"ENSG00000178209",0.264858832377468
"ENSG00000179454",0.264835839549561
"ENSG00000172819",0.264620195279025
"ENSG00000116001",0.264588250510752
"ENSG00000232859",0.264157902003007
"ENSG00000168298",0.264071508303519
"ENSG00000136237",0.263968592394604
"ENSG00000196787",0.263917852337428
"ENSG00000133818",0.263892075681995
"ENSG00000140367",0.263418263612734
"ENSG00000124181",0.26340727440366
"ENSG00000197568",0.263398246372503
"ENSG00000150753",0.263310988908385
"ENSG00000170832",0.263288312868388
"ENSG00000154359",0.26315226977998
"ENSG00000198689",0.262711342336089
"ENSG00000141510",0.262686342211928
"ENSG00000180398",0.262613483691548
"ENSG00000082458",0.262424287589116
"ENSG00000108262",0.262394514711783
"ENSG00000163517",0.262173304441411
"ENSG00000232653",0.262041749212723
"ENSG00000164323",0.26196827305415
"ENSG00000168778",0.261790926564135
"ENSG00000174177",0.26164587409197
"ENSG00000151503",0.261444149394571
"ENSG00000134461",0.261350815669568
"ENSG00000083838",0.261268803430482
"ENSG00000110328",0.261197772341386
"ENSG00000145555",0.260977435439304
"ENSG00000113048",0.260895520294268
"ENSG00000173915",0.260737596555723
"ENSG00000198818",0.260413393685511
"ENSG00000179403",0.260389904516298
"ENSG00000126822",0.260357098072605
"ENSG00000254221",0.260095829775515
"ENSG00000135801",0.260042948329181
"ENSG00000113648",0.259985482101461
"ENSG00000198218",0.259948361585953
"ENSG00000157578",0.259897639589355
"ENSG00000198408",0.259756401342486
"ENSG00000177302",0.25971661848762
"ENSG00000121851",0.259603787024462
"ENSG00000143387",0.25948498480388
"ENSG00000132953",0.259428034543439
"ENSG00000127914",0.259171870991084
"ENSG00000278540",0.258911583763962
"ENSG00000140320",0.258795315979932
"ENSG00000167645",0.258490884688424
"ENSG00000161542",0.258289681249993
"ENSG00000100578",0.258122718861422
"ENSG00000165672",0.258074134282309
"ENSG00000145439",0.258035779158969
"ENSG00000256671",0.257991719113442
"ENSG00000143198",0.257366695128493
"ENSG00000066777",0.257363656317335
"ENSG00000103485",0.257259390438786
"ENSG00000124171",0.257250312611706
"ENSG00000197385",0.256892580474402
"ENSG00000182580",0.256653806151897
"ENSG00000156697",0.256555898159702
"ENSG00000269556",0.256456919071899
"ENSG00000168434",0.256383616300682
"ENSG00000101161",0.256319565503813
"ENSG00000186715",0.256108886007052
"ENSG00000198554",0.256010272607576
"ENSG00000117411",0.255928555922712
"ENSG00000163281",0.255647498215164
"ENSG00000100983",0.25544738951835
"ENSG00000243056",0.255367762679657
"ENSG00000186575",0.255290747407645
"ENSG00000136935",0.25509694888991
"ENSG00000095139",0.255058005893365
"ENSG00000175197",0.254958897640241
"ENSG00000147677",0.254937346998899
"ENSG00000206560",0.254927945828082
"ENSG00000047230",0.254460062607179
"ENSG00000126460",0.254443607029131
"ENSG00000152527",0.254303753860426
"ENSG00000145912",0.254225921769068
"ENSG00000165526",0.254022163599718
"ENSG00000175073",0.253915480231915
"ENSG00000185787",0.253863699623177
"ENSG00000099977",0.25381824061139
"ENSG00000138363",0.253263784308507
"ENSG00000022976",0.253122494623153
"ENSG00000035141",0.252444743903411
"ENSG00000125864",0.252236285704391
"ENSG00000166881",0.252208303762377
"ENSG00000117419",0.252051818890934
"ENSG00000132463",0.252012650148336
"ENSG00000147421",0.25189781082875
"ENSG00000117362",0.251630939577299
"ENSG00000096080",0.251617776384473
"ENSG00000157349",0.251555872808112
"ENSG00000111269",0.251442147964255
"ENSG00000233493",0.251441493967046
"ENSG00000089154",0.250701939366322
"ENSG00000113712",0.250517465673204
"ENSG00000168907",0.250408219711067
"ENSG00000147799",0.250241016486943
"ENSG00000145996",0.24980717963141
"ENSG00000255524",0.24942864655271
"ENSG00000177485",0.249275902227148
"ENSG00000205531",0.249247436256142
"ENSG00000100150",0.248972418596211
"ENSG00000116584",0.248948730246263
"ENSG00000185158",0.248918212712702
"ENSG00000137331",0.248463639756138
"ENSG00000233954",0.248423002152994
"ENSG00000149346",0.24841041956653
"ENSG00000241837",0.248381399702108
"ENSG00000140025",0.248225680720381
"ENSG00000100104",0.247909835274622
"ENSG00000132356",0.247655996775676
"ENSG00000010404",0.247583814534749
"ENSG00000160679",0.247485873244923
"ENSG00000102804",0.247463389107655
"ENSG00000124783",0.247307041523071
"ENSG00000165689",0.247094481754958
"ENSG00000049656",0.246870471272684
"ENSG00000087086",0.246652885285178
"ENSG00000134815",0.246566475905771
"ENSG00000160752",0.245873621459218
"ENSG00000174501",0.245111741775065
"ENSG00000136631",0.244839506350704
"ENSG00000174238",0.244598299110938
"ENSG00000122741",0.24426157747818
"ENSG00000163938",0.244246175485341
"ENSG00000108010",0.243963048600025
"ENSG00000176994",0.243865979272662
"ENSG00000172428",0.243693380932535
"ENSG00000155189",0.242874366489335
"ENSG00000107874",0.242834770506506
"ENSG00000168795",0.2423107847771
"ENSG00000108774",0.242260733658939
"ENSG00000185332",0.242093687945667
"ENSG00000204568",0.241944450919406
"ENSG00000177981",0.241762773525702
"ENSG00000128626",0.241462835517195
"ENSG00000100749",0.241434755324393
"ENSG00000196227",0.241358481489073
"ENSG00000196544",0.241344182886406
"ENSG00000183161",0.241311607149923
"ENSG00000148943",0.241258533350194
"ENSG00000085511",0.241225151095318
"ENSG00000113811",0.241107315941848
"ENSG00000168944",0.241069643832087
"ENSG00000188026",0.240986653993195
"ENSG00000113108",0.240870230817804
"ENSG00000169255",0.240837314519384
"ENSG00000149792",0.240817223410803
"ENSG00000216937",0.240693423970525
"ENSG00000162482",0.240512899291154
"ENSG00000121644",0.2403859462271
"ENSG00000239264",0.240371424810271
"ENSG00000122512",0.240152236815026
"ENSG00000180596",0.240104309529161
"ENSG00000132471",0.239955214889951
"ENSG00000108799",0.239665494902904
"ENSG00000005801",0.239614291195304
"ENSG00000163257",0.239540859362204
"ENSG00000167112",0.239385599351054
"ENSG00000065911",0.239279236142852
"ENSG00000150477",0.239054253234659
"ENSG00000123575",0.238886560201232
"ENSG00000129071",0.238788921161775
"ENSG00000081320",0.238785777929471
"ENSG00000204946",0.238590618730317
"ENSG00000054148",0.238388919858878
"ENSG00000111325",0.238074150923485
"ENSG00000174989",0.237922014269165
"ENSG00000092098",0.237794226618232
"ENSG00000173013",0.237785577399894
"ENSG00000165671",0.237596406836133
"ENSG00000055950",0.237388687395411
"ENSG00000106459",0.237339441966332
"ENSG00000096433",0.237303528958327
"ENSG00000239672",0.237147408901592
"ENSG00000132549",0.237121066147547
"ENSG00000120262",0.236757811128058
"ENSG00000164933",0.236703560195578
"ENSG00000169740",0.236617396448187
"ENSG00000197894",0.236577248280914
"ENSG00000144827",0.236527352018329
"ENSG00000122550",0.236290011505757
"ENSG00000168101",0.236146191778307
"ENSG00000151465",0.236051482771223
"ENSG00000180758",0.236042314955599
"ENSG00000115137",0.236021141333623
"ENSG00000143401",0.235926734107769
"ENSG00000143799",0.23585397171224
"ENSG00000124243",0.235751296552117
"ENSG00000168872",0.235539521472823
"ENSG00000278053",0.235530545064448
"ENSG00000006282",0.235285275344815
"ENSG00000188283",0.235256747062539
"ENSG00000092295",0.235188735587936
"ENSG00000101966",0.235115453783635
"ENSG00000174010",0.235033592581041
"ENSG00000100647",0.235030066520087
"ENSG00000125247",0.234683845247337
"ENSG00000134759",0.234674971094941
"ENSG00000278828",0.234511755272342
"ENSG00000142327",0.234490931208111
"ENSG00000047849",0.23436831367866
"ENSG00000175106",0.234234854641416
"ENSG00000167775",0.234174820001473
"ENSG00000259494",0.234130491628611
"ENSG00000136908",0.234114288403313
"ENSG00000102858",0.234085632029299
"ENSG00000172889",0.233857425095314
"ENSG00000039068",0.233669886027585
"ENSG00000162227",0.233551780223874
"ENSG00000132507",0.233454332255513
"ENSG00000205268",0.23312101183838
"ENSG00000152582",0.233095014093988
"ENSG00000006831",0.232943487653215
"ENSG00000159055",0.232832939489941
"ENSG00000198182",0.232824359463805
"ENSG00000165055",0.232741455727305
"ENSG00000100429",0.232551630244628
"ENSG00000095397",0.232475427203633
"ENSG00000186063",0.232123561105561
"ENSG00000182973",0.231995583705578
"ENSG00000196834",0.231888136973659
"ENSG00000171428",0.231704313344688
"ENSG00000006534",0.231400518818318
"ENSG00000163319",0.231310677510648
"ENSG00000168538",0.231203188626215
"ENSG00000152454",0.23101590410048
"ENSG00000115548",0.230858290998079
"ENSG00000166750",0.230784845075462
"ENSG00000105887",0.230673030488309
"ENSG00000197309",0.230648870925461
"ENSG00000102119",0.230600612055363
"ENSG00000103197",0.230434939459219
"ENSG00000066739",0.230292010943397
"ENSG00000187210",0.229958490273478
"ENSG00000105556",0.229940888304857
"ENSG00000158406",0.229728558755412
"ENSG00000153207",0.229710257837239
"ENSG00000276547",0.229495601503356
"ENSG00000128191",0.22943570025088
"ENSG00000148248",0.229361496008874
"ENSG00000235823",0.229131816798006
"ENSG00000100867",0.228826269142016
"ENSG00000130720",0.228612724862154
"ENSG00000100888",0.228579065526725
"ENSG00000167930",0.228505671129856
"ENSG00000092199",0.228460042332513
"ENSG00000164989",0.228449011464987
"ENSG00000171858",0.228343395391524
"ENSG00000100523",0.228036205890736
"ENSG00000143314",0.227960248969406
"ENSG00000170759",0.227839683445068
"ENSG00000039650",0.227797445022087
"ENSG00000144455",0.227542886265455
"ENSG00000011523",0.227500910471896
"ENSG00000166794",0.227393453813927
"ENSG00000196072",0.227234959556884
"ENSG00000078140",0.22714239657416
"ENSG00000171444",0.227135428289293
"ENSG00000160233",0.226965169239747
"ENSG00000172732",0.22688424783103
"ENSG00000076984",0.226164378389587
"ENSG00000167721",0.226145818837741
"ENSG00000163918",0.226126065640051
"ENSG00000121068",0.2259664691419
"ENSG00000126062",0.22574040851855
"ENSG00000198130",0.225696377352523
"ENSG00000198836",0.225643248286213
"ENSG00000134684",0.225592765828804
"ENSG00000167554",0.225541092734778
"ENSG00000016391",0.225335929643666
"ENSG00000078369",0.225205628363946
"ENSG00000148296",0.225131236764839
"ENSG00000171307",0.225089310453779
"ENSG00000143486",0.224941678982691
"ENSG00000177694",0.224799223194917
"ENSG00000165475",0.224646801967961
"ENSG00000112282",0.22451796521865
"ENSG00000157625",0.224515172543722
"ENSG00000170917",0.224219108876997
"ENSG00000029725",0.224140413611505
"ENSG00000155099",0.224008684133271
"ENSG00000150764",0.223991538104199
"ENSG00000114796",0.223911290267819
"ENSG00000214078",0.223854822513818
"ENSG00000158604",0.223638961583611
"ENSG00000166199",0.223590942101365
"ENSG00000166189",0.223578162293891
"ENSG00000179918",0.223557533437554
"ENSG00000180357",0.223493911041475
"ENSG00000103227",0.223432127894317
"ENSG00000163832",0.223316278845679
"ENSG00000046604",0.223250526012799
"ENSG00000058453",0.22308253967169
"ENSG00000127364",0.222669810562842
"ENSG00000152642",0.222599717958946
"ENSG00000060749",0.222522870651649
"ENSG00000184164",0.222294297506777
"ENSG00000091317",0.222244942382737
"ENSG00000102595",0.222191042650673
"ENSG00000112852",0.222106445894973
"ENSG00000087448",0.222072952557133
"ENSG00000101473",0.221961619040596
"ENSG00000167716",0.221948748910063
"ENSG00000171223",0.221882247364143
"ENSG00000178028",0.221851472677824
"ENSG00000172831",0.221448169108279
"ENSG00000151876",0.221359898723763
"ENSG00000139597",0.22116379766795
"ENSG00000141425",0.221009019202672
"ENSG00000149292",0.221001147992926
"ENSG00000187566",0.220967223061469
"ENSG00000221838",0.220735230031364
"ENSG00000182272",0.220677259308584
"ENSG00000144591",0.220613771231943
"ENSG00000161791",0.220570187141686
"ENSG00000145545",0.220489371758811
"ENSG00000126216",0.220463592575328
"ENSG00000174938",0.220395629164808
"ENSG00000132669",0.220391990856032
"ENSG00000115159",0.22035787534679
"ENSG00000168556",0.220352365057245
"ENSG00000048392",0.220313746922486
"ENSG00000263465",0.220187414688029
"ENSG00000102103",0.220122100380741
"ENSG00000183255",0.220121513465427
"ENSG00000077254",0.220072277085187
"ENSG00000172340",0.219921065669888
"ENSG00000140750",0.219881767813441
"ENSG00000112855",0.219717548825839
"ENSG00000111540",0.219652110126088
"ENSG00000100890",0.219196130281748
"ENSG00000274618",0.219129260838835
"ENSG00000214517",0.219010271963482
"ENSG00000225932",0.218918680903031
"ENSG00000197362",0.218857817440789
"ENSG00000254996",0.218812623659498
"ENSG00000167491",0.218799922047136
"ENSG00000204852",0.218228388603099
"ENSG00000114650",0.218218374489335
"ENSG00000284934",0.218166336805059
"ENSG00000118705",0.218062321979868
"ENSG00000112245",0.218060960296547
"ENSG00000130779",0.217872616290989
"ENSG00000100288",0.217783006862585
"ENSG00000102531",0.217780188237487
"ENSG00000181915",0.217645112801112
"ENSG00000128309",0.217559643827693
"ENSG00000166685",0.217461735137479
"ENSG00000104907",0.217389258365624
"ENSG00000126254",0.217345031291435
"ENSG00000140386",0.217309699213406
"ENSG00000241973",0.217236463453272
"ENSG00000165929",0.217213558610395
"ENSG00000134717",0.217196383877815
"ENSG00000144224",0.217097689311243
"ENSG00000148450",0.217030734076698
"ENSG00000196511",0.216979285574347
"ENSG00000079974",0.216900541005506
"ENSG00000188010",0.216873361272976
"ENSG00000265354",0.216778045560588
"ENSG00000159231",0.216702711491248
"ENSG00000165283",0.216651680605044
"ENSG00000124596",0.216566197945436
"ENSG00000133739",0.216444254232216
"ENSG00000125686",0.216442298116909
"ENSG00000133858",0.21625636706491
"ENSG00000132801",0.216248623795992
"ENSG00000182712",0.216119326360324
"ENSG00000178921",0.215691477506082
"ENSG00000160685",0.215620378963506
"ENSG00000120784",0.215585076322902
"ENSG00000153827",0.2153743409781
"ENSG00000179476",0.215009587131618
"ENSG00000158769",0.214754865432784
"ENSG00000100109",0.214718552341393
"ENSG00000103126",0.214630534745053
"ENSG00000078618",0.214499968547014
"ENSG00000174151",0.213972794671821
"ENSG00000147121",0.213807110623309
"ENSG00000019144",0.213387219141612
"ENSG00000136813",0.213247535984825
"ENSG00000172469",0.213202663507409
"ENSG00000234616",0.213089892051097
"ENSG00000205571",0.212992076894065
"ENSG00000103018",0.212886146647133
"ENSG00000178567",0.212863137300846
"ENSG00000185730",0.2128011503008
"ENSG00000127603",0.212710580008066
"ENSG00000166135",0.212647414712428
"ENSG00000138468",0.212268345525126
"ENSG00000158528",0.212201399610424
"ENSG00000173611",0.212165277221581
"ENSG00000074319",0.211926814426011
"ENSG00000253729",0.2118636091085
"ENSG00000198039",0.211834697401189
"ENSG00000173889",0.211784821486354
"ENSG00000159200",0.211685175016564
"ENSG00000213588",0.211346325489195
"ENSG00000079616",0.211164168106292
"ENSG00000143321",0.211069523170857
"ENSG00000117602",0.211018594836945
"ENSG00000136877",0.210957479798948
"ENSG00000137547",0.210944731076771
"ENSG00000148180",0.210764715350456
"ENSG00000105829",0.210762788266219
"ENSG00000067829",0.210746860159337
"ENSG00000168610",0.210710810293755
"ENSG00000172840",0.210602945668663
"ENSG00000135951",0.210566009507367
"ENSG00000131381",0.21055764220116
"ENSG00000244038",0.210431145906876
"ENSG00000083896",0.210399467713418
"ENSG00000131446",0.210223148074793
"ENSG00000043143",0.210169887949656
"ENSG00000133422",0.210094096320372
"ENSG00000161091",0.209975645584534
"ENSG00000064726",0.209819995149021
"ENSG00000141551",0.209790102021145
"ENSG00000162923",0.209722550010943
"ENSG00000135486",0.209488058060031
"ENSG00000173930",0.209387133229255
"ENSG00000237441",0.209312835819728
"ENSG00000088826",0.209173353366113
"ENSG00000254901",0.20907394464326
"ENSG00000157388",0.20894446168936
"ENSG00000229833",0.20892872700969
"ENSG00000107890",0.20875180972478
