"gene","stat"
"ENSG00000163913",0.248046262102909
"ENSG00000071794",0.247920889308984
"ENSG00000119772",0.247773082417688
"ENSG00000168936",0.24757268537722
"ENSG00000107566",0.247334429717589
"ENSG00000160062",0.247301241784706
"ENSG00000198081",0.247235428257317
"ENSG00000151694",0.247193570953267
"ENSG00000070269",0.247126496906938
"ENSG00000169047",0.246880190694228
"ENSG00000121022",0.246827139376097
"ENSG00000262180",0.246616342215114
"ENSG00000153048",0.246589048864619
"ENSG00000126012",0.246512791462146
"ENSG00000265681",0.246438861533619
"ENSG00000132612",0.24642020418217
"ENSG00000121413",0.246340277757161
"ENSG00000131791",0.246079585431868
"ENSG00000111641",0.24607499495564
"ENSG00000189067",0.246043540964309
"ENSG00000176788",0.245982019112609
"ENSG00000145050",0.245711252878218
"ENSG00000086200",0.245679788733125
"ENSG00000177889",0.245516685093811
"ENSG00000204152",0.245049243133865
"ENSG00000101084",0.245038512809032
"ENSG00000133704",0.24481315507865
"ENSG00000198590",0.244779964857129
"ENSG00000144591",0.244640846224062
"ENSG00000186815",0.244618493675043
"ENSG00000102898",0.244504706588609
"ENSG00000139921",0.244503504486842
"ENSG00000119650",0.244442491307443
"ENSG00000139263",0.244352218947897
"ENSG00000148248",0.244332234210731
"ENSG00000117360",0.244316080654193
"ENSG00000143321",0.243866217651797
"ENSG00000176055",0.243738607882561
"ENSG00000106948",0.243595167771124
"ENSG00000077782",0.243217010499054
"ENSG00000134987",0.243149904549847
"ENSG00000121210",0.242944324282466
"ENSG00000068001",0.242830151598022
"ENSG00000100564",0.242626871470151
"ENSG00000102178",0.242469574042298
"ENSG00000136827",0.242193759016129
"ENSG00000148943",0.242112059408618
"ENSG00000153029",0.241828879646895
"ENSG00000150316",0.241801269075876
"ENSG00000232859",0.241772992161716
"ENSG00000102572",0.241698261343464
"ENSG00000003987",0.241695166368073
"ENSG00000165118",0.241667387927096
"ENSG00000149476",0.24149664870712
"ENSG00000065600",0.241298071004255
"ENSG00000177156",0.241104886824308
"ENSG00000155959",0.240843444289222
"ENSG00000126947",0.240298088938012
"ENSG00000141127",0.240253519587313
"ENSG00000121774",0.240072814874058
"ENSG00000105723",0.239899859230696
"ENSG00000008405",0.239851132300415
"ENSG00000131462",0.239794860701165
"ENSG00000149218",0.239732251378785
"ENSG00000164366",0.239662046376356
"ENSG00000059728",0.239631371548671
"ENSG00000168036",0.239626399552014
"ENSG00000102172",0.23961633852201
"ENSG00000145241",0.239497377483737
"ENSG00000101182",0.239459270032378
"ENSG00000122126",0.239394070230161
"ENSG00000092847",0.239323407566392
"ENSG00000154359",0.239105942326836
"ENSG00000135535",0.239103000378511
"ENSG00000144381",0.239090588208736
"ENSG00000134684",0.239048342130027
"ENSG00000103269",0.238983658128834
"ENSG00000165689",0.238878122269523
"ENSG00000172216",0.238651030014418
"ENSG00000187634",0.238486827855978
"ENSG00000114999",0.23836934863779
"ENSG00000102977",0.238343078300531
"ENSG00000170759",0.238309892000753
"ENSG00000180398",0.238083381970699
"ENSG00000177465",0.238004188603662
"ENSG00000118705",0.237904059516586
"ENSG00000079156",0.237830406698572
"ENSG00000273559",0.237738357230953
"ENSG00000138032",0.237496610909589
"ENSG00000138279",0.237371711931697
"ENSG00000133818",0.237364177701054
"ENSG00000186364",0.237167566938163
"ENSG00000114656",0.237046717665713
"ENSG00000177663",0.236783273579184
"ENSG00000111875",0.23664888486849
"ENSG00000185621",0.236618155840993
"ENSG00000134461",0.236528204837176
"ENSG00000065183",0.236390443603574
"ENSG00000176853",0.236260496912489
"ENSG00000163125",0.236221903057329
"ENSG00000124596",0.236172567042081
"ENSG00000119574",0.236168298043261
"ENSG00000148334",0.236110276777078
"ENSG00000142197",0.235946922601243
"ENSG00000132356",0.235907055756223
"ENSG00000171861",0.235728156289177
"ENSG00000141446",0.23556201276145
"ENSG00000126453",0.235480192652054
"ENSG00000113494",0.235438211250767
"ENSG00000197798",0.235320398854104
"ENSG00000185896",0.235313413224113
"ENSG00000160679",0.235126426488515
"ENSG00000115053",0.235061588674274
"ENSG00000134597",0.235045373282198
"ENSG00000140153",0.234894980521125
"ENSG00000109854",0.234784769231613
"ENSG00000164967",0.234739402441826
"ENSG00000100908",0.234639542668168
"ENSG00000197043",0.233998447508457
"ENSG00000142207",0.233822224878983
"ENSG00000100078",0.233822110316376
"ENSG00000007255",0.233817299294338
"ENSG00000042445",0.23362239774145
"ENSG00000126001",0.233477666368011
"ENSG00000168061",0.233473313831007
"ENSG00000081154",0.233448118670951
"ENSG00000146904",0.233429265819583
"ENSG00000110435",0.233420077450763
"ENSG00000165288",0.233344928911007
"ENSG00000204435",0.233300231991435
"ENSG00000119688",0.233232356153849
"ENSG00000136193",0.233180662004972
"ENSG00000151665",0.233112352902486
"ENSG00000204852",0.233095014535956
"ENSG00000035687",0.233011793825003
"ENSG00000180329",0.232725626227072
"ENSG00000167930",0.232627217795873
"ENSG00000152234",0.232564300205495
"ENSG00000156384",0.232487410215021
"ENSG00000068097",0.232461105198426
"ENSG00000213903",0.23240740335934
"ENSG00000173065",0.232349175687373
"ENSG00000213782",0.232141298104749
"ENSG00000175105",0.231966422823027
"ENSG00000053900",0.231957333820531
"ENSG00000121481",0.231895221104327
"ENSG00000171492",0.23179311452669
"ENSG00000101751",0.231777314739496
"ENSG00000100991",0.231456930052529
"ENSG00000131470",0.231403379138053
"ENSG00000215193",0.231229484363971
"ENSG00000136159",0.231132116664146
"ENSG00000159055",0.231116187944831
"ENSG00000143162",0.231047480287305
"ENSG00000104731",0.231042986138148
"ENSG00000168301",0.23074417535854
"ENSG00000136098",0.230482385563165
"ENSG00000008735",0.230409379069186
"ENSG00000182768",0.230222007977784
"ENSG00000015171",0.230178254854019
"ENSG00000139641",0.230027346568258
"ENSG00000144815",0.229975638741298
"ENSG00000104643",0.229926874975202
"ENSG00000091127",0.229675918500215
"ENSG00000088247",0.22959038898168
"ENSG00000062038",0.229540424788824
"ENSG00000074696",0.229467425698563
"ENSG00000160305",0.229380775190121
"ENSG00000182899",0.22920178480704
"ENSG00000184640",0.229152953931492
"ENSG00000079785",0.228996746660494
"ENSG00000100523",0.228963069576023
"ENSG00000178913",0.228756969172646
"ENSG00000184857",0.228416697954719
"ENSG00000129625",0.228363129042299
"ENSG00000159023",0.228265686145477
"ENSG00000103550",0.228192651333469
"ENSG00000196476",0.228095962356067
"ENSG00000166452",0.227816833930168
"ENSG00000115233",0.227774251244672
"ENSG00000170037",0.227729609963058
"ENSG00000175395",0.227726257226018
"ENSG00000284934",0.227593597201879
"ENSG00000111676",0.227505146859527
"ENSG00000120656",0.227404517218268
"ENSG00000244005",0.227191070465912
"ENSG00000183255",0.227181483382357
"ENSG00000079387",0.227172422462496
"ENSG00000153827",0.227093831065155
"ENSG00000144840",0.227053524693418
"ENSG00000174151",0.226842447333003
"ENSG00000177302",0.226811587138374
"ENSG00000120708",0.226785312531706
"ENSG00000160051",0.226401696877372
"ENSG00000067369",0.226234574557934
"ENSG00000182095",0.22610739006793
"ENSG00000120539",0.226056885446907
"ENSG00000018699",0.225886648684146
"ENSG00000115687",0.225639412508091
"ENSG00000131779",0.225617425935191
"ENSG00000123975",0.224928419804844
"ENSG00000160233",0.224832010819363
"ENSG00000205758",0.224821552132061
"ENSG00000179476",0.224810848603057
"ENSG00000175602",0.22466798879242
"ENSG00000162961",0.224643079649788
"ENSG00000171960",0.224579220370331
"ENSG00000143942",0.224578755971162
"ENSG00000094631",0.224566649229485
"ENSG00000165282",0.224359689262046
"ENSG00000213780",0.224159398742746
"ENSG00000082482",0.224042909827337
"ENSG00000169180",0.224007161300663
"ENSG00000072958",0.223852141674185
"ENSG00000159322",0.223717664004265
"ENSG00000169155",0.223651876335699
"ENSG00000145979",0.223413242326221
"ENSG00000120690",0.223350559652724
"ENSG00000141971",0.223329089009775
"ENSG00000134248",0.223115768871488
"ENSG00000197965",0.223044858015415
"ENSG00000136237",0.222953104340784
"ENSG00000213853",0.222828401162718
"ENSG00000148950",0.222301850771189
"ENSG00000188868",0.222191156282111
"ENSG00000151247",0.221826195028278
"ENSG00000184508",0.221819701781242
"ENSG00000033867",0.221766397618149
"ENSG00000137288",0.221592392509672
"ENSG00000185947",0.22137388419543
"ENSG00000113384",0.221208946031778
"ENSG00000111231",0.22114285634463
"ENSG00000179933",0.220879317015204
"ENSG00000204922",0.220868719288922
"ENSG00000197279",0.220857634788041
"ENSG00000147155",0.22083827315375
"ENSG00000105483",0.220829985568744
"ENSG00000108559",0.220788520666208
"ENSG00000100354",0.220474322248662
"ENSG00000176087",0.2203027613817
"ENSG00000164032",0.220087566403402
"ENSG00000175548",0.219927621331724
"ENSG00000166532",0.219819365484947
"ENSG00000186468",0.219801371263817
"ENSG00000196405",0.219797392732142
"ENSG00000084463",0.219777964064836
"ENSG00000162552",0.219765624062961
"ENSG00000126768",0.219626432284994
"ENSG00000182934",0.219533552349115
"ENSG00000221838",0.219375799759922
"ENSG00000089775",0.219214375348375
"ENSG00000112852",0.219201219142522
"ENSG00000100890",0.219076783448776
"ENSG00000142065",0.218835706134693
"ENSG00000113648",0.218750714815232
"ENSG00000136933",0.218558055326928
"ENSG00000123983",0.218508090481083
"ENSG00000067533",0.21839570876615
"ENSG00000012963",0.218358258581927
"ENSG00000141380",0.218198507637832
"ENSG00000106460",0.218001767035538
"ENSG00000172922",0.217834406166951
"ENSG00000125676",0.217832679500743
"ENSG00000143258",0.217789821681168
"ENSG00000048392",0.217651676112507
"ENSG00000115839",0.217413588051172
"ENSG00000115457",0.217299117048931
"ENSG00000198039",0.217179744679697
"ENSG00000109534",0.217148159296846
"ENSG00000189050",0.217132179703412
"ENSG00000183527",0.217091503660254
"ENSG00000110011",0.217082947057595
"ENSG00000101407",0.217026639252198
"ENSG00000166902",0.216980715532109
"ENSG00000143373",0.216897479000727
"ENSG00000155463",0.216883750415824
"ENSG00000164237",0.216773377920689
"ENSG00000131759",0.21656710847915
"ENSG00000137699",0.216257104529437
"ENSG00000167775",0.216107599226674
"ENSG00000120685",0.216032387746243
"ENSG00000161904",0.215839865850866
"ENSG00000111674",0.215694259062307
"ENSG00000116095",0.215551706337078
"ENSG00000167272",0.215398058032813
"ENSG00000152767",0.215337338271844
"ENSG00000074181",0.215308895345319
"ENSG00000158019",0.215280854068929
"ENSG00000127483",0.215213114912443
"ENSG00000173113",0.215032501416303
"ENSG00000148488",0.214810812510584
"ENSG00000166189",0.214541800270691
"ENSG00000204611",0.2144846614006
"ENSG00000173020",0.214351288165542
"ENSG00000214717",0.214192444445125
"ENSG00000120725",0.214155900319104
"ENSG00000135486",0.21409779441074
"ENSG00000156958",0.214066683955268
"ENSG00000163608",0.214056566633332
"ENSG00000121579",0.21403915935677
"ENSG00000165819",0.214006897351717
"ENSG00000108854",0.213971042349528
"ENSG00000047621",0.21392911557842
"ENSG00000140450",0.213926915056324
"ENSG00000125814",0.213893860736546
"ENSG00000245680",0.213815534958122
"ENSG00000105379",0.213692041544079
"ENSG00000089091",0.213587052736547
"ENSG00000164889",0.213384807607316
"ENSG00000076053",0.21322498299224
"ENSG00000115750",0.213218076636616
"ENSG00000163935",0.212966014993239
"ENSG00000168781",0.212802053089399
"ENSG00000172586",0.212731807426783
"ENSG00000149212",0.21267369731276
"ENSG00000138031",0.212620017264876
"ENSG00000171700",0.212598578259187
"ENSG00000165487",0.212527070510448
"ENSG00000170006",0.212461231644139
"ENSG00000161395",0.212232672382887
"ENSG00000184939",0.212227975690766
"ENSG00000169118",0.212076370751209
"ENSG00000051523",0.211883314271215
"ENSG00000140332",0.21187766051439
"ENSG00000178028",0.211683713561708
"ENSG00000132953",0.211662457991681
"ENSG00000136631",0.21159387522655
"ENSG00000157064",0.211382337540919
"ENSG00000138375",0.211228725711302
"ENSG00000124786",0.211222620983702
"ENSG00000134283",0.211093842680001
"ENSG00000145730",0.211048721760868
"ENSG00000106635",0.210915584610492
"ENSG00000173093",0.21088394134724
"ENSG00000206527",0.210638020333452
"ENSG00000181191",0.210503224630573
"ENSG00000163155",0.210467097905572
"ENSG00000134697",0.210453584121409
"ENSG00000160294",0.210430029195629
"ENSG00000165105",0.210286698434578
"ENSG00000284753",0.210230943020636
"ENSG00000115159",0.210034953010059
"ENSG00000012822",0.209845696173939
"ENSG00000197860",0.209771733531894
"ENSG00000158716",0.209600490357226
"ENSG00000104419",0.209498325634482
"ENSG00000155096",0.209495435920891
"ENSG00000107929",0.209336381291365
"ENSG00000131781",0.209266759801804
"ENSG00000105701",0.209209111749148
"ENSG00000162769",0.209164553941659
"ENSG00000163636",0.209094316270271
"ENSG00000157353",0.208995820375739
"ENSG00000256087",0.208915637801555
"ENSG00000164597",0.208830256684334
"ENSG00000196562",0.208706779300833
"ENSG00000100413",0.208620221263273
"ENSG00000147144",0.208593922891131
"ENSG00000165775",0.208482167504441
"ENSG00000103051",0.208402396433957
"ENSG00000117362",0.20836246347693
"ENSG00000021776",0.208283385196053
"ENSG00000167747",0.208205737539851
"ENSG00000114796",0.208176383805333
"ENSG00000099901",0.208076185196824
"ENSG00000144677",0.208017422884553
"ENSG00000138459",0.20801391147341
"ENSG00000165943",0.207923770524769
"ENSG00000124784",0.207896796402042
"ENSG00000169976",0.207605539470987
"ENSG00000175390",0.207523313837645
"ENSG00000136146",0.207448827706801
"ENSG00000164332",0.207403983655439
"ENSG00000113108",0.207147644016301
"ENSG00000149782",0.207106146947405
"ENSG00000087086",0.207024573127616
"ENSG00000126464",0.206978480995232
"ENSG00000168014",0.206824933768106
"ENSG00000146267",0.206585118872275
"ENSG00000184154",0.206543477635815
"ENSG00000138107",0.2064690083349
"ENSG00000185963",0.206397204625702
"ENSG00000107798",0.206186421609489
"ENSG00000148343",0.206027234488709
"ENSG00000198818",0.205997998113345
"ENSG00000180357",0.205792127930353
"ENSG00000062485",0.205466112719044
"ENSG00000166888",0.205401856159175
"ENSG00000123989",0.20507905121605
"ENSG00000021300",0.205056345811671
"ENSG00000176058",0.204904002450943
"ENSG00000172340",0.204858786094877
"ENSG00000182004",0.204527795483696
"ENSG00000165629",0.204521005766043
"ENSG00000163349",0.204519778273883
"ENSG00000136371",0.204472067526899
"ENSG00000150456",0.204357081635911
"ENSG00000187079",0.204301864523912
"ENSG00000102103",0.204300805858889
"ENSG00000146282",0.204078259498634
"ENSG00000214967",0.204077795889455
"ENSG00000213390",0.20406361630266
"ENSG00000188917",0.203978734275804
"ENSG00000242247",0.203556843052255
"ENSG00000135341",0.203499240503688
"ENSG00000171169",0.203374500154507
"ENSG00000137460",0.203365035104171
"ENSG00000136045",0.20331370164579
"ENSG00000132485",0.203307799608026
"ENSG00000144426",0.203202378882636
"ENSG00000171608",0.203108285301867
"ENSG00000108826",0.203036873156464
"ENSG00000167232",0.202905890374705
"ENSG00000175066",0.202876260462266
"ENSG00000214517",0.202604989142989
"ENSG00000116698",0.20258637853966
"ENSG00000136463",0.202421761606917
"ENSG00000152147",0.202166240244809
"ENSG00000140320",0.202079704058877
"ENSG00000205571",0.201994761519836
"ENSG00000102265",0.201827029695423
"ENSG00000159377",0.201640731939057
"ENSG00000104447",0.201600003685454
"ENSG00000221916",0.201586082666502
"ENSG00000251201",0.201431979755009
"ENSG00000125850",0.201399977744856
"ENSG00000168040",0.201301753641191
"ENSG00000124702",0.201255051227083
"ENSG00000054392",0.200929116657679
"ENSG00000136868",0.200831873341965
"ENSG00000197183",0.200828440129657
"ENSG00000123992",0.200816989432134
"ENSG00000001036",0.200788705679136
"ENSG00000172262",0.20072960847466
"ENSG00000163634",0.200500094326751
"ENSG00000197362",0.2003567560981
"ENSG00000185787",0.200238698546571
"ENSG00000185344",0.200155626597376
"ENSG00000186812",0.200132458778057
"ENSG00000096872",0.199925522614184
"ENSG00000113621",0.199825502878675
"ENSG00000087510",0.199803075907798
"ENSG00000151090",0.19939073628215
"ENSG00000145439",0.19930994875074
"ENSG00000144867",0.199213607186221
"ENSG00000162976",0.19911878361661
"ENSG00000142676",0.199059420494682
"ENSG00000106692",0.198846281809204
"ENSG00000148450",0.198549573672723
"ENSG00000083838",0.198517373528363
"ENSG00000006530",0.198361358692911
"ENSG00000129197",0.198360052483893
"ENSG00000254004",0.198308986185198
"ENSG00000132591",0.198304583159916
"ENSG00000263465",0.198148770311245
"ENSG00000177565",0.198019817666228
"ENSG00000120742",0.197892474222536
"ENSG00000115073",0.197808643279703
"ENSG00000172889",0.197789759743693
"ENSG00000023608",0.197728791442668
"ENSG00000243927",0.197425599774669
"ENSG00000203995",0.197242778917845
"ENSG00000128973",0.197062994353968
"ENSG00000163684",0.196997417710692
"ENSG00000139675",0.196880019147505
"ENSG00000159200",0.196758411113907
"ENSG00000109171",0.196673429558075
"ENSG00000164070",0.19661350757792
"ENSG00000066651",0.196509486965618
"ENSG00000105887",0.196420154194454
"ENSG00000119689",0.196414712671789
"ENSG00000171428",0.196366387725478
"ENSG00000013306",0.196324834730563
"ENSG00000243725",0.196282307479414
"ENSG00000108733",0.196040013562789
"ENSG00000163719",0.196008918402026
"ENSG00000160211",0.195992365759354
"ENSG00000197620",0.195955191098919
"ENSG00000070061",0.195869702899356
"ENSG00000186908",0.19586435943043
"ENSG00000226124",0.195819349955656
"ENSG00000181163",0.195812265135762
"ENSG00000038002",0.195571961819105
"ENSG00000134815",0.194935435787116
"ENSG00000167526",0.194804594186735
"ENSG00000100612",0.194781174926205
"ENSG00000119685",0.194747404790285
"ENSG00000233954",0.194557371477397
"ENSG00000125247",0.194460287569119
"ENSG00000112186",0.19441231306808
"ENSG00000138780",0.194238863715171
"ENSG00000133316",0.194209402579097
"ENSG00000170448",0.19404107930508
"ENSG00000008869",0.19387872208359
"ENSG00000242802",0.193748129895096
"ENSG00000197429",0.193623274623029
"ENSG00000143537",0.193604206167761
"ENSG00000051009",0.193540307976951
"ENSG00000065491",0.193526524089728
"ENSG00000170160",0.193399493308812
"ENSG00000119471",0.193233417659014
"ENSG00000000419",0.193194941302903
"ENSG00000198839",0.193028799964684
"ENSG00000140365",0.192758066698724
"ENSG00000118007",0.19267120803136
"ENSG00000092820",0.192301687265025
"ENSG00000156860",0.192066289463196
"ENSG00000115350",0.192033645103752
"ENSG00000188171",0.191897674391407
"ENSG00000136485",0.191578866599263
"ENSG00000182544",0.191530649214951
"ENSG00000101972",0.191483951483041
"ENSG00000117859",0.19146931615221
"ENSG00000150054",0.191418757227847
"ENSG00000179115",0.191359305229876
"ENSG00000002834",0.191115078233218
"ENSG00000230510",0.191058042379906
"ENSG00000198176",0.191039191224302
"ENSG00000064313",0.190944379198064
"ENSG00000277075",0.190898981481783
"ENSG00000254221",0.190794570138915
"ENSG00000054118",0.190582448507226
"ENSG00000196449",0.190454425815636
"ENSG00000174839",0.190438978972141
"ENSG00000182704",0.190329292093446
"ENSG00000124207",0.190042991822858
"ENSG00000132510",0.189963518494531
"ENSG00000100462",0.189785901371379
"ENSG00000067064",0.189620921634046
"ENSG00000126581",0.189612613022692
"ENSG00000099800",0.189419336671429
"ENSG00000158623",0.189152064885596
"ENSG00000186951",0.188730476686041
"ENSG00000077232",0.188641209569469
"ENSG00000102390",0.188486521072078
"ENSG00000239887",0.188022877851952
"ENSG00000157349",0.18787271901966
"ENSG00000151876",0.187805746483465
"ENSG00000185825",0.187750178624368
"ENSG00000181467",0.187721761017708
"ENSG00000196689",0.187623006667873
"ENSG00000204524",0.187614848963825
"ENSG00000141867",0.18757835525235
"ENSG00000124608",0.187534994284146
"ENSG00000065457",0.187394432681055
"ENSG00000089123",0.187364505636674
"ENSG00000089597",0.187221222578216
"ENSG00000003056",0.187061225566009
"ENSG00000170043",0.186912676499974
"ENSG00000108528",0.186821040484425
"ENSG00000105755",0.186789805525845
"ENSG00000206560",0.186518460055007
"ENSG00000183793",0.185966777445864
"ENSG00000127946",0.185926533970708
"ENSG00000101104",0.185896059790135
"ENSG00000066379",0.185748132442296
"ENSG00000125691",0.185616678646762
"ENSG00000038210",0.18558490378452
"ENSG00000163874",0.185517691704042
"ENSG00000145414",0.185365442227007
"ENSG00000115540",0.185314170661107
"ENSG00000214654",0.185162044527326
"ENSG00000079950",0.185114963870738
"ENSG00000111845",0.184912527995732
"ENSG00000196247",0.184764095666993
"ENSG00000113552",0.184686257264731
"ENSG00000091073",0.184676338071075
"ENSG00000162688",0.184604522543139
"ENSG00000074054",0.184369878790244
"ENSG00000070669",0.18426422233197
"ENSG00000187555",0.184112670452733
"ENSG00000105341",0.183563268486592
"ENSG00000150760",0.183546352974002
"ENSG00000082641",0.183509759568391
"ENSG00000165533",0.182915818463061
"ENSG00000145375",0.182892780040994
"ENSG00000136875",0.182790214971112
"ENSG00000070087",0.182784196275299
"ENSG00000091436",0.18274384350044
"ENSG00000198218",0.182732449771109
"ENSG00000141564",0.182606995302536
"ENSG00000073008",0.182488642600734
"ENSG00000167523",0.182479344763863
"ENSG00000197457",0.182470765866355
"ENSG00000099991",0.18236430780868
"ENSG00000149792",0.182242444444708
"ENSG00000063854",0.182218194046857
"ENSG00000144130",0.182119808574927
"ENSG00000138495",0.182086935536306
"ENSG00000134444",0.181987307826803
"ENSG00000171421",0.181807999513632
"ENSG00000168769",0.181645592930103
"ENSG00000111647",0.181549995049891
"ENSG00000094880",0.181452203690446
"ENSG00000140740",0.18133308897981
"ENSG00000100083",0.181321300596082
"ENSG00000163602",0.181090571151768
"ENSG00000072736",0.180900095529263
"ENSG00000171903",0.180883851935542
"ENSG00000181274",0.180826346804315
"ENSG00000127884",0.180762131476055
"ENSG00000134440",0.180501947759694
"ENSG00000163444",0.180460324872933
"ENSG00000115944",0.180081595278363
"ENSG00000132823",0.179829580842642
"ENSG00000106638",0.179500952702925
"ENSG00000115875",0.179436761661473
"ENSG00000184432",0.179400591956836
"ENSG00000168434",0.179400027190048
"ENSG00000179941",0.179351012567546
"ENSG00000160404",0.179324874547001
"ENSG00000120709",0.179243808552134
"ENSG00000104442",0.179199938792821
"ENSG00000105865",0.179171944454353
"ENSG00000165474",0.179099745197709
"ENSG00000183655",0.179019546138388
"ENSG00000126456",0.17897113055844
"ENSG00000167461",0.178885706808774
"ENSG00000100938",0.178823425566871
"ENSG00000172757",0.178749184658094
"ENSG00000105669",0.178739274952512
"ENSG00000178038",0.178724628201061
"ENSG00000151693",0.178679517622342
"ENSG00000103485",0.178528898272477
"ENSG00000116353",0.178442746378046
"ENSG00000149503",0.178396803777739
"ENSG00000169567",0.178332749354305
"ENSG00000147684",0.17815456588718
"ENSG00000145741",0.178013678757028
"ENSG00000106100",0.177914031952128
"ENSG00000107902",0.177886099050784
"ENSG00000145779",0.177787661181414
"ENSG00000167721",0.177775810592196
"ENSG00000188725",0.177714373705315
"ENSG00000124177",0.177638221361062
"ENSG00000174444",0.177584868218865
"ENSG00000150768",0.177567745487268
"ENSG00000215305",0.177436873186136
"ENSG00000257704",0.177337542332607
"ENSG00000036672",0.177276909452368
"ENSG00000181904",0.177031472732093
"ENSG00000148335",0.176924332706579
"ENSG00000171466",0.176909879712869
"ENSG00000011295",0.176868457182544
"ENSG00000100038",0.176779612181773
"ENSG00000148358",0.176777312153739
"ENSG00000109065",0.176525965395042
"ENSG00000066322",0.176494343547633
"ENSG00000262814",0.176338738805448
"ENSG00000163479",0.176257613840969
"ENSG00000136816",0.176018293991341
"ENSG00000104689",0.176014588085792
"ENSG00000203791",0.176014007222176
"ENSG00000166225",0.175979089928499
"ENSG00000235194",0.175919242217314
"ENSG00000156795",0.175868584379325
"ENSG00000272674",0.175821516565465
"ENSG00000116005",0.175666005392114
"ENSG00000143157",0.17549055698114
"ENSG00000198794",0.175358658116417
"ENSG00000038358",0.175268819442501
"ENSG00000068745",0.175208110870077
"ENSG00000145337",0.17507467496166
"ENSG00000136930",0.175033407431309
"ENSG00000168374",0.174787336260542
"ENSG00000170903",0.174727370779906
"ENSG00000148842",0.174660276692025
"ENSG00000125656",0.174443279293686
"ENSG00000095319",0.174350815153643
"ENSG00000172728",0.174319951394544
"ENSG00000171867",0.174316756252655
"ENSG00000165637",0.174303321375703
"ENSG00000156050",0.174282923644001
"ENSG00000069248",0.174048093382357
"ENSG00000089335",0.173740760522176
"ENSG00000110075",0.173616080131968
"ENSG00000002586",0.173380386126668
"ENSG00000196235",0.173123302616906
"ENSG00000116809",0.172719606895998
"ENSG00000178425",0.172615843089156
"ENSG00000068394",0.172202757444977
"ENSG00000188215",0.1719819669514
"ENSG00000154001",0.171946690877437
"ENSG00000166595",0.171483543493731
"ENSG00000156110",0.1710860054656
"ENSG00000145740",0.171060420142045
"ENSG00000106009",0.171044617986153
"ENSG00000143374",0.170939536450889
"ENSG00000184182",0.170916331751254
"ENSG00000167842",0.17074630036516
"ENSG00000181218",0.170675282700874
"ENSG00000196591",0.170666742548365
"ENSG00000163378",0.170410636119571
"ENSG00000159346",0.170336916738018
"ENSG00000245910",0.170277259084274
"ENSG00000181751",0.170207336261251
"ENSG00000135390",0.17015928698
"ENSG00000117395",0.170111367587715
"ENSG00000141994",0.170104224047326
"ENSG00000010404",0.170097010044615
"ENSG00000147679",0.169831206894234
"ENSG00000181192",0.169767428302565
"ENSG00000138771",0.169721450817127
"ENSG00000139974",0.169672289340803
"ENSG00000154743",0.169565806908252
"ENSG00000167635",0.169513658059938
"ENSG00000102878",0.16947321355274
"ENSG00000172175",0.169470556604705
"ENSG00000117480",0.169363755314498
"ENSG00000006282",0.169315071949099
"ENSG00000177034",0.169239224092195
"ENSG00000148688",0.1690563625494
"ENSG00000150527",0.168911386321926
"ENSG00000232388",0.168793194936995
"ENSG00000145907",0.16871523792822
"ENSG00000267855",0.168589092640866
"ENSG00000167548",0.168580092536824
"ENSG00000114480",0.168579859566285
"ENSG00000103671",0.168516358396008
"ENSG00000100109",0.168250201863859
"ENSG00000160200",0.167837320243267
"ENSG00000217128",0.167602497028161
"ENSG00000183734",0.167540077021975
"ENSG00000171566",0.167471081757506
"ENSG00000139133",0.167317016356762
"ENSG00000172345",0.167233712378488
"ENSG00000125447",0.167045678318301
"ENSG00000151135",0.166505335952764
"ENSG00000270394",0.16637173192199
"ENSG00000178567",0.166299821675974
"ENSG00000025772",0.166284435491678
"ENSG00000135372",0.166155779284182
"ENSG00000162734",0.166037826672932
"ENSG00000130702",0.165923553539248
"ENSG00000171109",0.165904816788292
"ENSG00000214135",0.165804581899213
"ENSG00000166012",0.165414946923914
"ENSG00000155090",0.165381903709034
"ENSG00000174799",0.165328652492205
"ENSG00000149187",0.165319904519158
"ENSG00000091527",0.165237464646727
"ENSG00000156709",0.165074704673213
"ENSG00000136144",0.165041728355198
"ENSG00000183978",0.165038863294271
"ENSG00000134899",0.164644897170139
"ENSG00000141401",0.164415532808773
"ENSG00000138785",0.164387501852082
"ENSG00000179912",0.163970870436173
"ENSG00000180574",0.163676666738989
"ENSG00000132825",0.163672633023356
"ENSG00000198689",0.163566296453962
"ENSG00000153006",0.163539071021306
"ENSG00000012174",0.163369310144319
"ENSG00000173950",0.163241300124007
"ENSG00000105612",0.163229883394243
"ENSG00000164169",0.163126466366487
"ENSG00000197782",0.163021058976688
"ENSG00000278259",0.162996381393804
"ENSG00000130347",0.162953058411157
"ENSG00000048471",0.16293359784185
"ENSG00000119986",0.162903518475772
"ENSG00000166228",0.16280983409238
"ENSG00000112592",0.162740568458682
"ENSG00000127603",0.16261576259524
"ENSG00000166913",0.162468981921869
"ENSG00000140830",0.162423062939422
"ENSG00000198825",0.162393638232854
"ENSG00000174238",0.162384678381559
"ENSG00000061938",0.162366939172927
"ENSG00000196604",0.162209271665929
"ENSG00000014919",0.16195871685597
"ENSG00000182670",0.161869769294791
"ENSG00000273899",0.161864245693949
"ENSG00000167680",0.161832330364809
"ENSG00000186660",0.161747114108348
"ENSG00000182827",0.161599214776604
"ENSG00000104691",0.161544525146168
