"gene","stat"
"ENSG00000007264",0.544144320631136
"ENSG00000243444",0.543959286491833
"ENSG00000164542",0.543441344721507
"ENSG00000153898",0.543325568020197
"ENSG00000119231",0.543296153093138
"ENSG00000064195",0.543024786268389
"ENSG00000126460",0.542470802989675
"ENSG00000076003",0.540542002771095
"ENSG00000196236",0.540161474037364
"ENSG00000074755",0.538960450450714
"ENSG00000215271",0.538866804210582
"ENSG00000112294",0.53724638608053
"ENSG00000100949",0.536947891136299
"ENSG00000108784",0.536878514400566
"ENSG00000188033",0.535586253842047
"ENSG00000260916",0.535329077515719
"ENSG00000143314",0.534958535719147
"ENSG00000110042",0.53490361415387
"ENSG00000174151",0.532860930415102
"ENSG00000113272",0.532630948201212
"ENSG00000006047",0.531820055953138
"ENSG00000111667",0.53122620516079
"ENSG00000182173",0.530236670463068
"ENSG00000118246",0.529817986049627
"ENSG00000166323",0.529780680332059
"ENSG00000110274",0.529321983180887
"ENSG00000182180",0.529037948096136
"ENSG00000148303",0.528934105782576
"ENSG00000110871",0.528253738598016
"ENSG00000151176",0.527496774435249
"ENSG00000023228",0.526603326810915
"ENSG00000151067",0.525984158335463
"ENSG00000187068",0.525904592619652
"ENSG00000135205",0.525477591690413
"ENSG00000155304",0.522938900080486
"ENSG00000140992",0.522569045209512
"ENSG00000116062",0.522487720143444
"ENSG00000011143",0.521985985056778
"ENSG00000171161",0.520814792170854
"ENSG00000141527",0.52000667318354
"ENSG00000261609",0.519521273911305
"ENSG00000255374",0.519432235187105
"ENSG00000124126",0.518691184357804
"ENSG00000141564",0.518484374346964
"ENSG00000095951",0.518464305073249
"ENSG00000157181",0.517987142180576
"ENSG00000160058",0.517824399476061
"ENSG00000171862",0.517802936279015
"ENSG00000262246",0.517601465941136
"ENSG00000129680",0.517585544071292
"ENSG00000104447",0.517425699630469
"ENSG00000131061",0.515861007309438
"ENSG00000148411",0.51482634134315
"ENSG00000048471",0.514441377266749
"ENSG00000261221",0.512823049202265
"ENSG00000085733",0.512812447649726
"ENSG00000197892",0.512342734988984
"ENSG00000162512",0.512002322944576
"ENSG00000258818",0.511825145788594
"ENSG00000105640",0.510823405531075
"ENSG00000081177",0.510430927340483
"ENSG00000134698",0.510100124574423
"ENSG00000007384",0.50941578315607
"ENSG00000135441",0.50929705402314
"ENSG00000132128",0.50907050498867
"ENSG00000116977",0.509065895063075
"ENSG00000196453",0.508512865075784
"ENSG00000112237",0.508453868325564
"ENSG00000135773",0.506448166720728
"ENSG00000139908",0.506243510644849
"ENSG00000128891",0.504650516276721
"ENSG00000007541",0.504465937715842
"ENSG00000254087",0.504376597875201
"ENSG00000215421",0.504139719546464
"ENSG00000162946",0.503796631554108
"ENSG00000179195",0.503397325472728
"ENSG00000206140",0.503138235693458
"ENSG00000128218",0.501727224499622
"ENSG00000164430",0.501349026264682
"ENSG00000224877",0.500630009245208
"ENSG00000145022",0.500143094159425
"ENSG00000159200",0.499487032012547
"ENSG00000141552",0.499035072908741
"ENSG00000186566",0.498756937019648
"ENSG00000170681",0.498130170056396
"ENSG00000197728",0.497931126060603
"ENSG00000198520",0.497561607073801
"ENSG00000100129",0.497550901256987
"ENSG00000187372",0.496035090061991
"ENSG00000125846",0.495747613063591
"ENSG00000170734",0.495425179998097
"ENSG00000173221",0.495313078034851
"ENSG00000168675",0.494591262458234
"ENSG00000181929",0.494479506508071
"ENSG00000128311",0.494156100577724
"ENSG00000204370",0.493618682071228
"ENSG00000115657",0.493379226300527
"ENSG00000254245",0.491964570005263
"ENSG00000107758",0.491923739570882
"ENSG00000166333",0.491737161179149
"ENSG00000005194",0.490300220543737
"ENSG00000131153",0.489801563800622
"ENSG00000151239",0.489475579383175
"ENSG00000085511",0.48941186390135
"ENSG00000185567",0.489059144923601
"ENSG00000122884",0.488816094141826
"ENSG00000132680",0.488703730247114
"ENSG00000177732",0.487623451274429
"ENSG00000163378",0.48713683149109
"ENSG00000140153",0.486935490961426
"ENSG00000027075",0.486064741660907
"ENSG00000117410",0.485945220298825
"ENSG00000157184",0.48538961869574
"ENSG00000172014",0.485065469754681
"ENSG00000151240",0.485005481682243
"ENSG00000186326",0.484791306715988
"ENSG00000161204",0.484776004685545
"ENSG00000184227",0.484355803952845
"ENSG00000124733",0.483973378430178
"ENSG00000130545",0.483659503659994
"ENSG00000204540",0.483579974754
"ENSG00000011114",0.483560538279864
"ENSG00000085382",0.48351655251035
"ENSG00000101216",0.4833102877266
"ENSG00000169246",0.483169882069967
"ENSG00000168291",0.481987080736338
"ENSG00000102316",0.481331247474164
"ENSG00000197958",0.481047022558125
"ENSG00000278053",0.480186244808938
"ENSG00000136270",0.47992579024519
"ENSG00000173744",0.479291351391154
"ENSG00000198799",0.47753364696318
"ENSG00000124839",0.476767757391526
"ENSG00000112029",0.476378331461027
"ENSG00000049656",0.476242789508163
"ENSG00000073849",0.475026658780766
"ENSG00000102078",0.474507945692343
"ENSG00000142149",0.473677812746215
"ENSG00000100258",0.473346897150885
"ENSG00000243244",0.473047789674683
"ENSG00000128059",0.472445925646228
"ENSG00000172888",0.472178651319676
"ENSG00000176022",0.471537118827327
"ENSG00000100418",0.471294094686761
"ENSG00000153048",0.471041815520918
"ENSG00000134461",0.469807420839293
"ENSG00000155393",0.469063105944338
"ENSG00000179222",0.468076524253284
"ENSG00000077380",0.468065283199814
"ENSG00000253731",0.467444784435493
"ENSG00000180917",0.467301018569982
"ENSG00000093217",0.467220182589343
"ENSG00000141294",0.467091537484984
"ENSG00000204394",0.465056944715775
"ENSG00000196323",0.463690501262093
"ENSG00000184162",0.463463483317604
"ENSG00000171865",0.463047193866368
"ENSG00000100034",0.462847649939037
"ENSG00000144815",0.462686176969976
"ENSG00000177932",0.462430092653558
"ENSG00000062282",0.461936969976692
"ENSG00000068137",0.460322212022853
"ENSG00000051108",0.459736904545629
"ENSG00000196208",0.459507690742223
"ENSG00000168569",0.459040772956642
"ENSG00000262180",0.456404175762836
"ENSG00000108384",0.454693813052567
"ENSG00000110721",0.452986522752398
"ENSG00000147400",0.452680151668635
"ENSG00000176681",0.452616655789649
"ENSG00000196511",0.452591079191495
"ENSG00000188010",0.452542208554088
"ENSG00000171608",0.451932332383957
"ENSG00000143797",0.451882333111908
"ENSG00000159579",0.451557348569064
"ENSG00000153093",0.450979520615421
"ENSG00000150457",0.450439024868018
"ENSG00000163694",0.450096235130875
"ENSG00000140691",0.449968406181488
"ENSG00000105053",0.449499310823755
"ENSG00000178035",0.449305220464527
"ENSG00000030419",0.449269825848253
"ENSG00000022976",0.447799798411231
"ENSG00000157193",0.44779481678023
"ENSG00000137802",0.447438684299523
"ENSG00000088325",0.447384660952622
"ENSG00000105612",0.446804399046411
"ENSG00000163346",0.446096722157366
"ENSG00000173156",0.445999829006664
"ENSG00000116212",0.445642994631453
"ENSG00000196549",0.445157807441506
"ENSG00000104907",0.445008103482541
"ENSG00000167513",0.444798250758789
"ENSG00000167981",0.444273452521297
"ENSG00000107341",0.444170209221073
"ENSG00000172939",0.443838152522763
"ENSG00000137648",0.443241178120961
"ENSG00000242498",0.442676426293621
"ENSG00000135249",0.442660458779414
"ENSG00000162227",0.441842481528581
"ENSG00000107854",0.441325894129076
"ENSG00000104679",0.441137055726184
"ENSG00000177082",0.441019713537967
"ENSG00000256977",0.440998326775238
"ENSG00000153250",0.440829028278951
"ENSG00000115687",0.440605957544824
"ENSG00000004700",0.440595414617068
"ENSG00000136003",0.440475605951075
"ENSG00000188785",0.440161155143954
"ENSG00000173141",0.439998180450552
"ENSG00000198563",0.439709831958249
"ENSG00000135951",0.439669491349399
"ENSG00000136867",0.439288391732916
"ENSG00000138018",0.438603821636889
"ENSG00000116266",0.437802692631795
"ENSG00000160953",0.437076280080513
"ENSG00000053108",0.436834366999104
"ENSG00000148308",0.436632409150047
"ENSG00000183723",0.436618913953799
"ENSG00000183077",0.436067222537335
"ENSG00000142541",0.435952631104482
"ENSG00000112414",0.435847893551342
"ENSG00000100393",0.435606581594534
"ENSG00000112531",0.435552870673017
"ENSG00000204438",0.434705916532009
"ENSG00000107485",0.434556596645488
"ENSG00000169981",0.434035536385242
"ENSG00000203668",0.433386018096798
"ENSG00000126012",0.433308095961371
"ENSG00000135801",0.432930884819161
"ENSG00000173542",0.432875797048239
"ENSG00000114770",0.432175187188551
"ENSG00000188290",0.432085964913701
"ENSG00000179627",0.431803698352577
"ENSG00000133740",0.431389230968153
"ENSG00000163637",0.431203299361703
"ENSG00000076513",0.430912184929838
"ENSG00000145901",0.430790244007438
"ENSG00000170264",0.430225100291509
"ENSG00000090975",0.429951065578
"ENSG00000144554",0.42959912149381
"ENSG00000136193",0.429219600713123
"ENSG00000153904",0.428956678268167
"ENSG00000198586",0.428866389112844
"ENSG00000188976",0.428512909095569
"ENSG00000128463",0.42813868123482
"ENSG00000165487",0.428033217402805
"ENSG00000126003",0.427687144024346
"ENSG00000243477",0.427082253861096
"ENSG00000144535",0.427018197505029
"ENSG00000198258",0.426979391655997
"ENSG00000170876",0.426806497548348
"ENSG00000100564",0.426435198224031
"ENSG00000168612",0.426327865609365
"ENSG00000173327",0.426250769748142
"ENSG00000078668",0.426157584151476
"ENSG00000149541",0.426107969559986
"ENSG00000132746",0.42600836847055
"ENSG00000196812",0.425555123288349
"ENSG00000162517",0.425133290304743
"ENSG00000180884",0.424774351286832
"ENSG00000100304",0.424131639919747
"ENSG00000101391",0.42410336388661
"ENSG00000162836",0.423789713188867
"ENSG00000131584",0.423730686980252
"ENSG00000078401",0.423497245444039
"ENSG00000101546",0.423050632610302
"ENSG00000156345",0.422763997247943
"ENSG00000127527",0.422762264353675
"ENSG00000115268",0.422002313338551
"ENSG00000150054",0.421525345207491
"ENSG00000009830",0.421447544678913
"ENSG00000143951",0.421306448328486
"ENSG00000214967",0.420879681830632
"ENSG00000159588",0.420037915802898
"ENSG00000083838",0.419680575640585
"ENSG00000157110",0.419292423762865
"ENSG00000004948",0.418133956298218
"ENSG00000089009",0.41773549173372
"ENSG00000197265",0.417322574508205
"ENSG00000072778",0.416765932502991
"ENSG00000065457",0.416725562766649
"ENSG00000187630",0.416714656139017
"ENSG00000136856",0.416428661466463
"ENSG00000213658",0.415944173764182
"ENSG00000166401",0.41587124743666
"ENSG00000037897",0.415254539613271
"ENSG00000145390",0.415237298852076
"ENSG00000163798",0.414132797895166
"ENSG00000134258",0.414116588713199
"ENSG00000105723",0.414106524069419
"ENSG00000143429",0.413735069151386
"ENSG00000185896",0.413572006647626
"ENSG00000141279",0.413498779832187
"ENSG00000119684",0.413307756409618
"ENSG00000174442",0.413042501376238
"ENSG00000169519",0.412181953380911
"ENSG00000177383",0.411654144993417
"ENSG00000173456",0.410841228942639
"ENSG00000176894",0.410401655047153
"ENSG00000129667",0.409972029913374
"ENSG00000181444",0.409815559604077
"ENSG00000185561",0.409790494147
"ENSG00000099377",0.409500171524661
"ENSG00000163682",0.409052215422399
"ENSG00000105771",0.408750275086048
"ENSG00000186635",0.408555518401839
"ENSG00000186472",0.408478192111059
"ENSG00000107669",0.408274643698973
"ENSG00000100065",0.4082254396362
"ENSG00000117411",0.408105019394041
"ENSG00000105221",0.408043346483757
"ENSG00000177981",0.407717180427464
"ENSG00000272514",0.407457928542295
"ENSG00000132485",0.406965581923965
"ENSG00000146267",0.406783486858297
"ENSG00000104365",0.406726653771009
"ENSG00000198133",0.406683830681348
"ENSG00000125864",0.406451407532964
"ENSG00000140832",0.406308455213227
"ENSG00000104957",0.4057526121416
"ENSG00000183655",0.405654941031309
"ENSG00000089682",0.405169886085058
"ENSG00000165568",0.404712256349979
"ENSG00000186501",0.404429750097213
"ENSG00000165379",0.404325615831765
"ENSG00000111678",0.403993151989361
"ENSG00000116584",0.403840350665613
"ENSG00000180354",0.403347299246545
"ENSG00000222011",0.403305188901827
"ENSG00000006715",0.403167985933413
"ENSG00000168802",0.402870783477356
"ENSG00000177150",0.402657551241127
"ENSG00000132694",0.402519368553232
"ENSG00000137274",0.4024692799183
"ENSG00000103248",0.401831359319016
"ENSG00000171700",0.401581067028616
"ENSG00000152683",0.401558296296127
"ENSG00000149243",0.40146006028334
"ENSG00000166426",0.401371130111791
"ENSG00000213246",0.401259791385868
"ENSG00000184465",0.401239003045278
"ENSG00000107796",0.400637018993954
"ENSG00000197555",0.400486324485738
"ENSG00000106603",0.400229206989573
"ENSG00000103245",0.399222507509755
"ENSG00000005448",0.398894732891396
"ENSG00000134574",0.398852564483774
"ENSG00000131188",0.398731418897656
"ENSG00000173011",0.398635879804408
"ENSG00000187243",0.398194681073014
"ENSG00000110057",0.397752554529508
"ENSG00000215018",0.397677818268853
"ENSG00000124766",0.397187343401256
"ENSG00000139405",0.397044263170035
"ENSG00000187790",0.396562796934401
"ENSG00000177200",0.396035252361006
"ENSG00000101189",0.395655041318438
"ENSG00000110619",0.39544674132152
"ENSG00000165240",0.394905029877622
"ENSG00000011105",0.39485674833081
"ENSG00000171132",0.394788746775354
"ENSG00000091073",0.394160276166705
"ENSG00000160746",0.394024475428578
"ENSG00000180921",0.393893440165346
"ENSG00000204560",0.393680776823564
"ENSG00000112715",0.39363564871255
"ENSG00000104852",0.393497035635788
"ENSG00000160588",0.39348002466536
"ENSG00000182544",0.392857753439621
"ENSG00000000460",0.392687923183965
"ENSG00000105397",0.39236224131773
"ENSG00000176055",0.391993174800197
"ENSG00000196588",0.391967731352662
"ENSG00000257365",0.390716429657951
"ENSG00000189339",0.390501230688397
"ENSG00000144455",0.390391151037085
"ENSG00000164010",0.390365008383559
"ENSG00000167775",0.389920624330875
"ENSG00000185963",0.389793027417512
"ENSG00000140993",0.388992927729563
"ENSG00000139190",0.388986512832287
"ENSG00000113209",0.38874066450648
"ENSG00000148814",0.388464837301081
"ENSG00000135269",0.387471415986439
"ENSG00000187537",0.387462251864843
"ENSG00000113583",0.387448746263471
"ENSG00000117713",0.387098395997303
"ENSG00000168350",0.386974463735819
"ENSG00000008735",0.386744568277653
"ENSG00000124508",0.386625398738081
"ENSG00000263155",0.386569297179477
"ENSG00000165929",0.386527194568029
"ENSG00000099365",0.386401644707799
"ENSG00000137563",0.386012798246264
"ENSG00000087086",0.385485417010602
"ENSG00000108262",0.384863397819588
"ENSG00000125386",0.384212897187411
"ENSG00000125995",0.38415157476518
"ENSG00000197976",0.384067615612666
"ENSG00000066629",0.383802233674556
"ENSG00000162032",0.38370270018895
"ENSG00000179526",0.383370970197939
"ENSG00000103363",0.382551184487879
"ENSG00000140650",0.382402679577458
"ENSG00000182700",0.382193162400167
"ENSG00000231925",0.381995907030466
"ENSG00000145743",0.381743310161675
"ENSG00000183668",0.381571548160257
"ENSG00000117983",0.381352113110679
"ENSG00000156860",0.381343592389021
"ENSG00000101331",0.381286093821504
"ENSG00000130584",0.38117330135312
"ENSG00000168288",0.38111037045996
"ENSG00000135966",0.380451353867436
"ENSG00000105619",0.380308673956182
"ENSG00000148158",0.380263559058022
"ENSG00000263956",0.380252002422661
"ENSG00000119408",0.379989606062119
"ENSG00000242802",0.379747938693177
"ENSG00000140464",0.378688424971156
"ENSG00000168765",0.378366849260071
"ENSG00000181038",0.377784838771231
"ENSG00000036549",0.377773857915456
"ENSG00000119559",0.377608993229177
"ENSG00000112855",0.377525035960596
"ENSG00000166920",0.377523142217393
"ENSG00000213588",0.377223450441574
"ENSG00000135414",0.376897498151786
"ENSG00000066455",0.376581514488619
"ENSG00000101624",0.376489414467713
"ENSG00000205544",0.376360982529752
"ENSG00000180423",0.375954015580496
"ENSG00000105784",0.37578900852043
"ENSG00000169871",0.375686774169092
"ENSG00000103404",0.37565372037003
"ENSG00000145375",0.375441696862242
"ENSG00000198382",0.375257714369244
"ENSG00000213722",0.374895804733604
"ENSG00000154174",0.374411253448042
"ENSG00000244274",0.374326692641348
"ENSG00000165526",0.374078751876207
"ENSG00000122741",0.373585251437274
"ENSG00000198843",0.373578971579577
"ENSG00000164808",0.37318459646906
"ENSG00000140374",0.373046725208066
"ENSG00000101473",0.372496893095851
"ENSG00000136842",0.372215054428538
"ENSG00000114648",0.371293548326606
"ENSG00000099326",0.371180876623793
"ENSG00000111145",0.370787081774334
"ENSG00000166562",0.37042585481808
"ENSG00000100814",0.370355068385854
"ENSG00000056998",0.37030297002631
"ENSG00000154263",0.370246532510047
"ENSG00000170153",0.370167057655861
"ENSG00000106554",0.369594832499295
"ENSG00000161791",0.369396440194827
"ENSG00000171853",0.36936786093744
"ENSG00000183793",0.369146730676502
"ENSG00000136144",0.368755726915446
"ENSG00000203907",0.368530082143317
"ENSG00000117461",0.368351892952863
"ENSG00000169891",0.368020975130263
"ENSG00000112282",0.367374607278776
"ENSG00000187627",0.367001104921209
"ENSG00000127080",0.366929182747558
"ENSG00000112033",0.366863329526664
"ENSG00000181274",0.366070672463042
"ENSG00000100150",0.366062200830042
"ENSG00000169733",0.365961766660617
"ENSG00000168936",0.365391535263489
"ENSG00000104884",0.365211233514525
"ENSG00000214827",0.365190452995435
"ENSG00000074356",0.365026643567976
"ENSG00000156253",0.365016828091956
"ENSG00000174780",0.364685691171778
"ENSG00000183665",0.364110952593552
"ENSG00000197448",0.364089279571239
"ENSG00000064687",0.364020070939485
"ENSG00000151665",0.363700809158359
"ENSG00000168002",0.363530735111462
"ENSG00000108846",0.363248723530058
"ENSG00000087299",0.362980500125534
"ENSG00000137817",0.362730391405198
"ENSG00000165782",0.362564578773374
"ENSG00000134716",0.362391467092635
"ENSG00000118503",0.36227745870725
"ENSG00000197927",0.362197355566921
"ENSG00000111364",0.361987211873481
"ENSG00000102189",0.361687508385981
"ENSG00000158158",0.361466779693877
"ENSG00000185055",0.36144991240423
"ENSG00000130779",0.361367244940145
"ENSG00000187741",0.361264174349353
"ENSG00000126464",0.361244217386756
"ENSG00000155858",0.361005519102815
"ENSG00000072736",0.360717417905697
"ENSG00000178028",0.360232332882606
"ENSG00000138942",0.360171337758585
"ENSG00000105523",0.360112754375975
"ENSG00000171346",0.35963611734341
"ENSG00000197852",0.359606488985592
"ENSG00000143387",0.359541889703403
"ENSG00000161888",0.359363213501016
"ENSG00000171604",0.359158049709289
"ENSG00000042286",0.359063577217682
"ENSG00000092978",0.358726874903511
"ENSG00000115935",0.358410413661862
"ENSG00000096696",0.358302033052037
"ENSG00000116478",0.358252432451142
"ENSG00000169692",0.35808639046755
"ENSG00000152253",0.357778079483617
"ENSG00000162139",0.357661199314607
"ENSG00000171943",0.357612077688281
"ENSG00000139645",0.35744240264972
"ENSG00000108389",0.356843068284728
"ENSG00000160214",0.356808808739112
"ENSG00000136930",0.356644929540611
"ENSG00000184470",0.356246444228094
"ENSG00000166704",0.356121519063509
"ENSG00000148296",0.356023255398493
"ENSG00000171444",0.355625683867725
"ENSG00000135253",0.355571636524642
"ENSG00000138835",0.355322305300544
"ENSG00000159210",0.355243758484678
"ENSG00000155324",0.354872897312276
"ENSG00000112031",0.354405081382885
"ENSG00000073536",0.354404869402479
"ENSG00000151657",0.353847624740894
"ENSG00000162613",0.35361457807162
"ENSG00000077097",0.353402697662867
"ENSG00000076067",0.35337025568085
"ENSG00000095397",0.353364921009016
"ENSG00000128849",0.353317390807849
"ENSG00000041880",0.353032474424595
"ENSG00000186350",0.352918879659586
"ENSG00000182095",0.352758687832648
"ENSG00000137509",0.352701203071142
"ENSG00000162066",0.352601720407642
"ENSG00000162755",0.352185700025614
"ENSG00000143801",0.351805312218027
"ENSG00000099974",0.351712887968176
"ENSG00000162078",0.351625130785652
"ENSG00000141179",0.351352444639399
"ENSG00000059691",0.351283201295747
