"gene","stat"
"ENSG00000105700",0.237896099742107
"ENSG00000137486",0.237881133835745
"ENSG00000147416",0.237825626992409
"ENSG00000215421",0.237762730017226
"ENSG00000100106",0.237685632244268
"ENSG00000134684",0.237612147708809
"ENSG00000196369",0.237586435560013
"ENSG00000185722",0.23756981950346
"ENSG00000174307",0.237366432180319
"ENSG00000163161",0.237284864517532
"ENSG00000119411",0.237159964914542
"ENSG00000141551",0.237116283922774
"ENSG00000187838",0.237097863610946
"ENSG00000205903",0.236912725544875
"ENSG00000139637",0.236865074084324
"ENSG00000111052",0.236828950114509
"ENSG00000143977",0.236766786980899
"ENSG00000135317",0.236605268061806
"ENSG00000107874",0.236566188413149
"ENSG00000170921",0.236454170618567
"ENSG00000019485",0.236408918882367
"ENSG00000022277",0.236402052444321
"ENSG00000125995",0.236144249658607
"ENSG00000130675",0.235699294962787
"ENSG00000116133",0.235694755286548
"ENSG00000170832",0.235646525384633
"ENSG00000143093",0.235609941495398
"ENSG00000103260",0.235567227693162
"ENSG00000159685",0.235561663054032
"ENSG00000162923",0.235531130230536
"ENSG00000118873",0.235283937196859
"ENSG00000156876",0.235199760009091
"ENSG00000051009",0.234954495461671
"ENSG00000153046",0.234880760312845
"ENSG00000170917",0.234764805050073
"ENSG00000135945",0.234488052863612
"ENSG00000065057",0.234372073161983
"ENSG00000129071",0.234335777971391
"ENSG00000144504",0.234171512121204
"ENSG00000100034",0.23410888023095
"ENSG00000053371",0.233956968506286
"ENSG00000104081",0.233792464234953
"ENSG00000135392",0.233515564156569
"ENSG00000100201",0.233427625131551
"ENSG00000125445",0.233380959498652
"ENSG00000165672",0.233239715907432
"ENSG00000153558",0.233179830855409
"ENSG00000185730",0.233106160071704
"ENSG00000204308",0.233067093234611
"ENSG00000172893",0.233010031269197
"ENSG00000119946",0.232917490400204
"ENSG00000158793",0.232889288379267
"ENSG00000138069",0.232779153949322
"ENSG00000139496",0.232683808334457
"ENSG00000141076",0.232577567618526
"ENSG00000111641",0.232432372416565
"ENSG00000099377",0.23224294790728
"ENSG00000187243",0.232203423868026
"ENSG00000251369",0.232163627072508
"ENSG00000103196",0.231926800993201
"ENSG00000105829",0.231785218179871
"ENSG00000176788",0.231603964646154
"ENSG00000127124",0.231449123897374
"ENSG00000204683",0.231401592424776
"ENSG00000140688",0.231373835626719
"ENSG00000119760",0.231287729978314
"ENSG00000175727",0.231224001116278
"ENSG00000267855",0.231040744795479
"ENSG00000278558",0.230887423505325
"ENSG00000173327",0.230856005813544
"ENSG00000109466",0.230733888761741
"ENSG00000204310",0.230257138145103
"ENSG00000147677",0.2302435640788
"ENSG00000144746",0.23000380929788
"ENSG00000161960",0.229969008543974
"ENSG00000040487",0.229872473468004
"ENSG00000185046",0.229832980811261
"ENSG00000122729",0.229595691862396
"ENSG00000127362",0.229480894943509
"ENSG00000131747",0.229386059128629
"ENSG00000170153",0.2293502350276
"ENSG00000178974",0.229232461511063
"ENSG00000152422",0.229209632051379
"ENSG00000133424",0.228759895147273
"ENSG00000066739",0.228602730548322
"ENSG00000135047",0.228541418770325
"ENSG00000119471",0.228075493499657
"ENSG00000124664",0.228048187604113
"ENSG00000138772",0.227943782317249
"ENSG00000162929",0.227931905121363
"ENSG00000196449",0.22773956193525
"ENSG00000058063",0.227402188781984
"ENSG00000091127",0.227378394053314
"ENSG00000273899",0.22731625087052
"ENSG00000002549",0.227246234159229
"ENSG00000204520",0.227164585534517
"ENSG00000106100",0.227107125898437
"ENSG00000128626",0.226813376534734
"ENSG00000168143",0.226749243037563
"ENSG00000072609",0.226701669030162
"ENSG00000168002",0.226613792450844
"ENSG00000182154",0.226505877912623
"ENSG00000188868",0.226284098383554
"ENSG00000144711",0.226283779861745
"ENSG00000198517",0.226279177315127
"ENSG00000187244",0.226194453354711
"ENSG00000263639",0.226045562823559
"ENSG00000159216",0.225164235444432
"ENSG00000204410",0.225025590576156
"ENSG00000169118",0.225013090383797
"ENSG00000170561",0.22497534454109
"ENSG00000187741",0.224905581040774
"ENSG00000155959",0.224889447885669
"ENSG00000127415",0.224680731574119
"ENSG00000068650",0.224662889170827
"ENSG00000116584",0.224635366108402
"ENSG00000167962",0.224570494507517
"ENSG00000101188",0.224541867135217
"ENSG00000125447",0.22443614735942
"ENSG00000102125",0.224425635577463
"ENSG00000140157",0.224335483006111
"ENSG00000116128",0.224269175183698
"ENSG00000226479",0.224212661484063
"ENSG00000175826",0.224110737566506
"ENSG00000160695",0.224053141230074
"ENSG00000151413",0.223587316031086
"ENSG00000183530",0.2235336460334
"ENSG00000186141",0.223462177708024
"ENSG00000150753",0.22344733294047
"ENSG00000050426",0.223398127000244
"ENSG00000120029",0.223172752723733
"ENSG00000229117",0.223021626864376
"ENSG00000113845",0.223000795578813
"ENSG00000157985",0.222938011140512
"ENSG00000145284",0.222934853461166
"ENSG00000153339",0.222894583030325
"ENSG00000116473",0.2228901362836
"ENSG00000172586",0.222885653744188
"ENSG00000023516",0.222813748206686
"ENSG00000142453",0.222740157605102
"ENSG00000188021",0.222619491359112
"ENSG00000168807",0.222582917851755
"ENSG00000167964",0.222457380072898
"ENSG00000185246",0.222403482722777
"ENSG00000160781",0.222366523913917
"ENSG00000066777",0.222245621207989
"ENSG00000182379",0.222085640647852
"ENSG00000235823",0.222013010382079
"ENSG00000167491",0.221908097056458
"ENSG00000146859",0.221688699592899
"ENSG00000129566",0.221618713241981
"ENSG00000213614",0.221523810107063
"ENSG00000130962",0.221433168539603
"ENSG00000179832",0.22132956206793
"ENSG00000162402",0.221105540003373
"ENSG00000230453",0.22102312980135
"ENSG00000108424",0.220883969295437
"ENSG00000183668",0.220785635885839
"ENSG00000213064",0.220176809315488
"ENSG00000068745",0.219983925940092
"ENSG00000277399",0.219858416662726
"ENSG00000162777",0.219748756481048
"ENSG00000135951",0.219602403102537
"ENSG00000154265",0.219459618803427
"ENSG00000172315",0.219252862916705
"ENSG00000176720",0.219169770379198
"ENSG00000178425",0.219100026042021
"ENSG00000184731",0.218902546867208
"ENSG00000174227",0.2187346174363
"ENSG00000165724",0.218431743094637
"ENSG00000251192",0.218421312873139
"ENSG00000169902",0.218316411847819
"ENSG00000171587",0.218244787545388
"ENSG00000237515",0.218205462821274
"ENSG00000143951",0.218192344298483
"ENSG00000130821",0.218109943610566
"ENSG00000127914",0.218079367976824
"ENSG00000135127",0.218006502497091
"ENSG00000119943",0.21786920588062
"ENSG00000178104",0.217720954305888
"ENSG00000020426",0.217682471708218
"ENSG00000058453",0.217536552366655
"ENSG00000129354",0.217359444996887
"ENSG00000140367",0.217152382942619
"ENSG00000102870",0.217081140766732
"ENSG00000060491",0.216976442049324
"ENSG00000100429",0.216519509763238
"ENSG00000124279",0.216512049282429
"ENSG00000168036",0.216454528739217
"ENSG00000165819",0.216387736163603
"ENSG00000090989",0.2160136505911
"ENSG00000174446",0.215975639708427
"ENSG00000089775",0.21597488087141
"ENSG00000124596",0.215791235273653
"ENSG00000134058",0.215733038560782
"ENSG00000123992",0.215596968508585
"ENSG00000267680",0.215589848712944
"ENSG00000131378",0.215571538893462
"ENSG00000067064",0.215446747547564
"ENSG00000189283",0.215369586487774
"ENSG00000136144",0.2152692981656
"ENSG00000183579",0.215198024557748
"ENSG00000174842",0.215154131675309
"ENSG00000136240",0.215125475799509
"ENSG00000104765",0.215119991624431
"ENSG00000242419",0.215079716828677
"ENSG00000197927",0.215075076359452
"ENSG00000164920",0.214810011313837
"ENSG00000032444",0.214793315778577
"ENSG00000180398",0.214504695991942
"ENSG00000135083",0.214478694742671
"ENSG00000178573",0.214434447134482
"ENSG00000165487",0.214434012336572
"ENSG00000146267",0.21400923267852
"ENSG00000243927",0.213811383672976
"ENSG00000143570",0.213731247414422
"ENSG00000104412",0.213606260370025
"ENSG00000206560",0.213301982580978
"ENSG00000189334",0.213020160978899
"ENSG00000146066",0.212976287059106
"ENSG00000187954",0.212878026654095
"ENSG00000140650",0.212747113363748
"ENSG00000066322",0.212610102997552
"ENSG00000110330",0.212517882052864
"ENSG00000241837",0.212517162461467
"ENSG00000137955",0.212336401937971
"ENSG00000068654",0.212306441917887
"ENSG00000175467",0.211927709542034
"ENSG00000174989",0.211842384310843
"ENSG00000078487",0.211622564967669
"ENSG00000100225",0.211568854589603
"ENSG00000163684",0.211384837474702
"ENSG00000166889",0.211251267569051
"ENSG00000141337",0.211217647207039
"ENSG00000163866",0.210969110180216
"ENSG00000168159",0.210957208739439
"ENSG00000111344",0.210954267527657
"ENSG00000118508",0.210849347442932
"ENSG00000132842",0.210778317945107
"ENSG00000055950",0.210578307407457
"ENSG00000038358",0.210098586363667
"ENSG00000101247",0.210088385037915
"ENSG00000213937",0.209965584154191
"ENSG00000196748",0.209942487875618
"ENSG00000148481",0.209813122475659
"ENSG00000134709",0.209738630716763
"ENSG00000135049",0.209578835353525
"ENSG00000173456",0.209564702841559
"ENSG00000183718",0.209360014757346
"ENSG00000065665",0.209340835365666
"ENSG00000076944",0.209184951777601
"ENSG00000215440",0.20914893726396
"ENSG00000183508",0.20913149266648
"ENSG00000054148",0.208992287853864
"ENSG00000167112",0.208868579264707
"ENSG00000082482",0.208863652701336
"ENSG00000095383",0.208818698384179
"ENSG00000150764",0.208491844619833
"ENSG00000144560",0.208398588143163
"ENSG00000047230",0.208375130220048
"ENSG00000162924",0.208368191321835
"ENSG00000185220",0.208317818705802
"ENSG00000187535",0.208311449381779
"ENSG00000176542",0.208251690970909
"ENSG00000128965",0.208156402999985
"ENSG00000105778",0.208144815379624
"ENSG00000198429",0.208050662372767
"ENSG00000038532",0.207770302511586
"ENSG00000148719",0.207610012988733
"ENSG00000156587",0.207502695236815
"ENSG00000142611",0.207495643786039
"ENSG00000001167",0.207473599256668
"ENSG00000116096",0.207438208894318
"ENSG00000213995",0.207310466201838
"ENSG00000173064",0.207207211810427
"ENSG00000163629",0.207088323143399
"ENSG00000253910",0.20699402963087
"ENSG00000074800",0.206967308023109
"ENSG00000154743",0.206867309638849
"ENSG00000132432",0.206733116674917
"ENSG00000177125",0.206711765515883
"ENSG00000163001",0.2066552127137
"ENSG00000124225",0.206526291333023
"ENSG00000010626",0.206469131107997
"ENSG00000272047",0.206411034561759
"ENSG00000198843",0.206282435146345
"ENSG00000103485",0.206213010994766
"ENSG00000167981",0.206212647077618
"ENSG00000164332",0.20617849177261
"ENSG00000016391",0.206173949827418
"ENSG00000149925",0.205931203214118
"ENSG00000164933",0.205900669751832
"ENSG00000063127",0.205755949415461
"ENSG00000181381",0.205709837919374
"ENSG00000079246",0.20549691914789
"ENSG00000187720",0.205485182005957
"ENSG00000159423",0.205436050435703
"ENSG00000078070",0.205389040001857
"ENSG00000151715",0.205305443726095
"ENSG00000138794",0.205305415690711
"ENSG00000100065",0.205126644827044
"ENSG00000113811",0.205122408997933
"ENSG00000114744",0.205115413374183
"ENSG00000085377",0.205031116411029
"ENSG00000188895",0.204899890489483
"ENSG00000172340",0.204839106491098
"ENSG00000137944",0.204749860603753
"ENSG00000197894",0.204616138734436
"ENSG00000221883",0.204533986226164
"ENSG00000196562",0.204481604866918
"ENSG00000181214",0.204370815555184
"ENSG00000076344",0.20426782915415
"ENSG00000117461",0.204261065732412
"ENSG00000116954",0.204140833876948
"ENSG00000107362",0.204127796395551
"ENSG00000176438",0.203793530400766
"ENSG00000197312",0.203708696561626
"ENSG00000187231",0.203515465964094
"ENSG00000127804",0.203231807371624
"ENSG00000198088",0.203156795140915
"ENSG00000137563",0.203132054522302
"ENSG00000006530",0.203124478054437
"ENSG00000198369",0.203044045699812
"ENSG00000129474",0.203040315349955
"ENSG00000105556",0.202940391855026
"ENSG00000073464",0.202788754463776
"ENSG00000013306",0.202764131625517
"ENSG00000187531",0.202646696607565
"ENSG00000170889",0.202569714822821
"ENSG00000054267",0.2025414621885
"ENSG00000111676",0.20246508352779
"ENSG00000175874",0.202367273418258
"ENSG00000107951",0.202361773727081
"ENSG00000183723",0.202343896861265
"ENSG00000049860",0.202287271522128
"ENSG00000063177",0.202171438242512
"ENSG00000160752",0.202093306878171
"ENSG00000005810",0.202082983735752
"ENSG00000197081",0.201831610534911
"ENSG00000262814",0.20180834289316
"ENSG00000120875",0.201507895063886
"ENSG00000103152",0.201468319860143
"ENSG00000065600",0.201395991551253
"ENSG00000056586",0.201316384733226
"ENSG00000173065",0.201309479151134
"ENSG00000095002",0.20125812080653
"ENSG00000146232",0.201071130421221
"ENSG00000186660",0.20100113191734
"ENSG00000105767",0.200999081100443
"ENSG00000103540",0.200908010588666
"ENSG00000198858",0.200617289611893
"ENSG00000131089",0.200484245019377
"ENSG00000073921",0.20045545667977
"ENSG00000119729",0.200203839898815
"ENSG00000103222",0.20018603414197
"ENSG00000134987",0.200115680368763
"ENSG00000061938",0.200068557407796
"ENSG00000272333",0.200029311174039
"ENSG00000160679",0.199562372180696
"ENSG00000169696",0.199509268942854
"ENSG00000267534",0.199402843405984
"ENSG00000134318",0.199381662647076
"ENSG00000149182",0.199295642556677
"ENSG00000147471",0.19920883477566
"ENSG00000120889",0.199146892451371
"ENSG00000130713",0.198990585253973
"ENSG00000133056",0.198641701436007
"ENSG00000177426",0.198395805190938
"ENSG00000100284",0.198363085662021
"ENSG00000126953",0.198359899799166
"ENSG00000136279",0.198221234072825
"ENSG00000164114",0.198049937016595
"ENSG00000148110",0.197994609272527
"ENSG00000177981",0.197977385632621
"ENSG00000196872",0.197585678171701
"ENSG00000240972",0.19757967643189
"ENSG00000136197",0.19741542948514
"ENSG00000137200",0.197381427612154
"ENSG00000064726",0.197325924213841
"ENSG00000161914",0.197145563628579
"ENSG00000079462",0.197115808380266
"ENSG00000182272",0.1970700365133
"ENSG00000139597",0.197008371929893
"ENSG00000197948",0.197003531820383
"ENSG00000105429",0.196799739909223
"ENSG00000170759",0.196366427688114
"ENSG00000163602",0.196235241611368
"ENSG00000142102",0.195930973530614
"ENSG00000087365",0.19582703484457
"ENSG00000139291",0.195788437047471
"ENSG00000254852",0.195776802361327
"ENSG00000102595",0.195756882162066
"ENSG00000165240",0.195545581151607
"ENSG00000120992",0.195446008621384
"ENSG00000150477",0.195403299696545
"ENSG00000180879",0.195081803335814
"ENSG00000241322",0.19494492214317
"ENSG00000131584",0.194740533050277
"ENSG00000139154",0.194439390374235
"ENSG00000076928",0.194390820810741
"ENSG00000173230",0.194198250990285
"ENSG00000177465",0.194089393707436
"ENSG00000159733",0.193780196087129
"ENSG00000122778",0.193736650598818
"ENSG00000135605",0.193675264886053
"ENSG00000054965",0.193511909830265
"ENSG00000116514",0.193507627729788
"ENSG00000100503",0.193501031117574
"ENSG00000232388",0.193188249452242
"ENSG00000198825",0.193147235007714
"ENSG00000171723",0.193014364821519
"ENSG00000168434",0.19292655716374
"ENSG00000114491",0.192696535917902
"ENSG00000109171",0.192592817208307
"ENSG00000005238",0.192528077567853
"ENSG00000115350",0.19249475543197
"ENSG00000187624",0.192319148538067
"ENSG00000177463",0.192278081915102
"ENSG00000130733",0.192267820246911
"ENSG00000111962",0.192243652081576
"ENSG00000167615",0.192176877316661
"ENSG00000170836",0.191970663223478
"ENSG00000154803",0.191871685796039
"ENSG00000185989",0.191745865745716
"ENSG00000124783",0.191683071976283
"ENSG00000160932",0.191652625232525
"ENSG00000130222",0.191610787205421
"ENSG00000171552",0.191568367335617
"ENSG00000179588",0.191383753944503
"ENSG00000278053",0.191150880899903
"ENSG00000173258",0.191141044094486
"ENSG00000215012",0.191123376709262
"ENSG00000033867",0.19104285950392
"ENSG00000270617",0.191005681670682
"ENSG00000130338",0.19098463816326
"ENSG00000110911",0.190890072297539
"ENSG00000120149",0.190711186755564
"ENSG00000130775",0.190651246197178
"ENSG00000173757",0.190569625110359
"ENSG00000069399",0.190525618702813
"ENSG00000160285",0.190387914913383
"ENSG00000116120",0.190325754681864
"ENSG00000165637",0.190245089148996
"ENSG00000188827",0.190156168003837
"ENSG00000118482",0.190122476036439
"ENSG00000128829",0.190118979495646
"ENSG00000187764",0.189956806315303
"ENSG00000205268",0.189945578987275
"ENSG00000111371",0.189802479441409
"ENSG00000274267",0.189749938678661
"ENSG00000143811",0.189727881733688
"ENSG00000163378",0.189706542778826
"ENSG00000063761",0.189486564599603
"ENSG00000142227",0.189414640058681
"ENSG00000159202",0.189331632242317
"ENSG00000154153",0.189215404188889
"ENSG00000111203",0.189016023917485
"ENSG00000152217",0.18900187243519
"ENSG00000092208",0.188921720839413
"ENSG00000173933",0.188814990849472
"ENSG00000256045",0.188807434341005
"ENSG00000010803",0.188644089880003
"ENSG00000148450",0.188635598977524
"ENSG00000100417",0.188597358790842
"ENSG00000131116",0.188547202438811
"ENSG00000205571",0.188533223388308
"ENSG00000125454",0.188514887602385
"ENSG00000185404",0.188511265927922
"ENSG00000270394",0.188505234882526
"ENSG00000117054",0.188449480992758
"ENSG00000187017",0.188446965589479
"ENSG00000106028",0.188437715275995
"ENSG00000089916",0.188303711522949
"ENSG00000108176",0.188259012916843
"ENSG00000166783",0.188237909329996
"ENSG00000197620",0.188198400571811
"ENSG00000274349",0.188108039138478
"ENSG00000109320",0.188068826253094
"ENSG00000176994",0.187846891795112
"ENSG00000164199",0.187665932590749
"ENSG00000009413",0.18764840101162
"ENSG00000183527",0.187550068088649
"ENSG00000120915",0.187525050210639
"ENSG00000166503",0.187512581487809
"ENSG00000073910",0.187504177697296
"ENSG00000138814",0.187485122039919
"ENSG00000214174",0.187480412411392
"ENSG00000197756",0.187327698458977
"ENSG00000138785",0.187244449026645
"ENSG00000133835",0.187212475082227
"ENSG00000102931",0.187096556272034
"ENSG00000100836",0.187093146977533
"ENSG00000112210",0.187036659390161
"ENSG00000198373",0.187011210359518
"ENSG00000154124",0.186938468496471
"ENSG00000183735",0.186478431805168
"ENSG00000163798",0.186378972102848
"ENSG00000047644",0.186377101941349
"ENSG00000163904",0.186165789259284
"ENSG00000101624",0.186149720400257
"ENSG00000132405",0.185915698175363
"ENSG00000198218",0.185902705679995
"ENSG00000169410",0.18588856225177
"ENSG00000037241",0.185799976550679
"ENSG00000141456",0.18571264801055
"ENSG00000100084",0.185704317725896
"ENSG00000104885",0.185392924002657
"ENSG00000130304",0.185201686807254
"ENSG00000169592",0.185168602954675
"ENSG00000078687",0.184960554435385
"ENSG00000164830",0.184880487447853
"ENSG00000107263",0.184817340784409
"ENSG00000106144",0.184563224249495
"ENSG00000132196",0.184489623042528
"ENSG00000138448",0.184398138053122
"ENSG00000243244",0.184395198263264
"ENSG00000110422",0.184376886817886
"ENSG00000125864",0.184236690236884
"ENSG00000179241",0.184168954442834
"ENSG00000197114",0.184140502256023
"ENSG00000162949",0.184099757603527
"ENSG00000001631",0.184077382920764
"ENSG00000038210",0.183988451103312
"ENSG00000150961",0.18390110076149
"ENSG00000107890",0.183894001493399
"ENSG00000039523",0.183866712928172
"ENSG00000088451",0.183758235029988
"ENSG00000094631",0.183625894854173
"ENSG00000180992",0.183439722630454
"ENSG00000003056",0.182858029470901
"ENSG00000150316",0.182831616473887
"ENSG00000186174",0.182808458153652
"ENSG00000204120",0.182764434413303
"ENSG00000126456",0.182531491509617
"ENSG00000270276",0.18247268329083
"ENSG00000131558",0.182447343886777
"ENSG00000179476",0.182417661669487
"ENSG00000162298",0.182369418291769
"ENSG00000174996",0.182344868916435
"ENSG00000213465",0.18221766046183
"ENSG00000100364",0.182188468750703
"ENSG00000166483",0.182154820815839
"ENSG00000137103",0.182050371683877
"ENSG00000175087",0.181977309014265
"ENSG00000120656",0.181870428196575
"ENSG00000198793",0.181641281669826
"ENSG00000101346",0.181619563786315
"ENSG00000152404",0.18156790238668
"ENSG00000013392",0.181457026063516
"ENSG00000278705",0.181450187608438
"ENSG00000141429",0.181421426606291
"ENSG00000048544",0.181204219715212
"ENSG00000187147",0.181195763889981
"ENSG00000160193",0.181143707170869
"ENSG00000141985",0.181110239699702
"ENSG00000149115",0.180982750489517
"ENSG00000128563",0.180893734810832
"ENSG00000185033",0.180793818370946
"ENSG00000165675",0.180677249551569
"ENSG00000158019",0.180371684295158
"ENSG00000118007",0.180222940374441
"ENSG00000251201",0.180197574027892
"ENSG00000153237",0.180173160459331
"ENSG00000099974",0.17998538582683
"ENSG00000158055",0.17993795825508
"ENSG00000188211",0.179918528952707
"ENSG00000010404",0.179774802816695
"ENSG00000106524",0.179768060584533
"ENSG00000162413",0.179751433164623
"ENSG00000110536",0.179663298107332
"ENSG00000172292",0.179625821084892
"ENSG00000197183",0.179500684610163
"ENSG00000151176",0.179182516048145
"ENSG00000164008",0.179174480326979
"ENSG00000118689",0.178895010006957
"ENSG00000166343",0.178802151468549
"ENSG00000166925",0.178739432887764
"ENSG00000131238",0.17871032531756
"ENSG00000169583",0.178622256306271
"ENSG00000104219",0.178490720136494
"ENSG00000156875",0.178095635824508
"ENSG00000168385",0.178032273876178
"ENSG00000126453",0.17795714644793
"ENSG00000108604",0.17793304543135
"ENSG00000169981",0.177846193005089
"ENSG00000101265",0.177810539850177
"ENSG00000113761",0.17778376151226
"ENSG00000105669",0.177754632580213
"ENSG00000187559",0.177698447080251
"ENSG00000177663",0.177689423003986
"ENSG00000156011",0.177525452406434
"ENSG00000100316",0.177461619395372
"ENSG00000128694",0.177459992609629
"ENSG00000142937",0.177248830461189
"ENSG00000108187",0.177127234632481
"ENSG00000154473",0.177015442735259
"ENSG00000143797",0.176897970691179
"ENSG00000116667",0.176793842158422
"ENSG00000204152",0.176670720266839
"ENSG00000258643",0.176621689188585
"ENSG00000083844",0.176352390785505
"ENSG00000172943",0.176234044979827
"ENSG00000143321",0.176153153922861
"ENSG00000121749",0.176041314027659
"ENSG00000004779",0.176030464182623
"ENSG00000163468",0.175895283843803
"ENSG00000178741",0.175733564033269
"ENSG00000102128",0.175698361212854
"ENSG00000142409",0.175679360093505
"ENSG00000167994",0.175566179754538
"ENSG00000022976",0.175542851257059
"ENSG00000184903",0.175489909630707
"ENSG00000178252",0.175417726328722
"ENSG00000215717",0.175309557825655
"ENSG00000043143",0.174879825263267
"ENSG00000033800",0.174443245109999
"ENSG00000119812",0.174348829766455
"ENSG00000163714",0.174305185412308
"ENSG00000164649",0.17404973265188
"ENSG00000113504",0.174045363741269
"ENSG00000230510",0.174039352756721
"ENSG00000150907",0.174012598188989
"ENSG00000170903",0.173982883138289
"ENSG00000185499",0.173953822843856
"ENSG00000028116",0.17390439938355
"ENSG00000179115",0.173858987769605
"ENSG00000169862",0.173617022109122
"ENSG00000245848",0.173599743661683
"ENSG00000172301",0.173553430472484
"ENSG00000116857",0.173264703795001
"ENSG00000143549",0.173218914370786
"ENSG00000157578",0.17318142911575
"ENSG00000134759",0.173156372393935
"ENSG00000132463",0.173058416710783
"ENSG00000146425",0.172953616234777
"ENSG00000113593",0.172862575830999
"ENSG00000126254",0.172846842161718
"ENSG00000144043",0.172752040850286
"ENSG00000140044",0.172721356135663
"ENSG00000180104",0.172558142646086
"ENSG00000112245",0.172510830177305
"ENSG00000163898",0.17249762356888
"ENSG00000119899",0.172397411071833
"ENSG00000132950",0.172370014039896
"ENSG00000116678",0.172199288531742
"ENSG00000132510",0.172157349733107
"ENSG00000115207",0.172088272923487
"ENSG00000156103",0.172022342407582
"ENSG00000188732",0.172010865920437
"ENSG00000085382",0.171779239656769
"ENSG00000086200",0.17174414942281
"ENSG00000177034",0.171737204729531
"ENSG00000100564",0.171435439029478
"ENSG00000181666",0.171334890291225
"ENSG00000137266",0.171272533786194
"ENSG00000103202",0.171235514992355
"ENSG00000171314",0.171011237383602
"ENSG00000165233",0.170804897978587
"ENSG00000141527",0.170729048131178
"ENSG00000028310",0.170477609884127
"ENSG00000173145",0.170371865824164
"ENSG00000198689",0.170292134466737
"ENSG00000168056",0.170133954268179
"ENSG00000064102",0.170090187985786
"ENSG00000184402",0.169996234421691
"ENSG00000133315",0.169974668538908
"ENSG00000135899",0.169901341853751
"ENSG00000106460",0.169820542059954
"ENSG00000124243",0.169689371467953
"ENSG00000164828",0.169669595207044
"ENSG00000188375",0.169440807300306
"ENSG00000143149",0.169336915686159
"ENSG00000169905",0.169302369928704
"ENSG00000183161",0.169251584835705
"ENSG00000152104",0.169195522548376
"ENSG00000197355",0.169075256362791
"ENSG00000176731",0.169024702269226
"ENSG00000089091",0.16897981992359
"ENSG00000101751",0.168942508597085
"ENSG00000103942",0.16875972078121
"ENSG00000158604",0.168759143857793
"ENSG00000165516",0.168688777499638
"ENSG00000112062",0.168653366958583
"ENSG00000129691",0.168613870162961
"ENSG00000162642",0.168391530185821
"ENSG00000012174",0.168390368545733
"ENSG00000121210",0.168235342055919
"ENSG00000168476",0.167527785448277
"ENSG00000168556",0.167264302645603
"ENSG00000130856",0.167167984685293
"ENSG00000197798",0.167146414614494
"ENSG00000166971",0.166994433537085
"ENSG00000103160",0.166843710126414
"ENSG00000143183",0.166833243125529
"ENSG00000148158",0.166745460719971
"ENSG00000144381",0.166742742258511
"ENSG00000197713",0.166697566398971
"ENSG00000168137",0.166385484339621
"ENSG00000110925",0.166380061859147
"ENSG00000138180",0.166221827851767
"ENSG00000101544",0.166205230529182
"ENSG00000177565",0.166196479510878
"ENSG00000105281",0.166186825125086
"ENSG00000143498",0.165974978726352
"ENSG00000204227",0.165936806935553
"ENSG00000172687",0.16587766322897
"ENSG00000092199",0.165852335681289
"ENSG00000125257",0.165822578171794
"ENSG00000137767",0.165527817862375
"ENSG00000126790",0.165493295035968
"ENSG00000168273",0.165364215623174
"ENSG00000104973",0.165355973438113
"ENSG00000112118",0.165181399800691
"ENSG00000110975",0.16515098440755
"ENSG00000278619",0.164749945926379
"ENSG00000131375",0.164726898461066
"ENSG00000112763",0.164689116876849
"ENSG00000135624",0.164687147317363
"ENSG00000249915",0.164652493000739
"ENSG00000018699",0.164373434987686
"ENSG00000003249",0.164323086127661
"ENSG00000101997",0.164253050487396
"ENSG00000072958",0.164084508524337
"ENSG00000185352",0.164052295432136
"ENSG00000103126",0.164040546379328
"ENSG00000070669",0.164022340594515
"ENSG00000105514",0.163983976514203
"ENSG00000123131",0.163718507485409
"ENSG00000198648",0.163601163106147
"ENSG00000163703",0.163504389335304
"ENSG00000130177",0.163445247478443
"ENSG00000053900",0.163383007155927
"ENSG00000113712",0.163271509124753
"ENSG00000196591",0.163122626967651
"ENSG00000068489",0.163103286883179
"ENSG00000103269",0.163087489343506
"ENSG00000170385",0.163034473867001
"ENSG00000132330",0.162944159626216
"ENSG00000011295",0.162836736757119
"ENSG00000137145",0.162804839264257
"ENSG00000185615",0.162786300368375
"ENSG00000151876",0.162780310117648
"ENSG00000087274",0.162767410568668
"ENSG00000109016",0.162698086321503
"ENSG00000072501",0.162675328742663
"ENSG00000140450",0.162545664849853
"ENSG00000151849",0.162454328642479
"ENSG00000145623",0.162380973756167
"ENSG00000136261",0.162334405949707
"ENSG00000165055",0.162318240014037
"ENSG00000125686",0.16225411943642
"ENSG00000130147",0.162189072332123
"ENSG00000117758",0.162130322092491
"ENSG00000196323",0.162000640860076
"ENSG00000011451",0.161907473593785
"ENSG00000170312",0.161891254062166
"ENSG00000131748",0.16187511790063
"ENSG00000198408",0.161846783266639
"ENSG00000119927",0.161781275048304
"ENSG00000115484",0.161779305656037
"ENSG00000124217",0.161563464501913
"ENSG00000102390",0.161507428459755
"ENSG00000157654",0.161457967528667
"ENSG00000128973",0.161347968832083
"ENSG00000101413",0.161207488901103
"ENSG00000181610",0.16119033265524
"ENSG00000140961",0.161179213769798
"ENSG00000183570",0.161160716039311
"ENSG00000186132",0.161013105082879
"ENSG00000110011",0.160995090094617
"ENSG00000161813",0.160900887378822
"ENSG00000146833",0.160768477641053
"ENSG00000100526",0.160543523037017
"ENSG00000116525",0.160536033851332
"ENSG00000014824",0.160481609432148
"ENSG00000204568",0.160425769870847
"ENSG00000165671",0.160417148197806
