"gene","stat"
"ENSG00000203995",0.647966715848815
"ENSG00000049883",0.647395994187622
"ENSG00000066651",0.646954353840821
"ENSG00000111875",0.646889942001969
"ENSG00000051825",0.646735921420597
"ENSG00000163602",0.646696123932665
"ENSG00000164022",0.646147811102121
"ENSG00000166529",0.645889329908624
"ENSG00000147679",0.645523026362054
"ENSG00000179933",0.64547276530949
"ENSG00000138623",0.644675560907461
"ENSG00000125945",0.644608999125937
"ENSG00000144029",0.644558812162984
"ENSG00000169981",0.644428709541051
"ENSG00000100038",0.643990829241342
"ENSG00000272886",0.643577658176636
"ENSG00000143373",0.643117868708548
"ENSG00000158411",0.642852575208685
"ENSG00000068912",0.642690588470281
"ENSG00000166128",0.642599206785623
"ENSG00000019995",0.642468081296979
"ENSG00000134440",0.642355164757463
"ENSG00000160256",0.642221992973246
"ENSG00000089009",0.642191751811234
"ENSG00000204370",0.641893054909496
"ENSG00000130479",0.64188753061218
"ENSG00000112031",0.641055469925771
"ENSG00000188706",0.64087411197102
"ENSG00000175582",0.640371045707065
"ENSG00000175224",0.639717819129462
"ENSG00000087206",0.639434733631896
"ENSG00000142556",0.639396068073036
"ENSG00000240053",0.639240099957528
"ENSG00000198841",0.639204123049273
"ENSG00000149177",0.638936884075081
"ENSG00000103260",0.638905253601611
"ENSG00000123737",0.638868032943059
"ENSG00000183735",0.638368386115095
"ENSG00000122299",0.638287599926108
"ENSG00000112996",0.638073603095147
"ENSG00000173113",0.637021386773765
"ENSG00000169905",0.636981390816638
"ENSG00000092020",0.636813437817528
"ENSG00000125651",0.636329633416302
"ENSG00000168710",0.636129449541262
"ENSG00000183814",0.636055841693323
"ENSG00000117475",0.635515500540888
"ENSG00000144840",0.635049889411233
"ENSG00000170160",0.63504086057908
"ENSG00000132467",0.634199705023303
"ENSG00000131115",0.634013489244171
"ENSG00000140750",0.633910018862347
"ENSG00000092208",0.633616339167928
"ENSG00000183087",0.633385768000127
"ENSG00000197714",0.633029289726885
"ENSG00000113282",0.632971883889764
"ENSG00000074211",0.632956485178413
"ENSG00000198833",0.632867931339311
"ENSG00000261587",0.632796065355309
"ENSG00000100319",0.632513726045661
"ENSG00000130956",0.63240236024829
"ENSG00000148481",0.632364305027691
"ENSG00000213999",0.632295497703171
"ENSG00000126698",0.632189250404957
"ENSG00000089737",0.632017440410974
"ENSG00000198932",0.631973068154089
"ENSG00000188785",0.631798759054099
"ENSG00000165637",0.631716305445356
"ENSG00000148334",0.631677492162485
"ENSG00000167747",0.631021411957829
"ENSG00000134077",0.630666301716203
"ENSG00000120437",0.629615722176835
"ENSG00000179833",0.62814469468706
"ENSG00000149541",0.628133745402225
"ENSG00000156860",0.626976132271681
"ENSG00000198554",0.626706686224644
"ENSG00000196967",0.626610521281777
"ENSG00000143575",0.626396067966787
"ENSG00000111344",0.626242198911936
"ENSG00000160877",0.625598628742508
"ENSG00000136888",0.625282158503024
"ENSG00000178397",0.625249976931745
"ENSG00000182158",0.625159318193455
"ENSG00000198805",0.624781886946012
"ENSG00000124784",0.624443704873765
"ENSG00000183647",0.623977496605726
"ENSG00000108439",0.623945842530276
"ENSG00000135720",0.623813235234128
"ENSG00000119820",0.623799018487512
"ENSG00000130429",0.623501480414236
"ENSG00000155744",0.623115599925392
"ENSG00000179041",0.622661139695596
"ENSG00000101337",0.622590591566552
"ENSG00000116990",0.622568559562923
"ENSG00000096080",0.622211648037318
"ENSG00000163060",0.621634125756571
"ENSG00000131469",0.620811282761404
"ENSG00000179476",0.620014855763229
"ENSG00000183474",0.619976986539948
"ENSG00000197119",0.619178578281949
"ENSG00000146109",0.618518417816365
"ENSG00000105556",0.618408007233583
"ENSG00000100065",0.618260953807403
"ENSG00000166710",0.617937243943839
"ENSG00000140905",0.617852894404418
"ENSG00000011114",0.617758506034379
"ENSG00000148426",0.617740496767397
"ENSG00000140403",0.617650319091639
"ENSG00000269713",0.617591548365603
"ENSG00000069345",0.617245841017555
"ENSG00000160352",0.617226755867691
"ENSG00000068028",0.616965976018814
"ENSG00000173272",0.616908654441856
"ENSG00000154040",0.616747903819965
"ENSG00000272391",0.616731727253183
"ENSG00000079156",0.616179512616502
"ENSG00000100221",0.615676809586128
"ENSG00000125686",0.615473934734257
"ENSG00000168872",0.61543753733614
"ENSG00000148943",0.615419032576012
"ENSG00000087365",0.615376862367147
"ENSG00000121578",0.615067620062126
"ENSG00000132522",0.61484742251161
"ENSG00000188868",0.614620183961094
"ENSG00000159322",0.613530572441759
"ENSG00000108384",0.613187493981592
"ENSG00000178105",0.613182048218289
"ENSG00000122026",0.612929778347599
"ENSG00000120875",0.612507279242063
"ENSG00000101752",0.612479385303662
"ENSG00000167196",0.611932381232406
"ENSG00000086827",0.611418434733153
"ENSG00000100462",0.610604836397684
"ENSG00000235376",0.61003352710419
"ENSG00000275066",0.609936812897778
"ENSG00000100836",0.609931236032562
"ENSG00000163798",0.609882053302811
"ENSG00000127666",0.609739176602076
"ENSG00000171792",0.609706311117493
"ENSG00000032389",0.609610898804485
"ENSG00000136811",0.609492283927753
"ENSG00000166881",0.609340447285437
"ENSG00000107960",0.609270126291174
"ENSG00000163435",0.609266612927321
"ENSG00000151090",0.608859896200539
"ENSG00000133997",0.608569763104472
"ENSG00000101557",0.608283917556919
"ENSG00000160392",0.60664817338557
"ENSG00000010244",0.606084450132487
"ENSG00000255823",0.605847605720571
"ENSG00000106399",0.605614552104815
"ENSG00000136826",0.605376175653427
"ENSG00000152700",0.605033814121984
"ENSG00000122126",0.604524623755465
"ENSG00000127481",0.60429490742669
"ENSG00000101146",0.604146782672642
"ENSG00000186026",0.60407046118223
"ENSG00000109133",0.604055857696596
"ENSG00000100578",0.603885696333391
"ENSG00000174953",0.603753308232866
"ENSG00000181852",0.603457391802606
"ENSG00000110497",0.603451497972136
"ENSG00000116678",0.603331450078187
"ENSG00000128923",0.603238471509521
"ENSG00000132964",0.602876602120518
"ENSG00000187109",0.602780625370066
"ENSG00000162972",0.602686231573442
"ENSG00000166181",0.602651516597325
"ENSG00000159921",0.602594094344968
"ENSG00000136950",0.602524232437264
"ENSG00000180357",0.602456152694774
"ENSG00000089048",0.602437420286764
"ENSG00000186566",0.601743428190073
"ENSG00000135018",0.600928801875547
"ENSG00000086504",0.6008578778754
"ENSG00000140455",0.600810436283847
"ENSG00000196262",0.600790682003777
"ENSG00000170949",0.600742023012457
"ENSG00000175193",0.600616223642895
"ENSG00000129055",0.600613622687297
"ENSG00000262814",0.600586484421596
"ENSG00000114988",0.600528779030468
"ENSG00000185950",0.600462853082979
"ENSG00000143398",0.600228570972616
"ENSG00000113649",0.600066080080716
"ENSG00000174437",0.599932093682658
"ENSG00000154174",0.599733712851256
"ENSG00000101189",0.599115395785938
"ENSG00000170759",0.598872657795362
"ENSG00000183077",0.598702398787987
"ENSG00000115484",0.597945670333385
"ENSG00000184857",0.59783276838048
"ENSG00000140386",0.597736645318169
"ENSG00000175756",0.5975132644164
"ENSG00000143384",0.597510523614362
"ENSG00000160741",0.597375998153658
"ENSG00000136436",0.597264779460323
"ENSG00000110700",0.597223198439603
"ENSG00000136270",0.597157057447575
"ENSG00000163191",0.596662185292432
"ENSG00000214706",0.596554245692632
"ENSG00000068400",0.596536402235686
"ENSG00000140043",0.596329389164633
"ENSG00000100029",0.596096186913782
"ENSG00000148296",0.595928468102263
"ENSG00000147905",0.59578845610822
"ENSG00000132128",0.594648596346738
"ENSG00000151532",0.594488308036406
"ENSG00000177150",0.593967059092085
"ENSG00000198892",0.593932599498267
"ENSG00000117174",0.592409908379454
"ENSG00000062716",0.592395728573015
"ENSG00000172172",0.592319052018736
"ENSG00000012660",0.59230914694881
"ENSG00000132953",0.591968430141662
"ENSG00000204592",0.591925053735414
"ENSG00000157106",0.591790798885433
"ENSG00000112306",0.591434530294435
"ENSG00000076053",0.591415639596403
"ENSG00000164823",0.591330240039332
"ENSG00000137133",0.59127853531485
"ENSG00000076108",0.591017883304811
"ENSG00000196678",0.590918349325117
"ENSG00000156983",0.590785308614672
"ENSG00000174021",0.590635755010449
"ENSG00000116396",0.589937753444894
"ENSG00000161654",0.58939137167633
"ENSG00000143970",0.588943289426567
"ENSG00000130545",0.588413026576559
"ENSG00000143457",0.587915865461081
"ENSG00000198218",0.587776395277882
"ENSG00000151689",0.587769980656453
"ENSG00000048649",0.587755571265913
"ENSG00000101166",0.587554416758264
"ENSG00000094975",0.586878943931849
"ENSG00000169057",0.586410387212216
"ENSG00000066697",0.585955893431785
"ENSG00000159873",0.585745259771464
"ENSG00000134597",0.585595173682733
"ENSG00000072042",0.585428986825296
"ENSG00000109270",0.585376318776595
"ENSG00000170525",0.585217834766311
"ENSG00000168234",0.585166042742194
"ENSG00000256977",0.585121843160809
"ENSG00000168301",0.584944731826406
"ENSG00000103264",0.584634661364833
"ENSG00000088325",0.584353316217962
"ENSG00000162434",0.584143514821581
"ENSG00000119862",0.584135913484103
"ENSG00000169446",0.583679472968355
"ENSG00000159346",0.583588793786485
"ENSG00000179271",0.583102742129863
"ENSG00000102225",0.582814445301118
"ENSG00000129911",0.582499662843685
"ENSG00000125352",0.58158385007748
"ENSG00000256188",0.580966475069628
"ENSG00000106635",0.580944679238022
"ENSG00000171988",0.580708126593077
"ENSG00000117505",0.580529602714984
"ENSG00000100104",0.580506336361625
"ENSG00000197037",0.580043995360053
"ENSG00000189308",0.580036838536601
"ENSG00000196437",0.579673421017545
"ENSG00000117525",0.579289874510987
"ENSG00000166484",0.579150375553587
"ENSG00000100151",0.578954879862021
"ENSG00000183527",0.577968733826662
"ENSG00000131979",0.577925274994982
"ENSG00000069974",0.577775173782691
"ENSG00000221869",0.577724948815502
"ENSG00000083093",0.577644184026164
"ENSG00000061987",0.577639433786374
"ENSG00000138271",0.577289296629628
"ENSG00000165632",0.576422968070578
"ENSG00000181929",0.57618317549434
"ENSG00000113638",0.576105180216298
"ENSG00000047315",0.575998832577596
"ENSG00000111011",0.57584651984438
"ENSG00000107651",0.575793972469729
"ENSG00000134697",0.575751801243257
"ENSG00000213064",0.575722039112432
"ENSG00000125633",0.575504668793855
"ENSG00000159200",0.575156835297046
"ENSG00000115839",0.575059991302849
"ENSG00000055211",0.574643865803012
"ENSG00000153046",0.573794860604522
"ENSG00000196535",0.573559532021304
"ENSG00000149289",0.57341984530895
"ENSG00000132010",0.572724777763592
"ENSG00000117036",0.572703784042662
"ENSG00000105887",0.572440770400631
"ENSG00000141367",0.572271959895704
"ENSG00000133112",0.572069561989516
"ENSG00000035141",0.570913640990699
"ENSG00000184216",0.570617764965336
"ENSG00000106484",0.569908569132699
"ENSG00000116161",0.569220724838092
"ENSG00000144224",0.568930490732472
"ENSG00000266472",0.568918712933289
"ENSG00000143324",0.568459899204172
"ENSG00000115339",0.567867792218089
"ENSG00000181214",0.567763675457007
"ENSG00000174106",0.567579560805011
"ENSG00000162601",0.567460748477311
"ENSG00000136169",0.567408507752352
"ENSG00000137221",0.566777545774577
"ENSG00000110400",0.566536711824145
"ENSG00000163947",0.566182884740992
"ENSG00000168159",0.564972500611954
"ENSG00000139146",0.564926985263918
"ENSG00000183207",0.564552690630274
"ENSG00000136891",0.563944900335775
"ENSG00000188976",0.563816469294549
"ENSG00000115816",0.563427104137556
"ENSG00000143387",0.563368757999545
"ENSG00000165733",0.563195288042551
"ENSG00000175931",0.563087703350529
"ENSG00000142669",0.562851174592474
"ENSG00000163684",0.562549167942965
"ENSG00000186230",0.562526934265464
"ENSG00000011405",0.562444738590419
"ENSG00000145414",0.562378451426119
"ENSG00000198171",0.562015180644291
"ENSG00000157823",0.561508030800421
"ENSG00000196235",0.561493051171034
"ENSG00000160606",0.561489212184232
"ENSG00000185864",0.561375979402161
"ENSG00000143322",0.56121623065684
"ENSG00000148450",0.561063099847279
"ENSG00000110844",0.560889686046633
"ENSG00000131069",0.560786673393547
"ENSG00000026508",0.560430308344488
"ENSG00000124782",0.55995279833632
"ENSG00000163608",0.559781023517917
"ENSG00000004779",0.559301153455368
"ENSG00000108587",0.558996820424578
"ENSG00000092439",0.558991712979875
"ENSG00000110717",0.558891061092745
"ENSG00000135002",0.558876646584781
"ENSG00000269335",0.558447608758169
"ENSG00000196591",0.557808190101139
"ENSG00000122390",0.557717622014498
"ENSG00000176624",0.557038748187807
"ENSG00000138036",0.556762006407556
"ENSG00000160563",0.556401196157526
"ENSG00000133789",0.555290671970642
"ENSG00000100564",0.555051085798666
"ENSG00000176371",0.55487189432801
"ENSG00000120438",0.553819979597507
"ENSG00000197056",0.553316259755707
"ENSG00000176994",0.553262206779828
"ENSG00000132196",0.552990240267313
"ENSG00000073464",0.552940029392777
"ENSG00000105429",0.552759395200755
"ENSG00000067560",0.552724553422129
"ENSG00000134987",0.552592329420919
"ENSG00000153066",0.552061992424311
"ENSG00000159259",0.551801987176101
"ENSG00000104885",0.55167287275458
"ENSG00000186399",0.551635808860326
"ENSG00000124787",0.551325046512509
"ENSG00000164620",0.550967184884321
"ENSG00000196821",0.550660443736492
"ENSG00000110925",0.550435168920304
"ENSG00000166123",0.549991829562126
"ENSG00000120798",0.54916842428331
"ENSG00000136146",0.549121409414744
"ENSG00000145216",0.548784603043234
"ENSG00000182087",0.548670454743836
"ENSG00000187051",0.548352903022564
"ENSG00000134574",0.548219016639591
"ENSG00000134758",0.548203555309118
"ENSG00000037965",0.547918395710206
"ENSG00000103994",0.54716799111415
"ENSG00000037474",0.547034927110845
"ENSG00000186591",0.547023579230891
"ENSG00000162852",0.546634561520172
"ENSG00000100099",0.546437338238793
"ENSG00000197309",0.546357649273439
"ENSG00000277161",0.546276327634073
"ENSG00000025156",0.545979281562397
"ENSG00000112308",0.545199446638409
"ENSG00000152193",0.545082337770271
"ENSG00000177889",0.544397315840571
"ENSG00000196466",0.543893381326557
"ENSG00000132256",0.543182298160369
"ENSG00000161202",0.543023606017016
"ENSG00000135341",0.542728922618764
"ENSG00000148158",0.542426498439422
"ENSG00000171492",0.542073085687484
"ENSG00000152503",0.541942795205046
"ENSG00000129472",0.541427541940209
"ENSG00000158062",0.541411794461483
"ENSG00000150627",0.540739199532197
"ENSG00000196704",0.540148257616439
"ENSG00000115233",0.540056972016334
"ENSG00000100991",0.539846833650577
"ENSG00000163933",0.539637110991245
"ENSG00000284934",0.539250689706084
"ENSG00000145996",0.539131210508945
"ENSG00000130675",0.539130193374552
"ENSG00000214087",0.538076050339982
"ENSG00000197111",0.537875072405206
"ENSG00000196119",0.537318469368988
"ENSG00000123364",0.536405383437533
"ENSG00000197024",0.536128017796317
"ENSG00000119725",0.536030360341862
"ENSG00000160193",0.53601991666673
"ENSG00000100207",0.535900836529093
"ENSG00000145919",0.53569242990543
"ENSG00000238227",0.535431958617328
"ENSG00000141698",0.535102041747597
"ENSG00000064419",0.534988736750004
"ENSG00000188419",0.534956424186781
"ENSG00000132275",0.534709571540851
"ENSG00000107290",0.534482107562252
"ENSG00000088205",0.534018075529053
"ENSG00000089682",0.533826539159774
"ENSG00000173451",0.533744383283191
"ENSG00000130383",0.533319145798292
"ENSG00000063245",0.533272715231862
"ENSG00000121060",0.533169809730745
"ENSG00000119328",0.533089596203925
"ENSG00000109685",0.533074214640535
"ENSG00000137414",0.533001896411767
"ENSG00000166685",0.532833170609541
"ENSG00000063177",0.532627228917105
"ENSG00000204071",0.532515323242209
"ENSG00000104177",0.532487192369103
"ENSG00000082515",0.532375620698757
"ENSG00000166889",0.532128274565939
"ENSG00000198205",0.531907637447472
"ENSG00000111860",0.531877142268126
"ENSG00000124333",0.531722453070813
"ENSG00000100764",0.531441773687969
"ENSG00000065135",0.53138366331286
"ENSG00000160233",0.531378343551698
"ENSG00000151849",0.531228928878061
"ENSG00000148358",0.531094641901711
"ENSG00000164258",0.5309776802633
"ENSG00000125484",0.530475476358144
"ENSG00000137337",0.530467152934326
"ENSG00000100325",0.530272192141146
"ENSG00000178996",0.530109113292384
"ENSG00000253797",0.529876791255841
"ENSG00000181896",0.529642933981837
"ENSG00000099814",0.528235474117388
"ENSG00000134278",0.528151833883045
"ENSG00000162300",0.528038280075131
"ENSG00000140367",0.528007883413582
"ENSG00000214174",0.527870405824353
"ENSG00000041357",0.527468367672105
"ENSG00000070501",0.52717056798833
"ENSG00000185728",0.526859634421952
"ENSG00000188242",0.526834279591085
"ENSG00000225921",0.526783890723198
"ENSG00000100664",0.526592478060969
"ENSG00000124198",0.526215340732398
"ENSG00000146067",0.526013361276478
"ENSG00000078747",0.525967619847332
"ENSG00000149532",0.525568222517088
"ENSG00000062194",0.525482640746621
"ENSG00000119787",0.52528372117478
"ENSG00000135597",0.524426888662132
"ENSG00000126070",0.524343843180366
"ENSG00000255529",0.523458702501571
"ENSG00000137996",0.523319654628382
"ENSG00000184220",0.523263493868791
"ENSG00000104897",0.5231881191121
"ENSG00000118260",0.523074562831286
"ENSG00000260916",0.52296351251482
"ENSG00000089022",0.522835813727882
"ENSG00000170832",0.522783852126012
"ENSG00000174989",0.522722786805086
"ENSG00000024048",0.522570472752041
"ENSG00000111300",0.522075296838317
"ENSG00000198040",0.520304688264153
"ENSG00000149925",0.520050801226671
"ENSG00000198301",0.519994988715916
"ENSG00000167522",0.519464238621906
"ENSG00000142168",0.519128184627761
"ENSG00000104419",0.518895395517222
"ENSG00000110536",0.518620240889078
"ENSG00000168488",0.517996592764802
"ENSG00000164168",0.517740860515057
"ENSG00000163166",0.517737657906201
"ENSG00000164405",0.51717393022419
"ENSG00000162433",0.517146436419639
"ENSG00000164944",0.516848782669435
"ENSG00000081087",0.516847427496962
"ENSG00000119953",0.516817299605492
"ENSG00000100796",0.516748328989505
"ENSG00000080345",0.516180252060368
"ENSG00000109536",0.516042231465911
"ENSG00000182899",0.515633080371536
"ENSG00000157450",0.515204944227959
"ENSG00000198585",0.51514092665177
"ENSG00000022277",0.514778259679506
"ENSG00000058729",0.514674367064594
"ENSG00000128944",0.514492720443735
"ENSG00000088833",0.514184682739636
"ENSG00000162613",0.51380196481536
"ENSG00000134748",0.51379546570879
"ENSG00000126432",0.513226533939117
"ENSG00000164134",0.512998758056231
"ENSG00000109332",0.51280079196626
"ENSG00000215193",0.512777987052142
"ENSG00000068120",0.51188249912582
"ENSG00000105185",0.511795856453142
"ENSG00000127993",0.511671825300144
"ENSG00000185043",0.511556746033503
"ENSG00000092203",0.511507223780757
"ENSG00000124243",0.511026530643188
"ENSG00000155096",0.510656977439488
"ENSG00000107175",0.510167792485721
"ENSG00000254206",0.510000820770314
"ENSG00000122882",0.50969535664492
"ENSG00000133816",0.509336301807385
"ENSG00000120254",0.508843604307684
"ENSG00000177600",0.508194628043239
"ENSG00000182400",0.507889623609553
"ENSG00000204574",0.507367147165863
"ENSG00000099901",0.507115802425478
"ENSG00000196705",0.507034485974279
"ENSG00000164587",0.507015046633397
"ENSG00000281994",0.506028006926436
"ENSG00000143977",0.505819333185039
"ENSG00000111364",0.5058029123581
"ENSG00000111897",0.505675060397423
"ENSG00000277462",0.505203607206593
"ENSG00000163162",0.505174283526614
"ENSG00000075413",0.505147058557509
"ENSG00000063978",0.504913482805357
"ENSG00000154917",0.504682705980899
"ENSG00000160072",0.504665733664602
"ENSG00000049245",0.504613317918609
"ENSG00000175467",0.504460884040379
"ENSG00000166435",0.50444314086092
"ENSG00000147669",0.504021258676542
"ENSG00000120526",0.503941206255038
"ENSG00000155367",0.503784296110977
"ENSG00000014164",0.503757493569378
"ENSG00000138768",0.503693226645327
"ENSG00000259305",0.503593743713544
"ENSG00000072364",0.503235147065068
"ENSG00000160917",0.503072805612402
"ENSG00000125386",0.502956320417427
"ENSG00000103194",0.502876072771639
"ENSG00000151846",0.502840829631354
"ENSG00000213639",0.502608943225228
"ENSG00000149716",0.502476015569427
"ENSG00000174748",0.501954335734976
"ENSG00000170445",0.50153456322174
"ENSG00000179387",0.500615808200738
"ENSG00000116151",0.500594519475228
"ENSG00000070761",0.500505233692231
"ENSG00000120738",0.500493743253886
"ENSG00000128989",0.500122872186224
"ENSG00000170085",0.500102230840168
"ENSG00000089775",0.50008952041202
"ENSG00000198799",0.500081997872212
"ENSG00000011007",0.499504076678026
"ENSG00000204599",0.498647709767672
"ENSG00000083845",0.498422632093343
"ENSG00000079785",0.498056147087941
"ENSG00000160209",0.4967838570008
"ENSG00000136271",0.496711062389323
"ENSG00000140471",0.496577844343108
"ENSG00000114416",0.496497300591456
"ENSG00000102738",0.495462460096431
"ENSG00000001460",0.495136564981167
"ENSG00000217930",0.494939292876182
"ENSG00000104884",0.494373468772022
"ENSG00000087995",0.494335307776083
"ENSG00000147155",0.494017666798322
"ENSG00000087088",0.493631381276265
"ENSG00000198492",0.493034103201053
"ENSG00000123154",0.492893903418299
"ENSG00000102109",0.492724657464907
"ENSG00000146872",0.492681712126205
"ENSG00000111775",0.492241348646282
"ENSG00000205903",0.492211501178107
"ENSG00000164080",0.492180525660702
"ENSG00000258890",0.491939485012924
"ENSG00000083520",0.491387316746416
"ENSG00000184752",0.490845658322593
"ENSG00000164902",0.490701145063868
"ENSG00000126067",0.490425776880016
"ENSG00000155252",0.490282597622398
"ENSG00000129084",0.489387204750506
"ENSG00000157992",0.48931144495847
"ENSG00000150753",0.489286450296098
"ENSG00000126214",0.489002484382923
"ENSG00000167034",0.488570048968017
"ENSG00000088356",0.488299814250535
"ENSG00000000460",0.488277438129217
"ENSG00000132768",0.488226968380797
"ENSG00000100234",0.487686794716719
"ENSG00000167005",0.487304513297071
"ENSG00000170191",0.487282538686682
"ENSG00000183579",0.487230428160497
"ENSG00000159592",0.486274293536513
"ENSG00000101596",0.485284043947802
"ENSG00000173457",0.485058770119943
"ENSG00000119729",0.484784367611273
"ENSG00000169032",0.484413457544717
"ENSG00000125743",0.483530730605669
"ENSG00000123240",0.483446166676256
"ENSG00000096654",0.482714092493749
"ENSG00000129696",0.481821096307858
"ENSG00000203907",0.481651244170999
"ENSG00000104331",0.481632591637686
"ENSG00000115944",0.481547199388153
"ENSG00000135525",0.481270465832562
"ENSG00000146701",0.480884789156799
"ENSG00000109917",0.480685855402529
"ENSG00000101844",0.480472773865124
"ENSG00000099804",0.480463164710857
"ENSG00000102221",0.48002022872775
"ENSG00000117305",0.479810838778382
"ENSG00000169018",0.479584785264027
"ENSG00000128708",0.479540148347
"ENSG00000091164",0.479299405012067
"ENSG00000204469",0.479151211734847
"ENSG00000177156",0.479036160499085
"ENSG00000112282",0.479023459883078
"ENSG00000103035",0.478366932852859
"ENSG00000127837",0.47825163309443
"ENSG00000067955",0.478188034420442
"ENSG00000140006",0.478024982540069
"ENSG00000109911",0.477420864497571
"ENSG00000196139",0.476932615735246
"ENSG00000141401",0.476888416997211
"ENSG00000169567",0.476524426875937
"ENSG00000088247",0.476498952906472
"ENSG00000064933",0.476062725388018
"ENSG00000085465",0.476034690222276
"ENSG00000135953",0.475900350504884
"ENSG00000171861",0.475555033879156
"ENSG00000085415",0.47507850521893
"ENSG00000163382",0.475011736722029
"ENSG00000104549",0.474955662345335
"ENSG00000103121",0.474649535789419
"ENSG00000133318",0.474150489826264
"ENSG00000140548",0.474083708381558
"ENSG00000166750",0.473998279310988
"ENSG00000116406",0.473501143676151
"ENSG00000125818",0.472293746300108
"ENSG00000101935",0.472244536336192
"ENSG00000101997",0.471990020232592
"ENSG00000130024",0.47117339131281
"ENSG00000142634",0.470982489026819
"ENSG00000204628",0.470562772909818
"ENSG00000080007",0.470484188140405
"ENSG00000062370",0.470187770163129
"ENSG00000065613",0.469780993661225
"ENSG00000125734",0.469569284732546
"ENSG00000164597",0.469514759555122
"ENSG00000260287",0.469187485357908
"ENSG00000170855",0.469135008830057
"ENSG00000008988",0.469128490595606
"ENSG00000091317",0.469093293267614
"ENSG00000115966",0.469066226885086
"ENSG00000129559",0.468349346635307
"ENSG00000197978",0.468134961937249
"ENSG00000162086",0.467706998111776
"ENSG00000196352",0.467170559690787
"ENSG00000100220",0.466171589447555
"ENSG00000015153",0.466114517873687
"ENSG00000110274",0.465403996929138
"ENSG00000198346",0.465286005074093
"ENSG00000077721",0.464963558429225
"ENSG00000177082",0.464480727334499
"ENSG00000204962",0.464365199423497
"ENSG00000197008",0.464259178783543
"ENSG00000109519",0.464193932771357
"ENSG00000168397",0.463443978788057
"ENSG00000087302",0.463185646989083
"ENSG00000149187",0.463184989383201
"ENSG00000165689",0.462873253317839
"ENSG00000141644",0.462817217315094
"ENSG00000105063",0.462640916386237
"ENSG00000035928",0.462306882817109
"ENSG00000198408",0.462004271560679
"ENSG00000033100",0.461997514808793
"ENSG00000133627",0.460454181742015
"ENSG00000128563",0.460438390232958
"ENSG00000119707",0.460405675604172
"ENSG00000156508",0.460079431730291
"ENSG00000143033",0.459982206906794
"ENSG00000149100",0.4597731682233
"ENSG00000203668",0.459551497990457
"ENSG00000181467",0.4594277169802
"ENSG00000123416",0.45921854278984
"ENSG00000119431",0.459014742824987
"ENSG00000126768",0.4587890947836
"ENSG00000196504",0.458719602573626
"ENSG00000143614",0.458704362574866
"ENSG00000205544",0.458679115577382
"ENSG00000106261",0.458596599353125
"ENSG00000170315",0.458444931235299
"ENSG00000003756",0.458295407147939
"ENSG00000143549",0.457863631763957
"ENSG00000104643",0.457373932596947
"ENSG00000256683",0.457090720507491
"ENSG00000213588",0.457052280018885
"ENSG00000134086",0.456972673071728
"ENSG00000147687",0.456627866332059
"ENSG00000184014",0.456206767656037
"ENSG00000179091",0.455901156105327
"ENSG00000165288",0.455778234377216
"ENSG00000107625",0.454670730892574
"ENSG00000133706",0.45434182027563
"ENSG00000277157",0.454338671044353
"ENSG00000116830",0.453908215513112
"ENSG00000006704",0.453714994148041
"ENSG00000117266",0.452686912149036
"ENSG00000070718",0.452499217207973
"ENSG00000170852",0.452447630110211
"ENSG00000125534",0.452118726158208
"ENSG00000143621",0.451745149728074
"ENSG00000147050",0.451255967345391
"ENSG00000140688",0.451150607205564
"ENSG00000169045",0.451035911534999
"ENSG00000157778",0.450894345835376
"ENSG00000139180",0.450572146917254
"ENSG00000198837",0.450567511958226
"ENSG00000136908",0.450485251472132
"ENSG00000198160",0.45029563419912
"ENSG00000215301",0.45014041832892
"ENSG00000188739",0.449802202738161
"ENSG00000242372",0.449738695017144
"ENSG00000162734",0.448988593618493
"ENSG00000132664",0.448835966147629
"ENSG00000104695",0.448653735640695
"ENSG00000165630",0.448262671289072
"ENSG00000204604",0.448243026707085
"ENSG00000204160",0.448056811389658
"ENSG00000110851",0.447914937686462
"ENSG00000179222",0.447759019161587
"ENSG00000152409",0.447579739122269
"ENSG00000143374",0.447458106444314
"ENSG00000023228",0.44721412033049
"ENSG00000163743",0.44707032161926
"ENSG00000160087",0.446822454529706
"ENSG00000175854",0.446535788603814
"ENSG00000151327",0.446510954071947
"ENSG00000137267",0.446455875851534
"ENSG00000167969",0.445588913533976
"ENSG00000165669",0.445287266863394
"ENSG00000131828",0.445103561876474
"ENSG00000248333",0.444911903544218
"ENSG00000085872",0.444086968152782
"ENSG00000116095",0.443580728399839
"ENSG00000164494",0.443346534549583
"ENSG00000254505",0.443293890419712
"ENSG00000126883",0.44328492866981
"ENSG00000162769",0.443150473155715
"ENSG00000171806",0.442878079429303
"ENSG00000121988",0.442554252756185
"ENSG00000125746",0.442391113573118
"ENSG00000198742",0.442259791589307
"ENSG00000136536",0.442044108336612
"ENSG00000214078",0.442023340699662
"ENSG00000078140",0.441500836721089
"ENSG00000134698",0.44140911738694
"ENSG00000139116",0.441204267783727
"ENSG00000184602",0.440750934549757
"ENSG00000171109",0.440735326875257
"ENSG00000205581",0.440724193055831
"ENSG00000142409",0.440644829562131
"ENSG00000122741",0.440642227677351
"ENSG00000157349",0.440095159442012
"ENSG00000159579",0.439776758453452
"ENSG00000102978",0.439683804914969
"ENSG00000151576",0.439522596834017
"ENSG00000088876",0.439506790359024
