"gene","stat"
"ENSG00000161265",0.746061159506684
"ENSG00000155304",0.745622405705945
"ENSG00000196453",0.744332661238208
"ENSG00000178467",0.742944803745329
"ENSG00000167695",0.739927217972471
"ENSG00000175197",0.736447196612962
"ENSG00000076555",0.736175063342362
"ENSG00000170892",0.735100743330481
"ENSG00000138767",0.734498549435078
"ENSG00000116584",0.730512129139554
"ENSG00000151239",0.729833417993842
"ENSG00000065882",0.722970065894682
"ENSG00000182858",0.721277924210059
"ENSG00000054523",0.718267614664969
"ENSG00000105948",0.717910463205102
"ENSG00000138185",0.714313466883803
"ENSG00000106635",0.713955930090312
"ENSG00000167306",0.713279363980389
"ENSG00000142188",0.712960928495417
"ENSG00000162735",0.712644646347037
"ENSG00000101773",0.709629062281293
"ENSG00000176715",0.70687292113105
"ENSG00000183856",0.704894522648583
"ENSG00000137648",0.700675612852466
"ENSG00000177150",0.699455994277304
"ENSG00000145022",0.698893562322752
"ENSG00000155367",0.697518182787088
"ENSG00000131153",0.695985305941862
"ENSG00000167004",0.694397381437216
"ENSG00000092010",0.69327064494575
"ENSG00000120509",0.69094277896268
"ENSG00000170145",0.690532137405393
"ENSG00000104221",0.689598071739029
"ENSG00000105085",0.688664188493723
"ENSG00000163818",0.687347003552883
"ENSG00000137962",0.685482824332378
"ENSG00000135506",0.685135639073582
"ENSG00000159479",0.684326393302996
"ENSG00000187068",0.683535236348778
"ENSG00000115657",0.680427985647901
"ENSG00000156860",0.679776543552233
"ENSG00000188242",0.679677780040838
"ENSG00000105254",0.677856903408261
"ENSG00000241553",0.675964941952068
"ENSG00000104419",0.674174705819551
"ENSG00000085872",0.671692879052278
"ENSG00000163739",0.670012868702171
"ENSG00000130545",0.667120882790795
"ENSG00000197892",0.665270781950777
"ENSG00000169122",0.663183120954004
"ENSG00000105700",0.661446514741711
"ENSG00000120437",0.659925989116369
"ENSG00000115267",0.657971638607692
"ENSG00000153250",0.65498895804102
"ENSG00000127054",0.654617462226346
"ENSG00000112237",0.653661616714319
"ENSG00000139180",0.653402044527167
"ENSG00000037897",0.650475669434327
"ENSG00000257365",0.650163890103735
"ENSG00000127561",0.648062512184182
"ENSG00000117411",0.647519122807638
"ENSG00000094804",0.645530067343377
"ENSG00000111667",0.641530547897183
"ENSG00000120725",0.641074301221033
"ENSG00000091542",0.636487166282313
"ENSG00000115274",0.63380627813531
"ENSG00000215271",0.633786269528363
"ENSG00000123395",0.628523801467184
"ENSG00000087085",0.628330923505481
"ENSG00000112972",0.628163302340499
"ENSG00000174206",0.627746459919098
"ENSG00000105656",0.626863898368179
"ENSG00000103415",0.625911042483187
"ENSG00000196743",0.624511937004367
"ENSG00000140832",0.624015186419046
"ENSG00000171680",0.622826486357494
"ENSG00000136856",0.62218605389136
"ENSG00000154832",0.62093797547263
"ENSG00000263155",0.620846163991882
"ENSG00000275074",0.620494144003736
"ENSG00000181467",0.618893486471465
"ENSG00000118503",0.617382210346869
"ENSG00000198034",0.617002651641256
"ENSG00000196189",0.613786010880709
"ENSG00000265972",0.612940657931995
"ENSG00000099624",0.611963512857202
"ENSG00000117724",0.611405183583841
"ENSG00000079459",0.610959585114692
"ENSG00000198879",0.610263266165971
"ENSG00000090565",0.60858979053457
"ENSG00000177082",0.606208396240466
"ENSG00000118096",0.606088630902886
"ENSG00000133657",0.60604761830763
"ENSG00000134574",0.605499298279842
"ENSG00000162384",0.605097798417217
"ENSG00000278272",0.60306700026857
"ENSG00000125812",0.603013873142149
"ENSG00000139926",0.602279270815748
"ENSG00000105523",0.601164423890561
"ENSG00000164430",0.599944770327993
"ENSG00000184162",0.596295843910009
"ENSG00000168234",0.592527103381437
"ENSG00000134262",0.589302556590293
"ENSG00000129003",0.588288934075136
"ENSG00000143479",0.586777196909857
"ENSG00000182307",0.584721903128257
"ENSG00000135912",0.583759033044142
"ENSG00000171863",0.582294794620237
"ENSG00000165030",0.579723067116216
"ENSG00000162946",0.578751070597608
"ENSG00000214274",0.578581056303647
"ENSG00000158079",0.576585916534786
"ENSG00000122026",0.576126195777826
"ENSG00000167862",0.574839388091276
"ENSG00000101189",0.572817582443182
"ENSG00000204116",0.570713977439116
"ENSG00000111581",0.570540963501823
"ENSG00000110328",0.569413211660077
"ENSG00000172831",0.569235273792184
"ENSG00000169155",0.569202406944021
"ENSG00000181038",0.56726319396533
"ENSG00000172432",0.566511690954932
"ENSG00000089009",0.566108298471298
"ENSG00000198937",0.565755176824046
"ENSG00000041988",0.563802330383069
"ENSG00000081041",0.562549844684831
"ENSG00000143333",0.562495752789262
"ENSG00000188342",0.562143802178897
"ENSG00000196365",0.56063624750235
"ENSG00000128218",0.55903664258517
"ENSG00000165233",0.558976345362484
"ENSG00000144554",0.558245163039428
"ENSG00000242247",0.557437719086467
"ENSG00000024526",0.557096767749431
"ENSG00000168393",0.556780241531004
"ENSG00000165526",0.556609908305396
"ENSG00000128944",0.556518298387415
"ENSG00000102226",0.556051613172092
"ENSG00000161791",0.555445537655735
"ENSG00000167130",0.554627362506528
"ENSG00000166401",0.553092352434231
"ENSG00000114744",0.551199300571406
"ENSG00000157693",0.548031744413796
"ENSG00000135250",0.547890440675444
"ENSG00000188315",0.547399775442487
"ENSG00000125347",0.547205723106457
"ENSG00000130305",0.545621497407715
"ENSG00000068305",0.543725861502468
"ENSG00000271880",0.540330155118635
"ENSG00000142541",0.539756155915555
"ENSG00000236334",0.539334817356071
"ENSG00000053501",0.539287489895465
"ENSG00000168172",0.538927516277327
"ENSG00000121895",0.538200490198673
"ENSG00000185055",0.53767214191473
"ENSG00000168876",0.537338759551626
"ENSG00000198125",0.537141699338333
"ENSG00000129315",0.536203120995881
"ENSG00000185561",0.535599355222741
"ENSG00000144935",0.535246767369382
"ENSG00000171608",0.534809803352859
"ENSG00000010810",0.534020714349413
"ENSG00000123427",0.533755023888573
"ENSG00000152683",0.533338896108451
"ENSG00000174442",0.533187843250908
"ENSG00000100994",0.531881792312715
"ENSG00000132286",0.530900951883634
"ENSG00000179222",0.52796840580145
"ENSG00000116793",0.52660772499365
"ENSG00000183044",0.526059717587123
"ENSG00000112029",0.524360976323891
"ENSG00000066629",0.524355085198384
"ENSG00000152749",0.524092748540503
"ENSG00000134333",0.523401839453396
"ENSG00000166333",0.523112805546433
"ENSG00000176597",0.522568234105236
"ENSG00000243477",0.522188872683152
"ENSG00000149308",0.521850682280558
"ENSG00000284906",0.521727581110359
"ENSG00000168101",0.521334383629281
"ENSG00000179195",0.521304354566701
"ENSG00000214575",0.519508976675359
"ENSG00000204308",0.517329562212998
"ENSG00000160606",0.51687717218645
"ENSG00000145495",0.515139907614194
"ENSG00000141569",0.514133504761095
"ENSG00000115268",0.514087976911722
"ENSG00000070081",0.513942048060413
"ENSG00000179833",0.513537664073041
"ENSG00000100814",0.513114398409299
"ENSG00000204370",0.513035591883322
"ENSG00000150457",0.511782304180124
"ENSG00000100644",0.510916270841907
"ENSG00000176148",0.510171844456829
"ENSG00000075420",0.509922501383573
"ENSG00000120738",0.509896314862866
"ENSG00000244274",0.509024430924638
"ENSG00000171169",0.50777374793392
"ENSG00000166562",0.50724893528337
"ENSG00000116990",0.507119425063324
"ENSG00000106070",0.50689291293533
"ENSG00000168002",0.50584586429595
"ENSG00000171241",0.50569361993103
"ENSG00000112294",0.505320877760674
"ENSG00000176896",0.5050471230268
"ENSG00000128581",0.504352521807032
"ENSG00000147400",0.503613849317716
"ENSG00000165704",0.502844764492178
"ENSG00000134375",0.502522967154978
"ENSG00000113272",0.502456230965252
"ENSG00000187243",0.502425957029565
"ENSG00000171940",0.498583564702736
"ENSG00000168802",0.497963046902531
"ENSG00000159167",0.4976916523442
"ENSG00000144476",0.497682782212375
"ENSG00000149932",0.496776295037787
"ENSG00000148303",0.496692092011572
"ENSG00000162512",0.496275826707817
"ENSG00000177732",0.49541215728035
"ENSG00000099625",0.494397594198916
"ENSG00000085733",0.494038914978242
"ENSG00000100417",0.493771543557508
"ENSG00000186318",0.492949954485362
"ENSG00000112715",0.492699957709896
"ENSG00000058668",0.492656806370856
"ENSG00000125962",0.492522046296054
"ENSG00000196588",0.492287403770863
"ENSG00000105221",0.491863982872835
"ENSG00000110619",0.490723032799077
"ENSG00000184216",0.490515886885201
"ENSG00000163682",0.490143449437392
"ENSG00000157077",0.489953143144413
"ENSG00000106628",0.487749823031037
"ENSG00000135632",0.487041240354309
"ENSG00000135966",0.485064967595487
"ENSG00000160691",0.48439318823037
"ENSG00000177917",0.484216369714676
"ENSG00000095951",0.483352241184638
"ENSG00000130589",0.483030243285602
"ENSG00000165283",0.482323822525394
"ENSG00000156050",0.479117828077755
"ENSG00000104549",0.479105419162903
"ENSG00000176142",0.47837911167875
"ENSG00000156345",0.478310469279444
"ENSG00000164889",0.478135807531174
"ENSG00000178035",0.47811545172729
"ENSG00000164091",0.477707405147868
"ENSG00000165474",0.47760920818108
"ENSG00000101150",0.4771195503407
"ENSG00000181817",0.47684061339516
"ENSG00000110057",0.476458614139877
"ENSG00000100258",0.476045632959312
"ENSG00000072778",0.47565344482335
"ENSG00000006534",0.475174038633245
"ENSG00000166426",0.474371186148283
"ENSG00000172939",0.473921195806466
"ENSG00000169223",0.473532970221853
"ENSG00000139174",0.471696618458551
"ENSG00000143870",0.471409607634223
"ENSG00000113407",0.471250304438401
"ENSG00000166323",0.470727310743017
"ENSG00000108784",0.470607874381151
"ENSG00000082458",0.470235511861181
"ENSG00000143878",0.469901949264053
"ENSG00000168701",0.469408978701249
"ENSG00000164695",0.469055611226668
"ENSG00000172888",0.468651708537516
"ENSG00000004700",0.46831368156455
"ENSG00000135114",0.467750997764636
"ENSG00000111678",0.46767531388372
"ENSG00000181264",0.467566677143576
"ENSG00000005448",0.466433918054376
"ENSG00000170153",0.466401952326605
"ENSG00000100865",0.466140126375586
"ENSG00000124126",0.466034543252566
"ENSG00000162078",0.465053090879299
"ENSG00000157181",0.464924109950099
"ENSG00000140691",0.464373369977858
"ENSG00000105971",0.462681108787904
"ENSG00000261609",0.462541499247897
"ENSG00000189057",0.462428205511854
"ENSG00000134698",0.462120717872144
"ENSG00000074356",0.461441544264865
"ENSG00000109685",0.461235485628136
"ENSG00000114648",0.460613452559406
"ENSG00000127452",0.459997233882847
"ENSG00000186480",0.459869052665032
"ENSG00000140992",0.459674911915026
"ENSG00000163902",0.459550924759872
"ENSG00000149636",0.459546714998869
"ENSG00000188976",0.459428480867064
"ENSG00000108094",0.45878187403816
"ENSG00000104824",0.458661809403292
"ENSG00000154359",0.458562859430001
"ENSG00000103994",0.45836694591168
"ENSG00000196396",0.458364056058462
"ENSG00000145901",0.457408431454314
"ENSG00000181588",0.45714137081748
"ENSG00000180398",0.456861426909716
"ENSG00000167615",0.456804944616734
"ENSG00000134444",0.456114235184566
"ENSG00000224032",0.456054098783997
"ENSG00000010626",0.455510777593139
"ENSG00000253159",0.455428294667406
"ENSG00000203907",0.455152653796846
"ENSG00000166233",0.455101215899004
"ENSG00000103356",0.454421745198391
"ENSG00000228300",0.453664297480111
"ENSG00000118246",0.453218578251704
"ENSG00000160208",0.453046338266684
"ENSG00000172216",0.452825940315307
"ENSG00000196544",0.452757342091548
"ENSG00000233917",0.452736719495666
"ENSG00000256671",0.452021221532508
"ENSG00000163281",0.450994419888572
"ENSG00000005100",0.45046812465198
"ENSG00000135773",0.450457722829965
"ENSG00000076067",0.450407408580538
"ENSG00000278053",0.450325462525571
"ENSG00000166704",0.449935711427665
"ENSG00000114737",0.44990251847345
"ENSG00000160200",0.448942956989759
"ENSG00000161082",0.448361892001688
"ENSG00000108448",0.447972768865635
"ENSG00000128908",0.447783134811039
"ENSG00000147471",0.447486719416145
"ENSG00000189007",0.446364076787985
"ENSG00000165806",0.446314221268657
"ENSG00000087074",0.446269102613244
"ENSG00000130695",0.446249270572296
"ENSG00000090861",0.445900671742499
"ENSG00000087086",0.444420021055569
"ENSG00000059588",0.444023880648312
"ENSG00000165886",0.443889392564293
"ENSG00000130222",0.443761360933547
"ENSG00000132300",0.442331743847984
"ENSG00000025770",0.441859610129967
"ENSG00000106025",0.441695524585611
"ENSG00000100065",0.441178601983814
"ENSG00000168291",0.440835988432991
"ENSG00000110700",0.439562836837187
"ENSG00000156411",0.439494456543423
"ENSG00000106603",0.439430945499747
"ENSG00000166130",0.439318956628398
"ENSG00000138018",0.438706377172194
"ENSG00000157184",0.438524441410576
"ENSG00000130045",0.438117957179686
"ENSG00000136003",0.43749369867654
"ENSG00000213920",0.436876916441937
"ENSG00000111674",0.43679987712451
"ENSG00000073536",0.436692597814533
"ENSG00000198258",0.436498302631027
"ENSG00000164542",0.436465276212757
"ENSG00000206140",0.436346646918317
"ENSG00000170075",0.436148949877238
"ENSG00000164104",0.435699577425877
"ENSG00000134419",0.43565024879685
"ENSG00000179344",0.435516217591004
"ENSG00000163319",0.435463810515663
"ENSG00000188690",0.435070359792696
"ENSG00000253710",0.434696731749274
"ENSG00000183665",0.434635605335509
"ENSG00000167037",0.434279027618969
"ENSG00000134057",0.434009115902212
"ENSG00000162194",0.433451523230436
"ENSG00000196182",0.433307323328514
"ENSG00000096384",0.43238769076812
"ENSG00000173744",0.432071698817469
"ENSG00000145685",0.431382830629038
"ENSG00000158169",0.430987357426057
"ENSG00000198598",0.430850023705492
"ENSG00000174327",0.430666980287512
"ENSG00000164010",0.430530044232215
"ENSG00000171867",0.430443140689348
"ENSG00000117479",0.430220950403853
"ENSG00000115234",0.430177471437475
"ENSG00000270882",0.430159732486418
"ENSG00000143748",0.429276265288934
"ENSG00000184227",0.428938096406212
"ENSG00000102897",0.428834584769744
"ENSG00000171865",0.42870474642501
"ENSG00000103196",0.428629441808063
"ENSG00000134982",0.428116754978685
"ENSG00000148308",0.427899547479999
"ENSG00000013375",0.427380682104324
"ENSG00000132824",0.426629537954072
"ENSG00000137274",0.426550490876536
"ENSG00000084072",0.426412633340687
"ENSG00000134258",0.426219383051097
"ENSG00000147144",0.42610199540844
"ENSG00000198856",0.425804757591743
"ENSG00000135253",0.425248440283561
"ENSG00000146674",0.424634378607446
"ENSG00000124466",0.424281986484366
"ENSG00000186566",0.42398906673534
"ENSG00000100418",0.423729080860553
"ENSG00000117682",0.42347550237656
"ENSG00000111653",0.423294009312882
"ENSG00000165568",0.42287795348692
"ENSG00000168807",0.422627332526556
"ENSG00000187860",0.421779033756676
"ENSG00000183696",0.421036195325446
"ENSG00000157193",0.420844091911206
"ENSG00000048471",0.420524604920415
"ENSG00000254858",0.420048884394468
"ENSG00000131871",0.419822170902783
"ENSG00000105640",0.419613579744597
"ENSG00000064961",0.419594005664509
"ENSG00000169733",0.419430730091165
"ENSG00000100558",0.419391663635572
"ENSG00000205765",0.419337013625931
"ENSG00000151090",0.41902154054266
"ENSG00000171943",0.418317259344673
"ENSG00000100949",0.417517480665673
"ENSG00000145743",0.415626859697847
"ENSG00000086598",0.415579069090292
"ENSG00000164073",0.415410448324308
"ENSG00000124067",0.415184789457366
"ENSG00000133740",0.415036577894994
"ENSG00000161677",0.414982501522591
"ENSG00000166579",0.4147240531046
"ENSG00000140157",0.414499488500012
"ENSG00000163328",0.413978826511969
"ENSG00000178096",0.413847588862954
"ENSG00000011021",0.413344248567341
"ENSG00000175283",0.412529456718021
"ENSG00000188010",0.412305991012837
"ENSG00000111981",0.412176178676659
"ENSG00000224877",0.411846090292799
"ENSG00000111860",0.411395146986001
"ENSG00000176171",0.410276673706092
"ENSG00000173542",0.40999441658277
"ENSG00000221916",0.409616365083104
"ENSG00000175920",0.40958755672924
"ENSG00000164008",0.409543292979326
"ENSG00000172889",0.409455741352126
"ENSG00000181218",0.409299740138248
"ENSG00000171262",0.409263012778856
"ENSG00000171223",0.409069458225378
"ENSG00000096696",0.408961544338846
"ENSG00000168028",0.408851644872364
"ENSG00000173221",0.408607601622064
"ENSG00000110514",0.407211724389482
"ENSG00000003509",0.406212037286057
"ENSG00000138785",0.406094680591668
"ENSG00000100034",0.406018320321375
"ENSG00000177733",0.405744550666778
"ENSG00000182173",0.405458864069483
"ENSG00000186472",0.405129450575057
"ENSG00000081320",0.404995614463504
"ENSG00000157600",0.404994211267982
"ENSG00000145349",0.404983760421992
"ENSG00000188290",0.404676880418814
"ENSG00000183617",0.404184089775357
"ENSG00000128463",0.403982798055531
"ENSG00000148814",0.403955220687196
"ENSG00000125995",0.403588264905215
"ENSG00000204334",0.403308790191279
"ENSG00000130714",0.40311057481523
"ENSG00000179094",0.402768767874691
"ENSG00000142684",0.402419243325287
"ENSG00000278677",0.401775787590337
"ENSG00000133794",0.401771503225455
"ENSG00000138386",0.400901461545919
"ENSG00000039523",0.400205327459942
"ENSG00000072682",0.400123212032923
"ENSG00000147421",0.399936046543565
"ENSG00000089818",0.399514212901755
"ENSG00000170485",0.399242964264959
"ENSG00000277161",0.398565328902727
"ENSG00000185716",0.398452385818027
"ENSG00000113716",0.398158393168916
"ENSG00000128228",0.398025282454616
"ENSG00000169692",0.397583509181885
"ENSG00000068489",0.397478353915359
"ENSG00000179958",0.395518041297754
"ENSG00000110871",0.395417912611495
"ENSG00000169246",0.395249570240953
"ENSG00000162433",0.394991170585602
"ENSG00000107854",0.394753709198526
"ENSG00000135249",0.394272647168622
"ENSG00000023228",0.394204424377232
"ENSG00000181274",0.394175397760224
"ENSG00000101843",0.394001352469946
"ENSG00000078018",0.393519655462675
"ENSG00000159399",0.393307916810918
"ENSG00000050426",0.392687541465908
"ENSG00000133114",0.392683424116321
"ENSG00000140284",0.392410662764697
"ENSG00000152620",0.391863681368315
"ENSG00000215817",0.391671888440584
"ENSG00000149541",0.391659025389382
"ENSG00000103266",0.391491713482123
"ENSG00000184857",0.391293282688786
"ENSG00000278558",0.390763250318035
"ENSG00000204444",0.390511591152118
"ENSG00000108828",0.39025431851336
"ENSG00000093217",0.390197609107565
"ENSG00000104957",0.389980716631306
"ENSG00000134780",0.38983290438736
"ENSG00000103423",0.389424568051844
"ENSG00000143190",0.389284100921023
"ENSG00000085644",0.389211490134085
"ENSG00000108799",0.389205825236609
"ENSG00000105723",0.388782982771664
"ENSG00000164597",0.388736036760353
"ENSG00000167513",0.388703242327249
"ENSG00000168872",0.388293764481429
"ENSG00000177192",0.388275859961413
"ENSG00000137817",0.387503865502098
"ENSG00000074416",0.387297245298032
"ENSG00000161091",0.387293682301755
"ENSG00000260287",0.386967994924234
"ENSG00000136448",0.386937247686683
"ENSG00000119684",0.38656682246417
"ENSG00000108439",0.386514101055378
"ENSG00000136193",0.386448371995456
"ENSG00000170525",0.386396100017773
"ENSG00000171612",0.386071034479356
"ENSG00000141101",0.386008073168808
"ENSG00000171530",0.385749242376008
"ENSG00000256269",0.385325153005712
"ENSG00000009830",0.385298995530226
"ENSG00000167994",0.385055397114518
"ENSG00000184164",0.384463228396621
"ENSG00000063854",0.384409456600715
"ENSG00000197976",0.383779875051368
"ENSG00000165782",0.383714648501147
"ENSG00000167767",0.383540822001115
"ENSG00000230797",0.383358644472394
"ENSG00000103245",0.383352957343847
"ENSG00000196305",0.383261769566837
"ENSG00000149485",0.38272777674887
"ENSG00000173473",0.382673292077587
"ENSG00000099974",0.382170153332487
"ENSG00000104427",0.382040200835056
"ENSG00000102158",0.381967405003835
"ENSG00000163867",0.381837140518369
"ENSG00000177169",0.381809511759029
"ENSG00000061455",0.381806701952378
"ENSG00000100592",0.381621967001562
"ENSG00000160410",0.381435726475815
"ENSG00000117650",0.381206634827094
"ENSG00000069535",0.380801343144591
"ENSG00000183309",0.380326723537059
"ENSG00000141458",0.380204495577674
"ENSG00000116406",0.380028535246328
"ENSG00000132199",0.379940306590725
"ENSG00000109445",0.379869667999745
"ENSG00000109790",0.379820720541365
"ENSG00000100304",0.379474586619383
"ENSG00000105771",0.379100628706068
"ENSG00000198901",0.379075102982587
"ENSG00000117133",0.378891071047692
"ENSG00000160695",0.378622318946239
"ENSG00000260428",0.378523070413571
"ENSG00000186184",0.378347048690505
"ENSG00000180917",0.378272857253864
"ENSG00000151135",0.377906600499852
"ENSG00000114346",0.377829244854413
"ENSG00000149600",0.377686979789154
"ENSG00000132680",0.377624905870926
"ENSG00000125485",0.377496014512687
"ENSG00000079999",0.377478783033653
"ENSG00000011485",0.37740326112247
"ENSG00000165476",0.377311753231464
"ENSG00000065911",0.377091304837322
"ENSG00000008710",0.37695284872961
"ENSG00000143811",0.376865468064203
"ENSG00000152527",0.376143003915432
"ENSG00000263513",0.375773130827204
"ENSG00000173715",0.375241104016918
"ENSG00000231925",0.374967584455678
"ENSG00000075651",0.374910927926382
"ENSG00000117448",0.374413247329658
"ENSG00000085511",0.374401464471067
"ENSG00000052802",0.374017102239598
"ENSG00000204947",0.373549978873786
"ENSG00000069667",0.373355389967898
"ENSG00000104853",0.373128817251959
"ENSG00000119401",0.372834234622576
"ENSG00000134317",0.372239616489502
"ENSG00000204356",0.371767252892369
"ENSG00000143862",0.371667430221232
"ENSG00000164211",0.371528363808489
"ENSG00000175550",0.371362116819105
"ENSG00000171497",0.371257126696674
"ENSG00000124766",0.371118879288297
"ENSG00000274276",0.370516851082742
"ENSG00000119616",0.370350516149079
"ENSG00000116096",0.369694391829395
"ENSG00000185896",0.369543937913494
"ENSG00000196419",0.368510949763187
"ENSG00000159921",0.368290160498878
"ENSG00000132359",0.368073935015821
"ENSG00000245848",0.367798457163264
"ENSG00000144452",0.367704311794333
"ENSG00000035687",0.367657525056927
"ENSG00000105397",0.367128009376867
"ENSG00000137513",0.366900825959292
"ENSG00000126756",0.366850324718091
"ENSG00000099326",0.366391948239796
"ENSG00000119559",0.366390617104448
"ENSG00000139263",0.366346124253836
"ENSG00000138413",0.366339847293769
"ENSG00000275700",0.366090003035569
"ENSG00000136270",0.36534630978792
"ENSG00000135441",0.36521426386108
"ENSG00000213928",0.364754551363606
"ENSG00000188026",0.364247910075388
"ENSG00000109016",0.364190135290604
"ENSG00000135900",0.364166361729966
"ENSG00000141446",0.363920585012769
"ENSG00000133816",0.363488909905148
"ENSG00000197386",0.363431045419635
"ENSG00000197555",0.363218687902976
"ENSG00000148346",0.363076183298447
"ENSG00000125864",0.362981146970158
"ENSG00000131747",0.362913654433681
"ENSG00000110925",0.36246596256262
"ENSG00000010539",0.362307726715563
"ENSG00000107954",0.361880626106301
"ENSG00000157617",0.361683858199504
"ENSG00000151176",0.361297233324844
"ENSG00000105053",0.360748148326891
"ENSG00000007384",0.360633638693371
"ENSG00000174151",0.360546036058548
"ENSG00000176994",0.360439060075647
"ENSG00000026559",0.360306097306029
"ENSG00000134686",0.359814581149542
"ENSG00000171045",0.359730219580392
"ENSG00000198520",0.359671204411592
"ENSG00000064195",0.359544936560433
"ENSG00000172590",0.359528155731402
"ENSG00000125871",0.359395028650161
"ENSG00000176022",0.359324298775648
"ENSG00000143376",0.359261414020386
"ENSG00000165449",0.358831869286786
"ENSG00000132640",0.358706164661061
"ENSG00000100129",0.358426373621798
"ENSG00000120129",0.358395174983633
"ENSG00000205609",0.358135947462516
"ENSG00000163993",0.358135502916573
"ENSG00000166794",0.357983669326353
"ENSG00000204920",0.357767797484771
"ENSG00000065802",0.357527146734723
"ENSG00000010256",0.357521594076322
"ENSG00000071537",0.357450559456036
"ENSG00000005884",0.357064937586546
"ENSG00000183077",0.356519394911929
"ENSG00000110344",0.35560423202985
"ENSG00000130518",0.355467545415054
"ENSG00000104413",0.355270311117919
"ENSG00000006327",0.355263775890743
"ENSG00000106541",0.354547996515754
"ENSG00000235162",0.353927694633831
"ENSG00000197852",0.353717255688443
"ENSG00000160062",0.353544703202791
"ENSG00000125844",0.353470361504525
"ENSG00000164620",0.353318176613302
"ENSG00000122550",0.353171066015024
"ENSG00000278705",0.35314880155176
"ENSG00000122507",0.352731815123496
"ENSG00000107341",0.352652281141735
"ENSG00000130766",0.352508539475702
"ENSG00000126003",0.352501978211482
"ENSG00000146701",0.352223125412708
"ENSG00000244187",0.351992029307284
"ENSG00000125744",0.351943517884343
"ENSG00000181852",0.351867794395288
"ENSG00000178764",0.35144475908015
"ENSG00000185332",0.350849250531575
"ENSG00000131446",0.350616449486902
"ENSG00000165105",0.350558573360901
"ENSG00000103363",0.350042024202513
"ENSG00000100911",0.350021704977509
"ENSG00000172819",0.34913519821594
"ENSG00000197728",0.349062682303504
"ENSG00000023516",0.348863479079341
"ENSG00000133706",0.348748493013456
"ENSG00000139405",0.347998560896183
"ENSG00000215218",0.347547772201281
"ENSG00000040608",0.347547005021929
"ENSG00000110723",0.346804914721395
"ENSG00000140464",0.346709216689869
"ENSG00000100583",0.34659627199816
"ENSG00000123983",0.346240356793897
"ENSG00000143314",0.346221528252586
"ENSG00000141570",0.346220923839051
"ENSG00000108389",0.346017997491784
"ENSG00000057704",0.345403951289765
"ENSG00000131459",0.345054160196234
"ENSG00000197111",0.34489128841395
"ENSG00000141564",0.344868953629901
"ENSG00000144290",0.344693941068467
"ENSG00000100151",0.344545745883039
"ENSG00000188747",0.344122108763113
"ENSG00000124733",0.34392379856347
"ENSG00000110492",0.343784020893719
"ENSG00000179299",0.34373342904374
"ENSG00000106404",0.343716656173587
"ENSG00000116106",0.343304265690071
"ENSG00000104365",0.34327387068786
"ENSG00000163935",0.342672011934912
"ENSG00000076513",0.342554430459294
"ENSG00000197771",0.342516434027382
"ENSG00000138442",0.342397347553823
"ENSG00000135549",0.34213458798528
"ENSG00000213588",0.341550755217459
"ENSG00000196118",0.341465090317926
"ENSG00000116954",0.341399587310181
"ENSG00000114686",0.341304306837071
"ENSG00000152894",0.341265359141853
"ENSG00000162600",0.341261457162552
"ENSG00000131148",0.341243471448174
"ENSG00000211450",0.341233330151605
"ENSG00000076944",0.341207263499338
"ENSG00000196812",0.340955708446014
