"gene","stat"
"ENSG00000185621",0.238654459013674
"ENSG00000166479",0.23858726767258
"ENSG00000130222",0.238465278798048
"ENSG00000108439",0.238339030302578
"ENSG00000011295",0.238335603629169
"ENSG00000142794",0.238325718574472
"ENSG00000168275",0.238311326921392
"ENSG00000182934",0.238179776785204
"ENSG00000163923",0.237741287379427
"ENSG00000148481",0.237672491893991
"ENSG00000185787",0.237658226240788
"ENSG00000103423",0.237628852380408
"ENSG00000114554",0.237573934490473
"ENSG00000114388",0.237572651458378
"ENSG00000138036",0.237550816179943
"ENSG00000111845",0.237508530994347
"ENSG00000186501",0.237173670366058
"ENSG00000121481",0.236925489729815
"ENSG00000163714",0.236878941794347
"ENSG00000144840",0.236792126281273
"ENSG00000104343",0.236735672279138
"ENSG00000126522",0.236578591773963
"ENSG00000127483",0.236564760167087
"ENSG00000165476",0.236479195891365
"ENSG00000125352",0.23647521000843
"ENSG00000164663",0.236424186731694
"ENSG00000147403",0.236270537441578
"ENSG00000125962",0.236203277273962
"ENSG00000172922",0.236160177294179
"ENSG00000196588",0.236055515597456
"ENSG00000168152",0.236046976060812
"ENSG00000101190",0.23585912316948
"ENSG00000108784",0.235742165979575
"ENSG00000096968",0.235573924812361
"ENSG00000159588",0.235562249124306
"ENSG00000102606",0.235498004324296
"ENSG00000125656",0.235450484594548
"ENSG00000160781",0.235175267259917
"ENSG00000114354",0.23506258009707
"ENSG00000135773",0.234932872848445
"ENSG00000149480",0.234854574106663
"ENSG00000110395",0.234728221835864
"ENSG00000169981",0.234701826235798
"ENSG00000164587",0.234652961497379
"ENSG00000143353",0.234437467040246
"ENSG00000213551",0.234280999584937
"ENSG00000163162",0.234269300729565
"ENSG00000213390",0.234248700993009
"ENSG00000184110",0.233773678844625
"ENSG00000115365",0.23371053268177
"ENSG00000150527",0.233652698142782
"ENSG00000074842",0.233325271527741
"ENSG00000182827",0.233221210788268
"ENSG00000189377",0.233137746394416
"ENSG00000156313",0.232513204507108
"ENSG00000070770",0.232447374223449
"ENSG00000140961",0.232176058232242
"ENSG00000155287",0.232116932545422
"ENSG00000123575",0.232034022007307
"ENSG00000171161",0.232021114095207
"ENSG00000070269",0.232007893787562
"ENSG00000128604",0.231949556963557
"ENSG00000143106",0.231852459841471
"ENSG00000111860",0.231777414980507
"ENSG00000184083",0.231729839645991
"ENSG00000004779",0.231719828796188
"ENSG00000090857",0.231680774606364
"ENSG00000119392",0.231659693434421
"ENSG00000197279",0.231606598260079
"ENSG00000144218",0.231603044019755
"ENSG00000168538",0.231569363061504
"ENSG00000166171",0.231469053900558
"ENSG00000176024",0.231439427177128
"ENSG00000213066",0.231356516744457
"ENSG00000101247",0.231301677794816
"ENSG00000120539",0.231188691175714
"ENSG00000204922",0.231108121837599
"ENSG00000205981",0.231033245954106
"ENSG00000005194",0.230894322913394
"ENSG00000134444",0.230877458141456
"ENSG00000100150",0.230778144893228
"ENSG00000131019",0.230699534582566
"ENSG00000100138",0.230581970166061
"ENSG00000134987",0.230513410773445
"ENSG00000110344",0.230345015907204
"ENSG00000101181",0.229954767652422
"ENSG00000170681",0.229904161972855
"ENSG00000133302",0.229890793692992
"ENSG00000140832",0.229750967199667
"ENSG00000141425",0.229716547601766
"ENSG00000103550",0.229653794003707
"ENSG00000187608",0.229632013516784
"ENSG00000150540",0.229570594718346
"ENSG00000138363",0.229346979155078
"ENSG00000258484",0.229308561496304
"ENSG00000155508",0.229205592533627
"ENSG00000136504",0.229156880445336
"ENSG00000184640",0.22915629421875
"ENSG00000168769",0.229000592654244
"ENSG00000150477",0.228811862382875
"ENSG00000144591",0.228672025184449
"ENSG00000147416",0.228525875606283
"ENSG00000162889",0.228393232132233
"ENSG00000021776",0.228376322305939
"ENSG00000125686",0.228341476007175
"ENSG00000124177",0.228211770586037
"ENSG00000239306",0.227990756666833
"ENSG00000021762",0.227875975199656
"ENSG00000091127",0.227833789871902
"ENSG00000105221",0.227827916338432
"ENSG00000176244",0.227823937510796
"ENSG00000161179",0.227523300380848
"ENSG00000138785",0.227461113167306
"ENSG00000149636",0.227456312135925
"ENSG00000144224",0.22734545573824
"ENSG00000178038",0.227343082317385
"ENSG00000174306",0.227298331955408
"ENSG00000113273",0.227276317315421
"ENSG00000118503",0.227257917145106
"ENSG00000125378",0.227156020053496
"ENSG00000167842",0.227067755795322
"ENSG00000131759",0.227039163419959
"ENSG00000163060",0.226778291644081
"ENSG00000136478",0.226738798882235
"ENSG00000125743",0.226638344015628
"ENSG00000148450",0.226542551192611
"ENSG00000103490",0.226533977713041
"ENSG00000127364",0.225981993488594
"ENSG00000156958",0.225955068816353
"ENSG00000149639",0.225651033996313
"ENSG00000221944",0.225622073311576
"ENSG00000270170",0.224907452349437
"ENSG00000103051",0.224881703915505
"ENSG00000113494",0.224786904850675
"ENSG00000144535",0.224315890436709
"ENSG00000100991",0.224303201341343
"ENSG00000139190",0.22418192526269
"ENSG00000184465",0.22412124491873
"ENSG00000153140",0.224091098410097
"ENSG00000255837",0.224066939888908
"ENSG00000087338",0.223832171003494
"ENSG00000185499",0.223821384141035
"ENSG00000123095",0.223609924316913
"ENSG00000151092",0.223255499697389
"ENSG00000106605",0.223161238244184
"ENSG00000166024",0.223130375438977
"ENSG00000023697",0.223117847826848
"ENSG00000187605",0.222987821216525
"ENSG00000102172",0.222802616110845
"ENSG00000130702",0.222799391483195
"ENSG00000129007",0.222797324222905
"ENSG00000217555",0.222775118646263
"ENSG00000171700",0.22232922896286
"ENSG00000204713",0.222136479791724
"ENSG00000232653",0.222068276077027
"ENSG00000070669",0.22152364671574
"ENSG00000041357",0.221395937163573
"ENSG00000127418",0.221196490982355
"ENSG00000078747",0.221178029932147
"ENSG00000197345",0.221133497236729
"ENSG00000082482",0.220829102615071
"ENSG00000140995",0.220789393487126
"ENSG00000143321",0.220756460823149
"ENSG00000138629",0.220686927815766
"ENSG00000164889",0.220668531945857
"ENSG00000091483",0.22064979156963
"ENSG00000085511",0.22031754451051
"ENSG00000160200",0.219919063792764
"ENSG00000162601",0.219857172072247
"ENSG00000172345",0.219832485454877
"ENSG00000205572",0.219643418420388
"ENSG00000145919",0.219620637846157
"ENSG00000071794",0.219617478310004
"ENSG00000175782",0.219590155187955
"ENSG00000067369",0.219421178308653
"ENSG00000076067",0.219165479060077
"ENSG00000169057",0.218893864485583
"ENSG00000278053",0.218748488160261
"ENSG00000119812",0.218717388151319
"ENSG00000066379",0.218636064372841
"ENSG00000157637",0.218616174152531
"ENSG00000058600",0.218584159811898
"ENSG00000146112",0.218552925663377
"ENSG00000070950",0.218549165412306
"ENSG00000142675",0.218474503637504
"ENSG00000273611",0.218292749343873
"ENSG00000155099",0.218077837612995
"ENSG00000128228",0.218024382302817
"ENSG00000033800",0.218005810389261
"ENSG00000163625",0.217942230115696
"ENSG00000107874",0.217927168954582
"ENSG00000158769",0.217558877990466
"ENSG00000078269",0.217439870635135
"ENSG00000239789",0.217179946511551
"ENSG00000114026",0.216765357243986
"ENSG00000101367",0.216680494770368
"ENSG00000180884",0.216677467200481
"ENSG00000170759",0.216488907215989
"ENSG00000196421",0.216446032428907
"ENSG00000185404",0.216302614796376
"ENSG00000127415",0.216113422508391
"ENSG00000160679",0.216104841789378
"ENSG00000128833",0.215989588035987
"ENSG00000166226",0.215809560431988
"ENSG00000124217",0.215631397557709
"ENSG00000117360",0.215278836015777
"ENSG00000168016",0.215199596024629
"ENSG00000109065",0.215037089072698
"ENSG00000096872",0.214996067541789
"ENSG00000126767",0.214965443776364
"ENSG00000181163",0.214810134262381
"ENSG00000125676",0.214790321210779
"ENSG00000135253",0.214687043850705
"ENSG00000128891",0.214618425973726
"ENSG00000111875",0.214474248549687
"ENSG00000117419",0.214382947989125
"ENSG00000198551",0.214320359825026
"ENSG00000169255",0.214266775847611
"ENSG00000099956",0.214228894676939
"ENSG00000185122",0.214126931578916
"ENSG00000101084",0.214095084899996
"ENSG00000167721",0.21408690140067
"ENSG00000117461",0.21402958250005
"ENSG00000132406",0.213930070218686
"ENSG00000242419",0.213627557896365
"ENSG00000184007",0.213454819713762
"ENSG00000005884",0.213421346630956
"ENSG00000213588",0.213292849636877
"ENSG00000151208",0.213134549015591
"ENSG00000168101",0.212902832505526
"ENSG00000163001",0.212799899587584
"ENSG00000104413",0.212765492898131
"ENSG00000126003",0.212720083319306
"ENSG00000205571",0.212555665037183
"ENSG00000130772",0.212527724365809
"ENSG00000108010",0.212173059996516
"ENSG00000133422",0.211914543712503
"ENSG00000174238",0.21188942435641
"ENSG00000168778",0.211708790296855
"ENSG00000072864",0.211618270924333
"ENSG00000101972",0.211541416134972
"ENSG00000163913",0.21123598653384
"ENSG00000010539",0.211170558920431
"ENSG00000186272",0.211125570121436
"ENSG00000214575",0.211018578373132
"ENSG00000160953",0.210793228843066
"ENSG00000179912",0.210772827603555
"ENSG00000064419",0.210705484976308
"ENSG00000189050",0.210576979184736
"ENSG00000143373",0.210463519476876
"ENSG00000148943",0.210082166877924
"ENSG00000171466",0.209912296364401
"ENSG00000197912",0.209888413809672
"ENSG00000103018",0.209838102564375
"ENSG00000136536",0.209761847882896
"ENSG00000100889",0.209731684984393
"ENSG00000072062",0.209582483264311
"ENSG00000101966",0.209491559807882
"ENSG00000105993",0.209226054951352
"ENSG00000182700",0.209155009263658
"ENSG00000186908",0.209010533744981
"ENSG00000135486",0.208840274421621
"ENSG00000131446",0.208802873157453
"ENSG00000187778",0.208795989875976
"ENSG00000138771",0.208549859555129
"ENSG00000011114",0.208507926733072
"ENSG00000066084",0.208506413703799
"ENSG00000090989",0.20841637858892
"ENSG00000063322",0.208375025153791
"ENSG00000121350",0.208369221706387
"ENSG00000122386",0.208146165189297
"ENSG00000106012",0.208144525953811
"ENSG00000276410",0.208063955523878
"ENSG00000068308",0.208041473928129
"ENSG00000100284",0.208006976015123
"ENSG00000107669",0.207698823639307
"ENSG00000134291",0.207655228917306
"ENSG00000180917",0.207619904740076
"ENSG00000162851",0.207608509663277
"ENSG00000243789",0.207574654195981
"ENSG00000163703",0.207530262721936
"ENSG00000185825",0.207511246534206
"ENSG00000145241",0.207275333538212
"ENSG00000095319",0.206728281805499
"ENSG00000120685",0.206685991188322
"ENSG00000164494",0.206581357368686
"ENSG00000112242",0.206546395070414
"ENSG00000081791",0.206488196749821
"ENSG00000172058",0.206483078594557
"ENSG00000065150",0.206446569489227
"ENSG00000104626",0.205741344771589
"ENSG00000141867",0.205733036974266
"ENSG00000013375",0.205701094402559
"ENSG00000103187",0.205630417846832
"ENSG00000186635",0.205575243156244
"ENSG00000124571",0.205244718618958
"ENSG00000105523",0.205055000671438
"ENSG00000087995",0.205043775154913
"ENSG00000131791",0.205010490176433
"ENSG00000143376",0.204797733486318
"ENSG00000136718",0.204489679505218
"ENSG00000051523",0.204245995172672
"ENSG00000053900",0.204182493599396
"ENSG00000186468",0.204104917923732
"ENSG00000118564",0.203751330657131
"ENSG00000104889",0.203727875068845
"ENSG00000003147",0.20372573252042
"ENSG00000132953",0.203721485519385
"ENSG00000158623",0.203422549814267
"ENSG00000103978",0.2033027193429
"ENSG00000132334",0.203294309873669
"ENSG00000136631",0.203276638248873
"ENSG00000178605",0.203191629645668
"ENSG00000172586",0.203146519698727
"ENSG00000163686",0.203142895734352
"ENSG00000172888",0.202919130643712
"ENSG00000153827",0.202780237495387
"ENSG00000149428",0.202612415104675
"ENSG00000148334",0.202512795911425
"ENSG00000118200",0.202448322728582
"ENSG00000145050",0.202405092607544
"ENSG00000104884",0.202370013889281
"ENSG00000145740",0.202281898868904
"ENSG00000187555",0.202227220259541
"ENSG00000068724",0.202154098484151
"ENSG00000251369",0.202059315209835
"ENSG00000183255",0.201720922766411
"ENSG00000100401",0.201650823714354
"ENSG00000112852",0.201515824166976
"ENSG00000100949",0.201497902744237
"ENSG00000143319",0.201401868323982
"ENSG00000139631",0.201380228005266
"ENSG00000182544",0.201022399177338
"ENSG00000106100",0.200893344423904
"ENSG00000102743",0.200850693580519
"ENSG00000076344",0.200790840227528
"ENSG00000140025",0.200698061525849
"ENSG00000073008",0.200629086537288
"ENSG00000205531",0.200201883059959
"ENSG00000260428",0.200047644674608
"ENSG00000119986",0.199947804441963
"ENSG00000180834",0.199917626644431
"ENSG00000120742",0.199873204300719
"ENSG00000136045",0.199840428144619
"ENSG00000112855",0.199799957200312
"ENSG00000105829",0.199795566039746
"ENSG00000173757",0.199678237327126
"ENSG00000139496",0.199674164374855
"ENSG00000067829",0.199645849980141
"ENSG00000141510",0.19960088969997
"ENSG00000165819",0.199529715206814
"ENSG00000160972",0.19950968394492
"ENSG00000008952",0.199506644534396
"ENSG00000197385",0.199446298362517
"ENSG00000133627",0.199264568473651
"ENSG00000146267",0.19902065464085
"ENSG00000134440",0.199014118805941
"ENSG00000154217",0.198773485275721
"ENSG00000039068",0.198695087153781
"ENSG00000105612",0.19866527906566
"ENSG00000149150",0.198580212116525
"ENSG00000162946",0.198422262392737
"ENSG00000103319",0.198196226683754
"ENSG00000217128",0.198010071748854
"ENSG00000198793",0.197757773858271
"ENSG00000162419",0.197677953886793
"ENSG00000130338",0.197476588208136
"ENSG00000197927",0.197456865595828
"ENSG00000137720",0.197221552863367
"ENSG00000257594",0.197219696591656
"ENSG00000099860",0.197184612299125
"ENSG00000052749",0.197129438457035
"ENSG00000115233",0.196961714361068
"ENSG00000120690",0.196954217799623
"ENSG00000136159",0.19687628765715
"ENSG00000152102",0.196853350997516
"ENSG00000182185",0.196751386690661
"ENSG00000112699",0.196743913934755
"ENSG00000167112",0.196732299569924
"ENSG00000240344",0.196731356705913
"ENSG00000137817",0.196653811791239
"ENSG00000023191",0.196635411731654
"ENSG00000042088",0.196471642880077
"ENSG00000176058",0.196458317542232
"ENSG00000008405",0.196430841493916
"ENSG00000064687",0.196275261736022
"ENSG00000134825",0.196264253279776
"ENSG00000160221",0.196140760819145
"ENSG00000184939",0.196106103118782
"ENSG00000095906",0.196051533842207
"ENSG00000183978",0.195954779916598
"ENSG00000079482",0.195869516698527
"ENSG00000020426",0.195851914299422
"ENSG00000164258",0.195722655002642
"ENSG00000103260",0.195703259896655
"ENSG00000154518",0.195594740561725
"ENSG00000124733",0.195529137571898
"ENSG00000174989",0.195479295159776
"ENSG00000092841",0.195364148333903
"ENSG00000129514",0.195230275774966
"ENSG00000067533",0.195099428391143
"ENSG00000168066",0.194862388075762
"ENSG00000258643",0.194855511775245
"ENSG00000129472",0.19461519769806
"ENSG00000137054",0.194540246793345
"ENSG00000163155",0.19435585139453
"ENSG00000099974",0.194240488182634
"ENSG00000178921",0.194215222690189
"ENSG00000136237",0.194196719158262
"ENSG00000172493",0.194127867152208
"ENSG00000159788",0.193449070303027
"ENSG00000135535",0.193347672540535
"ENSG00000180304",0.193162560264516
"ENSG00000148187",0.192948603285326
"ENSG00000110013",0.192937540043764
"ENSG00000105202",0.192832356985027
"ENSG00000118965",0.192610861368386
"ENSG00000164970",0.192509412973765
"ENSG00000111481",0.192491819879353
"ENSG00000164332",0.192477377354849
"ENSG00000142168",0.192443798735248
"ENSG00000121022",0.192440969063359
"ENSG00000185246",0.19242490112681
"ENSG00000125814",0.192410185048921
"ENSG00000086232",0.192404557871308
"ENSG00000012174",0.192388748298307
"ENSG00000179918",0.192387849905355
"ENSG00000185591",0.192365666321577
"ENSG00000186566",0.192260219556765
"ENSG00000130962",0.192213746991153
"ENSG00000101413",0.192129643028628
"ENSG00000175066",0.191824930947147
"ENSG00000112685",0.191737426428225
"ENSG00000121940",0.191732819120544
"ENSG00000197362",0.191668304775457
"ENSG00000112062",0.191668097332713
"ENSG00000162384",0.19163723206976
"ENSG00000063177",0.191593670912902
"ENSG00000144867",0.191514213420518
"ENSG00000185670",0.191362545408452
"ENSG00000143420",0.19135536826706
"ENSG00000132541",0.191339450544732
"ENSG00000152556",0.191233570649916
"ENSG00000103269",0.191116880468812
"ENSG00000078246",0.191018994274324
"ENSG00000185158",0.191005445377372
"ENSG00000088038",0.190989225037075
"ENSG00000185024",0.190753735483701
"ENSG00000068654",0.190707143325489
"ENSG00000068885",0.190563842807223
"ENSG00000168014",0.19039320804943
"ENSG00000248098",0.190180240352473
"ENSG00000142937",0.1901715957585
"ENSG00000167720",0.189944660623879
"ENSG00000136485",0.189933049604896
"ENSG00000087884",0.189918464712824
"ENSG00000133704",0.1897183902463
"ENSG00000163516",0.189684406905174
"ENSG00000119411",0.189533579924033
"ENSG00000142207",0.189524418674666
"ENSG00000132010",0.189276351332635
"ENSG00000115540",0.18915895657148
"ENSG00000130520",0.189118215312582
"ENSG00000196227",0.189051242076499
"ENSG00000141499",0.189013883813855
"ENSG00000233184",0.188778186159848
"ENSG00000172340",0.18873208488734
"ENSG00000262209",0.188557920081407
"ENSG00000185896",0.188534814331384
"ENSG00000169740",0.188447945342095
"ENSG00000111331",0.188294889815242
"ENSG00000198689",0.188259686646419
"ENSG00000166135",0.188249859161934
"ENSG00000089775",0.188119934965253
"ENSG00000181061",0.188109711083982
"ENSG00000104853",0.188036963561461
"ENSG00000138794",0.187884084207419
"ENSG00000196405",0.187634156033429
"ENSG00000061938",0.187476618631095
"ENSG00000115548",0.187439807879872
"ENSG00000188732",0.187331256493357
"ENSG00000172939",0.187329891473179
"ENSG00000120992",0.187237039060713
"ENSG00000196453",0.187206145101299
"ENSG00000131711",0.187195717044868
"ENSG00000135722",0.186908918936739
"ENSG00000112592",0.186851828761198
"ENSG00000114631",0.186282852605455
"ENSG00000137331",0.185759693514425
"ENSG00000137699",0.185723290956833
"ENSG00000122390",0.18566751627243
"ENSG00000180855",0.185514650518139
"ENSG00000157020",0.185360718067242
"ENSG00000159593",0.185141929323826
"ENSG00000130347",0.185117714638479
"ENSG00000268674",0.185083385528737
"ENSG00000156853",0.184929417990533
"ENSG00000198218",0.184850130416237
"ENSG00000253729",0.184384197450002
"ENSG00000130545",0.184234387026282
"ENSG00000198799",0.18422906896432
"ENSG00000196235",0.184151349145463
"ENSG00000171824",0.184117274776882
"ENSG00000114126",0.184046418712064
"ENSG00000164284",0.184026044481619
"ENSG00000136827",0.184014758339427
"ENSG00000100647",0.183994535611827
"ENSG00000075275",0.183773773272339
"ENSG00000118363",0.183576196364674
"ENSG00000182899",0.183546215539625
"ENSG00000141401",0.183389297304868
"ENSG00000213563",0.183299109720907
"ENSG00000242802",0.183215660214431
"ENSG00000204152",0.183129512771368
"ENSG00000163590",0.182850093757311
"ENSG00000149187",0.182833011776728
"ENSG00000064313",0.182540014805803
"ENSG00000168883",0.182468127069
"ENSG00000134248",0.182417110212892
"ENSG00000138029",0.182285207792392
"ENSG00000153944",0.182173695528703
"ENSG00000153029",0.182116349625834
"ENSG00000170949",0.181952731441867
"ENSG00000182973",0.181930794479093
"ENSG00000038358",0.181896701763916
"ENSG00000106460",0.18186614952232
"ENSG00000203907",0.181615473490132
"ENSG00000198453",0.181545122721591
"ENSG00000196700",0.181456579914164
"ENSG00000162298",0.181421057435028
"ENSG00000183647",0.181328405879612
"ENSG00000114656",0.181312519806394
"ENSG00000156650",0.181258431469026
"ENSG00000118705",0.181196736961635
"ENSG00000118242",0.181189430595269
"ENSG00000112977",0.18102744447167
"ENSG00000185344",0.180995806671836
"ENSG00000196591",0.180891968511532
"ENSG00000153006",0.180854207068669
"ENSG00000135537",0.180826309075167
"ENSG00000174327",0.180766061822891
"ENSG00000265681",0.180588852312282
"ENSG00000143155",0.180535556213017
"ENSG00000133056",0.180367385940499
"ENSG00000131374",0.180234818668572
"ENSG00000143799",0.180135539976216
"ENSG00000104738",0.179965274640223
"ENSG00000113845",0.179937526502829
"ENSG00000172819",0.179937194376577
"ENSG00000165637",0.179688096864949
"ENSG00000064703",0.179451201393174
"ENSG00000136492",0.179443144302528
"ENSG00000159110",0.179394006304561
"ENSG00000168438",0.179330404111406
"ENSG00000136813",0.179296372241275
"ENSG00000205155",0.17925261038353
"ENSG00000163660",0.179214054658423
"ENSG00000160183",0.179160481480811
"ENSG00000204962",0.179131716827426
"ENSG00000173915",0.179018749598827
"ENSG00000134717",0.178934659953914
"ENSG00000109501",0.178820942865956
"ENSG00000160214",0.178783811256812
"ENSG00000142197",0.178733193685136
"ENSG00000144040",0.178480950398742
"ENSG00000136943",0.178402548039417
"ENSG00000228300",0.178203205050177
"ENSG00000163811",0.178140964308209
"ENSG00000116127",0.177998890448468
"ENSG00000171960",0.177779815948907
"ENSG00000051009",0.177577932485207
"ENSG00000174437",0.177533087633506
"ENSG00000119632",0.177367971485312
"ENSG00000213397",0.177300261406632
"ENSG00000269556",0.177284769854642
"ENSG00000168036",0.177115401604895
"ENSG00000126822",0.176892335365109
"ENSG00000159346",0.176792815139439
"ENSG00000105655",0.176775795121366
"ENSG00000169609",0.176726903974837
"ENSG00000172809",0.17671572369046
"ENSG00000087086",0.176686521200145
"ENSG00000101997",0.176640553512865
"ENSG00000135525",0.176591832392527
"ENSG00000180921",0.176560242917977
"ENSG00000065665",0.176496150933888
"ENSG00000121579",0.176297397711927
"ENSG00000234616",0.176209404897482
"ENSG00000105135",0.176017482221663
"ENSG00000102103",0.17598480007632
"ENSG00000066044",0.175952626054165
"ENSG00000128694",0.175918110603974
"ENSG00000139131",0.175873161646923
"ENSG00000044090",0.175746531561684
"ENSG00000113712",0.17538888036592
"ENSG00000139675",0.175366605534011
"ENSG00000181751",0.175223153792379
"ENSG00000160752",0.175190272248028
"ENSG00000164741",0.175164679908893
"ENSG00000100104",0.175106818156151
"ENSG00000166750",0.175088503026052
"ENSG00000073350",0.175052271492245
"ENSG00000116815",0.174909166068029
"ENSG00000099991",0.174850196206917
"ENSG00000260287",0.17480554640028
"ENSG00000144161",0.174428990079624
"ENSG00000135045",0.174266061991968
"ENSG00000172780",0.174250202950491
"ENSG00000148688",0.174245158962551
"ENSG00000188021",0.174181011640687
"ENSG00000160867",0.174102924276305
"ENSG00000263465",0.173988239012765
"ENSG00000168118",0.173682707941158
"ENSG00000197620",0.173662628801271
"ENSG00000135956",0.17335774389303
"ENSG00000151093",0.173170036349822
"ENSG00000142765",0.173143945129293
"ENSG00000100764",0.173087934341903
"ENSG00000054118",0.173082791078869
"ENSG00000124596",0.173049280869235
"ENSG00000143669",0.172848153737962
"ENSG00000163684",0.172763939351429
"ENSG00000151422",0.17270297005005
"ENSG00000241945",0.17244049192548
"ENSG00000128829",0.172399720087761
"ENSG00000124279",0.17197213252199
"ENSG00000181666",0.171940778497869
"ENSG00000164114",0.171905015476391
"ENSG00000198081",0.171550457921316
"ENSG00000119138",0.171512802782479
"ENSG00000131470",0.171461176376763
"ENSG00000144893",0.171073988494857
"ENSG00000198408",0.170481792413525
"ENSG00000091844",0.1704365912384
"ENSG00000140332",0.170312668202008
"ENSG00000082641",0.17019827466166
"ENSG00000101213",0.17012954083067
"ENSG00000106524",0.170116725930082
"ENSG00000005059",0.170032185112896
"ENSG00000140691",0.17000838885675
"ENSG00000149792",0.169965694626091
"ENSG00000141127",0.169864214922626
"ENSG00000166598",0.169506004498456
"ENSG00000182670",0.169479771324663
"ENSG00000161654",0.169455540049428
"ENSG00000256671",0.169415411306713
"ENSG00000145730",0.169408363380842
"ENSG00000233954",0.169387816659256
"ENSG00000135114",0.169373232397824
"ENSG00000169871",0.169298586726052
"ENSG00000162227",0.169257932080848
"ENSG00000162976",0.169206171389621
"ENSG00000140750",0.169205512643958
"ENSG00000179933",0.168947091566209
"ENSG00000170832",0.168837461577545
"ENSG00000003756",0.168812792346338
"ENSG00000198841",0.168698522111928
"ENSG00000126947",0.168471938342854
"ENSG00000116977",0.168425054483289
"ENSG00000116668",0.16834487405449
"ENSG00000138867",0.168331304204715
"ENSG00000101132",0.168012318559657
"ENSG00000145439",0.167875852681733
"ENSG00000185033",0.167425786522088
"ENSG00000184635",0.167399734362734
"ENSG00000181220",0.167390854758575
"ENSG00000067064",0.16732267603779
"ENSG00000225526",0.167191768188631
"ENSG00000143374",0.167169153267245
"ENSG00000125447",0.167139185225559
"ENSG00000054965",0.167083705145558
"ENSG00000110717",0.166982140190173
"ENSG00000089597",0.166947119427504
"ENSG00000128272",0.166900989179361
"ENSG00000010404",0.166842315130411
"ENSG00000259431",0.166580056454013
"ENSG00000141570",0.166529162689999
"ENSG00000178028",0.166439027095744
"ENSG00000108883",0.166423967281129
"ENSG00000102401",0.166403129373084
"ENSG00000276966",0.166349318547136
"ENSG00000173540",0.166267129131168
"ENSG00000149600",0.166225547944229
"ENSG00000013306",0.166187925115545
"ENSG00000144747",0.166155048406889
"ENSG00000061987",0.16615187723778
"ENSG00000110880",0.166068658749122
"ENSG00000142453",0.166021046968235
"ENSG00000083845",0.165555491491741
"ENSG00000139350",0.165381847283034
"ENSG00000127884",0.165247493224628
"ENSG00000118007",0.165122622872561
"ENSG00000274211",0.164959313173197
"ENSG00000102931",0.164519365620267
"ENSG00000116698",0.164483411139377
"ENSG00000134253",0.16442597823961
"ENSG00000136518",0.164414931091352
"ENSG00000127152",0.164369752244909
"ENSG00000188725",0.164258070334097
"ENSG00000184792",0.164134984288096
"ENSG00000183309",0.164054605831945
"ENSG00000121851",0.163929383861338
"ENSG00000015171",0.163886793752694
"ENSG00000164032",0.163872538505056
"ENSG00000112033",0.163751627302843
"ENSG00000172757",0.163666547007856
"ENSG00000131732",0.163589804575215
"ENSG00000197363",0.163588699231968
"ENSG00000086102",0.163570998113516
"ENSG00000178741",0.16355512075787
"ENSG00000102265",0.163283919883742
"ENSG00000109854",0.163281177355225
"ENSG00000198176",0.163218809536091
"ENSG00000156110",0.163171217720672
"ENSG00000188483",0.163069830557068
"ENSG00000135341",0.163040847300224
"ENSG00000170006",0.162995540825971
"ENSG00000039650",0.162995033543265
"ENSG00000173214",0.162954027696741
"ENSG00000197147",0.16289044059662
"ENSG00000257529",0.162867730444138
"ENSG00000087274",0.162710585239494
"ENSG00000183597",0.162641465134227
"ENSG00000119471",0.162605016586701
"ENSG00000104231",0.16255236389535
"ENSG00000168159",0.162382997509783
"ENSG00000138468",0.162348410805432
"ENSG00000163257",0.162223195405314
"ENSG00000159692",0.162162950379211
"ENSG00000134461",0.16214990213062
"ENSG00000126254",0.162141754631954
"ENSG00000163170",0.161889127856707
"ENSG00000147155",0.161614145575973
"ENSG00000165929",0.161606378505965
"ENSG00000119574",0.161542462909233
"ENSG00000167550",0.161513456674005
"ENSG00000103245",0.161322299335501
"ENSG00000136247",0.161122447542624
"ENSG00000156261",0.161073553903115
"ENSG00000124374",0.160721065386306
"ENSG00000177051",0.160702105686135
"ENSG00000243279",0.160369699810849
"ENSG00000108523",0.160333588696998
"ENSG00000132612",0.160104831520724
"ENSG00000100078",0.160043646632262
"ENSG00000187049",0.160042363934742
"ENSG00000117480",0.160039236877282
"ENSG00000091073",0.159955466757035
"ENSG00000149761",0.159561919642216
"ENSG00000028203",0.159550196133136
"ENSG00000158195",0.159431783654035
"ENSG00000172663",0.15934642446113
"ENSG00000183734",0.1593457156288
"ENSG00000158467",0.159295163423869
"ENSG00000145555",0.158846360578862
"ENSG00000125875",0.158745848405932
"ENSG00000136935",0.158376503194161
"ENSG00000070047",0.158372955896301
"ENSG00000174165",0.158325790330211
"ENSG00000169957",0.158251346425938
"ENSG00000130150",0.158191347935594
"ENSG00000158716",0.15809761611221
"ENSG00000110218",0.157821801221636
"ENSG00000198839",0.157759719269104
"ENSG00000105483",0.157742793274008
"ENSG00000070061",0.157629487932778
"ENSG00000115866",0.157618659212864
"ENSG00000111674",0.157422623801303
"ENSG00000157353",0.157357794261671
"ENSG00000066422",0.157335006314027
"ENSG00000097021",0.157212492089659
"ENSG00000020256",0.157114760764967
"ENSG00000100196",0.157111614225539
"ENSG00000135775",0.15693051239874
"ENSG00000114796",0.156679827511962
"ENSG00000170837",0.156410695449996
"ENSG00000198917",0.155979488790841
