"gene","stat"
"ENSG00000102172",0.216127783481478
"ENSG00000126254",0.216045443430854
"ENSG00000177225",0.215975778851463
"ENSG00000137486",0.215949849927205
"ENSG00000124217",0.215788475922719
"ENSG00000172014",0.215556029405912
"ENSG00000003756",0.215554195544069
"ENSG00000152455",0.215488900631583
"ENSG00000168438",0.215478147826025
"ENSG00000087086",0.215203256198896
"ENSG00000100109",0.215200322152069
"ENSG00000167107",0.215152143210409
"ENSG00000162086",0.215070807866178
"ENSG00000099849",0.214973087528454
"ENSG00000136811",0.214954949271183
"ENSG00000104756",0.214763431795523
"ENSG00000138069",0.214588148743623
"ENSG00000149428",0.214327574102381
"ENSG00000179833",0.214274579104731
"ENSG00000049656",0.214147304973766
"ENSG00000105866",0.214135753980856
"ENSG00000012822",0.213945393554613
"ENSG00000160867",0.213337557307174
"ENSG00000104447",0.213244185631544
"ENSG00000107854",0.213228044345553
"ENSG00000173486",0.213119547787569
"ENSG00000188033",0.212964681335741
"ENSG00000070669",0.212858860638039
"ENSG00000189377",0.212811295837225
"ENSG00000243789",0.212766988717605
"ENSG00000068001",0.212444006685642
"ENSG00000065268",0.212443506795145
"ENSG00000116001",0.212436184158169
"ENSG00000132823",0.212310967923127
"ENSG00000148110",0.212266900729523
"ENSG00000152137",0.212102143425732
"ENSG00000124596",0.212035771760881
"ENSG00000137133",0.21190660553293
"ENSG00000225526",0.211895376382375
"ENSG00000172469",0.211815667301926
"ENSG00000243364",0.211665270194697
"ENSG00000171723",0.211630406529805
"ENSG00000223501",0.211621556634431
"ENSG00000182134",0.211567726278606
"ENSG00000110435",0.211425970504032
"ENSG00000143183",0.211402245060805
"ENSG00000181789",0.211388108937908
"ENSG00000215021",0.211315334387384
"ENSG00000100983",0.211287653076088
"ENSG00000014919",0.211128889619183
"ENSG00000138303",0.211067327017053
"ENSG00000092621",0.210929800081389
"ENSG00000277462",0.210888314374037
"ENSG00000175305",0.210837814216043
"ENSG00000144677",0.210692538547661
"ENSG00000101132",0.210431462828482
"ENSG00000114354",0.210388706793133
"ENSG00000156171",0.210333560694935
"ENSG00000108828",0.210142196587126
"ENSG00000225766",0.209874291911071
"ENSG00000176788",0.20978843952237
"ENSG00000079246",0.209639224206907
"ENSG00000141570",0.209608194693753
"ENSG00000116668",0.209262430290473
"ENSG00000123989",0.209230865891747
"ENSG00000132768",0.209140289346372
"ENSG00000167554",0.208901421836314
"ENSG00000120149",0.20882960535102
"ENSG00000131791",0.208670800337234
"ENSG00000105698",0.208452688330173
"ENSG00000128274",0.208344309852979
"ENSG00000153029",0.208172355185254
"ENSG00000129226",0.208052861139327
"ENSG00000104884",0.20780713260779
"ENSG00000259075",0.20755662179916
"ENSG00000168944",0.207552698518426
"ENSG00000181744",0.20742121855032
"ENSG00000106554",0.20740270166456
"ENSG00000138821",0.207199491688777
"ENSG00000133818",0.207180849467301
"ENSG00000087995",0.207106426619889
"ENSG00000125611",0.206985296487976
"ENSG00000125445",0.20663671256159
"ENSG00000100034",0.206571551273209
"ENSG00000087074",0.206497234426191
"ENSG00000106070",0.206367615170431
"ENSG00000167526",0.206360173698594
"ENSG00000094916",0.206215511562552
"ENSG00000184508",0.206194820502072
"ENSG00000196227",0.206180357536715
"ENSG00000136518",0.20603754295593
"ENSG00000131732",0.206036810906341
"ENSG00000099622",0.205973889690887
"ENSG00000270231",0.205939832479204
"ENSG00000127483",0.205793517417272
"ENSG00000167721",0.205764322241402
"ENSG00000186416",0.205618855802853
"ENSG00000245680",0.205586004552643
"ENSG00000102606",0.205525692139857
"ENSG00000130520",0.205476119968674
"ENSG00000136827",0.205404392362134
"ENSG00000115053",0.20509532130698
"ENSG00000187676",0.205029902749388
"ENSG00000100906",0.204991874012177
"ENSG00000196689",0.204972607754605
"ENSG00000054116",0.204947830549653
"ENSG00000079785",0.204809966751121
"ENSG00000148291",0.204766218368493
"ENSG00000119013",0.204522003826554
"ENSG00000183255",0.204444644860642
"ENSG00000049883",0.204421061995676
"ENSG00000110975",0.204329268006123
"ENSG00000160221",0.204197119663976
"ENSG00000148843",0.204189994270112
"ENSG00000213903",0.204144794093203
"ENSG00000111481",0.203971808701658
"ENSG00000101266",0.203890396761351
"ENSG00000022840",0.203833963866886
"ENSG00000103423",0.203820621989262
"ENSG00000010278",0.203699206144803
"ENSG00000124422",0.203611922034055
"ENSG00000184363",0.203405362160497
"ENSG00000068615",0.203305126524812
"ENSG00000075240",0.203215898131233
"ENSG00000142684",0.203087645104973
"ENSG00000002834",0.203066974001098
"ENSG00000100354",0.202929149615605
"ENSG00000092330",0.202674533037808
"ENSG00000074356",0.202501674403686
"ENSG00000189091",0.202397864274902
"ENSG00000100353",0.202329263359378
"ENSG00000166348",0.202285936766611
"ENSG00000014164",0.202228283002671
"ENSG00000109534",0.201624003105786
"ENSG00000169255",0.201414983351375
"ENSG00000187778",0.201387568219406
"ENSG00000178764",0.201244665687682
"ENSG00000213064",0.20110317679975
"ENSG00000109736",0.201059124746392
"ENSG00000198689",0.200951985109059
"ENSG00000105355",0.200827027038545
"ENSG00000176148",0.200696723957952
"ENSG00000021776",0.200521656053812
"ENSG00000272886",0.200517264341632
"ENSG00000145604",0.200411766011372
"ENSG00000157778",0.200357612451917
"ENSG00000137492",0.200338604881041
"ENSG00000243279",0.200324097910842
"ENSG00000110344",0.200294841889221
"ENSG00000133026",0.200142682041608
"ENSG00000120675",0.200058126828761
"ENSG00000165060",0.199905786711073
"ENSG00000018699",0.199672304366348
"ENSG00000140025",0.199472330598339
"ENSG00000008838",0.199411386239402
"ENSG00000143420",0.19938367084121
"ENSG00000091127",0.19936728584621
"ENSG00000132825",0.199356831501967
"ENSG00000110442",0.199146489713994
"ENSG00000104915",0.199112233594439
"ENSG00000102781",0.198944206244461
"ENSG00000204540",0.198807102087888
"ENSG00000115233",0.198736343135687
"ENSG00000070814",0.198711149194925
"ENSG00000186472",0.198650389940186
"ENSG00000070761",0.198524259545698
"ENSG00000205571",0.198491220434411
"ENSG00000106012",0.198211283561958
"ENSG00000130772",0.19816034181499
"ENSG00000145375",0.197979386710098
"ENSG00000188191",0.197951188995615
"ENSG00000160233",0.197905465855786
"ENSG00000182871",0.197005524321087
"ENSG00000141456",0.196950182503253
"ENSG00000102265",0.196829786989286
"ENSG00000186017",0.196677245070472
"ENSG00000108528",0.196633225953365
"ENSG00000205981",0.196627860592374
"ENSG00000180917",0.196438241355376
"ENSG00000114631",0.196364594347637
"ENSG00000033011",0.196304858897288
"ENSG00000004700",0.196163807833197
"ENSG00000148396",0.196110208479334
"ENSG00000179115",0.196104356520193
"ENSG00000131446",0.196085689524389
"ENSG00000081721",0.196071878954471
"ENSG00000033170",0.195867338534276
"ENSG00000072958",0.195730268959727
"ENSG00000033867",0.195611402199816
"ENSG00000096401",0.195610626238419
"ENSG00000135778",0.195549729044825
"ENSG00000197568",0.195183134479626
"ENSG00000140740",0.195046595661096
"ENSG00000103152",0.19501711984416
"ENSG00000189337",0.194995228148521
"ENSG00000115687",0.194953377073916
"ENSG00000135390",0.19490317097331
"ENSG00000112031",0.194541497678485
"ENSG00000160606",0.194399878629847
"ENSG00000181192",0.194250504905489
"ENSG00000204713",0.194146282880857
"ENSG00000079387",0.194117555115704
"ENSG00000135205",0.193806895896581
"ENSG00000181751",0.193792306211386
"ENSG00000172262",0.193745721168606
"ENSG00000198382",0.1937274457173
"ENSG00000148426",0.193718528580369
"ENSG00000169976",0.193543582027342
"ENSG00000149792",0.193323697425175
"ENSG00000091073",0.193315234608655
"ENSG00000185129",0.193237882658244
"ENSG00000133872",0.193211820789903
"ENSG00000101654",0.193171562359965
"ENSG00000185813",0.192988911712646
"ENSG00000135956",0.192730551013231
"ENSG00000116171",0.192602424499741
"ENSG00000240184",0.192593306189592
"ENSG00000183742",0.192390941858361
"ENSG00000162144",0.192362669960483
"ENSG00000168883",0.192225844378857
"ENSG00000125875",0.192180241862352
"ENSG00000144455",0.192173810977131
"ENSG00000123066",0.192143999498832
"ENSG00000156875",0.192027907574467
"ENSG00000272196",0.191940199951142
"ENSG00000061938",0.19192668369058
"ENSG00000123427",0.191792246720375
"ENSG00000244038",0.19176072889342
"ENSG00000118503",0.191712133981851
"ENSG00000144381",0.191698424072137
"ENSG00000132535",0.191662779931748
"ENSG00000073350",0.191577240908014
"ENSG00000160345",0.191461583541796
"ENSG00000132603",0.191399041580488
"ENSG00000140367",0.191359536135666
"ENSG00000134001",0.191337748509994
"ENSG00000204138",0.191202846167648
"ENSG00000103126",0.191115421791252
"ENSG00000251201",0.191056636620512
"ENSG00000166226",0.190891440859673
"ENSG00000166004",0.190696475437111
"ENSG00000100379",0.19063027720468
"ENSG00000123562",0.190575775168371
"ENSG00000137996",0.190560172873053
"ENSG00000080298",0.19048202892835
"ENSG00000164695",0.190453205656034
"ENSG00000121073",0.190373068264846
"ENSG00000100201",0.190234405032777
"ENSG00000131174",0.19015665407781
"ENSG00000175137",0.189958166642585
"ENSG00000120262",0.189906060168995
"ENSG00000034152",0.189718608059289
"ENSG00000108559",0.189571291556366
"ENSG00000113552",0.189553677197265
"ENSG00000162976",0.189551415850297
"ENSG00000196510",0.189515970661758
"ENSG00000135525",0.189339475249073
"ENSG00000102858",0.189201708693901
"ENSG00000166012",0.189159549522833
"ENSG00000113790",0.18905384229129
"ENSG00000109689",0.188986761820718
"ENSG00000141002",0.188813579115007
"ENSG00000159873",0.188766230016256
"ENSG00000186660",0.188707966214198
"ENSG00000119402",0.188497867168248
"ENSG00000044090",0.188483028970016
"ENSG00000037757",0.188327947921099
"ENSG00000100225",0.188024247302419
"ENSG00000111711",0.187735366184172
"ENSG00000158864",0.187606061836629
"ENSG00000183624",0.18759570522735
"ENSG00000214967",0.187544644047404
"ENSG00000092094",0.18749795082957
"ENSG00000148481",0.187492169016293
"ENSG00000163807",0.187487452246745
"ENSG00000146151",0.187234967029967
"ENSG00000206527",0.187233828476091
"ENSG00000110107",0.18715198101145
"ENSG00000143319",0.187118445087937
"ENSG00000143799",0.187097267264804
"ENSG00000111641",0.18700392461414
"ENSG00000165140",0.186958993778155
"ENSG00000111676",0.186602469253944
"ENSG00000197782",0.186474022829511
"ENSG00000196405",0.186449150759939
"ENSG00000167515",0.186439784422048
"ENSG00000055950",0.186362565938906
"ENSG00000119688",0.186334843693054
"ENSG00000168092",0.186301649580714
"ENSG00000174177",0.186298086750986
"ENSG00000177868",0.186172681656118
"ENSG00000116117",0.185878451049408
"ENSG00000104381",0.185871735217065
"ENSG00000118260",0.185858254547941
"ENSG00000147604",0.18578234872429
"ENSG00000188811",0.185536772819769
"ENSG00000162062",0.185483266100363
"ENSG00000172728",0.185474506767402
"ENSG00000254999",0.185469051922719
"ENSG00000095794",0.185447639140328
"ENSG00000148358",0.185363189508177
"ENSG00000231925",0.185321008026198
"ENSG00000100284",0.185226521111228
"ENSG00000108523",0.185133541971248
"ENSG00000185585",0.185130785257776
"ENSG00000094880",0.18486593858511
"ENSG00000168310",0.184854899226146
"ENSG00000274276",0.184277517951902
"ENSG00000183718",0.184209526641244
"ENSG00000213588",0.184116129178191
"ENSG00000079616",0.183891458736146
"ENSG00000197860",0.18379763629644
"ENSG00000090857",0.183765815385776
"ENSG00000186063",0.183727518310093
"ENSG00000072864",0.183622498106199
"ENSG00000246705",0.183290387683037
"ENSG00000137497",0.183254502446685
"ENSG00000185238",0.183247721754669
"ENSG00000167747",0.183238686305012
"ENSG00000123575",0.183163853349406
"ENSG00000151503",0.183126732998676
"ENSG00000139428",0.182884078658511
"ENSG00000174989",0.182848006059492
"ENSG00000133114",0.182738851508895
"ENSG00000136261",0.182520934473139
"ENSG00000108468",0.182499322357622
"ENSG00000117153",0.182485643057239
"ENSG00000151093",0.182480394458243
"ENSG00000100867",0.182413920963667
"ENSG00000012963",0.182371122479679
"ENSG00000112357",0.18234249682123
"ENSG00000240344",0.182179705685655
"ENSG00000159399",0.18213180832387
"ENSG00000082458",0.182080607565308
"ENSG00000103051",0.182018175321964
"ENSG00000111325",0.181727857461434
"ENSG00000157637",0.181668724714237
"ENSG00000124177",0.181665107167095
"ENSG00000125648",0.181658163709465
"ENSG00000100429",0.181454561064835
"ENSG00000099991",0.18144864403206
"ENSG00000170759",0.181410855341642
"ENSG00000051523",0.181303420405521
"ENSG00000165233",0.181263134309932
"ENSG00000124067",0.181117877773844
"ENSG00000135334",0.181089990675787
"ENSG00000151208",0.180970792668908
"ENSG00000198062",0.180945057578091
"ENSG00000110075",0.180615403320442
"ENSG00000171159",0.180611753734411
"ENSG00000169814",0.180460636463741
"ENSG00000036672",0.180445344510454
"ENSG00000168275",0.180375172956085
"ENSG00000110514",0.18023002588334
"ENSG00000120451",0.1801935223737
"ENSG00000140543",0.180100653646007
"ENSG00000149761",0.179945540121999
"ENSG00000119927",0.179751289149018
"ENSG00000107566",0.179669935250532
"ENSG00000159346",0.179489185223752
"ENSG00000167291",0.179299479757053
"ENSG00000205531",0.179249783822911
"ENSG00000153179",0.179237559398491
"ENSG00000135045",0.179194114827885
"ENSG00000142765",0.179010393097401
"ENSG00000173457",0.178978164934726
"ENSG00000087206",0.178856679740161
"ENSG00000277791",0.178703114626439
"ENSG00000141425",0.178562120983229
"ENSG00000131779",0.178419552354737
"ENSG00000188747",0.1783937590894
"ENSG00000126767",0.178393728773335
"ENSG00000141401",0.178234022341706
"ENSG00000204304",0.178114742909129
"ENSG00000181396",0.177874731709662
"ENSG00000170242",0.177869555515867
"ENSG00000144115",0.177760704058308
"ENSG00000131470",0.177645218715911
"ENSG00000141349",0.177488655000417
"ENSG00000077585",0.177478568562506
"ENSG00000048392",0.177368445840781
"ENSG00000152503",0.177355934754513
"ENSG00000173145",0.177319761413939
"ENSG00000003056",0.177276191010127
"ENSG00000023191",0.177117973151583
"ENSG00000152102",0.176957214679241
"ENSG00000075413",0.176703370958515
"ENSG00000186591",0.176696109403171
"ENSG00000112234",0.176501844830768
"ENSG00000275700",0.17616410178869
"ENSG00000138375",0.175738044524892
"ENSG00000182670",0.175708106570261
"ENSG00000106537",0.175609577222491
"ENSG00000198408",0.175581399783446
"ENSG00000277972",0.175568998684918
"ENSG00000133112",0.17552691458865
"ENSG00000114439",0.17552252603492
"ENSG00000141580",0.17538458809066
"ENSG00000105185",0.175372307490913
"ENSG00000198858",0.175218712687625
"ENSG00000139405",0.175146681485556
"ENSG00000041357",0.175124391426369
"ENSG00000013375",0.175068587659772
"ENSG00000131467",0.175029317263407
"ENSG00000166598",0.174989539298842
"ENSG00000120742",0.174875567778393
"ENSG00000164048",0.174796062543704
"ENSG00000197555",0.174775476149572
"ENSG00000169439",0.174733370008817
"ENSG00000100097",0.174669907152332
"ENSG00000123095",0.174537624681262
"ENSG00000158604",0.174529655546771
"ENSG00000086475",0.174439768928667
"ENSG00000172354",0.17437832012554
"ENSG00000175066",0.174176702353484
"ENSG00000170385",0.174144464009095
"ENSG00000188643",0.174129878085039
"ENSG00000106605",0.174083892290129
"ENSG00000120697",0.173926850861155
"ENSG00000186908",0.173758486353116
"ENSG00000179195",0.17374089433496
"ENSG00000135414",0.173731800975032
"ENSG00000108424",0.173394574239192
"ENSG00000102096",0.17332325406322
"ENSG00000118200",0.173094675887063
"ENSG00000134285",0.173086118807783
"ENSG00000141867",0.172848465818955
"ENSG00000183793",0.172818437011487
"ENSG00000124198",0.172796116211839
"ENSG00000135486",0.172664034166379
"ENSG00000036549",0.172617180118195
"ENSG00000136802",0.172202918929709
"ENSG00000166450",0.172144278556565
"ENSG00000141569",0.171757720839607
"ENSG00000078401",0.171572685244174
"ENSG00000169410",0.171512526548634
"ENSG00000131873",0.171144846801605
"ENSG00000146267",0.17102265140998
"ENSG00000170043",0.170870575117076
"ENSG00000119812",0.170858371322164
"ENSG00000100714",0.170624254911222
"ENSG00000165775",0.170471696531676
"ENSG00000085982",0.17045496558588
"ENSG00000163995",0.170431435207757
"ENSG00000142794",0.170399648979758
"ENSG00000178951",0.169993849677271
"ENSG00000168118",0.169907222535628
"ENSG00000214253",0.16971641340756
"ENSG00000005884",0.169524558098206
"ENSG00000111731",0.169507246634695
"ENSG00000205937",0.169469946310683
"ENSG00000140374",0.16935711115619
"ENSG00000159147",0.169333589628001
"ENSG00000008869",0.169292284087464
"ENSG00000126947",0.169274699848248
"ENSG00000163946",0.169190752883164
"ENSG00000168672",0.169164352922687
"ENSG00000160113",0.1691391319377
"ENSG00000204920",0.16905259813427
"ENSG00000112033",0.168780395219834
"ENSG00000088247",0.168778587763894
"ENSG00000122550",0.168763880859787
"ENSG00000108175",0.16870735920571
"ENSG00000146802",0.16868295295742
"ENSG00000215717",0.168602827175027
"ENSG00000244509",0.168508388618023
"ENSG00000225697",0.168444420411431
"ENSG00000184445",0.168337234781073
"ENSG00000117592",0.168178773304775
"ENSG00000135341",0.168031026907438
"ENSG00000168569",0.167774747802212
"ENSG00000188895",0.167717449036965
"ENSG00000135828",0.167664204310835
"ENSG00000168014",0.167568592969581
"ENSG00000091317",0.167357170801974
"ENSG00000144591",0.167301249266572
"ENSG00000108262",0.167120015762165
"ENSG00000123179",0.167092792991195
"ENSG00000136237",0.167038248119566
"ENSG00000197223",0.166973634048822
"ENSG00000187555",0.166763646849889
"ENSG00000167548",0.166639081685325
"ENSG00000147669",0.166558530711675
"ENSG00000196363",0.166556202400673
"ENSG00000147536",0.166542568078226
"ENSG00000135063",0.166526749154687
"ENSG00000120685",0.166514185558815
"ENSG00000145391",0.166493233503106
"ENSG00000065183",0.166453039104876
"ENSG00000183655",0.166448869421583
"ENSG00000131475",0.16623680038787
"ENSG00000110047",0.16619101455052
"ENSG00000161091",0.166136429135606
"ENSG00000170854",0.166107026370784
"ENSG00000006634",0.166094248548884
"ENSG00000100124",0.165483749310393
"ENSG00000144228",0.165443896535929
"ENSG00000127948",0.165441135204268
"ENSG00000127418",0.165427934446328
"ENSG00000166452",0.16540900859055
"ENSG00000110717",0.165268616328703
"ENSG00000109854",0.165216332295342
"ENSG00000143549",0.165035879448663
"ENSG00000204410",0.165027900878583
"ENSG00000183496",0.16502687363441
"ENSG00000114796",0.16499793995585
"ENSG00000147684",0.164970874296781
"ENSG00000146909",0.164966439060723
"ENSG00000198355",0.164941256071495
"ENSG00000072736",0.164889405410009
"ENSG00000178741",0.164796663534844
"ENSG00000205476",0.164764987217722
"ENSG00000169905",0.164504214763027
"ENSG00000162236",0.164403642931659
"ENSG00000266338",0.164311923782729
"ENSG00000064932",0.164241741472386
"ENSG00000100949",0.1641024629113
"ENSG00000078967",0.164002302751425
"ENSG00000173085",0.163988594112346
"ENSG00000175215",0.163749181105431
"ENSG00000136933",0.163694214664321
"ENSG00000154743",0.163535704983185
"ENSG00000129472",0.163373061403858
"ENSG00000149600",0.16323373246359
"ENSG00000205269",0.163130093196215
"ENSG00000101138",0.163088018741091
"ENSG00000128191",0.163045687448742
"ENSG00000155438",0.1630168788167
"ENSG00000132740",0.16300321746573
"ENSG00000165782",0.162643313159046
"ENSG00000170581",0.16246126786231
"ENSG00000123975",0.162363306562142
"ENSG00000022277",0.162266332331479
"ENSG00000184792",0.162249125878643
"ENSG00000143162",0.162052342611475
"ENSG00000171045",0.162007820482047
"ENSG00000125814",0.161915116931585
"ENSG00000063322",0.161828373645467
"ENSG00000112651",0.161746677040416
"ENSG00000085465",0.161649070541748
"ENSG00000174327",0.161513525109021
"ENSG00000125247",0.161513196034671
"ENSG00000178397",0.161452283548623
"ENSG00000082996",0.161439885671685
"ENSG00000072062",0.161406959307769
"ENSG00000181610",0.16139567303053
"ENSG00000228474",0.161272752426953
"ENSG00000204922",0.160952995903943
"ENSG00000204152",0.160859835749824
"ENSG00000253719",0.160737633157451
"ENSG00000107937",0.160655199366814
"ENSG00000183826",0.160590185847786
"ENSG00000116237",0.160456551725653
"ENSG00000143442",0.160347425292072
"ENSG00000166197",0.16020853742504
"ENSG00000179403",0.160201829517377
"ENSG00000137074",0.159953896416775
"ENSG00000127452",0.159866830369738
"ENSG00000060491",0.159845407835266
"ENSG00000169221",0.159706196635495
"ENSG00000143553",0.159602875872026
"ENSG00000004142",0.159569337989871
"ENSG00000042445",0.159328733930962
"ENSG00000075303",0.159307834705573
"ENSG00000131368",0.159093237119057
"ENSG00000165288",0.158947088014595
"ENSG00000153006",0.158766149080335
"ENSG00000160199",0.158729828639356
"ENSG00000168264",0.158726816916957
"ENSG00000151576",0.158717389272602
"ENSG00000153487",0.15864283736263
"ENSG00000167987",0.158490564213603
"ENSG00000165819",0.158398557002699
"ENSG00000137200",0.158340360968481
"ENSG00000051009",0.158338186145891
"ENSG00000213397",0.158335846633476
"ENSG00000105379",0.158279733259744
"ENSG00000157379",0.158120694132869
"ENSG00000182093",0.158062051056712
"ENSG00000233493",0.157954751697774
"ENSG00000185437",0.157831823178241
"ENSG00000135317",0.157756132016693
"ENSG00000054118",0.15767713291151
"ENSG00000089723",0.157508018769565
"ENSG00000165689",0.157505055712914
"ENSG00000096080",0.157504923464865
"ENSG00000152520",0.157482198924124
"ENSG00000138036",0.157452864617302
"ENSG00000122390",0.157378319951867
"ENSG00000153140",0.157356594792571
"ENSG00000135250",0.157302349618556
"ENSG00000104731",0.15715103282971
"ENSG00000131381",0.157074990119588
"ENSG00000139631",0.157072528057105
"ENSG00000180304",0.157006583691571
"ENSG00000077514",0.156999961496385
"ENSG00000118960",0.156923906405608
"ENSG00000120690",0.156865843355956
"ENSG00000135801",0.156848365296942
"ENSG00000148719",0.156787096156562
"ENSG00000117862",0.156718312200518
"ENSG00000106683",0.156579915218545
"ENSG00000132953",0.15650647311443
"ENSG00000152234",0.156318913186903
"ENSG00000123349",0.155978557303109
"ENSG00000168301",0.155971363962032
"ENSG00000101391",0.155878273902854
"ENSG00000115457",0.155849232795364
"ENSG00000165572",0.155547669748272
"ENSG00000166595",0.15549435392369
"ENSG00000135114",0.15545106842062
"ENSG00000134058",0.155417886243375
"ENSG00000132207",0.155362794406271
"ENSG00000116809",0.155353011986519
"ENSG00000083444",0.155284666118552
"ENSG00000146950",0.155230421360416
"ENSG00000168522",0.155026209788496
"ENSG00000149480",0.155024302405719
"ENSG00000163719",0.155017396741707
"ENSG00000145623",0.154971222495681
"ENSG00000166507",0.154900976732303
"ENSG00000114999",0.154815342977592
"ENSG00000160404",0.154652984868691
"ENSG00000162836",0.154617191569649
"ENSG00000100938",0.154573614002682
"ENSG00000258484",0.154568595902182
"ENSG00000092820",0.15454526799936
"ENSG00000076201",0.154392129733096
"ENSG00000151498",0.154303440018836
"ENSG00000099901",0.154293088134371
"ENSG00000185158",0.154229181596371
"ENSG00000123472",0.154199069560183
"ENSG00000148339",0.154052330746647
"ENSG00000179912",0.154000052036616
"ENSG00000120802",0.153996053851995
"ENSG00000162227",0.153974354053741
"ENSG00000148296",0.153872496709494
"ENSG00000141562",0.153770991378992
"ENSG00000152642",0.153689008772149
"ENSG00000198799",0.153518591500445
"ENSG00000177663",0.153388507716738
"ENSG00000203812",0.153373710995005
"ENSG00000131495",0.153304728222829
"ENSG00000136478",0.153204057518918
"ENSG00000198554",0.15293902214526
"ENSG00000105993",0.152876226309029
"ENSG00000174669",0.15286892079073
"ENSG00000164081",0.152850811157382
"ENSG00000197386",0.152818020547874
"ENSG00000134899",0.15281648776611
"ENSG00000049860",0.152721082606312
"ENSG00000117360",0.152689088777761
"ENSG00000251369",0.152485316969915
"ENSG00000141556",0.15244528543235
"ENSG00000137409",0.152353395178087
"ENSG00000103145",0.15223566148714
"ENSG00000124702",0.151990738901266
"ENSG00000174151",0.151823892952244
"ENSG00000127328",0.151761507730726
"ENSG00000197785",0.151757449982183
"ENSG00000169057",0.151707354309476
"ENSG00000130675",0.151652861465582
"ENSG00000181588",0.151539205701672
"ENSG00000115750",0.151517192074315
"ENSG00000029725",0.151354622594549
"ENSG00000197147",0.151313447716863
"ENSG00000188321",0.151225214393213
"ENSG00000204439",0.151166339519452
"ENSG00000119231",0.150998410122958
"ENSG00000157020",0.150941833815511
"ENSG00000203705",0.150804375512806
"ENSG00000176390",0.150711288455324
"ENSG00000158623",0.150597645073947
"ENSG00000159377",0.150496530345497
"ENSG00000196305",0.150428665867709
"ENSG00000129354",0.150383493998431
"ENSG00000116830",0.150308926674792
"ENSG00000172336",0.150250507839087
"ENSG00000177156",0.150075847033833
"ENSG00000118705",0.150013488431811
"ENSG00000179041",0.149972892079069
"ENSG00000163811",0.149940569799272
"ENSG00000099365",0.149832330297295
"ENSG00000108187",0.149729464323264
"ENSG00000184432",0.149625747062202
"ENSG00000031691",0.149578709340151
"ENSG00000087095",0.149564526510726
"ENSG00000100462",0.14953252262191
"ENSG00000154654",0.149407316338953
"ENSG00000179218",0.14937546164879
"ENSG00000149743",0.149355858582857
"ENSG00000171700",0.148978087764227
"ENSG00000136044",0.14892773972314
"ENSG00000159445",0.148910545198937
"ENSG00000156976",0.148895596832537
"ENSG00000250479",0.148847296289346
"ENSG00000179094",0.148834419061692
"ENSG00000198208",0.148762251995604
"ENSG00000237765",0.148656642102806
"ENSG00000028528",0.148656564811651
"ENSG00000158792",0.148656101759026
"ENSG00000188486",0.148600487909784
"ENSG00000094631",0.148582327113883
"ENSG00000161955",0.14853945950121
"ENSG00000198825",0.14843523831179
"ENSG00000123983",0.148342910070639
"ENSG00000181191",0.148294460676273
"ENSG00000110274",0.148272751431592
"ENSG00000272047",0.147962323713542
"ENSG00000121851",0.147893417835627
"ENSG00000196119",0.147789308528677
"ENSG00000129691",0.147727407742897
"ENSG00000056586",0.147699265222053
"ENSG00000101997",0.147681845599803
"ENSG00000164849",0.147665769755442
"ENSG00000167468",0.14763634382891
"ENSG00000054267",0.147575886384071
"ENSG00000155858",0.147324003086642
"ENSG00000096872",0.147307728899134
"ENSG00000065060",0.147268688138138
"ENSG00000160710",0.147152769864925
"ENSG00000138279",0.147149476839338
"ENSG00000144043",0.147110698859093
"ENSG00000100028",0.147104950267688
"ENSG00000114473",0.14709040368582
"ENSG00000254772",0.147025411534474
"ENSG00000101247",0.146970322136477
"ENSG00000010803",0.146851696916918
"ENSG00000146067",0.146705059121534
"ENSG00000112062",0.146311083866625
"ENSG00000196313",0.146218020530761
"ENSG00000239264",0.146171306528601
"ENSG00000177302",0.14616303858772
"ENSG00000166171",0.146116601538195
"ENSG00000158526",0.145968862087307
"ENSG00000166986",0.145920440816068
"ENSG00000196912",0.145762341071956
"ENSG00000113812",0.145650723415951
"ENSG00000078403",0.145624393288268
"ENSG00000100393",0.145582828522611
"ENSG00000169592",0.145463623998553
"ENSG00000006625",0.145283047855524
"ENSG00000151466",0.145225060679582
"ENSG00000177465",0.145214092225618
"ENSG00000204822",0.144975998919032
"ENSG00000070269",0.144965001692725
"ENSG00000066427",0.14495190912484
"ENSG00000136868",0.144859677697317
"ENSG00000028203",0.144563146824566
"ENSG00000128694",0.144522201809542
"ENSG00000203907",0.14449166987714
"ENSG00000144840",0.144470000805898
"ENSG00000181625",0.144280781590737
"ENSG00000189334",0.14412360244995
"ENSG00000174243",0.144065702476277
"ENSG00000226124",0.14402840952504
"ENSG00000116857",0.144016264924281
"ENSG00000095319",0.14400432456867
"ENSG00000159593",0.143848681771746
"ENSG00000111707",0.14379381738484
"ENSG00000104689",0.143778571907207
"ENSG00000129473",0.143755482163245
"ENSG00000163636",0.143702689135519
"ENSG00000178913",0.143631531167539
"ENSG00000115073",0.143321143563875
"ENSG00000125962",0.143283774831402
"ENSG00000239887",0.14321199724749
"ENSG00000151413",0.1432087459575
"ENSG00000169118",0.143175073097595
"ENSG00000145247",0.143005540227928
"ENSG00000129158",0.142858979273283
"ENSG00000119392",0.142836874421895
"ENSG00000144867",0.142748985277885
"ENSG00000025770",0.142631381162849
"ENSG00000156650",0.142613351803603
"ENSG00000101216",0.142592974928856
"ENSG00000149100",0.142321718556936
