"gene","stat"
"ENSG00000135966",0.68565452780431
"ENSG00000149308",0.68127151313658
"ENSG00000110057",0.679781486664884
"ENSG00000164620",0.677513347360303
"ENSG00000161888",0.675476036232475
"ENSG00000041988",0.670684956200955
"ENSG00000198125",0.669903270007569
"ENSG00000138386",0.664129470307026
"ENSG00000099849",0.663430349287462
"ENSG00000188342",0.662682548854345
"ENSG00000116096",0.661993357753076
"ENSG00000108828",0.661057471036774
"ENSG00000116117",0.658823510362738
"ENSG00000186318",0.658776668635234
"ENSG00000224531",0.657441284205497
"ENSG00000204116",0.657441282242224
"ENSG00000126460",0.656820164647477
"ENSG00000204498",0.655756738963104
"ENSG00000169122",0.655377517434271
"ENSG00000129682",0.65338070273238
"ENSG00000090565",0.651410904857159
"ENSG00000157800",0.649690472855663
"ENSG00000137145",0.649020310369683
"ENSG00000111678",0.648961197470125
"ENSG00000115657",0.648149874617009
"ENSG00000161204",0.643689910623528
"ENSG00000112531",0.637102727816417
"ENSG00000116353",0.636223430968842
"ENSG00000106603",0.63465550429158
"ENSG00000165138",0.63234924012506
"ENSG00000100258",0.631861337741525
"ENSG00000196511",0.625591828532495
"ENSG00000183044",0.625574367496541
"ENSG00000233917",0.622350517273877
"ENSG00000180185",0.622059817368147
"ENSG00000054523",0.621623317038332
"ENSG00000102226",0.620166763242794
"ENSG00000136856",0.618515126711194
"ENSG00000112237",0.618290243117189
"ENSG00000165568",0.618238409921009
"ENSG00000184014",0.616777921762797
"ENSG00000278272",0.615446949094557
"ENSG00000169891",0.614294492873442
"ENSG00000188242",0.614173564862638
"ENSG00000166401",0.612549142208947
"ENSG00000204444",0.609622464372958
"ENSG00000100294",0.608968004689075
"ENSG00000184227",0.605615879747379
"ENSG00000064490",0.601685607798991
"ENSG00000179222",0.600066641515642
"ENSG00000173156",0.599680005821953
"ENSG00000099624",0.595865170266183
"ENSG00000150457",0.595602019704675
"ENSG00000088325",0.594778420615799
"ENSG00000174206",0.593068198940055
"ENSG00000241553",0.590579732031862
"ENSG00000256977",0.586484398843928
"ENSG00000012822",0.586185916753886
"ENSG00000100994",0.585525505240047
"ENSG00000085733",0.584646777449867
"ENSG00000135968",0.583761558623137
"ENSG00000135506",0.580780058281605
"ENSG00000275074",0.580368926525327
"ENSG00000141552",0.5803669651964
"ENSG00000101311",0.580033726290072
"ENSG00000051108",0.576345658721179
"ENSG00000105771",0.575610591878697
"ENSG00000135912",0.574868941624067
"ENSG00000109016",0.57363380255159
"ENSG00000177150",0.573277277383427
"ENSG00000117682",0.569739571375605
"ENSG00000148841",0.56868104523722
"ENSG00000123395",0.567641009370958
"ENSG00000114796",0.567230079749639
"ENSG00000127054",0.565990884389463
"ENSG00000187243",0.565801127734737
"ENSG00000170892",0.56560998323273
"ENSG00000187634",0.565600470665059
"ENSG00000111667",0.56074113591507
"ENSG00000213648",0.560626466800503
"ENSG00000105053",0.559717955631619
"ENSG00000172551",0.559704449808604
"ENSG00000142156",0.559510141432332
"ENSG00000105971",0.558271836906185
"ENSG00000124839",0.557269507878176
"ENSG00000135773",0.557090584677654
"ENSG00000102316",0.556668420913064
"ENSG00000119559",0.55561377008945
"ENSG00000204394",0.555320490952116
"ENSG00000130518",0.554557294142424
"ENSG00000085872",0.551076716577767
"ENSG00000069188",0.549772754487583
"ENSG00000132824",0.548897148570588
"ENSG00000159423",0.548181854313258
"ENSG00000144554",0.545630181592371
"ENSG00000143801",0.544744447221577
"ENSG00000113739",0.544714070298637
"ENSG00000260916",0.544608019151592
"ENSG00000121067",0.543073402443346
"ENSG00000175920",0.542990863108401
"ENSG00000161021",0.542829648665984
"ENSG00000167862",0.542338349837053
"ENSG00000128944",0.539056793584366
"ENSG00000147457",0.538768980960983
"ENSG00000089009",0.536843541933225
"ENSG00000177932",0.536645980215728
"ENSG00000160588",0.536601356057029
"ENSG00000144476",0.536132936868901
"ENSG00000196453",0.535647196572778
"ENSG00000179526",0.535435358449879
"ENSG00000106330",0.535405441685407
"ENSG00000144647",0.535075676065578
"ENSG00000118096",0.534542858075662
"ENSG00000181191",0.533287983925519
"ENSG00000197892",0.532219952916739
"ENSG00000058668",0.532054145865363
"ENSG00000143320",0.531426845448623
"ENSG00000103356",0.531360199513646
"ENSG00000156345",0.531075794844685
"ENSG00000196365",0.530157691363721
"ENSG00000185055",0.529112848712791
"ENSG00000129315",0.528892592185826
"ENSG00000141446",0.528609809125313
"ENSG00000198034",0.528219998979158
"ENSG00000110844",0.526885839735546
"ENSG00000167702",0.526398885465192
"ENSG00000132535",0.524311088156229
"ENSG00000116701",0.522296165201971
"ENSG00000143387",0.520747041565891
"ENSG00000168172",0.520558923420301
"ENSG00000151835",0.519538853880634
"ENSG00000143776",0.519496544774147
"ENSG00000111581",0.519071414279941
"ENSG00000261609",0.518750053529356
"ENSG00000171161",0.518299575919895
"ENSG00000196391",0.515461343785171
"ENSG00000163281",0.515054728150811
"ENSG00000117461",0.5145469797362
"ENSG00000084072",0.514396286764079
"ENSG00000034152",0.513912996559456
"ENSG00000142541",0.512988877277554
"ENSG00000130045",0.512728062484799
"ENSG00000137962",0.511134263327068
"ENSG00000126003",0.511121160966003
"ENSG00000100644",0.510428997971702
"ENSG00000127585",0.509686817971734
"ENSG00000163435",0.508987438129175
"ENSG00000104221",0.508750284172357
"ENSG00000105085",0.506472994986097
"ENSG00000115274",0.506370221944396
"ENSG00000173928",0.505542785648894
"ENSG00000141564",0.505218429504441
"ENSG00000125378",0.504290979697503
"ENSG00000243708",0.504221437478252
"ENSG00000116473",0.503405216025895
"ENSG00000163946",0.502217805358806
"ENSG00000148814",0.501740333882493
"ENSG00000135269",0.501139700115148
"ENSG00000117479",0.500931587364902
"ENSG00000183655",0.499488172978806
"ENSG00000144815",0.497944256320546
"ENSG00000181754",0.497254203637544
"ENSG00000134574",0.497058670714588
"ENSG00000151240",0.496419508426511
"ENSG00000082458",0.496003854383683
"ENSG00000175550",0.495739024734112
"ENSG00000100949",0.495545229957823
"ENSG00000099377",0.494974683075794
"ENSG00000185670",0.493865473072601
"ENSG00000142627",0.493276923851407
"ENSG00000213246",0.49314864833422
"ENSG00000118503",0.493116243878807
"ENSG00000169223",0.491093740357194
"ENSG00000211450",0.489637083185109
"ENSG00000135605",0.489557161568745
"ENSG00000143479",0.489546281721769
"ENSG00000161265",0.48930875242059
"ENSG00000164442",0.488801298496952
"ENSG00000136802",0.488414761226364
"ENSG00000135205",0.488197618911065
"ENSG00000139921",0.487579287887928
"ENSG00000159200",0.48686808897537
"ENSG00000108094",0.486583440725797
"ENSG00000136205",0.486111523347471
"ENSG00000198792",0.485985065255995
"ENSG00000067369",0.485945952264797
"ENSG00000082805",0.485624379583822
"ENSG00000179104",0.485597686490633
"ENSG00000157181",0.484494174166644
"ENSG00000103994",0.484063188044642
"ENSG00000141569",0.483930235492755
"ENSG00000125386",0.48301148658949
"ENSG00000160691",0.482919675412794
"ENSG00000137648",0.481279245086172
"ENSG00000181264",0.480658761519191
"ENSG00000108826",0.479309487788268
"ENSG00000142675",0.479237743441637
"ENSG00000168807",0.4791805646938
"ENSG00000132330",0.478752783885314
"ENSG00000101189",0.478620068715782
"ENSG00000263155",0.478260228499784
"ENSG00000079999",0.477934984299448
"ENSG00000186501",0.477929723413991
"ENSG00000102078",0.477663469772638
"ENSG00000023228",0.477471203789885
"ENSG00000087085",0.477419488465835
"ENSG00000138311",0.477363354197747
"ENSG00000008710",0.476922019849608
"ENSG00000103245",0.476860910487166
"ENSG00000132485",0.476441946383762
"ENSG00000198586",0.475846612546339
"ENSG00000104980",0.47558200747843
"ENSG00000182985",0.475127776335366
"ENSG00000104812",0.474584162801723
"ENSG00000187676",0.473941040385643
"ENSG00000108590",0.473756443132193
"ENSG00000181467",0.473590829663057
"ENSG00000128581",0.47073614865725
"ENSG00000100151",0.470591738764638
"ENSG00000182307",0.470015251881531
"ENSG00000148303",0.469507517689768
"ENSG00000176148",0.469159491792234
"ENSG00000169155",0.468556664615157
"ENSG00000086504",0.46833834234163
"ENSG00000204308",0.467818332457823
"ENSG00000147144",0.46612969884348
"ENSG00000112562",0.465793102695499
"ENSG00000197555",0.465456993565844
"ENSG00000114744",0.465230320327416
"ENSG00000143429",0.464628133248302
"ENSG00000100034",0.463345932211598
"ENSG00000157911",0.463304864915191
"ENSG00000108784",0.46163755250684
"ENSG00000164430",0.461207679855869
"ENSG00000178307",0.461179814113458
"ENSG00000125744",0.460847811049608
"ENSG00000164885",0.458616003863053
"ENSG00000172939",0.458488171525873
"ENSG00000147400",0.457835103280476
"ENSG00000183248",0.457252542254698
"ENSG00000072958",0.455899615646479
"ENSG00000134007",0.455870794919386
"ENSG00000116005",0.455605394347602
"ENSG00000167695",0.454917993886957
"ENSG00000168765",0.45450178039853
"ENSG00000257365",0.454483740128568
"ENSG00000176087",0.454215251987627
"ENSG00000168936",0.453803331304185
"ENSG00000108384",0.453296299616888
"ENSG00000197386",0.452539869084854
"ENSG00000134258",0.450533277657911
"ENSG00000187860",0.45019621881171
"ENSG00000140307",0.450114704432163
"ENSG00000116774",0.44999097035124
"ENSG00000146535",0.449694903854137
"ENSG00000162194",0.449508042188824
"ENSG00000132359",0.448565040486591
"ENSG00000130305",0.447189944211252
"ENSG00000114388",0.445549236797751
"ENSG00000130021",0.445420205109065
"ENSG00000123427",0.445082025259042
"ENSG00000132286",0.4441984354191
"ENSG00000148308",0.443704629465515
"ENSG00000166233",0.443238157761149
"ENSG00000278558",0.443029422939987
"ENSG00000196419",0.443005891498728
"ENSG00000138380",0.441867971633379
"ENSG00000136003",0.441688554239676
"ENSG00000145743",0.441671677595889
"ENSG00000148606",0.440591194762315
"ENSG00000115268",0.440151938600596
"ENSG00000163682",0.439742015747341
"ENSG00000164010",0.439227573684776
"ENSG00000263639",0.438882538187054
"ENSG00000160439",0.438833869690129
"ENSG00000168569",0.438530693391561
"ENSG00000100418",0.438231090073992
"ENSG00000113583",0.438181757725792
"ENSG00000145901",0.437381279575736
"ENSG00000135406",0.436203990804431
"ENSG00000215271",0.436130118551105
"ENSG00000176715",0.435668671092943
"ENSG00000100583",0.434660809935323
"ENSG00000110042",0.434613127281728
"ENSG00000189057",0.434598655990998
"ENSG00000172819",0.434465177224244
"ENSG00000074356",0.434182447234821
"ENSG00000181929",0.433986543850107
"ENSG00000095951",0.433159754775715
"ENSG00000128463",0.433035005120625
"ENSG00000178502",0.432636535424159
"ENSG00000179195",0.432481573983689
"ENSG00000171853",0.432466019708327
"ENSG00000064995",0.431988930140427
"ENSG00000100906",0.431985127467821
"ENSG00000105640",0.430010224286604
"ENSG00000014164",0.429953804371099
"ENSG00000114346",0.429785226474883
"ENSG00000141279",0.42946759708879
"ENSG00000110700",0.427480999606969
"ENSG00000198563",0.426995389133133
"ENSG00000154222",0.426697272658962
"ENSG00000131153",0.426441366778462
"ENSG00000177732",0.426121560902126
"ENSG00000179841",0.426082457936754
"ENSG00000163798",0.425610337146518
"ENSG00000166333",0.425310958385441
"ENSG00000162851",0.424717916101723
"ENSG00000204371",0.424257546143751
"ENSG00000171861",0.424104629686394
"ENSG00000151665",0.424086922861666
"ENSG00000136718",0.424028292863444
"ENSG00000087338",0.42319716526085
"ENSG00000074855",0.423018271405012
"ENSG00000196396",0.422790333813818
"ENSG00000177082",0.422691965336253
"ENSG00000055130",0.422636652631581
"ENSG00000168291",0.419531418337513
"ENSG00000144452",0.419493469347992
"ENSG00000053501",0.41898335100154
"ENSG00000168101",0.418847737546462
"ENSG00000122376",0.418237168907927
"ENSG00000180917",0.418216218778621
"ENSG00000172590",0.418138655242332
"ENSG00000168066",0.417065638112793
"ENSG00000197579",0.416892815489374
"ENSG00000064961",0.416705343343917
"ENSG00000178397",0.416684117620746
"ENSG00000213588",0.415943231512381
"ENSG00000157184",0.415825534244023
"ENSG00000165288",0.415578291173818
"ENSG00000153250",0.415548529153393
"ENSG00000161791",0.415322052212806
"ENSG00000171606",0.41502359745137
"ENSG00000182108",0.414825055894875
"ENSG00000196549",0.414309104616025
"ENSG00000048540",0.413787810321742
"ENSG00000110619",0.41377120173783
"ENSG00000110274",0.413753278134895
"ENSG00000117713",0.413720268524967
"ENSG00000147853",0.413714662795464
"ENSG00000140284",0.412949808818126
"ENSG00000133103",0.412918963740908
"ENSG00000068308",0.412891124699488
"ENSG00000126217",0.412651574124182
"ENSG00000135829",0.412568447211418
"ENSG00000213638",0.412157390002039
"ENSG00000163898",0.411488757144563
"ENSG00000106025",0.411262815018968
"ENSG00000127415",0.411084404629914
"ENSG00000181744",0.410883209884593
"ENSG00000183617",0.410835567733807
"ENSG00000165140",0.410642284859354
"ENSG00000095397",0.40965658017077
"ENSG00000062282",0.409363391465759
"ENSG00000162517",0.409189660514629
"ENSG00000087152",0.408878924162979
"ENSG00000068137",0.408114454169226
"ENSG00000132825",0.40787776355842
"ENSG00000103260",0.407750719038336
"ENSG00000166426",0.40770611779749
"ENSG00000063854",0.407427658713716
"ENSG00000160360",0.40741593117805
"ENSG00000196236",0.407270827816088
"ENSG00000181444",0.407264772651593
"ENSG00000100814",0.406940137387145
"ENSG00000179958",0.406791086431577
"ENSG00000100564",0.406683902181544
"ENSG00000140992",0.406036341313161
"ENSG00000167693",0.405797654539303
"ENSG00000105619",0.405373990482085
"ENSG00000171608",0.405086028490448
"ENSG00000171798",0.40504272006435
"ENSG00000156411",0.404963724047392
"ENSG00000177917",0.404841879462854
"ENSG00000166323",0.404775395498506
"ENSG00000069535",0.404762902594412
"ENSG00000116991",0.404501398284157
"ENSG00000181218",0.40423655741304
"ENSG00000179965",0.403944162706488
"ENSG00000100577",0.403557195082967
"ENSG00000183665",0.403216049810505
"ENSG00000227449",0.402849580257364
"ENSG00000129473",0.402829696071092
"ENSG00000147421",0.402650893350876
"ENSG00000157778",0.402506248206182
"ENSG00000184831",0.402415410996485
"ENSG00000079950",0.4013423230848
"ENSG00000115687",0.399939808232677
"ENSG00000135900",0.399745252494713
"ENSG00000100429",0.399699446816711
"ENSG00000187741",0.399195613029079
"ENSG00000143333",0.39828715722473
"ENSG00000124126",0.397497757662439
"ENSG00000139180",0.396948333133087
"ENSG00000049656",0.396795934024725
"ENSG00000061455",0.396790659858099
"ENSG00000137486",0.396696326712527
"ENSG00000109689",0.396485167541159
"ENSG00000275700",0.396463908458233
"ENSG00000158169",0.396360099515956
"ENSG00000152683",0.396307735129398
"ENSG00000146425",0.395492487689723
"ENSG00000105379",0.395434591749544
"ENSG00000140993",0.395259926356507
"ENSG00000165379",0.395031266183444
"ENSG00000165899",0.394986413183573
"ENSG00000163867",0.394826711440103
"ENSG00000059588",0.394616712240271
"ENSG00000021300",0.394578629576947
"ENSG00000173473",0.394528488053746
"ENSG00000183826",0.393735794215159
"ENSG00000167302",0.393641715355645
"ENSG00000136280",0.393443259130954
"ENSG00000099977",0.393033189504179
"ENSG00000183978",0.392993487807886
"ENSG00000175970",0.392592400486159
"ENSG00000143951",0.392304141634946
"ENSG00000165929",0.391776846152374
"ENSG00000171865",0.391504340753763
"ENSG00000197111",0.391468409729268
"ENSG00000166135",0.391355670149667
"ENSG00000185437",0.391327783142651
"ENSG00000149357",0.391275294582547
"ENSG00000104957",0.391246595378412
"ENSG00000100558",0.390574469854373
"ENSG00000213689",0.390533149941861
"ENSG00000103363",0.39051865217193
"ENSG00000129625",0.390496631494508
"ENSG00000125864",0.390474153780536
"ENSG00000116478",0.390371027987006
"ENSG00000076944",0.390099422994296
"ENSG00000127884",0.3899884788185
"ENSG00000184792",0.38904361422197
"ENSG00000243444",0.38859844551022
"ENSG00000156103",0.388506023077507
"ENSG00000005448",0.388221583375268
"ENSG00000204428",0.388100079578296
"ENSG00000119772",0.38808113631416
"ENSG00000176783",0.387170686949956
"ENSG00000245848",0.387120515279101
"ENSG00000125871",0.387080241271764
"ENSG00000125945",0.38706315818637
"ENSG00000182504",0.386943906726699
"ENSG00000228300",0.386815024698635
"ENSG00000137312",0.386793950816431
"ENSG00000112210",0.386413818731799
"ENSG00000115234",0.386388415357055
"ENSG00000163510",0.3862628917722
"ENSG00000124422",0.3855424478291
"ENSG00000073803",0.384994892312901
"ENSG00000131871",0.384056199798381
"ENSG00000146701",0.383998881597042
"ENSG00000125995",0.383003977704756
"ENSG00000178568",0.382693729368427
"ENSG00000272514",0.382368713692633
"ENSG00000197961",0.382276508882543
"ENSG00000020256",0.382231292542741
"ENSG00000065057",0.381792474478047
"ENSG00000006534",0.381746013987902
"ENSG00000160058",0.381495022337416
"ENSG00000128059",0.38140749908236
"ENSG00000161082",0.38116085944515
"ENSG00000120159",0.381093799262832
"ENSG00000113272",0.380718223964632
"ENSG00000023191",0.380647199781274
"ENSG00000183735",0.380310349037886
"ENSG00000176022",0.380053752081007
"ENSG00000146067",0.379449930155571
"ENSG00000167107",0.378886213713413
"ENSG00000164073",0.378473522693518
"ENSG00000023516",0.378469481137631
"ENSG00000182180",0.378412221817175
"ENSG00000176108",0.377814065983714
"ENSG00000163945",0.377750118283128
"ENSG00000140691",0.377106860062457
"ENSG00000099290",0.376943180402368
"ENSG00000119231",0.376930991567706
"ENSG00000143222",0.376881672711026
"ENSG00000157600",0.376187695106824
"ENSG00000100129",0.375683484537175
"ENSG00000160201",0.375597617296439
"ENSG00000125812",0.375425001820408
"ENSG00000270882",0.375359203115033
"ENSG00000271880",0.374562951281803
"ENSG00000136867",0.374319986617921
"ENSG00000120885",0.374018538542297
"ENSG00000135114",0.373828092927701
"ENSG00000234616",0.373779529935855
"ENSG00000175166",0.373305810634485
"ENSG00000103168",0.37324267377261
"ENSG00000104824",0.373088665081139
"ENSG00000136206",0.372669847286871
"ENSG00000186352",0.372413344537359
"ENSG00000114491",0.372375329961909
"ENSG00000186166",0.372318039098963
"ENSG00000161677",0.372134984662041
"ENSG00000163935",0.372071856713313
"ENSG00000126522",0.37194300415221
"ENSG00000129197",0.371894993035725
"ENSG00000144504",0.371545271157171
"ENSG00000102218",0.371355252098324
"ENSG00000153093",0.370908283309511
"ENSG00000104852",0.370457700440058
"ENSG00000118246",0.370186050971046
"ENSG00000101843",0.369943365994459
"ENSG00000163624",0.369663165134302
"ENSG00000011114",0.369628648270868
"ENSG00000126698",0.369604392814717
"ENSG00000178038",0.369311533586553
"ENSG00000160710",0.369296401069474
"ENSG00000105254",0.36919749417166
"ENSG00000166311",0.369188663591696
"ENSG00000156313",0.368800168207495
"ENSG00000168612",0.368740898790355
"ENSG00000172831",0.368216694891849
"ENSG00000087086",0.36810512413533
"ENSG00000143363",0.367400322506758
"ENSG00000204920",0.367379528125155
"ENSG00000056998",0.367298740680418
"ENSG00000110536",0.367238159080176
"ENSG00000133056",0.366582950629395
"ENSG00000120509",0.366478909781017
"ENSG00000185896",0.366395762720801
"ENSG00000204370",0.365746397566322
"ENSG00000140995",0.365632286203392
"ENSG00000172889",0.36535828686307
"ENSG00000169733",0.365115475693219
"ENSG00000067221",0.364731695830295
"ENSG00000033800",0.364582066059695
"ENSG00000181038",0.364489550345668
"ENSG00000111860",0.364351333470477
"ENSG00000064195",0.36417667162501
"ENSG00000198258",0.36406697633607
"ENSG00000134419",0.363851535448948
"ENSG00000110871",0.363702532595038
"ENSG00000166704",0.363465346723918
"ENSG00000135776",0.3634049342958
"ENSG00000059691",0.363140866641147
"ENSG00000188811",0.362174528277346
"ENSG00000184752",0.361787929847117
"ENSG00000096384",0.361511968145837
"ENSG00000119421",0.361333385042376
"ENSG00000119401",0.361045303405713
"ENSG00000155304",0.360680459048672
"ENSG00000273559",0.360402984080505
"ENSG00000172269",0.360371339799538
"ENSG00000107890",0.360365557571018
"ENSG00000006530",0.360191533261792
"ENSG00000134291",0.360001336313586
"ENSG00000078401",0.359895183830923
"ENSG00000145911",0.359417916349375
"ENSG00000156599",0.359348150867751
"ENSG00000143258",0.359258977047196
"ENSG00000141934",0.35912589079191
"ENSG00000277507",0.358955496456505
"ENSG00000114062",0.358911250318788
"ENSG00000105723",0.358734716599888
"ENSG00000244005",0.358492021798744
"ENSG00000196700",0.3579576838768
"ENSG00000186088",0.357924547149074
"ENSG00000221890",0.357885142133682
"ENSG00000162946",0.3576584139648
"ENSG00000100065",0.357474742134636
"ENSG00000120656",0.357356854091825
"ENSG00000060491",0.357245801361264
"ENSG00000135249",0.356811594323953
"ENSG00000049449",0.35671724000463
"ENSG00000129518",0.356663909715215
"ENSG00000083838",0.356536034662304
"ENSG00000137309",0.356354444298983
"ENSG00000184216",0.356188117054021
"ENSG00000168701",0.356117751641414
"ENSG00000148343",0.355777682388259
"ENSG00000198455",0.355223699691734
"ENSG00000196505",0.354954873115639
"ENSG00000171700",0.35431348492449
"ENSG00000157693",0.354177408865298
"ENSG00000182093",0.353560914653802
"ENSG00000103266",0.353235547017067
"ENSG00000119004",0.353044960604033
"ENSG00000132640",0.352679934497825
"ENSG00000134508",0.352538856642872
"ENSG00000178028",0.352535866459718
"ENSG00000092470",0.352525938859181
"ENSG00000182173",0.352523784910848
"ENSG00000171943",0.352464032374409
"ENSG00000124507",0.351664610072256
"ENSG00000143748",0.351651969579257
"ENSG00000103811",0.35135915933357
"ENSG00000241343",0.351117709539832
"ENSG00000167653",0.350782346257804
"ENSG00000185347",0.350645266566747
"ENSG00000076513",0.350454485547482
"ENSG00000130695",0.349906593878036
"ENSG00000198937",0.349897805523901
"ENSG00000147874",0.34988282486698
"ENSG00000011143",0.349568603446197
"ENSG00000173715",0.349281093217496
"ENSG00000188010",0.349240802515295
"ENSG00000163818",0.348871788522133
"ENSG00000128039",0.348134640352366
"ENSG00000137513",0.348128658723771
"ENSG00000158423",0.348108804339867
"ENSG00000158292",0.346964050152052
"ENSG00000075651",0.346770549878083
"ENSG00000110851",0.346675542095897
"ENSG00000152556",0.34659108433377
"ENSG00000099326",0.346496694199283
"ENSG00000120725",0.346326276952617
"ENSG00000131747",0.346278998050983
"ENSG00000169981",0.346182375695254
"ENSG00000102977",0.346145302521531
"ENSG00000137274",0.345950433316219
"ENSG00000117054",0.345384266713192
"ENSG00000138363",0.345301850838963
"ENSG00000117305",0.345270545295367
"ENSG00000159267",0.344929185135807
"ENSG00000037897",0.344470451449115
"ENSG00000103326",0.344363416142986
"ENSG00000178188",0.344323706663518
"ENSG00000167775",0.343819680357815
"ENSG00000100417",0.343734869419928
"ENSG00000213722",0.343722538443381
"ENSG00000172731",0.343535979456411
"ENSG00000167037",0.343506646158914
"ENSG00000116977",0.343439461293833
"ENSG00000077097",0.343016805051435
"ENSG00000174032",0.342968212599638
"ENSG00000178896",0.342964313081732
"ENSG00000120915",0.342478226142928
"ENSG00000168273",0.342052304280457
"ENSG00000144455",0.341507724283955
"ENSG00000134375",0.341475863925546
"ENSG00000163874",0.341386167193305
"ENSG00000138018",0.341102772720129
"ENSG00000101265",0.341063525945943
"ENSG00000188747",0.340528067682712
"ENSG00000122512",0.340517417969943
"ENSG00000106635",0.34035050587276
"ENSG00000156026",0.340246472708913
"ENSG00000115204",0.339920039804501
"ENSG00000162227",0.339825605749629
"ENSG00000196544",0.339763292912066
"ENSG00000048471",0.33962623925192
"ENSG00000278705",0.33889994047862
"ENSG00000188130",0.338869035384363
"ENSG00000142188",0.338744667563613
"ENSG00000188643",0.338695676401884
"ENSG00000149636",0.33852984968298
"ENSG00000139597",0.338314132894306
"ENSG00000196588",0.337995068828508
"ENSG00000104859",0.337726572705034
"ENSG00000104447",0.33772205432351
"ENSG00000197275",0.337680321726195
"ENSG00000131143",0.337264187665959
"ENSG00000177169",0.336941759900369
"ENSG00000100439",0.336827381392675
"ENSG00000142684",0.336637470420424
"ENSG00000113384",0.336446296551702
"ENSG00000106153",0.336220318298665
"ENSG00000183943",0.336156205598833
"ENSG00000127989",0.336123182570789
"ENSG00000104853",0.335920665125713
"ENSG00000180992",0.335772629273026
"ENSG00000136247",0.335771978071326
"ENSG00000113552",0.335586168077012
"ENSG00000134686",0.335334022092778
"ENSG00000179476",0.335031628153701
"ENSG00000165030",0.334966171350645
"ENSG00000167971",0.334915863537044
"ENSG00000108176",0.334036518285693
"ENSG00000170855",0.333837118765513
"ENSG00000167552",0.333788653788788
"ENSG00000138942",0.333748690363794
"ENSG00000235863",0.333631941303931
"ENSG00000110092",0.333606599498449
"ENSG00000108515",0.33326420456917
"ENSG00000198879",0.333250874730482
"ENSG00000004779",0.333145431269692
"ENSG00000173744",0.332948346858658
"ENSG00000132507",0.332874612621796
"ENSG00000111328",0.33281726264914
"ENSG00000168476",0.332614905270745
"ENSG00000007384",0.332349923202788
"ENSG00000046604",0.332327995687759
"ENSG00000163346",0.332111601063388
"ENSG00000277791",0.331700116512049
"ENSG00000078668",0.331427037681964
"ENSG00000097007",0.331384209681518
"ENSG00000120333",0.33131750013831
"ENSG00000168040",0.331191534951066
"ENSG00000137509",0.331136042691417
"ENSG00000106404",0.331061954519451
"ENSG00000105612",0.330850418384444
"ENSG00000150551",0.330815504350646
"ENSG00000165806",0.330720776202524
"ENSG00000203995",0.33042559336873
"ENSG00000179041",0.330394915146654
"ENSG00000135414",0.330223342362944
"ENSG00000129968",0.330161623563603
"ENSG00000184470",0.330147985827855
"ENSG00000188542",0.330083400126239
"ENSG00000168234",0.329865164422918
"ENSG00000188976",0.329446933863343
"ENSG00000113595",0.329395496445666
"ENSG00000108439",0.328877811378305
"ENSG00000129667",0.328855530494873
"ENSG00000049089",0.328657383921172
"ENSG00000005339",0.328545490463963
"ENSG00000172053",0.328351658614354
