"gene","stat"
"ENSG00000113966",0.224872764770368
"ENSG00000160932",0.224592827301812
"ENSG00000146109",0.224565879468951
"ENSG00000137337",0.224548016340431
"ENSG00000105619",0.224540455276864
"ENSG00000100297",0.224536154385271
"ENSG00000237651",0.224219419609654
"ENSG00000175203",0.224126657819296
"ENSG00000100564",0.223734133863329
"ENSG00000102158",0.223451874880524
"ENSG00000042429",0.223301118309268
"ENSG00000103042",0.222970226165639
"ENSG00000198561",0.222858478083033
"ENSG00000054965",0.222780458615742
"ENSG00000028116",0.222773900362636
"ENSG00000131788",0.222530333661664
"ENSG00000182372",0.222465543105464
"ENSG00000135392",0.222322727959173
"ENSG00000104835",0.22224588856401
"ENSG00000180398",0.2221457670707
"ENSG00000177156",0.222128597337127
"ENSG00000164405",0.221814822130446
"ENSG00000179918",0.221541518470214
"ENSG00000104427",0.221521858598786
"ENSG00000102595",0.221415690428729
"ENSG00000043039",0.22140661907875
"ENSG00000171988",0.221160143827958
"ENSG00000103222",0.221103705947847
"ENSG00000169981",0.221030692757875
"ENSG00000125812",0.221021777160323
"ENSG00000204852",0.220888610275512
"ENSG00000033800",0.22083978216848
"ENSG00000136908",0.220808675974615
"ENSG00000185033",0.220806502142838
"ENSG00000143198",0.220757052117948
"ENSG00000137409",0.220668141414329
"ENSG00000062716",0.220527270480374
"ENSG00000135049",0.220524325601913
"ENSG00000186462",0.220494751579237
"ENSG00000068097",0.220428487734331
"ENSG00000113569",0.220110199796629
"ENSG00000204410",0.21956329096797
"ENSG00000136485",0.219547400733484
"ENSG00000124356",0.219473277929174
"ENSG00000168273",0.219380151664445
"ENSG00000149292",0.219331626374403
"ENSG00000123415",0.219262131258918
"ENSG00000165943",0.219243246142363
"ENSG00000273559",0.219234322537228
"ENSG00000166529",0.219169763144875
"ENSG00000057019",0.218967685581463
"ENSG00000116406",0.21891809556176
"ENSG00000110700",0.218776047118674
"ENSG00000115875",0.218596394251526
"ENSG00000144224",0.218533217455445
"ENSG00000092203",0.218507636034862
"ENSG00000130733",0.218351390717125
"ENSG00000186088",0.218329815049381
"ENSG00000181610",0.218245779864259
"ENSG00000154001",0.218115532651524
"ENSG00000148334",0.217818554968304
"ENSG00000274211",0.217792372205481
"ENSG00000112031",0.217110012634114
"ENSG00000125633",0.217030450593701
"ENSG00000126947",0.216948326679841
"ENSG00000259075",0.216453372457969
"ENSG00000183597",0.21630651485283
"ENSG00000167615",0.216252648642965
"ENSG00000132849",0.216096226957676
"ENSG00000174705",0.216046909715756
"ENSG00000021776",0.215992288263681
"ENSG00000111785",0.215966258787198
"ENSG00000197713",0.215514185334119
"ENSG00000028310",0.215448708835546
"ENSG00000141294",0.215284400700682
"ENSG00000188529",0.215152403686556
"ENSG00000089335",0.21496958810745
"ENSG00000100592",0.21469419680692
"ENSG00000134996",0.214642275716246
"ENSG00000204922",0.214261108189597
"ENSG00000196365",0.214208175179102
"ENSG00000219481",0.214113419033223
"ENSG00000125637",0.21408217212776
"ENSG00000137203",0.214011274866899
"ENSG00000175137",0.213962750046305
"ENSG00000121022",0.213926714804609
"ENSG00000151651",0.213891675257872
"ENSG00000139697",0.213746157132573
"ENSG00000152556",0.213713262184907
"ENSG00000066777",0.213673329862628
"ENSG00000169740",0.213590254848059
"ENSG00000264343",0.21322658178754
"ENSG00000124198",0.213071715863531
"ENSG00000132432",0.21277525564139
"ENSG00000110801",0.212771596213329
"ENSG00000110442",0.21269281219984
"ENSG00000092108",0.212453427059866
"ENSG00000169189",0.212403421267082
"ENSG00000149761",0.21237763309826
"ENSG00000156875",0.212006459485065
"ENSG00000188375",0.21195036194518
"ENSG00000174227",0.211824989337153
"ENSG00000086232",0.211650660775017
"ENSG00000143067",0.211357450697346
"ENSG00000132207",0.211289892051353
"ENSG00000099995",0.211168052425346
"ENSG00000204611",0.211139225056603
"ENSG00000172765",0.211136003614751
"ENSG00000214967",0.211022354364337
"ENSG00000112242",0.210740004025804
"ENSG00000097007",0.210685145987143
"ENSG00000183718",0.21056003896001
"ENSG00000142168",0.210522865005652
"ENSG00000198551",0.210273293758315
"ENSG00000003056",0.21022389847216
"ENSG00000213995",0.210193325380997
"ENSG00000184916",0.210158856080274
"ENSG00000189060",0.210092923207327
"ENSG00000214193",0.210006652110643
"ENSG00000175110",0.209707646800639
"ENSG00000164877",0.209509410216129
"ENSG00000087274",0.209382232666227
"ENSG00000140025",0.209154951072325
"ENSG00000101935",0.209076218720177
"ENSG00000143570",0.209048387238474
"ENSG00000198276",0.20898135526659
"ENSG00000204172",0.208881550311808
"ENSG00000103490",0.208870379569632
"ENSG00000013523",0.208818459681589
"ENSG00000138629",0.208527502353381
"ENSG00000130856",0.208417828891478
"ENSG00000171109",0.208359868142182
"ENSG00000116035",0.20834999734473
"ENSG00000185621",0.208329642635408
"ENSG00000064763",0.208267333950014
"ENSG00000197892",0.208263292012608
"ENSG00000068654",0.208236860426213
"ENSG00000165379",0.207940693531807
"ENSG00000197147",0.20745130173205
"ENSG00000228716",0.20729554104148
"ENSG00000159423",0.207206216564888
"ENSG00000090905",0.207184672660426
"ENSG00000132535",0.207056892293012
"ENSG00000008952",0.20705256903326
"ENSG00000178741",0.206842092457323
"ENSG00000172878",0.206234941477981
"ENSG00000243927",0.206022581067435
"ENSG00000103245",0.205961407535142
"ENSG00000051825",0.205880087875853
"ENSG00000105887",0.205873262086518
"ENSG00000115073",0.205682294970815
"ENSG00000186866",0.205586925082504
"ENSG00000267680",0.205407252727876
"ENSG00000158604",0.205389476724825
"ENSG00000152056",0.205304165339274
"ENSG00000163378",0.205138225415118
"ENSG00000149136",0.204968230497729
"ENSG00000135372",0.204868535482203
"ENSG00000130779",0.204784989324519
"ENSG00000007168",0.204776981664226
"ENSG00000124507",0.204290199851743
"ENSG00000163001",0.204245342587848
"ENSG00000162928",0.20422330378061
"ENSG00000149806",0.204152983648997
"ENSG00000136868",0.204043764898516
"ENSG00000165819",0.203947737293518
"ENSG00000102103",0.203936642049588
"ENSG00000160062",0.203865861693296
"ENSG00000141458",0.203675208374519
"ENSG00000138002",0.203565170632534
"ENSG00000166024",0.203534056908826
"ENSG00000198814",0.203475154476021
"ENSG00000185238",0.203413032818747
"ENSG00000140157",0.20337956329769
"ENSG00000105483",0.203333990168581
"ENSG00000101367",0.203160501752578
"ENSG00000169446",0.203114864609639
"ENSG00000188917",0.203063808827234
"ENSG00000119812",0.202815437582311
"ENSG00000088876",0.202704590042817
"ENSG00000160613",0.202704565320207
"ENSG00000118058",0.202445761448001
"ENSG00000114686",0.202391362731942
"ENSG00000108828",0.20196247146521
"ENSG00000163155",0.201924415000014
"ENSG00000204228",0.201656640874389
"ENSG00000159228",0.201335264389562
"ENSG00000132334",0.201189319534647
"ENSG00000112343",0.20110123878597
"ENSG00000152642",0.201031143756263
"ENSG00000142227",0.200896747207786
"ENSG00000184602",0.200778483294813
"ENSG00000113407",0.200722525581961
"ENSG00000133706",0.200698315053807
"ENSG00000146425",0.200390728421535
"ENSG00000257594",0.200143651674446
"ENSG00000115468",0.200081971971664
"ENSG00000213999",0.199807287054409
"ENSG00000143970",0.199471409183986
"ENSG00000133818",0.199351746510344
"ENSG00000170540",0.199207219776062
"ENSG00000065183",0.199102026382453
"ENSG00000129625",0.19881086737964
"ENSG00000101421",0.198801559705913
"ENSG00000270617",0.198714623624304
"ENSG00000198932",0.19867456214773
"ENSG00000147535",0.198543410623371
"ENSG00000198498",0.198463739937054
"ENSG00000176853",0.198359585052445
"ENSG00000117528",0.198199500789864
"ENSG00000165264",0.198064663589882
"ENSG00000112186",0.197873257699476
"ENSG00000171793",0.19774440097568
"ENSG00000185989",0.197705660003011
"ENSG00000224470",0.197568606148132
"ENSG00000180855",0.197409526001543
"ENSG00000131475",0.197113843755046
"ENSG00000127419",0.196897146359424
"ENSG00000124784",0.196847124009126
"ENSG00000112237",0.196841189317234
"ENSG00000176681",0.196805688606905
"ENSG00000268104",0.196761221955305
"ENSG00000100319",0.196727036974682
"ENSG00000142102",0.196706546460384
"ENSG00000168175",0.196362770490573
"ENSG00000125779",0.196214088552647
"ENSG00000004779",0.196122722034696
"ENSG00000153339",0.196065169479612
"ENSG00000158828",0.196026750612892
"ENSG00000139637",0.196015748910564
"ENSG00000169118",0.195991873965572
"ENSG00000185722",0.195862125725431
"ENSG00000182827",0.195859132697588
"ENSG00000242498",0.195579374799024
"ENSG00000119431",0.195573234088994
"ENSG00000164818",0.195462235605541
"ENSG00000143862",0.195043270339381
"ENSG00000183826",0.19496747487297
"ENSG00000196235",0.19496711065104
"ENSG00000011376",0.194929380346162
"ENSG00000101126",0.194711143927998
"ENSG00000103194",0.194450544143749
"ENSG00000213638",0.194411138744845
"ENSG00000075151",0.194194564448787
"ENSG00000125656",0.194193421862158
"ENSG00000082805",0.194181257782608
"ENSG00000121741",0.194076517167967
"ENSG00000101997",0.193911440642843
"ENSG00000204947",0.193889438238559
"ENSG00000171428",0.193746962167798
"ENSG00000121988",0.193650915941939
"ENSG00000178896",0.193563380070704
"ENSG00000185129",0.193418752688548
"ENSG00000094631",0.193328918559011
"ENSG00000100983",0.193321803596831
"ENSG00000173818",0.193202686588023
"ENSG00000096063",0.192959674491982
"ENSG00000183137",0.192675177218492
"ENSG00000117133",0.192537062969118
"ENSG00000075420",0.192531959502383
"ENSG00000125386",0.192347522192122
"ENSG00000241973",0.192343626828495
"ENSG00000129691",0.19218856957876
"ENSG00000139990",0.19217799235843
"ENSG00000105669",0.191948245303069
"ENSG00000122741",0.191785975893508
"ENSG00000115207",0.19171851169999
"ENSG00000124279",0.191675537122015
"ENSG00000131748",0.191403727980359
"ENSG00000149346",0.191390209860277
"ENSG00000066084",0.191384220868602
"ENSG00000177943",0.191287472314443
"ENSG00000013619",0.191246580905837
"ENSG00000169188",0.191196296638359
"ENSG00000100647",0.191189564844231
"ENSG00000258484",0.191110991119847
"ENSG00000101654",0.191052488036263
"ENSG00000157985",0.190642567006638
"ENSG00000130734",0.190616688861293
"ENSG00000167969",0.190562476400377
"ENSG00000150893",0.190383093795588
"ENSG00000038002",0.190340626726624
"ENSG00000130762",0.19023297534908
"ENSG00000136197",0.190038473765188
"ENSG00000148110",0.189992948150523
"ENSG00000275774",0.18986934039027
"ENSG00000076053",0.189801497291722
"ENSG00000037637",0.189457800593889
"ENSG00000087448",0.189419831343745
"ENSG00000135632",0.189336360769335
"ENSG00000105229",0.189105872643824
"ENSG00000240184",0.188683947989738
"ENSG00000188868",0.188448645613689
"ENSG00000101311",0.18844676879183
"ENSG00000164597",0.188300245267064
"ENSG00000184470",0.188155507512947
"ENSG00000197948",0.188060362340874
"ENSG00000132356",0.187747472718458
"ENSG00000143162",0.187386506113144
"ENSG00000110717",0.187356084657531
"ENSG00000023445",0.187352643660651
"ENSG00000167258",0.187113604754309
"ENSG00000104983",0.187038173777803
"ENSG00000082516",0.186920132467078
"ENSG00000160208",0.186597572733655
"ENSG00000135365",0.186556123360201
"ENSG00000061987",0.186554564175407
"ENSG00000198874",0.186378985723215
"ENSG00000044446",0.186183071865899
"ENSG00000198856",0.18595426646996
"ENSG00000119138",0.185918339373032
"ENSG00000152894",0.185789294273016
"ENSG00000112996",0.185735669077176
"ENSG00000170836",0.185584465172253
"ENSG00000133131",0.18556934689305
"ENSG00000168010",0.185505499695418
"ENSG00000104524",0.185323659906288
"ENSG00000275023",0.185277558139878
"ENSG00000152061",0.185262581629309
"ENSG00000105963",0.185231686804087
"ENSG00000165410",0.185034682367962
"ENSG00000168298",0.184999448712059
"ENSG00000113812",0.184968660411283
"ENSG00000254221",0.184789199683086
"ENSG00000119509",0.184307996695607
"ENSG00000068697",0.184187235785643
"ENSG00000008382",0.1841680721273
"ENSG00000179832",0.184112563657
"ENSG00000165512",0.183955463624669
"ENSG00000175048",0.183946358817802
"ENSG00000145911",0.183878107207145
"ENSG00000130669",0.183756291109321
"ENSG00000126456",0.18323007554413
"ENSG00000213722",0.18295671908495
"ENSG00000063587",0.182934678329862
"ENSG00000111237",0.182772260947309
"ENSG00000140939",0.182766308507079
"ENSG00000107036",0.182525046841417
"ENSG00000105711",0.182505556048774
"ENSG00000233493",0.182406766355647
"ENSG00000141644",0.182265052882498
"ENSG00000167113",0.182245563303888
"ENSG00000143942",0.18219819349083
"ENSG00000177303",0.182190106719096
"ENSG00000168386",0.181848183066186
"ENSG00000175548",0.181775313827935
"ENSG00000214279",0.181731491012358
"ENSG00000132670",0.181665149307781
"ENSG00000142065",0.181619368261381
"ENSG00000164830",0.181358639008311
"ENSG00000139613",0.181295251698911
"ENSG00000177352",0.181251275364901
"ENSG00000183048",0.181244908910362
"ENSG00000198521",0.181167501527695
"ENSG00000185085",0.181086318326464
"ENSG00000167088",0.18080210865851
"ENSG00000144744",0.18055417893408
"ENSG00000196141",0.180532031393722
"ENSG00000135775",0.180348614312766
"ENSG00000126945",0.180267615185333
"ENSG00000070950",0.179947810656762
"ENSG00000166783",0.179874691072182
"ENSG00000139154",0.179792749280588
"ENSG00000179476",0.179376064876412
"ENSG00000243279",0.179343962729852
"ENSG00000187624",0.179266011141951
"ENSG00000163918",0.179074022722822
"ENSG00000120029",0.178922726813301
"ENSG00000161813",0.178758592129179
"ENSG00000131873",0.178715968262113
"ENSG00000174839",0.17869844827982
"ENSG00000171223",0.178464822219723
"ENSG00000102390",0.178456124173388
"ENSG00000128607",0.178010240345829
"ENSG00000196591",0.177899158695379
"ENSG00000110880",0.177864766888738
"ENSG00000143498",0.177812630083634
"ENSG00000073464",0.177597473616017
"ENSG00000144043",0.177542202628988
"ENSG00000168434",0.17745447530618
"ENSG00000119411",0.177291241214035
"ENSG00000126767",0.177200403861932
"ENSG00000204428",0.177166024490734
"ENSG00000132405",0.177126104263533
"ENSG00000168159",0.176880508407092
"ENSG00000178935",0.176877788617892
"ENSG00000144161",0.176718515074188
"ENSG00000054654",0.17658109687803
"ENSG00000158411",0.176563560528851
"ENSG00000110400",0.176510637731282
"ENSG00000116266",0.176448788436817
"ENSG00000065060",0.176418616004068
"ENSG00000215021",0.176310628270219
"ENSG00000153140",0.175928056327594
"ENSG00000144455",0.175805821228688
"ENSG00000166226",0.175777809837541
"ENSG00000108039",0.175754598965187
"ENSG00000011295",0.175616016863079
"ENSG00000100726",0.175572958469796
"ENSG00000145779",0.17555481406441
"ENSG00000077585",0.175398083454262
"ENSG00000205903",0.175041279771352
"ENSG00000123473",0.175001906813509
"ENSG00000131019",0.17496424861294
"ENSG00000112715",0.174945051948383
"ENSG00000145050",0.174935550861346
"ENSG00000165055",0.17486496773003
"ENSG00000138385",0.174804566291651
"ENSG00000213853",0.174679225664694
"ENSG00000161091",0.174491017205582
"ENSG00000130402",0.174291166783293
"ENSG00000170876",0.174220026782942
"ENSG00000037241",0.174176242962431
"ENSG00000185875",0.174126200930759
"ENSG00000155287",0.17409063699138
"ENSG00000170100",0.173794658927204
"ENSG00000204439",0.173706683464683
"ENSG00000156469",0.173702723662486
"ENSG00000180879",0.173679770906678
"ENSG00000146555",0.173466646702801
"ENSG00000120784",0.173450325103128
"ENSG00000156261",0.17341094100918
"ENSG00000162929",0.173307343643362
"ENSG00000120647",0.173294064309215
"ENSG00000132801",0.173246634871971
"ENSG00000221994",0.173046679313691
"ENSG00000138639",0.172964507398896
"ENSG00000167280",0.172691764859281
"ENSG00000149480",0.172598120471412
"ENSG00000171206",0.172468079599486
"ENSG00000125871",0.172452754874466
"ENSG00000149792",0.172311878493396
"ENSG00000131779",0.172306039870246
"ENSG00000239887",0.172238634398806
"ENSG00000151461",0.172183815629946
"ENSG00000174799",0.172124292399493
"ENSG00000162989",0.172073277977036
"ENSG00000152234",0.17200923236661
"ENSG00000222011",0.171982432283835
"ENSG00000178726",0.171890971149925
"ENSG00000125648",0.171856085660729
"ENSG00000128000",0.171798934767762
"ENSG00000181191",0.171615682973486
"ENSG00000225932",0.171614324133757
"ENSG00000185721",0.17157755541454
"ENSG00000141027",0.171553519876892
"ENSG00000100425",0.171470448858708
"ENSG00000170315",0.171333624280181
"ENSG00000198728",0.171327610454082
"ENSG00000139496",0.171322528543436
"ENSG00000089916",0.17114318454879
"ENSG00000179295",0.17090829171417
"ENSG00000122512",0.170894661349826
"ENSG00000119725",0.170854722925095
"ENSG00000121579",0.170798132820027
"ENSG00000164134",0.170345900826674
"ENSG00000163479",0.170340813430459
"ENSG00000163605",0.170274111979368
"ENSG00000140750",0.170118958028672
"ENSG00000168522",0.170037929699348
"ENSG00000106479",0.170020033988196
"ENSG00000117360",0.169964278970061
"ENSG00000054267",0.169952551724005
"ENSG00000160200",0.169865062825826
"ENSG00000186350",0.16982247477201
"ENSG00000160199",0.169589653156617
"ENSG00000058804",0.169430710338374
"ENSG00000160209",0.169049510564708
"ENSG00000110651",0.169042598493142
"ENSG00000035687",0.168915935189883
"ENSG00000160991",0.168702088830621
"ENSG00000128833",0.168659942980516
"ENSG00000176463",0.168642904449657
"ENSG00000171316",0.168518869177621
"ENSG00000118777",0.168433430003515
"ENSG00000239521",0.168359176015672
"ENSG00000130158",0.168342962587015
"ENSG00000144840",0.168161931786684
"ENSG00000011243",0.168002974108833
"ENSG00000162961",0.167881975247868
"ENSG00000151466",0.167758464252467
"ENSG00000135045",0.167681300203607
"ENSG00000166908",0.167640587129662
"ENSG00000115282",0.167277728775856
"ENSG00000162736",0.167095603836272
"ENSG00000161010",0.166993684579193
"ENSG00000213920",0.166766226295848
"ENSG00000124217",0.166741073253611
"ENSG00000172889",0.166666992243924
"ENSG00000176542",0.166493276926731
"ENSG00000109680",0.166431130240163
"ENSG00000156110",0.166376986722046
"ENSG00000066322",0.166304731581931
"ENSG00000134709",0.166259326723079
"ENSG00000153029",0.166159651286208
"ENSG00000116133",0.166045028195696
"ENSG00000140548",0.166010361022307
"ENSG00000175215",0.165978552540616
"ENSG00000176731",0.165903589215665
"ENSG00000011422",0.165897632545501
"ENSG00000084073",0.165761188330173
"ENSG00000132612",0.165750252871377
"ENSG00000198964",0.165720686149108
"ENSG00000167720",0.165627346187637
"ENSG00000088682",0.165540676763677
"ENSG00000132394",0.16537889416186
"ENSG00000143353",0.165234137447134
"ENSG00000101132",0.165150743487825
"ENSG00000273899",0.165122002267021
"ENSG00000124006",0.165039696787221
"ENSG00000172340",0.164909035453392
"ENSG00000168385",0.164809069669596
"ENSG00000167981",0.164565228858801
"ENSG00000156531",0.164549321448518
"ENSG00000189091",0.16443129890992
"ENSG00000033100",0.164381369823932
"ENSG00000278259",0.164289290467272
"ENSG00000205213",0.164168160139711
"ENSG00000139624",0.164165132766455
"ENSG00000179820",0.164135948395933
"ENSG00000111639",0.164103710279858
"ENSG00000048707",0.163792724258924
"ENSG00000148219",0.163494264302035
"ENSG00000064313",0.163403482575803
"ENSG00000051596",0.163322749585974
"ENSG00000165572",0.163261968403646
"ENSG00000128886",0.163243360621135
"ENSG00000123992",0.16313921878597
"ENSG00000108010",0.163132434962758
"ENSG00000114354",0.163129653561283
"ENSG00000136122",0.163103772437837
"ENSG00000198917",0.163094173906008
"ENSG00000166900",0.162847971077717
"ENSG00000105514",0.162781118771143
"ENSG00000204120",0.162608759920557
"ENSG00000187609",0.162598021348939
"ENSG00000169902",0.162597366386731
"ENSG00000135778",0.162568714360304
"ENSG00000100889",0.162549147172615
"ENSG00000140367",0.162449242734698
"ENSG00000105607",0.162432670816309
"ENSG00000143799",0.162417564249822
"ENSG00000172466",0.162404339329529
"ENSG00000144711",0.162351961749531
"ENSG00000145293",0.162278104059152
"ENSG00000070476",0.162210557110256
"ENSG00000170043",0.161943379379766
"ENSG00000102893",0.161902845061331
"ENSG00000157540",0.161837716866627
"ENSG00000184182",0.161766739546134
"ENSG00000175931",0.161740687709523
"ENSG00000185591",0.161730804521831
"ENSG00000198429",0.161426818026703
"ENSG00000181038",0.161415999320411
"ENSG00000186566",0.161362667685134
"ENSG00000164199",0.161297414557782
"ENSG00000094880",0.161100560584418
"ENSG00000092931",0.16103819740852
"ENSG00000197798",0.161033059891837
"ENSG00000197363",0.161019600987269
"ENSG00000010404",0.16093437540727
"ENSG00000123989",0.160550091300226
"ENSG00000223501",0.16047523622259
"ENSG00000140386",0.160362456735378
"ENSG00000130517",0.160012392522778
"ENSG00000175395",0.159990858765411
"ENSG00000196449",0.15998775713723
"ENSG00000100749",0.159828059019148
"ENSG00000101928",0.159787440886282
"ENSG00000145740",0.159611140055593
"ENSG00000138448",0.159501051484969
"ENSG00000179104",0.159320654096652
"ENSG00000184110",0.159180799872051
"ENSG00000153107",0.158948875243637
"ENSG00000150627",0.158881447396238
"ENSG00000162105",0.158866655003065
"ENSG00000163191",0.15882807033309
"ENSG00000170445",0.158774448660365
"ENSG00000140332",0.158711732501029
"ENSG00000182272",0.158524669053974
"ENSG00000124608",0.158496850988185
"ENSG00000134987",0.158472414654416
"ENSG00000109320",0.158429140151004
"ENSG00000119471",0.158402167452421
"ENSG00000134215",0.158185975558533
"ENSG00000166351",0.158160846815222
"ENSG00000029153",0.158044007825106
"ENSG00000138468",0.157873216322415
"ENSG00000014914",0.157844367306171
"ENSG00000105705",0.15774729616345
"ENSG00000070047",0.157623264698407
"ENSG00000124787",0.157577980710227
"ENSG00000141101",0.157538956728411
"ENSG00000065970",0.157434886102774
"ENSG00000051009",0.157339853121209
"ENSG00000011114",0.157248674711788
"ENSG00000225526",0.157037597172191
"ENSG00000180423",0.156928023171985
"ENSG00000101546",0.156885269454579
"ENSG00000151503",0.156763626534483
"ENSG00000122386",0.156541260915256
"ENSG00000139433",0.156457212737531
"ENSG00000185046",0.156425078870323
"ENSG00000165219",0.156357722715984
"ENSG00000105993",0.15629351327395
"ENSG00000110917",0.156117549473044
"ENSG00000140521",0.156063580475227
"ENSG00000251056",0.155985647545912
"ENSG00000067191",0.155985386709679
"ENSG00000162066",0.155628435531641
"ENSG00000181222",0.155585081072555
"ENSG00000170006",0.155579003962447
"ENSG00000151135",0.15553186927777
"ENSG00000244509",0.155381846544165
"ENSG00000143224",0.155332951619902
"ENSG00000213066",0.155329322167827
"ENSG00000005801",0.155304889184664
"ENSG00000104915",0.155214334504996
"ENSG00000181029",0.155057260131909
"ENSG00000150676",0.15504024090269
"ENSG00000144115",0.154971412334028
"ENSG00000138821",0.154944916998131
"ENSG00000175166",0.154936885598596
"ENSG00000158623",0.154884459783462
"ENSG00000137492",0.154725196865741
"ENSG00000115233",0.154709085898485
"ENSG00000163820",0.154640743224067
"ENSG00000168944",0.154449694969779
"ENSG00000196678",0.154417415836005
"ENSG00000144713",0.15397531091229
"ENSG00000071994",0.153906391364875
"ENSG00000160113",0.153877543350775
"ENSG00000103423",0.153819326121458
"ENSG00000106404",0.153800072175981
"ENSG00000169299",0.153747290695354
"ENSG00000132950",0.153736918375869
"ENSG00000101972",0.15357879110353
"ENSG00000077235",0.153543315727933
"ENSG00000155749",0.153408341163418
"ENSG00000144426",0.153340484157906
"ENSG00000198130",0.153311877779778
"ENSG00000139974",0.153279322804522
"ENSG00000084731",0.153226862744281
"ENSG00000157349",0.153167548221406
"ENSG00000109854",0.153024099338465
"ENSG00000072609",0.152982008971464
"ENSG00000148719",0.152853110905628
"ENSG00000116260",0.152830393368098
"ENSG00000070501",0.152790852744574
"ENSG00000184939",0.152771792460621
"ENSG00000128923",0.152733331396886
"ENSG00000165695",0.152437728982258
"ENSG00000106144",0.152258718972921
"ENSG00000165675",0.152158254308969
"ENSG00000103126",0.152147984966494
"ENSG00000156976",0.152142699421429
"ENSG00000118705",0.152071564851914
"ENSG00000164933",0.15193577223212
"ENSG00000127483",0.151926819393737
"ENSG00000139350",0.15183740397124
"ENSG00000135776",0.151794814685585
"ENSG00000176444",0.151694595643271
"ENSG00000131368",0.151655567679416
"ENSG00000177830",0.151542307871976
"ENSG00000171202",0.151368444396737
"ENSG00000115204",0.151331419295302
"ENSG00000109323",0.151276618107188
"ENSG00000130726",0.150902872567008
"ENSG00000167220",0.150639801560515
"ENSG00000139289",0.150621785380097
"ENSG00000126067",0.150556187421622
"ENSG00000118960",0.150336113450385
"ENSG00000172216",0.150211680304764
"ENSG00000147123",0.150026767408186
"ENSG00000131116",0.149866088964021
"ENSG00000169925",0.149630749805074
"ENSG00000065154",0.149179350387881
"ENSG00000167566",0.149147685636933
"ENSG00000204366",0.149116792258945
"ENSG00000120992",0.148918869665221
"ENSG00000171067",0.148563725546165
"ENSG00000152620",0.1485276745556
"ENSG00000140450",0.148455119119629
"ENSG00000172175",0.148330849363477
"ENSG00000092199",0.148149853347215
"ENSG00000213614",0.14812944335713
"ENSG00000167302",0.148120987564833
"ENSG00000119669",0.148049623834811
"ENSG00000172315",0.148016961567797
"ENSG00000214517",0.147968869377307
"ENSG00000175602",0.147810422462862
"ENSG00000172893",0.147740450635094
"ENSG00000225697",0.147402305682571
"ENSG00000100714",0.147329154689742
"ENSG00000047644",0.147294150104261
"ENSG00000213903",0.147276668262787
"ENSG00000134533",0.147262857391038
"ENSG00000175087",0.147249014585618
"ENSG00000113460",0.147241201074886
"ENSG00000163702",0.147161125439536
"ENSG00000167930",0.147112679643555
"ENSG00000106012",0.147091733331388
"ENSG00000036549",0.147007391623364
"ENSG00000147121",0.146975666022841
"ENSG00000026297",0.146910995880055
"ENSG00000118762",0.146722547818076
"ENSG00000197558",0.146667194809785
"ENSG00000174938",0.146556685508386
"ENSG00000156535",0.14649345758709
"ENSG00000100568",0.146381752857736
"ENSG00000174796",0.146336279747504
"ENSG00000095139",0.146028900728112
"ENSG00000077254",0.146020486911168
"ENSG00000270629",0.146015191708801
"ENSG00000044090",0.145991204008725
"ENSG00000196597",0.1459416630665
"ENSG00000103343",0.145897892167168
"ENSG00000170921",0.14578056492154
"ENSG00000053501",0.145726851320546
"ENSG00000183036",0.145694441190396
"ENSG00000175866",0.145223898009455
"ENSG00000174437",0.145188737885693
"ENSG00000132591",0.145084725674751
"ENSG00000136044",0.145048180016554
"ENSG00000140463",0.144955788160453
"ENSG00000127884",0.144820120567758
"ENSG00000131652",0.144649946697807
"ENSG00000036257",0.144589460311493
"ENSG00000100360",0.144523582199842
"ENSG00000235376",0.144523338267492
"ENSG00000104660",0.144508488651531
"ENSG00000197774",0.144500527764858
"ENSG00000183628",0.144399675297177
"ENSG00000175073",0.144363770869285
"ENSG00000247077",0.14423208014317
"ENSG00000124786",0.144216616395498
"ENSG00000196072",0.144155152435008
"ENSG00000174951",0.144028621275833
"ENSG00000150756",0.143760490165883
"ENSG00000122085",0.143758721899858
"ENSG00000113761",0.143735686050317
"ENSG00000126581",0.143674367554442
"ENSG00000011451",0.143488038112584
"ENSG00000172465",0.14328794462783
"ENSG00000176055",0.142943023433523
"ENSG00000185973",0.142807056120498
"ENSG00000124702",0.142583925328307
"ENSG00000101577",0.142556725864952
"ENSG00000140396",0.142525133736582
"ENSG00000122778",0.142489844081665
"ENSG00000182606",0.14248953728559
"ENSG00000197061",0.142228167479509
"ENSG00000130589",0.142203822522388
"ENSG00000168038",0.142118420297465
"ENSG00000159202",0.142081905153164
"ENSG00000196182",0.141958155183167
"ENSG00000107290",0.141952552983778
"ENSG00000173889",0.141780604063943
"ENSG00000168237",0.141524331144751
"ENSG00000170264",0.141381930494554
"ENSG00000175792",0.14128006203971
"ENSG00000139131",0.141234851072507
"ENSG00000111961",0.141034356213395
"ENSG00000163866",0.14102914003623
"ENSG00000147536",0.140954206064288
"ENSG00000142765",0.140808239027313
"ENSG00000058085",0.140586146026058
"ENSG00000185499",0.140529362768604
"ENSG00000233822",0.140310816216473
"ENSG00000106399",0.140048480750642
"ENSG00000100523",0.14001390873143
"ENSG00000168765",0.14000113975758
"ENSG00000085465",0.139811498077772
"ENSG00000107282",0.139807197709154
"ENSG00000128050",0.139806774640439
"ENSG00000012963",0.139782741279942
"ENSG00000196476",0.139735085568616
