"gene","stat"
"ENSG00000167862",0.634704278475494
"ENSG00000124641",0.633014478761986
"ENSG00000169288",0.631455884596921
"ENSG00000165886",0.630642201998554
"ENSG00000256977",0.630087689120948
"ENSG00000143878",0.629731468402204
"ENSG00000103266",0.629387033822797
"ENSG00000263155",0.628454412751667
"ENSG00000198034",0.627339484638467
"ENSG00000053501",0.623781043826216
"ENSG00000189007",0.617164933020777
"ENSG00000187068",0.616923889976483
"ENSG00000102226",0.615328796473988
"ENSG00000183044",0.614522140575787
"ENSG00000261609",0.613742970245841
"ENSG00000105656",0.610807983790002
"ENSG00000167306",0.610338640074608
"ENSG00000167004",0.607151530430485
"ENSG00000125744",0.605615567556898
"ENSG00000214087",0.604636743280101
"ENSG00000111678",0.601117063327525
"ENSG00000196236",0.600890911247605
"ENSG00000110074",0.599988932805597
"ENSG00000186318",0.599460844528976
"ENSG00000256671",0.598832377357899
"ENSG00000168101",0.597399651207175
"ENSG00000156990",0.597321131142003
"ENSG00000089009",0.596065196757758
"ENSG00000196453",0.595968263173786
"ENSG00000110328",0.595339394438765
"ENSG00000117054",0.594149160677783
"ENSG00000235863",0.593656612560473
"ENSG00000161021",0.59347026730098
"ENSG00000134982",0.590591747224117
"ENSG00000165283",0.589640286425608
"ENSG00000109016",0.589272943928731
"ENSG00000166233",0.588889207919576
"ENSG00000188010",0.58852636076184
"ENSG00000115268",0.583254878282196
"ENSG00000148308",0.578796420987052
"ENSG00000058668",0.577357484416615
"ENSG00000104852",0.574632852358502
"ENSG00000113272",0.572260856641693
"ENSG00000011485",0.571962160675777
"ENSG00000100994",0.570209688118555
"ENSG00000135912",0.570099801809342
"ENSG00000100644",0.569918542881933
"ENSG00000068354",0.56786990781399
"ENSG00000184574",0.567585886151296
"ENSG00000243477",0.566973256117967
"ENSG00000140307",0.566845322442609
"ENSG00000146674",0.566780079991879
"ENSG00000116977",0.56299804032094
"ENSG00000104907",0.562816911667688
"ENSG00000135269",0.56273344228336
"ENSG00000169223",0.562638777062532
"ENSG00000079482",0.562081160225907
"ENSG00000106477",0.561261610133953
"ENSG00000170145",0.560903042759811
"ENSG00000116117",0.558027710294309
"ENSG00000137747",0.55756795550775
"ENSG00000169733",0.556760432576499
"ENSG00000149308",0.55473670758203
"ENSG00000054523",0.554027566618961
"ENSG00000079459",0.553640290438337
"ENSG00000142188",0.55342885401978
"ENSG00000079999",0.553383621876204
"ENSG00000105523",0.552917699012455
"ENSG00000168172",0.552383571454538
"ENSG00000182173",0.552361223475019
"ENSG00000163682",0.552295918826324
"ENSG00000153048",0.551248763655873
"ENSG00000214717",0.55093397575486
"ENSG00000172819",0.549139696527047
"ENSG00000211450",0.548062962718305
"ENSG00000021300",0.547072092091142
"ENSG00000105640",0.546421953685095
"ENSG00000198586",0.546330373795089
"ENSG00000177082",0.546252217398841
"ENSG00000165140",0.54534586512889
"ENSG00000082458",0.544426603956966
"ENSG00000073536",0.544325280787662
"ENSG00000205544",0.543990057345618
"ENSG00000138767",0.542873898434292
"ENSG00000177200",0.542271048103693
"ENSG00000217442",0.541254903011674
"ENSG00000153250",0.541180445463542
"ENSG00000065882",0.539223121548592
"ENSG00000160588",0.539099867404507
"ENSG00000085644",0.537335943329087
"ENSG00000128944",0.537302377601184
"ENSG00000206140",0.537063143585031
"ENSG00000178035",0.536856319643982
"ENSG00000183665",0.536448281259643
"ENSG00000100294",0.536383354447486
"ENSG00000143429",0.53549348687063
"ENSG00000163818",0.534579462596502
"ENSG00000168612",0.534181594708212
"ENSG00000157693",0.53386230584023
"ENSG00000146733",0.532943416079798
"ENSG00000161204",0.532626220635525
"ENSG00000174206",0.532406481118406
"ENSG00000162851",0.531609295446322
"ENSG00000103356",0.531174688218258
"ENSG00000085872",0.530561907847759
"ENSG00000122884",0.528855684536756
"ENSG00000258818",0.52801294864139
"ENSG00000156345",0.526683735023451
"ENSG00000162755",0.525841008680485
"ENSG00000143554",0.525611693564649
"ENSG00000064195",0.52557420676747
"ENSG00000164073",0.524385495070609
"ENSG00000137274",0.523197401465139
"ENSG00000076555",0.522702874701211
"ENSG00000157181",0.52122230697953
"ENSG00000101773",0.520908438515273
"ENSG00000139146",0.519969387006314
"ENSG00000138386",0.519861646797499
"ENSG00000175550",0.519847575745854
"ENSG00000140691",0.51880124370275
"ENSG00000118246",0.517581559460945
"ENSG00000037897",0.514404725514601
"ENSG00000166704",0.513818085562929
"ENSG00000147400",0.513381904951936
"ENSG00000108799",0.512679435625554
"ENSG00000183527",0.512404199722964
"ENSG00000228300",0.512373728148704
"ENSG00000214274",0.511892455540804
"ENSG00000061656",0.510723504416003
"ENSG00000182858",0.509271903405811
"ENSG00000107282",0.509225061410736
"ENSG00000132286",0.508494949217182
"ENSG00000198346",0.508154740181207
"ENSG00000113716",0.507621063019838
"ENSG00000106603",0.507478343146196
"ENSG00000112531",0.506874419751298
"ENSG00000117305",0.505466637320549
"ENSG00000094804",0.504801546641775
"ENSG00000087085",0.50424228455214
"ENSG00000161203",0.502828080790759
"ENSG00000051108",0.501567106335709
"ENSG00000164442",0.501467322861745
"ENSG00000151240",0.500787988217753
"ENSG00000124216",0.500486855894889
"ENSG00000204370",0.499362098615612
"ENSG00000100065",0.49910454711052
"ENSG00000165568",0.496895655061926
"ENSG00000171530",0.496505158888705
"ENSG00000119669",0.496049755868331
"ENSG00000139180",0.494902548136334
"ENSG00000124126",0.49477620479072
"ENSG00000110871",0.49305656421882
"ENSG00000213246",0.492927782440889
"ENSG00000125378",0.492643132972756
"ENSG00000198258",0.492393086306708
"ENSG00000166426",0.491397485731081
"ENSG00000117479",0.490440312898462
"ENSG00000182180",0.489773325920774
"ENSG00000168496",0.489448707779253
"ENSG00000101331",0.489402713578346
"ENSG00000140199",0.489282461915906
"ENSG00000142945",0.488938620122754
"ENSG00000105700",0.487663252378192
"ENSG00000108590",0.487424989276157
"ENSG00000182544",0.486829881140961
"ENSG00000108439",0.485912835105154
"ENSG00000176148",0.485285350714247
"ENSG00000188976",0.484804530757091
"ENSG00000169122",0.484413677584441
"ENSG00000124571",0.484173957852058
"ENSG00000186364",0.484023631158415
"ENSG00000158528",0.482762220476849
"ENSG00000133424",0.482753842588174
"ENSG00000168765",0.482134530464124
"ENSG00000131747",0.481703484074676
"ENSG00000126698",0.481024599598832
"ENSG00000183735",0.480543960454443
"ENSG00000175920",0.480494569733454
"ENSG00000181220",0.479951194974066
"ENSG00000125450",0.479270720244891
"ENSG00000265972",0.477993985367239
"ENSG00000123575",0.477946451238668
"ENSG00000187860",0.477933830411239
"ENSG00000260287",0.477924224716432
"ENSG00000278558",0.477147516137094
"ENSG00000172053",0.477135781534616
"ENSG00000023228",0.477124159207076
"ENSG00000156876",0.476326654886928
"ENSG00000135900",0.476043499645422
"ENSG00000100034",0.475937344334067
"ENSG00000134698",0.475458353238816
"ENSG00000105854",0.475333003135718
"ENSG00000242498",0.473895680916207
"ENSG00000104856",0.473820297015275
"ENSG00000085733",0.472331278353507
"ENSG00000126001",0.471680422057696
"ENSG00000186326",0.471645910690985
"ENSG00000122026",0.47072335487605
"ENSG00000147457",0.470336972044745
"ENSG00000115234",0.470309415391139
"ENSG00000049449",0.470235561789045
"ENSG00000111845",0.469620866950135
"ENSG00000143502",0.467144895976668
"ENSG00000012822",0.466529310613789
"ENSG00000119004",0.464816647021547
"ENSG00000262180",0.464675627299306
"ENSG00000168002",0.464564428795131
"ENSG00000137648",0.463474274730865
"ENSG00000169891",0.463187399052438
"ENSG00000157193",0.463109919763295
"ENSG00000173744",0.462307964845004
"ENSG00000134248",0.460519816459584
"ENSG00000245848",0.460268606526009
"ENSG00000162946",0.459781600771958
"ENSG00000111860",0.459565090028239
"ENSG00000145495",0.459230864216999
"ENSG00000096384",0.458236252493469
"ENSG00000222011",0.457998577379666
"ENSG00000145901",0.457853333240462
"ENSG00000147144",0.45680614054866
"ENSG00000073712",0.456433444442374
"ENSG00000117682",0.456146463340049
"ENSG00000007384",0.455845439381117
"ENSG00000113356",0.455030624621495
"ENSG00000140545",0.454931982874048
"ENSG00000103363",0.454460210732631
"ENSG00000188290",0.453900244935403
"ENSG00000148303",0.45321746882123
"ENSG00000103245",0.452798344840975
"ENSG00000267796",0.452242375175567
"ENSG00000115657",0.45203359277008
"ENSG00000187243",0.45146515292365
"ENSG00000182324",0.451458897372053
"ENSG00000178502",0.451123312160498
"ENSG00000138363",0.45001286525088
"ENSG00000091073",0.449215835090172
"ENSG00000163935",0.449000901586027
"ENSG00000104853",0.448889429430036
"ENSG00000099326",0.44880231255679
"ENSG00000140832",0.448673515847874
"ENSG00000185567",0.448545506134751
"ENSG00000263956",0.448290513135325
"ENSG00000277507",0.447415947603238
"ENSG00000103248",0.446811652682816
"ENSG00000137817",0.446571263796175
"ENSG00000177946",0.44566834474326
"ENSG00000112237",0.44548927981493
"ENSG00000173542",0.444118759874581
"ENSG00000168291",0.444032130844976
"ENSG00000170855",0.441686261946577
"ENSG00000059588",0.440291137327775
"ENSG00000130545",0.440281033116975
"ENSG00000114796",0.439945947812994
"ENSG00000027075",0.439711992240776
"ENSG00000064393",0.439658276509928
"ENSG00000149357",0.439328554088575
"ENSG00000156860",0.438829495681206
"ENSG00000179403",0.438740353444545
"ENSG00000176399",0.438180829117854
"ENSG00000113583",0.437522295965864
"ENSG00000138018",0.437298882408001
"ENSG00000169021",0.437061660301318
"ENSG00000162517",0.436637607344007
"ENSG00000164430",0.436340259723357
"ENSG00000181218",0.436063986180879
"ENSG00000112715",0.435818490571773
"ENSG00000142541",0.435805440337271
"ENSG00000130222",0.435756096237635
"ENSG00000125995",0.434871406927191
"ENSG00000188690",0.434788818432953
"ENSG00000145743",0.434620139827052
"ENSG00000147130",0.434474813690271
"ENSG00000114738",0.434261043553935
"ENSG00000185252",0.43407046890524
"ENSG00000131871",0.433982010740921
"ENSG00000151806",0.433615258710273
"ENSG00000224877",0.433539283225102
"ENSG00000110619",0.433480188455038
"ENSG00000160691",0.43334210289966
"ENSG00000103994",0.433243335947545
"ENSG00000183628",0.433116124206288
"ENSG00000171853",0.432554677717465
"ENSG00000136010",0.432278014394781
"ENSG00000229117",0.432101294211238
"ENSG00000102178",0.431528478207718
"ENSG00000137513",0.430866492754759
"ENSG00000117676",0.430637200143178
"ENSG00000101189",0.429985437207204
"ENSG00000136003",0.429566294089397
"ENSG00000129667",0.42911103847449
"ENSG00000173473",0.429045038586905
"ENSG00000076003",0.428924233682491
"ENSG00000171444",0.428713569837392
"ENSG00000068305",0.428701116485685
"ENSG00000241553",0.428135479483445
"ENSG00000117448",0.428050006859555
"ENSG00000047230",0.42785365246346
"ENSG00000256087",0.427816706191037
"ENSG00000185896",0.427680521373925
"ENSG00000140992",0.427382633714918
"ENSG00000144476",0.427312704658116
"ENSG00000213722",0.427166638219168
"ENSG00000149932",0.426678007816296
"ENSG00000128581",0.426552459338071
"ENSG00000122515",0.425188803984568
"ENSG00000100393",0.425019111172512
"ENSG00000105612",0.424992612593535
"ENSG00000067221",0.424983154524551
"ENSG00000152683",0.423996716290665
"ENSG00000166333",0.423822221464583
"ENSG00000100304",0.423426261022422
"ENSG00000179958",0.422876815421987
"ENSG00000156273",0.422485269975364
"ENSG00000170160",0.422404218047248
"ENSG00000164885",0.422078431075873
"ENSG00000213903",0.421784603649672
"ENSG00000136144",0.421702982955185
"ENSG00000157778",0.421618933524313
"ENSG00000133740",0.421027252112153
"ENSG00000196511",0.420910493966187
"ENSG00000092010",0.420898864251576
"ENSG00000171497",0.420742126250211
"ENSG00000113811",0.420574774555965
"ENSG00000168234",0.420061431698925
"ENSG00000119231",0.419884358089288
"ENSG00000161265",0.419774307301149
"ENSG00000110721",0.419710399683763
"ENSG00000177150",0.419669612211928
"ENSG00000132485",0.41965089612198
"ENSG00000231925",0.419313943657479
"ENSG00000181610",0.419294514515036
"ENSG00000110801",0.41925401004393
"ENSG00000100814",0.418971676759784
"ENSG00000158019",0.418825412138885
"ENSG00000119574",0.418824910543253
"ENSG00000204859",0.417831887471659
"ENSG00000173327",0.417825257974197
"ENSG00000119421",0.417194686497072
"ENSG00000128463",0.4171516949353
"ENSG00000125485",0.417063370017955
"ENSG00000197912",0.415999299031202
"ENSG00000169439",0.415691439521843
"ENSG00000106330",0.415666690928906
"ENSG00000215193",0.415248818658835
"ENSG00000224531",0.415084193018374
"ENSG00000100129",0.414958178800037
"ENSG00000001617",0.41493221013044
"ENSG00000150551",0.414753643767151
"ENSG00000134317",0.414737013923036
"ENSG00000181754",0.414703975815934
"ENSG00000263639",0.414663720645261
"ENSG00000149806",0.414386565268444
"ENSG00000165804",0.413920862604606
"ENSG00000168872",0.41388061181322
"ENSG00000163346",0.413395758664608
"ENSG00000184731",0.413065614187938
"ENSG00000127952",0.412909818008614
"ENSG00000049656",0.412610044866351
"ENSG00000129315",0.412495567148357
"ENSG00000157184",0.412248302886723
"ENSG00000157911",0.412109030498652
"ENSG00000165487",0.41200871326424
"ENSG00000163637",0.411951510027827
"ENSG00000181852",0.411919655402423
"ENSG00000044574",0.411907646047785
"ENSG00000127080",0.411055252731488
"ENSG00000141279",0.410567768909447
"ENSG00000185338",0.410394523533429
"ENSG00000134419",0.410281663467412
"ENSG00000132823",0.410230708603209
"ENSG00000167552",0.410093196837361
"ENSG00000162419",0.410043848814242
"ENSG00000175970",0.409813323561852
"ENSG00000112562",0.409348110605997
"ENSG00000108389",0.409273478041909
"ENSG00000257365",0.409191565277081
"ENSG00000198825",0.408653626329152
"ENSG00000260428",0.408481140186728
"ENSG00000125864",0.408455874612034
"ENSG00000171861",0.408090430237424
"ENSG00000197566",0.407864836641212
"ENSG00000204310",0.407737203644928
"ENSG00000104447",0.407385684736896
"ENSG00000099974",0.407276616372455
"ENSG00000185055",0.406911368120128
"ENSG00000137764",0.406861289611114
"ENSG00000162852",0.406645240582785
"ENSG00000183978",0.40660745742984
"ENSG00000144554",0.405753563347933
"ENSG00000135406",0.405728696767827
"ENSG00000100418",0.40506057276073
"ENSG00000116698",0.404917107547002
"ENSG00000100949",0.404864498656888
"ENSG00000164091",0.404764711478631
"ENSG00000181444",0.404696406260813
"ENSG00000186480",0.403396012805131
"ENSG00000169519",0.403366502838705
"ENSG00000047621",0.403324079149514
"ENSG00000161395",0.403212331762282
"ENSG00000146701",0.402818061615129
"ENSG00000109790",0.402619801359703
"ENSG00000198937",0.402523310045326
"ENSG00000182095",0.402259520665866
"ENSG00000150630",0.402004428221691
"ENSG00000151651",0.401879341834575
"ENSG00000128311",0.401594469996619
"ENSG00000146232",0.401091108905317
"ENSG00000104872",0.401087983030315
"ENSG00000066629",0.400619034228073
"ENSG00000101751",0.400221166582233
"ENSG00000109680",0.400042870207606
"ENSG00000178568",0.399537469789199
"ENSG00000278705",0.399486846081206
"ENSG00000052795",0.398489012111509
"ENSG00000165782",0.398313516802659
"ENSG00000185963",0.397588707196323
"ENSG00000101843",0.397293227364332
"ENSG00000116473",0.397037411072242
"ENSG00000049883",0.396344448094893
"ENSG00000125841",0.396226694796308
"ENSG00000120725",0.395806785053668
"ENSG00000114346",0.395727654972271
"ENSG00000150054",0.394989815507135
"ENSG00000083838",0.394883347325375
"ENSG00000134258",0.394559037064058
"ENSG00000139405",0.394278119751814
"ENSG00000176681",0.39421011434115
"ENSG00000148334",0.394175735405053
"ENSG00000167775",0.394139694548033
"ENSG00000137801",0.393818601283216
"ENSG00000119403",0.393324814696807
"ENSG00000186951",0.393290846665453
"ENSG00000011143",0.392240545879274
"ENSG00000181929",0.392225800833212
"ENSG00000128626",0.392081900744754
"ENSG00000137509",0.391817209655546
"ENSG00000010704",0.391222811474239
"ENSG00000144935",0.391162867805638
"ENSG00000149313",0.390974256812758
"ENSG00000100906",0.390470521030268
"ENSG00000156253",0.389585192780024
"ENSG00000127884",0.389228922676285
"ENSG00000108784",0.389142174226227
"ENSG00000063854",0.389091174788309
"ENSG00000122376",0.388404234489716
"ENSG00000111785",0.388392809562163
"ENSG00000204308",0.388194173940471
"ENSG00000235162",0.388132543508052
"ENSG00000141905",0.388100696942788
"ENSG00000131373",0.388066137412255
"ENSG00000132359",0.387414767919652
"ENSG00000132199",0.387046592650779
"ENSG00000143363",0.38702141727897
"ENSG00000100258",0.386475669131917
"ENSG00000214967",0.386419516090863
"ENSG00000120738",0.385193009931573
"ENSG00000069998",0.384697193637542
"ENSG00000188603",0.383581462117741
"ENSG00000168288",0.383007078600125
"ENSG00000145349",0.382926768165357
"ENSG00000196323",0.382696240187027
"ENSG00000103260",0.382620101154205
"ENSG00000171943",0.382526052103986
"ENSG00000104824",0.382334585480488
"ENSG00000162194",0.381891227388438
"ENSG00000151689",0.381850720091727
"ENSG00000035664",0.381680648527291
"ENSG00000078668",0.380880993360999
"ENSG00000022840",0.380547662865357
"ENSG00000160087",0.380329953892702
"ENSG00000136193",0.379771117791393
"ENSG00000179195",0.379021298730901
"ENSG00000175197",0.378811054275317
"ENSG00000151176",0.378627041733913
"ENSG00000147123",0.378168896540185
"ENSG00000205765",0.378134609481524
"ENSG00000036549",0.37806994700331
"ENSG00000167112",0.377871135400659
"ENSG00000023516",0.377863754201505
"ENSG00000134574",0.376973440222072
"ENSG00000114491",0.376813659208792
"ENSG00000139637",0.376670860184524
"ENSG00000143376",0.376634862110496
"ENSG00000108840",0.376616815714191
"ENSG00000136205",0.376172007825847
"ENSG00000197111",0.376083246689031
"ENSG00000116266",0.376032490340335
"ENSG00000131188",0.375798664207093
"ENSG00000087086",0.375582168349411
"ENSG00000244187",0.375239858676456
"ENSG00000166484",0.374685010888803
"ENSG00000198382",0.374683321624689
"ENSG00000142694",0.374413124774073
"ENSG00000143811",0.374305699718959
"ENSG00000148411",0.373923469976937
"ENSG00000069535",0.37378202112134
"ENSG00000168802",0.373779819491131
"ENSG00000242247",0.373618808238443
"ENSG00000248098",0.373293581489509
"ENSG00000129625",0.372795037794909
"ENSG00000166145",0.372553100048157
"ENSG00000163319",0.372534275286222
"ENSG00000160953",0.372036800282952
"ENSG00000164542",0.371922271773601
"ENSG00000119650",0.371491458243914
"ENSG00000186272",0.371434709828752
"ENSG00000160201",0.371261038091316
"ENSG00000142684",0.371213391235811
"ENSG00000136867",0.371108898277562
"ENSG00000188229",0.370848897334484
"ENSG00000105723",0.370835656336466
"ENSG00000121895",0.370518416646574
"ENSG00000102978",0.370498759042476
"ENSG00000229833",0.370083653119284
"ENSG00000172890",0.369308139222874
"ENSG00000148158",0.369148675938126
"ENSG00000142065",0.369051864874873
"ENSG00000064961",0.368978977547793
"ENSG00000177125",0.368792918867299
"ENSG00000135596",0.367758571138597
"ENSG00000198205",0.367001178663757
"ENSG00000175376",0.366667401113325
"ENSG00000135336",0.365996434538077
"ENSG00000164010",0.365849372100798
"ENSG00000130305",0.36557466056974
"ENSG00000076067",0.365559766661493
"ENSG00000116120",0.365119465206517
"ENSG00000156599",0.365109092626005
"ENSG00000171867",0.365093957827874
"ENSG00000104679",0.364954904348792
"ENSG00000185670",0.364734886853642
"ENSG00000132640",0.364640058854391
"ENSG00000168701",0.364306031791818
"ENSG00000183696",0.363688842284578
"ENSG00000261934",0.363651333521458
"ENSG00000149541",0.363521713295077
"ENSG00000116990",0.362916494121469
"ENSG00000253159",0.362716842464758
"ENSG00000101444",0.362682780195628
"ENSG00000107854",0.362659474307895
"ENSG00000177733",0.362518277898046
"ENSG00000067829",0.362344186945906
"ENSG00000179172",0.362238876491275
"ENSG00000262246",0.362168873665468
"ENSG00000119408",0.361708071948936
"ENSG00000272514",0.361661711131772
"ENSG00000133103",0.361629968508394
"ENSG00000168028",0.361430713048099
"ENSG00000110442",0.361406047559483
"ENSG00000126464",0.361293610295123
"ENSG00000117133",0.361182915445044
"ENSG00000143870",0.361158955073756
"ENSG00000120333",0.360872319195203
"ENSG00000117983",0.360636814338471
"ENSG00000102977",0.360633379556452
"ENSG00000125447",0.36035977393847
"ENSG00000100580",0.360152978001239
"ENSG00000115204",0.360122475422819
"ENSG00000179344",0.360098662961615
"ENSG00000204356",0.359977421538205
"ENSG00000127585",0.359406847975338
"ENSG00000163060",0.359342356594373
"ENSG00000049089",0.359294102865476
"ENSG00000149600",0.35911849432051
"ENSG00000092203",0.358793370718804
"ENSG00000144485",0.35847399171328
"ENSG00000105976",0.358343888842382
"ENSG00000008735",0.35814225467939
"ENSG00000132680",0.357808502187055
"ENSG00000184831",0.357749890813415
"ENSG00000134255",0.357101353661469
"ENSG00000189120",0.356892150869172
"ENSG00000164414",0.356882566427255
"ENSG00000205609",0.356787987100526
"ENSG00000139908",0.356735265636044
"ENSG00000259431",0.356426478691973
"ENSG00000163739",0.356299659049594
"ENSG00000119401",0.356033067373075
"ENSG00000273542",0.355282531685268
"ENSG00000153904",0.355170047513609
"ENSG00000157110",0.355021272526054
"ENSG00000151665",0.354997072601265
"ENSG00000136270",0.354987813051774
"ENSG00000176040",0.354846821551812
"ENSG00000107341",0.354503686765239
"ENSG00000181744",0.354172894802042
"ENSG00000124733",0.353953151689344
"ENSG00000142149",0.353829530858274
"ENSG00000142102",0.35380654493701
"ENSG00000119986",0.353500258266733
"ENSG00000178105",0.353342624271388
"ENSG00000115687",0.352737012620854
"ENSG00000173221",0.352640738384636
"ENSG00000196396",0.352508272180662
"ENSG00000128059",0.352463332186441
"ENSG00000112414",0.35221928166325
"ENSG00000006530",0.3521961940768
"ENSG00000177169",0.351834913202554
"ENSG00000147421",0.350686070227617
"ENSG00000139190",0.350485682297702
"ENSG00000141179",0.350119772809787
"ENSG00000148843",0.349896318304275
"ENSG00000137486",0.349891131579131
"ENSG00000182199",0.34979675629961
"ENSG00000118046",0.349793967290913
"ENSG00000143320",0.349675393994519
"ENSG00000137880",0.349431707118834
"ENSG00000156103",0.349302008849522
"ENSG00000161677",0.349268698624035
"ENSG00000185298",0.347999679112975
"ENSG00000183161",0.347737771122875
"ENSG00000175567",0.34759590136209
"ENSG00000016391",0.347420789696617
"ENSG00000048471",0.347245455968018
"ENSG00000167702",0.347211641597423
"ENSG00000171612",0.347152509564105
"ENSG00000065060",0.347044187218704
"ENSG00000183826",0.346595375243196
"ENSG00000173928",0.346517085437905
"ENSG00000168675",0.346167763415775
"ENSG00000171130",0.345717406625362
"ENSG00000108639",0.345693514120522
"ENSG00000148291",0.34506856015182
"ENSG00000196700",0.344933837733146
"ENSG00000143314",0.344904847129624
"ENSG00000267680",0.344895185708524
"ENSG00000151835",0.344594176473703
"ENSG00000120437",0.344187180394663
"ENSG00000164967",0.344157791011758
"ENSG00000171223",0.343986623690306
"ENSG00000145979",0.343896633262339
"ENSG00000144130",0.343848925289048
"ENSG00000203995",0.343812551346961
"ENSG00000165997",0.343752608833368
"ENSG00000171700",0.343677447034749
"ENSG00000021762",0.342095482171411
"ENSG00000155366",0.341798682571499
"ENSG00000186184",0.341580742603798
"ENSG00000169155",0.340985411665948
"ENSG00000163281",0.340756455217276
"ENSG00000103253",0.340709088071563
"ENSG00000140043",0.340659585249773
"ENSG00000172731",0.339569474775767
"ENSG00000171346",0.338926100802654
"ENSG00000278619",0.338867489551603
"ENSG00000198520",0.338832773441178
"ENSG00000185551",0.338793342023456
"ENSG00000125962",0.338467713362653
"ENSG00000114023",0.338141778066614
"ENSG00000136718",0.337388562600859
"ENSG00000187676",0.337351857053675
"ENSG00000187630",0.337320339085364
"ENSG00000073350",0.337243087230091
"ENSG00000172216",0.337163463423801
"ENSG00000108604",0.337146806803051
"ENSG00000078618",0.336966575803912
"ENSG00000155304",0.336964094209631
"ENSG00000118503",0.336399355098332
"ENSG00000034152",0.33602539490252
"ENSG00000108176",0.33598943704208
"ENSG00000244274",0.335953697949291
"ENSG00000116062",0.335811221315346
"ENSG00000086504",0.335692241480581
"ENSG00000106635",0.335349360143957
"ENSG00000213337",0.335076912200866
"ENSG00000137267",0.334971724301518
