"gene","stat"
"ENSG00000114796",0.441306885851491
"ENSG00000143797",0.44104674423709
"ENSG00000149806",0.440601715721596
"ENSG00000068489",0.440553820142742
"ENSG00000159479",0.440499810980103
"ENSG00000165304",0.440303478885067
"ENSG00000236334",0.440164601193209
"ENSG00000197976",0.439933351358086
"ENSG00000184831",0.439683624984817
"ENSG00000100813",0.439392249974423
"ENSG00000116478",0.43929822216857
"ENSG00000021762",0.438615640859957
"ENSG00000161203",0.438019354566979
"ENSG00000170835",0.43775900952144
"ENSG00000144504",0.437131373099195
"ENSG00000166794",0.437103503743058
"ENSG00000141101",0.437100307075159
"ENSG00000162073",0.436961228690379
"ENSG00000104427",0.436784990951768
"ENSG00000213658",0.436715614060064
"ENSG00000198520",0.436661661973116
"ENSG00000100401",0.436485126912102
"ENSG00000137509",0.436367387953685
"ENSG00000154832",0.435965083183632
"ENSG00000176715",0.435338144079677
"ENSG00000213465",0.435286324347991
"ENSG00000119402",0.435194193512106
"ENSG00000143870",0.435007804106359
"ENSG00000163739",0.434839052991759
"ENSG00000167702",0.434088536573338
"ENSG00000144306",0.433946579259582
"ENSG00000214717",0.433582864253582
"ENSG00000122026",0.4330057071609
"ENSG00000076513",0.432782232351185
"ENSG00000181038",0.432698260472718
"ENSG00000130589",0.431772121913974
"ENSG00000102030",0.431650759396285
"ENSG00000134291",0.431398351344679
"ENSG00000167113",0.431271404261125
"ENSG00000132824",0.429296417880495
"ENSG00000205765",0.428942294764171
"ENSG00000187535",0.428513971466562
"ENSG00000163435",0.428348828006091
"ENSG00000070501",0.428286000235783
"ENSG00000197223",0.428175788081127
"ENSG00000110917",0.427905537809597
"ENSG00000110844",0.426702893212676
"ENSG00000169891",0.425922688200686
"ENSG00000188735",0.425744295647879
"ENSG00000253710",0.425149934665684
"ENSG00000166333",0.425146227378462
"ENSG00000196943",0.424674138059889
"ENSG00000143190",0.424522245983641
"ENSG00000125995",0.424246870919344
"ENSG00000171492",0.424211461830031
"ENSG00000102078",0.424039070525696
"ENSG00000061656",0.423905520274432
"ENSG00000171943",0.423395827214743
"ENSG00000102109",0.422786195430646
"ENSG00000118292",0.4226174018336
"ENSG00000135773",0.422191130068139
"ENSG00000100441",0.422116711517598
"ENSG00000006327",0.421708755150587
"ENSG00000181588",0.42078029803203
"ENSG00000004142",0.420566704411154
"ENSG00000177150",0.419448266181027
"ENSG00000130304",0.419382367622105
"ENSG00000129003",0.419062922465318
"ENSG00000103994",0.419045049154807
"ENSG00000168350",0.41847055050607
"ENSG00000160439",0.418378654329275
"ENSG00000117479",0.418283188078945
"ENSG00000112972",0.418267805258747
"ENSG00000196678",0.418064677928794
"ENSG00000160087",0.418064493814064
"ENSG00000132436",0.418004394040079
"ENSG00000175920",0.417833480231127
"ENSG00000102897",0.417388185462076
"ENSG00000008130",0.417343293589187
"ENSG00000140992",0.41711011924019
"ENSG00000159579",0.41674128422083
"ENSG00000181264",0.41665094838766
"ENSG00000143862",0.415997893394213
"ENSG00000229117",0.415887827266338
"ENSG00000165097",0.415492343863165
"ENSG00000152683",0.415415138520405
"ENSG00000103257",0.415204390785161
"ENSG00000169740",0.41498949258977
"ENSG00000145495",0.414947363157121
"ENSG00000158169",0.414706923273097
"ENSG00000129518",0.413859090965078
"ENSG00000120159",0.413812188433798
"ENSG00000203760",0.413788921423956
"ENSG00000175166",0.413601344967006
"ENSG00000196497",0.413501028039555
"ENSG00000103266",0.413086288741051
"ENSG00000145022",0.413042002372905
"ENSG00000100319",0.412729663830957
"ENSG00000165526",0.412588205687672
"ENSG00000171858",0.412470323623989
"ENSG00000078618",0.412329807541936
"ENSG00000143222",0.412037050600058
"ENSG00000087995",0.411924750625317
"ENSG00000204920",0.41134539115693
"ENSG00000107819",0.411062408472675
"ENSG00000164307",0.410698059596676
"ENSG00000106628",0.410483961396371
"ENSG00000169021",0.410384193978859
"ENSG00000128311",0.410354323068611
"ENSG00000176108",0.410314191236711
"ENSG00000136943",0.409974013262003
"ENSG00000172590",0.409951548483782
"ENSG00000157992",0.409740835502967
"ENSG00000188747",0.409636503399548
"ENSG00000175197",0.409440936310294
"ENSG00000103168",0.409409847259559
"ENSG00000166986",0.408997735642304
"ENSG00000105656",0.408955928025282
"ENSG00000139405",0.408429243640335
"ENSG00000100906",0.407689311731392
"ENSG00000134602",0.406968819305575
"ENSG00000129667",0.406926741823076
"ENSG00000078487",0.406596809445148
"ENSG00000140043",0.406434193608019
"ENSG00000065057",0.406269414665232
"ENSG00000164889",0.40577735265206
"ENSG00000145386",0.405144480562717
"ENSG00000221890",0.404880982027912
"ENSG00000103260",0.404642769529931
"ENSG00000106367",0.40416245913697
"ENSG00000144554",0.403926857504775
"ENSG00000156253",0.403695274398043
"ENSG00000107562",0.403671205406378
"ENSG00000111364",0.403369496157509
"ENSG00000135951",0.403352318444734
"ENSG00000099977",0.40330926409164
"ENSG00000119946",0.403220719369675
"ENSG00000104147",0.403068480092629
"ENSG00000171530",0.402924869478325
"ENSG00000138336",0.402861270848868
"ENSG00000170889",0.402700700364438
"ENSG00000141458",0.402670323305444
"ENSG00000186480",0.401904457461637
"ENSG00000088038",0.400109098035224
"ENSG00000166685",0.400048099656694
"ENSG00000215193",0.399679858241504
"ENSG00000138185",0.399245755849217
"ENSG00000242612",0.398980319633512
"ENSG00000164885",0.398978106504495
"ENSG00000134686",0.398739229200837
"ENSG00000113811",0.39812320963174
"ENSG00000111481",0.397994376347446
"ENSG00000115468",0.397578816740883
"ENSG00000101189",0.397260766855616
"ENSG00000131373",0.397083900760358
"ENSG00000063322",0.397056200797495
"ENSG00000278705",0.397045866219778
"ENSG00000170485",0.396786919143191
"ENSG00000055130",0.396609872939267
"ENSG00000132341",0.39643234828008
"ENSG00000113407",0.3963456895075
"ENSG00000265354",0.396308275023351
"ENSG00000167775",0.396092496972779
"ENSG00000112715",0.394832956848919
"ENSG00000054523",0.394774213913113
"ENSG00000170876",0.394747981433632
"ENSG00000141510",0.394684603320516
"ENSG00000131153",0.394381585716878
"ENSG00000105723",0.394242845454733
"ENSG00000181754",0.393924076936412
"ENSG00000182134",0.393905204706306
"ENSG00000204356",0.393904512120375
"ENSG00000102119",0.393495317783974
"ENSG00000111145",0.393286129962141
"ENSG00000163624",0.393231738709457
"ENSG00000147123",0.393230787716691
"ENSG00000034152",0.393225796153335
"ENSG00000182952",0.393181532483253
"ENSG00000086102",0.392937111884102
"ENSG00000122741",0.392751170658568
"ENSG00000174938",0.392395010156761
"ENSG00000265972",0.392210087269736
"ENSG00000241343",0.392199190983486
"ENSG00000181218",0.392009707292163
"ENSG00000124422",0.391751756128752
"ENSG00000231925",0.391449582349981
"ENSG00000171307",0.39121295050714
"ENSG00000204308",0.390962454052855
"ENSG00000141179",0.39086318565705
"ENSG00000182180",0.390789272809666
"ENSG00000196511",0.390705242468688
"ENSG00000154781",0.390704292046919
"ENSG00000136247",0.390379353057326
"ENSG00000173928",0.390341863912688
"ENSG00000173221",0.390215338502262
"ENSG00000110042",0.39017380245069
"ENSG00000176148",0.390035623264065
"ENSG00000108094",0.389851304662434
"ENSG00000177192",0.389826023985563
"ENSG00000140259",0.389825968097376
"ENSG00000204387",0.389821793432332
"ENSG00000175550",0.389627778353562
"ENSG00000162433",0.389390057805168
"ENSG00000035687",0.38938681058655
"ENSG00000127527",0.389097242373836
"ENSG00000170525",0.388631808607321
"ENSG00000171241",0.388285900114292
"ENSG00000164211",0.388027805044161
"ENSG00000274276",0.387840535118906
"ENSG00000198901",0.3870885321108
"ENSG00000196118",0.38653656133731
"ENSG00000161395",0.386392955239206
"ENSG00000021300",0.38578641518974
"ENSG00000187017",0.385637490616642
"ENSG00000100304",0.385553659375804
"ENSG00000149115",0.385224610553415
"ENSG00000126460",0.385130333320933
"ENSG00000130508",0.38510807958599
"ENSG00000168118",0.38503860274939
"ENSG00000167112",0.384979396074878
"ENSG00000115053",0.384595175344899
"ENSG00000126883",0.38457698723613
"ENSG00000244038",0.384351923202207
"ENSG00000188706",0.384324200459085
"ENSG00000084072",0.384259989433085
"ENSG00000160606",0.384167551790057
"ENSG00000168172",0.384109156297031
"ENSG00000176171",0.383800708060895
"ENSG00000138495",0.383774045994974
"ENSG00000135900",0.383757354732919
"ENSG00000161677",0.383458352778255
"ENSG00000135537",0.383385164115507
"ENSG00000186088",0.383283291191867
"ENSG00000164695",0.383258293494866
"ENSG00000103363",0.383174064629423
"ENSG00000144647",0.383132140128431
"ENSG00000274226",0.382810168717544
