"gene","stat"
"ENSG00000109065",0.134350175422555
"ENSG00000144711",0.134304006782947
"ENSG00000153339",0.134202689100782
"ENSG00000131408",0.134171842561798
"ENSG00000105778",0.13382295981652
"ENSG00000138593",0.133692470339241
"ENSG00000143622",0.133683047780179
"ENSG00000115446",0.133661392949047
"ENSG00000165731",0.133651383610202
"ENSG00000116478",0.133636386418958
"ENSG00000175826",0.133342821942844
"ENSG00000067533",0.133022293390396
"ENSG00000126945",0.132993667414712
"ENSG00000175874",0.132935994114196
"ENSG00000068400",0.132848877464204
"ENSG00000114353",0.132829714884134
"ENSG00000151131",0.132711864616571
"ENSG00000153107",0.132693068844635
"ENSG00000101407",0.132672901992257
"ENSG00000197448",0.132666080574097
"ENSG00000259075",0.132607300982146
"ENSG00000147535",0.132582240983661
"ENSG00000065268",0.132530320868632
"ENSG00000167280",0.132527275920324
"ENSG00000063761",0.132503586915644
"ENSG00000144043",0.132502982223583
"ENSG00000153786",0.132502097614456
"ENSG00000078124",0.132189025789992
"ENSG00000213920",0.132104120003968
"ENSG00000150627",0.1320825572487
"ENSG00000103269",0.132023791304592
"ENSG00000173013",0.131973280240034
"ENSG00000181788",0.131874826908264
"ENSG00000136068",0.131734747241444
"ENSG00000163170",0.131555878560219
"ENSG00000103932",0.131535503212538
"ENSG00000196678",0.131530716233452
"ENSG00000033327",0.131471923544817
"ENSG00000173818",0.131398689544427
"ENSG00000144579",0.13113190923453
"ENSG00000137760",0.131103106494129
"ENSG00000167202",0.131039012247873
"ENSG00000159128",0.131008593789787
"ENSG00000124496",0.130986411940519
"ENSG00000168876",0.130889663404046
"ENSG00000119778",0.130777477814086
"ENSG00000115828",0.130758113945967
"ENSG00000108604",0.130743011392026
"ENSG00000115271",0.130694725960365
"ENSG00000128524",0.130687011825491
"ENSG00000172757",0.130683133710234
"ENSG00000103978",0.130614422222386
"ENSG00000143036",0.13057760107224
"ENSG00000187742",0.130576998709156
"ENSG00000126934",0.130503463212694
"ENSG00000113716",0.130457470867387
"ENSG00000158042",0.130350878810963
"ENSG00000162836",0.130265415245682
"ENSG00000196323",0.130170520188301
"ENSG00000100227",0.129869443406952
"ENSG00000182087",0.129858985263421
"ENSG00000106948",0.129521561558307
"ENSG00000188868",0.129461901631228
"ENSG00000125968",0.129459334884413
"ENSG00000082781",0.129393457163468
"ENSG00000177692",0.129373877835574
"ENSG00000158483",0.129251508049992
"ENSG00000175137",0.129231984219615
"ENSG00000169683",0.128942006058608
"ENSG00000139718",0.12886542085433
"ENSG00000148481",0.128811360789515
"ENSG00000127870",0.128714708830979
"ENSG00000167550",0.128587089944485
"ENSG00000111911",0.128567213551723
"ENSG00000089091",0.12837590843162
"ENSG00000048707",0.128220803056457
"ENSG00000150967",0.128042420701926
"ENSG00000224032",0.127907244963828
"ENSG00000173575",0.127837700624274
"ENSG00000187764",0.127837325904018
"ENSG00000178904",0.127690898437143
"ENSG00000100319",0.127433693983226
"ENSG00000137177",0.127429583835092
"ENSG00000130675",0.127412565912386
"ENSG00000126524",0.127343082515731
"ENSG00000151553",0.127270807353381
"ENSG00000099901",0.127229174438226
"ENSG00000132507",0.127194400712971
"ENSG00000159167",0.127169746435158
"ENSG00000108883",0.127126616592451
"ENSG00000103335",0.126876828333168
"ENSG00000143061",0.12680593106748
"ENSG00000106524",0.126487216805384
"ENSG00000254858",0.126480395612279
"ENSG00000214194",0.126437093109233
"ENSG00000105556",0.126400090420303
"ENSG00000196793",0.126359205481115
"ENSG00000118777",0.126317615582671
"ENSG00000123131",0.126260311574545
"ENSG00000124177",0.125952727009569
"ENSG00000138029",0.125928713120988
"ENSG00000106479",0.125821144488148
"ENSG00000134440",0.12579909823359
"ENSG00000136240",0.125797007103041
"ENSG00000162989",0.125718084539104
"ENSG00000111679",0.125684180955414
"ENSG00000110844",0.125669678684178
"ENSG00000134759",0.125622674928694
"ENSG00000003056",0.125609441371076
"ENSG00000125817",0.12548484630803
"ENSG00000197894",0.125270200232624
"ENSG00000092841",0.125173818011236
"ENSG00000109111",0.125135833918563
"ENSG00000146950",0.125117143464191
"ENSG00000162222",0.12487902935823
"ENSG00000255112",0.124819597627461
"ENSG00000196642",0.124815428715495
"ENSG00000163625",0.124707746607324
"ENSG00000028203",0.12470491768914
"ENSG00000152413",0.124491870172354
"ENSG00000083093",0.124442246882581
"ENSG00000178188",0.124368797309798
"ENSG00000185418",0.124347029113488
"ENSG00000181163",0.124336624779357
"ENSG00000111897",0.124330599281621
"ENSG00000186399",0.124307912275505
"ENSG00000186472",0.124301062234574
"ENSG00000198604",0.124295868141601
"ENSG00000254093",0.124165848368505
"ENSG00000111859",0.124161723096496
"ENSG00000259332",0.124131192749005
"ENSG00000150764",0.123985203733807
"ENSG00000205155",0.123976125242174
"ENSG00000127419",0.123946690990455
"ENSG00000263465",0.123796394268711
"ENSG00000124181",0.123623618793128
"ENSG00000146247",0.123563492393737
"ENSG00000168000",0.123375266645926
"ENSG00000071894",0.123352211459929
"ENSG00000136247",0.123341751582349
"ENSG00000107669",0.123304940361912
"ENSG00000136888",0.12318146613566
"ENSG00000126003",0.12314829005868
"ENSG00000170445",0.123121146526956
"ENSG00000084754",0.12308027120488
"ENSG00000102189",0.123047179283016
"ENSG00000179344",0.123040199653005
"ENSG00000175166",0.122985279716205
"ENSG00000147586",0.122939773838831
"ENSG00000068308",0.122740551262722
"ENSG00000064726",0.122730828127995
"ENSG00000140543",0.122695194572231
"ENSG00000101084",0.122622938952921
"ENSG00000067334",0.122556189003734
"ENSG00000204227",0.122388198721941
"ENSG00000121579",0.122305353393312
"ENSG00000063322",0.122301406352164
"ENSG00000064961",0.122271819275755
"ENSG00000163602",0.12216923379802
"ENSG00000244005",0.122154227372721
"ENSG00000116786",0.122121221923
"ENSG00000070770",0.121947275060926
"ENSG00000162402",0.121847214547751
"ENSG00000125454",0.121725974731948
"ENSG00000112245",0.12169581998178
"ENSG00000141098",0.121588152767261
"ENSG00000162341",0.121502912187794
"ENSG00000134318",0.121479832465724
"ENSG00000165527",0.121294420755385
"ENSG00000100445",0.121167149796204
"ENSG00000198176",0.121064874723084
"ENSG00000157020",0.120928942411996
"ENSG00000169902",0.120837559024645
"ENSG00000175606",0.120681124916697
"ENSG00000134294",0.120632042995901
"ENSG00000189057",0.120580955929319
"ENSG00000166225",0.120542499309149
"ENSG00000115758",0.12048479245848
"ENSG00000064995",0.120413211085196
"ENSG00000160190",0.120372222251442
"ENSG00000188033",0.120285012728116
"ENSG00000120925",0.120157574931489
"ENSG00000102384",0.120035515569253
"ENSG00000051825",0.120030439314006
"ENSG00000161671",0.119987246641212
"ENSG00000167034",0.11990262998429
"ENSG00000023909",0.119816101006612
"ENSG00000130150",0.119815284795511
"ENSG00000138231",0.119761654564421
"ENSG00000102181",0.119714119024412
"ENSG00000180011",0.119691717532157
"ENSG00000138802",0.119689596414274
"ENSG00000163684",0.119474401345708
"ENSG00000157933",0.119363210399286
"ENSG00000189266",0.119355673058807
"ENSG00000091844",0.119300086578315
"ENSG00000103227",0.119203796089514
"ENSG00000078967",0.119153642087179
"ENSG00000185158",0.119045725474156
"ENSG00000155366",0.119042847696771
"ENSG00000162144",0.119040862699039
"ENSG00000149292",0.118947774673449
"ENSG00000136811",0.118882442681134
"ENSG00000135837",0.118880140143106
"ENSG00000158716",0.118842787179937
"ENSG00000136854",0.118667174338551
"ENSG00000165669",0.118592667662322
"ENSG00000168036",0.118571976280255
"ENSG00000132669",0.118558536756903
"ENSG00000131019",0.11852099602285
"ENSG00000144827",0.11851805057948
"ENSG00000157978",0.118391052701086
"ENSG00000124243",0.118374478557507
"ENSG00000125945",0.118341667514891
"ENSG00000132170",0.118321507421727
"ENSG00000102393",0.118244417153746
"ENSG00000170325",0.118203347929125
"ENSG00000103197",0.118140748928647
"ENSG00000130695",0.118078677493571
"ENSG00000185115",0.118046011316685
"ENSG00000275774",0.118011520537026
"ENSG00000133059",0.117884897025449
"ENSG00000075131",0.11785238747833
"ENSG00000174951",0.117838573318968
"ENSG00000238227",0.117738489551767
"ENSG00000159259",0.11771703077617
"ENSG00000174132",0.117692968888008
"ENSG00000135148",0.117674181672215
"ENSG00000120992",0.117650429524326
"ENSG00000103479",0.117502326305802
"ENSG00000204120",0.117405427238052
"ENSG00000160209",0.117363826254627
"ENSG00000103222",0.117336326681907
"ENSG00000116406",0.117324893867642
"ENSG00000142207",0.117236620406489
"ENSG00000145414",0.117229138186148
"ENSG00000178372",0.117224639876646
"ENSG00000075420",0.117062706526743
"ENSG00000109854",0.117034874494454
"ENSG00000149311",0.116964085327471
"ENSG00000183742",0.116959014813282
"ENSG00000140157",0.116876733295307
"ENSG00000102897",0.116778318681453
"ENSG00000165637",0.116669810691845
"ENSG00000128891",0.116508166536316
"ENSG00000163995",0.116488434072139
"ENSG00000172428",0.1164446249427
"ENSG00000172432",0.11637964321807
"ENSG00000170921",0.116331042177904
"ENSG00000232859",0.116323676906163
"ENSG00000177663",0.116318023019695
"ENSG00000157578",0.116086823836462
"ENSG00000105341",0.11608555578872
"ENSG00000162601",0.116049707265854
"ENSG00000109265",0.116041958911478
"ENSG00000152767",0.115976177216846
"ENSG00000164609",0.115818167353242
"ENSG00000214193",0.115619758422845
"ENSG00000144228",0.115569919135408
"ENSG00000257923",0.115232773051601
"ENSG00000204348",0.115219744252399
"ENSG00000120860",0.115197779614119
"ENSG00000018699",0.115181558297224
"ENSG00000163904",0.11494363228256
"ENSG00000093144",0.114937534265674
"ENSG00000092098",0.114758270067199
"ENSG00000196455",0.114717146841861
"ENSG00000160062",0.114658239475112
"ENSG00000129084",0.1145211518121
"ENSG00000074054",0.114509424139695
"ENSG00000119688",0.114429030558367
"ENSG00000204922",0.114310016510176
"ENSG00000197063",0.114270214187354
"ENSG00000168385",0.114257383094125
"ENSG00000110218",0.114253116828281
"ENSG00000140526",0.114215068077445
"ENSG00000006327",0.114146678016417
"ENSG00000170561",0.114059686175933
"ENSG00000136504",0.114036446352943
"ENSG00000156873",0.11398668911015
"ENSG00000161813",0.113846485165225
"ENSG00000091831",0.113752899918876
"ENSG00000186908",0.11362206937709
"ENSG00000157870",0.11350861767315
"ENSG00000090432",0.113312643109604
"ENSG00000108175",0.113285821717737
"ENSG00000147202",0.11324085360146
"ENSG00000123815",0.113202854667408
"ENSG00000157703",0.113183104351252
"ENSG00000116649",0.113028237655132
"ENSG00000175662",0.113010893029641
"ENSG00000137944",0.112697677745694
"ENSG00000145740",0.112667684498161
"ENSG00000180901",0.112656655807076
"ENSG00000107404",0.112547908768303
"ENSG00000168143",0.112452173348557
"ENSG00000171587",0.112131466105933
"ENSG00000110917",0.111970560194787
"ENSG00000178821",0.111969253546301
"ENSG00000159202",0.111932755122641
"ENSG00000169118",0.111855663131008
"ENSG00000104341",0.111842589566763
"ENSG00000179820",0.111793763985674
"ENSG00000198553",0.111740881599628
"ENSG00000141127",0.111701246869173
"ENSG00000225526",0.111689550020526
"ENSG00000233954",0.111649355465153
"ENSG00000103657",0.111487257200189
"ENSG00000166451",0.111457944707506
"ENSG00000176973",0.111229491439535
"ENSG00000114861",0.111220698495109
"ENSG00000120675",0.111167741732961
"ENSG00000132383",0.111003068793827
"ENSG00000156976",0.110927881799306
"ENSG00000176890",0.110773073609606
"ENSG00000103671",0.110732910339073
"ENSG00000185920",0.110597573543531
"ENSG00000130529",0.110470379652118
"ENSG00000108424",0.110420525493048
"ENSG00000172292",0.110407132116948
"ENSG00000198722",0.110400272638331
"ENSG00000162775",0.110316419885969
"ENSG00000198373",0.110275314015291
"ENSG00000099956",0.110267237865023
"ENSG00000120662",0.110258708393439
"ENSG00000112852",0.110187825721663
"ENSG00000165626",0.110114762186088
"ENSG00000138138",0.110087463925751
"ENSG00000163320",0.110056855889275
"ENSG00000099783",0.109990387337971
"ENSG00000204859",0.109988443809967
"ENSG00000174177",0.109931968031936
"ENSG00000160325",0.109886704895484
"ENSG00000100749",0.109838564029136
"ENSG00000130396",0.109808943592874
"ENSG00000112096",0.10971209810158
"ENSG00000164849",0.10965088201159
"ENSG00000149927",0.109607920299736
"ENSG00000107020",0.109562182863056
"ENSG00000183401",0.109540033102298
"ENSG00000159579",0.109486546877213
"ENSG00000249915",0.109471237112874
"ENSG00000137409",0.109398021072235
"ENSG00000103942",0.109360412226118
"ENSG00000152348",0.109287157339783
"ENSG00000121413",0.109270481756906
"ENSG00000167491",0.109038156183552
"ENSG00000114354",0.108893846095128
"ENSG00000084652",0.108715685849482
"ENSG00000140474",0.1087077700987
"ENSG00000145439",0.108671560994092
"ENSG00000188613",0.108646655066258
"ENSG00000047410",0.108599340167468
"ENSG00000141741",0.108512759221499
"ENSG00000121897",0.108342795866296
"ENSG00000136143",0.108216067959057
"ENSG00000110955",0.10819038713095
"ENSG00000172465",0.108188705761448
"ENSG00000115307",0.107585793778089
"ENSG00000125868",0.10746497736549
"ENSG00000276180",0.107435882384951
"ENSG00000156599",0.107403333162537
"ENSG00000037474",0.107382253343125
"ENSG00000176024",0.107371463396643
"ENSG00000123094",0.107330385201504
"ENSG00000140262",0.107267035415918
"ENSG00000168434",0.107176997748342
"ENSG00000065526",0.107073451478052
"ENSG00000100100",0.107027004970891
"ENSG00000168310",0.106965842966198
"ENSG00000187123",0.106834874590487
"ENSG00000136848",0.106601213567313
"ENSG00000124784",0.106542300405569
"ENSG00000151892",0.106499075425634
"ENSG00000185046",0.106498446770535
"ENSG00000134899",0.10647927271849
"ENSG00000105655",0.106470896428644
"ENSG00000153487",0.106452625776383
"ENSG00000124570",0.106363319658088
"ENSG00000196670",0.106355763690227
"ENSG00000099995",0.1063484753403
"ENSG00000144840",0.106286610829407
"ENSG00000154222",0.106246718824238
"ENSG00000163001",0.106227389689507
"ENSG00000152464",0.106135638260663
"ENSG00000132017",0.106072295406371
"ENSG00000106012",0.105995758212967
"ENSG00000100938",0.1059904561925
"ENSG00000166446",0.105867172958372
"ENSG00000105819",0.105830829070103
"ENSG00000167220",0.105619981442402
"ENSG00000198742",0.105564269234375
"ENSG00000122882",0.105552034970294
"ENSG00000106443",0.105311074882212
"ENSG00000066422",0.105215352648538
"ENSG00000084463",0.105074296870147
"ENSG00000173334",0.105003769908542
"ENSG00000157827",0.104849118746581
"ENSG00000105983",0.10476058663415
"ENSG00000131791",0.104671350269764
"ENSG00000276547",0.104648018749419
"ENSG00000150768",0.104636880022363
"ENSG00000189283",0.104576805869728
"ENSG00000198498",0.104521122283495
"ENSG00000136026",0.10449370819888
"ENSG00000110025",0.104419897132121
"ENSG00000198825",0.104400274737917
"ENSG00000103194",0.104348477467623
"ENSG00000144290",0.104316596078982
"ENSG00000033011",0.104208458514891
"ENSG00000167315",0.104136921975087
"ENSG00000135414",0.104132772115078
"ENSG00000118508",0.104124928128552
"ENSG00000167767",0.104115637660855
"ENSG00000139508",0.104087827629915
"ENSG00000115750",0.104063119786768
"ENSG00000163378",0.103955235911416
"ENSG00000124942",0.10390493121992
"ENSG00000136436",0.103739447455848
"ENSG00000059145",0.103704461242525
"ENSG00000198625",0.103612163635477
"ENSG00000140403",0.103553781350456
"ENSG00000141380",0.103526826677697
"ENSG00000135205",0.103518537915793
"ENSG00000100242",0.103392448192486
"ENSG00000170035",0.103365054554189
"ENSG00000037241",0.103361183335977
"ENSG00000143416",0.103290703820835
"ENSG00000014138",0.103242159450691
"ENSG00000073711",0.103160199220753
"ENSG00000047621",0.103159083056854
"ENSG00000129250",0.103127517045745
"ENSG00000137804",0.103117445918951
"ENSG00000184857",0.10307566727799
"ENSG00000152455",0.103072604161499
"ENSG00000166912",0.10299396345094
"ENSG00000130513",0.102930581877185
"ENSG00000196591",0.102851632038606
"ENSG00000118513",0.102844679272043
"ENSG00000121101",0.102822785051892
"ENSG00000137200",0.102691647780865
"ENSG00000163590",0.102664286206189
"ENSG00000151276",0.102582223005054
"ENSG00000125841",0.10249860028816
"ENSG00000171843",0.102479006392072
"ENSG00000112592",0.102471393671793
"ENSG00000083845",0.102365668856041
"ENSG00000122912",0.102342332715291
"ENSG00000212916",0.102173154714864
"ENSG00000136718",0.1021513938998
"ENSG00000157514",0.102130825889392
"ENSG00000138772",0.102027410158399
"ENSG00000184515",0.101839667346696
"ENSG00000117625",0.101721307565154
"ENSG00000105705",0.101609850481984
"ENSG00000145349",0.101520831111546
"ENSG00000262814",0.101441279381947
"ENSG00000166348",0.101304161451978
"ENSG00000144485",0.101293633821005
"ENSG00000178980",0.101222251827037
"ENSG00000101132",0.101175073741242
"ENSG00000131375",0.10114215836556
"ENSG00000258484",0.101132133015743
"ENSG00000087206",0.101043681908829
"ENSG00000182504",0.100984534517859
"ENSG00000197385",0.100941769271769
"ENSG00000182621",0.100775928326108
"ENSG00000176720",0.100739793710984
"ENSG00000173848",0.100708460986738
"ENSG00000109332",0.100623962686688
"ENSG00000160685",0.100597558038661
"ENSG00000228474",0.100570147287528
"ENSG00000132003",0.100426228911952
"ENSG00000179965",0.100409114617816
"ENSG00000163812",0.100378292388822
"ENSG00000140836",0.100325586153484
"ENSG00000057757",0.100213894838099
"ENSG00000196187",0.100118277030642
"ENSG00000101457",0.100048598152576
"ENSG00000196912",0.100031068920827
"ENSG00000168092",0.0999879458083097
"ENSG00000069345",0.0998243494185841
"ENSG00000167962",0.0997581631003655
"ENSG00000117859",0.0997450977852123
"ENSG00000130669",0.0995857482646999
"ENSG00000129521",0.099569031339449
"ENSG00000182732",0.0994177814678901
"ENSG00000141934",0.099312665091053
"ENSG00000183255",0.0991671927692415
"ENSG00000132849",0.099045207472042
"ENSG00000243147",0.0990155053495413
"ENSG00000077044",0.0989792501977577
"ENSG00000126254",0.0987647154227832
"ENSG00000121766",0.0986855652923268
"ENSG00000255346",0.0985463943269781
"ENSG00000157379",0.0985284824596601
"ENSG00000187097",0.0982821912020081
"ENSG00000041357",0.0982673628458254
"ENSG00000036672",0.0982670946360858
"ENSG00000177058",0.0981556135892157
"ENSG00000147155",0.0981195104935185
"ENSG00000179364",0.0979508859958354
"ENSG00000167272",0.0979485137278456
"ENSG00000235823",0.0979434409444314
"ENSG00000215305",0.0978657072272854
"ENSG00000185532",0.0978650424427878
"ENSG00000163191",0.0978413211771319
"ENSG00000185803",0.0978048047465135
"ENSG00000082482",0.0977543398883741
"ENSG00000138271",0.0976906137100424
"ENSG00000139132",0.0976839009652618
"ENSG00000103202",0.0976216376599719
"ENSG00000065923",0.097593959856832
"ENSG00000173041",0.0975783044980202
"ENSG00000116237",0.0975649270483546
"ENSG00000127804",0.0975469661228177
"ENSG00000104756",0.0975407633859248
"ENSG00000119686",0.0974096330772599
"ENSG00000162415",0.0973892776819319
"ENSG00000115020",0.0973309887104525
"ENSG00000135404",0.0973278402326186
"ENSG00000085491",0.0973045434992635
"ENSG00000175756",0.0972284154800318
"ENSG00000176834",0.0972090351755665
"ENSG00000164983",0.0971522646529205
"ENSG00000196369",0.0970441699594718
"ENSG00000141576",0.0969653567274222
"ENSG00000123240",0.0969617695153931
"ENSG00000162736",0.0968773289830388
"ENSG00000065060",0.0968031001762356
"ENSG00000125877",0.0966960202966736
"ENSG00000172301",0.0966146131385582
"ENSG00000214447",0.096558818057507
"ENSG00000203705",0.0965381543601404
"ENSG00000174943",0.0964026517684901
"ENSG00000136830",0.0963145486852248
"ENSG00000075089",0.0961426286443653
"ENSG00000140386",0.0958853125405283
"ENSG00000124541",0.0958410557538741
"ENSG00000144909",0.0958108535711859
"ENSG00000136279",0.0956584948031818
"ENSG00000113645",0.0956348471451661
"ENSG00000141873",0.0956310611190821
"ENSG00000127554",0.0956168993868089
"ENSG00000106484",0.0956080541183511
"ENSG00000234616",0.0954643134347188
"ENSG00000088833",0.09534132483457
"ENSG00000047315",0.0953098749334294
"ENSG00000137801",0.0953046595473371
"ENSG00000139131",0.095075544736061
"ENSG00000116191",0.0950703566151314
"ENSG00000148399",0.094938829602605
"ENSG00000165233",0.0948550956492886
"ENSG00000162066",0.0947875887374577
"ENSG00000135821",0.0946772948552996
"ENSG00000149212",0.0944310830486339
"ENSG00000256618",0.0944229266243204
"ENSG00000052802",0.094421982267151
"ENSG00000161243",0.0943002889143442
"ENSG00000183696",0.0942326595037811
"ENSG00000146242",0.0941542793536954
"ENSG00000135250",0.094094472728815
"ENSG00000134291",0.0938915003543318
"ENSG00000197153",0.0938598993324166
"ENSG00000172354",0.0938056801728662
"ENSG00000008952",0.093717868069713
"ENSG00000140455",0.0937044168173197
"ENSG00000142937",0.0936987662598502
"ENSG00000204946",0.0936982307575579
"ENSG00000111271",0.093552894250088
"ENSG00000198874",0.0934830734205284
"ENSG00000125743",0.0934386742081361
"ENSG00000187555",0.0933964358656894
"ENSG00000273003",0.0933959523651672
"ENSG00000196950",0.0932228371506612
"ENSG00000177463",0.0931003417510183
"ENSG00000143155",0.0930559306318494
"ENSG00000133858",0.0929958873010028
"ENSG00000141084",0.0927057399257347
"ENSG00000164970",0.0926701046591608
"ENSG00000130338",0.0926527086877351
"ENSG00000109911",0.0925346925813821
"ENSG00000170412",0.09241453151082
"ENSG00000105063",0.0923541645069306
"ENSG00000151576",0.0923274671052645
"ENSG00000148154",0.0922481242448879
"ENSG00000122550",0.0919803458115901
"ENSG00000230453",0.0918973771276099
"ENSG00000156709",0.0918785629180577
"ENSG00000166016",0.0918461254044381
"ENSG00000133687",0.0917122310066946
"ENSG00000170322",0.0916858084702464
"ENSG00000171723",0.0916534243689873
"ENSG00000135093",0.0916127911850562
"ENSG00000075303",0.091388702327845
"ENSG00000175048",0.0912802410016366
"ENSG00000167674",0.0912297536785441
"ENSG00000078403",0.091187552643666
"ENSG00000142676",0.091173859225113
"ENSG00000178896",0.091100285660526
"ENSG00000086200",0.0910170681481494
"ENSG00000175073",0.0910109966784173
"ENSG00000164758",0.0909906411396615
"ENSG00000170485",0.0909436085411169
"ENSG00000186812",0.0909216951243109
"ENSG00000090857",0.0909008114740798
"ENSG00000106992",0.0908782145770401
"ENSG00000126457",0.0906471966565174
"ENSG00000197375",0.0906375260910885
"ENSG00000175066",0.0906148813710381
"ENSG00000095139",0.0906138401342439
"ENSG00000085871",0.0905917319911647
"ENSG00000103591",0.0905757155309174
"ENSG00000078018",0.0905533961467117
"ENSG00000075275",0.0904976064462043
"ENSG00000146151",0.0904914124950357
"ENSG00000131558",0.0903946087008731
"ENSG00000196693",0.0902951356324383
"ENSG00000128923",0.0902919647836833
"ENSG00000163659",0.0900083104671961
"ENSG00000100714",0.0899482274950966
"ENSG00000164933",0.0896599082100397
"ENSG00000236699",0.0895895214463667
"ENSG00000130489",0.0895787474508177
"ENSG00000149761",0.0895762403049673
"ENSG00000116127",0.0895470693503554
"ENSG00000213694",0.0895078304739439
"ENSG00000183048",0.0894984170670168
"ENSG00000132950",0.0894453566811106
"ENSG00000213221",0.0891634279503315
"ENSG00000186715",0.0891362499607173
"ENSG00000018408",0.0891014675018654
"ENSG00000184305",0.0890493666411909
"ENSG00000065183",0.089014446035841
"ENSG00000115282",0.0890104151666881
"ENSG00000171877",0.0888843348878777
"ENSG00000138794",0.0888564951494483
"ENSG00000155508",0.0887381972246928
"ENSG00000143443",0.088579706670817
"ENSG00000167186",0.0885387704287706
"ENSG00000036257",0.0885326594022044
"ENSG00000148396",0.0884906177919503
"ENSG00000146038",0.088413338632529
"ENSG00000114439",0.0883906101004839
"ENSG00000187535",0.0883271469189061
"ENSG00000038210",0.0883143584736219
"ENSG00000095906",0.088021005435144
"ENSG00000166477",0.0879523012235119
"ENSG00000145907",0.0879307535483767
"ENSG00000166913",0.087916733827588
"ENSG00000239672",0.0879000495743442
"ENSG00000260238",0.0878405935169109
"ENSG00000068137",0.0877583777880273
"ENSG00000004866",0.0876923524403612
"ENSG00000159685",0.0876714756060341
"ENSG00000162928",0.087624164078692
"ENSG00000144026",0.0875200904978445
"ENSG00000277224",0.0873440656248398
"ENSG00000104129",0.0872655866639865
"ENSG00000179832",0.0870333838848951
"ENSG00000115652",0.0869305749470076
"ENSG00000106290",0.0868951713839518
"ENSG00000186184",0.0867614965798167
"ENSG00000111224",0.0867111115850883
"ENSG00000136842",0.0865652208209186
"ENSG00000146007",0.0865413573859544
"ENSG00000163872",0.0865389550127636
"ENSG00000172893",0.0865376027714989
"ENSG00000135090",0.0864590743225353
"ENSG00000063660",0.0863938707106818
"ENSG00000185000",0.0863489456918588
"ENSG00000144677",0.0862065998236519
"ENSG00000185787",0.086155386935
"ENSG00000214954",0.0860271983874825
"ENSG00000085377",0.0859813191721595
"ENSG00000060491",0.0858150730346412
"ENSG00000107863",0.0856497074345847
"ENSG00000197568",0.08562696051662
"ENSG00000111540",0.0854773189302463
"ENSG00000063587",0.0854534594528448
"ENSG00000205571",0.0854476501942017
"ENSG00000000419",0.0853960602806134
"ENSG00000171055",0.0853624816332698
"ENSG00000143319",0.0852986591158945
"ENSG00000131470",0.0852380041946404
"ENSG00000167118",0.0851558604389177
"ENSG00000163155",0.0851337189998663
"ENSG00000179091",0.0849783518994334
"ENSG00000164494",0.084887144561852
"ENSG00000164610",0.0848837908385745
"ENSG00000176928",0.0848789647053674
"ENSG00000124225",0.0848750473513921
"ENSG00000244038",0.0847876358352039
"ENSG00000204599",0.0847816283029461
"ENSG00000132326",0.0846775410113609
"ENSG00000196604",0.0846277589749921
"ENSG00000185332",0.0845672113975943
"ENSG00000123989",0.0845471893552021
"ENSG00000273841",0.084482150994506
"ENSG00000144645",0.0844641285380263
"ENSG00000215193",0.084377555220753
"ENSG00000139832",0.0843170320549763
"ENSG00000104343",0.0842559117865203
"ENSG00000171798",0.084149168487503
"ENSG00000197147",0.0841098710014098
"ENSG00000176476",0.0840298531499947
"ENSG00000173093",0.0839980202710369
"ENSG00000119965",0.0839903949385605
"ENSG00000133275",0.0839810674670756
"ENSG00000205323",0.0839265718293508
"ENSG00000173272",0.0838617207148235
"ENSG00000120708",0.0838444336785995
"ENSG00000132549",0.0837737485058208
"ENSG00000167528",0.0834836288858939
"ENSG00000126247",0.0834775152990079
"ENSG00000184164",0.0832011497221023
"ENSG00000173545",0.0831524107338122
"ENSG00000125450",0.0830508219820194
"ENSG00000226479",0.0829678777188059
"ENSG00000105698",0.0828986513686451
"ENSG00000143183",0.082773338373511
"ENSG00000205937",0.0826449179110143
"ENSG00000118007",0.0826174720817175
"ENSG00000101337",0.0825532401983084
"ENSG00000239282",0.0825337818598409
"ENSG00000150477",0.082475069223405
"ENSG00000138028",0.0824633210500308
"ENSG00000182473",0.0824430495391357
"ENSG00000047579",0.082326194992092
"ENSG00000171552",0.0822610351172491
"ENSG00000002016",0.0822192464570485
"ENSG00000134996",0.0821715649259323
"ENSG00000131475",0.0821577548923108
"ENSG00000130707",0.0821436867115887
"ENSG00000006453",0.0820960274403614
"ENSG00000055130",0.0820490283532339
"ENSG00000119720",0.0819259434551193
"ENSG00000084092",0.0819141170211622
"ENSG00000127540",0.0819057120810963
"ENSG00000151422",0.081748787656172
"ENSG00000183576",0.0815552912877292
"ENSG00000181894",0.0813398192683279
"ENSG00000116044",0.081209530554456
"ENSG00000130803",0.0810759957822857
"ENSG00000162542",0.0809271565302441
"ENSG00000197381",0.0808897089012214
"ENSG00000131381",0.0807752915208949
"ENSG00000115207",0.0807679392507772
"ENSG00000141429",0.080562482491495
"ENSG00000204304",0.0805400482174333
"ENSG00000126883",0.0804057206615843
"ENSG00000021776",0.0804014566802262
"ENSG00000124313",0.0803539893635225
"ENSG00000134709",0.0802537252366737
"ENSG00000107521",0.0800130538816128
"ENSG00000175395",0.0798919968063998
"ENSG00000269858",0.0798850811245169
"ENSG00000100578",0.0798435834240602
"ENSG00000237651",0.079760945775892
"ENSG00000170832",0.0797204843738927
"ENSG00000139835",0.0796829518865353
"ENSG00000116991",0.0796311109729024
"ENSG00000184752",0.0795479294270606
