"gene","stat"
"ENSG00000129682",0.183860347683358
"ENSG00000204947",0.183826909457615
"ENSG00000107201",0.183572128446074
"ENSG00000121766",0.183241395594434
"ENSG00000078269",0.183202474268583
"ENSG00000185475",0.183115250311559
"ENSG00000100938",0.18309142216264
"ENSG00000177034",0.182797343583355
"ENSG00000168116",0.182736213101359
"ENSG00000115875",0.182523702438171
"ENSG00000151576",0.182484268113991
"ENSG00000180329",0.182467252626889
"ENSG00000065457",0.182299615333461
"ENSG00000143374",0.182124387029625
"ENSG00000175155",0.182101375751773
"ENSG00000184432",0.182014561484981
"ENSG00000122390",0.18201381451568
"ENSG00000143458",0.181986151652995
"ENSG00000100462",0.181838764809457
"ENSG00000156709",0.181728349502323
"ENSG00000169598",0.181692163026329
"ENSG00000145390",0.181611863347975
"ENSG00000198917",0.181525852494563
"ENSG00000175938",0.181522632846403
"ENSG00000139637",0.181486990043769
"ENSG00000160058",0.181482209848195
"ENSG00000130150",0.181387606181353
"ENSG00000118007",0.181386969168219
"ENSG00000105953",0.181328206633259
"ENSG00000183735",0.181200608540905
"ENSG00000152217",0.181073495357826
"ENSG00000121310",0.181037082560452
"ENSG00000129038",0.181023660230544
"ENSG00000136492",0.180797856410288
"ENSG00000168014",0.180747243176302
"ENSG00000113569",0.180716703956548
"ENSG00000213722",0.180623585537174
"ENSG00000167550",0.180610949690036
"ENSG00000189067",0.180568191272441
"ENSG00000068001",0.18050508160311
"ENSG00000100395",0.180367817202642
"ENSG00000166135",0.180305762331679
"ENSG00000188725",0.180267601634187
"ENSG00000013523",0.180206992814385
"ENSG00000255346",0.180110132753114
"ENSG00000041880",0.179997900385924
"ENSG00000165929",0.179977394972657
"ENSG00000125656",0.179914078187959
"ENSG00000176171",0.17976607262805
"ENSG00000113845",0.179503441030824
"ENSG00000120690",0.179454219044897
"ENSG00000136827",0.179167460412076
"ENSG00000114999",0.178842629052404
"ENSG00000134709",0.178655056719638
"ENSG00000138785",0.178650208967758
"ENSG00000144218",0.178598471812702
"ENSG00000198736",0.178509977704975
"ENSG00000158793",0.178342331518725
"ENSG00000126767",0.178312816136022
"ENSG00000043143",0.178139061993355
"ENSG00000183579",0.177672802340027
"ENSG00000186812",0.177439147643768
"ENSG00000186272",0.177330524062861
"ENSG00000134283",0.177069055964407
"ENSG00000130733",0.176980893779319
"ENSG00000169189",0.176928236318525
"ENSG00000196511",0.176854152698289
"ENSG00000165689",0.176851940257671
"ENSG00000198728",0.176768455425413
"ENSG00000184508",0.176717058144917
"ENSG00000057019",0.176716792075166
"ENSG00000159921",0.176709148955243
"ENSG00000140320",0.176618073474663
"ENSG00000143190",0.176611484598259
"ENSG00000186715",0.176452670882228
"ENSG00000167264",0.176242786426349
"ENSG00000113273",0.176093839051363
"ENSG00000233184",0.175872341332967
"ENSG00000105866",0.17583477739253
"ENSG00000149150",0.175785821034007
"ENSG00000153107",0.175776399615646
"ENSG00000125686",0.175692353125846
"ENSG00000068903",0.175644575314093
"ENSG00000103051",0.175543544032187
"ENSG00000183742",0.175539100061967
"ENSG00000172315",0.175527104129864
"ENSG00000270170",0.175488185567701
"ENSG00000054690",0.175314196180524
"ENSG00000086200",0.175287273211869
"ENSG00000146151",0.175243311224109
"ENSG00000159079",0.175207839368727
"ENSG00000169057",0.175192710215883
"ENSG00000116991",0.175027887057651
"ENSG00000253719",0.17497101467862
"ENSG00000126062",0.174809131706421
"ENSG00000113108",0.174717119688889
"ENSG00000105607",0.174259184984604
"ENSG00000067715",0.173945892105224
"ENSG00000141376",0.173922816704558
"ENSG00000163608",0.173887445055003
"ENSG00000054965",0.173828049981034
"ENSG00000106853",0.173823701457035
"ENSG00000003756",0.173496125211825
"ENSG00000121067",0.173493810653365
"ENSG00000122741",0.173475996414081
"ENSG00000169925",0.173393609054301
"ENSG00000164081",0.173380541116343
"ENSG00000137880",0.173369708253499
"ENSG00000116171",0.173355522641764
"ENSG00000130856",0.173171333456156
"ENSG00000168036",0.173096018600403
"ENSG00000156976",0.173046781000201
"ENSG00000197620",0.17288072602196
"ENSG00000188997",0.17264307296608
"ENSG00000176371",0.17257026450614
"ENSG00000184110",0.172540721122148
"ENSG00000043039",0.172367277276559
"ENSG00000119326",0.172212444935922
"ENSG00000104343",0.172196100477454
"ENSG00000277399",0.172103874775476
"ENSG00000143554",0.172090390825478
"ENSG00000092010",0.172067604909565
"ENSG00000109854",0.172054411257277
"ENSG00000178741",0.172048367838028
"ENSG00000170043",0.171994045545366
"ENSG00000090013",0.171970847063252
"ENSG00000163001",0.171939534476093
"ENSG00000163170",0.171875768679658
"ENSG00000135535",0.171397501916328
"ENSG00000215021",0.171134721243693
"ENSG00000161654",0.170614643498814
"ENSG00000116641",0.17055777962135
"ENSG00000175110",0.170470761610109
"ENSG00000164008",0.170408073306296
"ENSG00000186660",0.170361320350829
"ENSG00000148343",0.170279863657813
"ENSG00000174227",0.170276533112163
"ENSG00000169814",0.170079246955739
"ENSG00000163625",0.169716158688636
"ENSG00000094631",0.16965761315055
"ENSG00000176994",0.169621604224941
"ENSG00000183597",0.169614437992467
"ENSG00000160209",0.169583005627605
"ENSG00000167595",0.169473346249425
"ENSG00000204740",0.16946699053919
"ENSG00000143224",0.169444977756623
"ENSG00000037474",0.169442102577594
"ENSG00000170832",0.169305753007516
"ENSG00000150551",0.169169916565814
"ENSG00000132196",0.169163469944078
"ENSG00000107897",0.169126778212774
"ENSG00000169683",0.169022132107321
"ENSG00000243789",0.168931953005758
"ENSG00000170385",0.168857288610548
"ENSG00000251056",0.168758505859852
"ENSG00000141510",0.168671786553496
"ENSG00000178605",0.168513027694734
"ENSG00000187555",0.168366955928175
"ENSG00000107929",0.168229651429978
"ENSG00000151413",0.168097780462927
"ENSG00000154930",0.168064654135328
"ENSG00000146083",0.168048522838201
"ENSG00000203995",0.167857791976559
"ENSG00000036672",0.167852399651095
"ENSG00000137216",0.167624634703403
"ENSG00000108523",0.167620629607766
"ENSG00000100889",0.167616529584687
"ENSG00000222014",0.167536844039023
"ENSG00000149428",0.167468248914922
"ENSG00000155096",0.167392075876419
"ENSG00000135632",0.167004288818094
"ENSG00000243317",0.16693051498743
"ENSG00000181744",0.166886049657681
"ENSG00000151466",0.166850797654137
"ENSG00000058729",0.166836802292307
"ENSG00000172113",0.16660544828807
"ENSG00000086232",0.16660524338763
"ENSG00000132694",0.166503535656235
"ENSG00000116127",0.166390171384516
"ENSG00000062650",0.166081091110775
"ENSG00000164118",0.165801669954667
"ENSG00000055950",0.165768853251566
"ENSG00000124207",0.165666066055991
"ENSG00000131470",0.165544933138605
"ENSG00000184163",0.165508353253168
"ENSG00000163923",0.165459718587959
"ENSG00000134597",0.165266592500012
"ENSG00000197457",0.165260897082872
"ENSG00000165629",0.165230818063571
"ENSG00000244005",0.164896708439839
"ENSG00000169710",0.164851206054126
"ENSG00000165943",0.164691365519065
"ENSG00000196305",0.164638222975236
"ENSG00000113494",0.164627540501152
"ENSG00000121068",0.164503596902067
"ENSG00000066044",0.164492107430787
"ENSG00000138031",0.164454064797344
"ENSG00000157578",0.164445527771999
"ENSG00000160781",0.164290222910728
"ENSG00000162032",0.164219570185748
"ENSG00000136261",0.164186292659741
"ENSG00000148719",0.164089625955271
"ENSG00000174243",0.163982951780536
"ENSG00000205423",0.163958499490682
"ENSG00000166484",0.163848131427078
"ENSG00000167258",0.163683537938479
"ENSG00000131015",0.163577201486158
"ENSG00000077235",0.163425643741267
"ENSG00000071994",0.16340273157273
"ENSG00000100083",0.163387058621232
"ENSG00000162971",0.163345687053191
"ENSG00000046604",0.163323086918907
"ENSG00000130772",0.163289593244386
"ENSG00000115648",0.163202338454171
"ENSG00000178971",0.163161792574681
"ENSG00000160051",0.163063574544521
"ENSG00000125841",0.163043056161296
"ENSG00000179912",0.162706396430156
"ENSG00000172175",0.162583856027453
"ENSG00000177303",0.162541994026966
"ENSG00000255837",0.162325235408386
"ENSG00000196591",0.162296332546168
"ENSG00000166348",0.162255210727223
"ENSG00000141580",0.162158797071012
"ENSG00000150477",0.162042088188781
"ENSG00000167930",0.161958026849629
"ENSG00000114030",0.161857536131705
"ENSG00000196372",0.161791648748538
"ENSG00000066651",0.16165677860854
"ENSG00000168350",0.161560993920793
"ENSG00000135392",0.161339523114139
"ENSG00000136159",0.161335263468877
"ENSG00000243414",0.161285390551184
"ENSG00000159445",0.161236268164917
"ENSG00000099385",0.161168052935978
"ENSG00000113712",0.161102477997096
"ENSG00000149639",0.160968909165912
"ENSG00000145214",0.160961461625697
"ENSG00000198818",0.160876527523249
"ENSG00000105676",0.160849319936915
"ENSG00000175215",0.160757524312127
"ENSG00000048828",0.160352890931672
"ENSG00000185344",0.16010993901203
"ENSG00000188352",0.159925509016417
"ENSG00000114744",0.159772267061025
"ENSG00000054277",0.159583755496494
"ENSG00000172014",0.159517055604211
"ENSG00000170854",0.159252120878744
"ENSG00000114631",0.159205633240814
"ENSG00000146282",0.159153948382422
"ENSG00000062822",0.159115869236036
"ENSG00000169118",0.159064208225325
"ENSG00000184708",0.158981580206193
"ENSG00000112062",0.158723124206275
"ENSG00000178397",0.158656605423434
"ENSG00000132199",0.158602560309689
"ENSG00000106100",0.158599892762982
"ENSG00000118363",0.158349827578361
"ENSG00000130520",0.158097737501942
"ENSG00000179933",0.158063064764842
"ENSG00000158042",0.157988465998032
"ENSG00000114023",0.157884392212087
"ENSG00000105750",0.157668464766111
"ENSG00000116199",0.157599461785672
"ENSG00000108826",0.157412365261192
"ENSG00000087510",0.15737177621019
"ENSG00000105778",0.157247941935346
"ENSG00000135486",0.157071461573076
"ENSG00000163939",0.157018732904531
"ENSG00000111642",0.157008884300707
"ENSG00000082805",0.15694264486053
"ENSG00000028203",0.156940239986399
"ENSG00000087338",0.156891220321269
"ENSG00000158406",0.156890287810019
"ENSG00000184402",0.156816291528507
"ENSG00000005339",0.156612728692842
"ENSG00000102119",0.156488913192369
"ENSG00000213614",0.156482260328096
"ENSG00000159377",0.15644777125248
"ENSG00000175727",0.156335849225156
"ENSG00000105993",0.156280747004634
"ENSG00000136247",0.156186048660303
"ENSG00000132912",0.156083462486272
"ENSG00000133872",0.15597506201784
"ENSG00000132823",0.155911605855295
"ENSG00000112685",0.155911370971601
"ENSG00000118369",0.155903373078713
"ENSG00000014641",0.155810514448797
"ENSG00000119411",0.155748894254449
"ENSG00000113161",0.15562516660906
"ENSG00000110107",0.155599428432883
"ENSG00000101346",0.15557088248713
"ENSG00000113645",0.155568096673722
"ENSG00000118873",0.155409992104971
"ENSG00000148229",0.155331181088661
"ENSG00000136237",0.155133599249779
"ENSG00000213066",0.155060613064627
"ENSG00000257594",0.155045936892023
"ENSG00000144747",0.155008123278841
"ENSG00000165671",0.154940201703304
"ENSG00000182899",0.154931952219664
"ENSG00000112592",0.154785702907678
"ENSG00000139631",0.154506280758
"ENSG00000122512",0.154469298559471
"ENSG00000140006",0.154399462196893
"ENSG00000170348",0.154383916493906
"ENSG00000123213",0.154382267941254
"ENSG00000174996",0.154358648626559
"ENSG00000034510",0.154290853293197
"ENSG00000178950",0.154165820607632
"ENSG00000115993",0.154155860863375
"ENSG00000130675",0.153888272730335
"ENSG00000100906",0.153885559286005
"ENSG00000183291",0.153723368796783
"ENSG00000143590",0.153593589583731
"ENSG00000104129",0.153543976595188
"ENSG00000178904",0.153538569275817
"ENSG00000120526",0.153147614004253
"ENSG00000069345",0.153121680309654
"ENSG00000107331",0.153105187091863
"ENSG00000163714",0.152931892173894
"ENSG00000112167",0.152864548243946
"ENSG00000151617",0.152802598561812
"ENSG00000130560",0.152655432370396
"ENSG00000076924",0.152632719687938
"ENSG00000138303",0.152085672852855
"ENSG00000267855",0.152081680947451
"ENSG00000134253",0.152036024120626
"ENSG00000127603",0.152000687756125
"ENSG00000147118",0.151866544750211
"ENSG00000103496",0.151865854233683
"ENSG00000173327",0.151784392045212
"ENSG00000071794",0.151630014944282
"ENSG00000130707",0.15149279483707
"ENSG00000163866",0.151210298293876
"ENSG00000181029",0.151178539951059
"ENSG00000106537",0.150955478742131
"ENSG00000126456",0.150946930606336
"ENSG00000111237",0.150872806912861
"ENSG00000122386",0.150859444908908
"ENSG00000168159",0.150673387231115
"ENSG00000132953",0.150604171154058
"ENSG00000197223",0.150541042108852
"ENSG00000181467",0.150512681189351
"ENSG00000204574",0.15050565074893
"ENSG00000154518",0.150438695450961
"ENSG00000122507",0.150421322433771
"ENSG00000168556",0.150369993850209
"ENSG00000171497",0.150285947864484
"ENSG00000105379",0.150161986113111
"ENSG00000163719",0.150096401087905
"ENSG00000095906",0.150079065474328
"ENSG00000144233",0.150075860323288
"ENSG00000168137",0.149993901690301
"ENSG00000175701",0.149958175737608
"ENSG00000175106",0.149911707143261
"ENSG00000174173",0.149648316047454
"ENSG00000120868",0.149561705692167
"ENSG00000147050",0.149498217009873
"ENSG00000145439",0.149488364520211
"ENSG00000131469",0.149400719316549
"ENSG00000033867",0.149318944985179
"ENSG00000108187",0.149165475890833
"ENSG00000164494",0.149093964252269
"ENSG00000103978",0.148992865919414
"ENSG00000164050",0.148928429236223
"ENSG00000198356",0.148847749419162
"ENSG00000100888",0.148794452788642
"ENSG00000255302",0.14877416756373
"ENSG00000068697",0.148521489632985
"ENSG00000163611",0.148470078010541
"ENSG00000029993",0.148409556266536
"ENSG00000163389",0.148369925521347
"ENSG00000167291",0.148302256793071
"ENSG00000205659",0.148152533970329
"ENSG00000182185",0.148115667324456
"ENSG00000132952",0.148071132346935
"ENSG00000136944",0.147941542139049
"ENSG00000198182",0.147935254703265
"ENSG00000172845",0.147884078716965
"ENSG00000196235",0.147764031843921
"ENSG00000155111",0.147657367259644
"ENSG00000101751",0.14750399186065
"ENSG00000078403",0.147455986461316
"ENSG00000158528",0.147454027818359
"ENSG00000121897",0.14740047902544
"ENSG00000148334",0.147352144179702
"ENSG00000160200",0.147351459155107
"ENSG00000008405",0.147143081344378
"ENSG00000204371",0.147136914153283
"ENSG00000133704",0.147062261255656
"ENSG00000165675",0.147057465326446
"ENSG00000130402",0.14703940139785
"ENSG00000123136",0.147025354076504
"ENSG00000164032",0.146982531178493
"ENSG00000104413",0.146884798892634
"ENSG00000170837",0.146810190649808
"ENSG00000240184",0.146809414535068
"ENSG00000112759",0.14676427833992
"ENSG00000067829",0.146525845816258
"ENSG00000135063",0.146488499111718
"ENSG00000136868",0.146448844016217
"ENSG00000135778",0.146435619096922
"ENSG00000105647",0.146213024733831
"ENSG00000079950",0.146090985283653
"ENSG00000139675",0.145882247651034
"ENSG00000068400",0.145811506215807
"ENSG00000151090",0.145738240993587
"ENSG00000111674",0.145694545482255
"ENSG00000178921",0.145618046095662
"ENSG00000160695",0.145595281105361
"ENSG00000144115",0.145582805547733
"ENSG00000078401",0.145561451432496
"ENSG00000106591",0.145378160119773
"ENSG00000184154",0.145058616746005
"ENSG00000155918",0.144890980499884
"ENSG00000137409",0.144754092625497
"ENSG00000268674",0.144623884191825
"ENSG00000100353",0.144435858030595
"ENSG00000154217",0.144362073817154
"ENSG00000092871",0.144305082680193
"ENSG00000003989",0.144134882097745
"ENSG00000148180",0.144077082166355
"ENSG00000144591",0.143988918389
"ENSG00000120029",0.143978855387515
"ENSG00000178209",0.143939028710934
"ENSG00000153006",0.143847996561389
"ENSG00000169228",0.143704422133678
"ENSG00000276966",0.143511326626521
"ENSG00000109189",0.143404475494133
"ENSG00000072201",0.143022197509425
"ENSG00000170315",0.14299979214688
"ENSG00000174177",0.142975154566484
"ENSG00000105705",0.142685373290899
"ENSG00000181222",0.1425033195122
"ENSG00000181513",0.142436858155263
"ENSG00000141380",0.142388226685904
"ENSG00000117395",0.142383876373801
"ENSG00000197798",0.142337257037329
"ENSG00000107937",0.142192678540418
"ENSG00000082516",0.14200073633697
"ENSG00000170364",0.14195052829723
"ENSG00000066422",0.141716821315576
"ENSG00000134574",0.14147061207201
"ENSG00000181396",0.141345033203829
"ENSG00000167257",0.141329679100465
"ENSG00000138101",0.141322730645807
"ENSG00000172354",0.14130025586078
"ENSG00000111224",0.141299342014686
"ENSG00000035499",0.141258802364065
"ENSG00000000419",0.141117122644206
"ENSG00000162946",0.140833578860334
"ENSG00000144645",0.140757227096863
"ENSG00000130396",0.140592564190681
"ENSG00000136874",0.140530916165245
"ENSG00000178913",0.140489632121136
"ENSG00000102172",0.140438791703753
"ENSG00000105516",0.140397876180119
"ENSG00000092295",0.140285018801234
"ENSG00000186998",0.140226417007007
"ENSG00000139613",0.140216774616445
"ENSG00000204392",0.140109263570842
"ENSG00000144455",0.140028323279186
"ENSG00000145907",0.139914138502058
"ENSG00000233493",0.139831885510951
"ENSG00000172292",0.139799565469305
"ENSG00000175548",0.139536601430761
"ENSG00000175467",0.139447146322892
"ENSG00000135253",0.139345903530175
"ENSG00000134815",0.139222830500659
"ENSG00000008869",0.138948425768616
"ENSG00000054967",0.138945346757462
"ENSG00000101421",0.13883635781164
"ENSG00000154654",0.138821623957725
"ENSG00000029364",0.138628211958691
"ENSG00000141127",0.138520852857908
"ENSG00000184056",0.138501683938268
"ENSG00000173113",0.138499404486563
"ENSG00000257218",0.13840869465414
"ENSG00000186130",0.138380808471024
"ENSG00000040199",0.138363905005583
"ENSG00000156515",0.138079001484099
"ENSG00000177125",0.138061664403672
"ENSG00000128228",0.137965481716133
"ENSG00000112715",0.137881295812327
"ENSG00000272886",0.137794198170505
"ENSG00000054267",0.137743108537166
"ENSG00000183762",0.137663139304011
"ENSG00000092841",0.137598654794821
"ENSG00000110400",0.137525449073644
"ENSG00000136146",0.137510409828729
"ENSG00000175105",0.13746578236908
"ENSG00000129625",0.137398471256078
"ENSG00000174165",0.137310990568015
"ENSG00000158301",0.137222135043867
"ENSG00000110880",0.137203839215574
"ENSG00000084731",0.137125138792528
"ENSG00000130741",0.136881173831377
"ENSG00000115129",0.136697662164155
"ENSG00000150456",0.136692810295616
"ENSG00000132471",0.136666734337904
"ENSG00000185721",0.136660762608361
"ENSG00000197302",0.136601341749583
"ENSG00000124784",0.136556322282232
"ENSG00000011295",0.136505374823797
"ENSG00000131374",0.136485776466502
"ENSG00000005801",0.13638842290678
"ENSG00000035687",0.136319972557155
"ENSG00000140553",0.136267049632186
"ENSG00000100568",0.136129250292541
"ENSG00000176108",0.135889505994067
"ENSG00000115020",0.135823161489019
"ENSG00000183155",0.135792133844714
"ENSG00000141076",0.135759663496201
"ENSG00000186815",0.135624298049518
"ENSG00000027075",0.135558823513244
"ENSG00000148335",0.135298341139847
"ENSG00000080546",0.135297656377794
"ENSG00000117410",0.135254370128303
"ENSG00000114480",0.135176881665728
"ENSG00000152137",0.135123588319618
"ENSG00000198722",0.135094495621383
"ENSG00000168522",0.135080604263309
"ENSG00000138696",0.134869856393286
"ENSG00000140995",0.13474003664898
"ENSG00000221988",0.134727660805984
"ENSG00000175322",0.134278416987817
"ENSG00000042286",0.134074561584939
"ENSG00000168538",0.134030852396449
"ENSG00000172889",0.133864443038624
"ENSG00000010404",0.133753388741032
"ENSG00000243056",0.133721343426235
"ENSG00000133835",0.133677561873317
"ENSG00000164134",0.133676087187517
"ENSG00000148688",0.133603820640539
"ENSG00000152234",0.133579144678647
"ENSG00000100442",0.133565907875669
"ENSG00000135999",0.13333757666744
"ENSG00000144043",0.133056740476189
"ENSG00000124243",0.132563903120457
"ENSG00000068745",0.1325194943548
"ENSG00000181588",0.132442035159217
"ENSG00000172809",0.132437724075737
"ENSG00000100220",0.13230464601734
"ENSG00000132603",0.132286435396248
"ENSG00000044446",0.13227534634841
"ENSG00000205571",0.132248756436735
"ENSG00000082641",0.132185377809742
"ENSG00000076258",0.132156599465208
"ENSG00000274070",0.132129263720185
"ENSG00000064726",0.131650342385445
"ENSG00000162836",0.131601891672116
"ENSG00000154001",0.131475945224754
"ENSG00000145337",0.131355799338014
"ENSG00000148291",0.131271412756398
"ENSG00000135127",0.131167729143358
"ENSG00000187713",0.131102424807376
"ENSG00000149600",0.131099161761213
"ENSG00000110442",0.131054894564497
"ENSG00000134900",0.130972496421481
"ENSG00000144381",0.130917963510514
"ENSG00000152076",0.130799262905854
"ENSG00000256671",0.130786705388575
"ENSG00000143450",0.13069794314707
"ENSG00000169871",0.130657302369373
"ENSG00000277462",0.130529633646778
"ENSG00000144161",0.130499846905633
"ENSG00000131446",0.130355155078136
"ENSG00000084444",0.130348748751276
"ENSG00000131368",0.130315508289836
"ENSG00000169609",0.130019783426377
"ENSG00000255112",0.129948367087237
"ENSG00000189060",0.129379446039312
"ENSG00000105229",0.12925657853216
"ENSG00000065911",0.129160056391844
"ENSG00000171793",0.129158457628067
"ENSG00000145293",0.129030787516897
"ENSG00000140396",0.128964978477104
"ENSG00000272674",0.128826066754271
"ENSG00000157379",0.128818053094802
"ENSG00000126934",0.128732846610005
"ENSG00000179627",0.128575708040069
"ENSG00000019485",0.128558210837049
"ENSG00000145911",0.128505744508607
"ENSG00000148219",0.128465238512443
"ENSG00000173889",0.128259623760242
"ENSG00000166888",0.128194938411245
"ENSG00000168778",0.128139001151189
"ENSG00000140474",0.128094142382246
"ENSG00000197622",0.12801484656509
"ENSG00000113209",0.127941315718196
"ENSG00000116266",0.127921651705207
"ENSG00000179604",0.127814216985379
"ENSG00000184939",0.127677007598286
"ENSG00000204524",0.12749053214608
"ENSG00000151718",0.127480105506967
"ENSG00000127946",0.127464248328064
"ENSG00000136854",0.127129465839748
"ENSG00000125743",0.127036332968097
"ENSG00000138036",0.126903401116855
"ENSG00000197892",0.126881638294023
"ENSG00000141252",0.126808778472719
"ENSG00000102898",0.1267533793294
"ENSG00000198598",0.126753147388585
"ENSG00000162377",0.12657291066775
"ENSG00000108406",0.126538039716717
"ENSG00000198590",0.126488407341599
"ENSG00000167554",0.126355968138098
"ENSG00000198964",0.12631284095947
"ENSG00000162222",0.126301895814952
"ENSG00000171316",0.12612950943908
"ENSG00000241127",0.126037883419677
"ENSG00000186017",0.125952563690353
"ENSG00000189377",0.125890370842153
"ENSG00000185825",0.125859426516162
"ENSG00000149311",0.125767544793845
"ENSG00000076928",0.125691918214412
"ENSG00000160404",0.125670496725454
"ENSG00000185716",0.125617291607846
"ENSG00000144040",0.125526240454481
"ENSG00000184515",0.125515728051573
"ENSG00000163602",0.125445036547397
"ENSG00000155287",0.125361380154196
"ENSG00000101940",0.125202742277115
"ENSG00000103266",0.125079588396797
"ENSG00000119669",0.125073183689967
"ENSG00000100726",0.124900218451443
"ENSG00000066777",0.124709457382474
"ENSG00000114026",0.124645058864628
"ENSG00000277161",0.124604198173292
"ENSG00000266173",0.124591833375378
"ENSG00000137288",0.124551421476931
"ENSG00000157064",0.124523108002741
"ENSG00000129566",0.124475613820118
"ENSG00000183207",0.124298468075154
"ENSG00000161179",0.124214841552688
"ENSG00000101574",0.12420680075964
"ENSG00000143416",0.124161721982478
"ENSG00000163162",0.124097803285951
"ENSG00000119686",0.124067823144766
"ENSG00000022277",0.124010749130904
"ENSG00000242247",0.124003168898311
"ENSG00000087302",0.123941003664971
"ENSG00000172009",0.123908942094111
"ENSG00000150401",0.123865011703376
"ENSG00000007384",0.123772246688378
"ENSG00000197279",0.123763472202302
"ENSG00000158195",0.123637666284615
"ENSG00000185513",0.123546750459679
"ENSG00000166908",0.123331503957521
"ENSG00000101413",0.123303477286043
"ENSG00000084693",0.123106565580201
"ENSG00000170561",0.122912657812621
"ENSG00000177156",0.122848444695455
"ENSG00000168397",0.122795044089937
"ENSG00000229809",0.12256984727197
"ENSG00000078699",0.122508719239871
"ENSG00000110011",0.122279492997063
"ENSG00000145284",0.122211915829934
"ENSG00000075420",0.122211000476097
"ENSG00000123983",0.122163001331277
"ENSG00000165209",0.122152683846235
"ENSG00000223501",0.122138079550416
"ENSG00000113593",0.122082939644209
"ENSG00000147604",0.121861767128143
"ENSG00000153339",0.121810784763183
"ENSG00000257923",0.121737427543221
"ENSG00000182670",0.121589474003539
"ENSG00000110031",0.120982010217736
"ENSG00000129354",0.120923507698621
"ENSG00000169359",0.12089622969601
"ENSG00000163541",0.120849094816925
"ENSG00000152894",0.120759318256535
"ENSG00000198604",0.120579982295236
"ENSG00000165775",0.120415365938375
"ENSG00000154832",0.120398042568127
"ENSG00000112343",0.120349108583958
"ENSG00000128833",0.120208948818263
"ENSG00000132780",0.119926104581994
"ENSG00000115839",0.119809622918807
"ENSG00000106263",0.119653730590636
"ENSG00000148290",0.119611617139784
"ENSG00000069248",0.119579771013974
"ENSG00000235173",0.1195647926983
"ENSG00000111344",0.11951323507364
"ENSG00000213995",0.119446431625822
"ENSG00000152056",0.119439741881722
"ENSG00000125454",0.119255268438398
"ENSG00000138073",0.119239698322032
"ENSG00000119471",0.119235087756176
"ENSG00000143537",0.119080460679941
"ENSG00000196890",0.119038357238999
"ENSG00000155542",0.119020789552437
"ENSG00000134285",0.118758260755189
"ENSG00000237765",0.118682650072732
"ENSG00000102158",0.118674586459723
"ENSG00000197935",0.118552344100945
"ENSG00000167986",0.118502273928528
"ENSG00000198876",0.118466848787917
"ENSG00000086589",0.118418026814782
"ENSG00000104738",0.118373570292294
"ENSG00000180818",0.118317418894309
"ENSG00000135750",0.11830784675547
"ENSG00000109111",0.118304388678089
"ENSG00000117713",0.11821810377357
"ENSG00000164070",0.118120900531808
"ENSG00000095319",0.118013098747375
"ENSG00000063177",0.117887353088182
"ENSG00000100603",0.11785480575732
"ENSG00000166794",0.11769876273331
"ENSG00000141349",0.117692769457177
"ENSG00000117480",0.117481014828998
"ENSG00000168944",0.117451220103869
"ENSG00000119661",0.117414506764961
"ENSG00000092098",0.117366015910061
"ENSG00000123570",0.117308879103942
"ENSG00000109332",0.117238599264765
"ENSG00000169410",0.11708917845578
"ENSG00000130545",0.117033154172066
"ENSG00000188747",0.116969681754477
"ENSG00000116455",0.116836656683812
"ENSG00000136448",0.116834250774157
"ENSG00000197043",0.116629153250636
"ENSG00000059145",0.116567819510385
"ENSG00000164587",0.116177938568275
"ENSG00000232388",0.116128020206636
"ENSG00000198718",0.116068540671069
"ENSG00000092439",0.116006287125499
"ENSG00000118292",0.115985391761739
"ENSG00000146267",0.115746718902339
"ENSG00000172432",0.115692476627596
"ENSG00000130726",0.115440924431604
"ENSG00000274750",0.115346995859645
"ENSG00000158769",0.115278669044155
"ENSG00000254858",0.115053856665711
"ENSG00000136279",0.114990803115993
"ENSG00000117298",0.114836112379833
"ENSG00000142784",0.114757807660796
"ENSG00000186462",0.114688050766609
"ENSG00000141002",0.11446230002037
"ENSG00000089094",0.114409612651695
"ENSG00000198951",0.114294909302276
"ENSG00000138107",0.1141992041069
"ENSG00000144744",0.114195623600319
"ENSG00000215305",0.114143193608289
"ENSG00000100280",0.114052842346208
"ENSG00000137200",0.11400390770113
"ENSG00000196422",0.113970456582211
"ENSG00000159685",0.11372854853315
"ENSG00000172466",0.113680164695362
"ENSG00000101146",0.113382474351121
"ENSG00000164976",0.113370461533883
"ENSG00000172345",0.113146940396706
"ENSG00000198952",0.112941652845892
"ENSG00000158062",0.112897002900879
"ENSG00000181061",0.112797526048692
"ENSG00000166507",0.112583712240515
"ENSG00000170448",0.112552660283026
"ENSG00000103351",0.11251586682024
"ENSG00000135047",0.11242895472694
"ENSG00000254999",0.112425677564979
"ENSG00000205155",0.112422743101296
"ENSG00000124702",0.112266364634949
"ENSG00000152404",0.111996131155382
"ENSG00000004864",0.111942898729052
"ENSG00000171960",0.111923870282011
"ENSG00000115053",0.111770303081583
"ENSG00000180011",0.111731732313604
"ENSG00000006831",0.111693211082967
"ENSG00000073712",0.111673828500436
"ENSG00000144426",0.111670164284335
"ENSG00000163346",0.111540975597125
"ENSG00000143155",0.111508568272751
"ENSG00000073464",0.11136507264846
"ENSG00000181218",0.111326074005037
"ENSG00000130702",0.111237485113695
"ENSG00000131381",0.111199518662814
