"gene","stat"
"ENSG00000173113",0.267547680903036
"ENSG00000256045",0.267506790744443
"ENSG00000163590",0.267462738261131
"ENSG00000072042",0.267380703457622
"ENSG00000092108",0.267373325840928
"ENSG00000134597",0.26731997643489
"ENSG00000046604",0.267175141302443
"ENSG00000136943",0.267170960805819
"ENSG00000109790",0.266924621463339
"ENSG00000263155",0.266574783034574
"ENSG00000100526",0.266555424298355
"ENSG00000137767",0.266483612305054
"ENSG00000110514",0.266249095264305
"ENSG00000112379",0.266060914482588
"ENSG00000186472",0.26596170161003
"ENSG00000273542",0.265850884947018
"ENSG00000159140",0.265753888838752
"ENSG00000103550",0.265637162649411
"ENSG00000005884",0.265484859899359
"ENSG00000054523",0.265376948512089
"ENSG00000178974",0.265301464403429
"ENSG00000144504",0.265292860206591
"ENSG00000012822",0.265289958178878
"ENSG00000112511",0.265095654828219
"ENSG00000188026",0.264421556706763
"ENSG00000130741",0.264057123811134
"ENSG00000119927",0.263989155398861
"ENSG00000128581",0.26385000311838
"ENSG00000160789",0.263761027606431
"ENSG00000172780",0.263134008849182
"ENSG00000143457",0.263093577904413
"ENSG00000127328",0.262761695703074
"ENSG00000104957",0.262572015690656
"ENSG00000107959",0.262513680732348
"ENSG00000143320",0.262349889005499
"ENSG00000117475",0.262022704555125
"ENSG00000138785",0.261975599504853
"ENSG00000172590",0.26175881275114
"ENSG00000092841",0.261755585244379
"ENSG00000180992",0.261704192609077
"ENSG00000171307",0.261432223519627
"ENSG00000152582",0.26138038096915
"ENSG00000113205",0.261334578579916
"ENSG00000132383",0.26133256318969
"ENSG00000158292",0.261275875323578
"ENSG00000164125",0.261262224430432
"ENSG00000020256",0.261072427213853
"ENSG00000154545",0.260803940851061
"ENSG00000157933",0.260666098838542
"ENSG00000189339",0.260595423806418
"ENSG00000033800",0.260455716330227
"ENSG00000058600",0.259848690882227
"ENSG00000156976",0.259685568723768
"ENSG00000196497",0.259529712333667
"ENSG00000006831",0.259285552724626
"ENSG00000184831",0.259216446380176
"ENSG00000129559",0.25918199173476
"ENSG00000115944",0.259054457638416
"ENSG00000068028",0.259047288386914
"ENSG00000177383",0.259009223166663
"ENSG00000183309",0.258679100934354
"ENSG00000204920",0.258483807663251
"ENSG00000213722",0.258406143047049
"ENSG00000138363",0.258293180700885
"ENSG00000130939",0.258174442346446
"ENSG00000183793",0.257830287791803
"ENSG00000136950",0.257806279642231
"ENSG00000157514",0.257775641263378
"ENSG00000134057",0.257538780081605
"ENSG00000163608",0.257527819758591
"ENSG00000088038",0.257279880386486
"ENSG00000182670",0.257173503613608
"ENSG00000171314",0.25705367920954
"ENSG00000171453",0.256898113828483
"ENSG00000132196",0.256750430577802
"ENSG00000180098",0.256607915801893
"ENSG00000109919",0.256300353429503
"ENSG00000176438",0.256111471773721
"ENSG00000088833",0.256037997621911
"ENSG00000146476",0.25553189455735
"ENSG00000171298",0.254818668811448
"ENSG00000197620",0.254597468504442
"ENSG00000110442",0.254559614135186
"ENSG00000262814",0.254531818734153
"ENSG00000176022",0.254454494366079
"ENSG00000198455",0.254416145668188
"ENSG00000163346",0.254177977952823
"ENSG00000100151",0.254014772536498
"ENSG00000137166",0.254004499365707
"ENSG00000092098",0.25379026953701
"ENSG00000049449",0.25371000251641
"ENSG00000137648",0.253612333768376
"ENSG00000169057",0.253423218889775
"ENSG00000174276",0.25327580236596
"ENSG00000124762",0.253272112124258
"ENSG00000177943",0.25317632175875
"ENSG00000143797",0.253123628624101
"ENSG00000144224",0.253050651796718
"ENSG00000069667",0.252597733466872
"ENSG00000131558",0.252504479403133
"ENSG00000162755",0.252127683562249
"ENSG00000128564",0.252113836262493
"ENSG00000107485",0.251907695416831
"ENSG00000148719",0.251906708697486
"ENSG00000129911",0.25189154642296
"ENSG00000185033",0.251795945659165
"ENSG00000109586",0.251433800982585
"ENSG00000132406",0.251407162686096
"ENSG00000163611",0.251280440049153
"ENSG00000062370",0.25120499068211
"ENSG00000139514",0.251103240168049
"ENSG00000107929",0.251072468200014
"ENSG00000168056",0.251045547669633
"ENSG00000174851",0.251025700295176
"ENSG00000101188",0.250834873074609
"ENSG00000184574",0.250618622214059
"ENSG00000130733",0.250609757734327
"ENSG00000151176",0.250579435099649
"ENSG00000011485",0.25052027734853
"ENSG00000198585",0.250355021931538
"ENSG00000163159",0.250153836611486
"ENSG00000143479",0.249883888575641
"ENSG00000162032",0.249677293757651
"ENSG00000167113",0.24955606789307
"ENSG00000165097",0.249417601855631
"ENSG00000104859",0.249407446935758
"ENSG00000188229",0.249363955855547
"ENSG00000241837",0.249288022066557
"ENSG00000138029",0.2491282124579
"ENSG00000160233",0.249054217359697
"ENSG00000146067",0.249001321724726
"ENSG00000186868",0.248941135863982
"ENSG00000166145",0.248524662100442
"ENSG00000160182",0.248322505783259
"ENSG00000183696",0.248292826567608
"ENSG00000172757",0.248161645142074
"ENSG00000109321",0.248159770996998
"ENSG00000130222",0.24803080113649
"ENSG00000173011",0.247974875966239
"ENSG00000158158",0.247942914803637
"ENSG00000091127",0.247868578853038
"ENSG00000007255",0.247664227915168
"ENSG00000013573",0.247610689189822
"ENSG00000183597",0.247585756649357
"ENSG00000127415",0.247251349937846
"ENSG00000167112",0.246943524818652
"ENSG00000073169",0.246811493074949
"ENSG00000187123",0.246571496746393
"ENSG00000243927",0.246561384190296
"ENSG00000168137",0.24646793436877
"ENSG00000048140",0.246367918925605
"ENSG00000081320",0.246311297891894
"ENSG00000127774",0.246101574065622
"ENSG00000138018",0.246011224434724
"ENSG00000128626",0.245810071998639
"ENSG00000198818",0.245790379473962
"ENSG00000106144",0.245707052671217
"ENSG00000111145",0.245601537137896
"ENSG00000022840",0.245523160158992
"ENSG00000127870",0.245113068177593
"ENSG00000084073",0.245102634994003
"ENSG00000179965",0.244568794478962
"ENSG00000102096",0.244413214571434
"ENSG00000147677",0.244318512336389
"ENSG00000152102",0.244297754108486
"ENSG00000087086",0.243453948160684
"ENSG00000148358",0.242961613491038
"ENSG00000115267",0.242841020792972
"ENSG00000158716",0.242769881664842
"ENSG00000092199",0.242680839671837
"ENSG00000043514",0.242636969045165
"ENSG00000164830",0.242385754072637
"ENSG00000262246",0.242059245620198
"ENSG00000115457",0.241996953837228
"ENSG00000129518",0.241915027411205
"ENSG00000189077",0.241821888804053
"ENSG00000065060",0.24182058445699
"ENSG00000155959",0.241514531999464
"ENSG00000217930",0.241315449400466
"ENSG00000163938",0.241279847917028
"ENSG00000117598",0.241269922581848
"ENSG00000121350",0.241067128818655
"ENSG00000241973",0.240980734452409
"ENSG00000123179",0.240824336026969
"ENSG00000183826",0.240636926346722
"ENSG00000082641",0.240610724617291
"ENSG00000084754",0.240589049440146
"ENSG00000181274",0.240570700291786
"ENSG00000138385",0.240464988898608
"ENSG00000179941",0.240414452403587
"ENSG00000165689",0.240364836755171
"ENSG00000141994",0.240211694722209
"ENSG00000144815",0.240185281426791
"ENSG00000159023",0.24017076956041
"ENSG00000126464",0.240017718703173
"ENSG00000102078",0.239984683645701
"ENSG00000198498",0.239833295162776
"ENSG00000140543",0.239738925609286
"ENSG00000072571",0.239720513638499
"ENSG00000067082",0.239684727301644
"ENSG00000186350",0.239665098249001
"ENSG00000100065",0.23963269200405
"ENSG00000225830",0.23943810146542
"ENSG00000107566",0.239435067641069
"ENSG00000137547",0.239414099919499
"ENSG00000165410",0.239377541751199
"ENSG00000132952",0.239377462512817
"ENSG00000006047",0.239308786513804
"ENSG00000134809",0.238980804477835
"ENSG00000134697",0.238977129517803
"ENSG00000150054",0.238899811279604
"ENSG00000143442",0.238746086619119
"ENSG00000116698",0.238517401751117
"ENSG00000170836",0.238508180470895
"ENSG00000183060",0.238492074293963
"ENSG00000103253",0.238471306239627
"ENSG00000111639",0.238246280185871
"ENSG00000047315",0.238203659133374
"ENSG00000128191",0.238167323920517
"ENSG00000121481",0.238128078513806
"ENSG00000109917",0.238007383754361
"ENSG00000197728",0.237792633920303
"ENSG00000087263",0.237733700639762
"ENSG00000184916",0.237479932556883
"ENSG00000052802",0.237254288921868
"ENSG00000154930",0.237193004998385
"ENSG00000204568",0.237164588871159
"ENSG00000196787",0.237034502773782
"ENSG00000260428",0.23680424601739
"ENSG00000131779",0.236635744135774
"ENSG00000175324",0.236602494035657
"ENSG00000089006",0.236560018528433
"ENSG00000109685",0.236366870847364
"ENSG00000068308",0.236353532088508
"ENSG00000063322",0.236278880034571
"ENSG00000105819",0.236195510217224
"ENSG00000165637",0.236062038008311
"ENSG00000070269",0.236054429464303
"ENSG00000139291",0.235972347951386
"ENSG00000163040",0.235957026967957
"ENSG00000131469",0.235831085231079
"ENSG00000141179",0.235801016601027
"ENSG00000185825",0.235650158541115
"ENSG00000008294",0.235587137551169
"ENSG00000129484",0.235573761911257
"ENSG00000154473",0.235280875853185
"ENSG00000140691",0.235181413269588
"ENSG00000140688",0.234961958805795
"ENSG00000163468",0.234946034430346
"ENSG00000196700",0.234830725400234
"ENSG00000120451",0.234463829337638
"ENSG00000141252",0.234344814746638
"ENSG00000166747",0.234301624893221
"ENSG00000086232",0.234235087882623
"ENSG00000148481",0.234210346844214
"ENSG00000143420",0.234088400451366
"ENSG00000251201",0.234071538617799
"ENSG00000021776",0.234000668677908
"ENSG00000135829",0.233998720746299
"ENSG00000105976",0.233864511583382
"ENSG00000120129",0.233842885493772
"ENSG00000164332",0.23370650046114
"ENSG00000169905",0.233604435924349
"ENSG00000142149",0.23355694957437
"ENSG00000102218",0.233394904499041
"ENSG00000070814",0.233214664084131
"ENSG00000137699",0.233087332567437
"ENSG00000134686",0.233040877333065
"ENSG00000182685",0.232986197230706
"ENSG00000170835",0.232838955777126
"ENSG00000155085",0.232833700284754
"ENSG00000143498",0.232822344680873
"ENSG00000156860",0.23281156720406
"ENSG00000189007",0.232767182722931
"ENSG00000140396",0.23256387792767
"ENSG00000092020",0.232216697980181
"ENSG00000163001",0.232085392432343
"ENSG00000048544",0.231987362237276
"ENSG00000126953",0.231894804426594
"ENSG00000165233",0.231859332149137
"ENSG00000136827",0.231827694742103
"ENSG00000103227",0.23173782022008
"ENSG00000204947",0.231483579913027
"ENSG00000173145",0.231352984020132
"ENSG00000054116",0.231155986519763
"ENSG00000142168",0.231029051144211
"ENSG00000015171",0.231026427398524
"ENSG00000110400",0.231010171219913
"ENSG00000167702",0.230939219618264
"ENSG00000139405",0.230936548968369
"ENSG00000214135",0.230835352751387
"ENSG00000112877",0.230788295666417
"ENSG00000145284",0.230700924391337
"ENSG00000135341",0.230431715888285
"ENSG00000166135",0.230314587710486
"ENSG00000166986",0.23020224974997
"ENSG00000142330",0.230179593184374
"ENSG00000232388",0.230131983468492
"ENSG00000127561",0.230123351385122
"ENSG00000170876",0.230108334986202
"ENSG00000165929",0.229960421258156
"ENSG00000166900",0.229924211733888
"ENSG00000145990",0.22967535330996
"ENSG00000176788",0.229452107737231
"ENSG00000156515",0.229428286443939
"ENSG00000164056",0.229423793052471
"ENSG00000145685",0.229374992400731
"ENSG00000198858",0.229132998579955
"ENSG00000112685",0.228700607452087
"ENSG00000100393",0.228623944064914
"ENSG00000140264",0.228596851598952
"ENSG00000168310",0.228399986703069
"ENSG00000143319",0.228371290659409
"ENSG00000137409",0.228358676347064
"ENSG00000179833",0.228258837240097
"ENSG00000166012",0.228213372476436
"ENSG00000113595",0.228187613459758
"ENSG00000156261",0.228064421762894
"ENSG00000179859",0.228020951940544
"ENSG00000179152",0.227959441342935
"ENSG00000148908",0.227758877507915
"ENSG00000107201",0.227747243757498
"ENSG00000130513",0.227739455547301
"ENSG00000145911",0.227723994999792
"ENSG00000061455",0.227704051061045
"ENSG00000068097",0.22766744280883
"ENSG00000132612",0.227647871563646
"ENSG00000125743",0.227639511421492
"ENSG00000131148",0.227485094574651
"ENSG00000180879",0.227363828221089
"ENSG00000164850",0.227361433962796
"ENSG00000164597",0.227283530367767
"ENSG00000160221",0.227190510721207
"ENSG00000182827",0.226813617512507
"ENSG00000179476",0.226805433668852
"ENSG00000214194",0.226554971101648
"ENSG00000064547",0.226549745522758
"ENSG00000100201",0.226455131592089
"ENSG00000124571",0.226383954592493
"ENSG00000122390",0.226263352039884
"ENSG00000116062",0.226128230686399
"ENSG00000051382",0.226090436979919
"ENSG00000156990",0.225745421407684
"ENSG00000138696",0.225739406890389
"ENSG00000106070",0.225649774093767
"ENSG00000164654",0.2256181247034
"ENSG00000102030",0.225594356916189
"ENSG00000068724",0.225557978812578
"ENSG00000008735",0.225479059142131
"ENSG00000164933",0.225410632824991
"ENSG00000013375",0.225401798371645
"ENSG00000129103",0.225306573655205
"ENSG00000123131",0.225284181915682
"ENSG00000135392",0.225272825727823
"ENSG00000086548",0.22508811733997
"ENSG00000164010",0.225009199024318
"ENSG00000164081",0.224965229685574
"ENSG00000164405",0.224820214919962
"ENSG00000137274",0.224811931445145
"ENSG00000137996",0.224757438304136
"ENSG00000087299",0.224647499498571
"ENSG00000203907",0.224597295550574
"ENSG00000245848",0.224474245764736
"ENSG00000119403",0.224407214734378
"ENSG00000102119",0.224400123129738
"ENSG00000076053",0.224222489859975
"ENSG00000136240",0.224155007549251
"ENSG00000100311",0.223914340420273
"ENSG00000164118",0.223857965181356
"ENSG00000011422",0.223819954089697
"ENSG00000164808",0.223698203880682
"ENSG00000179115",0.223328135107148
"ENSG00000112695",0.223306937647324
"ENSG00000160867",0.223209032190275
"ENSG00000148335",0.223203134033565
"ENSG00000185950",0.222987180250657
"ENSG00000165806",0.222927627754902
"ENSG00000128973",0.222901875363163
"ENSG00000113384",0.222758648791779
"ENSG00000196652",0.222737754134262
"ENSG00000062650",0.222735845893047
"ENSG00000103168",0.222617302844055
"ENSG00000142327",0.222572968024035
"ENSG00000277791",0.222406643552239
"ENSG00000065491",0.222387562478106
"ENSG00000160953",0.22232394861621
"ENSG00000134602",0.22222460968367
"ENSG00000130347",0.222219637633467
"ENSG00000108468",0.222165493183787
"ENSG00000105619",0.221977946279485
"ENSG00000145247",0.221971892562212
"ENSG00000230797",0.22181443988334
"ENSG00000185043",0.221758987873578
"ENSG00000166750",0.221689244219192
"ENSG00000096060",0.221545969730403
"ENSG00000172053",0.221200365578776
"ENSG00000126217",0.221086649347612
"ENSG00000274211",0.221079483076562
"ENSG00000197961",0.221031846805423
"ENSG00000125378",0.220777800724584
"ENSG00000265808",0.220611309808724
"ENSG00000027847",0.220583962328357
"ENSG00000259494",0.220556468005031
"ENSG00000079785",0.220501970448367
"ENSG00000171603",0.220477081221271
"ENSG00000130766",0.22021493087116
"ENSG00000005810",0.220177986628741
"ENSG00000197713",0.220146065783106
"ENSG00000163872",0.220112695894497
"ENSG00000106105",0.220085355768278
"ENSG00000224531",0.219944155421818
"ENSG00000076984",0.219900801882338
"ENSG00000168476",0.219897878778439
"ENSG00000104765",0.219838931537857
"ENSG00000128228",0.219790764951489
"ENSG00000164983",0.219758870038542
"ENSG00000171444",0.219533683198188
"ENSG00000241343",0.219430326547288
"ENSG00000116668",0.218988184003002
"ENSG00000129566",0.21890244332152
"ENSG00000151014",0.218812577872223
"ENSG00000064205",0.218724557611892
"ENSG00000140400",0.21860339942192
"ENSG00000052344",0.218577898045597
"ENSG00000132507",0.218355485403368
"ENSG00000103404",0.218328125948329
"ENSG00000170903",0.218146975114464
"ENSG00000107404",0.218113649685993
"ENSG00000165282",0.218002692899618
"ENSG00000037474",0.21786655818376
"ENSG00000110422",0.217851859953057
"ENSG00000063177",0.217805254131107
"ENSG00000171861",0.217787094492238
"ENSG00000138036",0.217746902260522
"ENSG00000136146",0.217700854386969
"ENSG00000274791",0.217592206703442
"ENSG00000086102",0.217505805579002
"ENSG00000105755",0.217344857557449
"ENSG00000243725",0.217303378189709
"ENSG00000242372",0.217249973712281
"ENSG00000276180",0.217212204711657
"ENSG00000174177",0.217170470097835
"ENSG00000103160",0.217026736149525
"ENSG00000175279",0.217003574273118
"ENSG00000188529",0.216966495330113
"ENSG00000176994",0.216938474955131
"ENSG00000114439",0.216722539597509
"ENSG00000189060",0.216586084581056
"ENSG00000159579",0.216528390475634
"ENSG00000145375",0.216473367512942
"ENSG00000101216",0.216456247866229
"ENSG00000126254",0.216287853549144
"ENSG00000144746",0.216267928100325
"ENSG00000053371",0.216228365835495
"ENSG00000228474",0.216162657424677
"ENSG00000124789",0.216046378782376
"ENSG00000170873",0.215849103977842
"ENSG00000167767",0.2158476839057
"ENSG00000114030",0.215824285435488
"ENSG00000250479",0.215659265614868
"ENSG00000107521",0.215587231476514
"ENSG00000134250",0.215522972925392
"ENSG00000180071",0.215510403573025
"ENSG00000117360",0.215452225381184
"ENSG00000120675",0.215171845183675
"ENSG00000100083",0.214957095034911
"ENSG00000179344",0.214737910014694
"ENSG00000167930",0.214665782615264
"ENSG00000095002",0.214451392877224
"ENSG00000034510",0.214411142270283
"ENSG00000242612",0.214344841416881
"ENSG00000185716",0.214267372083768
"ENSG00000125454",0.214174622873543
"ENSG00000101084",0.214067711924745
"ENSG00000119760",0.21404365935297
"ENSG00000103257",0.214017767125626
"ENSG00000078018",0.213334801455932
"ENSG00000144161",0.213314815266245
"ENSG00000112237",0.213191540130449
"ENSG00000118046",0.213182159606293
"ENSG00000004059",0.213017717593168
"ENSG00000135900",0.212925985479757
"ENSG00000101190",0.212810863042737
"ENSG00000134684",0.212458182174623
"ENSG00000120158",0.212435442037813
"ENSG00000162769",0.212411892284027
"ENSG00000146425",0.212293070672897
"ENSG00000103222",0.212265785028438
"ENSG00000151338",0.212161121578269
"ENSG00000213337",0.212105984150971
"ENSG00000079950",0.212028110691341
"ENSG00000177932",0.212003403739473
"ENSG00000184508",0.211634555193134
"ENSG00000138448",0.211515696143889
"ENSG00000163714",0.211446870923982
"ENSG00000205531",0.211407935733259
"ENSG00000275023",0.211251333908735
"ENSG00000141446",0.211243898916615
"ENSG00000124508",0.211215022110238
"ENSG00000115053",0.211037947453461
"ENSG00000101161",0.210891925817587
"ENSG00000000419",0.210833531395655
"ENSG00000013583",0.21080965675273
"ENSG00000135535",0.210645803348521
"ENSG00000239789",0.210578827801776
"ENSG00000149115",0.210489748450268
"ENSG00000197183",0.210385501463472
"ENSG00000214253",0.210264531245099
"ENSG00000170684",0.210243163236258
"ENSG00000067829",0.210215256737242
"ENSG00000185332",0.210048783051983
"ENSG00000172183",0.209950554611694
"ENSG00000141076",0.20983903314695
"ENSG00000187566",0.209814555386621
"ENSG00000104731",0.209806142961192
"ENSG00000197386",0.209775824761858
"ENSG00000035664",0.209733407133101
"ENSG00000159399",0.209724084583474
"ENSG00000150627",0.209652902586104
"ENSG00000132823",0.20946239222098
"ENSG00000113845",0.209385989220092
"ENSG00000095397",0.209380392970447
"ENSG00000068305",0.209297359553479
"ENSG00000126883",0.209167133539253
"ENSG00000105829",0.209114405969613
"ENSG00000112699",0.208804872971873
"ENSG00000163637",0.208346128601316
"ENSG00000166503",0.208321270088912
"ENSG00000101473",0.208278110816067
"ENSG00000131149",0.208122467163712
"ENSG00000087274",0.208098949902155
"ENSG00000100605",0.208079666082927
"ENSG00000100316",0.208074782720744
"ENSG00000148411",0.208047101675538
"ENSG00000075303",0.208033314725937
"ENSG00000162066",0.207995359165029
"ENSG00000159079",0.20799236906879
"ENSG00000049860",0.207951032249128
"ENSG00000188613",0.207906968693145
"ENSG00000124783",0.207873018540407
"ENSG00000144381",0.207643776216417
"ENSG00000161203",0.207338732746669
"ENSG00000016864",0.207002646972262
"ENSG00000162236",0.206938976798187
"ENSG00000168228",0.206813688280856
"ENSG00000095383",0.206719754833146
"ENSG00000263639",0.206698483992115
"ENSG00000137656",0.206594182211646
"ENSG00000272414",0.206315825191099
"ENSG00000120519",0.206095633065066
"ENSG00000198901",0.206074311772478
"ENSG00000126003",0.205933200116475
"ENSG00000171202",0.205896307945371
"ENSG00000177519",0.205798753814149
"ENSG00000010404",0.205743155835284
"ENSG00000156398",0.205551731611293
"ENSG00000132535",0.205413643532759
"ENSG00000172269",0.205306254351054
"ENSG00000184205",0.20526932374062
"ENSG00000160799",0.205127954671879
"ENSG00000116478",0.20505790839453
"ENSG00000152894",0.204774748050924
"ENSG00000116649",0.204764634748026
"ENSG00000105516",0.204549811354063
"ENSG00000125826",0.204436203014847
"ENSG00000170949",0.204397197821258
"ENSG00000138002",0.204324815189065
"ENSG00000148843",0.204047104851166
"ENSG00000156127",0.20402084139607
"ENSG00000171169",0.203874809295541
"ENSG00000102178",0.20384578313532
"ENSG00000158411",0.203748769466177
"ENSG00000084092",0.203609677115506
"ENSG00000121068",0.203452122500534
"ENSG00000178741",0.203412826653292
"ENSG00000130294",0.203291596971564
"ENSG00000137103",0.20325635426585
"ENSG00000136813",0.203252278949959
"ENSG00000171700",0.203232673988262
"ENSG00000124198",0.203211864032005
"ENSG00000137801",0.203195492554002
"ENSG00000163378",0.203133386616054
"ENSG00000205629",0.203066302473253
"ENSG00000133316",0.202946348457765
"ENSG00000147604",0.202783584672832
"ENSG00000129071",0.202780394742244
"ENSG00000172922",0.202653212875328
"ENSG00000148143",0.202485152750083
"ENSG00000128059",0.202389071923222
"ENSG00000131844",0.202360210789166
"ENSG00000174748",0.202176506326471
"ENSG00000138069",0.201839466605182
"ENSG00000175920",0.201835029128526
"ENSG00000099956",0.201805157120351
"ENSG00000090432",0.201685004451552
"ENSG00000134317",0.201613457003353
"ENSG00000156876",0.201566137546937
"ENSG00000183527",0.201493089164072
"ENSG00000047365",0.20127535363673
"ENSG00000126456",0.201248317039732
"ENSG00000066933",0.200817933772233
"ENSG00000170315",0.200755964226519
"ENSG00000189334",0.200622112425814
"ENSG00000231989",0.200524407351367
"ENSG00000173575",0.20051116901004
"ENSG00000065802",0.200485815877166
"ENSG00000170242",0.200328609631008
"ENSG00000196976",0.200261489711993
"ENSG00000096433",0.200181480811148
"ENSG00000180329",0.200074265043422
"ENSG00000164587",0.199919667323601
"ENSG00000110925",0.199679959866465
"ENSG00000099974",0.199634775487137
"ENSG00000172818",0.199623053030891
"ENSG00000177425",0.199577427441952
"ENSG00000108828",0.199516088281173
"ENSG00000090857",0.19947447309858
"ENSG00000064932",0.199408303557093
"ENSG00000177302",0.199348514502578
"ENSG00000243244",0.199180993075049
"ENSG00000117133",0.199119953365761
"ENSG00000087269",0.199069173914777
"ENSG00000130227",0.198978760066625
"ENSG00000180357",0.198788921955183
"ENSG00000115350",0.198584224373782
"ENSG00000105135",0.198196045183602
"ENSG00000243137",0.198166873720329
"ENSG00000113645",0.197526594923942
"ENSG00000203668",0.197425214865671
"ENSG00000143977",0.19710841944175
"ENSG00000185551",0.197079148762625
"ENSG00000217128",0.197020742977735
"ENSG00000110651",0.196942415539947
"ENSG00000157637",0.196527707742693
"ENSG00000178307",0.196454898725637
"ENSG00000110011",0.196423439290022
"ENSG00000169359",0.19632411317247
"ENSG00000134001",0.19598348622608
"ENSG00000242498",0.195905555668581
"ENSG00000131584",0.195883938523596
"ENSG00000197566",0.19583788820898
"ENSG00000067369",0.195836704435576
"ENSG00000079999",0.195720726789522
"ENSG00000183978",0.19559489401516
"ENSG00000103855",0.1955808361291
"ENSG00000198169",0.195548042921923
"ENSG00000165672",0.195546750765559
"ENSG00000131828",0.195537206150069
"ENSG00000185352",0.195533508697774
"ENSG00000198799",0.195511436692438
"ENSG00000110031",0.195486872017202
"ENSG00000168883",0.195291768597904
"ENSG00000003402",0.195269381580553
"ENSG00000198948",0.195186343277628
"ENSG00000173141",0.195133863958022
"ENSG00000046651",0.195066659475686
"ENSG00000170855",0.19493838861083
"ENSG00000104412",0.194903348084976
"ENSG00000113734",0.194769041285282
"ENSG00000198382",0.194586600502761
"ENSG00000141580",0.194489189408425
"ENSG00000074842",0.194422909886063
"ENSG00000129514",0.194394700746839
"ENSG00000111203",0.194278275678494
"ENSG00000120885",0.194067530599464
"ENSG00000198855",0.193870541970459
"ENSG00000101654",0.19374986248009
"ENSG00000125814",0.193743526034564
"ENSG00000102878",0.193737111959101
"ENSG00000143157",0.193601478954485
"ENSG00000163161",0.193473870749468
"ENSG00000140548",0.193466783984141
"ENSG00000074855",0.193343738736072
"ENSG00000109189",0.19334016218021
"ENSG00000115561",0.193117564374516
"ENSG00000058063",0.193029478807046
"ENSG00000182154",0.193004948358522
"ENSG00000267680",0.192982656056084
"ENSG00000169925",0.192908723597102
"ENSG00000106799",0.192498296736037
"ENSG00000110344",0.192484689396286
"ENSG00000104884",0.1924557048033
"ENSG00000060762",0.19221442370162
"ENSG00000125450",0.192021937100462
"ENSG00000157077",0.191921436203246
"ENSG00000162377",0.191881413986602
"ENSG00000078699",0.191736892653773
"ENSG00000113328",0.191701868159513
"ENSG00000153179",0.191518682393104
"ENSG00000160208",0.191466539293375
"ENSG00000167291",0.191445090238173
"ENSG00000177034",0.191432867673934
"ENSG00000148450",0.191430507314591
"ENSG00000143093",0.190829932742413
"ENSG00000244005",0.190752524159691
"ENSG00000163214",0.19064687148488
"ENSG00000106028",0.190336901859385
"ENSG00000115042",0.190243108306509
"ENSG00000173163",0.190135570748712
"ENSG00000065057",0.190134101401479
"ENSG00000189266",0.190042435820888
"ENSG00000124664",0.189983218756183
"ENSG00000120149",0.189816022609292
"ENSG00000151892",0.189813953634018
"ENSG00000150753",0.189753955580625
"ENSG00000153904",0.189651868038721
"ENSG00000183579",0.189597008220324
"ENSG00000124839",0.189410419600257
"ENSG00000092470",0.189381846248768
"ENSG00000173041",0.189359110505568
"ENSG00000235863",0.189051162700583
"ENSG00000187017",0.18897596287908
"ENSG00000169189",0.188972943431696
"ENSG00000114544",0.188905065538045
"ENSG00000278705",0.188800112703
"ENSG00000141510",0.188787130957319
"ENSG00000004779",0.188659833917134
"ENSG00000136206",0.188549649011288
"ENSG00000106404",0.1884583407582
"ENSG00000000460",0.188273888768738
"ENSG00000106771",0.188243335200883
"ENSG00000175866",0.188241318795918
"ENSG00000181061",0.188157758565808
"ENSG00000149600",0.188128322105344
"ENSG00000162227",0.187927110492696
"ENSG00000149179",0.187886755281285
"ENSG00000162757",0.187860986861052
"ENSG00000148834",0.187854010780084
"ENSG00000058404",0.187725989933183
"ENSG00000177565",0.187582489039694
"ENSG00000089091",0.187441607870878
"ENSG00000197622",0.187383972689418
"ENSG00000105778",0.18721276330741
"ENSG00000151657",0.187136967716851
"ENSG00000166226",0.186976775125381
"ENSG00000184575",0.186931938463276
"ENSG00000123575",0.186801729536464
"ENSG00000168298",0.186662446422894
"ENSG00000168301",0.18660021853083
"ENSG00000226479",0.186597392887976
"ENSG00000103024",0.186524329552204
"ENSG00000159322",0.186482235639251
"ENSG00000143416",0.186459942484609
"ENSG00000164889",0.186275967096348
"ENSG00000138642",0.186258644406701
"ENSG00000171425",0.18617871229625
"ENSG00000004948",0.186164126149057
"ENSG00000169410",0.185971144268285
"ENSG00000196812",0.185939172661713
"ENSG00000126457",0.185926925312653
"ENSG00000158864",0.185923321861395
"ENSG00000166451",0.185817261880125
"ENSG00000136197",0.185717549828103
"ENSG00000144115",0.185685721003273
"ENSG00000196405",0.185592361642213
"ENSG00000197782",0.185375677049893
"ENSG00000182544",0.185288303908789
"ENSG00000175166",0.185177064456967
"ENSG00000103152",0.185086805332701
"ENSG00000121766",0.184905934145802
"ENSG00000114062",0.184837572531964
"ENSG00000185347",0.18474863641312
"ENSG00000164649",0.184562535200977
"ENSG00000170525",0.184475136512179
"ENSG00000152556",0.184029878037901
"ENSG00000136631",0.18388599774564
"ENSG00000120662",0.183875220903395
"ENSG00000182899",0.183803672356831
"ENSG00000215218",0.183752964709988
"ENSG00000255837",0.183649201243302
"ENSG00000196141",0.183647444058078
"ENSG00000100591",0.183448591565571
"ENSG00000168101",0.183202745316847
"ENSG00000204152",0.183066453175835
"ENSG00000159208",0.18306411729406
"ENSG00000156958",0.183041992951353
"ENSG00000257093",0.183037475114209
