"gene","stat"
"ENSG00000130227",0.154837952268221
"ENSG00000162032",0.154723574166613
"ENSG00000100124",0.154675489286504
"ENSG00000127837",0.154675236017206
"ENSG00000148358",0.154519720730542
"ENSG00000172172",0.15441604001647
"ENSG00000100028",0.154366906599007
"ENSG00000125743",0.154134165319399
"ENSG00000275700",0.154099032599639
"ENSG00000263155",0.154013781677956
"ENSG00000215012",0.153971593002206
"ENSG00000213221",0.15394716052805
"ENSG00000164983",0.153921210712989
"ENSG00000198917",0.153530375837026
"ENSG00000204308",0.15342842075553
"ENSG00000134440",0.15333963666763
"ENSG00000101190",0.153139168146642
"ENSG00000124177",0.153092854836463
"ENSG00000228716",0.152952652380715
"ENSG00000124507",0.152909313240346
"ENSG00000107937",0.152902077210928
"ENSG00000141002",0.152869703293593
"ENSG00000058804",0.152850091785786
"ENSG00000162924",0.152657411316822
"ENSG00000188321",0.152654118331744
"ENSG00000165209",0.152614928822136
"ENSG00000198478",0.152547832172159
"ENSG00000109775",0.152426374288074
"ENSG00000145817",0.152393246105701
"ENSG00000181029",0.152262791637138
"ENSG00000100462",0.152183415715688
"ENSG00000149100",0.152150285716786
"ENSG00000011376",0.152065004085563
"ENSG00000124783",0.152027930018135
"ENSG00000144218",0.15194360162173
"ENSG00000160404",0.151822249986248
"ENSG00000148154",0.151757792064243
"ENSG00000104343",0.151703199819331
"ENSG00000183742",0.151535880503137
"ENSG00000136146",0.151442368244845
"ENSG00000174243",0.151410186427703
"ENSG00000159128",0.151401600346384
"ENSG00000100284",0.151244283888514
"ENSG00000105372",0.151240675916846
"ENSG00000100836",0.151207561862167
"ENSG00000110092",0.151075891842739
"ENSG00000178996",0.151037799235417
"ENSG00000048162",0.150903019770499
"ENSG00000171466",0.150675364919534
"ENSG00000140688",0.150489679519743
"ENSG00000158042",0.150418221517741
"ENSG00000181704",0.150162666237075
"ENSG00000171135",0.14998316760139
"ENSG00000272325",0.149835444808819
"ENSG00000160183",0.1497901539353
"ENSG00000135637",0.149745662829228
"ENSG00000164114",0.149727739801088
"ENSG00000140543",0.149681660051432
"ENSG00000196405",0.149658376097273
"ENSG00000151422",0.149585805400966
"ENSG00000163913",0.149466864061965
"ENSG00000171606",0.149465410540776
"ENSG00000134597",0.149376617442968
"ENSG00000088826",0.149268276754457
"ENSG00000042753",0.149259804045305
"ENSG00000090989",0.149228375350722
"ENSG00000110435",0.149185770865822
"ENSG00000138814",0.149182308504699
"ENSG00000140332",0.149151779844586
"ENSG00000269713",0.14898240446104
"ENSG00000198169",0.148857405164919
"ENSG00000005302",0.148589118397157
"ENSG00000111237",0.148543901173166
"ENSG00000105865",0.148531379832357
"ENSG00000106635",0.148483957809173
"ENSG00000197147",0.148419317156072
"ENSG00000169047",0.148252214466493
"ENSG00000138593",0.148150141561393
"ENSG00000054116",0.147972029794393
"ENSG00000158411",0.147826928720222
"ENSG00000172757",0.147799981435224
"ENSG00000229809",0.147725437440519
"ENSG00000174227",0.147675276366194
"ENSG00000102804",0.147638995239988
"ENSG00000109452",0.147627063537629
"ENSG00000119965",0.14741387010862
"ENSG00000179299",0.147402450715997
"ENSG00000049860",0.147390332141565
"ENSG00000186272",0.147339020239957
"ENSG00000163798",0.147223156176039
"ENSG00000183647",0.147128058099959
"ENSG00000140006",0.147107086487236
"ENSG00000173327",0.146934694898656
"ENSG00000108932",0.14691955785117
"ENSG00000187147",0.146839439464672
"ENSG00000165724",0.146489232889502
"ENSG00000185052",0.14646320052045
"ENSG00000156976",0.14612761133555
"ENSG00000090975",0.146087915639529
"ENSG00000134253",0.145998719801292
"ENSG00000158623",0.145853433021394
"ENSG00000176788",0.145728863540599
"ENSG00000069345",0.145708469501243
"ENSG00000183155",0.145363535011815
"ENSG00000117360",0.145261997343016
"ENSG00000204387",0.145166139861931
"ENSG00000177465",0.145105802170826
"ENSG00000031691",0.144892135116541
"ENSG00000150768",0.144631834199142
"ENSG00000087206",0.144338439202618
"ENSG00000084092",0.144316453242607
"ENSG00000147475",0.144200118030989
"ENSG00000152104",0.144150787443938
"ENSG00000149743",0.14410481755996
"ENSG00000126746",0.143866725973837
"ENSG00000101310",0.143863951077903
"ENSG00000265681",0.143743691006322
"ENSG00000159346",0.143718063891408
"ENSG00000156110",0.143690295854034
"ENSG00000124596",0.143641519873058
"ENSG00000188215",0.143537598257703
"ENSG00000163686",0.143153786399653
"ENSG00000158195",0.14302454920844
"ENSG00000144026",0.142945220487117
"ENSG00000138794",0.142899622323263
"ENSG00000047365",0.142895820741022
"ENSG00000197054",0.142880385193554
"ENSG00000169871",0.142708887046949
"ENSG00000166024",0.142503407025023
"ENSG00000003756",0.142357645526415
"ENSG00000121067",0.14233601068273
"ENSG00000132842",0.142296113577433
"ENSG00000170846",0.142232665846883
"ENSG00000124201",0.142230831254672
"ENSG00000211456",0.142140353554617
"ENSG00000135540",0.142004175954246
"ENSG00000126522",0.141861928745673
"ENSG00000163605",0.141834884637677
"ENSG00000169136",0.141825022233133
"ENSG00000180104",0.1416710108547
"ENSG00000173020",0.141657874404148
"ENSG00000185621",0.141618593560774
"ENSG00000189060",0.141583634692058
"ENSG00000136802",0.141490703771685
"ENSG00000232119",0.141447232973389
"ENSG00000152767",0.14139907242382
"ENSG00000110218",0.141172584114543
"ENSG00000156313",0.141162423368987
"ENSG00000139514",0.141078470824749
"ENSG00000109323",0.141035717550986
"ENSG00000122386",0.140844613274808
"ENSG00000151617",0.14034675450861
"ENSG00000172113",0.140341040619473
"ENSG00000118873",0.140198805167382
"ENSG00000145293",0.140179100328962
"ENSG00000035664",0.139957154482039
"ENSG00000071537",0.139897698888009
"ENSG00000110651",0.139730663223483
"ENSG00000156026",0.13942960510634
"ENSG00000259332",0.139379714432073
"ENSG00000022277",0.139264651278033
"ENSG00000196793",0.138964216933959
"ENSG00000239789",0.138924616425436
"ENSG00000148426",0.138848007040613
"ENSG00000143353",0.138803442715141
"ENSG00000100908",0.138772281670725
"ENSG00000177485",0.138610710180482
"ENSG00000111875",0.138605181170876
"ENSG00000105887",0.138558782085049
"ENSG00000143570",0.138483616955628
"ENSG00000132010",0.138461062042199
"ENSG00000142676",0.138455954002023
"ENSG00000139880",0.138372031418052
"ENSG00000171570",0.13835842337857
"ENSG00000186575",0.138240993571985
"ENSG00000159322",0.138237408455017
"ENSG00000100296",0.138221155304228
"ENSG00000155542",0.138041074216332
"ENSG00000196782",0.137874592540601
"ENSG00000029993",0.137845881889422
"ENSG00000141425",0.137829274404146
"ENSG00000170445",0.137818645871912
"ENSG00000110711",0.137764889494428
"ENSG00000103978",0.137642697664277
"ENSG00000162929",0.137243456192589
"ENSG00000166228",0.136912206539189
"ENSG00000104765",0.136891397877105
"ENSG00000104442",0.136806089752904
"ENSG00000164307",0.136744979635999
"ENSG00000153936",0.136732064433314
"ENSG00000144893",0.136657835379678
"ENSG00000203485",0.136612372485921
"ENSG00000038002",0.136533642593775
"ENSG00000204120",0.136505266974667
"ENSG00000136197",0.136392843570505
"ENSG00000170837",0.136350300961834
"ENSG00000084073",0.136302071679003
"ENSG00000139517",0.136301303638135
"ENSG00000160193",0.136233691336642
"ENSG00000152348",0.136048289977125
"ENSG00000116497",0.135974645307447
"ENSG00000139620",0.135898251446937
"ENSG00000078403",0.135820935764147
"ENSG00000168894",0.135742057451559
"ENSG00000141556",0.135741919621179
"ENSG00000151445",0.135576074385187
"ENSG00000173545",0.135561052220046
"ENSG00000204469",0.135538593740113
"ENSG00000118777",0.135418631907403
"ENSG00000167721",0.135400156870167
"ENSG00000168411",0.135352788726113
"ENSG00000175322",0.135304118871047
"ENSG00000124006",0.135296281220771
"ENSG00000065154",0.135225319476366
"ENSG00000145740",0.135088092078162
"ENSG00000249222",0.135058727293601
"ENSG00000110880",0.135054549263877
"ENSG00000162482",0.135030591140117
"ENSG00000250091",0.134918697223281
"ENSG00000167257",0.134804794287133
"ENSG00000175606",0.134631142796847
"ENSG00000015153",0.134605888894487
"ENSG00000167232",0.134327208075647
"ENSG00000172728",0.134299017006079
"ENSG00000196235",0.134297369223391
"ENSG00000213523",0.134266716761713
"ENSG00000176390",0.134008668386002
"ENSG00000165487",0.133991520769154
"ENSG00000055130",0.133923752511997
"ENSG00000029725",0.133867373285271
"ENSG00000119707",0.133866652889915
"ENSG00000138286",0.133701667452922
"ENSG00000113161",0.1336516097272
"ENSG00000066933",0.133594362860743
"ENSG00000167968",0.133521659814648
"ENSG00000140718",0.133471399659376
"ENSG00000145555",0.133438164329379
"ENSG00000137880",0.133304220228822
"ENSG00000142102",0.133206060417954
"ENSG00000167674",0.133155583926403
"ENSG00000175826",0.133074730498602
"ENSG00000137492",0.132794578476875
"ENSG00000166025",0.13262885323349
"ENSG00000141456",0.132420661096549
"ENSG00000119408",0.132359467854448
"ENSG00000066427",0.1323106368065
"ENSG00000131779",0.132299282684139
"ENSG00000182899",0.132109208848555
"ENSG00000110925",0.13183639775204
"ENSG00000103051",0.131746483344539
"ENSG00000139613",0.13174253055275
"ENSG00000242372",0.131581619449096
"ENSG00000178605",0.131554262512128
"ENSG00000197312",0.131405335096086
"ENSG00000197223",0.131345444577807
"ENSG00000136933",0.131328656244033
"ENSG00000125746",0.131207065401035
"ENSG00000170836",0.131162696685554
"ENSG00000111696",0.131148233094421
"ENSG00000110047",0.130931791531357
"ENSG00000138032",0.130710469890988
"ENSG00000159202",0.130706268566807
"ENSG00000021762",0.130697765221738
"ENSG00000116117",0.130684776217396
"ENSG00000225766",0.130523353927661
"ENSG00000187079",0.130510791881217
"ENSG00000101365",0.130339265478348
"ENSG00000085871",0.130268925044279
"ENSG00000134996",0.130176108176707
"ENSG00000198793",0.13014167685475
"ENSG00000167747",0.130082492173553
"ENSG00000176853",0.130033369566913
"ENSG00000128829",0.130009460024977
"ENSG00000131873",0.129986151108609
"ENSG00000121766",0.129918741263957
"ENSG00000111737",0.129886513040969
"ENSG00000030419",0.129883563767663
"ENSG00000148459",0.129691527533143
"ENSG00000074319",0.129680086528045
"ENSG00000078747",0.129642679853673
"ENSG00000144827",0.129452518582712
"ENSG00000178537",0.129420862891939
"ENSG00000066322",0.129360150329359
"ENSG00000174938",0.129354485571118
"ENSG00000085377",0.129183960544007
"ENSG00000182670",0.129119975605307
"ENSG00000144645",0.128865432001202
"ENSG00000163832",0.128773445962952
"ENSG00000131748",0.128545445551733
"ENSG00000130177",0.128437772948185
"ENSG00000169118",0.12839150286901
"ENSG00000119899",0.12833630330861
"ENSG00000182606",0.12830700295805
"ENSG00000168938",0.128190059272278
"ENSG00000106853",0.128180560683917
"ENSG00000109220",0.128177182277549
"ENSG00000266338",0.128121661420749
"ENSG00000139263",0.128093913488432
"ENSG00000079999",0.127947165984815
"ENSG00000145349",0.127899614689661
"ENSG00000110713",0.127821413390641
"ENSG00000115307",0.127783981208292
"ENSG00000130702",0.127738613831497
"ENSG00000173599",0.127475903304062
"ENSG00000116668",0.127347201029554
"ENSG00000110442",0.127254386054715
"ENSG00000215440",0.127191124298384
"ENSG00000163939",0.126989324860103
"ENSG00000078401",0.12684909289753
"ENSG00000181163",0.126800288037878
"ENSG00000073008",0.126686548435799
"ENSG00000260428",0.126677736105782
"ENSG00000084710",0.126617693757229
"ENSG00000168275",0.126591480117633
"ENSG00000089775",0.126496088965884
"ENSG00000163666",0.126423436920315
"ENSG00000166343",0.126367237265955
"ENSG00000092439",0.126245025281952
"ENSG00000118007",0.126102731559162
"ENSG00000149639",0.126038450616756
"ENSG00000152939",0.125931085265317
"ENSG00000198839",0.125860834836831
"ENSG00000096401",0.125670784297757
"ENSG00000105379",0.125559348400271
"ENSG00000172650",0.125402254371142
"ENSG00000115839",0.12537511312096
"ENSG00000163872",0.125358085961051
"ENSG00000137824",0.125328271239211
"ENSG00000178896",0.125200614572851
"ENSG00000233184",0.124930173480061
"ENSG00000021776",0.124902590272021
"ENSG00000148187",0.124871504605457
"ENSG00000113384",0.124683126873379
"ENSG00000152234",0.124568916000779
"ENSG00000198718",0.124555750574891
"ENSG00000181751",0.124494065647765
"ENSG00000107959",0.124427952260576
"ENSG00000100429",0.124270550023657
"ENSG00000134815",0.124210493244046
"ENSG00000109971",0.12420053189998
"ENSG00000108021",0.124171812942808
"ENSG00000166224",0.124169369239132
"ENSG00000136436",0.124115608057244
"ENSG00000149187",0.123991605951725
"ENSG00000048140",0.123940028260677
"ENSG00000005801",0.123848016080501
"ENSG00000060762",0.123661358070239
"ENSG00000133935",0.123567242955183
"ENSG00000110801",0.123477139537195
"ENSG00000255529",0.123381924971485
"ENSG00000011105",0.123325007337666
"ENSG00000136720",0.123312100826214
"ENSG00000160753",0.123289274373515
"ENSG00000204392",0.123048904878368
"ENSG00000138002",0.12295030417457
"ENSG00000103269",0.122943987893607
"ENSG00000062650",0.122931825767108
"ENSG00000135127",0.122751710046965
"ENSG00000172809",0.122731077702627
"ENSG00000137692",0.122663707450925
"ENSG00000128228",0.122637279845333
"ENSG00000132017",0.122574638851273
"ENSG00000198815",0.122495670708464
"ENSG00000101457",0.122173479215405
"ENSG00000105185",0.122036521877443
"ENSG00000164151",0.122005822460628
"ENSG00000159692",0.122000659568518
"ENSG00000137699",0.121828642124554
"ENSG00000110344",0.121768825831327
"ENSG00000070269",0.121735197601378
"ENSG00000135956",0.121603922620583
"ENSG00000164610",0.121510473198203
"ENSG00000169193",0.121505406150067
"ENSG00000204231",0.121191224512729
"ENSG00000225830",0.121157437084516
"ENSG00000153006",0.120987262808361
"ENSG00000182199",0.120907950486513
"ENSG00000262246",0.120564348962641
"ENSG00000155961",0.120457479657993
"ENSG00000165943",0.120449397852751
"ENSG00000087302",0.120351976972707
"ENSG00000008083",0.12027829014156
"ENSG00000142794",0.120226683646818
"ENSG00000129084",0.120125230958677
"ENSG00000131470",0.120018618049948
"ENSG00000132199",0.119920719159603
"ENSG00000164081",0.119881234366054
"ENSG00000140905",0.119653667616006
"ENSG00000188483",0.119645877028282
"ENSG00000006831",0.119617188749949
"ENSG00000100225",0.119599405767441
"ENSG00000111110",0.119585887783699
"ENSG00000163719",0.119572921740287
"ENSG00000099995",0.119532295543525
"ENSG00000179094",0.119480583639318
"ENSG00000135245",0.119336999057667
"ENSG00000136485",0.119254811547699
"ENSG00000092330",0.119207634499088
"ENSG00000007255",0.119116034508279
"ENSG00000110108",0.119104473686517
"ENSG00000037749",0.118870104426849
"ENSG00000162300",0.118775563131206
"ENSG00000100354",0.11858377351506
"ENSG00000186462",0.118576113420737
"ENSG00000184575",0.118507513092643
"ENSG00000154001",0.118503427991203
"ENSG00000102858",0.118321031419223
"ENSG00000100726",0.118288866227525
"ENSG00000152642",0.118288073957643
"ENSG00000152056",0.118261145014257
"ENSG00000003402",0.118121501418939
"ENSG00000167183",0.118061554178381
"ENSG00000166886",0.118010731728281
"ENSG00000183570",0.11783979126164
"ENSG00000043143",0.117740887154845
"ENSG00000137760",0.117714190711716
"ENSG00000155858",0.117691509458891
"ENSG00000177842",0.117656970179718
"ENSG00000153391",0.117655901031411
"ENSG00000238227",0.117530776074302
"ENSG00000010810",0.117513889603613
"ENSG00000086589",0.117329631569606
"ENSG00000198585",0.117173917014467
"ENSG00000149179",0.117022489080668
"ENSG00000121851",0.116976063299518
"ENSG00000103274",0.116931533830857
"ENSG00000204536",0.116844571649606
"ENSG00000278129",0.116750350970009
"ENSG00000163637",0.116698305678563
"ENSG00000083896",0.116563160301561
"ENSG00000170448",0.116479201562748
"ENSG00000141098",0.116373775945106
"ENSG00000183628",0.116316936000302
"ENSG00000182934",0.116184438683229
"ENSG00000105829",0.116152130067868
"ENSG00000138459",0.116132163772596
"ENSG00000104412",0.116126936785308
"ENSG00000184402",0.116123117564187
"ENSG00000164187",0.116084443740269
"ENSG00000121073",0.115955069996392
"ENSG00000137074",0.115901867644556
"ENSG00000116521",0.115832317482509
"ENSG00000123064",0.115758924287239
"ENSG00000151014",0.115651372346124
"ENSG00000159228",0.115620080568975
"ENSG00000006634",0.115591942438801
"ENSG00000163162",0.115343831626759
"ENSG00000169567",0.115214357512232
"ENSG00000136478",0.115103077201102
"ENSG00000169221",0.115011998744573
"ENSG00000163714",0.114986014346698
"ENSG00000115548",0.114822772793696
"ENSG00000072062",0.11474665680772
"ENSG00000155592",0.114602905980885
"ENSG00000100083",0.114567424419297
"ENSG00000178764",0.1145660529276
"ENSG00000145391",0.114549599375996
"ENSG00000172795",0.114515725144182
"ENSG00000116128",0.114489797009542
"ENSG00000135018",0.11448337370209
"ENSG00000136827",0.114465309797863
"ENSG00000105607",0.114336553295484
"ENSG00000128309",0.114298466609913
"ENSG00000145990",0.114287144001399
"ENSG00000118046",0.113594374001401
"ENSG00000175727",0.113581243307327
"ENSG00000032444",0.113541889431513
"ENSG00000233954",0.113459279542597
"ENSG00000128973",0.113414808652566
"ENSG00000100603",0.113405719900653
"ENSG00000163510",0.113122007277331
"ENSG00000213920",0.112909287838234
"ENSG00000101413",0.112908297117151
"ENSG00000179588",0.112900139143893
"ENSG00000033867",0.112783304873998
"ENSG00000153107",0.1126959079149
"ENSG00000160233",0.1126799812155
"ENSG00000169692",0.112523862367381
"ENSG00000103227",0.112494753201583
"ENSG00000125352",0.112426091109639
"ENSG00000170315",0.112391523134585
"ENSG00000163472",0.112144772980204
"ENSG00000099365",0.112090115122587
"ENSG00000121481",0.11189289348209
"ENSG00000139370",0.111671355567231
"ENSG00000157933",0.111665652885917
"ENSG00000113648",0.111619197147618
"ENSG00000135390",0.111569307048912
"ENSG00000034510",0.111408708920665
"ENSG00000132970",0.111383260864466
"ENSG00000064313",0.111169956149028
"ENSG00000131652",0.111141037242547
"ENSG00000198522",0.111043022399406
"ENSG00000089063",0.110982765684319
"ENSG00000118363",0.110969862433253
"ENSG00000134987",0.11096027929168
"ENSG00000138036",0.110657574816041
"ENSG00000181915",0.110613808547015
"ENSG00000065060",0.110575832830345
"ENSG00000082516",0.110486179259136
"ENSG00000072864",0.110473099805851
"ENSG00000136868",0.109992683764878
"ENSG00000134717",0.109992596153544
"ENSG00000150627",0.109942286570582
"ENSG00000125686",0.109934857867749
"ENSG00000120256",0.109858217387068
"ENSG00000112062",0.109845085724843
"ENSG00000152422",0.109774605340253
"ENSG00000182685",0.109717021582795
"ENSG00000070018",0.109562802233805
"ENSG00000166145",0.109550529146497
"ENSG00000005810",0.109447973335641
"ENSG00000141380",0.109418006200659
"ENSG00000145996",0.109338978423729
"ENSG00000161981",0.109279218106775
"ENSG00000068308",0.109257465687212
"ENSG00000178425",0.109132321108572
"ENSG00000168538",0.109106905063333
"ENSG00000180329",0.10906325289566
"ENSG00000196961",0.108751333014428
"ENSG00000172531",0.108543368489742
"ENSG00000135486",0.108433194389379
"ENSG00000092931",0.108347833778619
"ENSG00000131781",0.108254628537385
"ENSG00000137267",0.108117181599788
"ENSG00000116213",0.107979564386258
"ENSG00000065268",0.10797917189988
"ENSG00000225697",0.107648397647717
"ENSG00000114395",0.107605779626099
"ENSG00000185561",0.107323769034938
"ENSG00000153179",0.107308744025242
"ENSG00000133466",0.107270180286854
"ENSG00000147535",0.107216242521724
"ENSG00000115514",0.107185814594925
"ENSG00000215717",0.107089185529564
"ENSG00000087510",0.10702133283931
"ENSG00000107897",0.106970018782639
"ENSG00000198799",0.10690054128096
"ENSG00000157823",0.106858662282944
"ENSG00000040487",0.106857762377482
"ENSG00000129691",0.106823843058508
"ENSG00000150967",0.10660805769197
"ENSG00000154743",0.106562085705304
"ENSG00000124171",0.106442091407414
"ENSG00000119138",0.106236438587124
"ENSG00000067064",0.105979196696885
"ENSG00000176476",0.105935460366409
"ENSG00000168385",0.10577460061514
"ENSG00000116127",0.105704857994409
"ENSG00000206560",0.105609158852884
"ENSG00000101421",0.105474412732229
"ENSG00000172954",0.105317944346147
"ENSG00000100867",0.105314502117468
"ENSG00000112304",0.105181278591195
"ENSG00000175073",0.105159556869662
"ENSG00000064102",0.105075510856401
"ENSG00000126067",0.105047936133887
"ENSG00000129933",0.105046096154975
"ENSG00000173928",0.105021814363099
"ENSG00000110321",0.104981648652499
"ENSG00000135365",0.104888929859851
"ENSG00000158483",0.104834052188289
"ENSG00000267855",0.104785730279382
"ENSG00000178726",0.104679654267162
"ENSG00000197136",0.104552934106619
"ENSG00000079387",0.104498120580486
"ENSG00000070087",0.104490797465696
"ENSG00000123739",0.104299278592567
"ENSG00000141971",0.103887723873638
"ENSG00000138311",0.103858759541148
"ENSG00000158856",0.103745537810342
"ENSG00000189050",0.103708364704278
"ENSG00000213337",0.103666403705808
"ENSG00000077254",0.103615196298779
"ENSG00000166971",0.103609652028667
"ENSG00000106799",0.10357733428559
"ENSG00000138821",0.103431687584692
"ENSG00000171960",0.10332924715506
"ENSG00000143376",0.103282578514681
"ENSG00000145414",0.103256327271518
"ENSG00000148335",0.102997137327451
"ENSG00000170921",0.102958896341438
"ENSG00000274791",0.102934883289439
"ENSG00000148396",0.102881062565259
"ENSG00000272674",0.102853060269915
"ENSG00000100347",0.102763738581331
"ENSG00000123349",0.102733031911431
"ENSG00000243364",0.10246596301261
"ENSG00000116473",0.102246829334569
"ENSG00000205571",0.102226334537904
"ENSG00000178980",0.102078965104859
"ENSG00000167658",0.101934493791293
"ENSG00000127362",0.101901042666111
"ENSG00000111752",0.101796672926376
"ENSG00000064961",0.101780686466499
"ENSG00000170500",0.101743047436322
"ENSG00000196116",0.10173322242265
"ENSG00000102181",0.101700215405832
"ENSG00000165675",0.101635974424978
"ENSG00000108733",0.101599399415178
"ENSG00000099783",0.101553303086391
"ENSG00000141252",0.101390285412137
"ENSG00000198556",0.101362863076654
"ENSG00000123472",0.101212619505624
"ENSG00000156469",0.101174816582701
"ENSG00000150477",0.101087458262272
"ENSG00000163964",0.101073782048894
"ENSG00000142765",0.101006023370472
"ENSG00000181666",0.100961322541063
"ENSG00000100764",0.100769120611499
"ENSG00000106348",0.100689669455176
"ENSG00000011451",0.100441422860947
"ENSG00000112379",0.100405462836907
"ENSG00000052344",0.100254416548634
"ENSG00000137601",0.10020427333686
"ENSG00000042429",0.100160910138592
"ENSG00000094631",0.0999997125475545
"ENSG00000114331",0.0998811828977157
"ENSG00000196655",0.0998700222984489
"ENSG00000100258",0.0997932974999602
"ENSG00000068903",0.0997374263992755
"ENSG00000113621",0.0996711666891757
"ENSG00000167930",0.0995832490012582
"ENSG00000138448",0.0993658328602702
"ENSG00000103064",0.0992446884518893
"ENSG00000141985",0.0992092784451572
"ENSG00000105364",0.0990322305188892
"ENSG00000180891",0.0989327667088435
"ENSG00000163702",0.0987761296061068
"ENSG00000162734",0.0987278004353979
"ENSG00000054965",0.0986342722922382
"ENSG00000006453",0.0985864834602627
"ENSG00000139546",0.0984616843306922
"ENSG00000134318",0.0984536134219166
"ENSG00000166532",0.0984502327038161
"ENSG00000073921",0.0984201639467034
"ENSG00000124207",0.0983472198747144
"ENSG00000138413",0.0982840742243129
"ENSG00000134352",0.0982726629148204
"ENSG00000037637",0.0981409013040505
"ENSG00000179912",0.0981273904664007
"ENSG00000170581",0.0981098448053914
"ENSG00000196141",0.0980334525452845
"ENSG00000144040",0.0980194334859211
"ENSG00000068885",0.0977620514657175
"ENSG00000168769",0.097755665938335
"ENSG00000137942",0.0976784872407465
"ENSG00000129007",0.0976408220460905
"ENSG00000154654",0.0975879824818894
"ENSG00000157353",0.097564160520019
"ENSG00000176681",0.0975299310339025
"ENSG00000148688",0.0974645633560682
"ENSG00000152503",0.0973541411030408
"ENSG00000165280",0.0972551122160726
"ENSG00000171793",0.0972189655629815
"ENSG00000084754",0.0971939571069694
"ENSG00000107669",0.0970835004849319
"ENSG00000136026",0.0969691094374964
"ENSG00000248098",0.0969659255138296
"ENSG00000145337",0.0969067212589645
"ENSG00000114554",0.0966570974440095
"ENSG00000144567",0.0966084443101002
"ENSG00000130383",0.0965916142931223
"ENSG00000145439",0.0963443222509627
"ENSG00000176783",0.0962905765444448
"ENSG00000176532",0.0961354527810145
"ENSG00000132541",0.0960740082874048
"ENSG00000196700",0.0960221518412386
"ENSG00000111361",0.0959461959136866
"ENSG00000130165",0.0959145767200458
"ENSG00000186130",0.0958394623247774
"ENSG00000118058",0.0957757976318748
"ENSG00000113460",0.095746024074407
"ENSG00000176953",0.0957253708444523
"ENSG00000163807",0.0955710147485121
"ENSG00000116874",0.0955235056619732
"ENSG00000041802",0.0953593105707956
"ENSG00000109680",0.0952689416080778
"ENSG00000116857",0.0952045065657103
"ENSG00000110917",0.0950213614685796
"ENSG00000110851",0.0949670540588615
"ENSG00000239779",0.0949121292582684
"ENSG00000077235",0.0946414242881678
"ENSG00000156515",0.0945070739267756
"ENSG00000214447",0.0943750407568232
"ENSG00000064419",0.0940402261813843
"ENSG00000167962",0.0939691592255257
"ENSG00000173818",0.0938582584411952
"ENSG00000110075",0.0938401837485171
"ENSG00000140750",0.0938400749427709
"ENSG00000172315",0.0937494815860977
"ENSG00000156928",0.0936920955942916
"ENSG00000022976",0.0936301541928236
"ENSG00000100207",0.0935110519484375
"ENSG00000127804",0.0934845129980981
"ENSG00000204590",0.0933086955867144
"ENSG00000125868",0.0932844893527546
"ENSG00000163214",0.0932448387797712
"ENSG00000140450",0.0932151272820304
"ENSG00000115446",0.0930411217657474
"ENSG00000134900",0.0929960383497153
"ENSG00000065150",0.0929309957420504
"ENSG00000090520",0.0926629838160447
"ENSG00000170917",0.092508220955075
"ENSG00000136758",0.0924898624318793
"ENSG00000060491",0.0923698146377153
"ENSG00000179630",0.0922697662665617
"ENSG00000184867",0.0922159205080472
"ENSG00000185532",0.0921674350239298
"ENSG00000084652",0.0921641638501777
"ENSG00000117643",0.0921301913154809
"ENSG00000087995",0.0921122570471008
"ENSG00000124784",0.0920568685905522
"ENSG00000143416",0.0920467495164038
"ENSG00000107164",0.0919742644093757
"ENSG00000149182",0.0919713523623617
"ENSG00000165914",0.0917971280441821
"ENSG00000114867",0.0917655992978924
"ENSG00000153922",0.0917368250656014
"ENSG00000077232",0.0916838910128069
"ENSG00000187605",0.0915895582994938
"ENSG00000120647",0.0915236735287892
"ENSG00000146834",0.0914698216092694
"ENSG00000138698",0.0913949340446755
"ENSG00000185803",0.0913493920334584
"ENSG00000141034",0.091306118473502
"ENSG00000146066",0.0912556057008252
"ENSG00000164244",0.0911301005230834
"ENSG00000036672",0.0910988051980018
"ENSG00000189067",0.0910707712067801
"ENSG00000100926",0.0908149699320217
"ENSG00000164587",0.0908102924198281
"ENSG00000183207",0.0907374761758617
"ENSG00000166171",0.0907275673489077
"ENSG00000183579",0.0906837027175357
"ENSG00000273559",0.0906505248219453
"ENSG00000163866",0.090638936805767
"ENSG00000196352",0.0905091334803577
"ENSG00000188846",0.0904438375398589
"ENSG00000107521",0.0904153968839462
"ENSG00000101945",0.0903454878267281
"ENSG00000100744",0.0902749402537108
"ENSG00000188643",0.0901303475687169
"ENSG00000113761",0.0897556468626772
"ENSG00000149476",0.0897429958567602
"ENSG00000096063",0.0895925180927217
"ENSG00000109854",0.0895585749426758
"ENSG00000106245",0.089437995963857
"ENSG00000108591",0.0893807255685291
"ENSG00000166435",0.0893091102249531
"ENSG00000124789",0.0892056557618465
"ENSG00000141367",0.0890291903332928
"ENSG00000110107",0.0888794444746217
"ENSG00000135473",0.0887773199046536
"ENSG00000196865",0.0887547460749461
"ENSG00000132819",0.0887020943174721
"ENSG00000137955",0.0885395322635811
"ENSG00000072609",0.0885032653764662
"ENSG00000140939",0.0884400039233543
"ENSG00000234616",0.0884167097203496
"ENSG00000167468",0.0882981226908458
"ENSG00000168228",0.0881541897736232
"ENSG00000136045",0.0881477670641337
"ENSG00000127418",0.0881018489732573
"ENSG00000196678",0.0880751644057843
"ENSG00000145332",0.088058381212734
"ENSG00000179403",0.0880505344965993
"ENSG00000087470",0.088015664843591
"ENSG00000197780",0.0878221261397542
