"gene","stat"
"ENSG00000183495",0.226603938949656
"ENSG00000196943",0.226568219547614
"ENSG00000154642",0.226192562321626
"ENSG00000136381",0.226069812040038
"ENSG00000106571",0.225918542926473
"ENSG00000157349",0.225909734298512
"ENSG00000126016",0.22581322946365
"ENSG00000163666",0.22556356157716
"ENSG00000139190",0.225181715795643
"ENSG00000196670",0.224912706473146
"ENSG00000141252",0.224761117078517
"ENSG00000105953",0.22443151316815
"ENSG00000148842",0.224327895373194
"ENSG00000126457",0.224145497248848
"ENSG00000135341",0.224107769850681
"ENSG00000062038",0.22394567604001
"ENSG00000149503",0.223841357397384
"ENSG00000165410",0.223737719169635
"ENSG00000151422",0.223576114551881
"ENSG00000168234",0.223567792978399
"ENSG00000112983",0.223540530661643
"ENSG00000115825",0.223468073919611
"ENSG00000130939",0.223441986431825
"ENSG00000136811",0.223415040804293
"ENSG00000038532",0.223400926361498
"ENSG00000164494",0.223279213953811
"ENSG00000198730",0.223206731853133
"ENSG00000170921",0.222916438167408
"ENSG00000066422",0.222835232279599
"ENSG00000167720",0.222810578499697
"ENSG00000179152",0.222312414727992
"ENSG00000170759",0.222236182838214
"ENSG00000120526",0.222120456461238
"ENSG00000134744",0.222001076173097
"ENSG00000174951",0.221900129503685
"ENSG00000177917",0.221814489177582
"ENSG00000156273",0.221766749802921
"ENSG00000054148",0.221721319473727
"ENSG00000197056",0.221606877973158
"ENSG00000168883",0.22128410209778
"ENSG00000002586",0.221053267317951
"ENSG00000164597",0.220763301246133
"ENSG00000112110",0.220657448082865
"ENSG00000077235",0.220572072376893
"ENSG00000137218",0.220510635806562
"ENSG00000171960",0.220469965763204
"ENSG00000242498",0.22046589141573
"ENSG00000143537",0.220324766090477
"ENSG00000029725",0.220215225795458
"ENSG00000100138",0.220075898497369
"ENSG00000100299",0.219999206291205
"ENSG00000143799",0.219895822308955
"ENSG00000062650",0.219829666498937
"ENSG00000075151",0.219443538401282
"ENSG00000074621",0.219266755556619
"ENSG00000121064",0.21901656505653
"ENSG00000109919",0.218993846853155
"ENSG00000143149",0.218982106825236
"ENSG00000172456",0.218962127928194
"ENSG00000143373",0.218902473940683
"ENSG00000133619",0.218863692761118
"ENSG00000132199",0.218810309921622
"ENSG00000158417",0.218768120882899
"ENSG00000146555",0.218753532490297
"ENSG00000114554",0.218689608890707
"ENSG00000172809",0.218662710418812
"ENSG00000005801",0.218562526490293
"ENSG00000122565",0.218494405414823
"ENSG00000092820",0.21844275487031
"ENSG00000133026",0.218301435748971
"ENSG00000150527",0.217912691994928
"ENSG00000143157",0.217835343918298
"ENSG00000099365",0.217770338820945
"ENSG00000106948",0.217689496454483
"ENSG00000198917",0.21764511997122
"ENSG00000160991",0.217567726188071
"ENSG00000067992",0.217427364285153
"ENSG00000198182",0.217426364279432
"ENSG00000157916",0.217304028673906
"ENSG00000185825",0.217299854693613
"ENSG00000174953",0.217221903640504
"ENSG00000148343",0.217142875366327
"ENSG00000105088",0.217063612300327
"ENSG00000120053",0.216977902049316
"ENSG00000148358",0.216972865972958
"ENSG00000179454",0.216923411698332
"ENSG00000107854",0.216876354867321
"ENSG00000104164",0.216757193535543
"ENSG00000115159",0.216689120848042
"ENSG00000031691",0.216638435888446
"ENSG00000110330",0.216519013991374
"ENSG00000142207",0.216515035583592
"ENSG00000198841",0.216142039898089
"ENSG00000173473",0.215993410378599
"ENSG00000174851",0.215988905127468
"ENSG00000090857",0.215975707610341
"ENSG00000108590",0.215848602470657
"ENSG00000085982",0.215835862066508
"ENSG00000175826",0.215797828848436
"ENSG00000166908",0.215528667237838
"ENSG00000165475",0.215441918013199
"ENSG00000157110",0.215250931907975
"ENSG00000131791",0.215217159143353
"ENSG00000188428",0.215066634563578
"ENSG00000126814",0.214995507272119
"ENSG00000147144",0.214807378978554
"ENSG00000131368",0.214753468263392
"ENSG00000121741",0.214569088111844
"ENSG00000091483",0.214540835203868
"ENSG00000107897",0.214528078919775
"ENSG00000152234",0.214514956177871
"ENSG00000120685",0.214183224605845
"ENSG00000100393",0.213814159165472
"ENSG00000102007",0.213617407733725
"ENSG00000162636",0.213513208302125
"ENSG00000037749",0.213071796861293
"ENSG00000171612",0.213007222170115
"ENSG00000158019",0.213000024273395
"ENSG00000118922",0.21296403324254
"ENSG00000222011",0.212578024363571
"ENSG00000132406",0.212490161433028
"ENSG00000111271",0.212402927923972
"ENSG00000159140",0.21236472186973
"ENSG00000132388",0.212315494288337
"ENSG00000124126",0.212288389469078
"ENSG00000213523",0.212138580312848
"ENSG00000152413",0.212098979481577
"ENSG00000149187",0.212088482368541
"ENSG00000186283",0.211959008320123
"ENSG00000169221",0.211779116725141
"ENSG00000166685",0.211734648597663
"ENSG00000169057",0.211565737789736
"ENSG00000153944",0.211563250545327
"ENSG00000188868",0.21148803656483
"ENSG00000109971",0.211208150613571
"ENSG00000117906",0.211196373703303
"ENSG00000170421",0.211180222368259
"ENSG00000141499",0.211142997208218
"ENSG00000159128",0.211128110205866
"ENSG00000236699",0.210820747221236
"ENSG00000197136",0.21064729649397
"ENSG00000103423",0.210205175356782
"ENSG00000111711",0.210134708243261
"ENSG00000068308",0.209920823067983
"ENSG00000141380",0.20989037008142
"ENSG00000087302",0.209584800035206
"ENSG00000111237",0.209561965307212
"ENSG00000078124",0.209507796931577
"ENSG00000198369",0.209504136173521
"ENSG00000143353",0.209304532025482
"ENSG00000051523",0.20894564572904
"ENSG00000160062",0.208785223203755
"ENSG00000175575",0.208383591847261
"ENSG00000198130",0.20832657610721
"ENSG00000027847",0.208267213883014
"ENSG00000184575",0.20804410802894
"ENSG00000232119",0.207943149891811
"ENSG00000160691",0.207835144795247
"ENSG00000165060",0.2077012956676
"ENSG00000104859",0.207673865545594
"ENSG00000163923",0.207414097493994
"ENSG00000131871",0.207353784288418
"ENSG00000205903",0.207269208299402
"ENSG00000165689",0.207095577509361
"ENSG00000189377",0.206889818182304
"ENSG00000156508",0.206870519344376
"ENSG00000176788",0.206861029751927
"ENSG00000168397",0.206767615434889
"ENSG00000100612",0.206553864425189
"ENSG00000105556",0.206519745961625
"ENSG00000132953",0.206476463667202
"ENSG00000145293",0.205979172394348
"ENSG00000171067",0.205953539283163
"ENSG00000128524",0.20593917554791
"ENSG00000014641",0.205884321308282
"ENSG00000168701",0.205653238212623
"ENSG00000100151",0.205629698246437
"ENSG00000149179",0.205596291024978
"ENSG00000068001",0.205400684256636
"ENSG00000103326",0.205353792824636
"ENSG00000101247",0.205196316918542
"ENSG00000142676",0.205013423278062
"ENSG00000228300",0.2049516149044
"ENSG00000103852",0.20489912819819
"ENSG00000140332",0.204890982168246
"ENSG00000206562",0.20481949471922
"ENSG00000156599",0.204483658044829
"ENSG00000144744",0.204459512753988
"ENSG00000083093",0.204383883125872
"ENSG00000168000",0.20429338842781
"ENSG00000143549",0.204034368549908
"ENSG00000108639",0.204015208928816
"ENSG00000163191",0.203944772872079
"ENSG00000067334",0.203759377887952
"ENSG00000251056",0.203696571947166
"ENSG00000186364",0.203508550625186
"ENSG00000177733",0.203414561115963
"ENSG00000140650",0.203336817845907
"ENSG00000166902",0.203121688640274
"ENSG00000155085",0.203098274811866
"ENSG00000196705",0.202780062932368
"ENSG00000111696",0.202706856913285
"ENSG00000089597",0.202237765835801
"ENSG00000081721",0.202192234356181
"ENSG00000160294",0.202183785988204
"ENSG00000104695",0.202150826351731
"ENSG00000166189",0.201922356957257
"ENSG00000052344",0.201882491837407
"ENSG00000188483",0.201788850401114
"ENSG00000100462",0.201591138214982
"ENSG00000142102",0.201518361589
"ENSG00000165997",0.201415993609434
"ENSG00000180938",0.2013377484881
"ENSG00000115339",0.201306349729014
"ENSG00000100744",0.201229587346703
"ENSG00000132780",0.201151028050985
"ENSG00000108187",0.200998140634627
"ENSG00000136813",0.200911099535739
"ENSG00000174796",0.2006303158944
"ENSG00000159733",0.200441083773871
"ENSG00000137267",0.200385008178899
"ENSG00000089154",0.200371628835324
"ENSG00000125445",0.20031892106005
"ENSG00000163162",0.200255648340936
"ENSG00000183597",0.200254338173894
"ENSG00000141510",0.200242296587516
"ENSG00000170385",0.200230975753218
"ENSG00000198218",0.200221930908871
"ENSG00000129968",0.200131024152299
"ENSG00000165983",0.199869203248269
"ENSG00000213246",0.199849091373
"ENSG00000196526",0.199765453431544
"ENSG00000143398",0.199584275909442
"ENSG00000168906",0.199453449616756
"ENSG00000005238",0.199347930461313
"ENSG00000123737",0.199335187362384
"ENSG00000008294",0.199224733745563
"ENSG00000049883",0.199158012260074
"ENSG00000204392",0.199156783085739
"ENSG00000171453",0.199073387975531
"ENSG00000155265",0.19874388445127
"ENSG00000187634",0.198363705676863
"ENSG00000171867",0.198326844370791
"ENSG00000130545",0.198281840851017
"ENSG00000111361",0.198159047345635
"ENSG00000165209",0.198149292225436
"ENSG00000022976",0.197871226258288
"ENSG00000114779",0.197791358212438
"ENSG00000114107",0.197755038934419
"ENSG00000108262",0.197705368250806
"ENSG00000172780",0.197318576374823
"ENSG00000167969",0.197294848199325
"ENSG00000171700",0.197186110960488
"ENSG00000109534",0.19707695111795
"ENSG00000134504",0.197026733872366
"ENSG00000062370",0.196861443065731
"ENSG00000196072",0.196820301630968
"ENSG00000188419",0.196681128130019
"ENSG00000183291",0.196396369046998
"ENSG00000234616",0.196307917085352
"ENSG00000153832",0.196299924585714
"ENSG00000004455",0.196201201441563
"ENSG00000178761",0.19602060415592
"ENSG00000178028",0.195987239791423
"ENSG00000240344",0.195942695816287
"ENSG00000116285",0.195864126448137
"ENSG00000137817",0.195727436225226
"ENSG00000104343",0.195606008401715
"ENSG00000176619",0.195594619967525
"ENSG00000151445",0.195546188923765
"ENSG00000119707",0.195467596254718
"ENSG00000103489",0.195450028015306
"ENSG00000131375",0.195446983816372
"ENSG00000119392",0.195370273909382
"ENSG00000108176",0.194831484913108
"ENSG00000182827",0.194735305328681
"ENSG00000136935",0.194222955378687
"ENSG00000103266",0.194176482478995
"ENSG00000105669",0.194060246641782
"ENSG00000183048",0.19399940029472
"ENSG00000197375",0.193890933061373
"ENSG00000183978",0.19368763353838
"ENSG00000176463",0.193584870573549
"ENSG00000165629",0.19357745308865
"ENSG00000188827",0.193519782045851
"ENSG00000260916",0.193414703910624
"ENSG00000205531",0.193375324492921
"ENSG00000151835",0.193150424404116
"ENSG00000143801",0.192926749797731
"ENSG00000124784",0.192884112627827
"ENSG00000124177",0.192854287649953
"ENSG00000101084",0.192780683397269
"ENSG00000180543",0.192658090967778
"ENSG00000119574",0.192569310869523
"ENSG00000074696",0.19216010091875
"ENSG00000160803",0.192007261537672
"ENSG00000096063",0.191872556564236
"ENSG00000111684",0.191690977317398
"ENSG00000256618",0.191626615334569
"ENSG00000070950",0.191571458730413
"ENSG00000108523",0.19149818779206
"ENSG00000172819",0.191164959896741
"ENSG00000183734",0.191164756731469
"ENSG00000109775",0.190993544568013
"ENSG00000197714",0.190706643447626
"ENSG00000124217",0.190394977309757
"ENSG00000180304",0.190369799191106
"ENSG00000138413",0.190344186187963
"ENSG00000113648",0.190300529438657
"ENSG00000054118",0.190270677722588
"ENSG00000265808",0.190236255157666
"ENSG00000140365",0.190225580375927
"ENSG00000129518",0.190225553469872
"ENSG00000125656",0.190189390442425
"ENSG00000128266",0.190099825161209
"ENSG00000033327",0.190043097940134
"ENSG00000163684",0.189967723362856
"ENSG00000102265",0.189847268765053
"ENSG00000119138",0.189710162717715
"ENSG00000100353",0.1894841004393
"ENSG00000188895",0.189445606889974
"ENSG00000107890",0.189411135941606
"ENSG00000132825",0.189303115545354
"ENSG00000277791",0.189154172690786
"ENSG00000148154",0.189054624479935
"ENSG00000221978",0.189054611578158
"ENSG00000151304",0.189052525780173
"ENSG00000103222",0.188942941897289
"ENSG00000165672",0.188846628179104
"ENSG00000114648",0.188822709403097
"ENSG00000070269",0.188628192540426
"ENSG00000107968",0.188596870240804
"ENSG00000138107",0.188587460905693
"ENSG00000144043",0.188206793977592
"ENSG00000103932",0.188063166058992
"ENSG00000141376",0.187794238364468
"ENSG00000198874",0.187778927548125
"ENSG00000078699",0.187755335807591
"ENSG00000149476",0.187733567954529
"ENSG00000155189",0.187690816210356
"ENSG00000136856",0.187555289308991
"ENSG00000229809",0.187453890646831
"ENSG00000131374",0.187303998588852
"ENSG00000015171",0.187302543477727
"ENSG00000107443",0.1872318641199
"ENSG00000070061",0.187158555867754
"ENSG00000100280",0.187035700118406
"ENSG00000072110",0.186995872780545
"ENSG00000174132",0.18699524569505
"ENSG00000141456",0.186852273935576
"ENSG00000026297",0.186529044068789
"ENSG00000132952",0.186351442030936
"ENSG00000131778",0.186143446099258
"ENSG00000122952",0.186091795755292
"ENSG00000134138",0.18603914852846
"ENSG00000170142",0.186009134668419
"ENSG00000182379",0.185979791149528
"ENSG00000159377",0.185849028308257
"ENSG00000119004",0.185804882738026
"ENSG00000132612",0.18579317435953
"ENSG00000105887",0.185775472937101
"ENSG00000165929",0.185667881350505
"ENSG00000204947",0.185573093603859
"ENSG00000019144",0.185504141605846
"ENSG00000205659",0.185497291579722
"ENSG00000169925",0.185324045756133
"ENSG00000094975",0.185297277917567
"ENSG00000121851",0.185268035381103
"ENSG00000109320",0.185258787468117
"ENSG00000125812",0.185220191249973
"ENSG00000140157",0.185198058652627
"ENSG00000213380",0.185128960757493
"ENSG00000127483",0.185071232260206
"ENSG00000156482",0.184857453222036
"ENSG00000135392",0.184809066164321
"ENSG00000164970",0.184736483841814
"ENSG00000054116",0.184700662251281
"ENSG00000172586",0.184518095643888
"ENSG00000105607",0.184450943060725
"ENSG00000173517",0.184426641544466
"ENSG00000134215",0.184387082522213
"ENSG00000154359",0.184251435983041
"ENSG00000112855",0.184203608418585
"ENSG00000197969",0.184122264768449
"ENSG00000134285",0.18402849706551
"ENSG00000141040",0.184010246151093
"ENSG00000065717",0.183903657491551
"ENSG00000205765",0.183821770084891
"ENSG00000159202",0.183582139858838
"ENSG00000154222",0.183490144861921
"ENSG00000047932",0.183196245934685
"ENSG00000166123",0.18289899162602
"ENSG00000047315",0.182822038296901
"ENSG00000197363",0.182787064546937
"ENSG00000147677",0.182677094042601
"ENSG00000099942",0.182644551843843
"ENSG00000203791",0.182532404387844
"ENSG00000126882",0.182525418527372
"ENSG00000249459",0.182493386420111
"ENSG00000169410",0.182401235810565
"ENSG00000165185",0.182350853643791
"ENSG00000091436",0.182349791952284
"ENSG00000076685",0.182294254972974
"ENSG00000102978",0.18218413568736
"ENSG00000143153",0.182095608440384
"ENSG00000198625",0.18208928618401
"ENSG00000171314",0.182037611066466
"ENSG00000105993",0.182028529632361
"ENSG00000124356",0.182022777868617
"ENSG00000115457",0.181638658448915
"ENSG00000099849",0.181603748813135
"ENSG00000132383",0.181541334112044
"ENSG00000152556",0.181342468842853
"ENSG00000159873",0.181313739971297
"ENSG00000160199",0.181299159134619
"ENSG00000148120",0.181153057140416
"ENSG00000187720",0.18115103016179
"ENSG00000076053",0.181054404866484
"ENSG00000144591",0.181038639916674
"ENSG00000241258",0.180844826045969
"ENSG00000160221",0.180768737210147
"ENSG00000101413",0.180708545309729
"ENSG00000259494",0.180687169584362
"ENSG00000172058",0.180547588337688
"ENSG00000155066",0.180027837461101
"ENSG00000188747",0.179913844229996
"ENSG00000155850",0.179470636049931
"ENSG00000197081",0.179353109100768
"ENSG00000144115",0.179335731955779
"ENSG00000140367",0.178813479001713
"ENSG00000163611",0.178797757800808
"ENSG00000131844",0.178771423524884
"ENSG00000170855",0.178443227168324
"ENSG00000182899",0.178317353099147
"ENSG00000163535",0.178269532678692
"ENSG00000198814",0.178233554440324
"ENSG00000167523",0.178196459024099
"ENSG00000143365",0.178041332742459
"ENSG00000187097",0.17802416810559
"ENSG00000146802",0.17793264157724
"ENSG00000117410",0.177838741759942
"ENSG00000121073",0.177816560977473
"ENSG00000008838",0.177770408572028
"ENSG00000178764",0.177620150838905
"ENSG00000174444",0.177400950610572
"ENSG00000108479",0.177377782665898
"ENSG00000112992",0.177215065366782
"ENSG00000125826",0.17689151019294
"ENSG00000118705",0.17673038490334
"ENSG00000162434",0.176496623076242
"ENSG00000106268",0.176347148653234
"ENSG00000198546",0.176276414351992
"ENSG00000140265",0.176147913721713
"ENSG00000164081",0.176072266159025
"ENSG00000137216",0.175847687702851
"ENSG00000137154",0.17576088993915
"ENSG00000184056",0.17562216613828
"ENSG00000075420",0.175553354255675
"ENSG00000167615",0.175534646850108
"ENSG00000135048",0.175503920634063
"ENSG00000153721",0.175494446593931
"ENSG00000181827",0.175426994079047
"ENSG00000265681",0.175417695133198
"ENSG00000143368",0.175328634423082
"ENSG00000135862",0.174990505120089
"ENSG00000103512",0.17481223305718
"ENSG00000172889",0.174639508433642
"ENSG00000107282",0.174628109427429
"ENSG00000167930",0.174359782649874
"ENSG00000162227",0.174355404829581
"ENSG00000108528",0.174323721129263
"ENSG00000197013",0.174319049732072
"ENSG00000117362",0.174306256614309
"ENSG00000132591",0.173692176295409
"ENSG00000036257",0.17368597082418
"ENSG00000145337",0.173374349889639
"ENSG00000002016",0.173355102930402
"ENSG00000162482",0.173320235199805
"ENSG00000162946",0.173261423864101
"ENSG00000198799",0.173157400086013
"ENSG00000163913",0.173109100940039
"ENSG00000063177",0.173004784019493
"ENSG00000172663",0.172694573285486
"ENSG00000119411",0.172606492735862
"ENSG00000113593",0.172554746687208
"ENSG00000133114",0.172356385097932
"ENSG00000123505",0.172344685977736
"ENSG00000173214",0.172333484472332
"ENSG00000117643",0.17232115941421
"ENSG00000114650",0.172216490158961
"ENSG00000133858",0.172124898004981
"ENSG00000167658",0.17212343381294
"ENSG00000107874",0.172016451878009
"ENSG00000139410",0.171948644732193
"ENSG00000126883",0.171910749384932
"ENSG00000100084",0.171909896172995
"ENSG00000196535",0.171855665301761
"ENSG00000166225",0.171837162492594
"ENSG00000196247",0.171823419930782
"ENSG00000183647",0.171755114966383
"ENSG00000145022",0.171754935729489
"ENSG00000145779",0.171499357730768
"ENSG00000249158",0.171339309201968
"ENSG00000145414",0.171336552799801
"ENSG00000142657",0.171307754854885
"ENSG00000148219",0.171215505822317
"ENSG00000233493",0.171046628795456
"ENSG00000162433",0.170989744404515
"ENSG00000030419",0.170860983539664
"ENSG00000160352",0.170811672704206
"ENSG00000163257",0.170674918134908
"ENSG00000151247",0.170643531110783
"ENSG00000144535",0.170497732452236
"ENSG00000113595",0.170472315676364
"ENSG00000150316",0.170467239479923
"ENSG00000145103",0.170452247899335
"ENSG00000164934",0.170207517229543
"ENSG00000182685",0.170178703188301
"ENSG00000130741",0.170169046440282
"ENSG00000165943",0.169916884252034
"ENSG00000132003",0.169887143424241
"ENSG00000186184",0.169741214051902
"ENSG00000116698",0.169569771783781
"ENSG00000078369",0.169412261332375
"ENSG00000143363",0.169289734057647
"ENSG00000177058",0.169133541329797
"ENSG00000196961",0.168868587174401
"ENSG00000159267",0.168775398830079
"ENSG00000168016",0.168579945146498
"ENSG00000137103",0.168571036586716
"ENSG00000109680",0.168543446328078
"ENSG00000100124",0.168476392167186
"ENSG00000196455",0.16818118655987
"ENSG00000106415",0.168099495101708
"ENSG00000100350",0.168099254735347
"ENSG00000091317",0.168005150052125
"ENSG00000187778",0.167833992794373
"ENSG00000172428",0.167662921243835
"ENSG00000032389",0.167637872689973
"ENSG00000115129",0.167297548284729
"ENSG00000183808",0.167283995596102
"ENSG00000114631",0.166831848294407
"ENSG00000110721",0.166822425220213
"ENSG00000274641",0.166812789893296
"ENSG00000103202",0.166429444237097
"ENSG00000068137",0.166346707574429
"ENSG00000105771",0.166229055565244
"ENSG00000168385",0.166064949639595
"ENSG00000063660",0.165960605705783
"ENSG00000126215",0.165939556628701
"ENSG00000100647",0.165777723924015
"ENSG00000123570",0.16568239179253
"ENSG00000102878",0.165677507436118
"ENSG00000144381",0.165462086373865
"ENSG00000088682",0.165460063630702
"ENSG00000134899",0.165297271951446
"ENSG00000163625",0.165224717204731
"ENSG00000140543",0.165206889523533
"ENSG00000257218",0.165150805612604
"ENSG00000014919",0.165040435620215
"ENSG00000130177",0.164979756169305
"ENSG00000137414",0.164818748656568
"ENSG00000198131",0.164614365162988
"ENSG00000066739",0.164502825835091
"ENSG00000120784",0.164297116194451
"ENSG00000013306",0.164076530001397
"ENSG00000100354",0.164066021866794
"ENSG00000001561",0.164050987984933
"ENSG00000158716",0.163963169351997
"ENSG00000136937",0.163902830571548
"ENSG00000197746",0.163808369624792
"ENSG00000132024",0.163777796463093
"ENSG00000121481",0.163723870854892
"ENSG00000140025",0.163505049600826
"ENSG00000156469",0.163485199035064
"ENSG00000197302",0.163349789674982
"ENSG00000132256",0.163268026823743
"ENSG00000012822",0.163167018687464
"ENSG00000142733",0.16285688129625
"ENSG00000145990",0.162823296381531
"ENSG00000141298",0.162772451098208
"ENSG00000162755",0.162613740817828
"ENSG00000186448",0.162333537755649
"ENSG00000156471",0.162170149389273
"ENSG00000049860",0.162133991058976
"ENSG00000127884",0.162082694012974
"ENSG00000116885",0.162033865665449
"ENSG00000179889",0.161966482491903
"ENSG00000145911",0.161871266973073
"ENSG00000148688",0.161523137539204
"ENSG00000171169",0.161240535773647
"ENSG00000063854",0.161229736783856
"ENSG00000166181",0.161207140050991
"ENSG00000104064",0.160907901042609
"ENSG00000069275",0.160865049041964
"ENSG00000155324",0.160736654635108
"ENSG00000132432",0.160379723280336
"ENSG00000134575",0.1602194320242
"ENSG00000165660",0.160116327215768
"ENSG00000204439",0.159647819069407
"ENSG00000145391",0.159502161305298
"ENSG00000171298",0.159459942733254
"ENSG00000168522",0.159245203137552
"ENSG00000105619",0.15889599232963
"ENSG00000162889",0.158773222639892
"ENSG00000165105",0.158761467653751
"ENSG00000187764",0.158734398207949
"ENSG00000136122",0.158704658608962
"ENSG00000185246",0.158347747184141
"ENSG00000167258",0.158342644848233
"ENSG00000152348",0.158279394830368
"ENSG00000092201",0.158194863454898
"ENSG00000076513",0.158033499082565
"ENSG00000205423",0.157712577252273
"ENSG00000166598",0.157553590696096
"ENSG00000134709",0.157494284061949
"ENSG00000100106",0.1573595693368
"ENSG00000099385",0.157336912720951
"ENSG00000163444",0.157186522923698
"ENSG00000178980",0.15697690785826
"ENSG00000113597",0.156915324533167
"ENSG00000163993",0.156645597968125
"ENSG00000156136",0.1566207080026
"ENSG00000140320",0.156605450315503
"ENSG00000112210",0.15659281848267
"ENSG00000272047",0.156263092252968
"ENSG00000205937",0.156134246099883
"ENSG00000103018",0.156038742555686
"ENSG00000148290",0.155885499940982
"ENSG00000132740",0.155739606219226
"ENSG00000161010",0.155665108802845
"ENSG00000182985",0.155554778644553
"ENSG00000172175",0.155456748599613
"ENSG00000186660",0.155364674570331
"ENSG00000148606",0.15515562266013
"ENSG00000145741",0.155145062749292
"ENSG00000112699",0.155117696141141
"ENSG00000196562",0.155035033724403
"ENSG00000198677",0.154885393840566
"ENSG00000176658",0.154796706354857
"ENSG00000171316",0.154792685169858
"ENSG00000067955",0.154726126043997
"ENSG00000130772",0.154688610865726
"ENSG00000138375",0.154560198501235
"ENSG00000105397",0.154481140363213
"ENSG00000110321",0.154458743911385
"ENSG00000143183",0.154318103944023
"ENSG00000168944",0.154184728911434
"ENSG00000277656",0.154134676362522
"ENSG00000225830",0.153835877939134
"ENSG00000109265",0.153749066288354
"ENSG00000055130",0.153671699379418
"ENSG00000125817",0.153662322682623
"ENSG00000143457",0.153542157775799
"ENSG00000120697",0.153307372995943
"ENSG00000165671",0.153256293296846
"ENSG00000104442",0.153005311176203
"ENSG00000164933",0.152835197545201
"ENSG00000276966",0.151976904209687
"ENSG00000145740",0.151801804172941
"ENSG00000134283",0.151775077320391
"ENSG00000122378",0.151690141731757
"ENSG00000133835",0.151498687748175
"ENSG00000125691",0.151450283039696
"ENSG00000241945",0.151433749153352
"ENSG00000167994",0.151426626642126
"ENSG00000169740",0.151242389152112
"ENSG00000114686",0.15115188555905
"ENSG00000230510",0.15092733122884
"ENSG00000067560",0.15085583957571
"ENSG00000177225",0.150838899223935
"ENSG00000139718",0.150720401852573
"ENSG00000130520",0.150534261062946
"ENSG00000130669",0.150478491028541
"ENSG00000215440",0.150431302651627
"ENSG00000140553",0.150097690554533
"ENSG00000215305",0.150044372063992
"ENSG00000189060",0.149961765260527
"ENSG00000150456",0.149520448792051
"ENSG00000178585",0.149355947373709
"ENSG00000019485",0.149205116826792
"ENSG00000197170",0.149054191248214
"ENSG00000197948",0.148982473185918
"ENSG00000082515",0.148706443450492
"ENSG00000165733",0.148693276802975
"ENSG00000172650",0.148483328780459
"ENSG00000163527",0.14846952432063
"ENSG00000166913",0.148435767369438
"ENSG00000117528",0.148419255891172
"ENSG00000143971",0.148303559966627
"ENSG00000198001",0.148088891984582
"ENSG00000143570",0.147772711910013
"ENSG00000188529",0.147718746002064
"ENSG00000168282",0.147583707255509
"ENSG00000180425",0.147557593154951
"ENSG00000147155",0.147553078542296
"ENSG00000135801",0.147488046170254
"ENSG00000197128",0.14739816579276
"ENSG00000168092",0.147331532183496
"ENSG00000157637",0.14732749919333
"ENSG00000178150",0.14711209086123
"ENSG00000133627",0.147073350140318
"ENSG00000185404",0.146876015799448
"ENSG00000023608",0.146791708794124
"ENSG00000114956",0.14678794411554
"ENSG00000040633",0.146736948217577
"ENSG00000089060",0.145910294157485
"ENSG00000092068",0.145748331357727
"ENSG00000166669",0.145737360446063
"ENSG00000184635",0.145700816480257
"ENSG00000104983",0.145690229028334
"ENSG00000173692",0.14546323067228
"ENSG00000203907",0.145287413853105
"ENSG00000136810",0.144715927926288
"ENSG00000100983",0.144579944678054
"ENSG00000092439",0.144547999668874
"ENSG00000163946",0.144428431758652
"ENSG00000044446",0.144308048123103
"ENSG00000213689",0.144246088032479
"ENSG00000118873",0.144094824713218
"ENSG00000181638",0.144063717524258
"ENSG00000144228",0.143901440564741
"ENSG00000041802",0.143742923483968
"ENSG00000226124",0.143670361030836
"ENSG00000205571",0.143660832402054
"ENSG00000023697",0.143573078893021
"ENSG00000169359",0.143365354545597
"ENSG00000104427",0.143304679528285
"ENSG00000085719",0.143169926853037
"ENSG00000171970",0.143086481860159
"ENSG00000148229",0.14300381237659
"ENSG00000135773",0.142984748454191
"ENSG00000185437",0.142984430022943
"ENSG00000153187",0.142869224145298
"ENSG00000160688",0.142858455065039
"ENSG00000119725",0.142843778607143
"ENSG00000134153",0.142821819872344
"ENSG00000102743",0.142812750554177
"ENSG00000160799",0.142732254792913
"ENSG00000071127",0.142642029151921
"ENSG00000065268",0.142621399333278
"ENSG00000129472",0.14257351523418
"ENSG00000197798",0.14254347322694
"ENSG00000276547",0.142526746715639
"ENSG00000136536",0.142467707549531
"ENSG00000158769",0.142452809276141
"ENSG00000160867",0.142280295898585
"ENSG00000196911",0.142225323484822
"ENSG00000179832",0.142103219626635
"ENSG00000239264",0.142005230428343
"ENSG00000185515",0.14198982630979
"ENSG00000178951",0.141673568032651
"ENSG00000185122",0.141347169344574
"ENSG00000139835",0.141310936660851
"ENSG00000146007",0.141266699256938
"ENSG00000102870",0.14103449690825
"ENSG00000141446",0.141029365251305
"ENSG00000124762",0.140892490169958
"ENSG00000011304",0.140783362150043
"ENSG00000010539",0.140714775876293
"ENSG00000163818",0.14066562804844
"ENSG00000167526",0.140497694602311
"ENSG00000214517",0.140479665030137
"ENSG00000263465",0.140152017607011
"ENSG00000101421",0.140098570424336
"ENSG00000125743",0.140049222188179
"ENSG00000075711",0.139986937248918
"ENSG00000034510",0.139947813047322
"ENSG00000151694",0.13990418522771
"ENSG00000031698",0.1397607055854
"ENSG00000119720",0.139674014955353
"ENSG00000115935",0.139644861742373
"ENSG00000256188",0.139574975214789
"ENSG00000196866",0.139058075371031
"ENSG00000134852",0.138916331783682
"ENSG00000152409",0.138808383174443
"ENSG00000180921",0.138748207251502
