"gene","stat"
"ENSG00000256683",0.593558805401911
"ENSG00000063322",0.593498552276593
"ENSG00000119231",0.593460982808875
"ENSG00000141101",0.593245820110549
"ENSG00000163382",0.592985026214643
"ENSG00000124786",0.592633089327278
"ENSG00000119862",0.592471150234619
"ENSG00000127452",0.592332492639219
"ENSG00000035141",0.592147664704379
"ENSG00000119632",0.591906387971625
"ENSG00000104381",0.591798801165741
"ENSG00000011451",0.591679937175294
"ENSG00000204209",0.590586314710592
"ENSG00000117682",0.590323764204579
"ENSG00000102393",0.590248091149823
"ENSG00000173258",0.59004270232486
"ENSG00000004779",0.58966402573258
"ENSG00000142676",0.588801584033702
"ENSG00000135723",0.588601118240228
"ENSG00000113282",0.588329183925729
"ENSG00000174106",0.588294847219021
"ENSG00000243789",0.587713177448105
"ENSG00000009307",0.587695266579126
"ENSG00000197622",0.586958246720014
"ENSG00000105755",0.586952130073202
"ENSG00000102531",0.586784647531984
"ENSG00000138398",0.586394875737609
"ENSG00000167232",0.586317919951842
"ENSG00000129083",0.585994879158841
"ENSG00000174953",0.585730303534438
"ENSG00000188739",0.585718827546645
"ENSG00000135018",0.585565224082675
"ENSG00000204149",0.585203719582012
"ENSG00000100462",0.584869954526607
"ENSG00000106261",0.58422144648179
"ENSG00000143198",0.583217095420145
"ENSG00000107372",0.583043398137082
"ENSG00000080823",0.58275856326103
"ENSG00000130684",0.582268772169568
"ENSG00000132467",0.582116042917383
"ENSG00000165630",0.581858045345432
"ENSG00000100764",0.581846548198654
"ENSG00000091164",0.581706272092518
"ENSG00000090615",0.580750790040585
"ENSG00000105993",0.580504478738217
"ENSG00000178896",0.579958569275717
"ENSG00000117174",0.579725542775692
"ENSG00000138413",0.579123484860617
"ENSG00000105865",0.57880572797222
"ENSG00000185104",0.578459842279244
"ENSG00000179134",0.578233553983436
"ENSG00000149925",0.577092352173595
"ENSG00000141698",0.576972017800137
"ENSG00000142541",0.576750676609631
"ENSG00000232653",0.575653032401757
"ENSG00000070761",0.575315689569647
"ENSG00000235376",0.574974685708312
"ENSG00000069345",0.57492565322213
"ENSG00000175467",0.574834326972834
"ENSG00000180855",0.57483184495082
"ENSG00000173171",0.574673719707507
"ENSG00000063587",0.574593358153873
"ENSG00000196305",0.573695746460019
"ENSG00000136888",0.57301955418529
"ENSG00000116678",0.572600892538169
"ENSG00000198408",0.572365874564974
"ENSG00000171566",0.571739528851997
"ENSG00000005238",0.57173759228757
"ENSG00000204604",0.571391496524853
"ENSG00000158526",0.570776018571122
"ENSG00000171475",0.570410667635679
"ENSG00000103248",0.569518554914448
"ENSG00000122390",0.569281282453941
"ENSG00000109917",0.568781839994568
"ENSG00000112365",0.568666713319209
"ENSG00000074211",0.568411230528113
"ENSG00000144224",0.567888837523764
"ENSG00000114648",0.56777478202827
"ENSG00000149289",0.567453367491957
"ENSG00000168970",0.56699979806542
"ENSG00000124733",0.566257148725443
"ENSG00000196591",0.566241458623925
"ENSG00000132522",0.56618274670759
"ENSG00000152137",0.566181517513375
"ENSG00000162222",0.566068029304059
"ENSG00000130222",0.565762465529992
"ENSG00000164405",0.565410457741506
"ENSG00000256223",0.565213093452568
"ENSG00000204569",0.565154221073194
"ENSG00000171735",0.565008294775083
"ENSG00000184014",0.564980986264547
"ENSG00000278535",0.564970222245505
"ENSG00000158985",0.56475653178389
"ENSG00000169951",0.564234563016362
"ENSG00000158411",0.56415655236667
"ENSG00000197965",0.563808086268363
"ENSG00000111897",0.562699719323754
"ENSG00000144233",0.562491084496254
"ENSG00000135945",0.562045360591127
"ENSG00000114902",0.56177191267266
"ENSG00000120727",0.561682099581148
"ENSG00000168906",0.561347140684617
"ENSG00000105556",0.56132386839803
"ENSG00000024526",0.560774422704572
"ENSG00000176473",0.560739132222763
"ENSG00000116161",0.560640816484757
"ENSG00000251562",0.560185453132301
"ENSG00000177600",0.560161539993267
"ENSG00000151532",0.560066300697706
"ENSG00000065613",0.559752774751504
"ENSG00000165138",0.559384125049897
"ENSG00000126947",0.559039035101947
"ENSG00000128626",0.55885429662806
"ENSG00000161513",0.558638705465423
"ENSG00000024048",0.558064555833981
"ENSG00000172345",0.558047234665892
"ENSG00000125818",0.557942851776899
"ENSG00000198612",0.557470169713294
"ENSG00000068120",0.556760189881238
"ENSG00000140961",0.556523241788136
"ENSG00000086300",0.556048682998318
"ENSG00000146007",0.555579877111548
"ENSG00000102178",0.555500583863251
"ENSG00000131188",0.555437343826038
"ENSG00000153487",0.555299060098302
"ENSG00000111266",0.555218492765129
"ENSG00000138756",0.554949479616995
"ENSG00000134717",0.554822542914657
"ENSG00000143761",0.554763766917827
"ENSG00000173113",0.554747071043051
"ENSG00000105887",0.554637005029408
"ENSG00000041357",0.554083567088537
"ENSG00000006459",0.55399197857926
"ENSG00000140650",0.553859887437458
"ENSG00000225932",0.553366674843581
"ENSG00000217128",0.552915444755086
"ENSG00000255112",0.551929591793961
"ENSG00000116017",0.551799706650543
"ENSG00000183474",0.551790187199482
"ENSG00000132406",0.551565631889803
"ENSG00000160392",0.551429713364702
"ENSG00000141552",0.551327769311944
"ENSG00000105401",0.550700281719981
"ENSG00000160211",0.549845310205132
"ENSG00000104765",0.549745353565893
"ENSG00000172728",0.5496637258773
"ENSG00000213079",0.54952479433906
"ENSG00000055211",0.549477974652617
"ENSG00000197601",0.549397579945962
"ENSG00000124198",0.549098500391228
"ENSG00000136826",0.548978302765534
"ENSG00000198042",0.548702394435826
"ENSG00000142207",0.548126038452033
"ENSG00000105088",0.54777582991108
"ENSG00000265681",0.547463490064453
"ENSG00000100519",0.547264604991203
"ENSG00000188191",0.546978118158762
"ENSG00000139517",0.546817721579631
"ENSG00000163399",0.546684525190746
"ENSG00000100139",0.546609335607533
"ENSG00000109133",0.546531710508451
"ENSG00000159713",0.546517387350051
"ENSG00000224389",0.546293314929568
"ENSG00000029725",0.546177974661638
"ENSG00000130304",0.5461265882591
"ENSG00000159267",0.545192895096777
"ENSG00000159479",0.544372980592387
"ENSG00000121413",0.543764194100322
"ENSG00000086666",0.543692955722456
"ENSG00000150753",0.542912177325361
"ENSG00000180008",0.542742993631689
"ENSG00000270882",0.542732305807881
"ENSG00000116954",0.542589921831509
"ENSG00000116096",0.542566660926379
"ENSG00000148842",0.542166525414601
"ENSG00000140905",0.542162563719413
"ENSG00000285976",0.541804191677246
"ENSG00000188846",0.541575006331574
"ENSG00000157450",0.541479186689405
"ENSG00000188976",0.541306634385607
"ENSG00000085415",0.541123304912011
"ENSG00000138138",0.540791478001827
"ENSG00000105438",0.540115301077626
"ENSG00000272391",0.539992885011117
"ENSG00000124788",0.539691512302383
"ENSG00000115808",0.53939599010074
"ENSG00000072364",0.539153420923225
"ENSG00000143621",0.538775307971223
"ENSG00000153066",0.538195611678083
"ENSG00000243317",0.538136663128341
"ENSG00000083635",0.538015662888601
"ENSG00000141576",0.537839211585063
"ENSG00000176731",0.537704295778482
"ENSG00000160360",0.53738006430761
"ENSG00000184635",0.537373264533286
"ENSG00000186625",0.53693868664798
"ENSG00000103126",0.536929523006427
"ENSG00000133872",0.53687343035478
"ENSG00000125868",0.536851142469502
"ENSG00000065060",0.536589810566494
"ENSG00000101310",0.536535558395116
"ENSG00000111647",0.535618747615269
"ENSG00000106459",0.535613327129962
"ENSG00000138029",0.534087133862841
"ENSG00000248333",0.534055706869253
"ENSG00000160991",0.533986657950589
"ENSG00000163166",0.533537840623606
"ENSG00000133961",0.53327058687246
"ENSG00000198346",0.531824269268597
"ENSG00000101856",0.531197234595434
"ENSG00000130723",0.531091133199768
"ENSG00000198265",0.530854123655586
"ENSG00000247596",0.530847744041234
"ENSG00000103042",0.53060283696176
"ENSG00000213588",0.530143305547908
"ENSG00000125743",0.52883148929311
"ENSG00000072864",0.528643264245961
"ENSG00000204574",0.528463009213126
"ENSG00000115816",0.52702409703338
"ENSG00000198492",0.526944718489913
"ENSG00000110880",0.526934744458084
"ENSG00000109089",0.526705332697339
"ENSG00000128908",0.526605696230845
"ENSG00000108298",0.526564924900144
"ENSG00000168724",0.526323169897364
"ENSG00000127837",0.526320911891818
"ENSG00000170485",0.525982031590424
"ENSG00000144935",0.525965613676313
"ENSG00000110619",0.5240162840251
"ENSG00000214078",0.523605009036285
"ENSG00000115839",0.523386648818406
"ENSG00000095564",0.522991790756909
"ENSG00000156795",0.522876312079424
"ENSG00000261609",0.522764537238033
"ENSG00000138468",0.52203615793204
"ENSG00000047315",0.521270046031332
"ENSG00000104695",0.521199438416466
"ENSG00000115998",0.521079150033956
"ENSG00000135002",0.520254946069272
"ENSG00000197054",0.520181111569587
"ENSG00000068438",0.520138882150049
"ENSG00000088451",0.519176372825865
"ENSG00000130733",0.519120278880516
"ENSG00000172380",0.519099493140681
"ENSG00000277161",0.518770906883496
"ENSG00000072849",0.518498659384519
"ENSG00000132768",0.518076724890335
"ENSG00000183955",0.517656922337668
"ENSG00000035928",0.517582350783576
"ENSG00000167085",0.517330203163671
"ENSG00000277157",0.516259226044307
"ENSG00000129473",0.516201922626198
"ENSG00000186364",0.516191514507328
"ENSG00000176020",0.515955249846126
"ENSG00000173166",0.515786555796115
"ENSG00000144445",0.515737614134032
"ENSG00000242612",0.515417203995954
"ENSG00000149357",0.515219445291759
"ENSG00000110435",0.515099260602366
"ENSG00000104886",0.514312909602066
"ENSG00000168769",0.514057056265051
"ENSG00000163481",0.513803207739514
"ENSG00000164967",0.513501963358283
"ENSG00000075785",0.513456234730641
"ENSG00000180953",0.512229564595346
"ENSG00000148943",0.51198228813591
"ENSG00000100601",0.511852588825579
"ENSG00000149792",0.511718645695251
"ENSG00000116830",0.511433059798707
"ENSG00000184007",0.511226426614611
"ENSG00000037042",0.51108444819397
"ENSG00000186230",0.511052624121426
"ENSG00000163938",0.510796092658935
"ENSG00000138768",0.510772935906702
"ENSG00000155506",0.510186375551723
"ENSG00000101224",0.509436521194608
"ENSG00000119878",0.509178030141818
"ENSG00000116649",0.508965344488822
"ENSG00000143947",0.508517259692128
"ENSG00000197586",0.508231122049121
"ENSG00000131187",0.508130419812186
"ENSG00000135597",0.507748615662117
"ENSG00000154040",0.507713217501652
"ENSG00000162522",0.507702613560718
"ENSG00000163060",0.507205371469512
"ENSG00000159346",0.506950611002988
"ENSG00000163684",0.50691490739295
"ENSG00000165233",0.506798339257179
"ENSG00000112031",0.506570739002702
"ENSG00000088832",0.506557238931992
"ENSG00000169228",0.506232103525676
"ENSG00000155096",0.505575404399681
"ENSG00000163806",0.505134760749669
"ENSG00000164543",0.50496173888847
"ENSG00000160182",0.504657210325512
"ENSG00000085872",0.504557720070243
"ENSG00000127314",0.504487542592375
"ENSG00000008283",0.503967880607896
"ENSG00000184752",0.50388496947964
"ENSG00000159256",0.503874508681419
"ENSG00000168005",0.503583051646502
"ENSG00000188529",0.503370093126854
"ENSG00000233927",0.503089149082387
"ENSG00000101337",0.502717918765893
"ENSG00000132879",0.502522560500149
"ENSG00000163125",0.502172071790461
"ENSG00000062370",0.502161534515005
"ENSG00000162601",0.502105141539171
"ENSG00000160948",0.502007422420404
"ENSG00000005486",0.501697939321525
"ENSG00000136122",0.501640905384629
"ENSG00000166529",0.501376232294523
"ENSG00000084072",0.501147597524692
"ENSG00000166452",0.500444234508122
"ENSG00000162300",0.5001635093179
"ENSG00000111911",0.499871390327735
"ENSG00000274211",0.499517757283216
"ENSG00000166226",0.499464099900554
"ENSG00000101367",0.499247131247946
"ENSG00000204469",0.499053449490861
"ENSG00000123091",0.498827899440911
"ENSG00000122566",0.498058812696336
"ENSG00000123143",0.497311454149564
"ENSG00000142168",0.496722441114194
"ENSG00000135341",0.496499883361868
"ENSG00000204227",0.496116245023508
"ENSG00000171621",0.495875997065868
"ENSG00000122126",0.495832861956475
"ENSG00000178397",0.495736278611152
"ENSG00000169122",0.495395336924991
"ENSG00000136536",0.495283306257627
"ENSG00000169871",0.494851159102188
"ENSG00000130717",0.494619069370711
"ENSG00000181038",0.49401343907382
"ENSG00000108424",0.493762806360159
"ENSG00000172818",0.493520415309108
"ENSG00000120738",0.492966998189712
"ENSG00000118873",0.492308726684533
"ENSG00000110801",0.492011011280073
"ENSG00000104872",0.491909762924557
"ENSG00000088325",0.491746941353795
"ENSG00000172840",0.491656752128742
"ENSG00000158717",0.491643991182116
"ENSG00000213066",0.490019526559159
"ENSG00000169567",0.489872330391368
"ENSG00000149554",0.489678517613564
"ENSG00000186132",0.489588397989886
"ENSG00000141905",0.489400922082978
"ENSG00000137496",0.489069833035803
"ENSG00000110400",0.488649801286596
"ENSG00000105127",0.488453617450821
"ENSG00000184574",0.487962844288062
"ENSG00000101132",0.487754141199333
"ENSG00000213799",0.487599155408169
"ENSG00000184281",0.487554826620599
"ENSG00000179965",0.487218810009151
"ENSG00000063245",0.487111521111542
"ENSG00000129559",0.486745246042125
"ENSG00000104142",0.486722398429281
"ENSG00000130811",0.486637621030586
"ENSG00000033100",0.486595993659102
"ENSG00000146676",0.486052197577707
"ENSG00000070669",0.485965358760845
"ENSG00000037897",0.485708860938414
"ENSG00000102030",0.485469360688045
"ENSG00000186283",0.48541616788525
"ENSG00000120329",0.485415714055073
"ENSG00000111678",0.485357223796133
"ENSG00000099901",0.485143750334777
"ENSG00000115268",0.484461103997351
"ENSG00000178585",0.48398558075343
"ENSG00000196757",0.483885595120789
"ENSG00000164944",0.483862735337573
"ENSG00000149100",0.483380934731306
"ENSG00000165660",0.483149275676569
"ENSG00000149658",0.482942205909789
"ENSG00000124209",0.481893152241982
"ENSG00000111344",0.481662505790971
"ENSG00000198901",0.481614983068738
"ENSG00000163877",0.481404399889621
"ENSG00000160352",0.481264336273371
"ENSG00000111641",0.481035380566785
"ENSG00000100908",0.480997566683758
"ENSG00000123353",0.480913564291681
"ENSG00000149923",0.480868589827317
"ENSG00000166783",0.480821470306735
"ENSG00000149485",0.480511345907392
"ENSG00000147400",0.480269124814455
"ENSG00000117592",0.480010026234502
"ENSG00000172354",0.479711354659796
"ENSG00000281994",0.479254110892575
"ENSG00000159131",0.479002566195538
"ENSG00000167034",0.478870943149787
"ENSG00000168710",0.478790632476549
"ENSG00000076984",0.47835664719563
"ENSG00000245848",0.478346780549087
"ENSG00000136238",0.478069376504333
"ENSG00000118260",0.477257371540245
"ENSG00000163785",0.476794660352993
"ENSG00000130706",0.476559265602274
"ENSG00000240053",0.476499510087286
"ENSG00000173726",0.476438778503345
"ENSG00000141391",0.476242300904706
"ENSG00000136021",0.475541722685946
"ENSG00000165502",0.47530169127913
"ENSG00000159840",0.474932199409547
"ENSG00000148229",0.474880160083755
"ENSG00000066427",0.474849988157156
"ENSG00000168610",0.474787212201938
"ENSG00000166225",0.47451875824973
"ENSG00000148481",0.474447560344459
"ENSG00000171903",0.474334316237355
"ENSG00000101457",0.47424582444902
"ENSG00000127054",0.473789071840822
"ENSG00000088876",0.473754428370349
"ENSG00000167005",0.473692368206849
"ENSG00000149273",0.473671353459274
"ENSG00000168280",0.472377637701835
"ENSG00000165568",0.472368804279223
"ENSG00000110719",0.471939786919779
"ENSG00000170236",0.471873138052772
"ENSG00000067533",0.471478539187033
"ENSG00000100304",0.471374725540554
"ENSG00000092140",0.470899398104054
"ENSG00000103351",0.470701036846479
"ENSG00000196998",0.469892298379215
"ENSG00000049883",0.469744886724052
"ENSG00000163605",0.46906202121645
"ENSG00000102978",0.469024990083418
"ENSG00000112282",0.469000009261441
"ENSG00000107951",0.468996065146774
"ENSG00000111145",0.468443532866036
"ENSG00000110422",0.468398311153031
"ENSG00000124615",0.468352761168637
"ENSG00000134597",0.468339802001829
"ENSG00000109790",0.467839665873153
"ENSG00000175573",0.46692104398417
"ENSG00000215193",0.466711516117194
"ENSG00000006047",0.466635427228642
"ENSG00000167258",0.466549423254665
"ENSG00000160199",0.465969573359119
"ENSG00000138434",0.465839457554719
"ENSG00000151292",0.465757760454023
"ENSG00000065802",0.465469604779232
"ENSG00000170949",0.465406352358885
"ENSG00000269343",0.465275165064852
"ENSG00000116857",0.464869507129
"ENSG00000177303",0.464867338003019
"ENSG00000125744",0.464844926138384
"ENSG00000125877",0.464826348078792
"ENSG00000137955",0.464293717785111
"ENSG00000121931",0.463830786410015
"ENSG00000239306",0.463811853332684
"ENSG00000164754",0.463773793705762
"ENSG00000163655",0.462971782121446
"ENSG00000135365",0.462912397011887
"ENSG00000198205",0.462462987458273
"ENSG00000277462",0.462131716663129
"ENSG00000198242",0.46119636864853
"ENSG00000278053",0.461159681169911
"ENSG00000078140",0.461150316554206
"ENSG00000137154",0.461018904253201
"ENSG00000169564",0.46096052834632
"ENSG00000198841",0.46060165452719
"ENSG00000124575",0.460466970816313
"ENSG00000165689",0.460460093187203
"ENSG00000135521",0.459828201788613
"ENSG00000134602",0.459710335518098
"ENSG00000106636",0.459671499094684
"ENSG00000113810",0.459492583651706
"ENSG00000022567",0.459107263628296
"ENSG00000146282",0.458683938279859
"ENSG00000160789",0.457511890011938
"ENSG00000129925",0.457095199670123
"ENSG00000125812",0.457053953589862
"ENSG00000103404",0.45683966586171
"ENSG00000278615",0.456511949716
"ENSG00000174579",0.456408319448994
"ENSG00000187098",0.456403716306673
"ENSG00000179241",0.456339280549387
"ENSG00000196262",0.456200636846591
"ENSG00000103540",0.456036702882876
"ENSG00000181192",0.455624887383312
"ENSG00000123131",0.455429003827102
"ENSG00000221823",0.454787967748048
"ENSG00000087088",0.454785778599563
"ENSG00000100902",0.454278312865921
"ENSG00000157064",0.454257434739198
"ENSG00000188612",0.454181859933107
"ENSG00000011405",0.453682609524066
"ENSG00000110344",0.451480281531552
"ENSG00000136715",0.451282093584668
"ENSG00000104219",0.451192004797045
"ENSG00000006712",0.451142175256433
"ENSG00000105355",0.45110962075447
"ENSG00000089195",0.451063016504993
"ENSG00000167680",0.450838668739136
"ENSG00000198585",0.450353296720138
"ENSG00000169684",0.450297024230727
"ENSG00000076924",0.450000560822153
"ENSG00000183431",0.44938200849159
"ENSG00000204611",0.448935807129761
"ENSG00000101997",0.448701428863268
"ENSG00000205544",0.448611447876535
"ENSG00000100796",0.448464498236671
"ENSG00000174775",0.448410776169433
"ENSG00000110011",0.448155161050836
"ENSG00000102034",0.44807844676763
"ENSG00000132824",0.447994295400195
"ENSG00000146109",0.446924613393416
"ENSG00000018408",0.446135443956435
"ENSG00000130165",0.445691537541165
"ENSG00000154114",0.445669802177255
"ENSG00000089022",0.445634913142576
"ENSG00000244754",0.444989937992026
"ENSG00000169032",0.444761840692149
"ENSG00000106330",0.444480340556042
"ENSG00000070081",0.444389316308148
"ENSG00000111775",0.442625161721789
"ENSG00000136699",0.442574002299523
"ENSG00000143258",0.442299041725966
"ENSG00000104824",0.442186229778753
"ENSG00000130826",0.441958528758412
"ENSG00000145414",0.441569114778744
"ENSG00000256977",0.441541609155044
"ENSG00000080802",0.44146743846573
"ENSG00000119411",0.441450291708809
"ENSG00000184916",0.441328560119845
"ENSG00000068796",0.441281311365995
"ENSG00000139990",0.440827004461342
"ENSG00000107854",0.440715367442446
"ENSG00000155097",0.440668534987387
"ENSG00000103496",0.439987942824231
"ENSG00000074416",0.439774999381454
"ENSG00000170632",0.439773177533975
"ENSG00000159461",0.439718862440052
"ENSG00000251192",0.439518196755074
"ENSG00000226742",0.439110658730399
"ENSG00000104312",0.438609670238777
"ENSG00000176994",0.438556089098024
"ENSG00000108107",0.438377279262811
"ENSG00000113638",0.438150108793627
"ENSG00000136802",0.438015195713396
"ENSG00000070047",0.437942525316574
"ENSG00000168228",0.437559708151896
"ENSG00000120333",0.437034060185752
"ENSG00000117748",0.436401368716188
"ENSG00000116212",0.436100241150462
"ENSG00000171848",0.43607312396022
"ENSG00000165684",0.43586435032831
"ENSG00000188234",0.435855789274662
"ENSG00000049245",0.435327045559362
"ENSG00000174173",0.435017522213822
"ENSG00000215421",0.434718525754759
"ENSG00000012983",0.434559683148483
"ENSG00000088247",0.434486916093379
"ENSG00000085231",0.434371509090694
"ENSG00000185950",0.434281834785508
"ENSG00000146950",0.434042712255817
"ENSG00000241370",0.433932293547192
"ENSG00000122068",0.433246231719625
"ENSG00000091844",0.433113645026478
"ENSG00000160062",0.433072612786514
"ENSG00000249459",0.432920340077307
"ENSG00000078369",0.432561242789558
"ENSG00000255529",0.432522845819659
"ENSG00000063169",0.432274795730272
"ENSG00000103227",0.432243906216668
"ENSG00000106266",0.432134428219117
"ENSG00000124333",0.43148266151636
"ENSG00000213762",0.431448344447678
"ENSG00000255154",0.43141517041802
"ENSG00000141428",0.431030018131409
"ENSG00000140450",0.431011348147581
"ENSG00000101146",0.430709250573818
"ENSG00000175073",0.430522050045457
"ENSG00000196655",0.429801983491093
"ENSG00000185043",0.429202294091677
"ENSG00000174206",0.428758534040293
"ENSG00000141030",0.428751238429673
"ENSG00000163516",0.42755158582837
"ENSG00000131626",0.427176007352913
"ENSG00000128564",0.427132412177821
"ENSG00000065150",0.427036662961327
"ENSG00000115548",0.426819336880983
"ENSG00000115233",0.426814588459904
"ENSG00000225921",0.42624831759039
"ENSG00000138271",0.426182845865684
"ENSG00000136856",0.426178356099987
"ENSG00000072609",0.425729210601875
"ENSG00000008324",0.425587814595697
"ENSG00000169018",0.425532100112222
"ENSG00000105879",0.425368174685659
"ENSG00000114315",0.425144086356544
"ENSG00000105866",0.425100375225626
"ENSG00000100401",0.424867358464101
"ENSG00000168159",0.423597754309875
"ENSG00000188566",0.423500602471393
"ENSG00000214135",0.423456426316353
"ENSG00000158773",0.423392281187823
"ENSG00000176915",0.42324383706289
"ENSG00000163743",0.42323109156482
"ENSG00000141934",0.423074548437369
"ENSG00000125447",0.422974512550484
"ENSG00000183283",0.422276991498296
"ENSG00000107290",0.422137752800237
"ENSG00000176953",0.421693158339617
"ENSG00000082515",0.421517496337146
"ENSG00000106211",0.421498927815536
"ENSG00000156345",0.420622543210161
"ENSG00000081760",0.420527134018296
"ENSG00000103222",0.420313346140723
"ENSG00000182208",0.419752756722585
"ENSG00000196588",0.419612175518613
"ENSG00000167644",0.419111629893638
"ENSG00000150459",0.418939871814013
"ENSG00000115310",0.418916407805192
"ENSG00000173163",0.418370842617808
"ENSG00000122042",0.418201688452449
"ENSG00000170515",0.418173111000197
"ENSG00000217930",0.418134641455539
"ENSG00000100532",0.417903077705139
"ENSG00000092295",0.417694908990543
"ENSG00000004700",0.417494562677009
"ENSG00000071537",0.417341958791029
"ENSG00000213639",0.417283281853138
"ENSG00000100425",0.417132209113263
"ENSG00000166200",0.417088350858272
"ENSG00000116221",0.416297721515665
"ENSG00000197114",0.416115257669278
"ENSG00000132326",0.416059017845781
"ENSG00000108854",0.415782587839423
"ENSG00000022277",0.41503313714759
"ENSG00000109332",0.415004855877763
"ENSG00000104774",0.414976719006577
"ENSG00000142546",0.414897186353765
"ENSG00000170160",0.414753137495925
"ENSG00000125753",0.414413029150995
"ENSG00000160785",0.412786110631236
"ENSG00000164296",0.411546785052578
"ENSG00000183496",0.411200959304622
"ENSG00000166887",0.411026169642673
"ENSG00000086827",0.410790627608548
"ENSG00000117868",0.41012133811256
"ENSG00000156928",0.40982092706346
"ENSG00000152939",0.409754107466496
"ENSG00000120509",0.409470682458756
"ENSG00000008394",0.409390170958969
"ENSG00000139405",0.40895640322539
"ENSG00000165861",0.40852591084863
"ENSG00000000460",0.408442345545356
"ENSG00000143977",0.408106173619557
"ENSG00000196504",0.407471480210704
"ENSG00000182768",0.406889176759941
"ENSG00000176986",0.406367750861718
"ENSG00000141627",0.406194259463546
"ENSG00000106153",0.405972632597199
"ENSG00000100418",0.405563644099859
"ENSG00000253797",0.405203137657227
"ENSG00000115317",0.404082718873607
"ENSG00000245680",0.403892312459641
"ENSG00000113552",0.403310091441105
"ENSG00000166925",0.403025813174985
"ENSG00000214967",0.402874137957353
"ENSG00000182544",0.402552662194756
"ENSG00000111676",0.402461521401656
"ENSG00000196517",0.402123498764391
"ENSG00000144895",0.401812186737487
"ENSG00000173039",0.401676272289462
"ENSG00000196418",0.401631413941592
"ENSG00000172766",0.401427844235215
"ENSG00000213341",0.400376766514432
"ENSG00000119559",0.400206312958705
"ENSG00000164897",0.399143811695928
"ENSG00000179348",0.399100361476554
"ENSG00000128050",0.398621096945745
"ENSG00000073921",0.398551687183431
"ENSG00000197798",0.398308807744139
"ENSG00000096080",0.398289803985047
"ENSG00000214193",0.398196304172849
"ENSG00000108061",0.397771063537784
"ENSG00000198876",0.397348109173763
"ENSG00000198026",0.397161345303692
"ENSG00000141425",0.397065143252058
"ENSG00000146701",0.396887813683969
"ENSG00000137822",0.396722536023145
"ENSG00000114767",0.396007941973498
"ENSG00000055070",0.396007878658378
"ENSG00000181163",0.395256421272642
"ENSG00000203995",0.395100614499378
"ENSG00000102572",0.395037197287482
"ENSG00000100813",0.394816952829108
"ENSG00000078747",0.394688614479151
"ENSG00000196967",0.394297460883376
"ENSG00000185359",0.394157763935548
"ENSG00000084693",0.394118730011286
"ENSG00000153046",0.393820357721442
"ENSG00000132591",0.393533269967187
"ENSG00000118181",0.393523096998854
"ENSG00000103550",0.393477239170141
"ENSG00000178691",0.393312971412451
"ENSG00000084652",0.393182303653387
"ENSG00000109911",0.393099368461117
"ENSG00000155252",0.392806651705975
"ENSG00000205581",0.392636574952638
"ENSG00000153558",0.392453439181906
"ENSG00000171861",0.392447136124864
"ENSG00000170836",0.391956372660428
"ENSG00000147118",0.391131511677928
"ENSG00000156374",0.390779108342455
"ENSG00000129007",0.390471851242271
"ENSG00000196453",0.390191590783009
"ENSG00000064419",0.390185747149268
"ENSG00000065970",0.389591269295922
"ENSG00000138385",0.389467026898494
"ENSG00000135862",0.389397748479325
"ENSG00000184436",0.389102211867552
"ENSG00000153187",0.38905615041959
"ENSG00000239779",0.388849082787555
"ENSG00000280987",0.388282969166141
"ENSG00000011007",0.388103832376192
"ENSG00000142945",0.388082661875475
"ENSG00000213064",0.387736232036062
"ENSG00000100567",0.387515900058121
"ENSG00000010539",0.387511133083438
"ENSG00000166450",0.38715963981464
"ENSG00000175416",0.387052990575311
"ENSG00000158792",0.387029273076307
"ENSG00000180891",0.38677658086273
"ENSG00000058673",0.386709229356517
"ENSG00000041802",0.386701266790432
"ENSG00000125734",0.386643852731299
"ENSG00000074964",0.386366744356096
"ENSG00000119772",0.386120003219268
"ENSG00000181827",0.386059425109354
"ENSG00000163918",0.386035977676879
"ENSG00000163902",0.386028354493214
"ENSG00000130724",0.385566646297837
"ENSG00000166333",0.385552811887913
"ENSG00000203814",0.385294326026988
"ENSG00000223572",0.384953878497275
"ENSG00000101247",0.384947954830708
"ENSG00000160087",0.384843107581958
"ENSG00000135390",0.384672076010314
"ENSG00000123575",0.384666208311607
"ENSG00000100749",0.384548356389801
"ENSG00000148158",0.384441512746247
"ENSG00000163155",0.384232299511022
"ENSG00000198719",0.384227636446095
"ENSG00000171150",0.383983184883994
"ENSG00000170832",0.383401947656863
"ENSG00000177189",0.383241550579419
"ENSG00000058600",0.383183405577431
"ENSG00000096654",0.383103934958318
"ENSG00000147403",0.382921533461971
"ENSG00000134755",0.382647273766248
"ENSG00000111364",0.382282468133538
"ENSG00000101152",0.382005988594663
"ENSG00000056972",0.381977175475986
"ENSG00000126249",0.381725018458847
"ENSG00000061936",0.380627151172826
"ENSG00000119801",0.38062617489149
"ENSG00000256671",0.380621816986711
"ENSG00000100219",0.380156031258376
"ENSG00000131462",0.380051135992399
"ENSG00000109321",0.380022354728598
"ENSG00000237289",0.380014887644687
"ENSG00000147601",0.379916116419398
"ENSG00000075914",0.379500897160545
"ENSG00000163170",0.379437605011265
"ENSG00000100554",0.379345299953108
"ENSG00000213741",0.378926367492601
"ENSG00000090372",0.378633702664837
"ENSG00000198839",0.378039254749493
"ENSG00000137804",0.37768382018425
"ENSG00000092203",0.377137836282072
"ENSG00000204120",0.376858486467649
