"gene","ensembl_id","stat","log2FoldChange"
"ANXA1","ENSG00000135046",0.020857387921718,-0.721757509839413
"ICA1","ENSG00000003147",0.0209583390591174,0.774919749415837
"ING3","ENSG00000071243",0.0210712214764486,-0.970428273439491
"CDC27","ENSG00000004897",0.0210712214764486,-0.591862294386593
"WDR20","ENSG00000140153",0.0210923324549305,0.741236351014969
"ANKRD49","ENSG00000168876",0.0213036392258024,1.20751201807134
"CYB561D1","ENSG00000174151",0.0213567935743959,0.744221126696172
"MCM3AP","ENSG00000160294",0.0213655439202503,0.859444811335787
"TRAPPC2B","ENSG00000256060",0.0213655439202503,-0.993844829469807
"SMCR8","ENSG00000176994",0.0215199469003372,0.931068242028732
"KDM1B","ENSG00000165097",0.0215199469003372,0.636238174839104
"MTDH","ENSG00000147649",0.0215199469003372,-0.452056364633346
"EXOSC8","ENSG00000120699",0.0215199469003372,-0.841225022364175
"GIT2","ENSG00000139436",0.021547198013359,-0.840273229459051
"VDAC3","ENSG00000078668",0.0217538899885977,0.553617106263867
"SUMO4","ENSG00000177688",0.0217659129298457,-1.01386472405693
"GAB1","ENSG00000109458",0.0217839321353783,-0.977822547431074
"CDC42BPA","ENSG00000143776",0.0217839321353783,1.46151305051083
"COX20","ENSG00000203667",0.0217839321353783,-0.823904880878638
"ZNF467","ENSG00000181444",0.0217839321353783,0.867199826096838
"RPL18A","ENSG00000105640",0.0219868954155299,0.577835415931507
"PTTG1IP","ENSG00000183255",0.0219868954155299,0.607011626654214
"TGIF2","ENSG00000118707",0.0219868954155299,1.11710625999921
"PHB1","ENSG00000167085",0.0219868954155299,-0.948358998605948
"CELSR2","ENSG00000143126",0.0220484074637258,0.513768119053451
"DDB2","ENSG00000134574",0.0223096908166738,1.07121328798613
"RAB3D","ENSG00000105514",0.0223096908166738,0.525458316446117
"PCMTD2","ENSG00000203880",0.0224672388373691,1.00705767877276
"SPIDR","ENSG00000164808",0.0224672388373691,0.934848044823114
"EIF2A","ENSG00000144895",0.0224672388373691,-0.734857648902648
"MCUR1","ENSG00000050393",0.0225171034505195,-0.419032276463911
"COA1","ENSG00000106603",0.0225458220715729,1.01257198366406
"CTNNB1","ENSG00000168036",0.0225937790447794,0.440714725594047
"PRKACA","ENSG00000072062",0.0225937790447794,0.834364831902166
"ESD","ENSG00000139684",0.0225937790447794,-0.469220389825819
"AGPAT1","ENSG00000204310",0.0226640815095034,0.8300476545246
"RBPMS","ENSG00000157110",0.0226640815095034,0.601999957258159
"RPS2","ENSG00000140988",0.022692343907165,0.784155166818529
"CLK1","ENSG00000013441",0.0227363283904916,-0.741911346651565
"YPEL5","ENSG00000119801",0.0228074724148151,1.11439650191515
"DNHD1","ENSG00000179532",0.0228582686808733,1.2224532440086
"ARGLU1","ENSG00000134884",0.0228935796433961,-0.550812569956951
"PINK1","ENSG00000158828",0.0228935796433961,0.756198734946766
"NAXE","ENSG00000163382",0.0228983629970192,0.609840194805288
"ARRB1","ENSG00000137486",0.0229037296146723,0.523126495034058
"CHMP2B","ENSG00000083937",0.0229540884327145,-1.15978755421726
"TRPS1","ENSG00000104447",0.0231787063868867,0.552088293047842
"PDCD10","ENSG00000114209",0.0231787063868867,-0.73315165208372
"MOSPD3","ENSG00000106330",0.0232303021253904,1.29229628678362
"VPS13C","ENSG00000129003",0.0232303021253904,0.973497905204992
"WDR47","ENSG00000085433",0.0232456125314704,-1.00136040162652
"TRMT12","ENSG00000183665",0.0232456125314704,0.562198616505328
"RMC1","ENSG00000141452",0.0232811914954481,-0.494411246969997
"UBR2","ENSG00000024048",0.0232811914954481,0.836752893952418
"LIMS3","ENSG00000256977",0.0232811914954481,0.89505544045084
"G6PD","ENSG00000160211",0.0233339549406633,0.731346398086704
"NULL","",0.0233757679022617,-0.4482854776825
"NDUFA8","ENSG00000119421",0.0233757679022617,0.447751192769334
"NSDHL","ENSG00000147383",0.0233757679022617,-0.367930983738443
"TICAM1","ENSG00000127666",0.0233757679022617,-1.17198754338171
"STX5","ENSG00000162236",0.0239329726991487,1.06916304486341
"USP34","ENSG00000115464",0.0239329726991487,-0.976160994200624
"DGUOK","ENSG00000114956",0.0240027817293878,0.547172761180033
"UBXN2A","ENSG00000173960",0.0241639779794279,-0.777355596885006
"FBXW7","ENSG00000109670",0.0241639779794279,-0.587058412028588
"GAN","ENSG00000261609",0.0242059049543783,0.880125832702508
"OAZ2","ENSG00000180304",0.0245258414297333,0.826743892994602
"CHMP7","ENSG00000147457",0.0246968751626893,0.680089955204184
"ZNF141","ENSG00000131127",0.0247310089363264,-0.714477004296122
"DOCK1","ENSG00000150760",0.0247310089363264,0.846842926581107
"ISG20L2","ENSG00000143319",0.0249310632517244,0.917558309348866
"AAMP","ENSG00000127837",0.0249813450726083,0.767061734623993
"MPHOSPH6","ENSG00000135698",0.0249813450726083,-0.750105541095131
"CLIP1","ENSG00000130779",0.0249813450726083,0.752910842531961
"RPS7","ENSG00000171863",0.0249813450726083,1.13037601269601
"EIF4A1","ENSG00000161960",0.0250472775238473,0.496678142355012
"CENPN","ENSG00000166451",0.0252218156883314,0.572352288362939
"RSRP1","ENSG00000117616",0.0252942951350681,-0.465586141597567
"DHX15","ENSG00000109606",0.0252942951350681,-0.46513788410208
"TMEM138","ENSG00000149483",0.0252942951350681,0.594846780022038
"RPL28","ENSG00000108107",0.0252942951350681,-0.474347285838171
"PLSCR1","ENSG00000188313",0.0254465121475891,-0.973213051868957
"SMARCB1","ENSG00000099956",0.0254465121475891,0.927965886888158
"SPINT1","ENSG00000166145",0.0254465121475891,0.38165635773096
"GALNT18","ENSG00000110328",0.0254465121475891,1.36856908004564
"ANKRD12","ENSG00000101745",0.0254465121475891,-0.575508584867987
"NPEPPS","ENSG00000141279",0.0254465121475891,0.938864235452586
"SCD","ENSG00000099194",0.0254465121475891,-1.55852746616723
"MCRS1","ENSG00000187778",0.0254465121475891,0.588692963175344
"ARAP1","ENSG00000186635",0.0254465121475891,0.658119974216682
"SYNGR2","ENSG00000108639",0.0254465121475891,0.490383360945034
"NPIPA5","ENSG00000183793",0.0254465121475891,0.545807495515378
"DNAH10OS","ENSG00000250091",0.0254465121475891,1.0939402905652
"PRPF38B","ENSG00000134186",0.0254756215866674,-0.929114236525818
"GMEB1","ENSG00000162419",0.0254758626873166,1.22374799604936
"PPIAL4G","ENSG00000236334",0.0256099577187969,1.54996144656876
"ENSG00000271880","ENSG00000271880",0.0256428319318464,0.63515151219998
"TAPT1","ENSG00000169762",0.0256663900984637,-0.752713167784541
"MEA1","ENSG00000124733",0.025750794011506,0.545221706372717
"WDR1","ENSG00000071127",0.025750794011506,0.631088589341277
"ZFP36L2","ENSG00000152518",0.025750794011506,-0.743981524937428
"PRR12","ENSG00000126464",0.025750794011506,0.52230404565101
"TSPAN6","ENSG00000000003",0.025750794011506,-0.810256687734787
"SEZ6L2","ENSG00000174938",0.0259306144089262,0.974062576913041
"ERI3","ENSG00000117419",0.0259672173628357,0.566391501087589
"TSEN54","ENSG00000182173",0.0259935626951271,0.687941973909567
"ENSG00000173209","ENSG00000173209",0.0261840846772276,-0.53164215951574
"XPO1","ENSG00000082898",0.0263655836191273,-0.423154858860642
"WASHC2A","ENSG00000099290",0.0263655836191273,0.660757775406215
"CEP70","ENSG00000114107",0.0263655836191273,-0.707340112896738
"ZFAND5","ENSG00000107372",0.0263655836191273,-1.21426664901678
"CLASP1","ENSG00000074054",0.0264033151088834,0.875673114210891
"ZDHHC16","ENSG00000171307",0.0264033151088834,0.901310424803595
"PPIP5K2","ENSG00000145725",0.0264033151088834,-0.8895532192109
"CHMP6","ENSG00000176108",0.0264468547749668,0.880617340972804
"CHKB","ENSG00000100288",0.0264468547749668,0.67765035888052
"ANO10","ENSG00000160746",0.0265602005706729,0.735467200283482
"PLEKHG5","ENSG00000171680",0.0266327643405031,0.766143975326451
"PLEC","ENSG00000178209",0.0266763148407074,0.836980375129957
"ZBTB7A","ENSG00000178951",0.0266763148407074,0.749860194862732
"PLA2G4B","ENSG00000243708",0.0266763148407074,1.35578322260299
"TMEM50B","ENSG00000142188",0.027117909526971,0.828564877957494
"REEP5","ENSG00000129625",0.0277715712126215,0.4313238996728
"FAM107B","ENSG00000065809",0.0277715712126215,-0.516261975970034
"NUDCD2","ENSG00000170584",0.0277715712126215,-0.608602890185372
"NDUFV3","ENSG00000160194",0.0277715712126215,-0.845501173926526
"EEA1","ENSG00000102189",0.0277715712126215,0.524895764320418
"GTF2A1","ENSG00000165417",0.0277715712126215,-0.651535693021809
"SLC25A6","ENSG00000169100",0.0277715712126215,-0.906037666983024
"CDC42","ENSG00000070831",0.0277715712126215,-0.419590376387655
"BCAP31","ENSG00000185825",0.0278847463234041,1.00995390639285
"DPH5","ENSG00000117543",0.0278847463234041,-0.828239711422998
"PITPNA","ENSG00000174238",0.0278847463234041,0.724361545871811
"RNASEH2C","ENSG00000172922",0.0278847463234041,0.712780354301881
"TARS3","ENSG00000185418",0.0278847463234041,0.798199259844678
"PUDP","ENSG00000130021",0.0278847463234041,0.701825943699354
"GNPNAT1","ENSG00000100522",0.0278847463234041,-0.879270226664168
"AMDHD2","ENSG00000162066",0.0282183177491711,0.732340753019252
"CAMSAP2","ENSG00000118200",0.0282183177491711,0.515044994891195
"PEF1","ENSG00000162517",0.0282183177491711,0.99724438133386
"DOK7","ENSG00000175920",0.0282183177491711,0.904017532076988
"PSMA3","ENSG00000100567",0.0282183177491711,-0.892946666652233
"OCLN","ENSG00000197822",0.0283092331334114,-0.592534351410437
"SELENBP1","ENSG00000143416",0.0283092331334114,0.860397073854574
"KCNS3","ENSG00000170745",0.0283610144343288,-1.04289683722919
"HOMER3","ENSG00000051128",0.0283610144343288,-0.558063828955751
"GLE1","ENSG00000119392",0.0284166192655135,0.891228715529292
"RACK1","ENSG00000204628",0.0285743165889316,0.295659215806285
"DNAJC25","ENSG00000059769",0.0286023224771635,-0.668892108240271
"KLF4","ENSG00000136826",0.0286023224771635,-0.524994036209708
"RABGGTA","ENSG00000100949",0.0286023224771635,0.534914027068217
"STK38","ENSG00000112079",0.0286164657274924,-0.679287480622082
"SRGAP2B","ENSG00000196369",0.0286164657274924,0.853926563356424
"ESRP1","ENSG00000104413",0.0286164657274924,0.910326939213964
"BDP1","ENSG00000145734",0.0286164657274924,-0.482229202191589
"PPM1D","ENSG00000170836",0.0286164657274924,0.859482722717223
"MYCBP2","ENSG00000005810",0.0286164657274924,0.819886763415592
"RPS24","ENSG00000138326",0.0286164657274924,-0.644823369278857
"PARL","ENSG00000175193",0.0286164657274924,-0.801440736679296
"TSPAN14","ENSG00000108219",0.0286913985091099,-0.714877525537841
"STK11","ENSG00000118046",0.0288923466332239,0.848626757943204
"ADPRS","ENSG00000116863",0.0288923466332239,1.83800402041383
"MED7","ENSG00000155868",0.028964050955002,-0.769725766914191
"SUZ12","ENSG00000178691",0.0290451721369674,-0.691179495018933
"NPIPB5","ENSG00000243716",0.0291258259445613,-0.392736794527406
"TNK2","ENSG00000061938",0.0291504958808352,0.883229199722121
"PTRH2","ENSG00000141378",0.0291504958808352,-0.36867960746206
"FRAT2","ENSG00000181274",0.0293363925334101,0.857964516333443
"PIK3R3","ENSG00000117461",0.0293924477904569,0.998470179515575
"PTGR2","ENSG00000140043",0.0293924477904569,0.863505987660708
"POMT2","ENSG00000009830",0.0293924477904569,0.970608859965385
"SLC7A6OS","ENSG00000103061",0.029435768249948,-0.488193932952837
"NAA16","ENSG00000172766",0.02952516758861,-1.02375533389907
"RANGAP1","ENSG00000100401",0.0295422583309401,0.928482651633056
"SMARCA4","ENSG00000127616",0.0295552195724421,-0.703634024673487
"TBC1D22B","ENSG00000065491",0.0295552195724421,0.620559269829003
"CENPS-CORT","ENSG00000251503",0.0295552195724421,-1.04360653690778
"TPX2","ENSG00000088325",0.0296370396008289,1.16999762104443
"TMEM120A","ENSG00000189077",0.0296370396008289,0.479760760788305
"CYP51A1","ENSG00000001630",0.0299440878710039,-0.615523279678318
"TYK2","ENSG00000105397",0.0301202776837019,0.835949818008173
"CCT7","ENSG00000135624",0.0301202776837019,0.443568187899217
"CBX3","ENSG00000122565",0.0304219898467947,-0.897965705411556
"KNSTRN","ENSG00000128944",0.0304462782331954,0.821191095180869
"WASL","ENSG00000106299",0.0304462782331954,-0.543400854445855
"CSDE1","ENSG00000009307",0.0304462782331954,-0.429481865624245
"DPF2","ENSG00000133884",0.0305233371446003,-0.682162606652815
"RPA1","ENSG00000132383",0.0305233371446003,0.514473438307457
"MPLKIP","ENSG00000168303",0.0310088400199328,-1.19220674118375
"GID8","ENSG00000101193",0.0310088400199328,-0.46087077557158
"RIF1","ENSG00000080345",0.0310823457447255,-0.709209327505414
"SPATS2","ENSG00000123352",0.0310823457447255,-0.669908695764643
"TBCB","ENSG00000105254",0.0311472117967642,1.19790751911599
"SEPHS2","ENSG00000179918",0.0311617835497863,0.575986477568373
"RAB17","ENSG00000124839",0.0311866870147775,0.966997668624708
"OTUD1","ENSG00000165312",0.0312143709778239,-0.787029126899218
"SPPL3","ENSG00000157837",0.0312681755486241,-0.894386818287205
"TPRN","ENSG00000176058",0.0314335546805955,1.15782270459266
"XRN2","ENSG00000088930",0.0314877080622349,-0.395392161272062
"SLC2A8","ENSG00000136856",0.031608625738254,1.47615410069878
"ZNHIT3","ENSG00000273611",0.031608625738254,0.439425823720144
"HARS2","ENSG00000112855",0.031608625738254,0.426844925930737
"CSTB","ENSG00000160213",0.031608625738254,-0.854717467015598
"CNOT3","ENSG00000088038",0.031608625738254,0.68092987496899
"NUP35","ENSG00000163002",0.0316293017652001,-0.633510652325119
"MRPL9","ENSG00000143436",0.0316293017652001,-0.778760703091208
"PANK3","ENSG00000120137",0.0316293017652001,-0.412986198268004
"AKR1E2","ENSG00000165568",0.0316536770881427,0.916352037560618
"TMED8","ENSG00000100580",0.0316536770881427,0.721547030961381
"PPP1R15B","ENSG00000158615",0.0317704805898991,-0.38425840563942
"C5orf22","ENSG00000082213",0.0317704805898991,-0.478632264762962
"CREB1","ENSG00000118260",0.0317704805898991,0.634970519357742
"MFSD4B","ENSG00000173214",0.0317722031146249,1.36299156292232
"CRIPT","ENSG00000119878",0.031890729798858,-0.768463474404806
"RPS16","ENSG00000105193",0.031890729798858,-0.454495456188169
"MAP2K2","ENSG00000126934",0.0321370862570367,0.799142875512191
"SHANK2","ENSG00000162105",0.0323059042122797,0.705102525343246
"RBM34","ENSG00000188739",0.032505743315993,-0.533730340729198
"RBM48","ENSG00000127993",0.032505743315993,-0.751957942516974
"SETDB2","ENSG00000136169",0.032561505446581,-1.13395469021704
"CENPC","ENSG00000145241",0.032653146416637,0.69494916811712
"FAU","ENSG00000149806",0.032861901141678,0.357157883835191
"AKR1C2","ENSG00000151632",0.032861901141678,-0.564093592103469
"GRK2","ENSG00000173020",0.0329977479323154,0.796379583005428
"ORMDL2","ENSG00000123353",0.0329977479323154,-0.468051439271326
"SMYD3","ENSG00000185420",0.0329977479323154,-0.452147562321968
"ESF1","ENSG00000089048",0.0330264943339541,-0.556868086206963
"HDAC3","ENSG00000171720",0.0330264943339541,-0.638017856361872
"NRARP","ENSG00000198435",0.0330264943339541,-0.695515317975447
"CFL1","ENSG00000172757",0.0330871354331632,0.442566045004246
"EDC4","ENSG00000038358",0.0330871354331632,0.641601871064507
"UNC45A","ENSG00000140553",0.0330871354331632,0.483308044524133
"HIF1AN","ENSG00000166135",0.0332630665634185,1.12612309811905
"AP1M2","ENSG00000129354",0.0333668442960019,0.773506938928766
"ZFP62","ENSG00000278970",0.0333841211298419,-0.70688181912162
"DESI1","ENSG00000100418",0.0334040295852316,1.0608908830694
"UXT","ENSG00000126756",0.0334040295852316,0.787732886241599
"SCARB2","ENSG00000138760",0.0334091337907345,-1.04922261369421
"CLMN","ENSG00000165959",0.0335009766780778,-0.687181473613781
"IQGAP1","ENSG00000140575",0.0338783787176699,-0.332193263484648
"YWHAH","ENSG00000128245",0.034073604044157,-0.574673421989978
"FAM83E","ENSG00000105523",0.0342197538632349,1.1327689571499
"RAB12","ENSG00000206418",0.0342197538632349,-0.629098466969546
"NUDT19","ENSG00000213965",0.0343288970804585,-0.865526745819934
"SMN1","ENSG00000172062",0.0343288970804585,-0.93545939578855
"ZNF714","ENSG00000160352",0.0343698671091734,-1.25729235140313
"HDAC1","ENSG00000116478",0.0343721089790697,0.979148230465792
"LAMA5","ENSG00000130702",0.0343925591491957,0.851172832423195
"PPA2","ENSG00000138777",0.0344522774595013,-0.683895048908093
"TCHH","ENSG00000159450",0.0344522774595013,-0.787055150726026
"SAMD15","ENSG00000100583",0.0344522774595013,1.77243166816974
"HSP90B1","ENSG00000166598",0.0344522774595013,-0.452814473536939
"FBXL16","ENSG00000127585",0.0346403427253184,1.1574371146669
"SRSF11","ENSG00000116754",0.0346403427253184,-0.442097735721628
"KIF2C","ENSG00000142945",0.0348071903837401,0.976686208366625
"PSME4","ENSG00000068878",0.0348403075631809,-0.689492302613473
"AP1S2","ENSG00000182287",0.0348403075631809,-0.787270150789396
"NOP10","ENSG00000182117",0.0348403075631809,-0.518799299891457
"MAGED2","ENSG00000102316",0.0351191955122536,0.672723189583369
"ELOB","ENSG00000103363",0.0353427435687621,0.348601473747086
"UST","ENSG00000111962",0.035370405048797,0.7923637835122
"WDR45B","ENSG00000141580",0.035370405048797,0.551078908742328
"ACTG1","ENSG00000184009",0.035370405048797,-0.438486797779333
"PWWP3A","ENSG00000160953",0.0355688291073933,0.782120691302798
"DENND5A","ENSG00000184014",0.0358727646362188,0.859749396794517
"ORAI1","ENSG00000276045",0.0358727646362188,-0.650575246120481
"SETD1B","ENSG00000139718",0.0358860242714201,0.628138839270257
"DDIT3","ENSG00000175197",0.0359327046590314,0.712844496388406
"SMC6","ENSG00000163029",0.0359457645490666,-0.465199388142205
"VDAC1","ENSG00000213585",0.0360480059311184,-0.688755431174101
"RALGAPA2","ENSG00000188559",0.0360857340878841,-1.03626716242683
"ETF1","ENSG00000120705",0.0360857340878841,-0.500525986931425
"MRPL57","ENSG00000173141",0.0360912383288309,0.641556856216272
"FRG1","ENSG00000109536",0.0362582299482396,-0.705915683357061
"ACSL3","ENSG00000123983",0.0362879044582339,0.743241815233231
"ERCC3","ENSG00000163161",0.0364430468946131,0.63791455175529
"STC1","ENSG00000159167",0.0364430468946131,1.40600997834996
"UFM1","ENSG00000120686",0.0364430468946131,-0.553781928919518
"SPOPL","ENSG00000144228",0.0364430468946131,0.432117024160032
"WDR54","ENSG00000005448",0.0364430468946131,1.12249164574817
"ZNF644","ENSG00000122482",0.0364430468946131,-1.05915055607652
"EPHX1","ENSG00000143819",0.0364430468946131,0.613120101932876
"MYL5","ENSG00000215375",0.0364430468946131,0.833534763764312
"SLC6A6","ENSG00000131389",0.0364430468946131,-0.672235345629463
"COMMD3","ENSG00000148444",0.0364483025086768,-0.423316641622393
"OSTM1","ENSG00000081087",0.0364483025086768,-0.62524004133795
"SLC12A9","ENSG00000146828",0.0364483025086768,-0.951642944507901
"FAM241A","ENSG00000174749",0.0364483025086768,-0.536737551039068
"C19orf33","ENSG00000167644",0.0364483025086768,-0.436444832939049
"CHCHD1","ENSG00000172586",0.0364483025086768,0.34218610531124
"WBP2","ENSG00000132471",0.0364483025086768,0.858663130314244
"RPS12","ENSG00000112306",0.0365513381167162,-0.796880467862961
"NOTCH3","ENSG00000074181",0.0366059879816957,0.515479620068926
"ATP6V1E1","ENSG00000131100",0.0368205377604455,-0.672552182422902
"TBCEL","ENSG00000154114",0.0370541886888872,-0.919337317452323
"MICAL1","ENSG00000135596",0.0370541886888872,0.791206974014259
"SMARCD2","ENSG00000108604",0.0371373376957203,0.967299351987913
"APPL2","ENSG00000136044",0.0372556426502947,0.50651912286527
"EIF4EBP3","ENSG00000243056",0.0372556426502947,0.526104818701868
"GPCPD1","ENSG00000125772",0.0372556426502947,-0.729752380270155
"ARPC5L","ENSG00000136950",0.0372597194282922,0.407387455278193
"RDH11","ENSG00000072042",0.0372597194282922,0.565054849008826
"NSFL1C","ENSG00000088833",0.0373228262564169,0.944543462141735
"SUPT5H","ENSG00000196235",0.0373228262564169,0.597469921021241
"GINS2","ENSG00000131153",0.0373228262564169,0.943881728621953
"PLBD2","ENSG00000151176",0.0373318325865962,0.640110508971351
"ARL2","ENSG00000213465",0.0373318325865962,0.964461909888391
"EVL","ENSG00000196405",0.0374313734177886,0.486589837532716
"ZNF397","ENSG00000186812",0.0374313734177886,0.671228543937505
"SGPP1","ENSG00000126821",0.0374313734177886,-0.749534708789842
"ADPGK","ENSG00000159322",0.0374313734177886,0.614400086958473
"SLC9A3-OT1","ENSG00000188242",0.0374982788503521,0.929588681112113
"RLIM","ENSG00000131263",0.0374982788503521,-0.430846701298451
"AGO2","ENSG00000123908",0.0374982788503521,-0.98116682403733
"ULK1","ENSG00000177169",0.0374982788503521,0.436513205493547
"H2AC15","ENSG00000275221",0.0374982788503521,1.19010071224509
"SIDT1","ENSG00000072858",0.0375910929753417,-0.811020629158327
"HACD1","ENSG00000165996",0.0376442609791998,-0.781203018580921
"METTL18","ENSG00000171806",0.0376442609791998,0.596397838227448
"TMX4","ENSG00000125827",0.0376442609791998,-0.734427065156542
"AGO4","ENSG00000134698",0.0376442609791998,0.912229733991089
"NAA10","ENSG00000102030",0.0376442609791998,0.734353114157568
"HMGXB3","ENSG00000113716",0.0376442609791998,0.851634935660732
"NDUFAF2","ENSG00000164182",0.0376442609791998,-0.620270819737217
"SGSH","ENSG00000181523",0.0379009684834244,-0.814333276680185
"CCDC125","ENSG00000183323",0.0379009684834244,0.628527004446622
"GOLGA1","ENSG00000136935",0.0379770683677088,0.492379922889425
"SNAP23","ENSG00000092531",0.0381262277452358,-0.609208828036088
"CIR1","ENSG00000138433",0.0381262277452358,-0.507774321240484
"HERPUD1","ENSG00000051108",0.0385547162169264,0.819076958196145
"NBEAL2","ENSG00000160796",0.0385897420239424,-0.599989737379174
"ZBTB17","ENSG00000116809",0.0387155103516235,0.78216245374051
"BTBD3","ENSG00000132640",0.0387197143404139,0.604027333168071
"EBAG9","ENSG00000147654",0.0387197143404139,-0.478661981093085
"FPGS","ENSG00000136877",0.038926821486926,0.404390860428144
"POTEH","ENSG00000198062",0.038926821486926,0.494120684708607
"SEM1","ENSG00000127922",0.0390706113374998,-0.621973300117684
"SLC25A25","ENSG00000148339",0.0394653735361641,0.501131980827853
"UCHL3","ENSG00000118939",0.0395901011818328,-0.472957144241201
"ZNF770","ENSG00000198146",0.0396560860753585,-0.831684953391304
"EIF1B","ENSG00000114784",0.0396715468714468,-0.508196189969498
"BATF","ENSG00000156127",0.0397741724269412,0.756465328223033
"OTUD4","ENSG00000164164",0.0397741724269412,-0.540132175819584
"AARS1","ENSG00000090861",0.0399815470221293,0.734848088553429
"FBXO11","ENSG00000138081",0.0399815470221293,-0.81773692674589
"QPRT","ENSG00000103485",0.0399815470221293,1.02984758423023
"JRKL","ENSG00000183340",0.0399815470221293,-1.32571920785371
"PPP1R8","ENSG00000117751",0.0399815470221293,-0.48372447069202
"CLIC1","ENSG00000213719",0.0399815470221293,-0.665787849257295
"AKAP17A","ENSG00000197976",0.0400443116774014,0.799541045114507
"FAM110B","ENSG00000169122",0.0401474088527938,0.758874925376346
"CDS2","ENSG00000101290",0.0401474088527938,-0.933595804318315
"ATP6V1B2","ENSG00000147416",0.0401474088527938,0.670412352774969
"ZBTB7B","ENSG00000160685",0.0401474088527938,0.655251044686605
"ZNF350","ENSG00000256683",0.0401474088527938,-0.6979971302287
"RPL3","ENSG00000100316",0.0401474088527938,0.781334344062772
"PAPOLA","ENSG00000090060",0.0403642547461434,-0.46797769327655
"IDUA","ENSG00000127415",0.0404906975376958,0.65629827049827
"LIN54","ENSG00000189308",0.0405169270788329,-1.00312841677786
"FEM1A","ENSG00000141965",0.0405436389510632,-0.519770518578025
"ZNF480","ENSG00000198464",0.0405436389510632,-0.760444054458407
"CD302","ENSG00000241399",0.0405436389510632,-0.73893287435563
"C1orf74","ENSG00000162757",0.0405436389510632,1.09305466089434
"ZNF117","ENSG00000152926",0.0405436389510632,-0.94649492753517
"BOK","ENSG00000176720",0.0408421795122798,0.649663460916764
"LAT","ENSG00000213658",0.040877688925367,1.06972890924792
"CASTOR2","ENSG00000274070",0.040877688925367,0.472007843259168
"FAS","ENSG00000026103",0.0410892681344285,-0.771904523293144
"DGAT2","ENSG00000062282",0.0410892681344285,1.20958250120601
"DIS3","ENSG00000083520",0.041128527140089,0.903081989536379
"HMGCS1","ENSG00000112972",0.041128527140089,0.467252947423161
"RCCD1","ENSG00000166965",0.0411421064912343,0.610812009651372
"ZNF37A","ENSG00000075407",0.0412118201447108,-0.808933464370012
"MUS81","ENSG00000172732",0.041263009376518,0.701947145492078
"DMAP1","ENSG00000178028",0.0414644803435969,0.579551542072874
"POLE4","ENSG00000115350",0.0414955164315029,0.516739018842736
"ZNF440","ENSG00000171295",0.0414955164315029,-0.780893585836473
"SAP18","ENSG00000150459",0.0414955164315029,-0.60542493000658
"IGLL1","ENSG00000128322",0.0417088159081197,-0.753726038592116
"ARMC9","ENSG00000135931",0.041759874443855,0.569251144854979
"PGRMC1","ENSG00000101856",0.0418520195544614,-0.636301177585466
"PNKP","ENSG00000039650",0.0418520195544614,0.545711277381536
"TANK","ENSG00000136560",0.0418520195544614,-0.502265902132673
"CADPS2","ENSG00000081803",0.041896950159122,-0.73925455344943
"TMEM33","ENSG00000109133",0.0419106563140657,-0.529215648842114
"CES2","ENSG00000172831",0.0419362583899437,0.743629913808228
"RAN","ENSG00000132341",0.042016783315667,0.70436293455737
"MLLT6","ENSG00000275023",0.0422317878873695,0.454425451165703
"PIK3R1","ENSG00000145675",0.0422516009627083,0.586295535062587
"BAG4","ENSG00000156735",0.0423211700047331,-1.17171245117407
"PAXBP1","ENSG00000159086",0.0423211700047331,-1.02820534431104
"ABCF3","ENSG00000161204",0.0423901448982302,1.16703770054171
"CSAD","ENSG00000139631",0.0423901448982302,0.848835619328534
"ATMIN","ENSG00000166454",0.042462561161031,-0.657519007225193
"CCNY","ENSG00000108100",0.042462561161031,-0.457751000378937
"EDF1","ENSG00000107223",0.0426817084847648,-0.536222590794416
"NXNL2","ENSG00000130045",0.0426817084847648,1.00050847323714
"UBA2","ENSG00000126261",0.0426817084847648,-0.373412303049098
"H2BC5","ENSG00000158373",0.0426817084847648,-0.396576670767276
"CKAP2","ENSG00000136108",0.0427818335301858,-0.953031521437736
"SFPQ","ENSG00000116560",0.0427851551749994,-0.793693776226956
"POLR2C","ENSG00000102978",0.0428084935037385,0.442941222168048
"KIF2A","ENSG00000068796",0.0428084935037385,-0.447777766120572
"FBXO45","ENSG00000174013",0.0428844936426568,-0.578649150053229
"PCP4","ENSG00000183036",0.0429845462637744,-0.639063981574023
"TOP6BL","ENSG00000173715",0.0431213149629435,0.848280061197885
"CEBPG","ENSG00000153879",0.0431318262045946,-0.545784658766588
"TMEM165","ENSG00000134851",0.0431640941662359,-0.624335958067883
"ZFAND1","ENSG00000104231",0.0432105366801232,-1.01861732963165
"DERL2","ENSG00000072849",0.0436055783522008,-1.23150251152278
"FAM32A","ENSG00000105058",0.0437073303076262,-0.356744537561559
"IPO9","ENSG00000198700",0.0437073303076262,-0.879088958920527
"EPS8L2","ENSG00000177106",0.0437073303076262,0.73098840706344
"NTAN1","ENSG00000157045",0.0437073303076262,-0.739117669770176
"RMND5B","ENSG00000145916",0.0438333837888966,0.400832792212598
"TGFBR2","ENSG00000163513",0.0438773708517091,0.72289375407771
"RPS27A","ENSG00000143947",0.0439733037150275,-0.709933752292221
"EIF3E","ENSG00000104408",0.0442145611819647,0.310138664388265
"SHLD2","ENSG00000122376",0.0442145611819647,0.781430660083851
"PIK3CB","ENSG00000051382",0.0442145611819647,0.45137885376801
