"gene","stat"
"ENSG00000161533",0.312109814014115
"ENSG00000113845",0.312042531998785
"ENSG00000148719",0.311881661208096
"ENSG00000101216",0.31179336908843
"ENSG00000257923",0.311623310983834
"ENSG00000265354",0.311245741447698
"ENSG00000110075",0.311035394077377
"ENSG00000198561",0.310785918609858
"ENSG00000136807",0.310774956621424
"ENSG00000124406",0.310204280982559
"ENSG00000100997",0.310172546383387
"ENSG00000104408",0.310138664388265
"ENSG00000086232",0.310109505587306
"ENSG00000147123",0.309975848747426
"ENSG00000022976",0.309909035148485
"ENSG00000127948",0.309844309249151
"ENSG00000141385",0.309843503585864
"ENSG00000135317",0.309736677012704
"ENSG00000278259",0.309573748935666
"ENSG00000196419",0.309534570701687
"ENSG00000149136",0.30942026305517
"ENSG00000177707",0.309390517835466
"ENSG00000165102",0.309352291098617
"ENSG00000196072",0.309105177706355
"ENSG00000197417",0.308742041140581
"ENSG00000119523",0.308443401294463
"ENSG00000119431",0.308376683314599
"ENSG00000126698",0.308347865827722
"ENSG00000068097",0.308149795713168
"ENSG00000100124",0.308138504061195
"ENSG00000265972",0.307906285035762
"ENSG00000083896",0.307808020061612
"ENSG00000162402",0.307670745045297
"ENSG00000182827",0.307638423588979
"ENSG00000187676",0.307368034906474
"ENSG00000185404",0.307329320492609
"ENSG00000214575",0.306897121279249
"ENSG00000165118",0.306792451466941
"ENSG00000104142",0.306736746769538
"ENSG00000172432",0.306641366953342
"ENSG00000170037",0.306294294221121
"ENSG00000104866",0.306269777142474
"ENSG00000106554",0.306224407733591
"ENSG00000154930",0.305970297936222
"ENSG00000121068",0.305840548813687
"ENSG00000241878",0.305749893141325
"ENSG00000133816",0.305699950716114
"ENSG00000205659",0.305659269415664
"ENSG00000189143",0.305542755110375
"ENSG00000131188",0.305339122754831
"ENSG00000054148",0.304824919936685
"ENSG00000131446",0.304708032052352
"ENSG00000149930",0.304372502167369
"ENSG00000132670",0.304076732634607
"ENSG00000174243",0.303975097808721
"ENSG00000112414",0.303693573966092
"ENSG00000004700",0.303672563179082
"ENSG00000133706",0.303485169741619
"ENSG00000131873",0.303232868953801
"ENSG00000163629",0.303149288132366
"ENSG00000089248",0.302951403613497
"ENSG00000188290",0.302939266073938
"ENSG00000233917",0.302894488272893
"ENSG00000172687",0.302844276245979
"ENSG00000104529",0.302722841511658
"ENSG00000171793",0.302653422303674
"ENSG00000106479",0.302265982072997
"ENSG00000186111",0.30194454950162
"ENSG00000181929",0.301525986385032
"ENSG00000149179",0.301457546245197
"ENSG00000163913",0.301223804705307
"ENSG00000132792",0.301031944488696
"ENSG00000146112",0.300733147617532
"ENSG00000134809",0.300705114164428
"ENSG00000197496",0.300642200870817
"ENSG00000147535",0.300615575124592
"ENSG00000162377",0.300318297538944
"ENSG00000102858",0.300147741203852
"ENSG00000141252",0.300147163768045
"ENSG00000042088",0.30000289638686
"ENSG00000198218",0.29986718334549
"ENSG00000147799",0.299839981656023
"ENSG00000161395",0.299594784966192
"ENSG00000100926",0.29942141850102
"ENSG00000185000",0.299241371614648
"ENSG00000169136",0.29891784881997
"ENSG00000151657",0.298713102414374
"ENSG00000132394",0.298711336945451
"ENSG00000198876",0.298551078674247
"ENSG00000198826",0.298521140018214
"ENSG00000102804",0.298512268569942
"ENSG00000197961",0.298207573673869
"ENSG00000126878",0.29811246798409
"ENSG00000149187",0.297076069875966
"ENSG00000083635",0.296706052257401
"ENSG00000146425",0.296534158415395
"ENSG00000119408",0.296245612608759
"ENSG00000078403",0.29607607979906
"ENSG00000155265",0.295981265256162
"ENSG00000174080",0.295790177550345
"ENSG00000204628",0.295659215806285
"ENSG00000198276",0.295573393408083
"ENSG00000168411",0.29548453825182
"ENSG00000278540",0.295479273381374
"ENSG00000080845",0.29527639831912
"ENSG00000262246",0.295237937018555
"ENSG00000116641",0.295082726645831
"ENSG00000165819",0.294983298752381
"ENSG00000100311",0.294924313519135
"ENSG00000110092",0.294653319875187
"ENSG00000133114",0.294312376760637
"ENSG00000165487",0.294278855762448
"ENSG00000044446",0.294132879975032
"ENSG00000082458",0.294036228461183
"ENSG00000185800",0.293944147633728
"ENSG00000140479",0.293761134243814
"ENSG00000006534",0.293718683456834
"ENSG00000103415",0.293496988781872
"ENSG00000059691",0.293467780106602
"ENSG00000132819",0.293429993871058
"ENSG00000198837",0.293413029048011
"ENSG00000077157",0.293228914720886
"ENSG00000149639",0.292803655687622
"ENSG00000014164",0.292773620250283
"ENSG00000173456",0.292608641957736
"ENSG00000073712",0.292550852449499
"ENSG00000170421",0.29253408349541
"ENSG00000151503",0.292505924598841
"ENSG00000005238",0.292426716651777
"ENSG00000100299",0.292418263477855
"ENSG00000169193",0.292108967499361
"ENSG00000196182",0.291854237606051
"ENSG00000131373",0.29172746678767
"ENSG00000109854",0.291629682529428
"ENSG00000135956",0.290942951533935
"ENSG00000139433",0.290936043193019
"ENSG00000227500",0.290926250501218
"ENSG00000198948",0.290841187408692
"ENSG00000214022",0.290700397399588
"ENSG00000136197",0.290608458869621
"ENSG00000229117",0.290562043392583
"ENSG00000186575",0.290556011628791
"ENSG00000125850",0.29049015601739
"ENSG00000154001",0.290283694894513
"ENSG00000183291",0.290112760863918
"ENSG00000160799",0.28999869892025
"ENSG00000047315",0.289818813588981
"ENSG00000251192",0.28962809939982
"ENSG00000168228",0.289472508922488
"ENSG00000138172",0.28946801414141
"ENSG00000118007",0.289407000568875
"ENSG00000167971",0.289386282442391
"ENSG00000153721",0.289348662408485
"ENSG00000186132",0.289190334080133
"ENSG00000160201",0.289085173846766
"ENSG00000103260",0.288921707139508
"ENSG00000100592",0.288468166257403
"ENSG00000136279",0.288446907240998
"ENSG00000049323",0.288440488264636
"ENSG00000116701",0.288380812487492
"ENSG00000048544",0.288277013250211
"ENSG00000128886",0.288204745896754
"ENSG00000101182",0.288128246993453
"ENSG00000171813",0.288078876022677
"ENSG00000162889",0.287908769653493
"ENSG00000148248",0.287875910749672
"ENSG00000132356",0.287802450143253
"ENSG00000100065",0.287510010334064
"ENSG00000163947",0.287501215205542
"ENSG00000197275",0.287408443529027
"ENSG00000104081",0.286921844421091
"ENSG00000110756",0.286905986812681
"ENSG00000257529",0.286893455950989
"ENSG00000159840",0.286837269355212
"ENSG00000079691",0.286688758167547
"ENSG00000139517",0.286680548555337
"ENSG00000197345",0.286432322644633
"ENSG00000167987",0.286200016174051
"ENSG00000273003",0.286073538806028
"ENSG00000162300",0.286037664631216
"ENSG00000168066",0.2859351773133
"ENSG00000173145",0.285864195081738
"ENSG00000125386",0.285848091274433
"ENSG00000161671",0.285795144501015
"ENSG00000198556",0.285521994454324
"ENSG00000274791",0.285381971043312
"ENSG00000139597",0.285367353124659
"ENSG00000166562",0.285337376494795
"ENSG00000166450",0.285304173425345
"ENSG00000144867",0.285077184344746
"ENSG00000144021",0.285064487319229
"ENSG00000185189",0.285032427072086
"ENSG00000182372",0.284647073353034
"ENSG00000006756",0.284552028982265
"ENSG00000153029",0.284511934317792
"ENSG00000184012",0.284218518284544
"ENSG00000169118",0.284205651453274
"ENSG00000092841",0.283977952525964
"ENSG00000008382",0.283914770425738
"ENSG00000131732",0.283510343772405
"ENSG00000135605",0.283325503117149
"ENSG00000157778",0.283282889026483
"ENSG00000148334",0.283272862232322
"ENSG00000179094",0.283129894062134
"ENSG00000185122",0.283087275586655
"ENSG00000163939",0.282962299298543
"ENSG00000205476",0.282691463278074
"ENSG00000160991",0.282646729718939
"ENSG00000053501",0.282559706645827
"ENSG00000165283",0.282479485598299
"ENSG00000196872",0.282224079894051
"ENSG00000030419",0.28217659341571
"ENSG00000165684",0.282088026409531
"ENSG00000197702",0.282025541570346
"ENSG00000120549",0.281979563800315
"ENSG00000099860",0.281974877014899
"ENSG00000163435",0.281826941598718
"ENSG00000174851",0.281631104915697
"ENSG00000144026",0.281549433775928
"ENSG00000173545",0.281384678976263
"ENSG00000171163",0.281325796289008
"ENSG00000198356",0.281147041357224
"ENSG00000163898",0.280891832088994
"ENSG00000131652",0.280890660163274
"ENSG00000104835",0.280778012878508
"ENSG00000180354",0.280698181853013
"ENSG00000119004",0.280295904858579
"ENSG00000196411",0.279766610093193
"ENSG00000101421",0.279499177002062
"ENSG00000136930",0.27947134838456
"ENSG00000197852",0.279397879252742
"ENSG00000177963",0.279389308984198
"ENSG00000105617",0.27919654527146
"ENSG00000010539",0.279189845637529
"ENSG00000168904",0.278853905386405
"ENSG00000174842",0.27848754971847
"ENSG00000196227",0.277990834207255
"ENSG00000023445",0.277888639047699
"ENSG00000188603",0.277780793578265
"ENSG00000138759",0.277671586630715
"ENSG00000157349",0.277267887764525
"ENSG00000076650",0.27718349111597
"ENSG00000182952",0.27686136269398
"ENSG00000151715",0.27670992258229
"ENSG00000169740",0.276617361079067
"ENSG00000160588",0.276528152161068
"ENSG00000129472",0.276484447217031
"ENSG00000172262",0.276340571174229
"ENSG00000078140",0.276274286719696
"ENSG00000135334",0.276231043773657
"ENSG00000135093",0.276084394908919
"ENSG00000049656",0.276047190412938
"ENSG00000096080",0.27583789837551
"ENSG00000119965",0.275830342922322
"ENSG00000104129",0.275701153869847
"ENSG00000094804",0.275686887298176
"ENSG00000171530",0.275662757048788
"ENSG00000158467",0.275647935465333
"ENSG00000188725",0.275619942885987
"ENSG00000166348",0.275357545381784
"ENSG00000114019",0.275215365055253
"ENSG00000113583",0.275013278139351
"ENSG00000197217",0.274999592412492
"ENSG00000132613",0.274980841122062
"ENSG00000167183",0.27493458513235
"ENSG00000090905",0.274842931245756
"ENSG00000132950",0.27463181260565
"ENSG00000055044",0.274606238203562
"ENSG00000235173",0.274567684800194
"ENSG00000113209",0.27419840253097
"ENSG00000106070",0.274148025949489
"ENSG00000092439",0.274008225532969
"ENSG00000141543",0.27321512969246
"ENSG00000272391",0.273152012859957
"ENSG00000174227",0.27284202296807
"ENSG00000174177",0.272620063712287
"ENSG00000162073",0.27224758644531
"ENSG00000132612",0.272168584083212
"ENSG00000021762",0.27196336911353
"ENSG00000166900",0.271816508421499
"ENSG00000167216",0.271366088404049
"ENSG00000139697",0.271343526385744
"ENSG00000204439",0.271259431823987
"ENSG00000112699",0.271209244705297
"ENSG00000055732",0.270998067247381
"ENSG00000156958",0.270859106968842
"ENSG00000189283",0.270302291428587
"ENSG00000145868",0.27025527504148
"ENSG00000143333",0.270249192054566
"ENSG00000061455",0.270122413905953
"ENSG00000188690",0.270046914741022
"ENSG00000184916",0.270042330029131
"ENSG00000143222",0.269901593828634
"ENSG00000118257",0.269774396126906
"ENSG00000218336",0.26961782966413
"ENSG00000135709",0.269358720180861
"ENSG00000183718",0.269139756282226
"ENSG00000015171",0.269013869975194
"ENSG00000203485",0.268839115937229
"ENSG00000165105",0.268791811696192
"ENSG00000058600",0.26862908147932
"ENSG00000038210",0.26855199578297
"ENSG00000146574",0.26840777996014
"ENSG00000167645",0.268263592206316
"ENSG00000160695",0.268157435691096
"ENSG00000110422",0.268040745256758
"ENSG00000241973",0.267953729641048
"ENSG00000167280",0.267462575670698
"ENSG00000179981",0.267294021528829
"ENSG00000123136",0.267196387376779
"ENSG00000137509",0.267130967469531
"ENSG00000172954",0.266949213056578
"ENSG00000255823",0.266922025967431
"ENSG00000157353",0.26685981034851
"ENSG00000168575",0.266849031693386
"ENSG00000170581",0.266762300681833
"ENSG00000083799",0.26668067956049
"ENSG00000111224",0.266650152041594
"ENSG00000149485",0.266552220343604
"ENSG00000185963",0.266461425466932
"ENSG00000176986",0.266197265811499
"ENSG00000230510",0.265793681979905
"ENSG00000178852",0.265783295488211
"ENSG00000105556",0.265766524598819
"ENSG00000136830",0.265753374989962
"ENSG00000140400",0.265734919696664
"ENSG00000135253",0.265725541222202
"ENSG00000153827",0.265607792846151
"ENSG00000102119",0.265214595824817
"ENSG00000146776",0.2651054094263
"ENSG00000173465",0.264857614342534
"ENSG00000130449",0.264853465837881
"ENSG00000159377",0.264802897009862
"ENSG00000217128",0.264460900979072
"ENSG00000122965",0.264429518078585
"ENSG00000075413",0.264263926602189
"ENSG00000185238",0.264191909966658
"ENSG00000166783",0.263834745379086
"ENSG00000103978",0.263154863098303
"ENSG00000161249",0.262766579518107
"ENSG00000153904",0.262728024549806
"ENSG00000197798",0.262708303133965
"ENSG00000130517",0.262460287922572
"ENSG00000175155",0.262304217048647
"ENSG00000186868",0.26227126114177
"ENSG00000104731",0.262136497191794
"ENSG00000163006",0.261800474370994
"ENSG00000109084",0.261750444225105
"ENSG00000100138",0.261632040747595
"ENSG00000073921",0.261622905600471
"ENSG00000066777",0.261471981078167
"ENSG00000006282",0.261419629722224
"ENSG00000196449",0.261030755450897
"ENSG00000064763",0.260717720882377
"ENSG00000188732",0.260542489484261
"ENSG00000170412",0.260403212326678
"ENSG00000113790",0.260146955884495
"ENSG00000159228",0.260115553481573
"ENSG00000072071",0.260007808034617
"ENSG00000103222",0.259876726999013
"ENSG00000166508",0.259831915957169
"ENSG00000148356",0.259784837367613
"ENSG00000168672",0.259639190697985
"ENSG00000167986",0.259529110634688
"ENSG00000141556",0.259392047800242
"ENSG00000111371",0.259388926044761
"ENSG00000163625",0.259332818917785
"ENSG00000185989",0.258983938240429
"ENSG00000167524",0.258935954800988
"ENSG00000254852",0.258892814260704
"ENSG00000166747",0.258790607891489
"ENSG00000163703",0.25872145728793
"ENSG00000170445",0.258241815530495
"ENSG00000124486",0.258240494057929
"ENSG00000204120",0.258232705286218
"ENSG00000142765",0.258160722025831
"ENSG00000066135",0.258141010560972
"ENSG00000197162",0.257970777999561
"ENSG00000169093",0.25789211363438
"ENSG00000125676",0.257668002012135
"ENSG00000054116",0.257610972282232
"ENSG00000006634",0.25760890229312
"ENSG00000100605",0.257278550820579
"ENSG00000181666",0.257165575564486
"ENSG00000053900",0.2569358526466
"ENSG00000213937",0.256867987248631
"ENSG00000130508",0.256648641435285
"ENSG00000131116",0.256520020691113
"ENSG00000152749",0.256461342701217
"ENSG00000107829",0.256176206728535
"ENSG00000083750",0.255966681429003
"ENSG00000213064",0.255927568121952
"ENSG00000165863",0.255861983732885
"ENSG00000136371",0.255695946858978
"ENSG00000237515",0.255611120723894
"ENSG00000156313",0.255477818243346
"ENSG00000145912",0.25541258407489
"ENSG00000128829",0.255321826116573
"ENSG00000141576",0.255317338866145
"ENSG00000178605",0.255295802165521
"ENSG00000115875",0.255281957471299
"ENSG00000168010",0.254314117743841
"ENSG00000168259",0.254292640284025
"ENSG00000187079",0.254189241806853
"ENSG00000005194",0.254024702603529
"ENSG00000131148",0.253985078598579
"ENSG00000103540",0.253705912141089
"ENSG00000166532",0.253671179384566
"ENSG00000013523",0.253557504046012
"ENSG00000183751",0.253411736489222
"ENSG00000107874",0.253284178635331
"ENSG00000168907",0.252900868322325
"ENSG00000109790",0.25285323328939
"ENSG00000166575",0.252707102650606
"ENSG00000143179",0.252706206911232
"ENSG00000183778",0.252696163884271
"ENSG00000197892",0.252374645189772
"ENSG00000179630",0.252135409597331
"ENSG00000105443",0.251982338003916
"ENSG00000102178",0.251979614133846
"ENSG00000152642",0.251848371381072
"ENSG00000116698",0.251595175249894
"ENSG00000068323",0.251546560619244
"ENSG00000173230",0.251529256106617
"ENSG00000172113",0.251471972927517
"ENSG00000125746",0.251377616214609
"ENSG00000010404",0.251122127811211
"ENSG00000165449",0.25101629717167
"ENSG00000229833",0.250647949091538
"ENSG00000117133",0.250149272757631
"ENSG00000188868",0.249704364105979
"ENSG00000183735",0.249660649249834
"ENSG00000148842",0.24946662215262
"ENSG00000087074",0.249445300494803
"ENSG00000155592",0.249300567247987
"ENSG00000109111",0.249191012011135
"ENSG00000126822",0.249168393755724
"ENSG00000187486",0.249167720733181
"ENSG00000160323",0.249044160028183
"ENSG00000103269",0.24898466489548
"ENSG00000172531",0.248397370867103
"ENSG00000131165",0.248347952053777
"ENSG00000198924",0.248292405673075
"ENSG00000115425",0.248157451245136
"ENSG00000118496",0.24806821311273
"ENSG00000122126",0.24804321481085
"ENSG00000162852",0.247696761482399
"ENSG00000154545",0.247275164017006
"ENSG00000065057",0.24715289250914
"ENSG00000184897",0.247041167635506
"ENSG00000008128",0.246359373439295
"ENSG00000167461",0.246284390459035
"ENSG00000128833",0.246274803496289
"ENSG00000196511",0.246205943308481
"ENSG00000029725",0.246176287274098
"ENSG00000182473",0.246091550051262
"ENSG00000198689",0.24603213091193
"ENSG00000171346",0.245808393545212
"ENSG00000216937",0.245712413797804
"ENSG00000119899",0.245655628441565
"ENSG00000172216",0.24558723994474
"ENSG00000112210",0.245403939923828
"ENSG00000178922",0.245196075934582
"ENSG00000198799",0.245085345145104
"ENSG00000179240",0.244802136999395
"ENSG00000170876",0.244766523301011
"ENSG00000104341",0.24473406507503
"ENSG00000100266",0.244468118667995
"ENSG00000166979",0.244243535495574
"ENSG00000138696",0.243926928815351
"ENSG00000179912",0.243914050111966
"ENSG00000188010",0.243221429322062
"ENSG00000107201",0.243167960129005
"ENSG00000181789",0.24298495778681
"ENSG00000204138",0.242971585096385
"ENSG00000001167",0.242967475817468
"ENSG00000110583",0.242884309120206
"ENSG00000183624",0.242841129513787
"ENSG00000186715",0.242833586796284
"ENSG00000179218",0.242701430783311
"ENSG00000204406",0.242660054735432
"ENSG00000134247",0.242510799259911
"ENSG00000165240",0.242409552797596
"ENSG00000168538",0.242385747348542
"ENSG00000144224",0.24235122520556
"ENSG00000187231",0.242268353578833
"ENSG00000170832",0.242227320170486
"ENSG00000057019",0.24194445344016
"ENSG00000205268",0.241788432589593
"ENSG00000131788",0.241709502002032
"ENSG00000023697",0.241630559630888
"ENSG00000166888",0.241543933452738
"ENSG00000105197",0.241288913900497
"ENSG00000171202",0.241286678806141
"ENSG00000185761",0.241228185039364
"ENSG00000003756",0.241200410532785
"ENSG00000108733",0.241179558760792
"ENSG00000134815",0.240936276533052
"ENSG00000100568",0.24093509069199
"ENSG00000092964",0.240870517325229
"ENSG00000134444",0.240818937028648
"ENSG00000120647",0.240684198043058
"ENSG00000165672",0.240666723020003
"ENSG00000064932",0.240655402333566
"ENSG00000156261",0.240542610682135
"ENSG00000136280",0.240472420805982
"ENSG00000144455",0.240454429458967
"ENSG00000164081",0.240396898399001
"ENSG00000173889",0.240372524225951
"ENSG00000126581",0.240022091965737
"ENSG00000275342",0.239771181422089
"ENSG00000181218",0.239753562758699
"ENSG00000167964",0.239702110532782
"ENSG00000137145",0.239615752745524
"ENSG00000094631",0.239364991861215
"ENSG00000136099",0.238984226894003
"ENSG00000158526",0.238955789360638
"ENSG00000067560",0.238887689234962
"ENSG00000042429",0.238761449092716
"ENSG00000149091",0.238761316698152
"ENSG00000158716",0.238552415565019
"ENSG00000164323",0.238545521947905
"ENSG00000137074",0.238533831961167
"ENSG00000223501",0.238523721807587
"ENSG00000168264",0.238244617499845
"ENSG00000132507",0.238115510918412
"ENSG00000106144",0.237913359572897
"ENSG00000143224",0.23783936835579
"ENSG00000173928",0.237810939976086
"ENSG00000198925",0.237598565981429
"ENSG00000173272",0.23729646774374
"ENSG00000125817",0.237035405642331
"ENSG00000139624",0.23695694186725
"ENSG00000197081",0.23694065573599
"ENSG00000163785",0.23682448782954
"ENSG00000111737",0.236693255412285
"ENSG00000169981",0.236599655907719
"ENSG00000100888",0.236575899183517
"ENSG00000268674",0.236242432705463
"ENSG00000136925",0.235962409368001
"ENSG00000114023",0.235894593479061
"ENSG00000105612",0.235604270723621
"ENSG00000126001",0.235505716131908
"ENSG00000177352",0.235381798142294
"ENSG00000140543",0.235374539401364
"ENSG00000086548",0.235245003884864
"ENSG00000196118",0.235123737157658
"ENSG00000166311",0.235117285553256
"ENSG00000186017",0.234979433977488
"ENSG00000141429",0.234966358057156
"ENSG00000167720",0.234961555950554
"ENSG00000028116",0.234917084262044
"ENSG00000113593",0.234732180357988
"ENSG00000087191",0.234579862120192
"ENSG00000130479",0.234443394158787
"ENSG00000177830",0.2342817990441
"ENSG00000151239",0.23420921211827
"ENSG00000113712",0.234154572918482
"ENSG00000123575",0.234058512181121
"ENSG00000168175",0.23393099708934
"ENSG00000197355",0.23386603110793
"ENSG00000138029",0.233742617492659
"ENSG00000160803",0.233564048533452
"ENSG00000235194",0.233558062780252
"ENSG00000134001",0.233271128547863
"ENSG00000203907",0.233000118727295
"ENSG00000187566",0.232892108319015
"ENSG00000112992",0.232601297186411
"ENSG00000187051",0.232537901918912
"ENSG00000198793",0.232494744861809
"ENSG00000155066",0.232232307165687
"ENSG00000014914",0.232147924361462
"ENSG00000163060",0.232130764284518
"ENSG00000181610",0.232057606251357
"ENSG00000080224",0.231984499351343
"ENSG00000164051",0.231909671286262
"ENSG00000183527",0.231902227481216
"ENSG00000167491",0.231696564636619
"ENSG00000180787",0.231678355115071
"ENSG00000173166",0.231548592722503
"ENSG00000168872",0.231509804061042
"ENSG00000172354",0.231095394016699
"ENSG00000204469",0.231018276950109
"ENSG00000105711",0.230942898882015
"ENSG00000198133",0.230938650512146
"ENSG00000170638",0.230898364373975
"ENSG00000162600",0.230741201932346
"ENSG00000127952",0.230595778669866
"ENSG00000118961",0.230309168450921
"ENSG00000063587",0.230209170289879
"ENSG00000144369",0.23013090046953
"ENSG00000267534",0.229984148662672
"ENSG00000197927",0.229953943465982
"ENSG00000163596",0.229632698075752
"ENSG00000125995",0.229523783415896
"ENSG00000125459",0.229493399255099
"ENSG00000138032",0.229273675252238
"ENSG00000106012",0.229225278908666
"ENSG00000175931",0.229167292896217
"ENSG00000129657",0.22896786659031
"ENSG00000164542",0.228874109188976
"ENSG00000108932",0.228845576176614
"ENSG00000255524",0.228788768797826
"ENSG00000070718",0.228420430527546
"ENSG00000164951",0.228408409069443
"ENSG00000160200",0.228365152672347
"ENSG00000283526",0.228235868030373
"ENSG00000165997",0.228117566979929
"ENSG00000122966",0.228082502329016
"ENSG00000184708",0.227202870077914
"ENSG00000078124",0.227134136561761
"ENSG00000105784",0.227116625774522
"ENSG00000214253",0.227113367845203
"ENSG00000104765",0.227006051523443
"ENSG00000126945",0.226848139500084
"ENSG00000002016",0.226735225625107
"ENSG00000111981",0.226735158549649
"ENSG00000163636",0.226399419654535
"ENSG00000164663",0.226320873124576
"ENSG00000130962",0.226208447060632
"ENSG00000173171",0.226206771152743
"ENSG00000160214",0.226028839362016
"ENSG00000167525",0.225955264299809
"ENSG00000170846",0.225844158029789
"ENSG00000142694",0.22578949043868
"ENSG00000161091",0.225639966590879
"ENSG00000083845",0.225219820205921
"ENSG00000130150",0.225163959036742
"ENSG00000171867",0.22499460966258
"ENSG00000127838",0.224945531290664
"ENSG00000177030",0.224785486240157
"ENSG00000143970",0.224712167489499
"ENSG00000138166",0.224509344953562
"ENSG00000196187",0.224478790459542
"ENSG00000148290",0.224472478293374
"ENSG00000124615",0.224458160976865
"ENSG00000088247",0.224455217096877
"ENSG00000049860",0.224146665576971
"ENSG00000172175",0.224041763719604
"ENSG00000103245",0.224041032444074
"ENSG00000163933",0.223745299240541
"ENSG00000100099",0.223666371496747
"ENSG00000125733",0.22357133949835
"ENSG00000138442",0.223479982079081
"ENSG00000124535",0.223325032907227
"ENSG00000183145",0.223236250700602
"ENSG00000116667",0.223085591857815
"ENSG00000111110",0.222631797762886
"ENSG00000144579",0.222504188642326
"ENSG00000153944",0.22214222498116
"ENSG00000184307",0.221898483054999
"ENSG00000135723",0.221835939389159
"ENSG00000181220",0.221831128950553
"ENSG00000126460",0.221502779273085
"ENSG00000196547",0.221212813015881
"ENSG00000161914",0.221055035102438
"ENSG00000184887",0.220759531494412
"ENSG00000225766",0.220757991160158
"ENSG00000033327",0.220545734225985
"ENSG00000116704",0.220472194574676
"ENSG00000136868",0.220307884282967
"ENSG00000100353",0.220276787448372
"ENSG00000163875",0.220274751099032
"ENSG00000156050",0.22027193236272
"ENSG00000126457",0.220233510956433
"ENSG00000204271",0.220205640799076
"ENSG00000165782",0.220190060618162
"ENSG00000137801",0.219963768346944
"ENSG00000132825",0.219927778492831
"ENSG00000136874",0.219900318279922
"ENSG00000116285",0.219574860829135
"ENSG00000109452",0.219569707633152
"ENSG00000278705",0.219239423721481
"ENSG00000166794",0.219208700541354
"ENSG00000119632",0.218797698127407
"ENSG00000140367",0.218644138983069
"ENSG00000196363",0.21853813356546
"ENSG00000156453",0.218488331505143
"ENSG00000204387",0.218233808308731
"ENSG00000054392",0.218190178380374
"ENSG00000003989",0.218115650036761
"ENSG00000204209",0.218052648254138
"ENSG00000137492",0.218027651518301
"ENSG00000131781",0.217909225821169
"ENSG00000131143",0.217878600776276
"ENSG00000177946",0.217852975748346
"ENSG00000077097",0.217733128966617
"ENSG00000163001",0.21750179829343
"ENSG00000140450",0.217270803262371
"ENSG00000162545",0.217270301118631
"ENSG00000140943",0.217180733164195
"ENSG00000187243",0.216928598336821
"ENSG00000269893",0.216815815428427
"ENSG00000101751",0.216430001690711
"ENSG00000196199",0.216171345119743
"ENSG00000166971",0.216029833902509
"ENSG00000160007",0.215834298911114
"ENSG00000272047",0.215823075919264
"ENSG00000040633",0.215619341753211
"ENSG00000071994",0.215600497856103
"ENSG00000109917",0.215569659064339
"ENSG00000174485",0.215438739591959
"ENSG00000179195",0.215415529049611
"ENSG00000120913",0.215300869374295
"ENSG00000123131",0.215204565890841
"ENSG00000129474",0.215152122668619
"ENSG00000138180",0.215112105137778
"ENSG00000110435",0.215028457659322
"ENSG00000277775",0.214961583963684
"ENSG00000011009",0.21471322095961
"ENSG00000106605",0.214612607879985
"ENSG00000162775",0.21457993302884
"ENSG00000132879",0.214537693567815
"ENSG00000046647",0.21431213295611
"ENSG00000013375",0.214261093467738
"ENSG00000139211",0.214171533319661
"ENSG00000111412",0.214129595082416
"ENSG00000173113",0.214119704341027
"ENSG00000213699",0.214003645268163
"ENSG00000158864",0.213853513338942
"ENSG00000162949",0.213814343024428
"ENSG00000151135",0.213768430533888
"ENSG00000114439",0.213509159262783
"ENSG00000126003",0.213452420445937
"ENSG00000114999",0.213438935876288
"ENSG00000255837",0.213414171477844
"ENSG00000077585",0.213294049169199
"ENSG00000132329",0.213264363340207
"ENSG00000068903",0.213143054135124
"ENSG00000021574",0.213074586397735
"ENSG00000277462",0.21269598985156
"ENSG00000138674",0.212600281240667
"ENSG00000139613",0.212539231212809
"ENSG00000205981",0.212521479059528
"ENSG00000139880",0.212468896906666
"ENSG00000164654",0.212364101216123
"ENSG00000113163",0.212300028318216
"ENSG00000175782",0.212106693113326
"ENSG00000147475",0.212061813977831
"ENSG00000118762",0.211850079919719
"ENSG00000170917",0.211761242160357
"ENSG00000169519",0.211725414107091
"ENSG00000136159",0.211693407227248
"ENSG00000138814",0.211660846304766
"ENSG00000165632",0.211617101606469
"ENSG00000162813",0.211605739707481
"ENSG00000186352",0.211551951831419
"ENSG00000182871",0.211150036121733
"ENSG00000162777",0.210961510001299
"ENSG00000163510",0.210824571024113
"ENSG00000166912",0.210212346674714
"ENSG00000154518",0.209923815369025
"ENSG00000183878",0.209759097579505
"ENSG00000114491",0.209265183829928
"ENSG00000130669",0.20919432644757
"ENSG00000177732",0.20918126092322
"ENSG00000105705",0.208999645337741
"ENSG00000198814",0.208858248337385
"ENSG00000172469",0.208777116053242
"ENSG00000130024",0.208753394206446
"ENSG00000070814",0.208618772362367
"ENSG00000157193",0.208574088645596
"ENSG00000175073",0.20854979107986
"ENSG00000147853",0.208532290152427
"ENSG00000058063",0.208423084941687
"ENSG00000110090",0.208235907088006
"ENSG00000120656",0.208039828583548
"ENSG00000159069",0.207958844348369
"ENSG00000197054",0.207883495747388
"ENSG00000185950",0.207484476675173
"ENSG00000068745",0.207246468689305
"ENSG00000010803",0.207059871767632
"ENSG00000166949",0.206836632062378
"ENSG00000125843",0.20683015415874
"ENSG00000111907",0.206556690473802
"ENSG00000132382",0.20653444890714
"ENSG00000065621",0.20628672335027
